"TRINITY_DN121292_c0_g1_i1"	7.29911182092593	8.68023916722734	10.7793473029853	7.83104132558672	12.2495039862539	6.18260053696111	14.2284937910091	12.3468152618286	9.04391782565721
"TRINITY_DN121294_c0_g1_i1"	2.86524104981964	4.55589102490644	1.88412248633377	7.74130121328628	3.50401273783973	3.26217794668313	2.43058487275805	3.35682297639415	2.7684023996822
"TRINITY_DN121294_c0_g2_i2"	1.15675958249236	3.18168607996434	2.39031201189063	1.21035961075876	1.36370257182458	0.223352838538115	1.9084137222293	1.76578964203606	0.272945248168133
"TRINITY_DN121296_c0_g2_i1"	1.45727700604534	2.55101125239087	1.70281679101318	1.91721417604306	1.473408366346	1.0024099196735	2.51769487321127	1.05665103090932	1.59928098840611
"TRINITY_DN121297_c2_g1_i1"	0.429778394134902	0.733991406608523	1.8480691148731	0.418831492583763	1.27018167343378	0.306578778374039	2.08899115899592	0.29678691431662	1.0436688522804
"TRINITY_DN121300_c0_g2_i5"	0.685849073691559	1.80090198758127	1.1059448088692	1.55398300311063	2.32036058811971	1.93950549510914	4.09903428455461	1.70502686725144	1.00891344632431
"TRINITY_DN121301_c0_g2_i3"	22.8496975987057	18.7191125209404	14.2843357782315	13.1518556445356	8.8856280136873	22.1209377006684	9.16087363480228	6.90333078505308	11.1376033043298
"TRINITY_DN121303_c0_g1_i1"	42.1716612345074	35.0065567302393	37.2561438174385	75.5100515355136	77.0279861681565	122.23096184235	41.4916472271423	39.1084425457271	27.2843187238143
"TRINITY_DN121303_c1_g2_i4"	0.393963527956993	0.513793984625966	3.61578739866476	0.251298895550258	0.267406668091323	1.48909692353105	2.67163495164105	0.237429531453296	4.65636872555872
"TRINITY_DN12131_c0_g1_i1"	4.44514603779001	2.81973138356095	2.84934495110466	3.46553884544695	1.18532352024691	7.50663766013497	9.40677369311094	7.36711492757832	4.0331251801686
"TRINITY_DN121310_c0_g1_i1"	1.09392927253804	0.840713757129402	1.94293666276992	1.81231179050945	1.19111843523478	0.445911533650316	0.831939544834776	2.8706021784475	1.02172504564271
"TRINITY_DN121313_c0_g1_i3"	1.08716469223082	1.15527999605532	1.71637514378968	0.0941754204172442	1.12738367797336	0.147718043391227	0.351487747472059	0.333666795895423	0.767196368194616
"TRINITY_DN121319_c1_g4_i12"	9.37547784390662	6.87304381393052	6.40163128084227	6.89042502847925	4.42692101364844	3.12681868108454	4.46994736001718	6.1109310388431	7.6006375346592
"TRINITY_DN121320_c0_g1_i1"	30.2075083538549	73.5705251174587	52.3963788968543	37.2601036490786	39.3298446459806	29.619339702795	18.9867989939564	31.0697604203783	44.4944777941181
"TRINITY_DN121322_c0_g1_i2"	59.3847319377791	120.43558187449	87.6512780196956	59.0143545228917	107.20065917113	6.68867300475475	63.919827140411	29.0297739098638	138.7356651262
"TRINITY_DN121327_c0_g1_i1"	5.66583652288563	15.9009456228865	7.44656420405423	7.51586249474616	20.4412718477212	19.5448237151924	8.75761156739036	10.6515850777273	21.0410909213991
"TRINITY_DN121329_c0_g1_i2"	10.5827792802689	7.56109125506894	16.8375839734654	16.5314372190079	12.3596599915323	12.6326826133539	15.8641028624662	11.2154687572567	15.1256512366164
"TRINITY_DN121330_c1_g1_i2"	3.58528648773899	2.0505213588522	1.40295490732744	3.12019246572645	0.933803651316468	4.79218950035782	1.32333967895245	1.45096226927305	0.841054153425403
"TRINITY_DN121334_c5_g4_i1"	25.0775300844144	17.387024174209	13.0157349431619	16.4870571324255	13.2743256272907	27.6151873599592	16.7325194077766	21.4013152230107	19.0175099736417
"TRINITY_DN121336_c0_g2_i1"	22.691747419008	16.1908516941767	12.6996542127169	17.7293873547488	16.6300861445153	15.891015778035	24.4917877083015	26.3092304919097	18.26085259761
"TRINITY_DN121340_c2_g1_i1"	1381.66484560591	1323.18454622084	1691.14891406954	1940.92948886014	2535.88113921624	2529.9315463455	487.099539639451	978.759807778401	1249.83417730344
"TRINITY_DN121343_c0_g1_i2"	367.054611286927	354.533553394104	474.125892026451	643.916114623894	285.6606712409	541.55890949108	132.866381300963	131.430186949268	221.334158143299
"TRINITY_DN121348_c0_g1_i1"	2.04656945388907	2.09712411700793	2.72088224451383	3.27974776226928	3.96159124800926	2.68807534836319	3.18804559020364	1.75874214457339	1.95396419482669
"TRINITY_DN121351_c0_g1_i1"	12.1871852024841	14.5615711546845	13.9877082524549	13.0415133299484	12.5599697354174	14.3279385597379	12.7520581657624	15.2072144238036	11.3915662349704
"TRINITY_DN121352_c2_g1_i1"	14.863169463832	6.09212867485074	5.41865917105455	6.51806510333481	4.16151627217121	10.905445116448	6.14322088281823	5.23457920125939	5.27521083348139
"TRINITY_DN121356_c0_g1_i4"	2.59565205014579	5.03658618635681	6.13311143655584	4.0687889433418	4.32959043502142	2.83647280088549	8.0421212234239	6.36128469312031	3.46627236809321
"TRINITY_DN121358_c0_g1_i1"	26.1233110101062	26.2562949743338	24.9924319353462	32.8882261155468	33.4214643211118	39.4732587632064	39.0436614739196	31.0213131114101	18.526938384769
"TRINITY_DN121361_c0_g4_i1"	1.84568465877163	2.38465365382948	0.720139608143039	1.31381343553916	1.19830828494445	1.37384715473249	2.61095539943553	0.864478973309339	4.67691042019551
"TRINITY_DN121362_c0_g1_i1"	3.182987874005	3.04417354640276	1.95188677775083	4.4171253520468	2.0596620987034	2.75061816613906	2.35753251309345	2.84865696920327	2.52101617407187
"TRINITY_DN121363_c0_g1_i1"	25.8383372109976	16.0167084367577	19.5017277786823	11.7507637135081	8.23673879064266	20.284467121729	22.0023229747449	13.4812801824037	10.7257294838076
"TRINITY_DN121363_c0_g2_i2"	42.6206210079755	22.2158307033653	23.1578660677037	18.2581067512172	14.2260202724006	28.2314120330557	26.9816643740528	23.361659047943	17.4157678234553
"TRINITY_DN121364_c0_g1_i2"	2.16528706776363	1.68088962957734	1.28806160717523	4.87249345280639	1.65342393155363	3.49037038995719	1.75736207365687	1.79430760472208	2.90485647573564
"TRINITY_DN121366_c0_g1_i5"	2.4488595789052	3.44024019622565	4.38636161667021	4.01853210761347	3.68630364952582	0.917712211801994	1.42616416584968	2.3238706862831	3.1873571614504
"TRINITY_DN121367_c0_g2_i1"	7.79223516743546	8.30668464075466	8.31800960986542	6.39345503518282	6.56866784136829	13.5248902669673	8.50257906775471	6.7696331365768	6.76141574322383
"TRINITY_DN121369_c0_g1_i1"	37.0384669652803	18.7872020687727	23.9449202318102	36.7026503623947	30.6721544511496	86.9682560316836	15.3043108929857	19.7904119924694	21.6741518569493
"TRINITY_DN121372_c0_g1_i4"	9.6828800030353	5.54875228305243	6.69873756886275	12.5663191813746	9.13144618319994	17.9470315634611	5.0535380905469	4.02593316545678	3.78136582399227
"TRINITY_DN121374_c1_g1_i3"	2.89569513318892	2.71995627306571	3.51894101461425	2.72787414834467	1.05098685461893	2.65579663424086	4.75546005807091	2.79950367247976	4.77806712521151
"TRINITY_DN121375_c6_g2_i6"	2.99528253194939	5.20441849651534	8.44373978256401	3.38095140750502	8.36213758613807	8.21751254869869	2.9557106810279	1.92092927730697	7.61914962607851
"TRINITY_DN121375_c6_g6_i1"	7.32157387131757	9.92969004483546	5.07273144444695	6.48453384978485	4.72293867739326	6.51750617589291	1.73024058023665	8.43157602144495	8.74902352075944
"TRINITY_DN121378_c0_g1_i1"	2.53492614796288	1.85538876485126	2.11235865990262	3.07736143390968	2.07292100562954	3.71986581302568	4.42561797293739	2.86083931421438	2.08349651786252
"TRINITY_DN121378_c0_g2_i2"	6.28196103299282	2.57485558759979	5.43244639914919	5.20922543507413	2.51572673185715	6.14562337556818	6.33571531224497	3.16126156514806	5.91426208344804
"TRINITY_DN121379_c0_g3_i1"	3.08850705361376	3.82838687217396	4.13509672260495	4.04871968628758	4.97461641569562	3.44180350426815	4.74377502400442	2.55935195662561	2.84743045506985
"TRINITY_DN121381_c0_g2_i3"	0.379224899900241	0.438733546542749	0.548898681461683	0.35764417576597	0.228341084892796	0.329108083075247	0.708669826284612	0.131783160719191	0.1371074940476
"TRINITY_DN121382_c0_g2_i1"	8.69259201894528	8.05084486248612	13.5012971032783	12.511285192644	13.4172439875382	10.6299204232044	13.199423521483	10.804930346106	11.990905181137
"TRINITY_DN121384_c0_g1_i7"	33.9223259993766	15.7633829461763	23.0084604801701	49.3567945209445	44.6669413213044	548.92138553444	24.5721274425489	40.5312756977152	19.599437173627
"TRINITY_DN121385_c0_g3_i3"	0.0868749422282431	0.35608375990233	0.0974521833128763	6.9084312217641	0	6.79915934409631	6.48049697926653	0.287962500345834	0.0973689687715418
"TRINITY_DN121387_c0_g2_i2"	0.229517051772714	0.522636924735423	0.257461325775868	0.656101642131029	0.523617365092288	0	0.809502824872072	0.80304051989393	0.257241479227464
"TRINITY_DN121394_c0_g2_i1"	5.4896085756927	8.05428325717036	11.0563769947289	6.71154538134134	12.8085598158068	13.1210282483784	3.96035962314238	4.85923582358214	7.83073940091129
"TRINITY_DN121395_c0_g2_i1"	86.1409063727639	81.2319606741771	81.9655288177572	80.5184909258473	125.146143966298	179.666007253269	70.0798720203667	83.8617840214202	96.2086909718633
"TRINITY_DN121396_c0_g1_i1"	2.74087200231572	4.9004833783462	4.79210401669749	5.88001434738953	3.06965037715035	10.7486623832284	3.11261053875809	0.422927506901342	4.72445435122321
"TRINITY_DN121400_c0_g1_i4"	85.5094207545568	90.5566113394451	91.1528873527459	57.8052548443494	108.045709412344	30.5057721500639	42.6173496270752	41.8033994336505	87.8649021514703
"TRINITY_DN121401_c0_g1_i1"	2.66774836530318	1.67924059627296	2.09478737184752	1.73815069422262	3.1300293329151	2.19040991655151	2.02631778042497	2.05277615735662	2.56285546565898
"TRINITY_DN121407_c0_g1_i1"	12.7486577859664	6.67693936946693	12.6588905496332	15.0743759793147	17.7151839099885	10.79749526838	6.08891616783199	8.09939277776924	5.0804007794389
"TRINITY_DN121408_c0_g4_i1"	1.25835422454529	0.787990058659119	1.56840221405386	0.899288600487366	0.521962504485006	1.45331596473454	1.47015190304892	1.96965761356182	0.940237772063845
"TRINITY_DN121409_c1_g1_i1"	10.4485928521683	7.1654093991224	8.43348832261629	11.4153804682938	7.84656373871991	20.3151389665548	9.48654218862413	6.78271708156439	5.6175246375863
"TRINITY_DN121412_c0_g1_i3"	53.7681415856623	65.2337772400952	43.6681881263882	46.6337734819628	39.019542397345	10.0678118195949	42.4537598987626	27.4579664322576	56.9214262915668
"TRINITY_DN121413_c0_g1_i2"	11.9027327793009	17.6175362352732	23.5119672355001	8.38917515605453	19.7489072330001	8.28242773888886	9.03221994239295	10.9261598002703	14.5532934402801
"TRINITY_DN121414_c0_g1_i1"	2.82605006049076	3.20068689262463	2.22465172638821	4.11660635774551	2.77635603364577	8.97320163799585	3.12793740648696	3.65659126390922	1.77820167479515
"TRINITY_DN121415_c1_g3_i2"	1.85098015657874	2.4047488822894	1.81679890988371	2.41584880149385	1.63496521981362	1.83910213751717	4.03943279328296	1.58863141053734	2.50059610518068
"TRINITY_DN121416_c0_g1_i2"	0.342602340287515	0.307182184983078	0.504413477485721	0.4256917766621	0.479623547810525	0.261849084119744	0.467292667716533	0.177440093777146	0.791972905720548
"TRINITY_DN121417_c1_g1_i4"	6.72497503609449	5.54283838449534	4.97450677998451	5.07198071428895	16.7370271929946	4.64822250864995	3.05509424100285	5.613164967985	7.75578883542044
"TRINITY_DN121418_c2_g1_i1"	32.3014229920296	51.1321203092815	21.1323225736329	25.6844472208111	32.8483842666274	27.8694708531448	35.1685523752253	53.9532481809756	60.8194192995989
"TRINITY_DN121418_c3_g5_i1"	1.51019352383514	1.96954360773287	4.46616702760999	1.12386450509976	1.79385306511263	5.70820487353568	2.72374130708085	2.16159802593938	1.84649104634225
"TRINITY_DN121419_c0_g1_i2"	3.4569394146216	5.34161362542089	3.63161896289469	1.79674004346608	4.81391020890004	6.64304401555698	2.76510020397489	4.81990523753013	2.76751366696962
"TRINITY_DN121421_c0_g3_i1"	3.36331044695523	4.78379707617685	4.27959617350202	3.99187619054944	4.96611682405943	4.60398747573978	2.03164704015388	1.78871860759974	3.3757435428724
"TRINITY_DN121422_c0_g9_i2"	2.93672287929674	2.86820688953543	2.77954556136283	3.75627197006498	4.36819560380925	2.30063417109853	2.2030497138534	1.93925350274844	1.54287339107121
"TRINITY_DN121423_c0_g1_i3"	7.03857738898085	2.81315296775466	2.58816514015867	2.56156338960616	9.86723180466966	1.0000151865289	4.46153712777968	0.871268000832781	4.05896750298044
"TRINITY_DN121425_c1_g1_i1"	5.48335474956409	7.02350674293569	9.61088574777364	7.0135905205474	7.35653168915145	18.2304057460421	15.0940322779765	12.4956960676385	4.41723234018465
"TRINITY_DN121425_c1_g2_i1"	2.89099660626061	4.30618423987379	3.66089279653971	4.72270849044881	3.69952870577499	3.18907414949891	4.56477196144323	1.75353973755712	2.47191543300656
"TRINITY_DN121426_c0_g1_i2"	1.03966847951207	1.72485323089547	1.6660724460659	4.63171220473514	2.03304584476817	7.74936771007067	2.65194971868278	2.05128971553377	2.55246300323487
"TRINITY_DN121427_c0_g5_i1"	10.6483092257461	9.91203896384254	11.4717073583989	4.40769285528002	7.77329742126456	6.28513509988038	7.74949552549239	9.15155150120853	7.73974446680003
"TRINITY_DN121428_c1_g2_i2"	4.44456049527038	3.97294421879962	4.2431462388511	3.75998296786193	9.53177171053324	1.27205053686553	13.6580369078053	11.6761226410973	4.87545146261045
"TRINITY_DN121429_c0_g1_i1"	3.71293876787115	8.45479185264529	5.09055351636603	13.201554861331	6.93053395628733	11.282320071103	3.60125515484538	11.0018892857033	1.59732110810846
"TRINITY_DN121430_c0_g1_i2"	1.64388278660087	0.99538058676523	1.42493197873549	1.74764878544788	0.836851359649731	0.548251885635635	1.86786141570174	0.804957470229023	1.25621931841317
"TRINITY_DN121431_c0_g1_i3"	1.54280405123387	1.08167842861067	2.00390392147166	1.13950021759012	2.12194495588144	0.893676618806305	2.31977359398316	2.42237338473817	3.5493417559441
"TRINITY_DN121434_c0_g1_i2"	0.308480875664438	0.287364560134469	0.534787842716559	0.393543553408894	0.47111504967976	0.582995493646589	1.07935231812837	0.0464779507326028	0.220018723938648
"TRINITY_DN121437_c0_g1_i1"	0.593559019282711	0.190069125775321	0.54098387817365	0.347064273181727	1.2464226707751	0.544384672117858	0.441591916742137	0.184449121898132	0.748414981886956
"TRINITY_DN121438_c0_g1_i1"	1.64810436540571	1.89991809520769	2.57093908692422	1.83700596911061	2.98019947476015	1.10218246311872	3.23906700703296	2.66744924402273	1.84718652319586
"TRINITY_DN121438_c1_g1_i2"	7.59673105929192	3.51896930305305	3.38531382001488	3.40751612505134	2.13670952178451	4.83579859552284	4.99626190813023	4.05306123489043	4.19887005058649
"TRINITY_DN121440_c0_g1_i3"	30.6770142060189	27.6726584735314	37.5237422309854	29.5298943122284	43.7075082141642	41.155692339817	29.4916827855329	31.7087776745669	36.4858257647472
"TRINITY_DN121442_c0_g1_i1"	33.6358833241327	46.2267460207312	42.3191326688843	38.5140051593952	39.425412492784	26.2022792931799	15.7684193620178	23.5479084950772	50.9722204690058
"TRINITY_DN121444_c0_g1_i1"	0.483184307658143	0.180043635748881	0.640561058447824	1.10442083943859	0.737923861946197	1.45032260784114	0.610020057596136	0.982800380637427	0.640014082558075
"TRINITY_DN121448_c5_g2_i4"	1.13864704749417	0.265175926422345	1.10310559960442	1.14999523599589	1.35251904076622	1.07595988910703	1.02681542083745	2.40179472279364	2.49437038016483
"TRINITY_DN121451_c0_g1_i1"	6.14259805460741	8.2741534348246	9.67120039733445	8.59019929872004	11.9080088833123	6.21880754574305	9.33693582333142	4.75788747322274	7.59960777750777
"TRINITY_DN121451_c0_g2_i1"	1.78815361857179	0.75448670511613	1.29791315529165	2.8291745145962	1.17802922166077	2.44393821327577	2.00333268321418	1.39462454013644	0.589456757101564
"TRINITY_DN121452_c0_g1_i3"	7.41044535406161	8.4524924086085	6.80812709973972	5.92113522416395	6.63447877819416	4.83854471898639	5.53479194806598	7.25226990050719	6.99022284782532
"TRINITY_DN121462_c0_g1_i1"	1.08463242319635	0.992343905960106	1.65122095986112	2.26501223609746	2.31378732866328	1.98954862747662	1.93664951316385	1.54080331629805	0.955153725388371
"TRINITY_DN121463_c3_g1_i2"	2.93900681253149	3.09085940121104	2.51600812188889	2.44206240070644	1.01056428328743	2.17533200098076	3.46777869490199	4.4222928892194	3.72744714049519
"TRINITY_DN121465_c3_g1_i1"	6.10266897501363	8.47921086363491	8.58611233248909	16.3901562437059	10.8119676420706	12.0795815422481	14.138813385298	6.77136631391888	7.59338016145207
"TRINITY_DN121465_c5_g6_i3"	1.4452630961167	1.36248706411896	1.62122748591954	1.44225356363906	1.29490247025846	1.69667579038311	1.46805664497093	1.24555144068696	1.31747240242824
"TRINITY_DN121466_c0_g3_i1"	5.76020789865006	4.4303127421391	4.94028216646752	5.05606600212596	4.18548939549873	4.63031664213678	7.29357156715655	5.58555071001718	4.62003518773045
"TRINITY_DN121467_c0_g1_i1"	0.421840310364098	0.631765598222537	0.43680038880247	0.645103864680629	0.242277802271635	1.78565665172024	1.06865802740275	0.672242785275781	0.363689503669688
"TRINITY_DN121472_c0_g1_i3"	11.2579801638652	8.87390497286681	13.1629571250287	10.9374701062672	16.6495791408463	9.53104133039784	11.3393197316192	12.5584659151773	9.75459472011645
"TRINITY_DN121478_c6_g1_i1"	0.910798128778339	0.933296799655198	0.919521067147118	1.04736700357908	0.821708512000651	1.41079914620715	1.33112575832462	0.95601759939415	0.81665412173929
"TRINITY_DN121480_c0_g1_i2"	6.54831342441227	5.09859713191222	9.16752384642272	6.51216640188383	7.45892685283579	4.76050916156658	6.07628479283711	8.73776710961708	9.4775400161428
"TRINITY_DN121482_c1_g1_i1"	17.8921000099478	18.3943827779389	14.1505883201811	10.6224199384658	15.8197324458319	19.9124770227634	10.5711487295143	18.5495568542358	13.5228314864477
"TRINITY_DN121485_c0_g1_i1"	7.42358619184367	12.7743780760403	8.71587771697907	4.25211413895295	8.88773761198115	9.1310232139933	5.62492672970373	5.9902854476025	6.76783684079574
"TRINITY_DN121487_c0_g2_i1"	9.3059955476326	2.33531599202612	11.2911889393427	1.55467923205467	1.77249767148033	6.50287653240045	1.20570948526779	7.08207774288035	4.89576584370466
"TRINITY_DN121487_c0_g4_i2"	15.779908102971	17.2791195134474	15.1810903141793	14.0538360169449	15.3083171817161	11.2206064361236	35.3658076156785	14.5790990748131	15.9872060289106
"TRINITY_DN121490_c3_g1_i3"	0.900051510194021	1.91288681940706	1.34618003784515	1.67628574996213	0.746678687547054	0.652235300317381	1.05815556971332	0.966836551929058	1.45711641077764
"TRINITY_DN121491_c0_g1_i1"	1.39396327204483	0.702862094687472	0.322664494328168	0.905638387604664	0.784717415723332	0.487039296462724	0.807708295956093	1.48517358491471	1.51274824718945
"TRINITY_DN121493_c0_g1_i2"	15.3415243431278	14.004893505404	20.0840134792756	23.9744923341051	16.3271749528863	12.7439109598338	18.3974636976206	13.6474221771847	16.122422946611
"TRINITY_DN121494_c0_g1_i3"	0.782037380752159	0.775081437443508	1.07858899682027	3.0284823271548	0.717906426101166	0.689812516897639	5.21916434791055	0.818031106246821	0.58912516695131
"TRINITY_DN121495_c0_g1_i2"	7.94305262228905	8.963492263512	12.8012758063691	9.93557610065193	13.5126881308148	9.89776060446245	2.53331974570052	4.83247657749483	6.87410600561089
"TRINITY_DN121499_c0_g2_i1"	0.482332130748694	0.617808463498973	0.285558004522328	0.376037304805363	0.300105425859104	0.180225855017397	0.579463553325349	0.1332313273205	0.345380306434191
"TRINITY_DN1215_c0_g2_i1"	3.62571255102569	3.3968232611289	2.20788257132945	1.81715754396001	0.773453529373236	1.52015295562608	1.97297915771093	2.83283109715214	2.32210237646071
"TRINITY_DN121502_c0_g1_i1"	2.9726338927664	2.74888732889606	2.68391373575685	3.0523621947324	0.947337037567431	1.59591879752897	4.11386030630872	3.06414392268842	3.00666702190724
"TRINITY_DN121508_c2_g1_i2"	1.63157064796156	0.875743497009794	1.56875866910251	1.54458391236601	0.580090147029927	0.855086037539669	1.35642317092627	1.73832817325245	1.39326142587642
"TRINITY_DN121510_c0_g1_i1"	0.705457398455312	1.26504649611045	2.17620864386819	1.71872166668616	2.41413268411423	1.65347677460618	2.75250101752879	0.828170742073712	0.527115242807934
"TRINITY_DN121511_c0_g3_i2"	1.59715639521501	2.45491438514875	3.10087068465904	1.72409556731516	2.2932584428856	2.02823642327469	1.6330701249247	2.49431668931635	2.20318069141286
"TRINITY_DN121512_c0_g1_i1"	11.0784308008742	11.8313358296321	11.9354134456063	10.3233815494402	13.8041118356929	7.47078162673013	10.0905357734575	9.47103000415978	12.645976943718
"TRINITY_DN121514_c8_g3_i1"	1.81457462269343	0.996106347309718	1.89011049758111	1.51573330681024	0.725799994388155	0.554747761057858	2.82856016686046	1.7721976531947	0.87161378301274
"TRINITY_DN121514_c9_g7_i1"	7.61789187004204	4.48849034679114	8.97265868307469	7.79504907436884	7.46522696177789	4.19206525367637	9.29471030773987	6.31271553682928	6.19011691998022
"TRINITY_DN121516_c0_g1_i12"	13.1989535779203	11.4691966867074	18.7739561704348	12.1630282556335	11.7272278372537	13.2998710326204	30.8363692293971	29.0939409977787	18.6987518005655
"TRINITY_DN121516_c0_g2_i1"	21.1836713636976	14.5861539829828	4.5262545206892	15.5977654101223	9.20536495614704	20.8335716541541	22.9924845694714	33.6224543334123	13.4415467070209
"TRINITY_DN121517_c0_g1_i1"	12.8590499701556	14.3119191872434	14.0252189655358	9.62420476986227	13.7368569539726	11.9509710082062	12.8263626232264	11.5739511260961	14.5010455696687
"TRINITY_DN121524_c0_g1_i2"	20.4472761222063	10.8035646360087	9.85564895957442	13.8239835587238	14.0143273838538	16.7998212152134	12.2965465027895	8.47201823447369	13.0699640768548
"TRINITY_DN121525_c1_g1_i3"	11.3351223963645	10.9882762993229	9.72813855389648	14.3918877481633	7.1198432782831	26.4026565977161	5.0544610790305	5.93403566666606	8.02591910853551
"TRINITY_DN121526_c0_g1_i1"	8.57362698624559	13.8775966299316	6.73836702028411	8.04658260680055	13.5570588674885	10.4844415110473	7.6921761290547	13.8473852352804	17.3823829650078
"TRINITY_DN121528_c0_g1_i2"	1.1667334391404	0.996295218441176	1.39603855776535	0.727689937968058	0.798531374182266	0.760941183703612	3.45664152773019	1.708077908408	0.915368001642361
"TRINITY_DN121530_c2_g3_i2"	0.168354368208658	0.479203007939696	0.251802577074365	0.809393291810368	0.104749520393913	0.388876337485741	1.75908230648167	0.837060898748102	0.125793781269281
"TRINITY_DN121531_c2_g1_i6"	10.6491421846959	9.09349906601592	7.87723816288743	8.12183281499056	6.19373904165136	12.7394308075888	11.3902803517962	8.18515531457052	6.48668553243821
"TRINITY_DN121531_c2_g4_i1"	2.36407602119567	3.03770521465527	3.5779713516547	2.72074960478754	3.08192789420949	2.47796612415448	3.87124066345586	1.4615045177404	3.07022207732922
"TRINITY_DN121533_c0_g1_i2"	11.030869757328	12.1919845550222	13.6190785862668	13.5083674957392	14.1152325984552	14.5498150724942	11.5615978039377	10.2045158750787	15.8623979688823
"TRINITY_DN121536_c0_g1_i3"	16.3376211871201	17.1140506706757	21.3063976772198	17.7866745867549	20.8511381215547	21.2691970215059	24.414173305336	21.0163201140505	19.1675401058571
"TRINITY_DN121539_c0_g1_i1"	18.7051585516528	15.3818411824705	13.6156412790029	12.2743849195789	17.5121553820355	15.2732348843564	12.9360425906519	15.9377118330343	11.6324185084966
"TRINITY_DN121543_c0_g1_i2"	17.2231230886237	11.7245752976062	18.1041321452894	13.8970404301439	16.2615993066405	15.8085195796464	12.7279167771002	7.51872962955236	15.3438743642468
"TRINITY_DN121544_c0_g1_i2"	0.964066860801909	1.52187132102312	0.862232703461659	0.502765387543813	1.06998335046679	1.27451848413772	2.75523456594398	1.21993107461201	1.03671605717367
"TRINITY_DN121545_c0_g4_i1"	7.35855558855137	0.393408402961817	0.215334211325878	7.74481558745332	0.0597191541163238	0.0391241986707695	0.342755504118008	0.291634460165405	0.179291947644369
"TRINITY_DN121546_c0_g1_i1"	1.30505878219013	1.78306205117583	1.21996078898039	1.44139325862363	1.08267090007706	0.177324310836552	1.32333967895245	0.600812533860475	1.95027050069659
"TRINITY_DN121549_c0_g1_i2"	3.61236309391587	3.15989921601472	2.2731726419412	3.03952382997434	2.05573183547977	6.78779638046954	3.0939033666746	3.46802776068883	2.41935537547485
"TRINITY_DN121553_c2_g1_i1"	1.81962114086539	2.10627317171404	2.23016127539023	2.5219889816616	4.40285276700881	2.80205621194753	3.04844241469875	1.08901343310925	1.47291560300884
"TRINITY_DN121553_c2_g3_i2"	0.855454796859629	1.34859441310459	0.811976468661761	0.76953736221598	0.736976895167953	0.402350397302379	1.20106767781729	1.09059907493826	1.03254215392189
"TRINITY_DN121555_c0_g1_i2"	1.0216763229771	2.68009964416625	1.42112427751599	1.19478380057143	1.5256405540536	1.49925425988227	1.2161594479315	1.18528497788792	1.69473221856457
"TRINITY_DN121559_c0_g1_i2"	6.34933008379729	6.08817787804474	6.58521437002707	6.15995195446677	10.4942897156594	6.76675089975188	4.73604562403827	6.54012886242647	7.8120222361398
"TRINITY_DN121564_c0_g1_i2"	3.51745746796796	2.55307857649157	3.57580575522472	4.92755475478973	3.35121746247728	7.61705795021642	3.64911271063765	3.09698576537533	3.2442234166308
"TRINITY_DN121566_c0_g3_i11"	2.42846320747857	3.63696752856526	2.93368348563189	1.09228049090492	0.697376133041442	1.82750628545212	3.81725646462856	3.01859051335884	4.71082244404939
"TRINITY_DN121568_c0_g1_i2"	144.691226454886	99.9298005890245	68.0741272604516	118.072980879634	92.8294129342723	140.319545109438	68.8375996821495	101.235281843964	95.4402077518967
"TRINITY_DN121570_c0_g1_i1"	6.12273846569797	6.79681520067302	4.84295953467032	2.57030780041186	4.39563142410737	5.08753830729049	3.51953658587068	6.08196802718083	5.67462101985834
"TRINITY_DN121573_c4_g4_i7"	1.26706040647938	1.55803142536954	3.58174699839564	2.54860049901582	1.32444599914913	1.61142974540051	3.17738859905634	1.09197343996969	3.86271144016147
"TRINITY_DN121574_c0_g1_i1"	1.52641293842517	1.56411861791517	1.07016095256605	1.56191029825028	0.949728984904811	0.777752674971482	1.38796789583153	2.00274570589361	2.49490999517406
"TRINITY_DN121577_c0_g1_i3"	3.21815338835013	0.12443957328736	0.272450686562109	0.355039662230197	3.28683404800261	1.70780949277708	2.19244242547585	0.603800589091042	8.91514082898725
"TRINITY_DN121578_c0_g1_i1"	3.46342522965842	1.7876340051532	1.61159948328896	2.55015730371874	2.39436833670889	5.33336965669938	3.02332218960676	2.48736389018237	2.67412089807051
"TRINITY_DN121583_c1_g3_i5"	15.0761380867801	21.0989939047919	18.4909978404913	26.6859446781806	15.6582033681351	28.7661719745458	46.8201665949066	21.2188892991319	18.3437122094155
"TRINITY_DN121584_c0_g1_i2"	22.4105607283786	16.3007816960877	13.8883238076613	21.0091143019041	18.9955365717376	19.3633669065643	22.857297496103	20.8542643906418	17.7882275544459
"TRINITY_DN121585_c3_g5_i1"	16.0781533705427	17.2313558584301	28.7260904975745	14.5601382344278	24.1582506375503	59.2476880367215	36.0452380403517	14.0877301863771	21.6381518209405
"TRINITY_DN121586_c1_g1_i2"	4.22270609290341	6.17236106884287	3.97057901111019	6.39058493207371	4.40468086209826	9.1885721341431	6.13532006468011	4.01382062811747	7.51677826494638
"TRINITY_DN121588_c0_g1_i1"	0.907072365288588	1.39421850270216	1.01751069011255	1.19335719304836	0.211641513012577	2.77308167692983	1.84455555582013	2.72477949643158	0.635401147787756
"TRINITY_DN121590_c0_g1_i1"	171.032285644492	162.243005761814	144.841701681153	169.811403426901	162.586876193868	128.648238520244	215.893855161979	342.132325386703	178.999585202189
