gene	logFC	FDR
1228	TRINITY_DN121401_c0_g1_i1	-0.988556982927178	0.0291786847530265
1229	TRINITY_DN121414_c0_g1_i1	-1.89459785801439	0.000223986920575879
1230	TRINITY_DN121416_c0_g1_i2	-1.60275343822527	1.78014430461764e-05
1231	TRINITY_DN121419_c0_g1_i2	-3.51196391395649	2.7052149917034e-19
1232	TRINITY_DN121438_c0_g1_i1	-1.56355029102878	0.00017709209233454
1233	TRINITY_DN121452_c0_g1_i3	-2.4927510432725	3.43748691922663e-15
1234	TRINITY_DN121465_c4_g2_i1	-3.07410888806647	2.08030757212284e-05
1235	TRINITY_DN121465_c5_g1_i1	-7.90660320227023	0.000161670258689699
1236	TRINITY_DN121466_c0_g3_i1	-1.00306954386374	0.00769378475323315
1237	TRINITY_DN121472_c0_g1_i3	-1.29394207022431	0.000219928111893312
1238	TRINITY_DN121473_c0_g2_i1	-3.18561461563521	0.0170926082546405
1239	TRINITY_DN121478_c6_g1_i1	-1.73592330655134	4.97507053765772e-07
1240	TRINITY_DN121480_c0_g1_i2	-1.26555995000347	0.0455070486159582
1241	TRINITY_DN121481_c0_g2_i1	-1.51708382603923	0.0442966507842453
1242	TRINITY_DN121485_c0_g1_i1	-1.09605910887636	0.00558511666180681
1243	TRINITY_DN121488_c3_g6_i1	-3.6648247597295	6.75541670032471e-08
1244	TRINITY_DN121493_c0_g1_i2	-1.85110312352203	4.34195599634474e-05
1245	TRINITY_DN121505_c1_g3_i1	-0.948187483655239	0.0253733481203399
1246	TRINITY_DN121511_c0_g3_i2	-1.78541116333825	0.00885658727915643
1247	TRINITY_DN121512_c0_g1_i1	-1.07191529814339	0.00302170751604535
1248	TRINITY_DN121514_c8_g3_i1	-1.43252817602952	0.00564770583510081
1249	TRINITY_DN121514_c9_g7_i1	-1.75483596331491	8.89030440029921e-05
1250	TRINITY_DN121522_c0_g1_i3	-7.20420116933704	1.03162921621758e-13
1251	TRINITY_DN121528_c0_g1_i2	-2.76066293733055	2.21327784233655e-10
1252	TRINITY_DN121533_c0_g1_i2	-0.937182936605082	0.0145515327735271
1253	TRINITY_DN121548_c0_g1_i1	-10.8678791245174	1.83203548630777e-68
1254	TRINITY_DN121549_c0_g1_i2	-2.20170964588557	0.000314047452805277
1255	TRINITY_DN121554_c1_g10_i1	-4.04881698850827	3.15984976959744e-12
1256	TRINITY_DN121554_c1_g3_i1	-3.76618793100411	3.36237814209793e-10
1257	TRINITY_DN121556_c12_g4_i1	-1.71852887800871	0.0016824015885362
1258	TRINITY_DN121562_c0_g1_i6	-9.98286242431383	1.43189401738015e-55
1259	TRINITY_DN121564_c0_g1_i2	-1.27291948677926	0.00633802963863506
1260	TRINITY_DN121578_c0_g1_i1	-1.81524024151591	1.17795824055268e-07
1261	TRINITY_DN121596_c6_g1_i1	-2.69861590190827	1.16129914869591e-15
1262	TRINITY_DN121605_c0_g2_i3	-0.826237138150784	0.040037852905127
1263	TRINITY_DN121615_c0_g1_i1	-3.031814413266	5.8928082805351e-20
1264	TRINITY_DN121623_c0_g1_i1	-1.6175323786849	0.000183402389497459
1265	TRINITY_DN121625_c0_g1_i1	-3.64176006731397	2.70790615187536e-23
1266	TRINITY_DN121638_c0_g1_i3	-2.6705663404869	2.15391754336133e-11
1267	TRINITY_DN121642_c2_g1_i3	-1.97136884851152	2.69641173761642e-05
1268	TRINITY_DN121642_c2_g2_i2	-1.95138536209948	0.000548456016799995
1269	TRINITY_DN121643_c0_g1_i1	-1.25692722952613	0.00075211135254017
1270	TRINITY_DN121668_c0_g1_i1	-1.23603592902766	0.00130675538057778
1271	TRINITY_DN121674_c1_g1_i1	-2.09419629236417	0.040037852905127
1272	TRINITY_DN121680_c0_g1_i1	-1.6523517719231	0.0330704973063576
1273	TRINITY_DN121682_c0_g4_i1	-1.99247749893164	1.76989700348807e-08
1274	TRINITY_DN121683_c1_g1_i1	-2.3514395207887	0.0156146815121993
1275	TRINITY_DN121691_c3_g3_i1	-1.8741510651367	6.49172978764205e-07
1276	TRINITY_DN121691_c3_g4_i1	-3.03334354295249	1.72591258062539e-08
1277	TRINITY_DN121704_c7_g2_i1	-1.87072719615035	0.00447889392087114
1278	TRINITY_DN121708_c0_g1_i1	-4.35214361407015	4.30771287866073e-27
1279	TRINITY_DN121709_c1_g1_i1	-7.85846697541742	2.76003647799179e-25
1280	TRINITY_DN121709_c1_g3_i3	-8.01852650236245	1.72607492289127e-24
1281	TRINITY_DN121711_c0_g1_i2	-1.80910160238997	0.000280424472355415
1282	TRINITY_DN121715_c0_g1_i1	-1.11265459663815	0.00396346902118686
1283	TRINITY_DN121726_c0_g1_i1	-1.49465442671719	1.93039909303173e-05
1284	TRINITY_DN121728_c2_g2_i3	-2.96041008543342	1.52719433538876e-18
1285	TRINITY_DN121732_c0_g1_i1	-4.69138059369938	1.31529506990559e-07
1286	TRINITY_DN121733_c0_g1_i3	-6.4297926400659	1.19889044656757e-22
1287	TRINITY_DN121741_c0_g1_i3	-1.08001362036019	0.0028423721406647
1288	TRINITY_DN121771_c0_g1_i1	-1.04198205718704	0.010460554257458
1289	TRINITY_DN121780_c0_g2_i1	-0.877822332300423	0.0465771045079076
1290	TRINITY_DN121787_c0_g1_i1	-2.77300567785325	1.38558890462453e-07
1291	TRINITY_DN121788_c0_g1_i1	-6.93038921660158	3.19403256435461e-51
1292	TRINITY_DN121805_c0_g1_i2	-1.50942075453513	3.38047853582891e-05
1293	TRINITY_DN121815_c5_g2_i6	-2.25226865035687	4.703499825279e-11
1294	TRINITY_DN121820_c0_g1_i2	-1.92275633067183	5.1152602739745e-06
1295	TRINITY_DN121823_c0_g1_i2	-1.99041686016607	2.63114208638729e-07
1296	TRINITY_DN121830_c0_g1_i1	-1.25666564424855	0.0239186943960343
1297	TRINITY_DN121834_c1_g3_i2	-8.57091118024952	1.10378399315636e-11
1298	TRINITY_DN121840_c0_g1_i3	-1.56014270090462	0.0331526906671278
1299	TRINITY_DN121862_c1_g1_i1	-3.08884015418803	5.42473095767266e-09
1300	TRINITY_DN121866_c0_g1_i1	-2.03949670709409	0.000627054149956439
1301	TRINITY_DN121870_c0_g1_i1	-1.0297076305408	0.00583579629973679
1302	TRINITY_DN121873_c0_g1_i4	-0.887409237535586	0.0308489376156519
1303	TRINITY_DN121879_c1_g1_i5	-0.957061092856901	0.0463866545310297
1304	TRINITY_DN121881_c0_g1_i1	-1.51214273800636	3.33497439035744e-05
1305	TRINITY_DN121882_c0_g1_i1	-1.28934398217876	0.00136539623682083
1306	TRINITY_DN121888_c0_g2_i1	-2.10369416973164	4.46308678044121e-07
1307	TRINITY_DN121889_c0_g2_i1	-1.72333305467424	7.01027110174245e-05
1308	TRINITY_DN121893_c0_g1_i6	-0.962368917852569	0.0101622510214789
1309	TRINITY_DN121893_c1_g1_i1	-1.71634877294034	2.40723158642927e-06
1310	TRINITY_DN121901_c0_g1_i3	-2.53494349642851	8.41063623438925e-15
1311	TRINITY_DN121903_c1_g10_i1	-1.15607770640505	0.00130105024590227
1312	TRINITY_DN121918_c0_g1_i1	-3.15215218103771	9.92920253385551e-16
1313	TRINITY_DN121919_c8_g3_i5	-1.84191272279975	1.22259731215227e-08
1314	TRINITY_DN121931_c0_g1_i1	-3.05851379123483	5.76246729251197e-13
1315	TRINITY_DN121938_c0_g2_i1	-2.05059193619172	2.3810068000908e-08
1316	TRINITY_DN121943_c0_g1_i2	-2.13508082886134	1.58509351845062e-10
1317	TRINITY_DN121944_c0_g4_i1	-1.12380660341348	0.00198478958827391
1318	TRINITY_DN121952_c0_g1_i1	-2.08920454555059	0.0199032491928642
1319	TRINITY_DN121956_c0_g1_i6	-2.71697146489183	2.04090802212492e-12
1320	TRINITY_DN121957_c0_g1_i4	-1.76866098891148	0.0255161389802258
1321	TRINITY_DN121973_c0_g1_i2	-3.44307421862742	3.383836234764e-24
1322	TRINITY_DN121981_c0_g1_i2	-1.67815050523912	6.56611432756902e-07
1323	TRINITY_DN121990_c1_g1_i1	-3.17771748107342	3.78958542607807e-05
1324	TRINITY_DN122000_c1_g3_i2	-1.47160402617969	0.00530317500158579
1325	TRINITY_DN122007_c0_g1_i1	-2.78848646464734	0.00132125256940579
1326	TRINITY_DN122009_c0_g1_i1	-4.21258625480558	8.75846898167208e-16
1327	TRINITY_DN122025_c0_g1_i3	-2.10115893407869	5.6445469863706e-08
1328	TRINITY_DN122027_c0_g1_i2	-2.19500020384648	7.26201126296423e-07
1329	TRINITY_DN122034_c0_g3_i2	-1.9689121478105	8.6750302505267e-09
1330	TRINITY_DN122068_c0_g1_i1	-2.14233472313784	0.000189718128549844
1331	TRINITY_DN122068_c1_g3_i4	-3.16676790249013	0.00561448866071561
1332	TRINITY_DN122069_c0_g1_i6	-3.62752186370664	5.06113084381246e-16
1333	TRINITY_DN122073_c0_g2_i6	-2.27942122895493	1.88220631427071e-10
1334	TRINITY_DN122074_c0_g1_i2	-3.6782302830417	2.99239797917917e-14
1335	TRINITY_DN122083_c0_g2_i2	-1.43815788445462	0.00093238433209613
1336	TRINITY_DN122094_c3_g1_i1	-0.913700314264925	0.0215382536819435
1337	TRINITY_DN122094_c7_g1_i2	-2.31668639888522	2.31578665610826e-07
1338	TRINITY_DN122094_c7_g2_i1	-1.84388194810306	2.30367991834338e-07
1339	TRINITY_DN122095_c4_g7_i1	-2.97897053146903	0.000297925158312527
1340	TRINITY_DN122099_c0_g4_i2	-1.26990556239294	0.00110090770734001
1341	TRINITY_DN122116_c1_g1_i2	-1.14675185670593	0.0120952454251887
1342	TRINITY_DN122117_c0_g3_i3	-1.55567770110893	1.7535410137767e-05
1343	TRINITY_DN122121_c0_g3_i1	-2.67555514565835	3.90575208167399e-07
1344	TRINITY_DN122124_c0_g1_i2	-1.18666296329203	0.00112027546542338
1345	TRINITY_DN122125_c0_g1_i2	-3.0467841353809	3.40963991886925e-08
1346	TRINITY_DN122130_c0_g1_i3	-1.39763669352023	0.000594845896622834
1347	TRINITY_DN122131_c0_g1_i1	-1.64402750207163	0.000182520715261614
1348	TRINITY_DN122134_c1_g2_i3	-0.943273981227137	0.0218244688917603
1349	TRINITY_DN122136_c0_g1_i2	-1.76410813710162	0.000344785832426622
1350	TRINITY_DN122142_c0_g2_i2	-1.38627340492021	0.0319981062875733
1351	TRINITY_DN122144_c0_g2_i1	-1.28116986994491	0.000469755354268696
1352	TRINITY_DN122146_c0_g1_i1	-2.4392763851783	0.000383118163142842
1353	TRINITY_DN122146_c0_g4_i1	-1.63152090738079	0.00133101819653098
1354	TRINITY_DN122146_c0_g6_i1	-1.53270687221388	0.0277609641866519
1355	TRINITY_DN122146_c0_g7_i3	-1.06313966602503	0.0345289238244618
1356	TRINITY_DN122146_c0_g9_i1	-2.00064934643998	2.328235860142e-05
1357	TRINITY_DN122167_c0_g1_i8	-3.89532061132001	2.5508263133853e-20
1358	TRINITY_DN122173_c0_g1_i1	-2.65579422372442	3.11418661064268e-11
1359	TRINITY_DN122181_c0_g7_i1	-3.40942349017648	0.0032299554650116
1360	TRINITY_DN122182_c0_g1_i2	-1.27912828998674	0.00503950580514469
1361	TRINITY_DN122190_c1_g1_i1	-1.41383393275201	0.000467965081653886
1362	TRINITY_DN122191_c0_g1_i2	-0.866906700388815	0.0320877967565146
1363	TRINITY_DN122194_c3_g1_i2	-5.82355832143222	1.00959733947437e-31
1364	TRINITY_DN122199_c0_g1_i2	-1.28471838404917	0.00116587125625642
1365	TRINITY_DN122200_c2_g4_i2	-1.59129806244025	6.91654892656151e-05
1366	TRINITY_DN122213_c2_g5_i1	-1.47705817772396	5.47779130841175e-05
1367	TRINITY_DN122217_c0_g1_i1	-1.57307821619681	0.000830381775844683
1368	TRINITY_DN122218_c0_g2_i1	-1.67204890186926	0.000102174205250704
1369	TRINITY_DN122221_c0_g2_i1	-1.45576035149109	0.00543975412324626
1370	TRINITY_DN122222_c0_g3_i5	-1.78070909695223	4.91963528505229e-06
1371	TRINITY_DN122225_c0_g1_i5	-2.26433918706354	2.12384151206385e-12
1372	TRINITY_DN122229_c0_g1_i1	-1.66183649611903	3.46200573495166e-06
1373	TRINITY_DN122242_c0_g1_i1	-1.47008087094895	0.00316116226478075
1374	TRINITY_DN122244_c0_g1_i1	-1.3269482369531	0.00319338585359541
1375	TRINITY_DN122245_c0_g1_i1	-4.27970433139779	1.14308502520615e-27
1376	TRINITY_DN122247_c0_g5_i2	-1.89213854957698	1.92539119302046e-05
1377	TRINITY_DN122265_c0_g1_i1	-0.971641134645542	0.0119719078808498
1378	TRINITY_DN122285_c0_g1_i1	-1.88257377601207	0.0390778441897823
1379	TRINITY_DN122287_c2_g3_i6	-2.08211265461809	0.000832873752083696
1380	TRINITY_DN122293_c0_g1_i1	-9.28883629092072	6.10231000330273e-64
1381	TRINITY_DN122298_c0_g2_i1	-1.84391291876592	2.05138549846936e-07
1382	TRINITY_DN122299_c8_g1_i8	-1.62809263992452	0.00229498864088764
1383	TRINITY_DN122300_c0_g1_i3	-6.23113795374415	8.42995451543162e-50
1384	TRINITY_DN122308_c0_g2_i4	-1.24184979641045	0.00798203417341429
1385	TRINITY_DN122315_c2_g2_i3	-3.40366752789405	1.26710321836727e-15
1386	TRINITY_DN122337_c0_g1_i2	-4.0492636104774	9.07690534213658e-19
1387	TRINITY_DN122337_c0_g3_i1	-3.55808631882245	1.82231726100937e-10
1388	TRINITY_DN122347_c0_g1_i2	-1.28739924424664	0.00919460765535362
1389	TRINITY_DN122352_c0_g1_i2	-1.85222408970619	9.86701791771169e-07
1390	TRINITY_DN122355_c6_g2_i1	-1.28279131544872	0.000475771837474132
1391	TRINITY_DN122359_c0_g1_i1	-1.00789095497821	0.0477029516485174
1392	TRINITY_DN122371_c0_g1_i1	-2.18798490755374	3.55182894962065e-11
1393	TRINITY_DN122373_c0_g1_i2	-3.5974833318766	1.07887935273191e-12
1394	TRINITY_DN122373_c0_g2_i1	-4.74380587198775	4.95855449713571e-09
1395	TRINITY_DN122374_c1_g1_i4	-1.22243297540804	0.00117028613541775
1396	TRINITY_DN122374_c1_g5_i1	-1.57944100345098	2.88568722385921e-05
1397	TRINITY_DN122379_c0_g2_i1	-1.43746721747273	2.78888625330897e-05
1398	TRINITY_DN122381_c0_g2_i8	-2.24691982340794	1.74243089517918e-11
1399	TRINITY_DN122382_c0_g1_i1	-2.64415340204391	5.1204770430027e-07
1400	TRINITY_DN122385_c2_g1_i3	-3.42581958792038	1.08023399095356e-21
1401	TRINITY_DN122399_c0_g1_i2	-1.71942709240272	1.93039909303173e-05
1402	TRINITY_DN122413_c4_g5_i2	-3.32199800790655	1.45872162500231e-08
1403	TRINITY_DN122414_c0_g1_i3	-2.85688004055225	0.0004240535670914
1404	TRINITY_DN122420_c1_g1_i3	-1.07614395573229	0.00903512659489034
1405	TRINITY_DN122426_c0_g1_i3	-2.04928996292983	1.00652710158248e-08
1406	TRINITY_DN122431_c8_g2_i2	-2.07003186089537	8.39364211751939e-06
1407	TRINITY_DN122435_c0_g1_i2	-2.56309617670216	4.01937320437871e-11
1408	TRINITY_DN122436_c6_g1_i1	-3.132114835985	7.82668999594718e-07
1409	TRINITY_DN122436_c6_g3_i3	-2.76122024303674	1.08626734070665e-06
1410	TRINITY_DN122439_c0_g1_i1	-2.31833845390492	3.62817176517652e-06
1411	TRINITY_DN122453_c4_g2_i1	-2.85754214909016	2.29434978222577e-16
1412	TRINITY_DN122455_c0_g1_i1	-0.810840224246349	0.0386989507169153
1413	TRINITY_DN122457_c0_g3_i2	-2.66671792309671	0.00486508333089097
1414	TRINITY_DN122463_c7_g3_i2	-1.88850726876477	5.16189767958231e-07
1415	TRINITY_DN122469_c0_g1_i1	-2.42271151771866	6.62840193942766e-12
1416	TRINITY_DN122471_c0_g2_i1	-1.01940371122779	0.0256863434108466
1417	TRINITY_DN122474_c1_g1_i11	-1.29796611160102	0.000210804764269611
1418	TRINITY_DN122475_c2_g1_i2	-2.2111664825604	9.74459080985475e-09
1419	TRINITY_DN122476_c2_g2_i3	-1.40827731122137	0.000136892491345997
1420	TRINITY_DN122501_c0_g1_i2	-1.43080726588395	0.00122694939585769
1421	TRINITY_DN122514_c0_g2_i1	-0.867753604665204	0.0247510829349916
1422	TRINITY_DN122519_c0_g2_i4	-1.57928323470451	0.000270092300468779
1423	TRINITY_DN122523_c0_g1_i1	-1.1749378383972	0.0193373881627464
1424	TRINITY_DN122526_c0_g1_i6	-2.66167534317825	6.19444843816862e-07
1425	TRINITY_DN122531_c0_g2_i1	-1.8514505118313	0.000154700930396789
1426	TRINITY_DN122531_c0_g3_i1	-2.2416366268575	1.40485786991412e-11
1427	TRINITY_DN122538_c1_g1_i1	-1.06652940923923	0.00306036142214073
1428	TRINITY_DN122545_c0_g1_i4	-1.2586229780202	0.0117120059875963
1429	TRINITY_DN122557_c0_g1_i2	-0.976004929723944	0.0150747866093112
1430	TRINITY_DN122559_c1_g2_i1	-0.887366904614155	0.0390819663782309
1431	TRINITY_DN122562_c0_g1_i2	-1.56539730283949	0.0109010065577505
1432	TRINITY_DN122572_c0_g1_i3	-1.05889295541849	0.0323965443660068
1433	TRINITY_DN122578_c0_g1_i3	-2.34726545971668	1.84267314352192e-06
1434	TRINITY_DN122582_c0_g1_i1	-1.83137644652437	1.80257628120585e-06
1435	TRINITY_DN122587_c0_g2_i1	-1.30774860040278	0.000549328028352555
1436	TRINITY_DN122588_c2_g3_i1	-0.944045429090188	0.0135679044041462
1437	TRINITY_DN122590_c0_g1_i1	-0.865795408738699	0.0282257355162415
1438	TRINITY_DN122590_c2_g1_i1	-1.31154304589975	0.00133872199829656
1439	TRINITY_DN122591_c2_g4_i1	-1.56956223237934	2.11445478041062e-06
1440	TRINITY_DN122597_c0_g1_i2	-3.82617391117109	1.27933620983213e-10
1441	TRINITY_DN122603_c0_g1_i1	-1.38173207340929	0.000296809457450789
1442	TRINITY_DN122604_c0_g1_i1	-2.87762428276372	2.11038392191457e-16
1443	TRINITY_DN122606_c2_g1_i2	-0.994385217483821	0.0139749098120776
1444	TRINITY_DN122611_c2_g3_i4	-1.63308154562751	8.56346445413517e-06
1445	TRINITY_DN122613_c0_g1_i3	-1.54886653281358	1.68137918386718e-05
1446	TRINITY_DN122615_c0_g2_i1	-1.29056421705117	0.0185480468261888
1447	TRINITY_DN122624_c3_g1_i1	-0.984978017611617	0.0319022351835507
1448	TRINITY_DN122628_c3_g3_i1	-1.17239030631678	0.00171083860744256
1449	TRINITY_DN122633_c0_g1_i1	-3.54403344928253	1.50750482283482e-06
1450	TRINITY_DN122644_c2_g2_i1	-0.951621879904427	0.0207479740389433
1451	TRINITY_DN122646_c2_g2_i1	-1.20809142165179	0.00924093485094668
1452	TRINITY_DN122649_c5_g3_i1	-12.0298587471853	4.64347366624554e-46
1453	TRINITY_DN122649_c8_g3_i2	-1.33558318754941	8.61034827076346e-05
1454	TRINITY_DN122654_c5_g1_i3	-1.39275207554253	0.0333696160437571
1455	TRINITY_DN122657_c4_g1_i1	-1.77510348600954	5.59182998752154e-07
1456	TRINITY_DN122658_c0_g1_i4	-8.93251521797714	3.93660701887996e-21
1457	TRINITY_DN122660_c2_g2_i4	-1.36926685412923	0.000465135870945418
1458	TRINITY_DN122661_c0_g1_i5	-3.92175185802158	2.97267352253643e-09
1459	TRINITY_DN122666_c5_g2_i1	-1.2808832283077	0.0471669242884604
1460	TRINITY_DN122676_c4_g8_i4	-1.33012180323423	0.000270843972008416
1461	TRINITY_DN122678_c0_g1_i1	-3.1032024297278	6.13437018267298e-20
1462	TRINITY_DN122686_c1_g1_i1	-1.35030725222119	0.000512019293206718
1463	TRINITY_DN122708_c1_g6_i3	-2.33234312620235	0.000409116328592751
1464	TRINITY_DN122713_c0_g1_i3	-1.78609132702552	2.78463862772528e-07
1465	TRINITY_DN122714_c15_g1_i1	-1.11439362525943	0.00148450385230627
1466	TRINITY_DN122715_c2_g1_i2	-2.68885168203588	1.57354140939672e-14
1467	TRINITY_DN122717_c0_g1_i1	-1.51639354993912	0.000173151793451303
1468	TRINITY_DN122722_c0_g1_i2	-1.26613208879377	0.000611596983077546
1469	TRINITY_DN122727_c0_g1_i1	-1.35668072323331	0.0108070973642461
1470	TRINITY_DN122731_c0_g2_i1	-1.36574880732544	8.39332367422304e-05
1471	TRINITY_DN122749_c0_g1_i3	-3.56741516974073	4.72664696154083e-25
1472	TRINITY_DN122752_c0_g1_i2	-3.05296882582753	2.30499842997854e-11
1473	TRINITY_DN122754_c2_g1_i1	-1.93950640983324	0.00100166553427251
1474	TRINITY_DN122754_c2_g2_i4	-1.8572536251562	0.0359799043846234
1475	TRINITY_DN122768_c0_g1_i2	-2.86859932291005	9.5289184838575e-16
1476	TRINITY_DN122781_c9_g2_i2	-0.960580103642694	0.0337832147384153
1477	TRINITY_DN122784_c0_g1_i2	-2.76280709164316	4.32684989483253e-13
1478	TRINITY_DN122808_c0_g2_i1	-2.17801793447346	4.34692766958053e-11
1479	TRINITY_DN122842_c2_g3_i4	-0.831079311132578	0.0292039715933249
1480	TRINITY_DN122851_c0_g2_i1	-1.41758664597792	0.0015637610258734
1481	TRINITY_DN122859_c0_g1_i1	-1.92764290872177	0.00750879665799713
1482	TRINITY_DN122865_c0_g1_i1	-1.85233313236969	3.89977367823569e-08
1483	TRINITY_DN122870_c0_g1_i3	-7.77228531620061	4.72701307500356e-08
1484	TRINITY_DN122871_c1_g3_i3	-1.01225772989249	0.0133690060066036
1485	TRINITY_DN122880_c0_g1_i3	-3.04475414757812	2.16631811759053e-16
1486	TRINITY_DN122887_c4_g3_i2	-1.59998514344382	0.00020793486795019
1487	TRINITY_DN122895_c0_g1_i2	-1.63709354461982	0.000548100537815381
1488	TRINITY_DN122897_c0_g1_i1	-2.34004582364935	6.32799302925846e-07
1489	TRINITY_DN122902_c1_g1_i4	-1.3346860419044	0.0404445038665487
1490	TRINITY_DN122910_c0_g1_i2	-1.77944894899265	3.06275462097115e-07
1491	TRINITY_DN122919_c1_g3_i3	-4.91845616588105	1.07556427121724e-26
1492	TRINITY_DN122919_c1_g4_i1	-7.7743218519386	1.55202653592806e-17
1493	TRINITY_DN122922_c0_g1_i2	-2.21394023636657	2.14395174997264e-09
1494	TRINITY_DN122930_c0_g3_i10	-2.39139509079458	7.02942853330219e-05
1495	TRINITY_DN122933_c4_g2_i2	-2.18676255928159	6.34966940409546e-05
1496	TRINITY_DN122934_c0_g3_i1	-0.861145620008452	0.0354824044925223
1497	TRINITY_DN122940_c0_g4_i1	-2.27668040045709	1.91119801834384e-06
1498	TRINITY_DN122942_c2_g1_i7	-2.19273319630688	3.03238936554703e-09
1499	TRINITY_DN122956_c0_g1_i1	-1.83215171432187	3.02555292787124e-05
1500	TRINITY_DN122956_c3_g1_i1	-1.4130301047269	0.00512287335146635
1501	TRINITY_DN122956_c5_g1_i1	-1.01179632133809	0.0492348946912494
1502	TRINITY_DN122956_c5_g2_i1	-3.05205781890453	1.11705084327329e-16
1503	TRINITY_DN122965_c0_g2_i3	-1.12838330398419	0.00574100880562809
1504	TRINITY_DN122968_c0_g1_i1	-2.1369149330991	1.39296010266816e-06
1505	TRINITY_DN122974_c0_g2_i2	-2.39580196350951	1.54452493651105e-13
1506	TRINITY_DN122985_c0_g1_i4	-1.46565306136746	1.3995141747179e-05
1507	TRINITY_DN122990_c0_g4_i2	-1.45592997095732	0.00016614644243226
1508	TRINITY_DN122993_c0_g1_i2	-1.12340669882906	0.0350166984693241
1509	TRINITY_DN122994_c0_g1_i1	-1.26670863938945	0.000263094478031705
1510	TRINITY_DN122996_c0_g5_i1	-1.06425474161676	0.00745628715981887
1511	TRINITY_DN123010_c0_g2_i1	-3.13013207119616	1.13873451801889e-13
1512	TRINITY_DN123012_c1_g2_i1	-2.23617835316803	5.00262736670765e-10
1513	TRINITY_DN123016_c0_g3_i2	-1.97458571552964	0.00106737330886448
1514	TRINITY_DN123019_c0_g2_i4	-1.46728829489941	2.1145620144577e-05
1515	TRINITY_DN123029_c0_g1_i2	-1.8159330891647	0.000239008576462794
1516	TRINITY_DN123029_c0_g2_i2	-2.25528907150868	7.22115421130767e-06
1517	TRINITY_DN123033_c3_g1_i6	-2.00451204799829	6.96048437511816e-05
1518	TRINITY_DN123034_c0_g1_i1	-2.34076975003775	3.2605072654269e-10
1519	TRINITY_DN123037_c0_g2_i2	-0.987722710886978	0.038534181735039
1520	TRINITY_DN123043_c0_g1_i1	-2.34164748933651	1.19086665422281e-07
1521	TRINITY_DN123048_c0_g1_i8	-0.893494923669727	0.0194849203617173
1522	TRINITY_DN123052_c0_g1_i2	-9.27727727210656	1.84396700354125e-56
1523	TRINITY_DN123057_c1_g1_i1	-1.91757938321421	0.0174443500429155
1524	TRINITY_DN123057_c1_g2_i1	-3.32551288642536	2.74850624201916e-05
1525	TRINITY_DN123064_c5_g6_i2	-1.10901614319679	0.0361389886897813
1526	TRINITY_DN123075_c0_g1_i9	-0.949433767633948	0.0124410775816677
1527	TRINITY_DN123083_c11_g5_i4	-1.07375737198688	0.0275315772190843
1528	TRINITY_DN123085_c0_g1_i1	-0.862443043377867	0.0465269885128948
1529	TRINITY_DN123090_c3_g1_i4	-1.12121724479924	0.0104604777143906
1530	TRINITY_DN123099_c0_g1_i6	-1.55884893730922	0.00403786278607644
1531	TRINITY_DN123106_c0_g3_i8	-1.74017810538992	0.0399354704607134
1532	TRINITY_DN123115_c0_g1_i2	-1.20283313170905	0.000999952259692884
1533	TRINITY_DN123119_c7_g4_i2	-1.17149640265712	0.000934429084574393
1534	TRINITY_DN123123_c2_g1_i6	-2.36484884826353	6.76682868318375e-08
1535	TRINITY_DN123130_c1_g1_i1	-1.80178476682735	2.35956950762237e-07
1536	TRINITY_DN123133_c0_g1_i1	-1.43768516250027	0.00412594115189821
1537	TRINITY_DN123134_c0_g1_i8	-2.02113700692516	3.40963991886925e-08
1538	TRINITY_DN123137_c0_g1_i3	-1.78690106845248	1.04918733322272e-06
1539	TRINITY_DN123147_c0_g1_i1	-12.63784130936	9.10179610468374e-61
1540	TRINITY_DN123149_c0_g1_i2	-1.59484841279659	0.00140523523146673
1541	TRINITY_DN123159_c2_g8_i6	-0.974506792511745	0.012197519691248
1542	TRINITY_DN123160_c3_g1_i1	-1.60452063876941	0.00132888066527666
1543	TRINITY_DN123167_c6_g2_i4	-1.52093228820191	0.0377407816020791
1544	TRINITY_DN123168_c0_g1_i1	-3.06501561762994	4.78133311556773e-08
1545	TRINITY_DN123177_c0_g1_i11	-2.02775369705854	1.06656188286845e-08
1546	TRINITY_DN123183_c0_g1_i1	-3.32523934392695	7.23763393371699e-12
1547	TRINITY_DN123184_c1_g1_i1	-3.06136789680876	3.2100395110374e-16
1548	TRINITY_DN123184_c1_g4_i1	-2.65819232653051	1.43130817738388e-05
1549	TRINITY_DN123189_c2_g7_i4	-1.37787731001077	0.000651452996307387
1550	TRINITY_DN123193_c0_g2_i5	-1.23224413196012	0.00767045337805634
1551	TRINITY_DN123201_c0_g1_i2	-1.40470634900619	4.14581093782784e-05
1552	TRINITY_DN123204_c5_g4_i1	-1.41089762618767	0.000592592858108319
1553	TRINITY_DN123204_c6_g1_i3	-1.38423830789273	4.88752679683321e-05
1554	TRINITY_DN123204_c8_g1_i1	-2.2471402389822	0.00945276784416586
1555	TRINITY_DN123212_c6_g3_i1	-2.56966520075158	0.0315787301201022
1556	TRINITY_DN123212_c7_g1_i3	-1.8428392574508	3.51162224879981e-06
1557	TRINITY_DN123213_c1_g3_i6	-0.953435183083544	0.0409233784116889
1558	TRINITY_DN123217_c0_g2_i1	-1.05885462104548	0.0133141080734786
1559	TRINITY_DN123217_c1_g3_i1	-1.08678540699411	0.00403338048691336
1560	TRINITY_DN123229_c1_g2_i1	-1.98727030721581	3.88607067723038e-05
