gid	gname	chr	start	end	logCPM	logFC.XY46.XX46	PV.XY46.XX46	FDR.XY46.XX46
TRINITY_DN118108_c0_g2_i1	NA	NA	NA	NA	3.56649216176868	-2.05016129504462	7.37982692366503e-09	1.49079639049811e-07
TRINITY_DN118139_c0_g1_i2	LOC100487248-like	Chr01	74854551	74854551	7.32143892657284	-2.32198031387078	4.02742072041681e-11	1.10616040838415e-09
TRINITY_DN118145_c0_g2_i2	Xetrov90010829m	Chr04	28954218	28954218	4.39414212531471	-3.69566867944412	3.67119731862748e-27	3.67760934134153e-25
TRINITY_DN118157_c1_g1_i1	akt1s1	Chr07	103301661	103301661	7.04554679380349	-4.81971128231856	3.0332319928376e-39	4.87500379244465e-37
TRINITY_DN118193_c0_g1_i1	trmt5-like	Chr08	82006079	82006079	5.58477795123297	-3.33660259150853	1.92684156505573e-24	1.56561229498459e-22
TRINITY_DN118194_c0_g1_i3	gtpbp6	Chr02	111495860	111495860	4.01054210700675	-1.47726545572291	1.55100072113197e-05	0.000175914393539477
TRINITY_DN118198_c0_g3_i1	prkcsh	Chr03	128407665	128407665	6.56046693277363	-1.19267014732916	0.000279833073535818	0.00240111388500915
TRINITY_DN118204_c0_g2_i3	NA	NA	NA	NA	-0.926322802927373	-6.03993537660171	1.14615342842712e-05	0.000133730091483533
TRINITY_DN118226_c0_g1_i1	LOC101730648	Chr08	81122343	81122343	2.24926255137431	-2.06083127113472	2.73754453860827e-05	0.000294396747422171
TRINITY_DN118245_c0_g1_i2	NA	NA	NA	NA	7.10895476322068	-11.5625476145197	2.71119863437385e-94	3.96526356270348e-91
TRINITY_DN118256_c0_g1_i1	NA	NA	NA	NA	2.51373074146275	-6.16145068846604	7.42133516560627e-25	6.14961685351697e-23
TRINITY_DN118258_c0_g1_i2	rtdr1	Chr01	143794010	143794010	2.86968388966623	-1.47573069861556	0.00281643396763301	0.0182871276331261
TRINITY_DN118263_c0_g1_i4	NA	NA	NA	NA	5.07783875646423	-0.875943031551355	0.00276984764198285	0.0180294808491305
TRINITY_DN118266_c0_g1_i1	NA	NA	NA	NA	0.532672292583273	1.64800147807415	0.00578690020257576	0.0335259690682399
TRINITY_DN118275_c1_g1_i1	gpatch11	Chr05	43878845	43878845	4.92484437061198	-1.11459095494451	0.00013493866585179	0.00124396183890032
TRINITY_DN118281_c0_g1_i1	birc5.1	Chr02	141231885	141231885	4.46917824792959	-10.7202076391379	3.66821985144314e-77	2.06344420912622e-74
TRINITY_DN118284_c0_g1_i1	slco4c1	Chr01	137467781	137467781	2.21250890310025	1.42188367888908	0.00210481847460337	0.0142386783535206
TRINITY_DN118297_c0_g1_i1	henmt1	Chr04	102256966	102256966	2.74663057513555	-2.46769197885656	4.31471659324031e-09	9.0667941859822e-08
TRINITY_DN118297_c0_g2_i1	mier2-like	Chr01	86231434	86231434	5.12264353823491	-2.65771973359776	7.1186812307242e-18	3.77910244428155e-16
TRINITY_DN118311_c0_g1_i4	NA	NA	NA	NA	3.05679155226366	-2.1300836381016	5.57586374150789e-08	9.86688386587097e-07
TRINITY_DN118317_c0_g2_i2	c1orf43	scaffold_351	28693	28693	3.11622504919287	-1.60477186760509	3.47544007181073e-05	0.000366871517648992
TRINITY_DN118320_c0_g1_i1	med7	Chr03	6411317	6411317	5.1180690662572	-2.66337993412737	4.59367891174867e-17	2.30875776370379e-15
TRINITY_DN118346_c0_g2_i1	dyrk3	Chr02	65700950	65700950	1.55891857314453	-1.94960469250156	1.75989063495263e-05	0.000197009418151548
TRINITY_DN118360_c0_g1_i2	rbm11	Chr02	22361782	22361782	4.55855431119277	-3.8001962514778	1.70556772176475e-27	1.72628240239933e-25
TRINITY_DN118372_c0_g2_i1	nsun2	Chr06	60059090	60059090	5.9785598590172	-1.82707878144379	7.49124537827426e-07	1.10551002486471e-05
TRINITY_DN118372_c0_g3_i1	rufy2	Chr07	30491749	30491749	1.41065470396974	-2.41853941816583	1.88599759053096e-06	2.57791194021594e-05
TRINITY_DN118379_c0_g1_i1	sass6	Chr01	124600137	124600137	2.58396372860238	-1.9941460529531	4.48818934200212e-07	6.88432230953876e-06
TRINITY_DN118387_c0_g3_i2	NA	NA	NA	NA	4.49603416706562	-3.39300401822569	3.60986053064848e-21	2.42183555922015e-19
TRINITY_DN118389_c0_g1_i1	nrf1-like	Chr03	77458182	77458182	5.32600400207554	-1.96983594810092	1.83842285443693e-10	4.64384342963166e-09
TRINITY_DN118390_c0_g2_i2	plk1s1-like	Chr05	25062918	25062918	3.27034673178294	-2.64286599698546	7.04977331875551e-12	2.08506490745114e-10
TRINITY_DN118391_c0_g1_i1	bbs12-like	Chr01	56525994	56525994	1.23031582278914	-1.75424459527523	0.000696355592882361	0.00539721712967725
TRINITY_DN118393_c0_g1_i3	NA	NA	NA	NA	4.75095049996205	1.76317017011236	0.000791023336087593	0.00602871902133876
TRINITY_DN118431_c0_g1_i1	NA	NA	NA	NA	4.99540630926844	2.07969473590744	1.24709514553352e-08	2.42383920943527e-07
TRINITY_DN118439_c1_g2_i1	Xetrov90012204m	Chr04	101936590	101936590	1.05149669518094	-1.80884872701307	0.00031634532983964	0.00267826837717491
TRINITY_DN118445_c0_g1_i3	rgs17-like	Chr05	53226887	53226887	2.27824405135785	-5.19773213275078	6.68099440279247e-14	2.461281703729e-12
TRINITY_DN118457_c0_g3_i1	trac	Chr01	128970113	128970113	2.03111532482164	1.4340993361564	0.00205299519319552	0.0139558824996891
TRINITY_DN118479_c0_g1_i1	pgp	Chr09	13536005	13536005	4.79429546145593	-2.42757187143901	1.0654700298736e-10	2.78020194860238e-09
TRINITY_DN118487_c0_g2_i2	NA	NA	NA	NA	0.0246093305909106	-2.44399420637898	0.000177282850982475	0.00158487184415904
TRINITY_DN118491_c0_g1_i2	NA	NA	NA	NA	4.15811449239165	-1.82492095956804	2.92856814969519e-08	5.40464018591382e-07
TRINITY_DN118496_c0_g1_i2	LOC100495427-like	Chr07	22352090	22352090	5.74914136319481	-2.53924390385012	5.4176959529344e-07	8.2152941585943e-06
TRINITY_DN118504_c0_g1_i1	ireb2	Chr03	81320355	81320355	6.9940360781914	-1.89734713377561	7.16649339535442e-09	1.45171120711573e-07
TRINITY_DN118516_c0_g2_i7	rfc4	Chr05	98132884	98132884	5.24287227699559	-2.12902020311746	3.32452322520802e-12	1.02688098057613e-10
TRINITY_DN118525_c2_g1_i1	NA	NA	NA	NA	2.18866903066555	-1.69125563047463	2.72886218656203e-05	0.000293678983881994
TRINITY_DN118530_c0_g2_i5	mkrn1-like	Chr03	190498	190498	5.25237971270846	-1.1415247772611	0.000184142343702359	0.0016421791754993
TRINITY_DN118536_c0_g2_i1	pus7l	Chr03	54902751	54902751	3.60344126871202	-1.65626639394275	2.33965152962106e-06	3.13500443852247e-05
TRINITY_DN118554_c3_g1_i4	dppa2/4	scaffold_211	207400	207400	3.23640550426423	-9.00106666173738	1.71479140890311e-33	2.21944086291261e-31
TRINITY_DN118556_c0_g1_i2	MGC76132	Chr07	105386935	105386935	5.64886594216131	-1.77945566993541	5.07165213293207e-09	1.05587826719143e-07
TRINITY_DN118565_c0_g1_i1	NA	NA	NA	NA	1.57208427891082	1.33665870044086	0.00573686191958441	0.0332756192761776
TRINITY_DN118569_c0_g1_i1	Xetrov90010469m	Chr04	12960549	12960549	1.54419773948782	-2.08804084653131	0.00371028886181557	0.0231061655305444
TRINITY_DN118576_c0_g1_i1	NA	NA	NA	NA	3.71689634573293	-1.06511959520129	0.00236442573358224	0.0157114532333062
TRINITY_DN118577_c0_g1_i1	cops3	Chr09	9996949	9996949	6.92351467651575	-0.923244495504057	0.00411932052703959	0.0251974581213791
TRINITY_DN118590_c0_g1_i1	topors	Chr01	102938411	102938411	4.85423602958542	-1.63449559018462	4.29873817666e-08	7.74752867563041e-07
TRINITY_DN118604_c0_g1_i1	tube1	Chr05	73707322	73707322	3.19803526738411	-1.86384188652568	6.30076927191196e-07	9.43212906717997e-06
TRINITY_DN118609_c0_g1_i1	socs6	scaffold_21	2671703	2671703	5.04719665086817	-2.64151275471254	1.63858728609995e-17	8.54372846804095e-16
TRINITY_DN118610_c0_g1_i2	LOC101734664	Chr01	152353361	152353361	-0.363459181029721	-4.90580817405941	9.06226175239316e-08	1.53937409128486e-06
TRINITY_DN118618_c0_g3_i1	tmbim4	Chr03	47972194	47972194	-0.905378438424085	4.75160408597753	0.00851330372176103	0.0463297948214385
TRINITY_DN118623_c0_g1_i1	NA	NA	NA	NA	6.13981779449359	0.97951136603517	0.00537686872095574	0.0315314328301276
TRINITY_DN118628_c0_g2_i3	glt1d1	Chr01	150293256	150293256	2.60941406807163	-1.06593286538752	0.00523813008066593	0.0308663462912085
TRINITY_DN118630_c0_g1_i1	NA	NA	NA	NA	5.48364677910684	-0.886259627191839	0.00352431521263231	0.0221098961765603
TRINITY_DN118631_c0_g1_i3	NA	NA	NA	NA	-0.189370784654689	-1.89094773365599	0.00476570191734688	0.0284551189856849
TRINITY_DN118635_c0_g1_i1	lsm10	Chr02	81431037	81431037	4.40722738792208	-3.69800687837711	6.93375384360868e-30	7.80073975689991e-28
TRINITY_DN118637_c0_g1_i1	NA	NA	NA	NA	6.73619623155531	-2.81890802921308	4.40077245680859e-13	1.51443523687186e-11
TRINITY_DN118644_c0_g1_i1	kiaa1456	Chr02	149873241	149873241	2.539182667732	-1.162355683169	0.00397503444993987	0.0244632301062889
TRINITY_DN118651_c0_g1_i1	NA	NA	NA	NA	6.61886692327068	-1.43844300974058	3.42656011318336e-05	0.000361972950056795
TRINITY_DN118661_c0_g2_i1	ilvbl	Chr07	69160860	69160860	3.27947434013746	-1.76257600062634	2.1453226000232e-06	2.88917271516016e-05
TRINITY_DN118664_c0_g1_i1	NA	NA	NA	NA	3.09469653281793	-1.78392382429757	5.08367414522774e-05	0.000516687117519308
TRINITY_DN118665_c1_g1_i1	gad1.2	Chr06	53976978	53976978	3.99347621784135	-6.22626229674366	7.30214385922592e-30	8.15248129871058e-28
TRINITY_DN118673_c0_g1_i1	NA	NA	NA	NA	6.65274135941103	-2.63672667702568	2.98042473397991e-15	1.29156153916513e-13
TRINITY_DN118674_c0_g1_i2	stk31	Chr06	34492394	34492394	5.58689662990282	-5.11031865783174	3.43948699092943e-12	1.05903614707028e-10
TRINITY_DN118677_c0_g1_i1	NA	NA	NA	NA	3.33065669875673	-1.27842713827758	0.000756163320082669	0.00580082173504803
TRINITY_DN118688_c0_g1_i1	ckap2-like	Chr02	147256075	147256075	3.79085695934135	-1.02052200695613	0.00497278429344811	0.0295108365525767
TRINITY_DN118697_c0_g1_i1	NA	NA	NA	NA	1.91409811644785	-3.33562753380896	2.5695502376349e-10	6.33742951105045e-09
TRINITY_DN118702_c0_g1_i1	brf2	Chr03	115193216	115193216	3.05069708378324	-2.83448443632479	1.54075228742661e-08	2.95725361939079e-07
TRINITY_DN118708_c0_g1_i1	NA	NA	NA	NA	5.77225416223073	-0.932124900819887	0.00240803366490606	0.0159504965426103
TRINITY_DN118720_c0_g1_i1	NA	NA	NA	NA	0.293682740875178	-1.82517362943215	0.00145678953503715	0.0103453631195367
TRINITY_DN118731_c3_g2_i1	NA	NA	NA	NA	2.06975060927103	1.91072619721537	0.000457453107571836	0.00372936478527976
TRINITY_DN118755_c0_g1_i1	zmat5	Chr01	132234180	132234180	3.76830612068756	-1.38381133083151	7.78730409641412e-05	0.000757772561956784
TRINITY_DN118759_c0_g1_i1	NA	NA	NA	NA	-0.224148590158655	-2.22473088049562	0.00577987310709347	0.0334918914927874
TRINITY_DN118766_c1_g1_i1	NA	NA	NA	NA	-0.00573442259371725	-3.22757314401362	3.98928243176792e-05	0.000416603000398584
TRINITY_DN118779_c0_g1_i2	NA	NA	NA	NA	4.85100582887582	-2.95907212987848	1.00473265488236e-21	6.99748449713424e-20
TRINITY_DN118793_c0_g1_i1	zbtb34	scaffold_92	6370	6370	0.921887356238785	-2.80815076457423	3.76690770549591e-07	5.85783186036475e-06
TRINITY_DN118804_c0_g3_i3	kif2c	Chr04	72603297	72603297	7.1217908852309	-3.55644427219206	5.51820596481204e-22	3.93690347991993e-20
TRINITY_DN118818_c0_g1_i3	ddx27	Chr03	131222064	131222064	5.65898618666643	-1.92792805430687	2.05725004635348e-08	3.87735960733799e-07
TRINITY_DN118833_c0_g1_i2	cmtm8-like	Chr06	74087782	74087782	4.64603091587984	-3.06734866714063	1.57111835081196e-22	1.16052482019193e-20
TRINITY_DN118839_c0_g1_i1	NA	NA	NA	NA	6.52005844725474	-1.16084650576537	0.000276627485380756	0.00237779329264546
TRINITY_DN118842_c0_g1_i2	elavl2	Chr01	109575141	109575141	4.22314968064761	-4.34303054096571	9.47821156616071e-31	1.12245816405574e-28
TRINITY_DN118855_c1_g1_i1	frs3	Chr02	62522458	62522458	1.36440122122918	-1.8895540791547	0.000919910891142131	0.00690133713177699
TRINITY_DN118861_c0_g1_i3	dctd	Chr01	36234709	36234709	3.84655996658595	-1.0008718594963	0.00336408716888404	0.0212809069586996
TRINITY_DN118862_c0_g1_i1	bnip1	Chr03	33951927	33951927	3.0903123111711	-1.49746068047349	0.000971257256858562	0.00724012385840209
TRINITY_DN118874_c0_g1_i1	LOC100497637	Chr03	125614579	125614579	4.43103419867429	1.23305847220914	0.00401312460443642	0.0246457921067331
TRINITY_DN118875_c0_g2_i1	bambi	Chr06	15893169	15893169	5.38522901935628	-1.89311739080592	7.6125995059895e-08	1.31063065420659e-06
TRINITY_DN118877_c0_g1_i1	NA	NA	NA	NA	-0.525047498903757	-2.0692119392275	0.00219379596594631	0.0147451116268143
TRINITY_DN118878_c0_g2_i1	timeless	Chr02	135230911	135230911	5.78016913894508	-2.41186908325139	2.46194376023274e-15	1.07323870239296e-13
TRINITY_DN118890_c0_g3_i2	NA	NA	NA	NA	4.93564640222407	-2.11770550782426	3.01363825109741e-11	8.3477208790578e-10
TRINITY_DN118899_c0_g1_i1	NA	NA	NA	NA	1.97317469383441	1.23856733274294	0.00755032694625814	0.0418919980092938
TRINITY_DN118904_c0_g1_i1	NA	NA	NA	NA	0.891641652684785	-1.42104371480317	0.00936597881472904	0.0499296967941752
TRINITY_DN118908_c1_g2_i2	neil3	Chr01	38056089	38056089	4.21336469140394	-2.7024611577296	5.76461183406365e-13	1.94937180067278e-11
TRINITY_DN118922_c2_g1_i8	chd1	Chr01	173594979	173594979	5.85884920601409	-1.4914436128911	2.11596849542598e-06	2.85621571110776e-05
TRINITY_DN118923_c1_g2_i2	pole3	scaffold_384	24680	24680	4.22661813397381	-0.97982618541302	0.00207372464413597	0.0140630157969391
TRINITY_DN118925_c0_g1_i1	nudt22	Chr04	40274767	40274767	3.4293507592429	-1.59859049248297	1.76262393837641e-05	0.000197164484976858
TRINITY_DN118933_c2_g2_i1	akirin1	Chr02	54768838	54768838	5.75810625622883	-1.59535191745647	4.64806654951973e-07	7.11463080272117e-06
TRINITY_DN118958_c0_g1_i1	dpy19l4-like	Chr06	115669394	115669394	4.33378475678734	-1.56418782363837	2.62051571327606e-06	3.47001833992929e-05
TRINITY_DN118968_c0_g1_i1	vps51	Chr04	38574357	38574357	4.97752097413709	-1.40462183225218	1.470076492246e-06	2.04670192644872e-05
TRINITY_DN118978_c0_g1_i1	grwd1	Chr07	106931534	106931534	4.96053039070743	-0.808093138532864	0.00710457420334911	0.0398878886798781
TRINITY_DN118980_c0_g1_i1	NA	NA	NA	NA	2.87597008399284	-1.37603636564984	0.00196200062694311	0.0134183961512071
TRINITY_DN118981_c0_g2_i3	NA	NA	NA	NA	3.3964998982354	-2.64428027997414	7.2021350516409e-13	2.41040792214586e-11
TRINITY_DN118981_c0_g4_i1	NA	NA	NA	NA	0.14700997583673	-3.41730936846698	8.83425171763675e-08	1.50326176260961e-06
TRINITY_DN118995_c0_g1_i2	rnf139	Chr06	129742897	129742897	5.24605720908556	-1.50671869526097	3.87626377336697e-07	6.00872239717845e-06
TRINITY_DN119001_c0_g2_i2	LOC100494635	Chr08	26149357	26149357	0.481611955504064	-1.79242822936835	0.00105949106807111	0.0077926007624209
TRINITY_DN119008_c0_g1_i1	wdr61	Chr02	134010335	134010335	4.97370422425559	-0.878885418106211	0.00295782254816562	0.0190865359268459
TRINITY_DN119011_c0_g1_i1	NA	NA	NA	NA	6.96321255736394	-7.63045700551551	3.65364133687688e-45	6.85081171442216e-43
TRINITY_DN119023_c7_g1_i1	prps2	Chr02	102628454	102628454	6.40704546882963	-1.15120421601242	0.000305122492371639	0.00259527130688073
TRINITY_DN119027_c0_g1_i5	mmp20	Chr02	158747624	158747624	0.636685566485237	-1.92135459013946	0.00273368928127516	0.0178250435057021
TRINITY_DN119032_c0_g1_i2	fbxo46	Chr08	49318754	49318754	2.7857828921048	-2.30432182778788	0.000315000367405547	0.00266919923145413
TRINITY_DN119033_c0_g1_i2	eci1	Chr09	14358748	14358748	6.54789120233571	-0.824652515552689	0.00878013770201183	0.0474377184930824
TRINITY_DN119035_c0_g1_i2	dpm1	Chr10	27426856	27426856	5.47655027856679	-1.73831676248347	2.75084013669834e-08	5.09593570858537e-07
TRINITY_DN119040_c0_g1_i1	Xetrov90028550m	scaffold_394	122159	122159	3.5470944351384	-1.71409185929065	5.38911176479499e-06	6.68803174510048e-05
TRINITY_DN119041_c0_g1_i1	LOC101730413	scaffold_7301	171	171	3.47739163049662	-1.74980830320493	1.46177138244491e-05	0.000167214014700499
TRINITY_DN119047_c0_g1_i1	osgep	Chr01	130602379	130602379	5.08512810747632	-1.49034102533715	0.00011267794956118	0.00105706950051767
TRINITY_DN119055_c0_g2_i1	tp53	scaffold_393	45270	45270	6.51470389065521	-1.56532011510964	3.15766716431586e-05	0.000335872444448739
TRINITY_DN119058_c0_g1_i1	NA	NA	NA	NA	2.51425330729901	-11.3932220538825	5.61780632777507e-34	7.43558610378953e-32
TRINITY_DN119058_c0_g2_i1	NA	NA	NA	NA	2.30413128800359	-11.183414671774	5.93209978945748e-30	6.72557561788453e-28
TRINITY_DN119060_c0_g1_i4	arhgap40-like	Chr10	31870948	31870948	4.93673353333793	-1.74290425073029	2.12113987455597e-07	3.41660035631259e-06
TRINITY_DN119067_c0_g1_i2	osgin2	Chr06	111290869	111290869	-0.145990798014324	-3.85523205214645	2.02409779401684e-06	2.74741923771632e-05
TRINITY_DN119069_c0_g1_i2	mettl1	Chr02	138695608	138695608	4.65690290799334	-3.36818176757205	1.19098831495879e-25	1.05568482426847e-23
TRINITY_DN119088_c0_g4_i2	smn2	Chr01	167230057	167230057	5.9279936649016	-1.39009992777329	9.18877363002977e-06	0.000109127412688591
TRINITY_DN119095_c0_g2_i1	Xetrov90018454m	Chr07	67421347	67421347	5.41773931492366	-1.35773262993006	6.49753288647641e-05	0.000644706019207332
TRINITY_DN119097_c0_g1_i1	extl3	scaffold_63	239842	239842	5.18445921236518	-0.940831880910415	0.00397236592169072	0.0244570986266839
TRINITY_DN119100_c0_g1_i2	gmcl1	Chr03	111833197	111833197	4.52402735791709	-1.03776815345805	0.000897882106202369	0.00675513104128742
TRINITY_DN119102_c3_g7_i5	smpd4	Chr01	144232941	144232941	5.66992605592257	-1.54911979000353	5.64544349974666e-07	8.52529002638562e-06
TRINITY_DN119113_c0_g1_i1	frs2	Chr03	49662502	49662502	4.68485231514412	-0.951059728147288	0.00154728746292597	0.0109010065577505
TRINITY_DN119116_c0_g1_i1	cdca9	Chr04	25187540	25187540	5.37772653172483	-14.2651831319068	6.72144041367007e-70	2.93446050060095e-67
TRINITY_DN119122_c0_g1_i3	rbpms2	Chr03	85228279	85228279	7.6368956375652	-3.14344109855074	1.71660733928087e-19	1.04609336002718e-17
TRINITY_DN119122_c0_g3_i1	NA	NA	NA	NA	2.28179448702005	-8.58177684371579	5.00787767355564e-07	7.62944947026959e-06
TRINITY_DN119142_c0_g2_i5	Xetrov90006279m	Chr02	135306710	135306710	5.57080568177167	-0.97050037020076	0.00111212738761589	0.00813881366403609
TRINITY_DN119150_c0_g2_i1	caap1-like	Chr01	109979170	109979170	3.98496188913859	-1.19790035962768	0.000307620925085199	0.00261272348422392
TRINITY_DN119153_c0_g1_i11	ncoa5	Chr10	16131632	16131632	7.31385678300466	-1.63866600653175	6.09269104648697e-07	9.14873233063605e-06
TRINITY_DN119158_c0_g1_i1	tmem120a	Chr02	89748608	89748608	5.9975913989069	-1.350794212023	1.55476775617448e-05	0.000176273300914185
TRINITY_DN119165_c0_g1_i1	mesdc2	Chr03	98757502	98757502	5.17057602982849	-1.11684795131082	0.000279238327255883	0.0023970859820744
TRINITY_DN119169_c0_g1_i1	NA	NA	NA	NA	5.37640369584727	-0.812488386836725	0.00597179236792591	0.0344020450614573
TRINITY_DN119204_c0_g1_i3	NA	NA	NA	NA	3.87872725743227	-2.80387327860352	7.61226270161006e-14	2.79380547408778e-12
TRINITY_DN119209_c1_g2_i1	rpain	Chr02	101487220	101487220	4.86985119637715	-4.77804426545431	1.18944096916658e-39	1.93290765494954e-37
TRINITY_DN119216_c0_g1_i2	pcp2-like	Chr03	122233234	122233234	5.00641837220578	-0.798924845871957	0.00702498256091683	0.0395472988624669
TRINITY_DN119234_c0_g1_i1	plcl1	Chr09	48812412	48812412	0.654142918891613	-3.69661088693347	2.16865821381626e-07	3.48163674052357e-06
TRINITY_DN119236_c0_g1_i1	med31-like	Chr02	44649134	44649134	4.41498688790691	-1.10113553156029	0.000297951994783618	0.00253797140344077
TRINITY_DN119243_c0_g1_i3	zadh2	scaffold_21	1131974	1131974	5.27666889031144	-1.12874482267234	0.000164475456508082	0.00147851001177563
TRINITY_DN119249_c0_g1_i1	NA	NA	NA	NA	5.75204089826582	-2.31660067930665	5.49218057611669e-13	1.86155010465805e-11
TRINITY_DN119257_c0_g1_i1	polr2g	Chr04	39726781	39726781	5.7194202682001	-1.56964381611337	2.13056145574638e-07	3.42988734958929e-06
TRINITY_DN119258_c0_g2_i1	NA	NA	NA	NA	3.58087862940112	-1.16595772025486	0.00344021867235019	0.0216773869389979
TRINITY_DN119260_c0_g1_i2	bdh1	Chr05	97723083	97723083	4.74636509350094	-1.05437908539776	0.00322986444607968	0.020569728916237
TRINITY_DN119274_c0_g1_i1	snrnp48	Chr06	83266419	83266419	3.26125441254093	-1.59718024445183	1.53419144216631e-05	0.000174549334402204
TRINITY_DN119288_c0_g1_i2	velo1	Chr06	26122147	26122147	7.06545341004129	-12.1530333982184	8.96264033194599e-91	1.09235913479063e-87
TRINITY_DN119290_c0_g1_i1	lpar4	Chr08	44348227	44348227	4.48269188236206	-1.82547076703254	5.79972213667902e-08	1.0213586527393e-06
TRINITY_DN119338_c0_g1_i1	oaf-like	Chr07	87281103	87281103	4.36765798744898	-1.0136589497219	0.0045641853699272	0.0274367008334855
TRINITY_DN119340_c0_g1_i1	rexo2	Chr07	64137080	64137080	5.51200118248708	-0.907201839024408	0.00468255298719496	0.0280559929185661
TRINITY_DN119356_c0_g1_i1	arv1	Chr05	55465944	55465944	2.67260470762682	-2.03951256281711	3.94071051359472e-07	6.09892715519361e-06
TRINITY_DN119358_c1_g1_i1	Xetrov90018604m	Chr07	74410365	74410365	4.98408221500084	1.84551966353085	3.39706818138914e-07	5.31093754002211e-06
TRINITY_DN119358_c1_g2_i4	NA	NA	NA	NA	2.23240260810634	1.62674278161781	0.00523471235666322	0.0308586398921314
TRINITY_DN119370_c0_g2_i1	NA	NA	NA	NA	2.55845629894156	-7.63142581439861	1.18059495799639e-32	1.50146013549359e-30
TRINITY_DN119381_c0_g1_i7	cog2-like	Chr05	42148490	42148490	5.11527639926718	-1.00648190923221	0.000706577627243278	0.00546775189801405
TRINITY_DN119389_c0_g1_i1	NA	NA	NA	NA	3.49720385072404	-1.02031085715701	0.00902963567140925	0.0484990585795799
TRINITY_DN119389_c0_g2_i4	NA	NA	NA	NA	4.22661487366457	-1.0655067832055	0.00135113620170533	0.00965601882142261
TRINITY_DN119394_c0_g1_i1	cdca5	Chr04	38738064	38738064	4.14755616817901	-2.90942056887003	1.72238857629342e-15	7.62202545312538e-14
TRINITY_DN119397_c0_g3_i4	NA	NA	NA	NA	7.50922909387801	-0.99982726649252	0.00247297389118936	0.016306798758156
TRINITY_DN119403_c0_g1_i1	dact1	Chr08	83069930	83069930	5.71446113358129	-1.58422635718123	2.26904649842794e-05	0.000248583816949497
TRINITY_DN119416_c2_g1_i1	ucp1	Chr01	51073395	51073395	2.64319232108842	2.32440022756784	1.39886454181496e-05	0.000160778729715636
TRINITY_DN119417_c0_g1_i1	NA	NA	NA	NA	3.16386211713096	-1.43975188400799	0.00015676795254637	0.00141594043445909
TRINITY_DN119418_c0_g1_i1	ascc2	Chr01	132209057	132209057	5.2094376008026	-0.956982472558383	0.0017559557164618	0.0121746373508205
TRINITY_DN119419_c0_g2_i1	LOC100496694	Chr05	79108873	79108873	0.311840140039335	-9.17386923790144	1.64697772160711e-12	5.26510877975188e-11
TRINITY_DN119433_c0_g1_i1	rnaseh2b	Chr02	146945749	146945749	5.08576465287801	-1.49782854801179	6.68433619758826e-07	9.97568969977828e-06
TRINITY_DN119436_c0_g1_i1	LOC100493471	Chr04	45705683	45705683	5.65598491840462	-0.956517233921642	0.00166956260692027	0.0116610257437977
TRINITY_DN119457_c1_g3_i1	NA	NA	NA	NA	2.26794565888008	-1.05314695089358	0.00706965856385363	0.0397452590142769
TRINITY_DN119467_c0_g1_i2	thoc3-like	Chr03	35920184	35920184	4.83070261986355	-1.56147988487534	2.28756948699427e-07	3.65050164015655e-06
TRINITY_DN119475_c1_g1_i1	NA	NA	NA	NA	-0.790649620859544	-2.1581495860316	0.00640520543321011	0.036550656286935
TRINITY_DN119475_c1_g2_i1	pmel-like	Chr02	134646978	134646978	7.51686989309512	-4.44808220722791	2.15738084652618e-22	1.58335579898262e-20
TRINITY_DN119480_c0_g1_i1	gls2-like	Chr02	135314107	135314107	2.1263861612154	-1.21424526490658	0.00520289978153663	0.0307082367856594
TRINITY_DN119494_c0_g1_i1	zfp36l2.1	Chr04	35862120	35862120	5.16631197606769	-9.04353808839868	1.50574225495352e-74	7.86508333922237e-72
TRINITY_DN119496_c0_g1_i1	pfdn6	Chr08	51016268	51016268	5.25870245541259	-1.26721563468449	2.35940867721748e-05	0.000257518892601822
TRINITY_DN119499_c0_g1_i1	lins-like	Chr03	105567397	105567397	3.27943018612676	-3.12451170199957	3.42843550488472e-14	1.30920583490056e-12
TRINITY_DN119509_c1_g3_i5	ggps1	Chr05	59497460	59497460	4.34465108200798	-1.66589065887265	1.98898683844857e-07	3.21435657521874e-06
TRINITY_DN119509_c1_g4_i1	tbce	Chr05	59538370	59538370	4.31307902684409	-1.20337704167716	8.97108555807112e-05	0.000862633871331816
TRINITY_DN119516_c0_g2_i1	batf-like	Chr08	61230166	61230166	-0.0107443714870253	1.70846337673156	0.00797242989842636	0.0437854951105651
TRINITY_DN119517_c0_g1_i1	NA	NA	NA	NA	4.47745832960705	-4.69594061653362	1.25323686280365e-31	1.52109674165434e-29
TRINITY_DN119521_c1_g1_i5	fam131a-like	Chr05	111285018	111285018	3.70078938668621	-1.47917284023568	4.44404318062318e-05	0.000459013796173759
TRINITY_DN119522_c0_g1_i1	serpini2	Chr05	101693672	101693672	1.54033555696484	-2.4884420217023	0.000158230009045688	0.00142807343245771
TRINITY_DN119523_c1_g12_i2	grtp1	Chr02	112380317	112380317	4.41060416772733	-0.819066002523416	0.00735750725366725	0.0410323059441412
TRINITY_DN119526_c0_g1_i4	NA	NA	NA	NA	3.3626705855454	-1.64887363953508	4.62622404039166e-05	0.000474812910194724
TRINITY_DN119528_c0_g1_i3	tubd1	Chr02	87400017	87400017	3.27664645481305	-3.05703996358825	7.78053547798272e-13	2.59507917065533e-11
