gene	logFC
TRINITY_DN119118_c0_g1_i13	4.53413321035063
TRINITY_DN119127_c1_g1_i1	2.50806853340201
TRINITY_DN119128_c0_g1_i1	0.771126732409898
TRINITY_DN119136_c0_g1_i2	1.54420025232942
TRINITY_DN119153_c0_g1_i11	0.561527883480743
TRINITY_DN119176_c0_g1_i2	2.0564387642986
TRINITY_DN119181_c1_g1_i7	2.23115817198827
TRINITY_DN119189_c1_g1_i5	2.0609921682829
TRINITY_DN119191_c0_g1_i1	3.89474184044804
TRINITY_DN119206_c2_g1_i3	2.11267892401354
TRINITY_DN119216_c0_g1_i2	1.28951533060187
TRINITY_DN119224_c0_g1_i1	1.4797145654365
TRINITY_DN119230_c0_g1_i2	1.56339683729344
TRINITY_DN119255_c0_g1_i1	1.24475182487457
TRINITY_DN119264_c0_g1_i1	2.40448689515085
TRINITY_DN119304_c0_g1_i2	2.06345535374089
TRINITY_DN119306_c0_g1_i2	1.24370907973017
TRINITY_DN119308_c0_g2_i1	1.55543011361271
TRINITY_DN119340_c0_g1_i1	0.563024403695073
TRINITY_DN119348_c0_g2_i1	0.983745603640216
TRINITY_DN119352_c0_g2_i1	2.58511753690524
TRINITY_DN119353_c1_g1_i2	4.47148741130683
TRINITY_DN119358_c1_g1_i1	1.13360801721309
TRINITY_DN119379_c0_g1_i1	1.51491575528648
TRINITY_DN119399_c0_g1_i1	1.37758163643134
TRINITY_DN119430_c1_g1_i1	1.62583326622311
TRINITY_DN119441_c0_g1_i1	1.70818045660615
TRINITY_DN119444_c0_g2_i4	0.851641584817853
TRINITY_DN119446_c0_g1_i3	1.25487134663619
TRINITY_DN119451_c0_g1_i1	0.779915696425892
TRINITY_DN119453_c0_g1_i1	2.55463445813415
TRINITY_DN119477_c0_g1_i1	1.17144581534729
TRINITY_DN119481_c0_g1_i4	1.31906612664525
TRINITY_DN119487_c0_g1_i1	6.44205086628977
TRINITY_DN119506_c0_g1_i1	3.34133258428178
TRINITY_DN119518_c0_g1_i1	1.19330275370005
TRINITY_DN119534_c0_g3_i1	0.700545372838913
TRINITY_DN119535_c0_g1_i1	1.40085654824011
TRINITY_DN119538_c0_g1_i1	0.548146941165505
TRINITY_DN119544_c1_g1_i1	1.05345730872493
TRINITY_DN119545_c0_g1_i2	2.61384140496022
TRINITY_DN119547_c0_g1_i1	0.732639592166675
TRINITY_DN119562_c0_g1_i1	5.07493464433726
TRINITY_DN119581_c0_g1_i1	2.65656758177473
TRINITY_DN119582_c0_g1_i1	4.68931039343745
TRINITY_DN119585_c0_g1_i1	1.46580834253919
TRINITY_DN119613_c0_g2_i1	0.585151505360027
TRINITY_DN119634_c0_g1_i1	1.03165225400898
TRINITY_DN119635_c0_g1_i3	2.01826444569866
TRINITY_DN119647_c0_g2_i1	6.07374288250248
TRINITY_DN119648_c0_g1_i3	0.866855443111929
TRINITY_DN119650_c0_g2_i1	0.81781280671742
TRINITY_DN119653_c0_g2_i1	2.56965042015433
TRINITY_DN119663_c0_g1_i1	1.75754298679078
TRINITY_DN119668_c0_g1_i3	2.56816419095972
TRINITY_DN119699_c0_g1_i1	3.95540306413595
TRINITY_DN119708_c0_g2_i4	1.2933882204274
TRINITY_DN119712_c0_g1_i2	2.62754987008727
TRINITY_DN119720_c0_g1_i2	1.08924937775063
TRINITY_DN119721_c1_g1_i2	2.39467221825324
TRINITY_DN119737_c0_g2_i2	4.40005612967666
TRINITY_DN119754_c2_g23_i2	1.0039797589304
TRINITY_DN119773_c0_g2_i1	2.2117299391211
TRINITY_DN119782_c1_g1_i1	2.80797221121298
TRINITY_DN119789_c0_g1_i4	0.943117273785954
TRINITY_DN119790_c0_g1_i1	1.54407238263532
TRINITY_DN119798_c0_g1_i2	4.78805941113212
TRINITY_DN119800_c0_g2_i2	2.59215283634209
TRINITY_DN119814_c0_g1_i3	6.00309306139526
TRINITY_DN119822_c0_g1_i1	1.33707654117125
TRINITY_DN119831_c1_g1_i3	3.43574561764166
TRINITY_DN119869_c0_g1_i1	1.86276425679478
TRINITY_DN119878_c0_g1_i1	1.78149170771327
TRINITY_DN119887_c0_g1_i2	2.38275452999366
TRINITY_DN119888_c0_g1_i1	2.51521624215247
TRINITY_DN119913_c1_g1_i3	1.59488905268544
TRINITY_DN119918_c0_g5_i2	3.42759059736078
TRINITY_DN119920_c0_g1_i1	2.77509178333735
TRINITY_DN119938_c1_g2_i1	3.1060752393456
TRINITY_DN119963_c0_g1_i6	3.55770719830108
TRINITY_DN119965_c0_g1_i1	1.9848806074538
TRINITY_DN119972_c0_g1_i1	0.827277082176839
TRINITY_DN119986_c0_g1_i1	2.62031396225223
TRINITY_DN119996_c0_g1_i1	5.32940334528465
TRINITY_DN120005_c0_g1_i1	0.562934395946844
TRINITY_DN120010_c0_g1_i1	1.4322181240534
TRINITY_DN120037_c5_g1_i2	1.58365378082291
TRINITY_DN120040_c0_g2_i1	2.67328266273784
TRINITY_DN120044_c0_g2_i2	2.79698830437537
TRINITY_DN120048_c0_g1_i1	1.3774694626071
TRINITY_DN120056_c0_g1_i2	2.35939839764787
TRINITY_DN120058_c3_g1_i3	1.27994011009726
TRINITY_DN120080_c0_g1_i1	1.33480258207595
TRINITY_DN120082_c0_g1_i2	3.18535953943021
TRINITY_DN120088_c0_g1_i1	1.86251706386832
TRINITY_DN120090_c0_g1_i1	2.63003850849043
TRINITY_DN120101_c0_g1_i1	1.62848302346881
TRINITY_DN120110_c0_g1_i1	1.75018340382099
TRINITY_DN120126_c0_g1_i8	2.32279801298449
TRINITY_DN120135_c0_g1_i1	2.99923866717631
TRINITY_DN120144_c1_g1_i4	0.963070777066729
TRINITY_DN120145_c0_g1_i1	0.809280505103637
TRINITY_DN120145_c0_g6_i1	1.91071144621724
TRINITY_DN120165_c0_g1_i1	0.760060489967761
TRINITY_DN120166_c0_g2_i5	3.20310545472184
TRINITY_DN120184_c0_g1_i1	1.26390559084627
TRINITY_DN120219_c0_g4_i3	0.861736972912072
TRINITY_DN120250_c2_g5_i1	2.54432713585751
TRINITY_DN120281_c0_g2_i2	1.59061480724816
TRINITY_DN120288_c1_g1_i2	0.929032006132954
TRINITY_DN120300_c0_g1_i1	1.14680664333953
TRINITY_DN120305_c0_g1_i2	1.09843592483393
TRINITY_DN120327_c0_g1_i1	0.518301456394704
TRINITY_DN120342_c3_g4_i1	2.26119541344673
TRINITY_DN120344_c0_g2_i2	1.67457830921549
TRINITY_DN120348_c0_g1_i1	1.08869398954476
TRINITY_DN120387_c2_g5_i2	1.27342922325547
TRINITY_DN120395_c0_g1_i1	1.28265585473758
TRINITY_DN120404_c0_g1_i1	0.829304058896814
TRINITY_DN120418_c0_g1_i1	1.13227091149485
TRINITY_DN120421_c0_g1_i1	1.33973921468403
TRINITY_DN120426_c3_g1_i3	2.57427325725824
TRINITY_DN120431_c0_g2_i2	1.16703023558998
TRINITY_DN120433_c0_g1_i3	1.46629860952309
TRINITY_DN120443_c0_g1_i3	5.67362198490852
TRINITY_DN120467_c0_g2_i3	3.85358066874436
TRINITY_DN120483_c0_g1_i3	0.903388337883032
TRINITY_DN120500_c0_g1_i2	0.688969048442422
TRINITY_DN120511_c0_g1_i3	2.74818761141747
TRINITY_DN120515_c0_g1_i1	0.761129754169859
TRINITY_DN120523_c0_g1_i2	1.05827045201392
TRINITY_DN120527_c0_g1_i1	1.65899635298431
TRINITY_DN120528_c0_g1_i2	2.98493568086629
TRINITY_DN120530_c0_g1_i1	3.15093432977862
TRINITY_DN120532_c1_g1_i1	3.50786919109676
TRINITY_DN120533_c0_g4_i1	2.26071872573921
TRINITY_DN120543_c0_g1_i1	2.71300617605006
TRINITY_DN120559_c0_g2_i1	2.29426732605529
TRINITY_DN120566_c0_g1_i2	0.910575590235425
TRINITY_DN120578_c0_g1_i1	1.55973958777359
TRINITY_DN120579_c0_g2_i2	3.08659749732884
TRINITY_DN120592_c0_g2_i3	2.62545960005113
TRINITY_DN120617_c0_g1_i1	1.09746273985602
TRINITY_DN120620_c0_g1_i1	1.80528071961894
TRINITY_DN120621_c0_g2_i1	3.98149474143982
TRINITY_DN120624_c0_g3_i6	1.64521569706398
TRINITY_DN120657_c0_g1_i5	3.11209738629641
TRINITY_DN120658_c0_g1_i3	3.81227563256519
TRINITY_DN120660_c0_g1_i5	1.15242865208574
TRINITY_DN120672_c0_g2_i2	1.40548681466193
TRINITY_DN120684_c0_g1_i4	1.28274091890542
TRINITY_DN120702_c0_g1_i1	2.11711984633906
TRINITY_DN120703_c0_g2_i1	3.67200412621926
TRINITY_DN120710_c1_g1_i1	0.933812967710824
TRINITY_DN120735_c0_g1_i1	0.577193027561061
TRINITY_DN120737_c0_g1_i1	1.76096879624101
TRINITY_DN120752_c0_g1_i1	1.40022154642627
TRINITY_DN120758_c3_g7_i1	1.59689352301036
TRINITY_DN120764_c2_g1_i1	2.27152951574104
TRINITY_DN120778_c0_g1_i5	0.550488464274635
TRINITY_DN120808_c0_g1_i3	2.83811281017738
TRINITY_DN120815_c0_g3_i1	3.33302292657941
TRINITY_DN120819_c1_g2_i4	2.340024312896
TRINITY_DN120824_c0_g2_i4	3.36854715473504
TRINITY_DN120829_c1_g2_i1	1.20020251215938
TRINITY_DN120831_c0_g1_i2	1.93703228154342
TRINITY_DN120841_c0_g1_i1	1.18786061186711
TRINITY_DN120856_c0_g1_i2	2.86283394766416
TRINITY_DN120857_c0_g1_i1	3.47082973929091
TRINITY_DN120878_c0_g1_i3	1.28205201290818
TRINITY_DN120883_c0_g1_i1	1.19673765702909
TRINITY_DN120892_c0_g1_i1	2.42208920387195
TRINITY_DN120901_c0_g1_i1	1.16451631765015
TRINITY_DN120905_c0_g1_i1	3.37024766293667
TRINITY_DN120912_c0_g1_i3	0.676645153537305
TRINITY_DN120913_c0_g1_i1	1.40210063647482
TRINITY_DN120916_c0_g2_i3	3.88900811440645
TRINITY_DN120917_c6_g1_i6	1.19261750804955
TRINITY_DN120919_c0_g1_i2	2.74389974582384
TRINITY_DN120927_c0_g1_i1	2.17267618109263
TRINITY_DN120929_c0_g2_i4	1.15705549915596
TRINITY_DN120962_c4_g1_i2	1.50866747223761
TRINITY_DN120962_c5_g3_i1	3.75541804583704
TRINITY_DN120964_c0_g1_i1	2.0974375958157
TRINITY_DN120967_c0_g2_i1	4.76829438265161
TRINITY_DN120978_c0_g1_i1	1.72839233525591
TRINITY_DN121008_c0_g1_i1	0.634667468517326
TRINITY_DN121022_c0_g1_i3	2.20760623351353
TRINITY_DN121026_c1_g1_i1	1.12843646172386
TRINITY_DN121027_c6_g1_i2	1.77635311763091
TRINITY_DN121034_c0_g1_i1	3.13000717862793
TRINITY_DN121035_c0_g2_i1	5.87767422947416
TRINITY_DN121035_c0_g3_i3	2.74838919090538
TRINITY_DN121053_c0_g2_i1	0.726669624777788
TRINITY_DN121063_c0_g1_i2	1.60670657082005
TRINITY_DN121074_c1_g1_i1	0.881345144225235
TRINITY_DN121082_c0_g1_i1	0.836190540672931
TRINITY_DN121092_c0_g1_i2	3.6635044504592
TRINITY_DN121103_c0_g1_i2	1.64059430756307
TRINITY_DN121118_c0_g3_i6	2.85220318957549
TRINITY_DN121119_c0_g1_i1	1.75170813687464
TRINITY_DN121155_c0_g2_i2	2.0212939864469
TRINITY_DN121161_c0_g1_i1	2.22989842227811
TRINITY_DN121166_c4_g1_i3	2.11634152048418
TRINITY_DN121182_c1_g2_i2	0.840119156228841
TRINITY_DN121189_c0_g1_i2	5.25518753890617
TRINITY_DN121203_c0_g1_i2	1.78175399410073
TRINITY_DN121216_c0_g1_i3	1.68794572312987
TRINITY_DN121248_c0_g1_i1	3.53130116992326
TRINITY_DN121249_c3_g1_i1	2.9784251405375
TRINITY_DN121259_c0_g1_i1	2.28831568316552
TRINITY_DN121276_c0_g2_i1	1.6036833362939
TRINITY_DN121277_c0_g1_i1	1.53985207659987
TRINITY_DN121285_c1_g1_i1	5.2573741049028
TRINITY_DN121291_c0_g1_i1	2.59164599804252
TRINITY_DN121302_c2_g1_i1	5.99685278059169
TRINITY_DN121340_c2_g1_i1	1.50983928855144
TRINITY_DN121341_c0_g1_i1	2.17566677428865
TRINITY_DN121345_c0_g2_i1	1.4335959568062
TRINITY_DN121363_c0_g1_i1	1.07669983632974
TRINITY_DN121364_c0_g1_i2	2.11265453234285
TRINITY_DN121395_c0_g2_i1	0.654320905898361
TRINITY_DN121396_c0_g1_i1	1.04602267650436
TRINITY_DN121400_c0_g1_i4	5.93508770394397
TRINITY_DN121406_c0_g1_i2	1.91199312540082
TRINITY_DN121409_c1_g1_i1	1.57064156798884
TRINITY_DN121425_c1_g2_i1	1.02472849773763
TRINITY_DN121429_c0_g1_i1	5.41973825954936
TRINITY_DN121437_c0_g1_i1	1.62783113708935
TRINITY_DN121444_c0_g1_i1	1.04954073289876
TRINITY_DN121451_c0_g1_i1	1.48101947502515
TRINITY_DN121465_c4_g2_i1	2.90390699798282
TRINITY_DN121487_c0_g4_i2	1.55797753507392
TRINITY_DN121490_c3_g1_i3	1.6701768146258
TRINITY_DN121494_c0_g1_i3	1.28968865702268
TRINITY_DN121536_c0_g1_i3	0.506005298173087
TRINITY_DN121536_c0_g2_i1	1.14610512167293
TRINITY_DN121547_c0_g1_i5	1.97492676368993
TRINITY_DN121557_c0_g2_i1	3.7058875909463
TRINITY_DN121559_c0_g1_i2	2.31991006778005
TRINITY_DN121566_c0_g2_i1	3.26511938043381
TRINITY_DN121583_c1_g1_i1	6.96739330663312
TRINITY_DN121585_c3_g5_i1	2.30566461042099
TRINITY_DN121594_c0_g5_i8	0.958394628850239
TRINITY_DN121598_c0_g1_i3	1.6706192080198
TRINITY_DN121603_c0_g3_i12	3.97057120178741
TRINITY_DN121613_c0_g1_i1	1.76565036297766
TRINITY_DN121636_c0_g3_i2	1.45968692655304
TRINITY_DN121636_c0_g4_i2	1.40992680817782
TRINITY_DN121654_c1_g7_i2	2.61291046193984
TRINITY_DN121660_c4_g6_i1	1.17835141091251
TRINITY_DN121671_c1_g1_i1	1.19825665669469
TRINITY_DN121675_c2_g1_i3	2.49553008751996
TRINITY_DN121680_c0_g1_i1	1.71577055805083
TRINITY_DN121684_c0_g1_i1	2.84495312717055
TRINITY_DN121692_c2_g1_i1	2.51610899294434
TRINITY_DN121702_c0_g2_i4	0.670585563842102
TRINITY_DN121706_c0_g1_i2	2.58190607462957
TRINITY_DN121728_c3_g9_i1	5.19723617410925
TRINITY_DN121729_c0_g1_i1	3.1168471097073
TRINITY_DN121758_c0_g1_i1	3.92991446553779
TRINITY_DN121759_c0_g1_i1	0.958000275713528
TRINITY_DN121768_c0_g1_i1	6.00929780825509
TRINITY_DN121788_c0_g1_i1	1.42756099088034
TRINITY_DN121794_c0_g1_i2	1.13736382402952
TRINITY_DN121812_c0_g2_i2	1.82344181768793
TRINITY_DN121819_c0_g1_i1	1.0872958758652
TRINITY_DN121821_c2_g4_i2	1.82379158380135
TRINITY_DN121827_c0_g1_i1	5.34338664011005
TRINITY_DN121835_c0_g1_i2	3.38464367840586
TRINITY_DN121847_c0_g1_i2	1.61922617456962
TRINITY_DN121865_c0_g1_i1	2.33785270115419
TRINITY_DN121884_c0_g2_i1	3.29917084252261
TRINITY_DN121902_c0_g1_i2	2.25779948243362
TRINITY_DN121924_c0_g2_i2	1.71145816064503
TRINITY_DN121929_c0_g1_i1	0.863296804797143
TRINITY_DN121930_c2_g3_i1	3.21655432476032
TRINITY_DN121930_c2_g6_i2	1.17627142162566
TRINITY_DN121933_c2_g4_i3	0.804555396394243
TRINITY_DN121939_c0_g1_i1	0.841559522820462
TRINITY_DN121980_c0_g1_i4	1.11838835417246
TRINITY_DN121982_c0_g1_i2	2.38785316361037
TRINITY_DN122013_c0_g1_i2	1.40127173031091
TRINITY_DN122033_c1_g1_i8	0.85257013478469
TRINITY_DN122039_c0_g3_i1	3.57658423322062
TRINITY_DN122048_c0_g2_i2	1.52570970538603
TRINITY_DN122055_c1_g1_i1	0.854327906251169
TRINITY_DN122066_c0_g1_i1	2.09892404728269
TRINITY_DN122068_c1_g3_i4	4.79678356595413
TRINITY_DN122069_c0_g1_i6	4.85683373029713
TRINITY_DN122080_c1_g1_i1	3.3990629939008
TRINITY_DN122097_c0_g1_i2	1.75324155763465
TRINITY_DN122100_c0_g1_i3	2.26406304208674
TRINITY_DN122101_c0_g1_i1	0.610535043733763
TRINITY_DN122112_c0_g1_i2	1.54307159042243
TRINITY_DN122122_c0_g1_i5	1.077266451602
TRINITY_DN122124_c0_g1_i2	0.676597737979437
TRINITY_DN122130_c0_g1_i3	1.29715237078612
TRINITY_DN122139_c2_g2_i3	1.70615297385832
TRINITY_DN122144_c1_g4_i2	3.60168558573854
TRINITY_DN122162_c1_g1_i2	2.43034253219207
TRINITY_DN122168_c1_g1_i9	1.78117884650554
TRINITY_DN122171_c0_g1_i3	4.88611428355067
TRINITY_DN122183_c0_g2_i1	3.05754084804276
TRINITY_DN122195_c3_g4_i1	2.63254224981938
TRINITY_DN122207_c0_g1_i1	1.52495260975708
TRINITY_DN122213_c2_g2_i1	1.4408956308966
TRINITY_DN122221_c0_g3_i1	0.809322096192257
TRINITY_DN122226_c0_g1_i2	5.1480786012253
TRINITY_DN122227_c2_g5_i35	1.93020127173283
TRINITY_DN122256_c0_g1_i1	4.05945052135936
TRINITY_DN122270_c0_g1_i2	1.38338740956829
TRINITY_DN122283_c0_g1_i4	2.27289499536296
TRINITY_DN122291_c6_g1_i3	1.02469562910853
TRINITY_DN122299_c7_g1_i1	1.21034964543704
TRINITY_DN122322_c0_g1_i2	4.00583947815694
TRINITY_DN122325_c0_g1_i2	4.80833693788158
TRINITY_DN122329_c4_g1_i1	1.37347251572171
TRINITY_DN122332_c0_g1_i1	2.09051268384518
TRINITY_DN122333_c0_g1_i2	4.69711896107501
TRINITY_DN122345_c2_g1_i1	1.66716581239982
TRINITY_DN122348_c0_g1_i1	1.39046295003865
TRINITY_DN122360_c1_g2_i1	2.6066228463904
TRINITY_DN122372_c0_g2_i1	7.89867171549063
TRINITY_DN122384_c0_g3_i2	2.04876028251171
TRINITY_DN122391_c0_g1_i1	2.30230947434919
TRINITY_DN122407_c3_g1_i3	3.14446334395793
TRINITY_DN122408_c1_g2_i10	2.73790935209521
TRINITY_DN122440_c5_g1_i1	3.94817769761957
TRINITY_DN122441_c1_g1_i2	0.835620645241748
TRINITY_DN122453_c4_g1_i3	1.32769466783366
TRINITY_DN122458_c2_g6_i2	1.89588933428826
TRINITY_DN122475_c4_g1_i1	5.09311994445198
TRINITY_DN122477_c0_g1_i1	0.694967364565091
TRINITY_DN122484_c1_g1_i1	1.42983147061979
TRINITY_DN122487_c1_g1_i6	3.44673241898714
TRINITY_DN122487_c2_g1_i1	1.87727370973648
TRINITY_DN122495_c0_g1_i9	4.30323482638916
TRINITY_DN122513_c0_g2_i2	1.44666552762179
TRINITY_DN122525_c0_g1_i4	2.50121664206013
TRINITY_DN122528_c0_g2_i1	3.29988926216547
TRINITY_DN122545_c0_g1_i4	0.765198186362488
TRINITY_DN122549_c0_g1_i1	0.708712947866755
TRINITY_DN122559_c1_g2_i1	1.40593513376926
TRINITY_DN122569_c0_g3_i1	1.32105734698455
TRINITY_DN122572_c0_g1_i3	0.891492126885178
TRINITY_DN122573_c0_g3_i1	2.04237258885487
TRINITY_DN122578_c0_g1_i3	0.749147159247694
TRINITY_DN122591_c2_g4_i1	0.588528924541184
TRINITY_DN122598_c0_g1_i2	0.52044038300735
TRINITY_DN122610_c1_g2_i3	3.26871630844756
TRINITY_DN122611_c2_g3_i4	0.511064629620954
TRINITY_DN122622_c0_g3_i14	1.89007393326839
TRINITY_DN122629_c0_g1_i9	0.745368879547582
TRINITY_DN122642_c0_g1_i1	1.22844601786378
TRINITY_DN122645_c1_g2_i1	0.494583444289053
TRINITY_DN122655_c0_g1_i3	0.886610460042227
TRINITY_DN122664_c1_g1_i1	1.81775398604523
TRINITY_DN122671_c3_g1_i1	4.63796793819073
TRINITY_DN122676_c4_g8_i4	0.659477508533513
TRINITY_DN122698_c3_g2_i1	1.22715312729007
TRINITY_DN122709_c0_g1_i1	4.87994713138469
TRINITY_DN122712_c0_g1_i1	1.80114236912127
TRINITY_DN122720_c0_g1_i1	1.6026704840488
TRINITY_DN122730_c1_g2_i5	0.502965645201873
TRINITY_DN122734_c0_g1_i1	5.41362507555905
TRINITY_DN122739_c0_g2_i7	2.25927786522361
TRINITY_DN122745_c0_g1_i1	0.685966323336749
TRINITY_DN122746_c3_g1_i3	4.32140553215994
TRINITY_DN122753_c0_g1_i3	2.66684391550352
TRINITY_DN122757_c0_g1_i4	1.22332038006566
TRINITY_DN122758_c4_g4_i1	0.733766173408185
TRINITY_DN122759_c0_g1_i2	1.42657184650982
TRINITY_DN122760_c0_g2_i1	3.33370233170787
TRINITY_DN122781_c7_g1_i1	1.32202925561927
TRINITY_DN122791_c2_g1_i3	2.14924051605676
TRINITY_DN122798_c0_g1_i4	1.70367336161151
TRINITY_DN122809_c0_g1_i2	1.13618579866872
TRINITY_DN122819_c0_g1_i4	2.06912291159355
TRINITY_DN122821_c0_g1_i2	2.81394399411565
TRINITY_DN122824_c1_g1_i2	1.3692200168048
TRINITY_DN122829_c0_g4_i1	2.5912057283733
TRINITY_DN122853_c0_g1_i1	4.99192299360244
TRINITY_DN122876_c3_g1_i10	2.45542561775938
TRINITY_DN122879_c0_g1_i3	2.80271179891589
TRINITY_DN122882_c0_g1_i2	1.39390921661821
TRINITY_DN122883_c0_g1_i1	2.60335906675835
TRINITY_DN122889_c8_g1_i4	0.705802439506119
TRINITY_DN122889_c9_g2_i2	3.97172026507536
TRINITY_DN122891_c0_g2_i5	1.18049387094836
TRINITY_DN122912_c3_g2_i1	2.76487449462787
TRINITY_DN122919_c1_g3_i3	1.69304381965983
TRINITY_DN122938_c2_g2_i1	1.2750303005778
TRINITY_DN122959_c0_g1_i3	2.49577384693541
TRINITY_DN122960_c3_g1_i1	1.55550646758007
TRINITY_DN122960_c4_g2_i1	3.15163828195306
TRINITY_DN122961_c6_g7_i3	1.41737287921315
TRINITY_DN122970_c0_g1_i2	2.27039156314877
TRINITY_DN122980_c0_g2_i2	2.4935630053772
TRINITY_DN122981_c1_g1_i4	2.13746356720746
TRINITY_DN122995_c0_g1_i2	0.570620900524566
TRINITY_DN123005_c4_g3_i3	5.41911257685279
TRINITY_DN123006_c2_g6_i1	1.57889687863726
TRINITY_DN123011_c1_g2_i1	1.910881502389
TRINITY_DN123021_c0_g1_i2	0.996384277006121
TRINITY_DN123024_c0_g1_i1	1.96978872989524
TRINITY_DN123030_c1_g1_i2	4.47480814427749
TRINITY_DN123030_c2_g2_i1	0.95543746886995
TRINITY_DN123041_c6_g1_i2	1.01897478785815
TRINITY_DN123051_c5_g1_i6	3.92494722872792
TRINITY_DN123054_c2_g2_i2	1.67047286287817
TRINITY_DN123059_c0_g3_i4	1.57729565519971
TRINITY_DN123063_c0_g1_i4	2.08333941216352
TRINITY_DN123067_c1_g1_i1	1.39742106281986
TRINITY_DN123075_c0_g1_i9	0.934284842946652
TRINITY_DN123078_c0_g1_i1	3.00531082014053
TRINITY_DN123103_c0_g1_i1	0.80793252957882
TRINITY_DN123119_c7_g4_i2	0.586201968875371
TRINITY_DN123122_c0_g1_i3	1.13014693364397
TRINITY_DN123130_c1_g1_i1	0.556546966754512
TRINITY_DN123135_c0_g1_i1	0.536765484685697
TRINITY_DN123138_c0_g1_i2	2.12274483411018
TRINITY_DN123158_c0_g1_i7	2.65705788246293
TRINITY_DN123173_c2_g1_i4	1.11119777814536
TRINITY_DN123178_c0_g1_i3	2.06115939080165
TRINITY_DN123247_c0_g2_i5	2.65191487319172
TRINITY_DN123251_c6_g3_i2	1.54355622397108
TRINITY_DN123252_c0_g1_i2	2.32428616525888
TRINITY_DN123254_c0_g1_i2	2.18312502759723
TRINITY_DN123256_c1_g1_i2	2.50111841488726
TRINITY_DN123267_c1_g2_i1	1.48182843098244
TRINITY_DN123268_c0_g1_i2	2.04992178049447
TRINITY_DN123269_c0_g1_i1	1.80012814783339
TRINITY_DN123270_c0_g3_i6	1.41281065921901
TRINITY_DN123277_c3_g1_i2	2.19534452979636
TRINITY_DN123280_c0_g1_i1	2.31100249401509
TRINITY_DN123287_c0_g1_i4	2.28116351747604
TRINITY_DN123288_c6_g1_i1	0.893316588632917
TRINITY_DN123295_c1_g1_i2	2.85136431981238
TRINITY_DN123296_c1_g1_i2	1.64605210472806
TRINITY_DN123314_c1_g1_i1	1.5711397505039
TRINITY_DN123315_c0_g1_i2	0.839659877398976
TRINITY_DN123319_c3_g3_i2	1.89002623984767
TRINITY_DN123327_c0_g1_i1	1.38497072220422
TRINITY_DN123342_c1_g1_i1	1.79235808983368
TRINITY_DN123350_c0_g1_i1	2.61698942630514
TRINITY_DN123364_c2_g1_i1	0.967055771648997
TRINITY_DN123370_c0_g2_i1	0.67677034878951
TRINITY_DN123378_c6_g4_i9	1.06525666883728
TRINITY_DN123385_c0_g1_i3	1.42384599695548
TRINITY_DN123390_c0_g1_i5	1.14965306097868
TRINITY_DN123392_c3_g2_i1	2.18799251465015
TRINITY_DN123392_c3_g4_i2	1.64107324638067
TRINITY_DN123398_c4_g2_i4	0.678320016577144
TRINITY_DN123413_c0_g1_i1	2.00921814438366
TRINITY_DN123427_c1_g1_i1	1.01693706015446
TRINITY_DN123435_c1_g1_i1	1.38140363727416
TRINITY_DN123437_c0_g1_i2	1.25808825778672
TRINITY_DN123439_c0_g1_i1	2.03643428656146
TRINITY_DN123449_c1_g4_i2	2.72505175370192
TRINITY_DN123455_c4_g1_i1	1.51514022365211
TRINITY_DN123455_c4_g5_i1	5.27527784432365
TRINITY_DN123456_c0_g7_i2	5.2295162336004
TRINITY_DN123460_c0_g1_i1	1.38869170301049
TRINITY_DN123464_c2_g1_i1	0.821741968162129
TRINITY_DN123469_c0_g1_i1	1.23297053077527
TRINITY_DN123473_c0_g1_i2	3.9540778973401
TRINITY_DN123491_c0_g2_i4	1.81523244082726
TRINITY_DN123494_c0_g1_i3	2.37638679491794
TRINITY_DN123497_c0_g2_i3	1.20986996776029
TRINITY_DN123502_c0_g1_i1	1.92127153703413
TRINITY_DN123507_c1_g1_i3	3.58271876863386
TRINITY_DN123520_c0_g1_i1	1.64235820029057
TRINITY_DN123523_c1_g1_i5	6.72521784407101
TRINITY_DN123534_c0_g1_i2	1.96854895330714
TRINITY_DN123543_c0_g1_i1	1.43950285398635
TRINITY_DN123549_c0_g1_i2	1.88545472246022
TRINITY_DN123555_c2_g1_i1	2.27258957739463
TRINITY_DN123572_c2_g1_i2	0.681444370007461
TRINITY_DN123577_c1_g2_i2	1.05202967561066
TRINITY_DN123581_c0_g1_i2	2.62326228710115
TRINITY_DN123584_c2_g1_i1	2.59292283796507
TRINITY_DN123586_c0_g1_i1	2.9696650097118
TRINITY_DN123588_c0_g1_i1	0.868924327336309
TRINITY_DN123589_c1_g2_i1	2.53905044755703
TRINITY_DN123597_c2_g3_i3	1.08051498759575
TRINITY_DN123602_c2_g2_i1	1.05564426666749
TRINITY_DN123604_c0_g5_i1	7.16012331585507
TRINITY_DN123608_c0_g3_i3	2.47688321566918
TRINITY_DN123620_c11_g1_i1	1.58792652033288
TRINITY_DN123626_c0_g1_i1	2.56560660549322
TRINITY_DN123634_c1_g1_i1	0.802441423796181
TRINITY_DN123637_c0_g1_i2	5.43011244980656
TRINITY_DN123639_c0_g1_i1	1.63804528699429
TRINITY_DN123654_c3_g1_i2	1.46495797673949
TRINITY_DN123657_c12_g2_i6	0.768160853872786
TRINITY_DN123676_c0_g2_i2	2.15703198853261
TRINITY_DN123678_c2_g6_i3	1.43418299630588
TRINITY_DN123704_c2_g3_i1	4.06226584882664
