gene	FDR
TRINITY_DN654_c0_g2_i1	0.645968124962637
TRINITY_DN131763_c0_g1_i1	0.653969674529636
TRINITY_DN129872_c3_g5_i2	0.456709696496742
TRINITY_DN133574_c0_g2_i1	1
TRINITY_DN123521_c1_g4_i1	0.709936900403457
TRINITY_DN127174_c0_g1_i1	1
TRINITY_DN121980_c0_g1_i4	0.0151762172338405
TRINITY_DN108709_c0_g1_i2	8.91845505702094e-06
TRINITY_DN130914_c0_g1_i5	0.886560155623812
TRINITY_DN116522_c0_g2_i1	0.233619104233355
TRINITY_DN124903_c5_g2_i1	0.269293349110639
TRINITY_DN133765_c0_g1_i5	0.000243466057861472
TRINITY_DN130171_c0_g1_i2	2.56678747439637e-08
TRINITY_DN132812_c3_g2_i1	3.12631591834063e-06
TRINITY_DN104656_c0_g1_i1	0.806785630049112
TRINITY_DN128271_c1_g4_i1	0.07958432710579
TRINITY_DN113603_c0_g1_i1	0.395260298507961
TRINITY_DN127238_c0_g1_i2	1
TRINITY_DN127559_c7_g3_i1	1
TRINITY_DN119115_c0_g2_i1	0.00434667581398355
TRINITY_DN118874_c0_g1_i1	0.196442966954967
TRINITY_DN108152_c0_g3_i4	1.17424949692081e-13
TRINITY_DN67462_c0_g1_i1	1
TRINITY_DN130074_c1_g1_i3	1
TRINITY_DN127509_c3_g6_i4	0.832229870740885
TRINITY_DN114997_c0_g2_i1	1
TRINITY_DN125224_c0_g1_i4	1
TRINITY_DN118821_c0_g2_i1	1
TRINITY_DN59560_c0_g2_i1	0.427434695885458
TRINITY_DN122890_c2_g1_i1	1
TRINITY_DN123289_c1_g3_i2	1.95793796294104e-11
TRINITY_DN130922_c0_g1_i3	0.49572851108758
TRINITY_DN123049_c0_g6_i1	0.000399954923391162
TRINITY_DN130974_c0_g2_i1	0.000464060230520231
TRINITY_DN127556_c0_g1_i4	0.251524931500568
TRINITY_DN46345_c0_g1_i1	1
TRINITY_DN133186_c3_g2_i1	0.90133052042721
TRINITY_DN118087_c1_g2_i1	0.056125944246668
TRINITY_DN77427_c0_g2_i1	1
TRINITY_DN133268_c0_g3_i1	1
TRINITY_DN130735_c0_g2_i1	1
TRINITY_DN119048_c1_g2_i1	7.72598879805718e-52
TRINITY_DN62962_c0_g2_i1	1
TRINITY_DN122897_c0_g1_i1	1
TRINITY_DN123605_c0_g2_i1	0.553338506688166
TRINITY_DN126324_c7_g2_i1	0.00736573263874011
TRINITY_DN113403_c0_g2_i2	1.45064973138864e-10
TRINITY_DN129684_c6_g1_i2	5.26943158844225e-12
TRINITY_DN126936_c3_g1_i1	0.252983183393585
TRINITY_DN125844_c0_g2_i2	5.54997005898325e-05
TRINITY_DN123734_c0_g1_i1	0.135149927502909
TRINITY_DN121654_c1_g7_i2	9.53973272560766e-07
TRINITY_DN122754_c2_g3_i1	0.0943529791257337
TRINITY_DN120899_c0_g3_i1	0.367836292323754
TRINITY_DN125539_c0_g2_i1	0.0290135125679353
TRINITY_DN124306_c8_g1_i1	0.00249443663869664
TRINITY_DN136232_c0_g1_i1	0.888101952925298
TRINITY_DN132261_c4_g2_i7	4.55946454483648e-14
TRINITY_DN124617_c6_g2_i4	1.99911274185e-05
TRINITY_DN123490_c0_g2_i1	0.00254064210285649
TRINITY_DN131970_c0_g3_i1	0.000380855749161985
TRINITY_DN126940_c4_g3_i1	0.806953326754665
TRINITY_DN71765_c0_g1_i2	1
TRINITY_DN135501_c1_g1_i5	0.285654758054601
TRINITY_DN131875_c4_g6_i1	1
TRINITY_DN116979_c0_g3_i3	0.0236457053010989
TRINITY_DN135072_c3_g6_i1	7.65159744044436e-10
TRINITY_DN65943_c0_g1_i1	0.855995404043437
TRINITY_DN128032_c6_g1_i1	0.189074808285256
TRINITY_DN131862_c0_g1_i1	0.0473438959618374
TRINITY_DN120854_c0_g1_i3	1
TRINITY_DN114340_c0_g3_i1	0.906936395096691
TRINITY_DN133873_c1_g1_i2	1
TRINITY_DN121493_c0_g1_i2	1
TRINITY_DN133867_c4_g1_i2	0.141627185076792
TRINITY_DN119810_c0_g1_i1	1
TRINITY_DN115003_c0_g1_i1	0.908913801253324
TRINITY_DN126877_c0_g1_i1	0.575851763566118
TRINITY_DN133746_c0_g3_i2	1
TRINITY_DN125100_c0_g2_i2	1
TRINITY_DN125766_c0_g1_i1	4.04465779628048e-05
TRINITY_DN124067_c0_g1_i2	0.115608229031024
TRINITY_DN129601_c2_g1_i6	0.267068382970292
TRINITY_DN65875_c0_g1_i1	0.660486420253249
TRINITY_DN132129_c1_g1_i1	0.00241121213666144
TRINITY_DN120929_c0_g2_i4	0.000202414406137229
TRINITY_DN165645_c0_g1_i1	1
TRINITY_DN135804_c0_g3_i4	0.750643305905187
TRINITY_DN123626_c0_g1_i1	5.64160044434634e-05
TRINITY_DN119772_c0_g1_i4	0.0301008096880018
TRINITY_DN125543_c1_g5_i1	0.0526378901769072
TRINITY_DN135202_c0_g2_i3	6.91844009590279e-14
TRINITY_DN124645_c0_g1_i1	0.141046178418628
TRINITY_DN135768_c6_g1_i1	0.495062866470854
TRINITY_DN86217_c0_g1_i1	0.217730499981364
TRINITY_DN121039_c2_g4_i15	1
TRINITY_DN98356_c0_g2_i1	0.000123004581227293
TRINITY_DN131266_c3_g5_i1	0.174483404634043
TRINITY_DN126638_c0_g1_i3	1.337528178065e-23
TRINITY_DN132426_c4_g3_i1	0.00224678839972605
TRINITY_DN131388_c4_g3_i2	0.362961227378218
TRINITY_DN129382_c0_g8_i1	1
TRINITY_DN67995_c0_g1_i1	0.0778767396670939
TRINITY_DN135270_c0_g2_i2	0.81946247123495
TRINITY_DN132218_c3_g1_i4	0.0442078572642864
TRINITY_DN131901_c0_g1_i3	0.497068774325377
TRINITY_DN128167_c5_g2_i2	1
TRINITY_DN129781_c0_g1_i1	1
TRINITY_DN120392_c0_g1_i1	0.0919310812457673
TRINITY_DN118487_c0_g2_i2	0.335268426260303
TRINITY_DN111316_c0_g1_i1	1
TRINITY_DN135254_c1_g2_i5	4.35929582037644e-08
TRINITY_DN133796_c2_g2_i3	0.320037975932284
TRINITY_DN128150_c8_g1_i1	0.72560829988953
TRINITY_DN122454_c0_g1_i5	0.414971717201199
TRINITY_DN122739_c0_g2_i7	2.0503412605013e-07
TRINITY_DN88937_c0_g1_i1	0.452675476302388
TRINITY_DN121913_c1_g1_i1	0.117710666785704
TRINITY_DN126027_c6_g2_i1	1
TRINITY_DN130078_c0_g1_i1	1.81299548851761e-12
TRINITY_DN133950_c3_g1_i1	0.000247717335519513
TRINITY_DN106671_c0_g1_i1	0.533905567969843
TRINITY_DN126568_c3_g1_i3	3.8250896657193e-06
TRINITY_DN136242_c5_g1_i2	0.946744821183202
TRINITY_DN125828_c2_g4_i6	0.00102656256420283
TRINITY_DN106124_c0_g2_i1	1
TRINITY_DN127163_c0_g1_i1	0.000929210620896844
TRINITY_DN124945_c0_g1_i2	3.23136628561448e-12
TRINITY_DN135378_c2_g5_i1	0.851208805240022
TRINITY_DN119204_c0_g1_i3	1
TRINITY_DN135755_c2_g1_i1	0.221190066417946
TRINITY_DN124957_c0_g1_i1	0.125789526644735
TRINITY_DN117542_c0_g2_i1	0.263730739092922
TRINITY_DN125859_c1_g9_i4	0.241984959141215
TRINITY_DN129095_c5_g4_i1	0.0980521013239012
TRINITY_DN131430_c5_g2_i2	0.441756165356989
TRINITY_DN127474_c0_g1_i3	1
TRINITY_DN136412_c0_g7_i1	0.147635203479875
TRINITY_DN129180_c0_g1_i5	0.196081356044136
TRINITY_DN118305_c0_g1_i1	2.03147582076331e-15
TRINITY_DN132347_c0_g1_i1	2.7735578636031e-05
TRINITY_DN102158_c0_g1_i1	1
TRINITY_DN130070_c1_g1_i6	0.872744642799331
TRINITY_DN120841_c0_g1_i1	0.116742482725265
TRINITY_DN121731_c2_g1_i3	0.690026386803098
TRINITY_DN135999_c1_g1_i1	0.176247766235111
TRINITY_DN135124_c0_g4_i4	0.796110660054738
TRINITY_DN129281_c3_g1_i4	0.000144388283145836
TRINITY_DN109540_c0_g1_i1	1
TRINITY_DN125917_c0_g1_i1	0.590327154721671
TRINITY_DN121338_c0_g1_i2	1
TRINITY_DN127010_c3_g1_i4	1
TRINITY_DN119388_c1_g1_i1	0.533595995342694
TRINITY_DN86592_c0_g1_i1	3.2531194616606e-10
TRINITY_DN119205_c0_g4_i1	2.03004232986511e-07
TRINITY_DN130950_c1_g2_i1	4.54361677982269e-06
TRINITY_DN108672_c0_g3_i2	1.51104487502645e-12
TRINITY_DN127339_c3_g1_i1	0.0179699017014685
TRINITY_DN111673_c0_g1_i1	0.256622058945063
TRINITY_DN135213_c5_g1_i5	0.569067718894722
TRINITY_DN132892_c2_g1_i2	0.0942633747076875
TRINITY_DN194009_c0_g1_i1	0.427974559325742
TRINITY_DN136510_c2_g1_i1	2.84243655994584e-18
TRINITY_DN133588_c4_g3_i1	1
TRINITY_DN134988_c5_g3_i3	0.18137583450739
TRINITY_DN126287_c0_g2_i1	0.272708496243337
TRINITY_DN131621_c3_g1_i1	0.0225755549579706
TRINITY_DN125266_c2_g2_i2	0.154157944362897
TRINITY_DN121177_c0_g1_i2	1
TRINITY_DN119521_c1_g1_i5	1
TRINITY_DN128304_c0_g1_i4	0.0492683495418222
TRINITY_DN123057_c1_g2_i1	0.0609504372186507
TRINITY_DN48250_c0_g1_i1	0.5364704310961
TRINITY_DN129954_c3_g1_i1	1
TRINITY_DN136498_c4_g1_i4	0.897238656149231
TRINITY_DN86833_c0_g1_i2	0.623218158148199
TRINITY_DN136398_c3_g2_i4	1
TRINITY_DN129105_c3_g3_i1	1
TRINITY_DN119327_c0_g1_i2	0.0619831884532265
TRINITY_DN202722_c0_g1_i1	0.745492720876089
TRINITY_DN136529_c1_g2_i1	1
TRINITY_DN136541_c2_g2_i1	0.000192273391698096
TRINITY_DN132821_c9_g1_i1	0.661454586176259
TRINITY_DN135348_c0_g1_i1	0.0639581978148304
TRINITY_DN120114_c0_g1_i3	0.382466377311689
TRINITY_DN42098_c0_g2_i1	0.388589736018097
TRINITY_DN131122_c2_g2_i1	0.217616184757034
TRINITY_DN132529_c0_g1_i1	0.0229202779061433
TRINITY_DN109611_c0_g1_i2	0.163837569140303
TRINITY_DN84942_c0_g1_i1	0.648949968962808
TRINITY_DN124969_c0_g1_i7	1
TRINITY_DN136699_c6_g5_i2	1
TRINITY_DN123183_c0_g1_i1	1
TRINITY_DN118145_c0_g4_i1	0.102121130591571
TRINITY_DN122960_c3_g1_i1	0.00339431216576315
TRINITY_DN133605_c8_g1_i2	0.104673086867159
TRINITY_DN132107_c2_g2_i1	0.00320426092708798
TRINITY_DN135849_c1_g1_i2	1
TRINITY_DN116149_c0_g3_i1	2.96742543390307e-06
TRINITY_DN133172_c0_g1_i1	0.259637925492618
TRINITY_DN125325_c9_g1_i1	0.713357196098829
TRINITY_DN115362_c5_g2_i1	1
TRINITY_DN122785_c0_g2_i2	0.487698880411631
TRINITY_DN123525_c0_g1_i5	1
TRINITY_DN134168_c0_g1_i4	0.887745560244075
TRINITY_DN131450_c1_g5_i5	7.91122025765516e-08
TRINITY_DN123891_c0_g1_i1	0.423596861327229
TRINITY_DN63832_c0_g2_i1	7.83825630136055e-05
TRINITY_DN122694_c0_g1_i1	1
TRINITY_DN126748_c1_g2_i2	9.90945533556811e-05
TRINITY_DN134008_c0_g2_i1	0.403055930056072
TRINITY_DN130164_c2_g10_i1	0.0127859575906515
TRINITY_DN133682_c0_g2_i3	1
TRINITY_DN118947_c0_g1_i5	0.518799543977716
TRINITY_DN123611_c3_g4_i1	1.30094133560825e-07
TRINITY_DN132758_c3_g1_i1	0.164520322677408
TRINITY_DN131368_c3_g3_i1	0.8533089169021
TRINITY_DN126550_c3_g2_i1	4.08774061140544e-06
TRINITY_DN104339_c0_g1_i2	0.25437195903448
TRINITY_DN127171_c2_g1_i2	0.11323889002733
TRINITY_DN128619_c4_g2_i1	1
TRINITY_DN123249_c0_g1_i1	6.60574289155921e-12
TRINITY_DN109288_c0_g1_i1	1
TRINITY_DN87391_c0_g2_i1	1
TRINITY_DN69181_c0_g1_i2	1
TRINITY_DN113292_c0_g1_i3	0.0475041903184226
TRINITY_DN128891_c2_g3_i1	0.755850963186186
TRINITY_DN134612_c1_g1_i1	1
TRINITY_DN131158_c5_g3_i1	0.000199440725410078
TRINITY_DN124189_c0_g3_i1	0.000767064260265568
TRINITY_DN128175_c8_g3_i2	1
TRINITY_DN127721_c0_g1_i2	0.182902066959253
TRINITY_DN116970_c0_g2_i1	1
TRINITY_DN112501_c0_g1_i7	1
TRINITY_DN131338_c2_g1_i2	0.483446795197123
TRINITY_DN131481_c0_g2_i2	1
TRINITY_DN126204_c0_g1_i1	1
TRINITY_DN136181_c5_g6_i1	7.84322549527334e-18
TRINITY_DN121801_c0_g1_i2	0.0821461237825673
TRINITY_DN126181_c0_g2_i5	0.773584914530319
TRINITY_DN198375_c0_g1_i1	0.876006588284848
TRINITY_DN133082_c10_g2_i1	0.173568577628599
TRINITY_DN132312_c6_g2_i1	0.762873072136396
TRINITY_DN126314_c4_g1_i1	1.13402776672706e-07
TRINITY_DN63640_c0_g1_i1	1
TRINITY_DN126569_c5_g1_i5	0.826005643671431
TRINITY_DN124067_c1_g2_i3	0.000106340480742276
TRINITY_DN135869_c1_g1_i1	0.245476256207702
TRINITY_DN42494_c0_g1_i1	0.199054200832925
TRINITY_DN129973_c2_g1_i2	0.909612697127496
TRINITY_DN126267_c3_g1_i1	0.056311141846003
TRINITY_DN114976_c0_g1_i1	1
TRINITY_DN107761_c0_g1_i1	0.002148843192141
TRINITY_DN117897_c2_g1_i2	0.831403644427169
TRINITY_DN134152_c0_g1_i1	0.000357206649829589
TRINITY_DN127623_c0_g5_i2	0.378777296371003
TRINITY_DN128942_c2_g3_i1	0.0515691634976415
TRINITY_DN130746_c0_g1_i3	1.90688988277509e-10
TRINITY_DN135477_c0_g1_i3	0.00381170999247396
TRINITY_DN128348_c7_g1_i1	0.0991033046766678
TRINITY_DN117000_c0_g1_i2	0.902985416550921
TRINITY_DN135823_c6_g2_i1	0.0431692870657731
TRINITY_DN41598_c0_g1_i1	3.61965804770804e-06
TRINITY_DN95591_c0_g1_i1	1
TRINITY_DN123784_c6_g1_i1	0.797564322704138
TRINITY_DN135697_c2_g2_i2	0.398330304425558
TRINITY_DN126542_c1_g4_i5	5.7597126796902e-13
TRINITY_DN119578_c0_g1_i1	0.000151475354071513
TRINITY_DN131655_c0_g1_i4	0.163117785829333
TRINITY_DN124029_c2_g1_i1	0.123056038523824
TRINITY_DN108305_c0_g1_i1	1
TRINITY_DN122080_c1_g1_i1	3.2161541574803e-10
TRINITY_DN136382_c2_g1_i3	0.000346178734276058
TRINITY_DN125531_c0_g2_i1	1
TRINITY_DN80263_c0_g1_i1	0.036479317471558
TRINITY_DN114371_c1_g1_i3	0.417228864227972
TRINITY_DN109292_c0_g1_i1	1
TRINITY_DN113408_c1_g1_i2	1
TRINITY_DN121689_c0_g1_i2	0.0610105745013436
TRINITY_DN133758_c1_g6_i4	3.57848955197457e-07
TRINITY_DN133651_c2_g3_i2	0.685918646893824
TRINITY_DN133177_c1_g6_i5	1
TRINITY_DN126824_c0_g1_i3	0.271772867742333
TRINITY_DN129329_c3_g2_i3	1
TRINITY_DN123075_c0_g1_i9	0.00782939168268005
TRINITY_DN123532_c0_g1_i2	0.0682587806369878
TRINITY_DN111408_c0_g2_i1	1.98838917314184e-05
TRINITY_DN122992_c0_g1_i2	0.807873342591259
TRINITY_DN135950_c0_g1_i14	0.0871229879725917
TRINITY_DN135571_c1_g2_i3	0.656783013113193
TRINITY_DN125186_c2_g2_i2	0.510391123339455
TRINITY_DN109596_c0_g1_i1	1
TRINITY_DN116716_c0_g1_i1	0.497668204676241
TRINITY_DN130677_c5_g1_i3	0.00310861122666406
TRINITY_DN136052_c1_g1_i3	0.000407442618933558
TRINITY_DN130781_c3_g1_i1	1
TRINITY_DN131403_c4_g3_i1	0.309167982390693
TRINITY_DN130491_c2_g1_i8	0.718331793552581
TRINITY_DN128264_c1_g3_i1	1
TRINITY_DN128756_c0_g1_i3	3.4865698214699e-10
TRINITY_DN125956_c1_g1_i1	0.248056846761443
TRINITY_DN129577_c7_g1_i1	0.0625458429272983
TRINITY_DN165623_c0_g1_i1	0.00104333366772084
TRINITY_DN121935_c3_g1_i3	1
TRINITY_DN133195_c0_g1_i2	0.324779204091613
TRINITY_DN122771_c1_g1_i1	0.00968930636893829
TRINITY_DN131385_c0_g1_i4	0.10378366110677
TRINITY_DN121345_c0_g2_i1	0.0081575582225067
TRINITY_DN112136_c0_g1_i1	1
TRINITY_DN113493_c0_g2_i1	0.412917034350126
TRINITY_DN131559_c1_g5_i6	1.36416018260104e-05
TRINITY_DN116647_c0_g1_i2	1
TRINITY_DN128343_c0_g1_i2	0.116156593045691
TRINITY_DN124586_c0_g1_i3	3.62890947039957e-07
TRINITY_DN123406_c0_g1_i2	0.759810013678082
TRINITY_DN129915_c0_g3_i3	0.0130704033230147
TRINITY_DN124092_c5_g1_i1	0.864950667899873
TRINITY_DN124617_c4_g1_i7	0.0746795900768884
TRINITY_DN127892_c2_g1_i1	0.619608420737186
TRINITY_DN134570_c2_g1_i3	0.00174727551731925
TRINITY_DN131502_c3_g1_i1	1
TRINITY_DN120654_c0_g3_i1	0.796960832189552
TRINITY_DN124509_c0_g2_i1	0.877578286686041
TRINITY_DN119688_c0_g1_i1	9.38370168871302e-05
TRINITY_DN133268_c0_g2_i1	0.016668040105598
TRINITY_DN194237_c0_g1_i1	0.144642667422031
TRINITY_DN125039_c0_g1_i2	0.162492969035695
TRINITY_DN193867_c0_g1_i1	0.337449430856211
TRINITY_DN117668_c0_g1_i2	0.540230213389029
TRINITY_DN104906_c0_g1_i1	0.632085978189565
TRINITY_DN119403_c0_g1_i1	1
TRINITY_DN133886_c1_g1_i2	0.0412205998866491
TRINITY_DN133964_c1_g2_i1	0.239040629836352
TRINITY_DN124385_c5_g1_i3	0.0938592215770682
TRINITY_DN124674_c1_g1_i1	0.946347445693608
TRINITY_DN125760_c1_g3_i1	1
TRINITY_DN134408_c0_g1_i1	0.668575405566672
TRINITY_DN136031_c3_g1_i2	1
TRINITY_DN134827_c1_g7_i2	0.0184002658152248
TRINITY_DN131710_c5_g3_i6	7.36927730967153e-11
TRINITY_DN130317_c0_g5_i3	0.965423253016871
TRINITY_DN107234_c0_g1_i1	0.918265015745886
TRINITY_DN126267_c1_g1_i3	0.113118833724793
TRINITY_DN94735_c0_g2_i1	1.19809093100104e-07
TRINITY_DN128512_c4_g2_i4	0.0966378117908986
TRINITY_DN112399_c0_g1_i1	0.872498325056393
TRINITY_DN124782_c0_g3_i3	0.723509867458718
TRINITY_DN123422_c0_g1_i2	1
TRINITY_DN129787_c7_g1_i1	1
TRINITY_DN153346_c0_g1_i1	0.104747878248105
TRINITY_DN123492_c0_g1_i1	1
TRINITY_DN123479_c2_g1_i19	2.43120802632326e-18
TRINITY_DN133584_c1_g2_i1	0.0569310661685746
TRINITY_DN119528_c0_g1_i3	1
TRINITY_DN116011_c0_g1_i1	0.231571843065369
TRINITY_DN132061_c3_g2_i1	0.0456876084200619
TRINITY_DN121260_c0_g1_i1	0.136590871494211
TRINITY_DN82070_c0_g1_i1	0.799017366978442
TRINITY_DN132642_c5_g3_i2	1
TRINITY_DN98949_c0_g2_i1	0.56982187770698
TRINITY_DN127192_c0_g1_i2	0.246795641672001
TRINITY_DN117578_c0_g1_i1	0.973993199499264
TRINITY_DN133198_c1_g3_i2	0.021077527856432
TRINITY_DN127961_c0_g2_i2	1
TRINITY_DN124442_c1_g1_i1	2.54509875123951e-15
TRINITY_DN118320_c0_g1_i1	1
TRINITY_DN129139_c0_g2_i3	1
TRINITY_DN134800_c12_g7_i1	1
TRINITY_DN86267_c0_g1_i1	0.22352116419812
TRINITY_DN111983_c0_g2_i1	0.373528560246524
TRINITY_DN132478_c0_g3_i1	0.00143868061707725
TRINITY_DN72917_c0_g1_i1	2.02192643136021e-05
TRINITY_DN120463_c0_g1_i1	1
TRINITY_DN128794_c1_g1_i1	0.723943906963719
TRINITY_DN125160_c1_g1_i1	3.1884873723538e-09
TRINITY_DN115380_c0_g1_i1	1
TRINITY_DN123764_c1_g2_i1	0.00619969595291796
TRINITY_DN130542_c0_g1_i9	1
TRINITY_DN126822_c0_g1_i1	0.070742230263576
TRINITY_DN116866_c0_g1_i1	0.252733594933984
TRINITY_DN134022_c7_g1_i1	0.576013647223687
TRINITY_DN128203_c0_g1_i1	1
TRINITY_DN134697_c0_g1_i2	0.000182097046451823
TRINITY_DN132554_c1_g2_i2	0.052919957904417
TRINITY_DN132553_c1_g4_i2	0.0779530056315096
TRINITY_DN132313_c0_g1_i1	0.171401298992878
TRINITY_DN123423_c0_g1_i2	0.727854936849181
TRINITY_DN131819_c1_g4_i2	1
TRINITY_DN123842_c6_g2_i1	0.881838452417554
TRINITY_DN114391_c0_g1_i1	7.77603897292404e-05
TRINITY_DN134569_c1_g2_i6	0.000129666105983952
TRINITY_DN127112_c0_g1_i1	1
TRINITY_DN171004_c0_g1_i1	2.04838270737666e-05
TRINITY_DN133976_c1_g2_i6	1
TRINITY_DN120082_c0_g1_i2	6.69779045805716e-07
TRINITY_DN121132_c3_g4_i4	0.0741557497190474
TRINITY_DN136053_c0_g6_i1	0.060304988699884
TRINITY_DN130699_c6_g2_i2	1
TRINITY_DN125212_c1_g3_i1	0.129361482631592
TRINITY_DN135849_c1_g3_i4	0.067028539357622
TRINITY_DN122990_c0_g3_i1	1
TRINITY_DN170475_c0_g1_i1	0.999618902917733
TRINITY_DN17965_c0_g1_i1	0.835336911583731
TRINITY_DN131726_c2_g3_i1	0.297256493448305
TRINITY_DN122980_c0_g2_i2	0.000150021190331254
TRINITY_DN94557_c1_g1_i1	1
TRINITY_DN132956_c6_g1_i1	0.10011010118956
TRINITY_DN127457_c1_g1_i1	0.309188305044697
TRINITY_DN126601_c1_g1_i5	0.695906236914759
TRINITY_DN134479_c1_g2_i1	0.0315322285396116
TRINITY_DN131579_c0_g4_i6	1.96747550504886e-07
TRINITY_DN112217_c0_g1_i1	1
TRINITY_DN112096_c1_g1_i1	0.457238560381897
TRINITY_DN121777_c0_g3_i3	0.81682982543128
TRINITY_DN127305_c4_g1_i1	0.619853309919484
TRINITY_DN114517_c0_g1_i1	0.965379287079351
TRINITY_DN128506_c1_g1_i7	3.88081342443728e-08
TRINITY_DN120375_c0_g1_i1	1
TRINITY_DN121438_c0_g1_i1	0.895828532743156
TRINITY_DN128021_c1_g2_i2	0.064101411603467
TRINITY_DN135347_c3_g1_i2	3.08665847909326e-08
TRINITY_DN126892_c0_g2_i3	8.95725158048168e-06
TRINITY_DN127021_c5_g2_i8	4.47986223105493e-09
TRINITY_DN125241_c0_g1_i8	1
TRINITY_DN28582_c0_g1_i1	0.422304867332092
TRINITY_DN134345_c1_g1_i4	1
TRINITY_DN79981_c0_g2_i1	0.612815677340282
TRINITY_DN100681_c0_g1_i1	0.182157306759602
TRINITY_DN134123_c0_g6_i4	0.516535709634476
TRINITY_DN130478_c6_g10_i1	0.413424163490493
TRINITY_DN102923_c0_g1_i1	0.614025755729326
TRINITY_DN118803_c0_g1_i1	0.562539455511394
TRINITY_DN133493_c3_g2_i1	0.122141140020597
TRINITY_DN133471_c2_g1_i4	1
TRINITY_DN131808_c0_g4_i3	0.22813980289467
TRINITY_DN129130_c0_g1_i1	0.0143154821406918
TRINITY_DN128161_c4_g1_i1	1
TRINITY_DN131859_c6_g3_i1	0.174016030068825
TRINITY_DN128726_c0_g1_i1	0.00515875751524077
TRINITY_DN129729_c0_g3_i1	0.549895979215934
TRINITY_DN194461_c0_g1_i1	1.45059921824922e-10
TRINITY_DN122823_c0_g1_i1	0.594784146878902
TRINITY_DN113222_c0_g1_i1	0.0369733738756051
TRINITY_DN131552_c2_g1_i1	0.152757615571972
TRINITY_DN125398_c5_g2_i1	0.214516035216006
TRINITY_DN122511_c0_g1_i9	0.794882787971819
TRINITY_DN134897_c1_g2_i1	0.0533355391522579
TRINITY_DN134491_c2_g1_i1	0.0238216195661392
TRINITY_DN123674_c0_g1_i5	1
TRINITY_DN124339_c3_g2_i2	0.153595168926013
TRINITY_DN136729_c0_g4_i7	1.31054408255963e-06
TRINITY_DN102702_c0_g1_i1	0.0551394500167671
TRINITY_DN128597_c0_g1_i1	1
TRINITY_DN131985_c0_g1_i4	0.351862412410782
TRINITY_DN126823_c5_g1_i2	0.946347445693608
TRINITY_DN117502_c1_g2_i1	0.304687117322521
TRINITY_DN118066_c2_g2_i2	0.797649867242336
TRINITY_DN132156_c4_g2_i1	0.0210312895662502
TRINITY_DN129797_c0_g1_i1	1.54102663073264e-06
TRINITY_DN119635_c0_g1_i3	5.15440462350265e-08
TRINITY_DN128123_c2_g2_i2	0.0560476835801117
TRINITY_DN119139_c0_g1_i1	1
TRINITY_DN134469_c0_g2_i11	1
TRINITY_DN132001_c1_g3_i4	0.000638707452796549
TRINITY_DN135405_c1_g3_i1	1
TRINITY_DN125389_c0_g6_i1	1
TRINITY_DN127900_c2_g3_i3	1
TRINITY_DN136175_c0_g1_i4	7.16484959437606e-05
TRINITY_DN132726_c0_g2_i1	0.0128054977320895
TRINITY_DN130529_c2_g1_i2	3.39265429072908e-10
TRINITY_DN134203_c0_g1_i9	0.150147610707366
TRINITY_DN125586_c2_g1_i4	1
TRINITY_DN132036_c3_g5_i2	0.466797143318317
TRINITY_DN123488_c6_g2_i1	0.671113357629772
TRINITY_DN135650_c1_g1_i1	0.221236337179942
TRINITY_DN112180_c0_g1_i1	1
TRINITY_DN134385_c4_g1_i9	0.0683316647612005
TRINITY_DN109944_c0_g2_i1	0.965702251023372
TRINITY_DN118692_c0_g1_i1	0.0233849853245198
TRINITY_DN130772_c0_g1_i6	0.146569811556251
TRINITY_DN128503_c0_g1_i2	1
TRINITY_DN122606_c2_g1_i2	0.818948653768272
TRINITY_DN126268_c0_g1_i2	4.39636442521133e-08
TRINITY_DN127856_c4_g1_i1	0.660347155818636
TRINITY_DN128286_c3_g2_i3	1
TRINITY_DN126097_c0_g2_i1	0.0860011921110887
TRINITY_DN135993_c0_g2_i6	0.48108389197786
TRINITY_DN127281_c1_g1_i3	0.258127108948899
TRINITY_DN198400_c0_g1_i1	1
TRINITY_DN52170_c0_g1_i1	0.151281063810631
TRINITY_DN130585_c2_g3_i6	1
TRINITY_DN124457_c0_g1_i2	0.668739146888981
TRINITY_DN132477_c1_g1_i1	0.00230851392259362
TRINITY_DN116959_c0_g8_i1	0.718603914162627
TRINITY_DN113711_c0_g1_i1	3.43395563687239e-05
TRINITY_DN114914_c0_g1_i1	1
TRINITY_DN128948_c4_g3_i3	0.00290841576558733
TRINITY_DN132678_c0_g2_i1	0.208305515068745
TRINITY_DN131149_c0_g2_i1	0.0580862788919331
TRINITY_DN22056_c0_g3_i1	1.189558891591e-11
TRINITY_DN126961_c9_g3_i2	0.718939775337094
TRINITY_DN209501_c0_g1_i1	0.337656019474202
TRINITY_DN130933_c5_g2_i1	0.563587588389468
TRINITY_DN122547_c0_g1_i1	0.00109439478399197
TRINITY_DN214771_c0_g1_i1	0.000140686694019999
TRINITY_DN124392_c1_g1_i1	0.000126470579782119
TRINITY_DN125689_c3_g5_i4	0.0470542237549368
TRINITY_DN130503_c0_g4_i1	1
TRINITY_DN121932_c0_g1_i1	0.589738724660333
TRINITY_DN123672_c0_g1_i1	0.00461492159088948
TRINITY_DN120739_c0_g5_i2	0.0870803649677262
TRINITY_DN128135_c2_g5_i1	1
TRINITY_DN134913_c0_g10_i3	1
TRINITY_DN125876_c0_g1_i1	0.0236765719342417
TRINITY_DN128251_c0_g3_i1	0.262750840333628
