gene	logFC
TRINITY_DN127966_c0_g1_i3	1.29802985685227
TRINITY_DN118266_c0_g1_i1	1.66928128022264
TRINITY_DN104018_c1_g1_i1	1.43522009224072
TRINITY_DN127874_c4_g1_i1	2.17577342546442
TRINITY_DN128166_c0_g1_i1	0.850210677113663
TRINITY_DN129108_c0_g5_i7	1.25645210212095
TRINITY_DN117942_c0_g1_i2	1.77941298955959
TRINITY_DN128941_c3_g5_i2	1.17774980855133
TRINITY_DN130021_c0_g6_i1	0.904387897231047
TRINITY_DN134157_c4_g3_i1	2.78674692222967
TRINITY_DN121065_c0_g1_i2	1.80495697725026
TRINITY_DN121490_c3_g1_i3	1.6027683085848
TRINITY_DN136000_c1_g1_i2	1.17164923910793
TRINITY_DN108890_c1_g2_i1	1.01055054170672
TRINITY_DN127832_c2_g1_i1	2.67993272237721
TRINITY_DN134068_c1_g10_i4	1.24330786589346
TRINITY_DN136373_c4_g8_i1	1.06783200938819
TRINITY_DN106183_c0_g1_i1	1.06019998029815
TRINITY_DN115114_c1_g1_i1	1.15109023965951
TRINITY_DN132456_c6_g1_i1	1.20221350526814
TRINITY_DN104490_c0_g2_i1	8.0312725371183
TRINITY_DN128607_c0_g1_i1	2.24037061740148
TRINITY_DN209985_c0_g1_i1	4.35534749630853
TRINITY_DN136216_c2_g2_i1	9.64845670589062
TRINITY_DN134948_c4_g6_i1	1.7754854623283
TRINITY_DN127268_c1_g2_i1	1.39651977794913
TRINITY_DN135828_c4_g4_i1	1.51227682946925
TRINITY_DN117156_c0_g1_i1	1.55738668934758
TRINITY_DN95094_c0_g3_i1	1.99545524017828
TRINITY_DN122657_c3_g1_i1	1.13728089474345
TRINITY_DN122746_c3_g1_i3	0.874109578291235
TRINITY_DN119822_c0_g1_i1	0.951962949317612
TRINITY_DN125272_c0_g1_i3	1.29668859334979
TRINITY_DN130408_c2_g6_i1	1.06384669176029
TRINITY_DN125867_c6_g4_i1	1.09089435762732
TRINITY_DN131589_c8_g3_i1	1.45354247344335
TRINITY_DN132528_c3_g3_i1	1.21548962320004
TRINITY_DN135787_c3_g1_i2	1.17112152765002
TRINITY_DN76422_c0_g1_i1	1.0944801660343
TRINITY_DN119358_c1_g2_i4	1.64765273938844
TRINITY_DN125552_c1_g2_i2	1.25936331931581
TRINITY_DN119358_c1_g1_i1	1.86643886859524
TRINITY_DN76458_c0_g3_i1	1.86265570264646
TRINITY_DN134885_c1_g1_i1	0.998602782818089
TRINITY_DN128644_c0_g2_i5	1.10948122966157
TRINITY_DN122351_c0_g1_i2	1.23501916152524
TRINITY_DN132022_c5_g3_i1	1.03840047891686
TRINITY_DN127648_c1_g6_i1	1.76321578378057
TRINITY_DN121093_c3_g5_i3	1.09714680044107
TRINITY_DN135352_c3_g3_i2	2.30309190370266
TRINITY_DN2177_c0_g1_i1	1.70231894620334
TRINITY_DN132465_c3_g1_i1	1.34536883899848
TRINITY_DN95938_c0_g1_i1	1.01083441007859
TRINITY_DN130719_c1_g5_i4	0.92503655596561
TRINITY_DN130033_c1_g1_i2	0.909469107947095
TRINITY_DN136417_c1_g2_i1	0.890672780085813
TRINITY_DN126295_c0_g1_i7	1.18346639082829
TRINITY_DN80005_c0_g2_i1	1.29723097472183
TRINITY_DN133677_c1_g1_i1	1.21566063301289
TRINITY_DN120451_c1_g1_i1	0.933244664848583
TRINITY_DN131507_c3_g2_i1	1.51952251373517
TRINITY_DN128260_c1_g5_i6	1.31083016497372
TRINITY_DN132741_c0_g3_i1	1.59550674805658
TRINITY_DN133575_c2_g1_i3	1.75529982466465
TRINITY_DN136373_c3_g1_i3	1.87963891610609
TRINITY_DN124536_c0_g2_i2	1.16889269876535
TRINITY_DN102579_c0_g1_i1	1.21987836191321
TRINITY_DN131313_c9_g2_i9	0.848831111025497
TRINITY_DN115715_c2_g3_i1	1.28274670839356
TRINITY_DN125906_c5_g3_i1	1.56186957169909
TRINITY_DN136037_c0_g2_i3	0.931267694742565
TRINITY_DN129289_c0_g1_i19	1.84016269817151
TRINITY_DN133143_c0_g1_i1	1.12007674881907
TRINITY_DN116959_c0_g8_i1	5.3888899602767
TRINITY_DN136357_c0_g1_i1	1.05396890188817
TRINITY_DN135017_c0_g2_i3	1.0465028782011
TRINITY_DN128069_c1_g1_i1	0.808565864616621
TRINITY_DN122807_c0_g1_i1	1.9222543261329
TRINITY_DN95094_c0_g1_i1	1.41217197297574
TRINITY_DN130898_c0_g2_i1	1.21092667310193
TRINITY_DN131764_c8_g2_i2	1.67185141913429
TRINITY_DN127146_c0_g1_i1	1.97942122966216
TRINITY_DN131510_c9_g1_i1	1.08720186026695
TRINITY_DN40257_c0_g1_i1	3.1803694194789
TRINITY_DN116614_c0_g2_i1	1.656453483979
TRINITY_DN131465_c3_g1_i3	1.72715372467192
TRINITY_DN121826_c1_g2_i4	0.912895395883474
TRINITY_DN131344_c3_g9_i7	0.934847283030398
TRINITY_DN135981_c3_g3_i2	1.31734652438351
TRINITY_DN126424_c0_g2_i6	1.17848040655557
TRINITY_DN134483_c0_g1_i1	1.35733774111193
TRINITY_DN120002_c1_g1_i1	1.68264787831532
TRINITY_DN208125_c0_g1_i1	1.59504239185113
TRINITY_DN131104_c0_g1_i2	1.37457556626696
TRINITY_DN135018_c1_g1_i1	1.69686632920225
TRINITY_DN126460_c0_g5_i1	1.37227796234389
TRINITY_DN127055_c1_g5_i1	8.71531620556817
TRINITY_DN133534_c2_g6_i1	1.36190768230803
TRINITY_DN135264_c5_g1_i1	1.20086074604138
TRINITY_DN130136_c6_g1_i1	2.1952094492118
TRINITY_DN114439_c1_g1_i1	1.03532267538493
TRINITY_DN134080_c3_g1_i1	0.959383271442647
TRINITY_DN495_c0_g1_i1	2.04305051942343
TRINITY_DN120324_c0_g1_i2	1.00363102245117
TRINITY_DN90841_c0_g2_i1	2.00991091198411
TRINITY_DN135651_c3_g4_i1	2.29671830612889
TRINITY_DN121583_c1_g3_i5	1.01513092658378
TRINITY_DN124034_c2_g15_i1	5.7100616028016
TRINITY_DN111167_c0_g1_i1	1.26748075072996
TRINITY_DN117820_c0_g3_i1	3.47122688372865
TRINITY_DN126267_c3_g1_i1	1.27090304695862
TRINITY_DN129653_c1_g2_i1	1.53515863970394
TRINITY_DN124990_c0_g3_i2	1.32583263103271
TRINITY_DN124284_c0_g1_i4	1.41014364140661
TRINITY_DN136247_c3_g2_i9	1.05451817191143
TRINITY_DN136085_c1_g2_i1	1.56490739223765
TRINITY_DN123515_c0_g2_i1	0.972341681299323
TRINITY_DN110970_c0_g1_i2	0.93280234166674
TRINITY_DN125138_c7_g3_i10	1.10905226353415
TRINITY_DN135232_c0_g3_i5	2.72224179774466
TRINITY_DN132075_c0_g1_i5	1.39636826198886
TRINITY_DN135436_c3_g1_i1	1.83959444079255
TRINITY_DN130408_c2_g3_i12	1.20453856198093
TRINITY_DN105307_c0_g1_i1	1.12813126258137
TRINITY_DN136338_c11_g2_i1	2.45808054822529
TRINITY_DN136384_c2_g2_i1	2.26151475938326
TRINITY_DN132414_c10_g2_i8	0.977762198795761
TRINITY_DN136339_c3_g3_i1	1.07707150766255
TRINITY_DN126888_c6_g1_i1	4.70395791149998
TRINITY_DN130775_c0_g1_i4	0.828351451065924
TRINITY_DN135666_c0_g3_i1	1.48466398989198
TRINITY_DN201779_c0_g1_i1	1.67249439435677
TRINITY_DN108517_c0_g1_i1	1.46045884983689
TRINITY_DN127333_c1_g1_i5	2.78390660379925
TRINITY_DN114195_c0_g1_i1	1.71708427201927
TRINITY_DN126349_c0_g1_i2	1.93908740019376
TRINITY_DN134409_c0_g6_i1	1.09293717585754
TRINITY_DN130791_c0_g2_i1	2.16432642763581
TRINITY_DN132578_c3_g4_i2	1.83251523088393
TRINITY_DN112201_c0_g1_i1	1.8890645419713
TRINITY_DN123374_c0_g1_i4	0.99416227530044
TRINITY_DN125335_c7_g1_i2	1.04810447640236
TRINITY_DN131848_c0_g1_i3	1.18002735327606
TRINITY_DN134301_c2_g2_i2	1.03343596003186
TRINITY_DN119556_c0_g19_i1	3.51037135313395
TRINITY_DN119901_c0_g2_i2	1.23936853765539
TRINITY_DN112592_c0_g1_i1	1.67065017995694
TRINITY_DN129534_c0_g2_i3	0.915543069459312
TRINITY_DN126981_c2_g1_i2	1.04877528259232
TRINITY_DN124136_c0_g3_i1	1.71274849335782
TRINITY_DN132741_c0_g1_i1	1.37634867913039
TRINITY_DN106256_c0_g3_i3	1.30689009334665
TRINITY_DN131264_c0_g1_i4	1.52101962832941
TRINITY_DN133151_c2_g1_i1	1.69926453104415
TRINITY_DN132850_c1_g1_i2	1.29020975164874
TRINITY_DN132475_c1_g1_i2	1.41451900408803
TRINITY_DN131588_c1_g1_i6	2.51351185555339
TRINITY_DN135982_c2_g1_i3	2.73450500373834
TRINITY_DN124820_c0_g1_i1	1.94597677527658
TRINITY_DN115056_c0_g1_i4	1.4846423209958
TRINITY_DN118431_c0_g1_i1	2.10223803473472
TRINITY_DN119416_c2_g1_i1	2.34550007513052
TRINITY_DN117640_c0_g1_i2	1.69519929521887
TRINITY_DN207170_c0_g1_i1	1.1611526269193
TRINITY_DN80615_c0_g1_i1	1.56495472935168
TRINITY_DN133818_c1_g1_i2	1.6498682895091
TRINITY_DN120010_c0_g1_i1	1.17501097993387
TRINITY_DN124623_c3_g1_i1	1.34781678434062
TRINITY_DN122876_c3_g1_i10	1.16982823795985
TRINITY_DN116209_c0_g1_i1	1.78255162742229
TRINITY_DN124908_c0_g1_i1	8.7297424771118
TRINITY_DN120629_c2_g4_i6	2.59049903888246
TRINITY_DN130548_c0_g2_i1	0.986295672426452
TRINITY_DN113348_c0_g3_i1	4.65288288514459
TRINITY_DN133357_c2_g3_i2	1.2557366426088
TRINITY_DN107711_c0_g1_i1	1.52272371582451
TRINITY_DN124181_c0_g1_i1	1.18372522359289
TRINITY_DN131144_c0_g2_i3	1.28365595391779
TRINITY_DN67847_c0_g1_i1	1.75725989006281
TRINITY_DN133040_c2_g1_i1	0.861385851669345
TRINITY_DN130683_c3_g1_i1	0.855250218052288
TRINITY_DN134495_c3_g5_i1	1.13250401986695
TRINITY_DN52336_c0_g1_i1	8.53455224884126
TRINITY_DN136469_c4_g1_i3	1.01238153387715
TRINITY_DN116797_c0_g2_i1	1.97805842917186
TRINITY_DN127361_c15_g1_i3	1.36257014262788
TRINITY_DN132370_c0_g1_i1	1.28814004009866
TRINITY_DN117870_c0_g5_i2	3.51598328268472
TRINITY_DN125793_c1_g7_i4	1.39332143085837
TRINITY_DN132778_c1_g2_i1	1.9910755823117
TRINITY_DN98787_c0_g1_i1	1.53643589582281
TRINITY_DN101945_c0_g2_i1	2.48307977665424
TRINITY_DN133182_c5_g1_i2	1.00911250519766
TRINITY_DN135728_c6_g1_i1	1.05790235576284
TRINITY_DN110260_c0_g2_i1	2.07131249063971
TRINITY_DN128955_c5_g1_i1	1.26181705893085
TRINITY_DN136190_c9_g1_i4	1.35494951195832
TRINITY_DN131014_c1_g2_i6	0.955484482888125
TRINITY_DN131783_c3_g1_i1	3.07454571169906
TRINITY_DN136488_c1_g26_i1	1.2297065731171
TRINITY_DN130777_c4_g10_i1	1.50957886695801
TRINITY_DN134367_c0_g2_i2	0.990153659253995
TRINITY_DN125325_c9_g1_i1	1.72000741646397
TRINITY_DN134215_c3_g1_i1	2.83678369152803
TRINITY_DN105042_c0_g2_i1	0.871527742688182
TRINITY_DN130034_c2_g2_i1	1.0707742429043
TRINITY_DN125925_c5_g1_i1	3.40064449904206
TRINITY_DN134776_c2_g1_i1	1.02826454914027
TRINITY_DN126900_c0_g7_i1	1.04690959756724
TRINITY_DN115493_c0_g1_i1	1.74281120311946
TRINITY_DN124948_c0_g1_i6	1.16896628519622
TRINITY_DN127277_c0_g2_i2	2.64187481801477
TRINITY_DN134683_c5_g5_i1	0.968785441827254
TRINITY_DN92427_c0_g1_i2	1.47644580493009
TRINITY_DN132602_c3_g2_i2	1.15308606638784
TRINITY_DN122630_c10_g2_i2	1.81349314613708
TRINITY_DN116643_c1_g1_i1	1.25283329159389
TRINITY_DN179981_c0_g1_i1	3.29543416207768
TRINITY_DN130898_c0_g1_i1	1.12624984456408
TRINITY_DN134342_c3_g2_i1	1.15502287747505
TRINITY_DN135877_c0_g1_i10	0.997065784390943
TRINITY_DN136050_c1_g2_i1	1.30413881273144
TRINITY_DN134898_c1_g7_i3	3.45240980865185
TRINITY_DN121580_c0_g2_i1	5.59377371930548
TRINITY_DN134836_c4_g1_i1	1.07372085912111
TRINITY_DN116201_c0_g2_i1	0.832265969810057
TRINITY_DN109948_c0_g1_i1	1.61274693364701
TRINITY_DN131299_c0_g1_i4	1.84145131563312
TRINITY_DN125075_c1_g2_i3	3.4953733154738
TRINITY_DN125860_c0_g1_i1	0.880039484535242
TRINITY_DN74689_c0_g1_i1	1.62220318942611
TRINITY_DN126460_c0_g2_i1	1.54513363543885
TRINITY_DN127520_c0_g3_i7	0.942952719440485
TRINITY_DN133099_c0_g3_i1	3.26840965610952
TRINITY_DN128494_c8_g3_i7	0.992458046752659
TRINITY_DN127211_c0_g1_i1	2.11488568200788
TRINITY_DN134504_c0_g2_i2	0.993369830552945
TRINITY_DN136741_c9_g1_i1	1.13161839611672
TRINITY_DN135178_c0_g3_i1	1.9390838294397
TRINITY_DN105372_c0_g2_i1	0.908433261165039
TRINITY_DN155059_c0_g1_i1	0.94419760711625
TRINITY_DN85339_c0_g1_i1	8.37559255342182
TRINITY_DN133206_c0_g1_i1	1.28990179145509
TRINITY_DN114610_c0_g2_i1	2.47599295422226
TRINITY_DN135877_c0_g2_i3	1.26772237501636
TRINITY_DN129745_c0_g3_i1	5.58411942962998
TRINITY_DN123513_c0_g1_i2	1.67379264348102
TRINITY_DN113797_c0_g1_i1	2.09558701339416
TRINITY_DN134330_c0_g1_i3	1.19456087775268
TRINITY_DN134385_c4_g1_i9	1.2883266890401
TRINITY_DN130923_c0_g2_i2	1.9114638011037
TRINITY_DN130770_c0_g2_i2	1.18293717851076
TRINITY_DN119733_c1_g1_i9	1.11995879443916
TRINITY_DN131472_c0_g1_i1	1.31907985526237
TRINITY_DN122495_c0_g1_i9	0.893818755821645
TRINITY_DN118565_c0_g1_i1	1.3587028256612
TRINITY_DN128448_c2_g1_i2	1.03248676740386
TRINITY_DN121846_c0_g2_i2	1.48041228201446
TRINITY_DN123456_c0_g6_i3	2.52104350242432
TRINITY_DN134409_c0_g3_i2	0.889507152865757
TRINITY_DN133064_c1_g5_i1	8.65952803675744
TRINITY_DN131895_c1_g9_i1	4.58684708543669
TRINITY_DN127994_c1_g1_i1	1.27382258959377
TRINITY_DN96905_c0_g4_i1	1.50797090830038
TRINITY_DN105870_c0_g1_i1	1.50184227928464
TRINITY_DN135092_c0_g1_i1	1.04063147501522
TRINITY_DN128607_c0_g2_i1	2.01218687892306
TRINITY_DN125884_c1_g1_i5	1.15004343945464
TRINITY_DN130326_c1_g3_i1	1.74249207533922
TRINITY_DN121909_c0_g2_i1	1.79542868410629
TRINITY_DN123027_c0_g2_i7	0.990632979675478
TRINITY_DN95761_c0_g1_i1	1.11796570997134
TRINITY_DN114581_c0_g1_i2	5.22058080126731
TRINITY_DN136352_c4_g1_i1	1.21560095361039
TRINITY_DN116299_c0_g1_i2	1.69305219958473
TRINITY_DN127421_c2_g1_i1	1.84925472022467
TRINITY_DN128286_c2_g1_i2	1.13369625953002
TRINITY_DN121660_c4_g4_i1	1.71645249262132
TRINITY_DN211734_c0_g1_i1	1.26328961054875
TRINITY_DN133735_c0_g1_i9	1.26134497335305
TRINITY_DN132647_c1_g1_i3	1.23368101524988
TRINITY_DN128683_c0_g1_i2	4.60092015035069
TRINITY_DN134725_c1_g2_i7	1.43025937413433
TRINITY_DN128811_c0_g2_i1	1.5294743932582
TRINITY_DN134625_c0_g1_i4	4.65687965203866
TRINITY_DN131697_c5_g2_i1	1.54849473565978
TRINITY_DN125266_c2_g2_i2	1.65317284014191
TRINITY_DN130543_c0_g1_i1	1.79069964706189
TRINITY_DN135719_c0_g2_i1	1.09005216333163
TRINITY_DN118874_c0_g1_i1	1.25546977784415
TRINITY_DN124081_c0_g8_i1	1.98059117265517
TRINITY_DN96202_c0_g1_i1	1.76327239808265
TRINITY_DN130945_c0_g5_i1	3.42327626681762
TRINITY_DN121243_c0_g1_i4	1.2376444507556
TRINITY_DN133789_c3_g3_i1	1.75786791422012
TRINITY_DN114792_c0_g1_i1	1.23344434940668
TRINITY_DN129910_c0_g1_i2	1.36924232432459
TRINITY_DN118284_c0_g1_i1	1.44238421415238
TRINITY_DN131013_c0_g1_i2	2.7651492149752
TRINITY_DN117241_c3_g1_i2	3.01685797375653
TRINITY_DN116288_c1_g1_i1	1.29936454129115
TRINITY_DN129653_c1_g3_i2	1.31001225044097
