gene	FDR	logFC
TRINITY_DN120996_c1_g2_i5	1	0.0649774084241718
TRINITY_DN117829_c0_g1_i2	1	0.294656565901057
TRINITY_DN115095_c0_g1_i1	1	-0.0280123836637711
TRINITY_DN127481_c0_g2_i1	1	-0.141339644129182
TRINITY_DN121169_c0_g1_i1	1	-0.278660151357897
TRINITY_DN120297_c0_g1_i2	1	-0.19113565035747
TRINITY_DN116835_c0_g1_i1	1	-0.164008082516833
TRINITY_DN135796_c0_g1_i1	1	-0.101672304269984
TRINITY_DN122709_c0_g1_i1	1	0.243766670980294
TRINITY_DN131327_c3_g5_i1	1	-0.0460838887825435
TRINITY_DN122335_c0_g1_i1	1	0.0642389983517143
TRINITY_DN125554_c0_g2_i1	1	-0.0211597383060903
TRINITY_DN120139_c0_g4_i1	1	0.111283171250691
TRINITY_DN122048_c0_g2_i2	1	0.174719366954583
TRINITY_DN133320_c2_g1_i1	1	-0.259793357475128
TRINITY_DN126865_c1_g1_i1	1	0.0332333281867439
TRINITY_DN121362_c0_g1_i1	1	0.145341071168392
TRINITY_DN130619_c2_g4_i3	1	-0.186774874926747
TRINITY_DN134767_c1_g2_i1	1	-0.136351479790534
TRINITY_DN135497_c0_g1_i1	1	0.045029575413573
TRINITY_DN126723_c3_g2_i1	1	0.733108120490098
TRINITY_DN124081_c0_g8_i1	1	-0.523239379046383
TRINITY_DN130876_c1_g1_i1	1	-0.189166089167077
TRINITY_DN134718_c1_g6_i1	1	-0.353986049454062
TRINITY_DN128671_c3_g3_i1	1	-0.162313082320192
TRINITY_DN132726_c0_g2_i1	1	-0.353382514812202
TRINITY_DN136052_c1_g1_i3	1	0.180573679515975
TRINITY_DN116005_c0_g1_i2	1	0.0851555947921693
TRINITY_DN129028_c1_g1_i4	1	0.356779907152288
TRINITY_DN134764_c2_g3_i4	1	-0.103973781347324
TRINITY_DN195966_c0_g1_i1	1	-0.100416684361149
TRINITY_DN127149_c1_g1_i10	1	0.0893825074241043
TRINITY_DN130135_c3_g1_i2	1	0.0817233029642036
TRINITY_DN127675_c1_g2_i2	1	-0.621051136528914
TRINITY_DN121536_c0_g2_i1	1	-0.176278255601019
TRINITY_DN123861_c1_g2_i10	1	0.0758833580073828
TRINITY_DN121256_c0_g1_i1	1	0.128736503222337
TRINITY_DN127851_c0_g1_i1	1	-0.0209369438083821
TRINITY_DN131203_c2_g3_i2	1	-0.0545132156699221
TRINITY_DN134383_c0_g1_i1	1	-0.0602209336053405
TRINITY_DN119640_c0_g1_i2	1	0.338138504322386
TRINITY_DN123623_c0_g2_i1	1	-0.0951756223678886
TRINITY_DN107950_c0_g1_i1	1	-0.234589760853357
TRINITY_DN117622_c0_g1_i3	1	0.21291097711544
TRINITY_DN124710_c0_g2_i1	1	0.15853207873757
TRINITY_DN121597_c0_g1_i3	1	0.100617919898
TRINITY_DN123731_c0_g1_i1	1	-0.004207042209515
TRINITY_DN120287_c0_g1_i1	1	-0.794814750327459
TRINITY_DN103557_c0_g3_i1	1	-0.351524110195599
TRINITY_DN136717_c2_g1_i1	1	-0.33018095610812
TRINITY_DN129012_c0_g1_i4	1	0.189657839983687
TRINITY_DN128212_c4_g17_i1	1	0.0382803856247573
TRINITY_DN24145_c0_g1_i1	1	-0.0829905072460939
TRINITY_DN128920_c0_g1_i5	1	-0.0111599388717097
TRINITY_DN133375_c0_g2_i1	1	-0.0020939924584148
TRINITY_DN134056_c3_g4_i3	1	-0.371916858178838
TRINITY_DN133494_c3_g1_i1	1	0.19214120091929
TRINITY_DN115726_c0_g4_i1	1	-0.179447692709322
TRINITY_DN122245_c0_g1_i1	1	-0.0400755039233936
TRINITY_DN114724_c0_g1_i2	1	-0.214349496589
TRINITY_DN120034_c0_g1_i2	1	0.0414459546321325
TRINITY_DN127812_c4_g2_i2	1	-0.60636070646156
TRINITY_DN123108_c2_g3_i1	1	0.223355146316543
TRINITY_DN123200_c0_g3_i1	1	0.0117883962031425
TRINITY_DN112397_c0_g1_i1	1	0.102843252875698
TRINITY_DN120558_c1_g1_i4	1	-0.397472693361291
TRINITY_DN105911_c1_g3_i1	1	-0.73221751910508
TRINITY_DN134955_c0_g2_i1	1	0.267150198932891
TRINITY_DN114909_c0_g1_i4	1	-0.131855657119748
TRINITY_DN125152_c0_g1_i3	1	0.202597478583789
TRINITY_DN131184_c1_g2_i2	1	0.0492006486819132
TRINITY_DN132611_c0_g5_i1	1	0.426017467747176
TRINITY_DN116233_c0_g1_i1	1	0.332249939493512
TRINITY_DN120602_c1_g2_i1	1	0.0327134039723455
TRINITY_DN111386_c0_g1_i3	1	-0.124227570568105
TRINITY_DN130804_c7_g2_i2	1	-0.090729823987055
TRINITY_DN125423_c4_g4_i2	1	0.125636204278814
TRINITY_DN127021_c2_g1_i1	1	-0.0486354753177752
TRINITY_DN106338_c0_g1_i1	1	-0.188163439880628
TRINITY_DN133458_c1_g3_i1	1	0.030641526598547
TRINITY_DN125316_c1_g1_i1	1	-0.0317361435602877
TRINITY_DN134408_c0_g1_i1	1	0.298036219439551
TRINITY_DN87377_c0_g1_i1	1	-0.0832115877934156
TRINITY_DN118342_c0_g1_i1	1	-0.0137425790170981
TRINITY_DN134234_c6_g5_i2	1	-0.0505018655297709
TRINITY_DN116879_c0_g1_i1	1	0.273522670230614
TRINITY_DN133463_c1_g2_i3	1	0.168267695538562
TRINITY_DN131659_c0_g7_i4	1	-0.227944810694319
TRINITY_DN115590_c0_g1_i2	1	0.000391686631047533
TRINITY_DN119429_c0_g1_i1	1	0.131561597887349
TRINITY_DN126823_c3_g2_i1	1	0.0978362814061951
TRINITY_DN132724_c1_g3_i3	1	-0.165928969784067
TRINITY_DN117184_c0_g1_i1	1	0.235430205686449
TRINITY_DN126687_c0_g1_i1	1	0.0299502344602093
TRINITY_DN135640_c2_g11_i1	1	0.385924340595934
TRINITY_DN130339_c0_g1_i1	1	-0.272967288048603
TRINITY_DN129938_c0_g1_i3	1	-0.167736146623213
TRINITY_DN118357_c0_g2_i2	1	0.153170778563555
TRINITY_DN125577_c3_g4_i1	1	-0.0806792523148522
TRINITY_DN128375_c0_g1_i2	1	0.207545562498981
TRINITY_DN130880_c2_g1_i1	1	0.0239238845138009
TRINITY_DN130872_c7_g1_i1	1	-0.271382961882887
TRINITY_DN132715_c5_g1_i1	1	1.70001100173091
TRINITY_DN134626_c1_g3_i2	1	0.113411668549445
TRINITY_DN112022_c0_g1_i1	1	0.299120942600234
TRINITY_DN128253_c0_g1_i4	1	0.0628596749574113
TRINITY_DN51181_c0_g2_i1	1	-0.262774731786382
TRINITY_DN126025_c6_g1_i1	1	0.0636051281022982
TRINITY_DN129518_c5_g3_i2	1	0.25918084714429
TRINITY_DN129661_c1_g7_i2	1	0.0307734565739466
TRINITY_DN135954_c9_g7_i1	1	0.58386779632889
TRINITY_DN125698_c0_g1_i8	1	0.387168043550495
TRINITY_DN129485_c0_g1_i1	1	0.0900773005782753
TRINITY_DN98062_c0_g1_i1	1	-0.124496636782101
TRINITY_DN129167_c5_g9_i1	1	-0.190095562939934
TRINITY_DN127882_c5_g1_i1	1	0.0918172215502919
TRINITY_DN132361_c0_g3_i1	1	0.202736771729616
TRINITY_DN136663_c13_g1_i1	1	-1.60166019976327
TRINITY_DN131091_c9_g1_i1	1	-0.0606286196187593
TRINITY_DN131470_c5_g3_i4	1	-0.263963370901647
TRINITY_DN134769_c1_g1_i1	1	-0.0206339928102622
TRINITY_DN134157_c4_g10_i1	1	0.204265183419721
TRINITY_DN135500_c0_g1_i2	1	-0.387883288688107
TRINITY_DN122698_c3_g2_i1	1	0.0188492017666707
TRINITY_DN134932_c0_g1_i3	1	0.114080288714764
TRINITY_DN136374_c4_g1_i3	1	0.00967089296690364
TRINITY_DN125344_c2_g1_i11	1	-0.0846030492334072
TRINITY_DN3655_c0_g1_i1	1	-0.153019922441073
TRINITY_DN109931_c0_g5_i1	1	-0.249290068099395
TRINITY_DN110818_c0_g1_i1	1	0.306925088678408
TRINITY_DN127652_c3_g1_i1	1	0.65958060265558
TRINITY_DN121567_c0_g4_i2	1	0.219420069093802
TRINITY_DN95701_c0_g1_i1	1	-0.053220357179559
TRINITY_DN126242_c1_g3_i2	1	0.0747956587970667
TRINITY_DN127411_c1_g2_i3	1	0.019617775862022
TRINITY_DN124266_c1_g1_i2	1	0.0689383862425961
TRINITY_DN132089_c4_g1_i1	1	0.300401671791906
TRINITY_DN131019_c1_g9_i2	1	0.075951199062248
TRINITY_DN121979_c0_g4_i2	1	-0.0628046265074705
TRINITY_DN130487_c13_g1_i2	1	0.0438190861469969
TRINITY_DN133096_c6_g3_i1	1	0.121646901696294
TRINITY_DN86493_c0_g2_i1	1	0.199052405933901
TRINITY_DN124655_c4_g1_i1	1	-0.0540798730068222
TRINITY_DN124587_c0_g1_i1	1	-0.0558511038350666
TRINITY_DN134049_c0_g4_i1	1	0.625992481848345
TRINITY_DN125002_c0_g1_i1	1	0.2202396391798
TRINITY_DN121663_c2_g1_i1	1	0.192847083086958
TRINITY_DN133355_c0_g1_i1	1	0.0291004636215984
TRINITY_DN133411_c2_g1_i2	1	-0.159923062374846
TRINITY_DN135887_c3_g19_i1	1	-0.132652623081614
TRINITY_DN130668_c0_g1_i1	1	-0.0651003452769772
TRINITY_DN135509_c1_g4_i1	1	0.0351280715336593
TRINITY_DN131779_c3_g2_i1	1	0.217666920167694
TRINITY_DN136159_c0_g1_i1	1	0.0292596732742445
TRINITY_DN126400_c4_g2_i1	1	0.0722264604333979
TRINITY_DN134853_c4_g2_i3	1	-0.0210523745956624
TRINITY_DN123354_c0_g1_i1	1	0.0288545535643313
TRINITY_DN132564_c4_g11_i7	1	0.181821905686113
TRINITY_DN129083_c0_g1_i3	1	0.357646767503284
TRINITY_DN135765_c6_g2_i2	1	0.524110813541268
TRINITY_DN123236_c2_g6_i1	1	-0.126503601231181
TRINITY_DN128285_c5_g1_i1	1	0.0813540856382443
TRINITY_DN130596_c2_g1_i5	1	0.105297333238681
TRINITY_DN105372_c0_g2_i1	1	0.446249598594404
TRINITY_DN129145_c6_g2_i2	1	-0.124924855930795
TRINITY_DN179938_c0_g1_i1	1	-0.0984387787340102
TRINITY_DN117016_c0_g3_i3	1	-0.0696163454845499
TRINITY_DN108717_c0_g3_i1	1	0.136896972860981
TRINITY_DN132840_c2_g1_i1	1	-0.15087851230112
TRINITY_DN116224_c0_g1_i1	1	-0.0884887727718949
TRINITY_DN130725_c2_g1_i6	1	-0.107793840821896
TRINITY_DN130933_c7_g1_i2	1	-0.0284861149707789
TRINITY_DN128465_c0_g5_i9	1	0.00131620584483822
TRINITY_DN119370_c0_g2_i1	1	0.193423281506985
TRINITY_DN128474_c3_g3_i3	1	0.12903037890872
TRINITY_DN118319_c0_g1_i2	1	0.502984979882363
TRINITY_DN117516_c0_g1_i1	1	-0.296394598467014
TRINITY_DN125251_c4_g2_i1	1	0.263365715872745
TRINITY_DN135433_c1_g3_i3	1	-0.0225162895658515
TRINITY_DN134478_c8_g1_i7	1	0.0754137727980992
TRINITY_DN135264_c6_g4_i1	1	-0.0927482814458858
TRINITY_DN131552_c2_g1_i1	1	-0.024856274454609
TRINITY_DN125596_c3_g1_i1	1	0.0798717462949163
TRINITY_DN123244_c1_g1_i7	1	0.190301225127003
TRINITY_DN110646_c0_g1_i1	1	1.89972818399726
TRINITY_DN103199_c0_g1_i1	1	-0.134181590924358
TRINITY_DN124363_c3_g4_i7	1	-0.105336190475725
TRINITY_DN124072_c1_g2_i5	1	0.0466147669606326
TRINITY_DN130888_c1_g1_i2	1	-0.0176268363708753
TRINITY_DN125246_c1_g1_i1	1	-0.168109358076264
TRINITY_DN119492_c0_g2_i1	1	-0.330379812975213
TRINITY_DN130673_c10_g2_i1	1	-0.265130294230642
TRINITY_DN123232_c1_g1_i4	1	0.315677612995568
TRINITY_DN129842_c2_g10_i1	1	1.03761006632211
TRINITY_DN115418_c0_g1_i3	1	-0.201185067254978
TRINITY_DN122880_c0_g1_i3	1	-0.164858780375401
TRINITY_DN134427_c3_g1_i4	1	0.108331691911508
TRINITY_DN122406_c2_g1_i2	1	-0.160446767035994
TRINITY_DN123515_c0_g2_i1	1	0.112968471981197
TRINITY_DN120250_c2_g5_i1	1	0.0509255098305707
TRINITY_DN116422_c1_g3_i2	1	0.15440764548477
TRINITY_DN114408_c0_g1_i1	1	-0.182262125184406
TRINITY_DN126509_c1_g3_i2	1	-0.415243972480976
TRINITY_DN134312_c3_g2_i3	1	0.0444843456197825
TRINITY_DN117602_c0_g4_i1	1	0.118589296290743
TRINITY_DN131099_c2_g1_i4	1	-0.30656475940771
TRINITY_DN120597_c0_g1_i2	1	0.0310821032580192
TRINITY_DN133282_c1_g1_i2	1	0.0983493552566717
TRINITY_DN90684_c0_g3_i1	1	-0.115869803611149
TRINITY_DN115011_c0_g1_i6	1	-0.106827709723614
TRINITY_DN122195_c2_g2_i6	1	0.250205926725748
TRINITY_DN98013_c0_g2_i1	1	-0.637577278977751
TRINITY_DN103812_c0_g1_i2	1	-0.0981140788943954
TRINITY_DN67257_c0_g2_i1	1	0.270895104051976
TRINITY_DN117227_c0_g1_i1	1	-0.365640034925222
TRINITY_DN136341_c3_g1_i2	1	0.0952103323260385
TRINITY_DN127646_c0_g5_i1	1	0.541908110374756
TRINITY_DN112809_c1_g1_i1	1	0.0731223978196969
TRINITY_DN132624_c0_g1_i1	1	0.437257037132987
TRINITY_DN123087_c0_g1_i1	1	0.0322513645244514
TRINITY_DN134299_c0_g1_i2	1	0.0402886728142735
TRINITY_DN119635_c0_g1_i3	1	-0.187666869446397
TRINITY_DN131562_c0_g1_i2	1	0.256537994057066
TRINITY_DN110750_c0_g1_i1	1	0.180163964763869
TRINITY_DN132762_c1_g3_i1	1	0.0671014839620427
TRINITY_DN131403_c1_g1_i1	1	0.0494479323729627
TRINITY_DN86108_c0_g1_i1	1	-0.415657683727816
TRINITY_DN133076_c1_g2_i3	1	0.288337903098165
TRINITY_DN132855_c1_g3_i4	1	0.333084487668902
TRINITY_DN109868_c0_g1_i1	1	-0.0251629324798469
TRINITY_DN123447_c3_g1_i4	1	0.0713995911837789
TRINITY_DN107111_c0_g1_i1	1	0.0796310185821879
TRINITY_DN132722_c2_g5_i3	1	-0.0460981902348617
TRINITY_DN118211_c0_g2_i1	1	0.75954738193915
TRINITY_DN129633_c9_g1_i1	1	0.144196616750625
TRINITY_DN131503_c0_g1_i4	1	-0.0692288686817311
TRINITY_DN130830_c3_g1_i1	1	-0.687081089981462
TRINITY_DN119564_c1_g1_i1	1	0.0149676623402751
TRINITY_DN124133_c0_g7_i1	1	0.00674548954008153
TRINITY_DN113475_c0_g1_i2	1	0.0753682918856365
TRINITY_DN128946_c0_g2_i6	1	-0.00200677817435268
TRINITY_DN133900_c1_g3_i3	1	0.544851856487333
TRINITY_DN128485_c2_g8_i1	1	-0.118957222211573
TRINITY_DN121553_c2_g3_i2	1	0.217827298912918
TRINITY_DN133806_c6_g1_i1	1	-0.0288837355335508
TRINITY_DN129739_c5_g3_i1	1	-0.00951070357180929
TRINITY_DN131606_c1_g1_i11	1	-0.178594429227505
TRINITY_DN133751_c3_g6_i4	1	-0.219585892742314
TRINITY_DN134209_c5_g3_i2	1	-0.0764646732066141
TRINITY_DN123360_c0_g2_i1	1	0.406588086018024
TRINITY_DN128197_c6_g1_i1	1	-0.00894491067295053
TRINITY_DN122077_c2_g1_i1	1	0.793891834184079
TRINITY_DN123418_c0_g1_i3	1	-0.0985402155466773
TRINITY_DN113238_c0_g2_i1	1	0.404424100463784
TRINITY_DN135875_c1_g4_i3	1	-0.0121881522595615
TRINITY_DN136050_c3_g1_i13	1	0.0510740825048856
TRINITY_DN105833_c0_g3_i1	1	1.3852115570089
TRINITY_DN135181_c2_g2_i6	1	0.243421223958475
TRINITY_DN123285_c0_g2_i2	1	0.10119638508788
TRINITY_DN123532_c0_g1_i2	1	-0.252149784422407
TRINITY_DN126982_c2_g2_i2	1	0.046054636640511
TRINITY_DN134428_c0_g2_i1	1	-0.264442682954142
TRINITY_DN127856_c4_g1_i1	1	0.307606972184519
TRINITY_DN107777_c0_g1_i1	1	-0.27597681822228
TRINITY_DN125614_c0_g2_i1	1	-0.085099336838699
TRINITY_DN81686_c0_g1_i1	1	-0.016326119777763
TRINITY_DN129928_c3_g2_i2	1	-0.0237177437615835
TRINITY_DN142426_c0_g1_i1	1	0.197539280494694
TRINITY_DN134310_c6_g2_i1	1	0.347320472881644
TRINITY_DN160686_c0_g1_i1	1	0.16369024371805
TRINITY_DN125727_c0_g1_i1	1	0.0225058995815677
TRINITY_DN113355_c0_g1_i2	1	-0.155923660413676
TRINITY_DN129548_c6_g1_i2	1	-0.184918384877679
TRINITY_DN131153_c3_g3_i1	1	-0.0562520812938481
TRINITY_DN126931_c1_g4_i1	1	0.214232637455506
TRINITY_DN119139_c0_g1_i1	1	-0.000503031528179522
TRINITY_DN131447_c0_g1_i3	1	-0.0972445512520012
TRINITY_DN131270_c3_g4_i6	1	-0.232160876248063
TRINITY_DN133155_c2_g4_i1	1	-0.243581010533242
TRINITY_DN129240_c0_g2_i3	1	0.215328111203862
TRINITY_DN121602_c0_g1_i4	1	-0.274218666982536
TRINITY_DN129631_c6_g15_i1	1	0.0804775267571959
TRINITY_DN121167_c3_g4_i1	1	-0.0827504115239362
TRINITY_DN135084_c0_g1_i3	1	-0.0412386464223809
TRINITY_DN134655_c0_g1_i1	1	-0.220712301938555
TRINITY_DN130296_c3_g1_i2	1	-0.647372068836155
TRINITY_DN119671_c0_g2_i1	1	0.269957781320194
TRINITY_DN99658_c0_g1_i1	1	-0.0557626024483171
TRINITY_DN133425_c9_g1_i1	1	0.0459682990461555
TRINITY_DN117549_c0_g1_i1	1	0.298151622474817
TRINITY_DN136290_c1_g2_i4	1	0.105292724932619
TRINITY_DN123654_c3_g1_i2	1	-0.0446265566563708
TRINITY_DN122615_c0_g2_i1	1	-0.115492790020224
TRINITY_DN123049_c0_g6_i1	1	0.0580671232398895
TRINITY_DN126645_c10_g2_i2	1	-0.278602607378203
TRINITY_DN96688_c0_g1_i1	1	-0.305149930041602
TRINITY_DN119224_c0_g1_i1	1	0.0524319499568608
TRINITY_DN136589_c3_g1_i3	1	0.0725689659432273
TRINITY_DN134310_c8_g4_i4	1	0.332236582078396
TRINITY_DN135645_c0_g1_i1	1	-0.202401234020429
TRINITY_DN134155_c1_g3_i2	1	-0.0422109711740326
TRINITY_DN116451_c0_g2_i3	1	-0.0276558091260669
TRINITY_DN128249_c4_g2_i1	1	-0.0962352633712129
TRINITY_DN63993_c0_g1_i1	1	-0.270370565765363
TRINITY_DN127810_c6_g3_i2	1	-0.0417050892818671
TRINITY_DN135223_c2_g3_i2	1	0.255234220713052
TRINITY_DN125420_c4_g4_i1	1	-0.0834799499184789
TRINITY_DN132429_c0_g2_i1	1	-0.0927013730511995
TRINITY_DN127522_c0_g1_i1	1	-0.276719184410742
TRINITY_DN130850_c9_g5_i2	1	-0.100146804578254
TRINITY_DN130367_c5_g3_i1	1	-0.714561789959128
TRINITY_DN115010_c0_g4_i2	1	-0.0872793153412482
TRINITY_DN126617_c0_g3_i1	1	-0.00848529117675473
TRINITY_DN133121_c5_g1_i3	1	0.506061543814418
TRINITY_DN118921_c0_g2_i1	1	-0.143616654565301
TRINITY_DN123594_c3_g1_i1	1	0.0482564467446637
TRINITY_DN130276_c0_g1_i3	1	-0.138491024346443
TRINITY_DN122613_c1_g1_i3	1	0.0437005647905692
TRINITY_DN127865_c0_g1_i3	1	-0.154760073805398
TRINITY_DN127997_c1_g1_i3	1	-0.067371482429301
TRINITY_DN115675_c0_g1_i3	1	-0.307719677322769
TRINITY_DN132776_c2_g1_i1	1	-0.0178568160491413
TRINITY_DN94541_c0_g1_i1	1	-0.00716726880176272
TRINITY_DN127914_c0_g1_i7	1	0.114752633589824
TRINITY_DN128425_c0_g1_i1	1	0.126319332181847
TRINITY_DN135886_c6_g2_i2	1	0.667283859546723
TRINITY_DN119479_c0_g1_i1	1	-0.339380574468352
TRINITY_DN136267_c1_g3_i1	1	-0.145827638540873
TRINITY_DN119754_c2_g9_i1	1	0.351338262465654
TRINITY_DN129002_c2_g1_i4	1	-0.299327143964274
TRINITY_DN127025_c5_g1_i1	1	0.370491296283208
TRINITY_DN134726_c2_g5_i2	1	0.0286336828185474
TRINITY_DN57864_c0_g2_i1	1	0.0542119528869187
TRINITY_DN116586_c0_g1_i1	1	-0.108929354025533
TRINITY_DN130374_c0_g1_i1	1	-0.102483882524742
TRINITY_DN132148_c4_g1_i2	1	-0.164509146237273
TRINITY_DN125106_c4_g1_i4	1	0.186629918217303
TRINITY_DN134685_c3_g19_i1	1	0.0172480252114631
TRINITY_DN128397_c1_g1_i1	1	-0.0740951199525034
TRINITY_DN126533_c0_g1_i3	1	0.0340970662351576
TRINITY_DN123134_c0_g1_i8	1	0.137270385785016
TRINITY_DN129752_c4_g12_i2	1	-0.094878004315009
TRINITY_DN124646_c0_g1_i1	1	-0.0460028719789668
TRINITY_DN127281_c2_g6_i2	1	-0.15335678647502
TRINITY_DN132238_c0_g4_i1	1	-0.441958851445082
TRINITY_DN128607_c2_g3_i3	1	-0.034426826479464
TRINITY_DN122923_c0_g1_i8	1	0.0461217888791535
TRINITY_DN111353_c0_g1_i1	1	0.411046675036245
TRINITY_DN127316_c0_g4_i2	1	0.378193044600439
TRINITY_DN126985_c0_g1_i5	1	-0.0766022816146702
TRINITY_DN119783_c0_g1_i1	1	-0.507645093280083
TRINITY_DN126290_c0_g1_i1	1	0.0515103839812951
TRINITY_DN123034_c0_g1_i1	1	-0.173897502139908
TRINITY_DN107843_c0_g2_i1	1	0.898290352430667
TRINITY_DN164909_c0_g1_i1	1	-0.104118033909453
TRINITY_DN123476_c2_g8_i1	1	-0.00222146125304837
TRINITY_DN122073_c0_g2_i6	1	0.208075653198291
TRINITY_DN141165_c0_g1_i1	1	1.99120856599852
TRINITY_DN129600_c1_g1_i1	1	0.522186674366927
TRINITY_DN133145_c0_g1_i1	1	-0.196447923795091
TRINITY_DN126361_c2_g2_i3	1	0.385713403400346
TRINITY_DN129462_c3_g1_i2	1	-0.0346780632576086
TRINITY_DN124531_c6_g2_i1	1	0.179509036033438
TRINITY_DN119707_c0_g1_i1	1	-0.100629269199523
TRINITY_DN106219_c0_g3_i1	1	-0.0507918403441806
TRINITY_DN61368_c0_g1_i1	1	0.239865109399009
TRINITY_DN136063_c1_g2_i1	1	0.00238448453963802
TRINITY_DN134960_c2_g1_i1	1	0.0517376153626994
TRINITY_DN134430_c1_g2_i1	1	0.199431600484379
TRINITY_DN10958_c0_g1_i1	1	0.492433926819615
TRINITY_DN123621_c0_g3_i1	1	-0.110274954644599
TRINITY_DN133835_c0_g1_i1	1	-0.265737234697004
TRINITY_DN118390_c0_g2_i2	1	0.128252975647576
TRINITY_DN220598_c0_g1_i1	1	0.211922052006504
TRINITY_DN133538_c7_g1_i6	1	-0.0635130409466809
TRINITY_DN132682_c1_g1_i3	1	0.451839862547402
TRINITY_DN126008_c0_g4_i2	1	0.0836734841527099
TRINITY_DN117624_c0_g1_i1	1	0.00930455324715376
TRINITY_DN116211_c0_g1_i1	1	-0.134658258125722
TRINITY_DN110843_c0_g1_i1	1	-0.372855470249622
TRINITY_DN131822_c7_g8_i1	1	-0.339286679259419
TRINITY_DN118027_c0_g1_i2	1	-0.0732883196686509
TRINITY_DN126870_c0_g1_i2	1	-0.23091596989822
TRINITY_DN127394_c3_g1_i2	1	-0.123563254732503
TRINITY_DN126281_c6_g1_i1	1	-0.185044668250726
TRINITY_DN126336_c1_g2_i1	1	0.541073311476406
TRINITY_DN114120_c0_g1_i1	1	-0.0491703176050811
TRINITY_DN131403_c4_g3_i1	1	0.198999007526746
TRINITY_DN119647_c0_g2_i1	1	0.422891048836046
TRINITY_DN166944_c0_g1_i1	1	0.571007897504287
TRINITY_DN123361_c0_g1_i1	1	-0.0705132620205504
TRINITY_DN133836_c2_g2_i2	1	0.115890044493347
TRINITY_DN133472_c1_g1_i4	1	-0.0963250867499621
TRINITY_DN115635_c0_g1_i1	1	-0.204926494253652
TRINITY_DN23091_c0_g2_i1	1	-1.7780943512021
TRINITY_DN125563_c5_g5_i1	1	-0.0476487522979762
TRINITY_DN124173_c0_g2_i1	1	-0.0340897115461142
TRINITY_DN120902_c0_g1_i1	1	-0.0625773544822413
TRINITY_DN130100_c7_g2_i3	1	0.0557500106651034
TRINITY_DN130716_c0_g2_i2	1	0.533376974776826
TRINITY_DN134368_c1_g1_i1	1	-0.112190742719218
TRINITY_DN135382_c5_g1_i3	1	0.100604042993265
TRINITY_DN134658_c2_g8_i3	1	-0.101872858819508
TRINITY_DN124157_c4_g3_i1	1	-0.0650096318169019
TRINITY_DN131068_c1_g7_i3	1	-0.0327970970426088
TRINITY_DN133878_c1_g2_i1	1	0.830352670577253
TRINITY_DN125734_c1_g1_i22	1	0.308685255837195
TRINITY_DN119285_c0_g1_i1	1	-0.0930748549687298
TRINITY_DN113348_c0_g3_i1	1	1.02461160030687
TRINITY_DN119547_c0_g1_i1	1	0.129520490164714
TRINITY_DN122097_c0_g1_i2	1	-0.463461544408704
TRINITY_DN122484_c0_g1_i4	1	0.633515893000095
TRINITY_DN117988_c0_g1_i1	1	-0.0556611777190799
TRINITY_DN109138_c0_g1_i2	1	0.198445331529026
TRINITY_DN118145_c0_g2_i2	1	-0.233444927747905
TRINITY_DN134409_c0_g8_i5	1	0.0714463394404044
TRINITY_DN122569_c0_g2_i1	1	-0.00423937471908848
TRINITY_DN116411_c0_g1_i1	1	-0.330981667584179
TRINITY_DN127423_c0_g1_i10	1	0.0726889867892376
TRINITY_DN75632_c0_g1_i1	1	0.030657205499252
TRINITY_DN120308_c1_g1_i3	1	0.0618967027437328
TRINITY_DN133055_c0_g4_i2	1	0.0362641944839266
TRINITY_DN117714_c0_g2_i1	1	-0.105103922979952
TRINITY_DN131899_c0_g1_i1	1	-0.0475348156783441
TRINITY_DN133651_c3_g1_i2	1	0.271593739440256
TRINITY_DN131466_c7_g2_i1	1	-0.0779694673695816
TRINITY_DN135954_c9_g6_i1	1	-0.0333231132220386
TRINITY_DN123387_c2_g1_i1	1	0.37771196717431
TRINITY_DN19617_c0_g1_i1	1	0.0126472031034532
TRINITY_DN126888_c6_g5_i1	1	-0.92418962250995
TRINITY_DN130613_c0_g3_i2	1	-0.564813972712141
TRINITY_DN130677_c0_g1_i1	1	-0.0634515871639787
TRINITY_DN136357_c1_g2_i3	1	0.13601231653932
TRINITY_DN132067_c0_g1_i6	1	-0.454270893718441
TRINITY_DN126266_c0_g1_i1	1	0.479023994316271
TRINITY_DN115856_c0_g1_i2	1	-0.0841852030695959
TRINITY_DN132945_c1_g2_i2	1	-0.380971393576355
TRINITY_DN132089_c3_g2_i1	1	0.196529646062172
TRINITY_DN132260_c0_g11_i3	1	-0.201764247067879
TRINITY_DN119091_c0_g1_i1	1	0.0294896877044729
TRINITY_DN6534_c0_g1_i1	1	0.909624403654294
TRINITY_DN103833_c0_g1_i1	1	0.0877966286658129
TRINITY_DN132963_c1_g4_i2	1	-0.111968218484028
TRINITY_DN133347_c1_g2_i1	1	0.101299674906848
TRINITY_DN120734_c0_g1_i2	1	0.260930715184309
TRINITY_DN132295_c1_g2_i5	1	-0.0410317687500684
TRINITY_DN82636_c0_g1_i1	1	-0.0969113032035893
TRINITY_DN131627_c0_g4_i1	1	0.468313707573446
TRINITY_DN135766_c1_g5_i3	1	0.0144303533004296
TRINITY_DN131537_c1_g1_i1	1	-0.371325172198412
TRINITY_DN128664_c0_g3_i1	1	-0.0972415019591324
TRINITY_DN125214_c0_g1_i1	1	0.0467000866487105
TRINITY_DN112494_c0_g1_i1	1	-0.0377228276208217
