gene	FDR
TRINITY_DN128994_c2_g4_i1	0.248271118871375
TRINITY_DN131849_c2_g1_i2	0.954767113957788
TRINITY_DN126648_c0_g2_i1	0.492061085374883
TRINITY_DN124835_c0_g1_i5	0.0519824529740074
TRINITY_DN129159_c0_g1_i3	0.177720767244585
TRINITY_DN128966_c0_g1_i1	1
TRINITY_DN130710_c0_g1_i2	0.869405327739873
TRINITY_DN132180_c5_g1_i6	4.14661497558165e-23
TRINITY_DN134725_c1_g2_i7	0.724407019633049
TRINITY_DN134606_c0_g3_i1	0.0903915329338918
TRINITY_DN121258_c1_g1_i1	2.82729397986002e-08
TRINITY_DN81206_c0_g1_i1	3.29530745633692e-06
TRINITY_DN102449_c0_g1_i1	0.620737009722847
TRINITY_DN135269_c8_g2_i2	0.461358467113293
TRINITY_DN124274_c0_g1_i4	1
TRINITY_DN128912_c6_g3_i1	0.165502048780103
TRINITY_DN128285_c6_g3_i4	6.58754289613299e-05
TRINITY_DN116680_c1_g1_i4	0.230352749594531
TRINITY_DN120336_c2_g1_i1	0.0216597471711249
TRINITY_DN121244_c2_g1_i3	0.228339064972932
TRINITY_DN136540_c4_g1_i1	0.33558177573506
TRINITY_DN118036_c0_g1_i1	4.62426286900487e-59
TRINITY_DN117796_c0_g1_i1	2.64167387759948e-05
TRINITY_DN126413_c0_g1_i1	0.399530201992327
TRINITY_DN131756_c3_g1_i1	1
TRINITY_DN130980_c0_g1_i3	9.66383553688612e-07
TRINITY_DN116391_c0_g1_i1	1.67587477598172e-17
TRINITY_DN131663_c0_g1_i2	1
TRINITY_DN133813_c1_g1_i1	0.155166716956318
TRINITY_DN134370_c1_g1_i1	0.0619623868371625
TRINITY_DN136097_c2_g6_i5	0.000879556658954993
TRINITY_DN131318_c1_g2_i1	0.00100292936171252
TRINITY_DN123515_c0_g2_i1	1
TRINITY_DN132228_c1_g8_i1	0.000685306616957662
TRINITY_DN129845_c2_g19_i2	4.26813347105993e-15
TRINITY_DN133528_c1_g1_i3	1
TRINITY_DN122534_c1_g3_i2	1
TRINITY_DN140366_c0_g1_i1	1
TRINITY_DN128264_c2_g3_i1	0.144585691086566
TRINITY_DN125473_c3_g1_i1	0.609177600295912
TRINITY_DN133173_c1_g1_i1	0.0382058885798068
TRINITY_DN102400_c0_g2_i1	0.396313442409524
TRINITY_DN124676_c6_g1_i1	0.918570661474439
TRINITY_DN126178_c1_g1_i1	1.20859459452126e-13
TRINITY_DN132450_c11_g11_i1	1
TRINITY_DN121922_c0_g1_i8	0.226151529883863
TRINITY_DN127507_c0_g3_i1	0.655142577088854
TRINITY_DN123611_c3_g3_i2	1
TRINITY_DN93756_c0_g1_i1	0.173873920355702
TRINITY_DN130391_c4_g1_i1	1
TRINITY_DN128801_c0_g1_i3	1
TRINITY_DN122920_c5_g1_i6	1
TRINITY_DN103267_c0_g1_i1	1
TRINITY_DN130192_c1_g2_i1	7.26110098380084e-27
TRINITY_DN124968_c0_g1_i2	0.000770453779090448
TRINITY_DN69236_c0_g1_i1	1.36530603076618e-06
TRINITY_DN117492_c0_g1_i3	0.404837861861397
TRINITY_DN126258_c0_g1_i1	0.609166145065453
TRINITY_DN124563_c2_g1_i1	1
TRINITY_DN19925_c0_g1_i1	0.730870684388733
TRINITY_DN131108_c0_g8_i11	8.9465240556652e-21
TRINITY_DN111508_c0_g1_i1	0.2595647543676
TRINITY_DN134204_c2_g1_i1	1
TRINITY_DN132616_c0_g1_i5	0.121778447948362
TRINITY_DN193411_c0_g1_i1	1
TRINITY_DN133799_c0_g3_i2	0.190012482487275
TRINITY_DN160804_c0_g1_i1	0.89851413373409
TRINITY_DN113753_c1_g1_i1	7.09379673582985e-07
TRINITY_DN130310_c5_g3_i3	0.681322921536196
TRINITY_DN136021_c0_g1_i1	0.362824941793374
TRINITY_DN132416_c1_g1_i1	0.00295462367966274
TRINITY_DN121752_c1_g1_i3	1
TRINITY_DN129883_c2_g2_i2	0.670959975398603
TRINITY_DN126762_c0_g1_i1	1
TRINITY_DN122186_c0_g1_i1	0.157201501614568
TRINITY_DN123639_c0_g1_i1	1
TRINITY_DN132859_c11_g2_i2	1
TRINITY_DN127528_c0_g1_i2	0.355343347391256
TRINITY_DN131838_c9_g1_i10	0.0426364907029724
TRINITY_DN129140_c0_g5_i6	0.787344119535931
TRINITY_DN117075_c0_g1_i1	3.69303619852684e-27
TRINITY_DN134915_c0_g1_i2	0.150305683166244
TRINITY_DN114769_c0_g1_i1	0.236150965428519
TRINITY_DN136286_c3_g1_i1	0.0704637080817929
TRINITY_DN179330_c0_g1_i1	1
TRINITY_DN134638_c5_g4_i1	0.000188320623769958
TRINITY_DN126907_c4_g9_i1	3.31650430463431e-15
TRINITY_DN127567_c6_g2_i1	1
TRINITY_DN128850_c0_g1_i4	0.834071015859045
TRINITY_DN111568_c0_g1_i1	0.76188910981101
TRINITY_DN121157_c4_g1_i1	1.91364616884002e-11
TRINITY_DN128148_c0_g9_i1	1
TRINITY_DN134746_c1_g7_i4	1
TRINITY_DN134466_c4_g3_i1	0.0469561216844539
TRINITY_DN129202_c2_g8_i1	1
TRINITY_DN112845_c0_g1_i1	0.773930680300903
TRINITY_DN123443_c0_g2_i1	0.285825664791301
TRINITY_DN131063_c5_g3_i1	0.0108162271843423
TRINITY_DN131148_c0_g1_i2	0.462459667837609
TRINITY_DN127717_c0_g1_i1	1
TRINITY_DN129767_c1_g1_i1	0.24401893471743
TRINITY_DN132884_c2_g4_i2	0.174402283658211
TRINITY_DN110896_c0_g2_i2	0.108242523845055
TRINITY_DN130105_c7_g4_i2	1
TRINITY_DN124903_c5_g3_i1	0.000361788192734686
TRINITY_DN134908_c5_g1_i3	0.157709459862306
TRINITY_DN133484_c4_g1_i1	9.94752896418813e-06
TRINITY_DN114242_c0_g1_i3	1
TRINITY_DN131516_c0_g1_i2	6.63213369458809e-14
TRINITY_DN117942_c0_g1_i2	0.00362417367365918
TRINITY_DN133011_c0_g1_i4	1
TRINITY_DN119347_c0_g1_i2	0.881727782606823
TRINITY_DN127741_c4_g1_i3	0.000115430900132425
TRINITY_DN125031_c0_g1_i1	0.639000675585956
TRINITY_DN129597_c1_g3_i3	0.280680431632758
TRINITY_DN118317_c0_g2_i2	2.3567505719956e-05
TRINITY_DN126376_c0_g1_i2	0.544294271031855
TRINITY_DN130362_c0_g1_i1	0.692855551263324
TRINITY_DN115801_c0_g3_i5	8.1579466518405e-06
TRINITY_DN122094_c3_g1_i1	2.01016273689131e-13
TRINITY_DN128198_c0_g1_i4	0.112469583559737
TRINITY_DN120579_c0_g2_i2	1
TRINITY_DN131391_c0_g1_i3	0.0075833108220142
TRINITY_DN136610_c17_g1_i3	0.971223554518765
TRINITY_DN129911_c4_g3_i1	0.00181483515331195
TRINITY_DN126794_c4_g2_i1	3.0708652878259e-06
TRINITY_DN123835_c0_g2_i1	0.154954480581615
TRINITY_DN120535_c1_g1_i5	5.93059121871341e-33
TRINITY_DN132885_c0_g1_i1	1
TRINITY_DN120919_c0_g1_i2	1
TRINITY_DN116243_c0_g2_i1	0.0133291640549153
TRINITY_DN118488_c0_g1_i2	0.0935030452002274
TRINITY_DN129861_c5_g3_i1	0.849047451781518
TRINITY_DN92059_c0_g1_i1	0.00284771705755413
TRINITY_DN154253_c0_g1_i1	0.872936360849454
TRINITY_DN134095_c1_g7_i1	0.349046462507287
TRINITY_DN67822_c0_g2_i1	1.01199969383079e-11
TRINITY_DN130228_c0_g3_i1	0.0687864585006583
TRINITY_DN116031_c0_g1_i1	0.281009808571185
TRINITY_DN112492_c0_g1_i2	2.65965078024403e-06
TRINITY_DN112529_c0_g1_i1	0.894038590257209
TRINITY_DN130735_c0_g1_i2	1.85856637426238e-22
TRINITY_DN110706_c0_g1_i2	1
TRINITY_DN123437_c0_g1_i2	0.0526237907592984
TRINITY_DN43965_c0_g1_i1	0.0511248701033419
TRINITY_DN124088_c0_g1_i1	1
TRINITY_DN133504_c3_g1_i9	0.1400651327035
TRINITY_DN134182_c0_g1_i1	2.28717406436738e-06
TRINITY_DN190077_c0_g1_i1	0.902027384446282
TRINITY_DN124477_c0_g1_i1	1
TRINITY_DN152826_c0_g1_i1	0.790362581832575
TRINITY_DN124284_c0_g1_i4	1
TRINITY_DN132204_c3_g1_i2	0.000530932522703837
TRINITY_DN128362_c1_g1_i1	0.9760056631031
TRINITY_DN116726_c0_g1_i1	0.0270600850603717
TRINITY_DN89169_c0_g1_i1	4.79973324498861e-11
TRINITY_DN122407_c3_g1_i3	1
TRINITY_DN120201_c0_g2_i1	0.549976980481835
TRINITY_DN110773_c0_g1_i2	0.0505440926034029
TRINITY_DN119433_c0_g1_i1	0.000130565432946878
TRINITY_DN133211_c1_g1_i2	0.64564088150321
TRINITY_DN128415_c1_g3_i2	0.786731899838989
TRINITY_DN105981_c0_g1_i1	1
TRINITY_DN169965_c0_g1_i1	0.876463272449218
TRINITY_DN127339_c2_g1_i3	0.169119678937797
TRINITY_DN128137_c0_g2_i1	0.704027486697401
TRINITY_DN48969_c0_g2_i1	0.00139888168408969
TRINITY_DN116965_c0_g1_i1	0.0451888909294367
TRINITY_DN122781_c9_g2_i2	0.00927680579521627
TRINITY_DN122588_c2_g3_i1	1.15434338143839e-06
TRINITY_DN129577_c7_g3_i1	0.000292395990177007
TRINITY_DN124585_c2_g5_i1	3.03022463546521e-05
TRINITY_DN102020_c0_g2_i1	0.0688233709456883
TRINITY_DN130367_c5_g5_i2	3.03231992679434e-18
TRINITY_DN123061_c0_g2_i1	0.495986440831367
TRINITY_DN135308_c1_g1_i1	1
TRINITY_DN123597_c1_g2_i1	0.170661427365876
TRINITY_DN134558_c0_g3_i3	1
TRINITY_DN128381_c1_g2_i2	0.855297563510185
TRINITY_DN91203_c0_g1_i1	1
TRINITY_DN128484_c0_g1_i1	0.074006264894309
TRINITY_DN125058_c8_g1_i2	1
TRINITY_DN133623_c5_g1_i2	0.736069731016183
TRINITY_DN134960_c2_g1_i1	1
TRINITY_DN136713_c11_g1_i2	1
TRINITY_DN116766_c0_g1_i1	0.598970107587793
TRINITY_DN194334_c0_g1_i1	1
TRINITY_DN135665_c2_g1_i1	1
TRINITY_DN117085_c0_g2_i1	1
TRINITY_DN105042_c1_g1_i2	1
TRINITY_DN114202_c0_g1_i1	0.189145313130136
TRINITY_DN133563_c2_g3_i1	0.000404796290686933
TRINITY_DN125201_c1_g10_i2	0.890365687846365
TRINITY_DN131814_c2_g1_i1	0.942442689808079
TRINITY_DN98773_c0_g2_i1	0.108254207107965
TRINITY_DN212915_c0_g1_i1	0.144951421491279
TRINITY_DN119288_c0_g1_i2	1.43844795769559e-151
TRINITY_DN133121_c4_g1_i1	0.997281142096765
TRINITY_DN113971_c0_g1_i1	0.00511183540251232
TRINITY_DN134917_c8_g1_i14	0.127586261754969
TRINITY_DN122852_c0_g1_i1	1
TRINITY_DN123464_c1_g2_i1	1
TRINITY_DN132736_c0_g1_i2	1.24636144634265e-35
TRINITY_DN135989_c2_g3_i1	0.417798932155457
TRINITY_DN100706_c0_g3_i1	0.252339381973401
TRINITY_DN119044_c0_g1_i2	1.00546067883527e-11
TRINITY_DN99474_c0_g3_i1	0.052662270112885
TRINITY_DN102288_c0_g1_i1	0.253818094521384
TRINITY_DN158987_c0_g1_i1	6.55192056308562e-08
TRINITY_DN132782_c1_g1_i2	0.0174535696826764
TRINITY_DN134893_c1_g2_i4	1
TRINITY_DN69999_c0_g2_i1	1
TRINITY_DN89311_c0_g1_i1	3.51954043955404e-11
TRINITY_DN115027_c0_g2_i1	0.0574028608440408
TRINITY_DN132602_c3_g2_i2	1
TRINITY_DN130589_c3_g1_i4	0.00407552187971342
TRINITY_DN120411_c0_g1_i3	7.0377668681875e-14
TRINITY_DN129964_c1_g4_i1	1
TRINITY_DN124238_c0_g1_i1	1.55467638022652e-12
TRINITY_DN69788_c0_g2_i1	0.534657325304364
TRINITY_DN123029_c0_g1_i2	6.51913048095272e-12
TRINITY_DN112713_c0_g1_i3	1
TRINITY_DN135846_c0_g1_i1	0.221970962636889
TRINITY_DN132719_c0_g1_i3	0.411555106843978
TRINITY_DN126761_c1_g1_i3	1
TRINITY_DN108836_c0_g1_i1	0.248271118871375
TRINITY_DN126841_c1_g2_i1	0.117766067206916
TRINITY_DN208426_c0_g1_i1	1.03923202717029e-23
TRINITY_DN133801_c3_g2_i3	1
TRINITY_DN121030_c0_g1_i1	4.24903479739358e-16
TRINITY_DN122894_c0_g2_i1	0.000777481481883465
TRINITY_DN116447_c1_g3_i2	1
TRINITY_DN117881_c1_g1_i1	0.392890336425132
TRINITY_DN127539_c4_g1_i1	2.08411913032882e-12
TRINITY_DN133479_c1_g1_i3	1
TRINITY_DN134220_c0_g1_i1	1
TRINITY_DN99574_c0_g1_i1	0.506301631433111
TRINITY_DN123280_c0_g1_i1	1
TRINITY_DN130294_c0_g2_i6	1
TRINITY_DN128369_c6_g1_i1	1
TRINITY_DN128136_c6_g2_i1	1
TRINITY_DN135870_c1_g2_i5	0.0319630749104105
TRINITY_DN134164_c0_g15_i1	0.00227192959611869
TRINITY_DN49006_c0_g2_i1	0.918265015745886
TRINITY_DN119484_c0_g1_i2	8.59943549256426e-08
TRINITY_DN136406_c4_g1_i1	1
TRINITY_DN119090_c0_g3_i1	1
TRINITY_DN120320_c0_g1_i2	1.28243510875643e-09
TRINITY_DN127104_c0_g1_i1	1
TRINITY_DN119822_c0_g1_i1	1
TRINITY_DN124119_c0_g1_i1	0.681884182159853
TRINITY_DN127820_c3_g3_i1	0.73249859388483
TRINITY_DN72771_c0_g1_i1	4.20296734389512e-27
TRINITY_DN136176_c0_g1_i4	0.545301157514617
TRINITY_DN129727_c0_g1_i1	0.113371830042505
TRINITY_DN123981_c0_g1_i1	1
TRINITY_DN124708_c2_g1_i1	0.130851791487268
TRINITY_DN132367_c2_g2_i3	0.459887975878668
TRINITY_DN132522_c0_g2_i1	3.07978861426931e-07
TRINITY_DN132258_c2_g1_i1	0.99916456916297
TRINITY_DN128532_c0_g2_i1	1.22385314336181e-09
TRINITY_DN120435_c2_g2_i1	0.000755934591522718
TRINITY_DN131421_c0_g1_i4	0.421204217636551
TRINITY_DN126328_c0_g2_i1	0.432725461401035
TRINITY_DN114693_c0_g1_i2	1.21901220779114e-05
TRINITY_DN127392_c2_g1_i1	1.20219360112517e-09
TRINITY_DN123159_c2_g8_i6	3.00460402223128e-06
TRINITY_DN141496_c0_g1_i1	0.0725997988582035
TRINITY_DN135015_c6_g5_i1	0.0206595904879714
TRINITY_DN127648_c1_g6_i1	0.174497148594069
TRINITY_DN114599_c0_g1_i2	1
TRINITY_DN86564_c0_g2_i1	0.000572691646068352
TRINITY_DN130639_c0_g2_i4	0.340178122826564
TRINITY_DN115000_c0_g1_i1	0.951319195212559
TRINITY_DN132430_c0_g1_i3	0.643231100222511
TRINITY_DN126238_c5_g2_i1	0.690512391118804
TRINITY_DN169039_c0_g1_i1	0.799683605704502
TRINITY_DN129325_c2_g2_i1	1
TRINITY_DN125009_c0_g1_i1	7.49765833113198e-28
TRINITY_DN124621_c1_g2_i1	3.63038027908798e-10
TRINITY_DN121123_c0_g1_i2	1.40183513546087e-18
TRINITY_DN98815_c0_g2_i1	5.68683939856652e-50
TRINITY_DN136647_c2_g1_i3	1
TRINITY_DN79312_c0_g1_i1	0.993202707526304
TRINITY_DN130912_c2_g1_i2	0.00263040050394939
TRINITY_DN135542_c0_g1_i2	0.43525655739828
TRINITY_DN128197_c8_g4_i5	3.41670937502846e-08
TRINITY_DN125782_c0_g1_i1	1
TRINITY_DN123540_c2_g14_i1	0.512614395927893
TRINITY_DN119475_c1_g2_i1	3.7863116159081e-46
TRINITY_DN117658_c0_g1_i1	0.00378063814736301
TRINITY_DN132717_c3_g1_i4	0.000274654039648859
TRINITY_DN52244_c0_g1_i1	0.939319771777021
TRINITY_DN130799_c0_g1_i2	0.000163274318066714
TRINITY_DN129688_c1_g1_i2	0.154061158994615
TRINITY_DN130492_c2_g3_i1	0.00364514873853562
TRINITY_DN129002_c2_g3_i4	1
TRINITY_DN118015_c0_g1_i1	0.912802312672932
TRINITY_DN171130_c0_g1_i1	0.247280998636908
TRINITY_DN125190_c0_g1_i1	0.0542433904492157
TRINITY_DN127618_c5_g3_i1	2.9203907189492e-06
TRINITY_DN115712_c1_g1_i1	1
TRINITY_DN131924_c0_g1_i1	0.000392233533491313
TRINITY_DN127361_c12_g1_i2	0.943054729743529
TRINITY_DN117979_c0_g1_i1	0.624142432161271
TRINITY_DN130321_c2_g2_i4	1
TRINITY_DN131362_c1_g6_i1	1
TRINITY_DN117670_c1_g2_i1	0.820959790610134
TRINITY_DN127727_c1_g2_i3	0.00468988983645209
TRINITY_DN94909_c0_g1_i1	1
TRINITY_DN76339_c0_g2_i1	1
TRINITY_DN123595_c3_g2_i1	0.000853276967005082
TRINITY_DN127818_c1_g2_i1	0.765547979736418
TRINITY_DN47771_c0_g1_i1	0.00088148987267833
TRINITY_DN128772_c5_g2_i1	0.191496423764533
TRINITY_DN129835_c3_g2_i4	0.135070241753586
TRINITY_DN136561_c3_g4_i2	1
TRINITY_DN128080_c0_g1_i5	0.139978107170602
TRINITY_DN124937_c1_g3_i7	0.544830756536686
TRINITY_DN132347_c3_g1_i3	0.689940816542164
TRINITY_DN126819_c0_g1_i1	2.2053872427449e-11
TRINITY_DN155787_c0_g1_i1	1
TRINITY_DN127587_c0_g1_i2	0.0894806224866191
TRINITY_DN132698_c0_g5_i15	0.843002174642355
TRINITY_DN131278_c0_g1_i2	9.81719330420595e-11
TRINITY_DN103834_c0_g1_i1	0.000235573509519607
TRINITY_DN130636_c12_g2_i1	0.0744884562552627
TRINITY_DN124754_c4_g1_i1	1
TRINITY_DN133051_c5_g2_i1	0.46187783570465
TRINITY_DN130744_c6_g1_i1	1
TRINITY_DN136143_c7_g2_i1	0.848561665711664
TRINITY_DN102894_c0_g2_i1	7.99900934585418e-113
TRINITY_DN131645_c7_g1_i3	1.45748880205252e-06
TRINITY_DN126776_c0_g2_i6	1
TRINITY_DN123703_c0_g1_i1	0.399432023849237
TRINITY_DN122962_c1_g2_i1	1
TRINITY_DN125989_c1_g1_i1	0.620489697305987
TRINITY_DN129335_c8_g2_i1	0.224684444239802
TRINITY_DN127989_c1_g1_i5	0.49187388793117
TRINITY_DN129043_c1_g6_i3	0.237164743231666
TRINITY_DN133540_c1_g1_i2	0.142531478107651
TRINITY_DN128525_c0_g1_i1	1
TRINITY_DN122566_c2_g1_i1	0.156164789963315
TRINITY_DN125700_c0_g1_i1	1.56210515799139e-05
TRINITY_DN117485_c0_g1_i1	0.492603051434973
TRINITY_DN124445_c0_g2_i1	0.418385895637033
TRINITY_DN127777_c0_g1_i2	0.101790652621216
TRINITY_DN132603_c6_g2_i2	0.0132511455625116
TRINITY_DN131800_c3_g3_i2	1
TRINITY_DN118128_c0_g1_i1	0.236783383275853
TRINITY_DN135287_c3_g2_i2	1
TRINITY_DN127744_c0_g5_i3	0.89733192592115
TRINITY_DN136588_c9_g1_i2	0.852021079338691
TRINITY_DN127282_c0_g1_i2	0.000126470579782119
TRINITY_DN120979_c0_g1_i3	0.475715983792009
TRINITY_DN128948_c6_g5_i1	0.650532676579507
TRINITY_DN131197_c1_g1_i1	0.115542598115313
TRINITY_DN12131_c0_g1_i1	0.811596241904277
TRINITY_DN118387_c0_g3_i2	2.67350282759564e-54
TRINITY_DN126910_c7_g3_i1	0.0497257957974489
TRINITY_DN124394_c3_g1_i1	0.0998569387906081
TRINITY_DN132396_c1_g1_i7	0.237998490555405
TRINITY_DN115974_c0_g3_i1	1
TRINITY_DN132624_c2_g1_i1	1
TRINITY_DN134837_c3_g1_i1	0.229392874345375
TRINITY_DN82326_c0_g1_i1	0.924201659159372
TRINITY_DN120839_c7_g1_i3	0.0362241864589346
TRINITY_DN131116_c0_g1_i1	1
TRINITY_DN124072_c1_g2_i5	0.287381125198864
TRINITY_DN131599_c1_g1_i5	1
TRINITY_DN135606_c0_g1_i1	0.0048636020975877
TRINITY_DN119552_c0_g1_i1	0.00974029131875505
TRINITY_DN114459_c0_g1_i1	0.00247996362369747
TRINITY_DN130506_c1_g6_i2	0.00978834280677647
TRINITY_DN135526_c6_g1_i2	0.961504101317666
TRINITY_DN193723_c0_g1_i1	1.65801072360372e-09
TRINITY_DN117307_c2_g1_i1	0.393944337087501
TRINITY_DN129665_c2_g2_i2	2.05510212728454e-06
TRINITY_DN130764_c1_g1_i1	1
TRINITY_DN123621_c0_g1_i2	0.243546835527843
TRINITY_DN82646_c1_g1_i1	0.00315362848618798
TRINITY_DN123060_c0_g1_i1	1
TRINITY_DN128848_c3_g1_i2	0.00306773189884461
TRINITY_DN16112_c0_g2_i1	0.866530012017525
TRINITY_DN130072_c0_g1_i1	1
TRINITY_DN120284_c0_g1_i1	0.543141503568106
TRINITY_DN131028_c1_g2_i3	1
TRINITY_DN121897_c0_g2_i1	0.291406404061925
TRINITY_DN123064_c5_g6_i2	0.0238674044820833
TRINITY_DN126806_c5_g2_i5	1
TRINITY_DN94143_c0_g1_i1	0.00427174623582744
TRINITY_DN100115_c0_g2_i1	1
TRINITY_DN130596_c3_g3_i1	3.87276837775404e-08
TRINITY_DN119755_c1_g4_i1	2.12261204761646e-08
TRINITY_DN132276_c5_g2_i1	1
TRINITY_DN108717_c0_g3_i1	0.0132273745951308
TRINITY_DN123414_c0_g1_i3	0.671222184453296
TRINITY_DN126522_c0_g1_i2	2.93397583314292e-05
TRINITY_DN128967_c0_g6_i5	0.00559800486627816
TRINITY_DN138842_c0_g1_i1	0.418587379615431
TRINITY_DN133598_c0_g1_i1	1.89747517275881e-07
TRINITY_DN114087_c0_g1_i2	0.0402787017965517
TRINITY_DN115257_c0_g1_i2	1
TRINITY_DN97009_c0_g1_i1	0.870928346833367
TRINITY_DN127437_c1_g1_i1	0.522455645327275
TRINITY_DN124438_c0_g1_i1	1.03129492435701e-61
TRINITY_DN215924_c0_g1_i1	0.359809157939614
TRINITY_DN123746_c4_g2_i2	0.18653181169442
TRINITY_DN123622_c3_g14_i5	0.327750349315961
TRINITY_DN118861_c0_g1_i3	0.81650660916643
TRINITY_DN119184_c1_g1_i1	0.68141488996244
TRINITY_DN124787_c0_g2_i2	0.824224167398008
TRINITY_DN131678_c0_g4_i1	1
TRINITY_DN136563_c6_g1_i3	1.55040195928674e-14
TRINITY_DN109729_c0_g1_i1	0.160112549285132
TRINITY_DN121983_c0_g2_i3	1.69287750455553e-05
TRINITY_DN121816_c0_g1_i2	0.985042569169457
TRINITY_DN125863_c4_g1_i1	0.00541930421654165
TRINITY_DN120007_c0_g1_i4	5.78486291938141e-06
TRINITY_DN129927_c0_g1_i1	0.067001512347259
TRINITY_DN130878_c0_g1_i3	0.00117302931021955
TRINITY_DN134753_c4_g4_i1	1
TRINITY_DN133034_c0_g8_i2	1
TRINITY_DN122480_c0_g2_i2	0.648587906862664
TRINITY_DN120758_c3_g7_i1	0.0840606013636087
TRINITY_DN128369_c5_g3_i3	0.261050071666979
TRINITY_DN131160_c3_g1_i12	1.24811180702639e-05
TRINITY_DN125707_c1_g1_i1	0.00427410579588054
TRINITY_DN127742_c4_g3_i2	1
TRINITY_DN116724_c0_g7_i2	0.83489350371663
TRINITY_DN132449_c2_g1_i1	0.615518731605277
TRINITY_DN122763_c0_g4_i1	0.743951484988038
TRINITY_DN128038_c2_g1_i1	0.000398204372862559
TRINITY_DN132264_c1_g4_i1	0.934897071955414
TRINITY_DN130888_c1_g1_i2	0.103370356320492
TRINITY_DN135514_c0_g1_i1	1.02843156833455e-23
TRINITY_DN126646_c2_g1_i1	1
TRINITY_DN96186_c0_g2_i1	1
TRINITY_DN130022_c0_g1_i4	0.0410229002086155
TRINITY_DN114244_c0_g1_i3	0.514285977669165
TRINITY_DN126625_c0_g2_i2	0.887932468664199
TRINITY_DN134386_c0_g4_i1	1
TRINITY_DN119323_c0_g1_i3	0.440019720710295
TRINITY_DN126769_c1_g7_i2	0.667942295415317
TRINITY_DN129714_c0_g10_i1	0.242867349412794
TRINITY_DN129857_c4_g5_i4	1
TRINITY_DN116676_c1_g1_i1	0.139804635375189
TRINITY_DN123377_c2_g3_i1	3.2135456679326e-08
TRINITY_DN134349_c1_g2_i1	0.0614461828049874
TRINITY_DN134076_c1_g4_i1	1
TRINITY_DN126425_c1_g1_i3	4.79346566288576e-08
TRINITY_DN123205_c1_g4_i1	0.620489697305987
TRINITY_DN124164_c0_g1_i2	0.584339391134761
TRINITY_DN125891_c2_g7_i2	1
TRINITY_DN127123_c0_g1_i1	0.36857751426094
TRINITY_DN128818_c3_g2_i2	0.0417247855297945
TRINITY_DN91218_c0_g3_i2	1
TRINITY_DN122146_c0_g7_i3	0.0364437382258851
TRINITY_DN123369_c2_g1_i6	1
TRINITY_DN134415_c0_g1_i7	1
TRINITY_DN102033_c1_g2_i1	1.11217799445941e-06
TRINITY_DN102020_c0_g1_i1	0.115176906913318
TRINITY_DN136091_c8_g2_i1	3.24486595143805e-12
TRINITY_DN101867_c0_g1_i1	0.76951412905994
TRINITY_DN123064_c2_g7_i1	1
TRINITY_DN134264_c3_g4_i6	1
TRINITY_DN131718_c2_g1_i2	1.14558834967235e-11
TRINITY_DN130874_c8_g5_i4	0.514285977669165
TRINITY_DN113079_c0_g1_i1	0.00403715549260274
TRINITY_DN107120_c0_g1_i1	1
TRINITY_DN131552_c3_g1_i1	0.48174585630186
TRINITY_DN106792_c0_g2_i1	1
TRINITY_DN131445_c1_g7_i7	0.772911231024704
TRINITY_DN125466_c11_g2_i1	1
TRINITY_DN129020_c1_g4_i2	1
TRINITY_DN126675_c0_g1_i5	0.273855247748854
TRINITY_DN124220_c0_g1_i2	3.25554346575995e-29
TRINITY_DN122077_c0_g1_i1	1
TRINITY_DN121539_c0_g1_i1	7.74629369099827e-08
TRINITY_DN6721_c0_g2_i1	1
TRINITY_DN102868_c0_g1_i4	1.030514133855e-15
TRINITY_DN194007_c0_g1_i1	0.649239771126684
TRINITY_DN103664_c1_g1_i1	0.620489697305987
TRINITY_DN122754_c2_g1_i1	0.0273120511484912
TRINITY_DN119786_c0_g2_i3	0.637371125815822
TRINITY_DN129702_c4_g1_i1	0.290521608903425
TRINITY_DN128985_c0_g1_i1	0.846878871014797
TRINITY_DN126346_c1_g2_i3	1
TRINITY_DN122467_c3_g2_i1	0.180570972168555
TRINITY_DN131348_c4_g1_i1	0.817202949731602
TRINITY_DN132165_c0_g3_i4	0.00954039967005319
TRINITY_DN130026_c0_g3_i3	0.00356399929866022
TRINITY_DN131601_c5_g1_i1	3.85948634546634e-15
TRINITY_DN132681_c0_g1_i2	1.63445611267205e-08
TRINITY_DN118603_c0_g1_i1	1
TRINITY_DN136651_c2_g1_i3	0.859397795095662
TRINITY_DN132644_c7_g3_i4	1
TRINITY_DN124446_c1_g1_i2	1.39528665237795e-11
TRINITY_DN110945_c0_g1_i2	0.141872351369626
TRINITY_DN120289_c0_g1_i2	0.447648548261528
TRINITY_DN119599_c0_g1_i2	0.70778656325808
TRINITY_DN133258_c5_g2_i3	0.0869723005454407
TRINITY_DN129331_c3_g1_i1	0.134999868842318
TRINITY_DN130721_c1_g2_i1	1
TRINITY_DN121690_c0_g1_i2	0.00172201066630429
TRINITY_DN132666_c1_g1_i2	0.551946023281065
TRINITY_DN129339_c0_g1_i3	0.235474036600118
TRINITY_DN132603_c3_g2_i1	0.176944011248495
TRINITY_DN115379_c0_g1_i1	0.836158455738484
TRINITY_DN126873_c0_g1_i2	1
TRINITY_DN111257_c1_g1_i1	0.191063952552542
TRINITY_DN128130_c3_g1_i3	0.658594791360291
TRINITY_DN125443_c0_g2_i1	1.67316386568157e-11
TRINITY_DN129937_c0_g3_i4	1
