gene	FDR
TRINITY_DN123198_c0_g2_i4	0.187867728941186
TRINITY_DN123199_c0_g1_i2	0.403213512771506
TRINITY_DN123200_c0_g3_i1	0.649276320085289
TRINITY_DN123200_c1_g1_i1	0.135868515743207
TRINITY_DN123201_c0_g1_i2	1
TRINITY_DN123202_c0_g1_i2	0.527813211563524
TRINITY_DN123203_c0_g2_i2	0.829567275845825
TRINITY_DN123204_c3_g1_i1	0.559209240994415
TRINITY_DN123204_c4_g1_i3	0.29388866105758
TRINITY_DN123204_c5_g3_i1	0.551035128833124
TRINITY_DN123204_c5_g4_i1	1
TRINITY_DN123204_c5_g6_i7	0.441005864030831
TRINITY_DN123204_c6_g1_i3	1
TRINITY_DN123204_c7_g1_i2	0.567844641169665
TRINITY_DN123204_c8_g1_i1	1
TRINITY_DN123205_c1_g4_i1	0.751950479465992
TRINITY_DN123205_c1_g5_i1	0.775761894660346
TRINITY_DN123206_c0_g1_i1	0.852612823337253
TRINITY_DN123207_c0_g3_i1	0.689146389008225
TRINITY_DN123207_c1_g1_i1	0.120360088836748
TRINITY_DN123208_c0_g1_i1	0.026849810304107
TRINITY_DN123210_c0_g1_i2	0.174635855355803
TRINITY_DN123212_c2_g1_i1	0.683811799734043
TRINITY_DN123212_c6_g1_i1	0.781110758774408
TRINITY_DN123212_c6_g3_i1	1
TRINITY_DN123212_c7_g1_i3	1
TRINITY_DN123212_c7_g2_i1	0.286719524849568
TRINITY_DN123213_c1_g3_i6	1
TRINITY_DN123214_c0_g1_i1	0.468322552981644
TRINITY_DN123217_c0_g2_i1	1
TRINITY_DN123217_c1_g1_i1	0.655053076338908
TRINITY_DN123217_c1_g3_i1	1
TRINITY_DN123217_c1_g4_i1	0.475125025192744
TRINITY_DN123219_c2_g2_i1	0.958799878587366
TRINITY_DN123220_c1_g1_i2	0.892203581955185
TRINITY_DN123221_c0_g3_i3	0.891085150916982
TRINITY_DN123223_c0_g1_i2	0.198399839946214
TRINITY_DN123227_c1_g4_i1	0.567450112653319
TRINITY_DN123227_c2_g1_i1	0.440161064605449
TRINITY_DN123229_c0_g1_i4	0.385930939785442
TRINITY_DN123229_c0_g2_i1	0.96359383271486
TRINITY_DN123229_c1_g2_i1	1
TRINITY_DN123232_c1_g1_i4	0.985841843318279
TRINITY_DN123233_c2_g1_i1	0.600437874367804
TRINITY_DN123233_c3_g1_i1	0.795819271238246
TRINITY_DN123233_c4_g1_i1	0.0873322086121954
TRINITY_DN123234_c0_g3_i1	0.73908530842757
TRINITY_DN123234_c0_g4_i1	0.97025377717322
TRINITY_DN123235_c11_g1_i1	0.469861486584483
TRINITY_DN123235_c11_g2_i1	0.479343719447179
TRINITY_DN123235_c5_g1_i2	0.193760124304454
TRINITY_DN123236_c2_g6_i1	0.361395949704097
TRINITY_DN123236_c2_g8_i2	1
TRINITY_DN123237_c3_g1_i1	0.568601648914527
TRINITY_DN123238_c0_g1_i1	0.105652399268671
TRINITY_DN123239_c0_g1_i2	0.288709623087489
TRINITY_DN123243_c0_g1_i1	0.937106654327999
TRINITY_DN123244_c1_g1_i7	0.137705032449394
TRINITY_DN123245_c0_g1_i2	0.383815975649356
TRINITY_DN123246_c3_g3_i1	0.375257222199485
TRINITY_DN123246_c5_g6_i1	0.451058853582753
TRINITY_DN123247_c0_g2_i5	0.488457551721886
TRINITY_DN123248_c0_g1_i1	0.526854773891423
TRINITY_DN123249_c0_g1_i1	0.518555808081521
TRINITY_DN123250_c4_g2_i2	0.445966336659592
TRINITY_DN123251_c6_g3_i2	0.228243541596159
TRINITY_DN123251_c6_g6_i1	0.485162501483524
TRINITY_DN123252_c0_g1_i2	0.407974877733278
TRINITY_DN123254_c0_g1_i2	0.57160606673633
TRINITY_DN123256_c1_g1_i2	0.118826767310417
TRINITY_DN123257_c0_g1_i1	1
TRINITY_DN123260_c1_g3_i2	0.436699121466035
TRINITY_DN123263_c0_g1_i4	1
TRINITY_DN123267_c1_g2_i1	0.953763736243122
TRINITY_DN123268_c0_g1_i2	0.726639754477005
TRINITY_DN123269_c0_g1_i1	0.781937589948522
TRINITY_DN123270_c0_g3_i6	0.689412114188085
TRINITY_DN123271_c0_g1_i1	0.887183861321229
TRINITY_DN123271_c8_g1_i1	1
TRINITY_DN123272_c4_g3_i1	0.591735332600058
TRINITY_DN123272_c4_g4_i2	0.633431360227519
TRINITY_DN123272_c4_g5_i1	0.953412634793778
TRINITY_DN123273_c4_g1_i1	0.447481838333855
TRINITY_DN123275_c2_g1_i2	0.902708698051054
TRINITY_DN123276_c0_g1_i2	0.681021809858146
TRINITY_DN123277_c3_g1_i2	0.693391199591304
TRINITY_DN123279_c0_g1_i1	0.142997033662467
TRINITY_DN123279_c1_g2_i2	0.319471063530908
TRINITY_DN123280_c0_g1_i1	0.517452685728978
TRINITY_DN123281_c2_g3_i1	0.913135927486234
TRINITY_DN123281_c5_g2_i1	0.618376154691884
TRINITY_DN123283_c0_g1_i2	0.148049189077882
TRINITY_DN123284_c0_g1_i2	0.0976588263472454
TRINITY_DN123285_c0_g2_i2	0.563622147285561
TRINITY_DN123285_c1_g3_i8	0.701042644958501
TRINITY_DN123286_c2_g1_i7	0.172455546450736
TRINITY_DN123287_c0_g1_i4	0.820790938090169
TRINITY_DN123288_c6_g1_i1	0.967308434502286
TRINITY_DN123289_c1_g3_i2	0.73549067708623
TRINITY_DN123289_c3_g1_i1	0.607496515660554
TRINITY_DN123289_c4_g7_i1	1
TRINITY_DN123291_c2_g4_i1	0.364208944239077
TRINITY_DN123295_c1_g1_i2	0.193248362405879
TRINITY_DN123296_c1_g1_i2	1
TRINITY_DN123297_c0_g2_i5	1
TRINITY_DN123298_c0_g2_i2	0.0519425505929149
TRINITY_DN123299_c0_g1_i4	1
TRINITY_DN123302_c0_g3_i3	0.19460720573516
TRINITY_DN123304_c0_g1_i1	0.156926219577613
TRINITY_DN123307_c0_g1_i1	1
TRINITY_DN123308_c4_g1_i7	0.992145294185905
TRINITY_DN123309_c0_g1_i3	0.454591271514077
TRINITY_DN123311_c0_g1_i3	0.728197959853748
TRINITY_DN123313_c0_g1_i1	0.0843179465093788
TRINITY_DN123314_c1_g1_i1	0.335152684871072
TRINITY_DN123315_c0_g1_i2	0.671896199134384
TRINITY_DN123315_c1_g2_i1	0.753632630252318
TRINITY_DN123316_c1_g3_i5	0.569037390258692
TRINITY_DN123316_c1_g4_i3	0.618935562693985
TRINITY_DN123319_c3_g3_i2	0.642287030162728
TRINITY_DN123319_c3_g4_i1	1
TRINITY_DN123320_c0_g2_i10	0.936375550644151
TRINITY_DN123320_c0_g3_i7	1
TRINITY_DN123323_c0_g1_i1	0.444038579059279
TRINITY_DN123323_c0_g4_i2	0.588182799662495
TRINITY_DN123324_c1_g2_i1	0.515264268862606
TRINITY_DN123324_c1_g5_i3	0.867421992019635
TRINITY_DN123327_c0_g1_i1	0.771811362184157
TRINITY_DN123329_c0_g1_i2	1
TRINITY_DN123330_c1_g1_i1	0.795526419396499
TRINITY_DN123332_c1_g1_i2	0.355278300419882
TRINITY_DN123333_c1_g1_i4	1
TRINITY_DN123334_c0_g1_i2	0.722180452042377
TRINITY_DN123335_c1_g1_i3	0.877862865171096
TRINITY_DN123338_c1_g1_i3	1
TRINITY_DN123338_c1_g3_i1	0.379504364213656
TRINITY_DN123338_c1_g5_i1	0.754409198841084
TRINITY_DN123342_c1_g1_i1	0.527302537581583
TRINITY_DN123343_c0_g2_i1	1
TRINITY_DN123345_c0_g1_i3	1
TRINITY_DN123348_c3_g1_i1	0.0956580464500566
TRINITY_DN123349_c1_g2_i7	0.102005573139296
TRINITY_DN123349_c1_g3_i1	1
TRINITY_DN123349_c1_g4_i2	1
TRINITY_DN123350_c0_g1_i1	0.39832044001562
TRINITY_DN123352_c3_g1_i8	0.0646790838643195
TRINITY_DN123352_c3_g3_i1	0.3614653522537
TRINITY_DN123353_c0_g2_i3	0.758750926912287
TRINITY_DN123354_c0_g1_i1	1
TRINITY_DN123359_c0_g1_i1	0.228516637824404
TRINITY_DN123360_c0_g1_i1	0.580201882426811
TRINITY_DN123360_c0_g2_i1	0.0819602213668578
TRINITY_DN123361_c0_g1_i1	1
TRINITY_DN123364_c2_g1_i1	0.207850925333469
TRINITY_DN123366_c0_g1_i1	0.98605606402709
TRINITY_DN123366_c0_g2_i2	0.82871604796747
TRINITY_DN123366_c0_g4_i2	0.631161642592351
TRINITY_DN123366_c0_g6_i2	0.843943500841828
TRINITY_DN123367_c1_g1_i4	1
TRINITY_DN123368_c0_g1_i6	0.894184373686442
TRINITY_DN123369_c2_g1_i6	0.309989191263305
TRINITY_DN123370_c0_g2_i1	1
TRINITY_DN123371_c1_g1_i1	0.785846773307358
TRINITY_DN123371_c1_g2_i1	0.662424519756922
TRINITY_DN123371_c1_g5_i1	0.204853226044798
TRINITY_DN123371_c1_g6_i1	0.480305270305037
TRINITY_DN123374_c0_g1_i4	0.0275925845934543
TRINITY_DN123374_c0_g2_i2	0.0877690131006156
TRINITY_DN123374_c0_g3_i1	0.183204723630783
TRINITY_DN123376_c1_g1_i2	0.168260345766297
TRINITY_DN123377_c2_g1_i1	0.35080431668879
TRINITY_DN123377_c2_g3_i1	1
TRINITY_DN123377_c3_g2_i1	0.506814826067825
TRINITY_DN123378_c6_g4_i9	0.652939960095426
TRINITY_DN123378_c6_g5_i2	0.433215726988865
TRINITY_DN123379_c0_g1_i2	1
TRINITY_DN123382_c0_g1_i1	1
TRINITY_DN123382_c4_g5_i1	0.305646885764524
TRINITY_DN123383_c0_g1_i2	0.688188777894205
TRINITY_DN123383_c0_g3_i2	0.496795740647097
TRINITY_DN123384_c3_g2_i3	0.947889997183094
TRINITY_DN123384_c4_g3_i2	0.080996465414381
TRINITY_DN123385_c0_g1_i3	1
TRINITY_DN123387_c0_g1_i1	0.863216586468447
TRINITY_DN123387_c1_g1_i1	0.663225014701025
TRINITY_DN123387_c1_g2_i1	0.50352206313158
TRINITY_DN123387_c2_g1_i1	0.758113687676552
TRINITY_DN123387_c2_g2_i2	0.739928476790079
TRINITY_DN123387_c3_g1_i1	0.0917656829148023
TRINITY_DN123388_c0_g1_i1	0.633331794297382
TRINITY_DN123389_c0_g1_i4	0.445054523542225
TRINITY_DN123390_c0_g1_i5	0.147654512231654
TRINITY_DN123392_c2_g1_i1	0.855576802798767
TRINITY_DN123392_c3_g2_i1	0.128657962737604
TRINITY_DN123392_c3_g3_i1	0.708348780310051
TRINITY_DN123392_c3_g4_i2	0.43816929159021
TRINITY_DN123393_c1_g1_i2	0.519489452792605
TRINITY_DN123395_c1_g3_i1	0.97264707628091
TRINITY_DN123396_c0_g1_i4	1
TRINITY_DN123398_c4_g1_i1	0.716035875973643
TRINITY_DN123398_c4_g2_i4	0.590083414743258
TRINITY_DN123398_c5_g1_i5	0.371095575890332
TRINITY_DN123400_c3_g3_i2	0.988042191661966
TRINITY_DN123401_c0_g2_i2	0.694354478850733
TRINITY_DN123402_c0_g1_i1	1
TRINITY_DN123403_c1_g1_i2	0.632903771063027
TRINITY_DN123405_c0_g1_i1	0.917795906658894
TRINITY_DN123406_c0_g1_i2	0.850221911161
TRINITY_DN123406_c1_g1_i2	0.317443469293429
TRINITY_DN123406_c2_g1_i2	1
TRINITY_DN123406_c2_g2_i1	0.718590871350289
TRINITY_DN123407_c1_g1_i2	0.930401849234218
TRINITY_DN123408_c0_g1_i6	1
TRINITY_DN123411_c2_g3_i6	0.655053076338908
TRINITY_DN123411_c2_g4_i2	0.155427789866255
TRINITY_DN123413_c0_g1_i1	0.825550761603569
TRINITY_DN123414_c0_g1_i3	0.344223635598032
TRINITY_DN123415_c0_g1_i1	0.507279131810379
TRINITY_DN123416_c0_g1_i5	0.108236222217184
TRINITY_DN123417_c0_g2_i2	0.810799035963261
TRINITY_DN123418_c0_g1_i3	1
TRINITY_DN123421_c1_g1_i3	0.185622278392729
TRINITY_DN123422_c0_g1_i2	0.449398648327472
TRINITY_DN123423_c0_g1_i2	0.0787032422353339
TRINITY_DN123424_c0_g1_i1	0.428266962130426
TRINITY_DN123425_c0_g1_i1	1
TRINITY_DN123425_c0_g5_i3	0.551291579171438
TRINITY_DN123426_c1_g2_i8	0.412844715661097
TRINITY_DN123426_c1_g4_i1	0.872826190220583
TRINITY_DN123427_c1_g1_i1	1
TRINITY_DN123431_c0_g2_i2	1
TRINITY_DN123433_c1_g1_i1	0.979923278232139
TRINITY_DN123433_c1_g2_i3	0.162268606246356
TRINITY_DN123435_c1_g1_i1	0.33925036734066
TRINITY_DN123435_c3_g2_i1	0.727626173835348
TRINITY_DN123435_c3_g3_i1	0.621442092722427
TRINITY_DN123435_c4_g1_i1	0.734502889652816
TRINITY_DN123436_c4_g2_i1	0.232903301490823
TRINITY_DN123436_c7_g2_i5	1
TRINITY_DN123436_c8_g2_i10	0.519518046118892
TRINITY_DN123437_c0_g1_i2	0.970254181976616
TRINITY_DN123439_c0_g1_i1	0.795887454081533
TRINITY_DN123441_c0_g1_i4	0.82952991277558
TRINITY_DN123442_c0_g2_i1	1
TRINITY_DN123443_c0_g2_i1	0.670451991778975
TRINITY_DN123444_c0_g1_i1	0.320202053499772
TRINITY_DN123446_c5_g2_i2	0.626736978893007
TRINITY_DN123447_c3_g1_i4	0.265334129020584
TRINITY_DN123448_c1_g4_i1	1
TRINITY_DN123449_c1_g2_i1	0.897830208072064
TRINITY_DN123449_c1_g4_i2	0.522291477857808
TRINITY_DN123450_c0_g1_i1	0.397410599924458
TRINITY_DN123453_c1_g1_i1	0.983222176869017
TRINITY_DN123453_c2_g5_i1	0.133508265731457
TRINITY_DN123453_c2_g6_i4	0.767791226261468
TRINITY_DN123454_c0_g1_i1	0.125599756468394
TRINITY_DN123455_c2_g1_i1	0.427809910641036
TRINITY_DN123455_c2_g2_i1	0.853616653014936
TRINITY_DN123455_c3_g1_i1	0.398320127148994
TRINITY_DN123455_c4_g1_i1	0.670451991778975
TRINITY_DN123455_c4_g5_i1	0.600336104668223
TRINITY_DN123456_c0_g2_i1	0.860614957386819
TRINITY_DN123456_c0_g3_i1	1
TRINITY_DN123456_c0_g4_i1	1
TRINITY_DN123456_c0_g5_i1	0.280554530545837
TRINITY_DN123456_c0_g6_i3	0.00277605650487649
TRINITY_DN123456_c0_g7_i2	0.47176891846199
TRINITY_DN123457_c1_g1_i1	1
TRINITY_DN123458_c0_g1_i1	0.676146478707101
TRINITY_DN123459_c2_g2_i1	0.929027239387979
TRINITY_DN123459_c3_g1_i1	0.163617022197434
TRINITY_DN123460_c0_g1_i1	0.583137871822891
TRINITY_DN123461_c4_g4_i3	0.73683707800907
TRINITY_DN123462_c3_g1_i1	1
TRINITY_DN123462_c3_g2_i2	1
TRINITY_DN123464_c1_g2_i1	0.0844702364702093
TRINITY_DN123464_c2_g1_i1	0.0745852214420362
TRINITY_DN123465_c4_g3_i2	0.865036154304802
TRINITY_DN123466_c0_g1_i2	1
TRINITY_DN123467_c0_g1_i3	0.934829911894012
TRINITY_DN123468_c1_g1_i1	0.851421278083808
TRINITY_DN123469_c0_g1_i1	0.219644749619257
TRINITY_DN123470_c0_g2_i1	0.563609420753439
TRINITY_DN123471_c1_g1_i1	0.598823822258905
TRINITY_DN123471_c2_g1_i1	0.540571417252836
TRINITY_DN123472_c0_g1_i1	0.494389493319013
TRINITY_DN123473_c0_g1_i2	0.413428451769574
TRINITY_DN123476_c2_g13_i1	0.500433006493577
TRINITY_DN123476_c2_g17_i1	0.897294757592074
TRINITY_DN123476_c2_g19_i1	0.547056524336348
TRINITY_DN123476_c2_g20_i1	0.889345362119811
TRINITY_DN123476_c2_g21_i1	0.494908737139462
TRINITY_DN123476_c2_g22_i1	0.977225250665593
TRINITY_DN123476_c2_g3_i1	0.783773012459928
TRINITY_DN123476_c2_g5_i1	0.651032857386502
TRINITY_DN123476_c2_g6_i1	0.834981439477006
TRINITY_DN123476_c2_g8_i1	0.852612823337253
TRINITY_DN123476_c2_g9_i1	0.865144006209852
TRINITY_DN123476_c3_g2_i3	0.454139615008728
TRINITY_DN123476_c3_g3_i1	0.484634349726603
TRINITY_DN123477_c11_g1_i1	0.598585141772449
TRINITY_DN123479_c1_g1_i4	0.175447099727695
TRINITY_DN123479_c2_g1_i19	0.356002790802004
TRINITY_DN123479_c2_g2_i1	0.112714050942254
TRINITY_DN123479_c2_g5_i1	0.0735324844043717
TRINITY_DN123481_c0_g1_i1	0.478062835811324
TRINITY_DN123485_c2_g1_i1	0.670451991778975
TRINITY_DN123485_c3_g2_i1	0.224023724963584
TRINITY_DN123486_c2_g3_i1	1
TRINITY_DN123487_c0_g1_i2	0.147942138647857
TRINITY_DN123488_c6_g2_i1	0.726950920726409
TRINITY_DN123488_c7_g4_i1	0.443316741381895
TRINITY_DN123489_c0_g1_i3	0.478631680222523
TRINITY_DN123490_c0_g2_i1	0.467467549124073
TRINITY_DN123490_c2_g1_i2	0.279671314167256
TRINITY_DN123491_c0_g2_i4	0.738823229167207
TRINITY_DN123492_c0_g1_i1	0.495326583382204
TRINITY_DN123492_c0_g2_i1	0.476721960192659
TRINITY_DN123492_c0_g4_i1	0.248207716617775
TRINITY_DN123493_c0_g1_i1	0.641498034264911
TRINITY_DN123494_c0_g1_i3	0.689204206713453
TRINITY_DN123495_c0_g2_i3	0.370504456961617
TRINITY_DN123497_c0_g2_i3	0.550414820102948
TRINITY_DN123497_c0_g4_i1	0.916758614988422
TRINITY_DN123498_c2_g1_i1	0.80578358557913
TRINITY_DN123499_c3_g2_i1	0.863509320392003
TRINITY_DN123500_c0_g3_i3	0.108936562891234
TRINITY_DN123502_c0_g1_i1	0.308069618327669
TRINITY_DN123503_c0_g1_i1	0.168555398200154
TRINITY_DN123504_c0_g1_i1	0.943495862103259
TRINITY_DN123504_c0_g2_i1	0.757576955386406
TRINITY_DN123506_c0_g2_i1	0.217722044754115
TRINITY_DN123506_c0_g3_i2	1
TRINITY_DN123507_c1_g1_i3	0.914325928421057
TRINITY_DN123508_c2_g3_i2	0.414461115313784
TRINITY_DN123509_c1_g1_i6	1
TRINITY_DN123513_c0_g1_i2	0.00411615177932865
TRINITY_DN123515_c0_g2_i1	0.0260056225498688
TRINITY_DN123516_c0_g2_i1	1
TRINITY_DN123516_c0_g3_i4	1
TRINITY_DN123519_c5_g3_i2	0.670428984585109
TRINITY_DN123519_c5_g5_i2	0.571207674505775
TRINITY_DN123519_c5_g9_i1	0.014747128824563
TRINITY_DN123520_c0_g1_i1	1
TRINITY_DN123521_c1_g1_i2	1
TRINITY_DN123521_c1_g4_i1	1
TRINITY_DN123523_c1_g1_i5	0.405222429850784
TRINITY_DN123524_c0_g1_i2	0.996159906152298
TRINITY_DN123525_c0_g1_i5	0.973903271135083
TRINITY_DN123525_c0_g3_i1	0.293488429454601
TRINITY_DN123526_c0_g11_i1	1
TRINITY_DN123526_c0_g13_i1	1
TRINITY_DN123527_c2_g5_i1	0.106786501184403
TRINITY_DN123529_c0_g2_i1	0.688518523571027
TRINITY_DN123529_c1_g1_i1	0.920469684407237
TRINITY_DN123530_c0_g2_i3	0.925480910025989
TRINITY_DN123531_c5_g2_i1	0.932275764829724
TRINITY_DN123532_c0_g1_i2	0.624575253589745
TRINITY_DN123534_c0_g1_i2	0.0554362052420179
TRINITY_DN123535_c1_g1_i1	0.634203435015662
TRINITY_DN123537_c0_g3_i1	1
TRINITY_DN123539_c0_g1_i1	0.668788386417324
TRINITY_DN123540_c2_g1_i1	0.931130611024595
TRINITY_DN123540_c2_g14_i1	0.330862113923195
TRINITY_DN123540_c2_g5_i1	0.674117012230918
TRINITY_DN123540_c2_g7_i2	0.731908861588636
TRINITY_DN123541_c0_g1_i1	0.0724336334041289
TRINITY_DN123543_c0_g1_i1	0.919936530045593
TRINITY_DN123544_c6_g1_i1	0.635339009981157
TRINITY_DN123544_c7_g1_i3	0.440376339177967
TRINITY_DN123545_c0_g1_i1	1
TRINITY_DN123546_c0_g1_i3	1
TRINITY_DN123547_c1_g1_i1	0.879174797402054
TRINITY_DN123547_c1_g3_i1	0.831433620911432
TRINITY_DN123548_c0_g2_i1	0.431887874461901
TRINITY_DN123549_c0_g1_i2	0.0554668730160814
TRINITY_DN123550_c0_g2_i2	0.467620350581563
TRINITY_DN123550_c0_g6_i7	0.672070721478702
TRINITY_DN123552_c0_g1_i1	0.905831162152066
TRINITY_DN123553_c0_g1_i1	0.186357013593424
TRINITY_DN123553_c0_g2_i1	0.808186246219279
TRINITY_DN123553_c1_g1_i1	0.912295381189427
TRINITY_DN123555_c2_g1_i1	0.683529364880433
TRINITY_DN123556_c0_g1_i1	0.957749345431119
TRINITY_DN123557_c0_g2_i1	1
TRINITY_DN123558_c0_g1_i1	0.567844641169665
TRINITY_DN123559_c0_g2_i2	0.585984324841259
TRINITY_DN123560_c0_g2_i4	0.572360778178202
TRINITY_DN123561_c2_g1_i3	0.72483456858662
TRINITY_DN123562_c0_g1_i3	0.859492600039787
TRINITY_DN123563_c0_g1_i5	0.464226843271812
TRINITY_DN123566_c0_g1_i3	0.725492001702064
TRINITY_DN123567_c1_g2_i2	0.645156828660745
TRINITY_DN123569_c2_g1_i3	1
TRINITY_DN123571_c0_g1_i1	0.809597514982649
TRINITY_DN123572_c2_g1_i2	0.31830624478518
TRINITY_DN123573_c0_g1_i3	0.665104793118317
TRINITY_DN123576_c0_g1_i2	0.797545324603561
TRINITY_DN123577_c1_g2_i2	0.680758157988372
TRINITY_DN123579_c0_g3_i1	0.874932734093406
TRINITY_DN123581_c0_g1_i2	0.347873365626618
TRINITY_DN123582_c0_g1_i2	0.832590802580435
TRINITY_DN123582_c0_g2_i1	0.835766394114937
TRINITY_DN123584_c2_g1_i1	0.952017242241007
TRINITY_DN123585_c5_g12_i2	0.23070849739046
TRINITY_DN123585_c5_g2_i2	0.273490297525761
TRINITY_DN123585_c5_g3_i1	0.672842947652422
TRINITY_DN123586_c0_g1_i1	0.56557429666364
TRINITY_DN123588_c0_g1_i1	0.423742656220378
TRINITY_DN123589_c1_g1_i6	0.871399589200513
TRINITY_DN123589_c1_g2_i1	0.840930475574577
TRINITY_DN123591_c0_g2_i1	0.722180452042377
TRINITY_DN123591_c1_g1_i1	0.205354875790598
TRINITY_DN123592_c1_g1_i3	0.301864111156139
TRINITY_DN123593_c0_g1_i5	0.378864888094369
TRINITY_DN123593_c0_g3_i1	0.503920772363477
TRINITY_DN123593_c0_g5_i2	0.904620200669605
TRINITY_DN123593_c0_g6_i1	0.944457692422109
TRINITY_DN123593_c1_g3_i2	0.391974301116974
TRINITY_DN123594_c3_g1_i1	0.451667078141944
TRINITY_DN123595_c3_g2_i1	1
TRINITY_DN123595_c5_g2_i2	0.262634882860261
TRINITY_DN123596_c2_g1_i1	0.923423494112886
TRINITY_DN123597_c0_g1_i1	0.725594417726977
TRINITY_DN123597_c1_g2_i1	0.437282448757458
TRINITY_DN123597_c2_g1_i2	1
TRINITY_DN123597_c2_g2_i1	0.997222588702036
TRINITY_DN123597_c2_g3_i3	0.439914047140245
TRINITY_DN123597_c3_g1_i3	1
TRINITY_DN123599_c6_g1_i3	0.33389365005711
TRINITY_DN123599_c6_g3_i3	0.608650154384823
TRINITY_DN123599_c7_g4_i1	0.951221174644354
TRINITY_DN123599_c7_g5_i1	0.955185904217813
TRINITY_DN123600_c3_g2_i1	0.72483456858662
TRINITY_DN123600_c3_g3_i2	0.98289629558968
TRINITY_DN123600_c4_g2_i1	0.655248825113901
TRINITY_DN123600_c4_g3_i3	0.537086159104822
TRINITY_DN123601_c1_g3_i1	0.661070460991927
TRINITY_DN123601_c1_g5_i1	1
TRINITY_DN123601_c1_g6_i1	0.960263029172235
TRINITY_DN123601_c3_g9_i1	1
TRINITY_DN123602_c2_g2_i1	0.37512592760711
TRINITY_DN123602_c3_g2_i2	0.578373005367581
TRINITY_DN123602_c3_g8_i2	0.850698698119411
TRINITY_DN123604_c0_g5_i1	0.35578790441073
TRINITY_DN123605_c0_g2_i1	0.418436257950313
TRINITY_DN123606_c3_g5_i2	0.653616439281691
TRINITY_DN123608_c0_g3_i3	0.427356223743978
TRINITY_DN123609_c1_g4_i6	0.843226582941959
TRINITY_DN123610_c0_g1_i3	0.198049711016622
TRINITY_DN123611_c3_g1_i3	0.381446294635393
TRINITY_DN123611_c3_g3_i2	0.197819892739393
TRINITY_DN123611_c3_g4_i1	0.16330747125148
TRINITY_DN123612_c1_g1_i5	0.86501657432415
TRINITY_DN123612_c2_g1_i1	1
TRINITY_DN123617_c0_g1_i1	0.2719840562159
TRINITY_DN123618_c0_g1_i3	0.0881656371505499
TRINITY_DN123619_c0_g1_i5	1
TRINITY_DN123620_c10_g2_i1	0.808766093718472
TRINITY_DN123620_c11_g1_i1	0.247855926023713
TRINITY_DN123620_c7_g1_i2	0.352131540639148
TRINITY_DN123621_c0_g1_i2	0.980575829578609
TRINITY_DN123621_c0_g3_i1	0.21774334630713
TRINITY_DN123622_c3_g13_i1	0.632518157897004
TRINITY_DN123622_c3_g14_i5	0.116152376831606
TRINITY_DN123623_c0_g2_i1	0.25387568759132
TRINITY_DN123626_c0_g1_i1	0.76267597776055
TRINITY_DN123626_c0_g3_i3	0.976842005981119
TRINITY_DN123627_c0_g1_i1	1
TRINITY_DN123628_c0_g2_i3	1
TRINITY_DN123629_c0_g1_i1	0.881176405681354
TRINITY_DN123632_c1_g1_i2	0.0539229978765557
TRINITY_DN123632_c2_g2_i5	1
TRINITY_DN123633_c0_g1_i1	0.809960921950629
TRINITY_DN123634_c0_g1_i1	0.167924354727677
TRINITY_DN123634_c0_g2_i1	0.957094269094016
TRINITY_DN123634_c1_g1_i1	0.363521452807864
TRINITY_DN123635_c0_g1_i2	0.723063830378362
TRINITY_DN123636_c0_g2_i1	1
TRINITY_DN123637_c0_g1_i2	0.0232242306473978
TRINITY_DN123637_c0_g2_i2	0.644418206075157
TRINITY_DN123638_c0_g1_i1	0.807659854534074
TRINITY_DN123639_c0_g1_i1	1
TRINITY_DN123639_c0_g2_i1	0.564801295389169
TRINITY_DN123640_c0_g1_i1	1
TRINITY_DN123641_c0_g1_i3	0.273976652158532
TRINITY_DN123642_c0_g1_i2	0.704263571300958
TRINITY_DN123643_c0_g1_i3	1
TRINITY_DN123644_c3_g2_i1	1
TRINITY_DN123645_c0_g1_i1	0.441434628905852
TRINITY_DN123646_c0_g2_i3	0.360344662976109
TRINITY_DN123646_c0_g3_i1	0.709317406547307
TRINITY_DN123648_c0_g1_i1	0.3719464626477
TRINITY_DN123648_c0_g2_i1	0.352031595911725
TRINITY_DN123648_c1_g1_i3	0.867103499267871
TRINITY_DN123649_c4_g2_i1	0.237800807491759
TRINITY_DN123649_c4_g5_i1	0.138556484191458
TRINITY_DN123649_c5_g1_i1	1
TRINITY_DN123650_c0_g2_i1	0.0557209869083023
TRINITY_DN123651_c1_g1_i2	0.981371732066395
TRINITY_DN123651_c2_g1_i1	0.722180452042377
TRINITY_DN123654_c2_g1_i6	0.887136109638066
TRINITY_DN123654_c3_g1_i2	0.195913216997046
TRINITY_DN123655_c5_g3_i3	0.747735834480806
TRINITY_DN123655_c6_g3_i1	0.688017433412971
TRINITY_DN123655_c6_g5_i1	1
TRINITY_DN123655_c7_g1_i1	0.90935425530141
TRINITY_DN123657_c11_g1_i2	0.305352715774712
TRINITY_DN123657_c12_g2_i6	0.312605585560627
TRINITY_DN123658_c2_g1_i1	0.159396860800039
TRINITY_DN123658_c2_g3_i2	0.167301283690397
TRINITY_DN123658_c2_g4_i1	0.51206214864387
TRINITY_DN123658_c2_g5_i1	0.603599485029375
TRINITY_DN123658_c3_g1_i2	0.651438739879534
TRINITY_DN123658_c3_g2_i6	0.149292573643774
TRINITY_DN123658_c4_g2_i1	1
TRINITY_DN123659_c0_g2_i1	0.252895471705143
