gene	FDR	logFC
TRINITY_DN132541_c3_g2_i3	0.999864845339158	0.157416819051953
TRINITY_DN124959_c2_g11_i1	0.999864845339158	0.357150781951181
TRINITY_DN123090_c3_g1_i4	0.999864845339158	-0.33122251263514
TRINITY_DN134159_c0_g4_i2	0.999864845339158	-0.0732404384123432
TRINITY_DN129179_c0_g1_i1	0.999864845339158	0.244475641783095
TRINITY_DN127631_c8_g6_i1	0.999864845339158	0.238553627660657
TRINITY_DN124276_c5_g2_i2	0.999864845339158	0.496753863371879
TRINITY_DN112355_c0_g1_i1	0.999864845339158	-0.306057240781701
TRINITY_DN126681_c2_g1_i2	0.999864845339158	-0.127203808159496
TRINITY_DN131869_c0_g5_i1	0.999864845339158	0.309860302022838
TRINITY_DN135125_c4_g1_i1	0.999864845339158	-0.21090650773016
TRINITY_DN127879_c2_g4_i2	0.999864845339158	0.297128519652529
TRINITY_DN123957_c6_g5_i1	0.999864845339158	0.0526569052917841
TRINITY_DN116581_c0_g1_i1	0.999864845339158	0.116624051881185
TRINITY_DN134763_c3_g3_i3	0.999864845339158	0.0415546805651585
TRINITY_DN134787_c1_g9_i1	0.205360226283201	1.92932674602375
TRINITY_DN129431_c4_g3_i1	0.999864845339158	-0.223655326237707
TRINITY_DN173261_c0_g1_i1	0.999864845339158	-0.406231123027627
TRINITY_DN131269_c13_g3_i1	0.999864845339158	-0.013491579920512
TRINITY_DN133134_c3_g1_i3	0.999864845339158	-0.126900929388857
TRINITY_DN202666_c0_g1_i1	0.999864845339158	0.00790959367414616
TRINITY_DN126325_c3_g1_i5	0.999864845339158	-0.0907441766661249
TRINITY_DN122075_c3_g2_i3	0.999864845339158	0.32118435665782
TRINITY_DN133051_c5_g2_i1	0.999864845339158	0.00123875293971902
TRINITY_DN131279_c0_g1_i1	0.999864845339158	0.0609743068436849
TRINITY_DN135954_c9_g4_i1	0.999864845339158	-0.343684347687817
TRINITY_DN19925_c0_g1_i1	0.999864845339158	-0.238134862943211
TRINITY_DN110882_c0_g4_i1	0.999864845339158	0.229251286719752
TRINITY_DN132956_c6_g2_i1	0.999864845339158	-0.320954604674371
TRINITY_DN118928_c0_g7_i3	0.999864845339158	0.0140810012885347
TRINITY_DN125072_c0_g2_i1	0.999864845339158	0.0598603891805145
TRINITY_DN115208_c0_g2_i1	0.999864845339158	0.0318997568767049
TRINITY_DN123561_c2_g1_i3	0.999864845339158	-0.200419183240529
TRINITY_DN135355_c2_g2_i4	0.999864845339158	-0.614041641977291
TRINITY_DN123658_c4_g2_i1	0.999864845339158	-0.232573946004028
TRINITY_DN62273_c0_g1_i1	0.999864845339158	0.00258262653638689
TRINITY_DN127744_c0_g7_i3	0.999864845339158	0.317217752199006
TRINITY_DN127825_c4_g1_i2	0.999864845339158	0.162223374694705
TRINITY_DN125859_c1_g9_i4	0.999864845339158	-0.621523646732518
TRINITY_DN66422_c0_g1_i1	0.999864845339158	0.195139628734765
TRINITY_DN128663_c1_g1_i1	0.999864845339158	0.165261947078274
TRINITY_DN130914_c0_g1_i5	0.999864845339158	0.0907113355248201
TRINITY_DN101042_c0_g2_i1	0.999864845339158	-0.180671364114659
TRINITY_DN128082_c2_g13_i1	0.999864845339158	0.100423684479122
TRINITY_DN127408_c0_g2_i3	0.999864845339158	0.422583463754775
TRINITY_DN116666_c0_g2_i2	0.999864845339158	-0.0687626145887568
TRINITY_DN126884_c4_g1_i1	0.999864845339158	-0.159650594218831
TRINITY_DN134759_c1_g3_i1	0.999864845339158	-0.0598550145251671
TRINITY_DN129240_c0_g2_i3	0.999864845339158	-0.106395206191177
TRINITY_DN135387_c2_g1_i1	0.999864845339158	0.11229801326927
TRINITY_DN93373_c0_g1_i1	0.999864845339158	-0.346148773871068
TRINITY_DN132415_c1_g2_i1	0.999864845339158	0.103170128589756
TRINITY_DN120289_c0_g1_i2	0.999864845339158	0.00222391144518765
TRINITY_DN10856_c0_g2_i1	0.999864845339158	-0.0588859345968082
TRINITY_DN119732_c0_g1_i7	0.999864845339158	-0.0196573948560034
TRINITY_DN129869_c0_g2_i1	0.999864845339158	-0.264646335376664
TRINITY_DN124742_c0_g1_i2	0.999864845339158	-0.334234430923833
TRINITY_DN131000_c0_g4_i2	0.999864845339158	-0.0782234183692327
TRINITY_DN123229_c0_g1_i4	0.999864845339158	-0.316858560597204
TRINITY_DN135522_c0_g2_i1	0.999864845339158	0.0570070403069726
TRINITY_DN109798_c0_g1_i1	0.999864845339158	-0.242152232465487
TRINITY_DN132730_c1_g1_i4	0.999864845339158	0.111155727457087
TRINITY_DN106130_c0_g1_i1	0.999864845339158	0.00858685570653325
TRINITY_DN128838_c2_g8_i1	0.999864845339158	0.0220845482929648
TRINITY_DN126591_c0_g5_i1	0.999864845339158	0.104894965424039
TRINITY_DN116393_c0_g1_i2	0.999864845339158	0.20064759619799
TRINITY_DN128207_c2_g4_i1	0.999864845339158	0.112993750621451
TRINITY_DN125669_c1_g1_i1	0.999864845339158	0.504091295379345
TRINITY_DN134872_c2_g1_i1	0.999864845339158	0.0870477160649129
TRINITY_DN135097_c0_g3_i1	0.999864845339158	-0.0506546487789667
TRINITY_DN130508_c0_g2_i3	0.635944465714266	0.802186128006884
TRINITY_DN132253_c2_g7_i1	0.999864845339158	0.331063835262286
TRINITY_DN133206_c0_g1_i1	0.999864845339158	0.158694381907738
TRINITY_DN114071_c0_g1_i1	0.999864845339158	0.00711141027089859
TRINITY_DN134836_c4_g1_i1	0.999864845339158	0.162452631176967
TRINITY_DN123349_c1_g2_i7	0.999864845339158	-0.0522018386368348
TRINITY_DN131091_c7_g1_i1	0.999864845339158	0.0513168579977658
TRINITY_DN135275_c0_g12_i1	0.999864845339158	-0.228650178827922
TRINITY_DN121079_c0_g1_i1	0.999864845339158	0.0732430860364016
TRINITY_DN103986_c0_g1_i1	0.999864845339158	0.162021783715295
TRINITY_DN134701_c4_g2_i1	0.999864845339158	-0.515361552995067
TRINITY_DN123133_c0_g1_i1	0.999864845339158	0.0767243188000905
TRINITY_DN122588_c2_g3_i1	0.999864845339158	-0.0600617739684408
TRINITY_DN92643_c0_g1_i1	0.999864845339158	-0.187592609672822
TRINITY_DN136668_c4_g1_i3	0.999864845339158	-0.108487531759407
TRINITY_DN125619_c0_g1_i4	0.999864845339158	0.0283972279656876
TRINITY_DN132148_c8_g5_i2	0.999864845339158	-0.0557907015031279
TRINITY_DN114613_c0_g1_i4	0.999864845339158	0.155636260483783
TRINITY_DN129502_c0_g1_i4	0.999864845339158	-0.00706895903163457
TRINITY_DN1186_c0_g1_i1	0.999864845339158	0.283161108067008
TRINITY_DN124447_c0_g2_i2	0.999864845339158	-0.139875361352943
TRINITY_DN131026_c3_g5_i2	0.999864845339158	0.0623474434933251
TRINITY_DN121845_c0_g1_i1	0.999864845339158	-0.195217333017501
TRINITY_DN199579_c0_g1_i1	0.999864845339158	0.611780877138405
TRINITY_DN115231_c0_g1_i2	0.999864845339158	0.219968283041049
TRINITY_DN102914_c0_g1_i1	0.185514697593377	1.0494584246005
TRINITY_DN134262_c8_g1_i1	0.999864845339158	0.0213298476486401
TRINITY_DN125395_c5_g6_i2	0.999864845339158	-0.241420383556637
TRINITY_DN129120_c0_g5_i1	0.999864845339158	-0.138128980022941
TRINITY_DN126700_c0_g1_i1	0.999864845339158	-0.0849547132876361
TRINITY_DN136127_c0_g1_i1	0.999864845339158	-0.137381036199066
TRINITY_DN52289_c0_g1_i1	0.999864845339158	-0.323699386256981
TRINITY_DN134774_c1_g2_i2	0.722597871703123	0.79830051214811
TRINITY_DN124062_c2_g2_i1	0.999864845339158	0.0503970512101097
TRINITY_DN127149_c1_g1_i10	0.999864845339158	0.278514377498229
TRINITY_DN126251_c4_g1_i1	0.999864845339158	0.212705472151438
TRINITY_DN126074_c5_g1_i3	0.999864845339158	0.0763364265526458
TRINITY_DN133010_c0_g4_i5	0.999864845339158	-0.0437119769157556
TRINITY_DN114684_c0_g1_i1	0.999864845339158	0.206615259003306
TRINITY_DN115750_c0_g1_i1	0.999864845339158	0.43720124486143
TRINITY_DN122599_c0_g1_i3	0.999864845339158	0.0268427355649369
TRINITY_DN89377_c0_g1_i1	0.999864845339158	0.589236766173469
TRINITY_DN124424_c0_g1_i1	0.999864845339158	-0.133748934996161
TRINITY_DN133514_c4_g2_i3	0.999864845339158	-0.0241036801395342
TRINITY_DN123458_c0_g1_i1	0.999864845339158	-0.016363915492381
TRINITY_DN105665_c0_g1_i2	0.999864845339158	-0.213624834761459
TRINITY_DN109678_c0_g1_i4	0.999864845339158	-0.412718051021055
TRINITY_DN85977_c0_g1_i1	0.999864845339158	0.200418704521425
TRINITY_DN121553_c2_g3_i2	0.999864845339158	-0.0707528231747415
TRINITY_DN75406_c0_g1_i1	0.999864845339158	-0.0037667898440531
TRINITY_DN126568_c3_g1_i3	0.999864845339158	0.352178557428951
TRINITY_DN123870_c1_g3_i1	0.999864845339158	-0.0822034842119482
TRINITY_DN134721_c9_g4_i2	0.999864845339158	0.0236436569294836
TRINITY_DN119227_c0_g1_i4	0.999864845339158	-0.0903395144151959
TRINITY_DN1760_c0_g1_i1	0.999864845339158	-0.603735561633985
TRINITY_DN120688_c2_g1_i2	0.999864845339158	-0.102159160658431
TRINITY_DN128112_c4_g2_i2	0.999864845339158	0.190875039105966
TRINITY_DN99265_c0_g3_i1	0.999864845339158	-0.431627995103284
TRINITY_DN103545_c0_g1_i1	0.999864845339158	0.210896419530541
TRINITY_DN127097_c1_g1_i5	0.999864845339158	-0.156709187651029
TRINITY_DN131393_c0_g3_i2	0.999864845339158	0.239721173263426
TRINITY_DN123290_c1_g1_i1	0.999864845339158	-0.00782268869168931
TRINITY_DN172584_c0_g1_i1	0.999864845339158	0.0397608574187104
TRINITY_DN49998_c0_g1_i1	0.999864845339158	0.344489302459106
TRINITY_DN111933_c0_g1_i1	0.999864845339158	-0.217494067903686
TRINITY_DN120819_c1_g2_i4	0.999864845339158	0.100380114586132
TRINITY_DN127225_c2_g1_i1	0.999864845339158	-0.355328560664103
TRINITY_DN135575_c6_g1_i1	0.999864845339158	0.109281769917212
TRINITY_DN119982_c0_g2_i8	0.999864845339158	0.14289956480748
TRINITY_DN134659_c6_g4_i1	0.999864845339158	0.0969974885133199
TRINITY_DN136242_c3_g2_i6	0.999864845339158	0.253017084267772
TRINITY_DN132448_c1_g1_i3	0.999864845339158	0.125458518106994
TRINITY_DN130778_c0_g1_i1	0.999864845339158	0.0764624860979548
TRINITY_DN119646_c0_g1_i1	0.999864845339158	0.132416947379285
TRINITY_DN108873_c0_g1_i1	0.999864845339158	-0.569766340899373
TRINITY_DN135764_c0_g1_i3	0.999864845339158	0.477649011673362
TRINITY_DN134704_c1_g4_i2	0.999864845339158	-0.000732986994555901
TRINITY_DN110493_c0_g3_i1	0.999864845339158	0.213142163670718
TRINITY_DN85602_c0_g1_i2	0.999864845339158	-0.141991841837768
TRINITY_DN125089_c4_g2_i1	0.999864845339158	0.0404429353623364
TRINITY_DN117920_c0_g1_i5	0.999864845339158	-0.561832643631463
TRINITY_DN116973_c0_g3_i1	0.999864845339158	-0.0453309592887251
TRINITY_DN125733_c0_g1_i1	0.999864845339158	0.0764080655819629
TRINITY_DN130347_c1_g1_i2	0.999864845339158	0.0842706650714057
TRINITY_DN128939_c0_g2_i2	0.999864845339158	0.256783791554829
TRINITY_DN129742_c0_g1_i2	0.999864845339158	0.180648525757777
TRINITY_DN126637_c1_g1_i2	0.999864845339158	0.0276073580884601
TRINITY_DN131685_c4_g2_i1	0.999864845339158	0.0352639070955253
TRINITY_DN172541_c0_g1_i1	0.999864845339158	0.125741268762511
TRINITY_DN128451_c0_g1_i2	0.999864845339158	1.06014029341605
TRINITY_DN134777_c1_g3_i3	0.999864845339158	0.0685947930329156
TRINITY_DN128040_c0_g1_i2	0.999864845339158	0.0292222198453615
TRINITY_DN135089_c3_g2_i1	0.999864845339158	-0.105010430695308
TRINITY_DN125132_c1_g2_i5	0.999864845339158	0.0281346189398887
TRINITY_DN98332_c1_g1_i1	0.999864845339158	-0.00824016302219498
TRINITY_DN105227_c0_g1_i1	0.999864845339158	0.0145387098215715
TRINITY_DN116072_c0_g1_i1	0.999864845339158	0.0482725690361927
TRINITY_DN135209_c6_g1_i3	0.999864845339158	-0.0944420813646933
TRINITY_DN64885_c0_g2_i1	0.999864845339158	1.19380732621419
TRINITY_DN118479_c1_g1_i4	0.999864845339158	-0.0659479273901929
TRINITY_DN131773_c1_g1_i1	0.999864845339158	-0.336058284060928
TRINITY_DN129808_c9_g1_i2	0.999864845339158	0.052631073756917
TRINITY_DN102078_c0_g2_i1	0.999864845339158	-0.247547178126548
TRINITY_DN117707_c0_g1_i1	0.999864845339158	-0.087790212896042
TRINITY_DN129828_c3_g2_i1	0.999864845339158	-0.0679464920428097
TRINITY_DN127668_c2_g1_i3	0.999864845339158	-0.495696960297255
TRINITY_DN136295_c9_g2_i1	0.999864845339158	-0.133292893663757
TRINITY_DN130527_c4_g3_i4	0.999864845339158	-0.246128473367667
TRINITY_DN132601_c1_g1_i1	0.999864845339158	-0.208276139565877
TRINITY_DN119742_c3_g1_i1	0.999864845339158	0.0196378958527245
TRINITY_DN123654_c3_g1_i2	0.999864845339158	0.502368442591321
TRINITY_DN128401_c6_g2_i1	0.999864845339158	-0.111778785189884
TRINITY_DN131637_c0_g1_i4	0.999864845339158	-0.0239527264685507
TRINITY_DN121592_c0_g1_i1	0.999864845339158	-0.0298716298951705
TRINITY_DN137576_c0_g1_i1	0.999864845339158	-0.287815414508255
TRINITY_DN131142_c0_g4_i1	0.999864845339158	-0.122976408471651
TRINITY_DN126267_c3_g1_i1	0.999864845339158	-0.0724469317506428
TRINITY_DN127950_c0_g1_i2	0.999864845339158	0.0922888820039303
TRINITY_DN125956_c3_g1_i3	0.999864845339158	-0.0413108655223236
TRINITY_DN121035_c0_g2_i1	0.999864845339158	-0.00157362966262216
TRINITY_DN128174_c4_g1_i1	0.999864845339158	-0.0570510655461231
TRINITY_DN129061_c0_g2_i1	0.999864845339158	-0.125266638093958
TRINITY_DN119017_c0_g1_i1	0.999864845339158	0.0195630728865992
TRINITY_DN120272_c0_g3_i2	0.999864845339158	0.108787904236508
TRINITY_DN96577_c0_g1_i3	0.999864845339158	-0.067776776340443
TRINITY_DN130886_c1_g1_i1	0.999864845339158	0.00922313486546717
TRINITY_DN133378_c1_g2_i4	0.999864845339158	0.290554969317604
TRINITY_DN133911_c4_g5_i3	0.813753216631431	0.777346039505738
TRINITY_DN125215_c1_g1_i1	0.999864845339158	-0.483624241461388
TRINITY_DN135901_c2_g2_i1	0.999864845339158	0.0259077279986015
TRINITY_DN128284_c0_g1_i3	0.999864845339158	-0.134844163301553
TRINITY_DN121349_c0_g1_i1	0.999864845339158	-0.343914192796335
TRINITY_DN121204_c2_g1_i1	0.999864845339158	-0.0666950167017502
TRINITY_DN131433_c1_g1_i2	0.999864845339158	0.301882553785832
TRINITY_DN131626_c1_g1_i2	0.999864845339158	-0.0525631808945085
TRINITY_DN126173_c2_g2_i1	0.999864845339158	0.439176468921816
TRINITY_DN124617_c6_g2_i4	0.999864845339158	0.00749780553221278
TRINITY_DN125705_c0_g3_i1	0.999864845339158	-0.376233875233677
TRINITY_DN104334_c0_g1_i1	0.999864845339158	0.187159050410277
TRINITY_DN110858_c0_g1_i1	0.999864845339158	-0.0466146904092336
TRINITY_DN135550_c0_g4_i1	0.999864845339158	-0.0381850036441651
TRINITY_DN132163_c5_g5_i1	0.999864845339158	-0.0455710975698082
TRINITY_DN124443_c2_g3_i2	0.724330184504606	0.69658968399292
TRINITY_DN128159_c4_g8_i1	0.999864845339158	0.122855540105121
TRINITY_DN125735_c4_g1_i1	0.999864845339158	-0.0492207281108549
TRINITY_DN126279_c0_g2_i1	0.999864845339158	0.465244968667023
TRINITY_DN132139_c6_g1_i1	0.999864845339158	-0.225408645427944
TRINITY_DN132623_c1_g1_i1	0.999864845339158	-0.460519569696528
TRINITY_DN130970_c0_g2_i2	0.999864845339158	0.369895020871357
TRINITY_DN131678_c0_g1_i1	0.999864845339158	-0.418049521824993
TRINITY_DN132579_c1_g1_i1	0.999864845339158	-0.208059890241194
TRINITY_DN1460_c0_g2_i1	0.999864845339158	-0.181611641687148
TRINITY_DN123600_c3_g3_i2	0.999864845339158	-0.216088174071551
TRINITY_DN136748_c101_g1_i1	0.999864845339158	-0.15033923908005
TRINITY_DN129165_c3_g1_i1	0.999864845339158	-0.0820203270970939
TRINITY_DN109160_c0_g1_i1	0.999864845339158	-0.00737638552063154
TRINITY_DN132961_c3_g1_i1	0.999864845339158	0.119192800677117
TRINITY_DN133446_c6_g7_i1	0.999864845339158	-0.208383001847302
TRINITY_DN118972_c0_g1_i1	0.999864845339158	-0.164721394494733
TRINITY_DN120377_c3_g3_i1	0.999864845339158	-0.189087759363518
TRINITY_DN114695_c0_g1_i1	0.999864845339158	0.0801222777956338
TRINITY_DN136048_c3_g1_i1	0.999864845339158	0.090558260100206
TRINITY_DN115962_c0_g1_i1	0.999864845339158	-0.114025848555904
TRINITY_DN126297_c5_g1_i1	0.999864845339158	0.200164696677068
TRINITY_DN110081_c0_g1_i1	0.999864845339158	-0.0515666731313472
TRINITY_DN124622_c2_g1_i1	0.999864845339158	0.251038885091422
TRINITY_DN70470_c0_g1_i1	0.999864845339158	-0.521422288591669
TRINITY_DN100435_c0_g1_i1	0.885668779848371	-0.848429037164049
TRINITY_DN128175_c8_g1_i1	0.999864845339158	-0.597750452038316
TRINITY_DN134149_c1_g8_i3	0.999864845339158	0.0498651714150617
TRINITY_DN120636_c0_g8_i1	0.999864845339158	-0.0160843725222365
TRINITY_DN133558_c1_g2_i1	0.999864845339158	0.28537200628188
TRINITY_DN132197_c3_g1_i1	0.999864845339158	0.10474489206042
TRINITY_DN133328_c0_g1_i1	0.999864845339158	0.0379610172285343
TRINITY_DN127564_c5_g3_i1	0.999864845339158	-0.0772253827592397
TRINITY_DN87076_c0_g1_i1	0.999864845339158	-0.101425876679411
TRINITY_DN127344_c0_g1_i3	0.999864845339158	-0.00342221562625306
TRINITY_DN129889_c3_g1_i5	0.999864845339158	0.0723688914283133
TRINITY_DN132032_c0_g1_i1	0.999864845339158	0.0237372384028873
TRINITY_DN134944_c1_g1_i4	0.999864845339158	-0.0502594983601969
TRINITY_DN135616_c5_g4_i1	0.999864845339158	-0.0695709625139002
TRINITY_DN136097_c2_g6_i5	0.999864845339158	0.374872369337326
TRINITY_DN126917_c0_g2_i4	0.999864845339158	-0.264591249883906
TRINITY_DN124336_c0_g2_i1	0.999864845339158	-0.209258048560851
TRINITY_DN96378_c0_g1_i1	0.999864845339158	-0.107166515478239
TRINITY_DN132945_c0_g1_i1	0.999864845339158	0.0461866675701722
TRINITY_DN66850_c0_g1_i1	0.999864845339158	-0.138736033754585
TRINITY_DN126317_c1_g7_i4	0.999864845339158	0.0232769485018781
TRINITY_DN217144_c0_g1_i1	0.999864845339158	-0.0393203389950436
TRINITY_DN133347_c5_g1_i1	0.999864845339158	-0.243735560382074
TRINITY_DN112759_c0_g4_i2	0.999864845339158	0.0648528222143901
TRINITY_DN124901_c2_g1_i1	0.999864845339158	-0.212378073407503
TRINITY_DN131210_c2_g3_i1	0.999864845339158	0.00825758538389211
TRINITY_DN131881_c0_g1_i6	0.999864845339158	0.0715991488487041
TRINITY_DN129165_c4_g1_i2	0.999864845339158	0.0140866718195373
TRINITY_DN118496_c0_g1_i2	0.999864845339158	0.484452145282256
TRINITY_DN134620_c2_g1_i1	0.999864845339158	0.288605274812207
TRINITY_DN128311_c2_g4_i2	0.999864845339158	-0.0694773084167214
TRINITY_DN122098_c0_g2_i1	0.999864845339158	-0.271744539313714
TRINITY_DN121687_c8_g1_i1	0.999864845339158	-0.02500696014179
TRINITY_DN107787_c0_g1_i1	0.999864845339158	-0.118018000210143
TRINITY_DN133651_c2_g3_i2	0.999864845339158	0.0447687622830407
TRINITY_DN109596_c0_g1_i1	0.999864845339158	0.346499823304025
TRINITY_DN52244_c0_g1_i1	0.999864845339158	0.553992430523494
TRINITY_DN121933_c2_g8_i2	0.999864845339158	-0.0759511433920489
TRINITY_DN119943_c0_g1_i1	0.999864845339158	0.133324052344786
TRINITY_DN130460_c0_g1_i2	0.999864845339158	0.028998725964964
TRINITY_DN113325_c0_g1_i2	0.999864845339158	-0.0577073220696217
TRINITY_DN128812_c3_g2_i1	0.999864845339158	-0.112347310628395
TRINITY_DN83956_c0_g1_i1	0.999864845339158	-0.409694441031687
TRINITY_DN131262_c1_g2_i1	0.999864845339158	0.559164977503112
TRINITY_DN121364_c0_g1_i2	0.841095316355446	0.760053361475933
TRINITY_DN127266_c0_g1_i1	0.999864845339158	0.180582094213559
TRINITY_DN125809_c0_g1_i1	0.999864845339158	0.0335222196250773
TRINITY_DN125805_c0_g1_i2	0.999864845339158	-0.170070282882535
TRINITY_DN121610_c0_g1_i1	0.999864845339158	-0.216349750486693
TRINITY_DN132892_c1_g4_i2	0.999864845339158	-0.109620837101803
TRINITY_DN119971_c0_g5_i1	0.999864845339158	-0.135950931629719
TRINITY_DN120970_c0_g1_i1	0.999864845339158	0.777088637483604
TRINITY_DN125675_c0_g1_i2	0.999864845339158	0.0276498229060598
TRINITY_DN136610_c26_g7_i1	0.999864845339158	0.141389580654407
TRINITY_DN135755_c2_g1_i1	0.999864845339158	-0.0268162520571575
TRINITY_DN118398_c1_g1_i1	0.999864845339158	-0.178838038028229
TRINITY_DN128612_c6_g1_i1	0.999864845339158	-0.306319041899238
TRINITY_DN125224_c0_g1_i4	0.999864845339158	-0.0563216616387954
TRINITY_DN110258_c0_g1_i1	0.999864845339158	-0.0459597840882823
TRINITY_DN118793_c0_g1_i1	0.999864845339158	-0.0567658802167671
TRINITY_DN128331_c0_g1_i1	0.999864845339158	-0.30990920812098
TRINITY_DN118511_c0_g1_i1	0.999864845339158	-0.0310245337172835
TRINITY_DN135058_c4_g10_i1	0.999864845339158	-0.134368782935178
TRINITY_DN131691_c0_g3_i1	0.999864845339158	-0.179221965042203
TRINITY_DN133176_c0_g3_i3	0.999864845339158	-0.207284511307527
TRINITY_DN109554_c0_g2_i1	0.999864845339158	-0.351248268315798
TRINITY_DN133094_c1_g1_i1	0.999864845339158	0.0701069004920995
TRINITY_DN128948_c4_g1_i1	0.999864845339158	-0.111202534988407
TRINITY_DN130880_c4_g2_i7	0.999864845339158	-0.142359368736755
TRINITY_DN120927_c0_g1_i1	0.999864845339158	-0.152747040675535
TRINITY_DN121988_c0_g1_i2	0.999864845339158	0.106747598684301
TRINITY_DN132851_c3_g4_i1	0.999864845339158	-0.0183556795081578
TRINITY_DN127692_c0_g3_i1	0.0700110893098034	1.22063909405287
TRINITY_DN134508_c1_g1_i1	0.999864845339158	-0.0174545527915977
TRINITY_DN126308_c0_g2_i9	0.0536857432928899	0.803645918004294
TRINITY_DN122181_c0_g1_i1	0.999864845339158	0.60041588100059
TRINITY_DN114868_c0_g1_i1	0.999864845339158	-0.134371199546386
TRINITY_DN129180_c0_g1_i5	0.999864845339158	-0.043025748708567
TRINITY_DN126876_c1_g1_i1	0.999864845339158	0.0781543269550334
TRINITY_DN129979_c2_g1_i2	0.999864845339158	-0.287244727724494
TRINITY_DN127609_c5_g1_i1	0.999864845339158	0.113198707200052
TRINITY_DN135829_c0_g1_i5	0.999864845339158	-0.132644722479292
TRINITY_DN67991_c0_g3_i1	0.999864845339158	2.03674993391898
TRINITY_DN131777_c4_g5_i2	0.999864845339158	-0.0212474060577595
TRINITY_DN132593_c0_g1_i1	0.999864845339158	0.128208183792672
TRINITY_DN95040_c0_g1_i1	0.999864845339158	-0.25422785683005
TRINITY_DN123298_c0_g2_i2	0.999864845339158	0.0392160587680706
TRINITY_DN116371_c1_g1_i1	0.999864845339158	-0.000620557480135268
TRINITY_DN118976_c0_g1_i1	0.999864845339158	-0.0528028838218725
TRINITY_DN124062_c1_g1_i1	0.60468595632911	1.31606099871771
TRINITY_DN122994_c0_g1_i1	0.999864845339158	0.234982184289843
TRINITY_DN115930_c1_g3_i2	0.999864845339158	-0.0015217293767823
TRINITY_DN132031_c0_g1_i1	0.999864845339158	0.101056950222275
TRINITY_DN135279_c6_g2_i1	0.999864845339158	0.136828434216971
TRINITY_DN130267_c0_g1_i2	0.999864845339158	0.113434220848822
TRINITY_DN126783_c1_g8_i1	0.999864845339158	-0.154355017988702
TRINITY_DN131445_c1_g6_i1	0.999864845339158	0.22970042607473
TRINITY_DN116780_c0_g1_i1	0.999864845339158	0.0186491659627955
TRINITY_DN130185_c2_g4_i3	0.999864845339158	0.0123178188310282
TRINITY_DN134714_c3_g1_i2	0.999864845339158	-0.00250148168379044
TRINITY_DN126625_c0_g2_i2	0.999864845339158	0.0784852693816391
TRINITY_DN125885_c3_g3_i1	0.999864845339158	-0.0577371223651117
TRINITY_DN128975_c3_g3_i2	0.999864845339158	-0.0672454444608788
TRINITY_DN133894_c0_g1_i1	0.999864845339158	0.0422105183523132
TRINITY_DN131933_c0_g8_i8	0.999864845339158	-0.235998089163007
TRINITY_DN129108_c0_g5_i7	0.999864845339158	1.1558027053901
TRINITY_DN120851_c5_g1_i1	0.999864845339158	0.0785441380251466
TRINITY_DN110955_c0_g2_i1	0.999864845339158	-0.0784203982266326
TRINITY_DN127219_c8_g1_i1	0.999864845339158	0.0283144007959674
TRINITY_DN134828_c1_g2_i2	0.999864845339158	0.15150792224686
TRINITY_DN134209_c5_g3_i2	0.999864845339158	-0.0675613125276192
TRINITY_DN130916_c0_g1_i1	0.999864845339158	-0.47520568893643
TRINITY_DN126310_c0_g1_i10	0.999864845339158	0.000921240609793913
TRINITY_DN133890_c0_g2_i4	0.999864845339158	0.309035123388342
TRINITY_DN132408_c0_g1_i3	0.999864845339158	0.0666029965328179
TRINITY_DN133453_c2_g1_i3	0.999864845339158	-0.300736803984341
TRINITY_DN132447_c0_g2_i1	0.999864845339158	0.00310082008949885
TRINITY_DN125215_c2_g2_i2	0.999864845339158	-0.244208641272943
TRINITY_DN120299_c0_g3_i2	0.999864845339158	0.670897867529307
TRINITY_DN3457_c0_g1_i1	0.999864845339158	0.284919810355973
TRINITY_DN127805_c5_g1_i2	0.999864845339158	0.242425328691442
TRINITY_DN130799_c0_g1_i2	0.999864845339158	-0.0099592739119408
TRINITY_DN124777_c0_g2_i1	0.999864845339158	-0.0506713050383656
TRINITY_DN168388_c0_g1_i1	0.999864845339158	-0.417975306158196
TRINITY_DN120809_c0_g3_i5	0.999864845339158	0.0406723628655557
TRINITY_DN126324_c7_g2_i1	0.999864845339158	-0.0774210955654622
TRINITY_DN128863_c0_g4_i1	0.999864845339158	-0.237410153768043
TRINITY_DN129115_c1_g1_i1	0.999864845339158	-0.0874857842419694
TRINITY_DN128830_c1_g2_i5	0.999864845339158	-0.333799608746791
TRINITY_DN119620_c0_g1_i2	0.999864845339158	-0.210860707648521
TRINITY_DN74387_c0_g1_i1	0.999864845339158	0.536343421057001
TRINITY_DN133256_c3_g3_i1	0.999864845339158	-0.164714255126096
TRINITY_DN132332_c0_g10_i1	0.999864845339158	0.0206061795136068
TRINITY_DN136194_c0_g3_i1	0.999864845339158	-0.0755736407879769
TRINITY_DN115660_c1_g1_i1	0.999864845339158	0.155860513846739
TRINITY_DN129819_c0_g2_i1	0.999864845339158	0.0189593558917382
TRINITY_DN128367_c1_g4_i3	0.005119866277559	5.48643435371723
TRINITY_DN202253_c0_g1_i1	0.999864845339158	0.0947331190269225
TRINITY_DN114642_c0_g1_i2	0.999864845339158	-0.113856534767587
TRINITY_DN84520_c0_g1_i1	0.999864845339158	-0.128151008247277
TRINITY_DN134211_c2_g1_i1	0.999864845339158	-0.175962962882816
TRINITY_DN118088_c0_g1_i1	0.999864845339158	0.317531189351853
