gene	logFC	FDR
730	TRINITY_DN118708_c0_g1_i1	-0.904352808446124	0.0193109359897702
731	TRINITY_DN128272_c3_g2_i1	-3.9747487736904	0.000347276547015998
732	TRINITY_DN123213_c1_g3_i6	-0.924578914212911	0.0425900580082001
733	TRINITY_DN123137_c0_g1_i3	-1.75895181620333	1.3416171621744e-06
734	TRINITY_DN120216_c0_g1_i1	-1.59872102444599	0.00540514774407601
735	TRINITY_DN47771_c0_g1_i1	-4.94198230326174	8.63593887690815e-10
736	TRINITY_DN118995_c0_g1_i2	-1.4785551949806	8.03830122522251e-06
737	TRINITY_DN134313_c8_g1_i1	-1.95707279329715	3.10793241675987e-05
738	TRINITY_DN135148_c2_g2_i2	-0.945090486164201	0.0433698898643955
739	TRINITY_DN131753_c0_g4_i1	-1.93604112716715	3.52286317125655e-05
740	TRINITY_DN132152_c3_g2_i3	-0.815219069638996	0.0281878259802048
741	TRINITY_DN129787_c3_g1_i1	-2.73568930788433	1.91722541281775e-13
742	TRINITY_DN119780_c1_g3_i5	-1.40457243835896	0.000138084308713812
743	TRINITY_DN130542_c0_g3_i1	-1.83367598596246	0.00039624533560087
744	TRINITY_DN125667_c5_g2_i2	-1.85024728031524	7.72838683978556e-07
745	TRINITY_DN118445_c0_g1_i3	-5.1677436433485	1.84816213530549e-12
746	TRINITY_DN115736_c0_g1_i1	-1.24534218843173	0.0136495655267153
747	TRINITY_DN135638_c10_g1_i1	-1.88290033381867	8.24597015168493e-07
748	TRINITY_DN27210_c0_g2_i1	-1.47911765590364	0.00423340357641048
749	TRINITY_DN132544_c0_g2_i1	-1.3897530719582	0.000184753844705572
750	TRINITY_DN125730_c4_g1_i3	-1.7880295531088	1.38351907509566e-07
751	TRINITY_DN114609_c0_g1_i1	-6.50458348686851	9.24526879839852e-22
752	TRINITY_DN117740_c0_g1_i2	-10.0013737462567	3.43136967186738e-77
753	TRINITY_DN124180_c0_g4_i1	-1.6295378674391	0.000610763286023585
754	TRINITY_DN96602_c0_g1_i1	-1.69555813067589	0.00521069692558083
755	TRINITY_DN124252_c0_g1_i3	-1.30055563653043	0.0045154126539728
756	TRINITY_DN125443_c0_g1_i1	-1.53851282105396	3.86086247323238e-06
757	TRINITY_DN132305_c3_g3_i2	-2.55616910546047	2.00793537900307e-15
758	TRINITY_DN117075_c0_g1_i1	-3.55339058404685	7.81377320142445e-16
759	TRINITY_DN112103_c0_g1_i1	-1.11338103191837	0.00200202434045126
760	TRINITY_DN125828_c2_g2_i3	-6.1644188727198	4.72924951883933e-24
761	TRINITY_DN134024_c1_g2_i1	-1.41079896940683	0.00447492255366169
762	TRINITY_DN134494_c3_g1_i1	-0.977755458716949	0.0384747158146671
763	TRINITY_DN128057_c0_g1_i2	-1.17715650410553	0.00833086868429781
764	TRINITY_DN130146_c0_g1_i3	-2.93135854116389	5.59126579932749e-12
765	TRINITY_DN92285_c0_g1_i1	-11.6505231473263	8.27042847549593e-76
766	TRINITY_DN135014_c3_g1_i2	-1.7747610449501	1.4558556759344e-05
767	TRINITY_DN110915_c0_g2_i1	-6.49600229029327	8.72537573280605e-18
768	TRINITY_DN122136_c0_g1_i2	-1.73646358336612	0.000342796291069678
769	TRINITY_DN129782_c5_g1_i2	-1.35371938681163	0.00230087542309894
770	TRINITY_DN125814_c0_g3_i3	-1.70574599807588	8.27259438474978e-05
771	TRINITY_DN136102_c1_g2_i1	-1.01956572752235	0.00831476557652685
772	TRINITY_DN133964_c1_g4_i2	-1.92527371595983	9.19024158837001e-09
773	TRINITY_DN128761_c2_g4_i2	-1.18628101478094	0.00337061598000366
774	TRINITY_DN130820_c7_g1_i3	-3.40493960219257	5.94772416497138e-23
775	TRINITY_DN129754_c1_g1_i1	-0.855694058364613	0.0201988155247427
776	TRINITY_DN110513_c0_g1_i1	-2.93170040679431	1.29749691048997e-06
777	TRINITY_DN123683_c2_g1_i2	-2.46118258765299	1.56227518208395e-05
778	TRINITY_DN116845_c0_g1_i1	-2.28165899985218	2.69469241117597e-10
779	TRINITY_DN119403_c0_g1_i1	-1.55490490135636	0.000341598342107635
780	TRINITY_DN112822_c0_g1_i1	-3.20192692631244	1.64076277938333e-09
781	TRINITY_DN125242_c0_g4_i5	-1.78308460175284	0.000987542839903573
782	TRINITY_DN127726_c4_g3_i4	-0.891005499760953	0.0222059442835719
783	TRINITY_DN135052_c0_g2_i5	-1.83558306398405	0.0207277374546316
784	TRINITY_DN129022_c6_g4_i1	-1.38236327485645	0.00802195884347312
785	TRINITY_DN122073_c0_g2_i6	-2.25057331392614	2.66707445650761e-10
786	TRINITY_DN122587_c0_g2_i1	-1.2794232087917	0.000826907699353687
787	TRINITY_DN135954_c9_g4_i1	-1.87083979832229	3.90177134353505e-07
788	TRINITY_DN131111_c0_g1_i3	-1.73060805051622	9.89162086483408e-05
789	TRINITY_DN121709_c1_g3_i3	-7.9900036351027	8.48459081201403e-25
790	TRINITY_DN132078_c3_g1_i1	-1.82768939080249	0.000259100407386749
791	TRINITY_DN118677_c0_g1_i1	-1.24982582925682	0.00602538344688356
792	TRINITY_DN128419_c0_g2_i2	-1.79033034425909	2.58458577230095e-08
793	TRINITY_DN134780_c2_g1_i3	-4.65862658766266	4.89301102164941e-24
794	TRINITY_DN125545_c2_g6_i6	-0.905992221770107	0.0159557020085033
795	TRINITY_DN129338_c2_g9_i1	-2.06398024616461	9.77526852458045e-10
796	TRINITY_DN125985_c0_g1_i3	-2.12933707525237	4.10661542655853e-11
797	TRINITY_DN128246_c0_g5_i3	-1.27288838543149	0.0400699778931395
798	TRINITY_DN132469_c1_g1_i4	-0.892869287239497	0.0354286464231485
799	TRINITY_DN126447_c0_g1_i1	-3.35141654227675	2.93305583199949e-22
800	TRINITY_DN128768_c2_g2_i3	-1.04764449285008	0.0114325933250235
801	TRINITY_DN126982_c2_g1_i1	-1.56725991763209	0.00645810969898513
802	TRINITY_DN119778_c1_g2_i2	-1.45067403367622	1.36224426114359e-05
803	TRINITY_DN16069_c0_g1_i1	-2.03784051250704	0.0111539406729409
804	TRINITY_DN115554_c0_g1_i2	-0.960720136138697	0.00624639961265575
805	TRINITY_DN126111_c0_g1_i3	-1.57995896303669	2.65029836477234e-05
806	TRINITY_DN125975_c9_g3_i5	-2.03082696548607	0.0195453187588472
807	TRINITY_DN131756_c4_g3_i1	-1.11923609416753	0.0173757834060146
808	TRINITY_DN44004_c1_g1_i1	-1.97970846447562	7.98950229792672e-06
809	TRINITY_DN91682_c1_g1_i1	-1.26372149872912	0.00478994267061281
810	TRINITY_DN128807_c0_g1_i1	-2.10301213131504	3.35814815211195e-05
811	TRINITY_DN135788_c4_g1_i1	-1.35421061586032	0.00342357198626383
812	TRINITY_DN134508_c1_g2_i1	-3.80344984282578	0.00183405457382475
813	TRINITY_DN99798_c0_g3_i1	-5.56419377309844	9.50867631291727e-12
814	TRINITY_DN99798_c0_g2_i1	-6.12018169669256	3.1366237375447e-29
815	TRINITY_DN133308_c0_g1_i2	-2.27339333454122	9.18565175290044e-10
816	TRINITY_DN122531_c0_g2_i1	-1.82366046958027	0.000150073640049004
817	TRINITY_DN129986_c2_g9_i3	-0.898603349712805	0.0208881181685996
818	TRINITY_DN129141_c5_g2_i3	-1.25382482530156	0.00540733174638931
819	TRINITY_DN129282_c0_g4_i3	-0.906172416182285	0.0171375341440733
820	TRINITY_DN109983_c0_g1_i2	-1.6588343205461	3.34985166703766e-06
821	TRINITY_DN136052_c0_g3_i1	-1.78268536726138	8.03801626835642e-05
822	TRINITY_DN129440_c9_g2_i2	-1.60327161677162	0.000140353493836843
823	TRINITY_DN119122_c0_g1_i3	-3.11559164263917	2.03930096283339e-16
824	TRINITY_DN122025_c0_g1_i3	-2.07227312866885	6.18287537295174e-08
825	TRINITY_DN127664_c3_g1_i1	-1.25148684847967	0.000582104902237805
826	TRINITY_DN13821_c0_g2_i1	-1.19498458747	0.0257601821421216
827	TRINITY_DN134992_c0_g2_i5	-1.39096917527645	0.000726363888672748
828	TRINITY_DN131011_c0_g1_i2	-2.64245647478719	6.93870665987855e-07
829	TRINITY_DN122990_c0_g4_i2	-1.42805351124007	0.000228648667985991
830	TRINITY_DN120556_c0_g1_i2	-1.57356724495044	5.73157362233116e-06
831	TRINITY_DN113753_c1_g1_i1	-1.21523143118464	0.00069339142903324
832	TRINITY_DN114874_c0_g1_i1	-1.26393935115932	0.000780237075531555
833	TRINITY_DN116732_c0_g1_i1	-1.54054377826944	0.00218965115770552
834	TRINITY_DN133209_c1_g2_i1	-1.51579781224436	7.28638958059935e-05
835	TRINITY_DN111616_c0_g1_i1	-0.992417145809204	0.00741745253689894
836	TRINITY_DN119620_c0_g1_i2	-2.71716760395624	4.90960953749646e-17
837	TRINITY_DN134164_c0_g14_i1	-2.05289023555874	0.00165772703816124
838	TRINITY_DN127310_c2_g2_i1	-1.88103531882696	0.000268421469708987
839	TRINITY_DN105647_c0_g2_i1	-11.8114153200678	1.00860307820817e-92
840	TRINITY_DN118818_c0_g1_i3	-1.89905050582405	3.84195830737653e-07
841	TRINITY_DN130890_c0_g1_i8	-1.33501252762875	0.00280845023804106
842	TRINITY_DN131363_c0_g1_i2	-1.97772217857117	2.63986049299872e-09
843	TRINITY_DN122562_c0_g1_i2	-1.53637261103536	0.0109278090268856
844	TRINITY_DN132601_c0_g1_i15	-2.02362355331639	2.44755348283279e-09
845	TRINITY_DN124226_c0_g1_i1	-12.4899888863941	2.39662436215485e-46
846	TRINITY_DN118372_c0_g2_i1	-1.79800266475571	1.45847456171942e-05
847	TRINITY_DN121578_c0_g1_i1	-1.78721089827053	1.43181737924943e-07
848	TRINITY_DN129480_c0_g2_i9	-1.35552844753685	0.00328675311392742
849	TRINITY_DN127485_c0_g1_i3	-2.49553086570289	1.49854212887986e-13
850	TRINITY_DN119657_c0_g1_i3	-2.52760314054426	5.25665050566595e-11
851	TRINITY_DN136163_c1_g1_i1	-2.18083638477235	2.42559912482903e-07
852	TRINITY_DN134768_c0_g1_i1	-1.30388895490521	8.74541635531878e-05
853	TRINITY_DN75302_c0_g2_i1	-12.0447714540421	7.1370026993135e-91
854	TRINITY_DN113238_c0_g1_i1	-2.60739411688341	4.64523942693098e-15
855	TRINITY_DN121493_c0_g1_i2	-1.82188748099043	4.53416353414775e-05
856	TRINITY_DN132292_c0_g1_i2	-1.83465363315996	1.41304524624727e-07
857	TRINITY_DN124970_c0_g1_i4	-1.31380097099641	0.00025280477077333
858	TRINITY_DN120650_c0_g1_i1	-1.46787568392177	2.70892629544288e-05
859	TRINITY_DN126838_c0_g1_i1	-2.49152511569478	1.59972862463197e-11
860	TRINITY_DN125710_c0_g2_i2	-2.26887157440641	1.1338783214402e-09
861	TRINITY_DN113613_c0_g3_i1	-1.10366748869224	0.0173023785437136
862	TRINITY_DN111594_c0_g1_i2	-5.58530235189157	1.27853182738668e-31
863	TRINITY_DN127766_c5_g2_i1	-1.11128437577901	0.0148395287093578
864	TRINITY_DN122910_c0_g1_i2	-1.75141756586595	2.16685500262276e-07
865	TRINITY_DN133820_c2_g1_i2	-3.50981246532853	1.366548225466e-24
866	TRINITY_DN129441_c7_g1_i3	-1.36516972282206	0.0397098604151882
867	TRINITY_DN129659_c2_g1_i2	-2.15243009013952	0.000389163399420153
868	TRINITY_DN119389_c0_g2_i4	-1.03690980547584	0.011521197733271
869	TRINITY_DN124911_c0_g2_i4	-1.6679511289295	3.90670283225132e-06
870	TRINITY_DN134976_c6_g9_i1	-1.18786324296982	0.00289610000871366
871	TRINITY_DN134422_c1_g1_i1	-1.82863354077676	3.46238979302916e-06
872	TRINITY_DN131685_c4_g1_i1	-1.5657045979257	7.02880928406478e-06
873	TRINITY_DN128639_c1_g2_i3	-1.9703573106223	3.80042706448406e-09
874	TRINITY_DN122068_c0_g1_i1	-2.11437738444447	0.000161882022016005
875	TRINITY_DN125459_c4_g3_i4	-1.73290354997633	1.72547308458882e-06
876	TRINITY_DN95685_c0_g2_i1	-4.53765123559317	4.53397129528845e-06
877	TRINITY_DN131325_c0_g1_i1	-1.71608305720058	9.07478904671973e-06
878	TRINITY_DN110864_c0_g1_i2	-3.23481894882171	8.20259436509046e-06
879	TRINITY_DN130323_c3_g1_i1	-2.11830705659319	0.000118003755187835
880	TRINITY_DN134202_c2_g1_i1	-1.87530739770774	1.42870558980905e-06
881	TRINITY_DN124862_c1_g2_i1	-3.26038182429822	4.89274545626536e-21
882	TRINITY_DN128991_c5_g5_i3	-1.52022374883433	3.30473901234701e-05
883	TRINITY_DN130138_c1_g8_i2	-1.97904917138588	0.00471597898761418
884	TRINITY_DN116529_c1_g1_i1	-1.70177864341123	0.000516021157666749
885	TRINITY_DN127365_c2_g2_i1	-0.983196538832723	0.0436583570839576
886	TRINITY_DN116067_c0_g1_i1	-3.4883554150383	3.77665112399288e-16
887	TRINITY_DN125834_c5_g1_i4	-1.12313609953452	0.008389590471623
888	TRINITY_DN122374_c1_g5_i1	-1.55091660650581	2.46851143118478e-05
889	TRINITY_DN127311_c0_g1_i1	-1.41064914865371	8.09009109455731e-05
890	TRINITY_DN116766_c0_g1_i1	-0.946380099530534	0.0464391337558894
891	TRINITY_DN131844_c0_g1_i2	-1.62441254327435	0.000582117372185268
892	TRINITY_DN126922_c1_g1_i1	-1.20576194764055	0.000350912632593444
893	TRINITY_DN93370_c0_g1_i1	-1.56952522458317	0.00191523907000503
894	TRINITY_DN131549_c3_g2_i10	-1.53060327054366	0.00458235065523344
895	TRINITY_DN128145_c0_g1_i3	-1.67277399355509	8.09009109455731e-05
896	TRINITY_DN133196_c0_g1_i1	-2.16741094557891	2.91891690845477e-07
897	TRINITY_DN100856_c0_g1_i1	-1.48485046061959	0.000274507648305164
898	TRINITY_DN121711_c0_g1_i2	-1.78053637449641	0.000313171285756311
899	TRINITY_DN132899_c0_g1_i4	-1.0810127821006	0.0159583719629825
900	TRINITY_DN135791_c2_g4_i3	-0.946102444276439	0.0143925398363118
901	TRINITY_DN111014_c0_g1_i2	-1.45618150682837	7.89039990210233e-05
902	TRINITY_DN103637_c0_g2_i1	-14.0437608955968	6.51062509080071e-60
903	TRINITY_DN135731_c0_g5_i2	-1.34601502482486	0.000274492819989511
904	TRINITY_DN127401_c0_g2_i1	-1.77179681138769	0.000298904503589468
905	TRINITY_DN124954_c5_g3_i6	-1.09711682620741	0.00711396947343815
906	TRINITY_DN126214_c1_g1_i4	-4.50569048412948	1.36936409747686e-10
907	TRINITY_DN109555_c0_g1_i2	-3.04075744932175	2.31520609943452e-09
908	TRINITY_DN128398_c0_g1_i1	-1.78536626043929	0.00190476119695246
909	TRINITY_DN125676_c0_g1_i1	-1.10142480417932	0.00275189737763152
910	TRINITY_DN129951_c2_g1_i2	-1.156565218978	0.00481599392766194
911	TRINITY_DN127312_c0_g1_i1	-0.929589632466066	0.0401193483115869
912	TRINITY_DN132125_c1_g2_i1	-1.70437371598115	1.90852552614186e-05
913	TRINITY_DN124497_c3_g1_i2	-1.7764255471041	3.28736071642111e-05
914	TRINITY_DN130781_c6_g1_i1	-1.42747931691559	0.000836018420665612
915	TRINITY_DN116359_c0_g1_i2	-1.21623289232381	0.000701304909971619
916	TRINITY_DN121466_c0_g3_i1	-0.975122040424783	0.00963826060087298
917	TRINITY_DN114975_c0_g1_i1	-1.07291599225665	0.00326141765547466
918	TRINITY_DN121292_c0_g1_i1	-1.12437708949661	0.00311416922315191
919	TRINITY_DN128777_c3_g6_i1	-2.0480433281816	5.67461773725798e-09
920	TRINITY_DN115365_c0_g1_i1	-1.48196103916422	0.00357774938601555
921	TRINITY_DN135692_c2_g2_i2	-1.67601664288234	0.000329413061047296
922	TRINITY_DN132102_c2_g4_i4	-1.14544077042146	0.00093865126623501
923	TRINITY_DN135989_c3_g6_i1	-0.828314562497429	0.0450177889658015
924	TRINITY_DN115261_c0_g1_i1	-2.30265004552622	1.2117523887702e-12
925	TRINITY_DN128868_c0_g3_i1	-9.44684642830245	1.22578612005618e-23
926	TRINITY_DN125033_c0_g2_i2	-1.48358969749926	3.92082552947346e-06
927	TRINITY_DN126902_c0_g4_i4	-1.29800296432104	0.0403897554181591
928	TRINITY_DN111588_c1_g2_i1	-4.97286433186522	5.38508537043662e-13
929	TRINITY_DN128428_c0_g3_i2	-1.19081139919522	0.0237995968809052
930	TRINITY_DN127188_c1_g3_i2	-0.826920663721376	0.034384819621137
931	TRINITY_DN131905_c1_g1_i1	-1.98511866515514	2.68983270111196e-05
932	TRINITY_DN131397_c0_g2_i1	-2.89859024972127	1.75651890973302e-15
933	TRINITY_DN129474_c1_g1_i2	-3.04538735996241	6.78668444009915e-13
934	TRINITY_DN132522_c0_g2_i1	-1.87038464673459	8.29820313507802e-05
935	TRINITY_DN125389_c0_g4_i1	-2.61285926351406	0.020810566989197
936	TRINITY_DN133270_c0_g1_i1	-2.06853547578406	0.000482242485375666
937	TRINITY_DN128228_c0_g4_i4	-1.86690865048724	0.00151251168961677
938	TRINITY_DN122222_c0_g3_i5	-1.75288922732635	7.52405121113685e-06
939	TRINITY_DN109491_c0_g2_i1	-1.59657277327759	3.16457118708681e-06
940	TRINITY_DN120086_c0_g1_i1	-1.06243935618401	0.00901784446744692
941	TRINITY_DN107696_c0_g1_i4	-1.34294194122377	7.48440157695449e-05
942	TRINITY_DN123597_c3_g1_i3	-1.3713397487277	0.0010207289472871
943	TRINITY_DN18217_c1_g1_i1	-1.19655396082086	0.000559152882881729
944	TRINITY_DN124491_c7_g2_i1	-4.0618097274427	7.10113389155508e-29
945	TRINITY_DN135710_c0_g1_i2	-1.49416010791127	0.000337256423275516
946	TRINITY_DN122069_c0_g1_i6	-3.59931636088452	8.05718285152303e-16
947	TRINITY_DN127328_c1_g4_i6	-3.49906743936988	1.02221309092709e-19
948	TRINITY_DN132491_c0_g1_i2	-2.09983254169915	0.00113712895851229
949	TRINITY_DN134309_c0_g1_i3	-2.44962185121919	1.44283696593374e-12
950	TRINITY_DN132023_c0_g1_i1	-1.14976368617529	0.0117742055917364
951	TRINITY_DN135986_c0_g2_i1	-2.71364875473513	3.4586002868431e-06
952	TRINITY_DN132698_c0_g5_i15	-1.57977969243211	1.90287145181596e-05
953	TRINITY_DN136257_c1_g4_i6	-1.50311328144339	0.00125137144149213
954	TRINITY_DN103196_c0_g1_i2	-0.831793211192849	0.0421728344766014
955	TRINITY_DN127332_c0_g1_i7	-2.37414665540663	3.62099531432914e-12
956	TRINITY_DN111129_c0_g1_i1	-0.965595552993447	0.0141649987600391
957	TRINITY_DN122337_c0_g3_i1	-3.53052879711613	1.50621561541019e-10
958	TRINITY_DN135719_c1_g7_i3	-2.01309925535048	2.10684264805607e-05
959	TRINITY_DN106700_c0_g5_i1	-1.86273500583296	0.0049089099829244
960	TRINITY_DN135543_c0_g1_i4	-1.84525438994498	1.74931323567073e-06
961	TRINITY_DN113614_c0_g1_i2	-5.29580568916772	3.24361989445928e-20
962	TRINITY_DN120873_c2_g2_i1	-4.69222699356935	1.5839468059358e-14
963	TRINITY_DN127218_c0_g2_i1	-1.00938385989051	0.0307672983940068
964	TRINITY_DN130635_c0_g1_i10	-2.54854631500719	1.18188735971841e-14
965	TRINITY_DN120113_c0_g1_i3	-2.90421474969093	5.24056369944654e-09
966	TRINITY_DN74851_c0_g1_i1	-2.39446923090851	0.00161696862070763
967	TRINITY_DN125639_c1_g1_i3	-1.9949684199314	0.000234589928209862
968	TRINITY_DN128527_c0_g1_i3	-1.88797927906802	4.56567564757191e-05
969	TRINITY_DN122930_c0_g3_i10	-2.36555878279282	6.91958214664219e-05
970	TRINITY_DN109798_c0_g1_i1	-0.93262201622551	0.0440527054131377
971	TRINITY_DN102559_c0_g2_i1	-2.51094390869432	9.62024638204179e-07
972	TRINITY_DN127115_c0_g1_i2	-0.993738103610811	0.00917544582089839
973	TRINITY_DN106065_c0_g1_i2	-1.29902720584553	0.000237377391003177
974	TRINITY_DN112272_c0_g1_i1	-9.02417014796815	8.01831727039739e-37
975	TRINITY_DN135836_c4_g2_i1	-1.07786818190631	0.00730697352811994
976	TRINITY_DN128544_c0_g2_i1	-2.11135825522527	5.17279406889036e-08
977	TRINITY_DN107936_c0_g1_i2	-1.40092391199554	2.78801092749932e-05
978	TRINITY_DN97677_c0_g1_i1	-1.30172424765614	0.000691200824173733
979	TRINITY_DN124968_c0_g1_i2	-1.34367025852598	0.000872033217850957
980	TRINITY_DN127810_c3_g1_i3	-1.2390912724473	0.000499835643977087
981	TRINITY_DN127372_c6_g2_i6	-2.10736161510935	3.24784090509479e-05
982	TRINITY_DN132012_c5_g7_i2	-1.24309373341956	0.0113943565762503
983	TRINITY_DN133249_c1_g1_i4	-1.93608026412892	2.22547414695108e-07
984	TRINITY_DN109253_c0_g1_i1	-8.07877793622096	4.89964922877483e-14
985	TRINITY_DN123160_c3_g1_i1	-1.57529834591943	0.00151378235518741
986	TRINITY_DN133381_c0_g1_i1	-1.26058173865102	0.000868008251526119
987	TRINITY_DN136144_c9_g5_i1	-2.23805691742933	0.00145826758658686
988	TRINITY_DN131285_c6_g1_i2	-3.18529142270993	4.38954955376386e-07
989	TRINITY_DN130211_c0_g1_i4	-3.55088296484357	5.61867563695328e-24
990	TRINITY_DN123675_c0_g1_i1	-1.69595849303585	1.99184137796428e-06
991	TRINITY_DN134491_c1_g1_i1	-1.54529065791703	2.07845090974056e-05
992	TRINITY_DN122436_c6_g3_i3	-2.73288413975898	6.3677911492353e-07
993	TRINITY_DN111552_c0_g1_i1	-2.09222707510775	2.58604065847871e-09
994	TRINITY_DN128154_c0_g1_i1	-2.28236620533435	1.01471663747808e-10
995	TRINITY_DN127173_c7_g1_i3	-0.79914126692884	0.0446412057807638
996	TRINITY_DN134771_c1_g2_i1	-0.795953045691489	0.0416834705705953
997	TRINITY_DN149060_c0_g1_i1	-2.05084071045576	0.0483288779492085
998	TRINITY_DN126425_c1_g1_i3	-3.99075426113543	5.97966923481897e-34
999	TRINITY_DN131690_c0_g1_i2	-10.6712637395098	2.7830248872254e-78
1000	TRINITY_DN123520_c0_g1_i1	-0.967356967366688	0.00881087313180821
1001	TRINITY_DN96327_c0_g1_i1	-1.93705017497728	0.0117241744045448
1002	TRINITY_DN131911_c1_g1_i1	-1.44117759316821	9.06871356074049e-05
1003	TRINITY_DN91515_c0_g3_i1	-2.90526032583896	3.90921504286743e-09
1004	TRINITY_DN125666_c4_g9_i1	-1.15267336297053	0.00231794857244441
1005	TRINITY_DN124913_c0_g1_i4	-2.29521577773636	9.50867631291727e-12
1006	TRINITY_DN132069_c0_g1_i2	-2.38732318184807	7.3411555787991e-13
1007	TRINITY_DN126207_c0_g1_i2	-0.857047102307528	0.030248582565539
1008	TRINITY_DN120798_c0_g1_i3	-0.942717532727824	0.0239670661102071
1009	TRINITY_DN134743_c0_g2_i1	-1.70534175438337	1.22010691196485e-05
1010	TRINITY_DN125199_c1_g1_i4	-1.12340737719026	0.0130394903196461
1011	TRINITY_DN125578_c3_g4_i3	-2.24889773273596	4.45783405310444e-11
1012	TRINITY_DN132511_c0_g1_i1	-2.08939461307603	4.16329900963911e-05
1013	TRINITY_DN134297_c1_g1_i1	-4.48902401589379	8.52790134990163e-10
1014	TRINITY_DN121278_c0_g1_i1	-1.40417455652182	0.0123770509643657
1015	TRINITY_DN133241_c3_g1_i1	-1.85940100251876	0.00162783740083061
1016	TRINITY_DN128648_c7_g8_i1	-10.4681929136516	3.01951686824965e-86
1017	TRINITY_DN111220_c0_g1_i1	-0.937403891713764	0.0210641228285035
1018	TRINITY_DN123632_c2_g2_i5	-1.32905476069114	0.00247725953724931
1019	TRINITY_DN130785_c3_g2_i1	-2.48698879865785	1.8514990383225e-12
1020	TRINITY_DN107178_c0_g3_i1	-0.954731694467054	0.00812910121631426
1021	TRINITY_DN111724_c0_g1_i1	-6.19167494360137	3.81474557445951e-55
1022	TRINITY_DN133124_c4_g2_i1	-1.97556271114521	0.00827334604176793
1023	TRINITY_DN131676_c1_g1_i3	-1.98233744896772	2.06894742222663e-07
1024	TRINITY_DN124362_c0_g1_i2	-1.11945871168316	0.0136450453623827
1025	TRINITY_DN110132_c0_g2_i1	-1.31449237231387	0.000811664680428041
1026	TRINITY_DN122865_c0_g1_i1	-1.82417986536509	3.66665498354146e-08
1027	TRINITY_DN131673_c2_g5_i2	-1.7158658303721	0.000481741652672741
1028	TRINITY_DN127931_c1_g1_i5	-0.94801504665667	0.0305620221746067
1029	TRINITY_DN122611_c2_g3_i4	-1.60457717814293	1.49903100882074e-05
1030	TRINITY_DN128276_c0_g1_i2	-2.44419210051733	1.91581375499609e-05
1031	TRINITY_DN115294_c0_g1_i4	-7.26672678027485	8.12207454618049e-29
1032	TRINITY_DN127634_c2_g2_i1	-1.66397039794097	6.8311754267797e-06
1033	TRINITY_DN133113_c0_g1_i5	-0.839837007558619	0.0234229531804064
1034	TRINITY_DN122615_c0_g2_i1	-1.26150296850526	0.0175180519291163
1035	TRINITY_DN134248_c3_g3_i1	-1.34909370551022	0.0109100583287846
1036	TRINITY_DN134292_c9_g4_i1	-1.65387933178032	9.67298032189836e-07
1037	TRINITY_DN134516_c0_g4_i1	-1.18524905191453	0.0299498994525807
1038	TRINITY_DN124247_c2_g3_i1	-1.6787361417678	3.5065052575775e-05
1039	TRINITY_DN127534_c2_g1_i1	-0.834249578900719	0.0410983401343713
1040	TRINITY_DN129523_c0_g2_i1	-1.07144056024849	0.0480702253393846
1041	TRINITY_DN136699_c6_g7_i1	-3.91276415208163	7.34050233258423e-10
1042	TRINITY_DN126817_c3_g2_i3	-1.4985011172913	0.000131879387028337
1043	TRINITY_DN127459_c0_g2_i1	-1.32000301733294	0.000244479601773897
1044	TRINITY_DN132603_c6_g2_i2	-3.52357115286037	2.4318272891637e-14
1045	TRINITY_DN130037_c1_g7_i5	-0.833869747614278	0.0339010207117885
1046	TRINITY_DN124665_c1_g1_i1	-1.14040952614645	0.00177013500087534
1047	TRINITY_DN130458_c1_g1_i3	-1.3294782334253	0.000281779399546967
1048	TRINITY_DN129315_c1_g1_i7	-3.73895148417864	4.42960208175178e-27
1049	TRINITY_DN127810_c6_g3_i2	-1.47054982872754	0.00948515006700635
1050	TRINITY_DN119288_c0_g1_i2	-12.1257519850815	1.41439465792124e-86
1051	TRINITY_DN126555_c5_g5_i1	-0.916881869836091	0.01474802587012
1052	TRINITY_DN128369_c5_g1_i1	-1.31963893050053	0.000193398439812306
1053	TRINITY_DN130776_c1_g1_i1	-2.55075041083343	6.88760074660355e-15
1054	TRINITY_DN110298_c0_g3_i1	-1.44905913966576	2.7979082011979e-05
1055	TRINITY_DN132851_c3_g3_i1	-1.62939953848158	2.12584954281279e-06
1056	TRINITY_DN124999_c0_g1_i1	-1.75993427550829	1.75054715138725e-05
1057	TRINITY_DN9222_c0_g1_i1	-10.9333208345979	5.93518541149281e-38
1058	TRINITY_DN133844_c0_g1_i3	-2.30145967632047	0.000244389365676981
1059	TRINITY_DN131244_c1_g1_i2	-2.15943405769927	1.91100962391621e-06
1060	TRINITY_DN130861_c0_g1_i1	-2.4297879945727	2.44229340365346e-07
1061	TRINITY_DN123147_c0_g1_i1	-12.6201415285635	5.69629058878755e-60
1062	TRINITY_DN119116_c0_g1_i1	-14.246299975708	5.12458688916091e-67
1063	TRINITY_DN123796_c0_g1_i1	-3.03597779246149	9.24585495024597e-09
1064	TRINITY_DN132367_c0_g1_i3	-1.33879308482515	7.23720160151272e-05
1065	TRINITY_DN135288_c5_g2_i1	-1.26568994956024	0.00489603299880231
1066	TRINITY_DN125574_c0_g1_i3	-1.62747650455834	9.36978858328751e-06
1067	TRINITY_DN131953_c1_g3_i5	-1.18541936035494	0.00101555742941622
1068	TRINITY_DN134966_c0_g2_i2	-2.29174996340339	4.32819832748815e-13
