13572	TRINITY_DN119793_c0_g1_i1	-0.182379394338661	0.937765347302311
2189	TRINITY_DN119798_c0_g1_i2	0.0449395545943989	0.989776229321556
16925	TRINITY_DN119800_c0_g2_i2	0.310773126935568	0.85109785590963
12610	TRINITY_DN119804_c0_g1_i1	0.30863332257219	0.840574045544141
16002	TRINITY_DN119807_c0_g1_i4	-0.10073636903942	0.962801165200769
16578	TRINITY_DN119817_c0_g1_i1	-0.712073273745972	0.791771893979974
18201	TRINITY_DN119822_c0_g1_i1	-0.199856863403396	0.920864474289052
6471	TRINITY_DN119829_c0_g1_i1	0.653008624598654	0.63114682313203
850	TRINITY_DN119831_c1_g1_i3	-0.199092052482475	0.968368184996494
16898	TRINITY_DN119848_c2_g3_i3	-1.15583316875309	0.408129870379127
9014	TRINITY_DN119857_c0_g1_i1	1.07607858124259	0.200957110373869
3234	TRINITY_DN119863_c0_g2_i2	-0.612954465332384	0.488093114740822
12214	TRINITY_DN119866_c0_g1_i1	-0.146640281639188	0.952237414515948
11514	TRINITY_DN119869_c0_g1_i1	0.335713624983448	0.787240680526786
18393	TRINITY_DN119874_c0_g1_i1	0.43300221986715	0.806313517290644
12918	TRINITY_DN119883_c0_g5_i1	-0.065884343567767	0.973093289014933
4421	TRINITY_DN119888_c0_g1_i1	0.0639541290823581	0.97649400896221
13768	TRINITY_DN119893_c0_g3_i1	0.113193490707171	0.966859468337012
7551	TRINITY_DN119913_c1_g1_i3	-0.0140967037107985	0.993261141406718
3047	TRINITY_DN119914_c0_g1_i4	0.458871615222393	0.754657470008008
4103	TRINITY_DN119920_c0_g1_i1	-0.331535743950336	0.833456031573241
18548	TRINITY_DN119929_c0_g1_i1	1.23913620945605	0.0765645361452747
7154	TRINITY_DN119936_c0_g1_i1	0.123534859280965	0.942211808519489
745	TRINITY_DN119941_c0_g1_i2	-0.319964087289221	0.85991470074032
15165	TRINITY_DN119946_c0_g1_i2	0.132126734292138	0.931378416654572
9091	TRINITY_DN119947_c0_g1_i3	-0.0485712810067359	0.977488719426159
8239	TRINITY_DN119963_c0_g1_i6	0.557549048677544	0.590860917338622
7555	TRINITY_DN119972_c0_g1_i1	-0.148439760406921	0.956542985968466
7413	TRINITY_DN119978_c0_g1_i1	0.299195177993616	0.839670582431457
9232	TRINITY_DN119988_c0_g1_i3	-0.135386717108672	0.937252160339119
4887	TRINITY_DN119992_c0_g1_i3	0.551020439561731	0.749622695059679
3580	TRINITY_DN120005_c0_g1_i1	0.236965266101438	0.887667920332057
3558	TRINITY_DN120007_c0_g1_i4	0.166555916801862	0.937780448944078
12721	TRINITY_DN120025_c0_g1_i4	0.191310199138817	0.930767798702295
18083	TRINITY_DN120026_c0_g2_i2	0.44815521780396	0.665475897039239
7337	TRINITY_DN120030_c0_g1_i1	0.267406439373805	0.846941509505099
16506	TRINITY_DN120038_c0_g2_i1	0.230906954771709	0.881074742843089
11887	TRINITY_DN120048_c0_g1_i1	0.0504469679031775	0.983289148666177
5463	TRINITY_DN120049_c0_g1_i1	0.579374090121547	0.612559203996843
16952	TRINITY_DN120052_c0_g1_i4	0.844068154516774	0.497442546411454
180	TRINITY_DN120058_c3_g1_i3	-0.0944943763571138	0.964266583893789
15389	TRINITY_DN120059_c0_g2_i1	-0.164011763745676	0.927453571303554
1221	TRINITY_DN120061_c0_g2_i3	-0.343676453298343	0.770964477630217
15647	TRINITY_DN120063_c0_g1_i4	0.920426496299983	0.528107591105431
2632	TRINITY_DN120079_c0_g1_i1	0.28595011190133	0.892395527909846
11921	TRINITY_DN120080_c0_g1_i1	-0.308644387354968	0.879841650585603
15328	TRINITY_DN120090_c0_g1_i1	-0.0426660172522868	0.983089977535779
4178	TRINITY_DN120101_c0_g1_i1	0.0471182445128579	0.979289835797293
10690	TRINITY_DN120102_c0_g1_i2	0.13118461759395	0.93483620076603
14845	TRINITY_DN120105_c0_g1_i1	0.711146345545668	0.617813243102108
8298	TRINITY_DN120113_c0_g1_i3	-0.427868449795645	0.84180373576596
239	TRINITY_DN120130_c0_g1_i3	0.071573843823292	0.969856905924587
1907	TRINITY_DN120132_c0_g1_i1	0.144173465714627	0.940854264927194
13300	TRINITY_DN120136_c0_g1_i2	-0.0340480698126944	0.985977403165904
2052	TRINITY_DN120141_c0_g1_i3	-0.544839591232453	0.754462098616133
4499	TRINITY_DN120148_c0_g1_i3	-0.281386553546341	0.836374640596855
4265	TRINITY_DN120153_c0_g1_i3	-0.169187935249164	0.959506845095807
12080	TRINITY_DN120154_c9_g2_i1	-0.468296597238084	0.80933948118867
2050	TRINITY_DN120161_c0_g2_i9	-0.0783955520114895	0.966793293435388
12125	TRINITY_DN120162_c0_g4_i3	-0.120483721213876	0.959768185888872
5726	TRINITY_DN120165_c0_g1_i1	0.338172784359707	0.802543343506054
10226	TRINITY_DN120166_c0_g2_i5	0.0470828099767054	0.985016130205505
17962	TRINITY_DN120169_c0_g1_i1	0.207241944744899	0.943063682286409
18044	TRINITY_DN120176_c0_g1_i1	0.194998344666331	0.920864474289052
2161	TRINITY_DN120189_c2_g3_i1	0.417221167801316	0.773603301520759
17112	TRINITY_DN120199_c0_g1_i2	-0.532279002763401	0.683544683615584
3499	TRINITY_DN120219_c0_g4_i3	0.569789733287946	0.583733873912021
13815	TRINITY_DN120223_c0_g1_i5	-0.708744948596104	0.462296898802383
17282	TRINITY_DN120230_c0_g1_i2	-1.70626753091172	0.263819835349543
5545	TRINITY_DN120234_c0_g1_i1	-0.775630664324776	0.555493659307059
10251	TRINITY_DN120236_c2_g1_i2	-0.222614570885688	0.885110490792125
17367	TRINITY_DN120254_c0_g1_i1	-0.368746845560838	0.860586288877145
11636	TRINITY_DN120270_c0_g1_i1	-0.648263644767013	0.69461746404545
11913	TRINITY_DN120272_c0_g3_i2	-0.806864352887442	0.393360178290955
82	TRINITY_DN120281_c0_g2_i2	-0.0726890379241818	0.972694311831386
5419	TRINITY_DN120302_c0_g1_i4	-0.626589556580287	0.727889098599841
16338	TRINITY_DN120313_c1_g1_i1	0.317820081545857	0.897186253117619
18161	TRINITY_DN120320_c0_g1_i2	-0.304598218872604	0.885110490792125
5748	TRINITY_DN120323_c0_g1_i1	0.478705808460178	0.670755589750752
6369	TRINITY_DN120326_c0_g1_i2	0.960126439320779	0.505599592790079
2665	TRINITY_DN120337_c0_g1_i1	-0.0951167052587241	0.958202307592236
17420	TRINITY_DN120342_c3_g4_i1	-0.762401516457617	0.57484432561546
6751	TRINITY_DN120352_c0_g1_i4	0.758906515079884	0.478347577293538
17518	TRINITY_DN120355_c0_g1_i3	-0.719102325255913	0.35375160246455
5083	TRINITY_DN120368_c0_g1_i2	-0.0524009768265701	0.976860327493079
17229	TRINITY_DN120384_c0_g1_i7	-0.0338073968949223	0.983447867612866
17958	TRINITY_DN120387_c2_g5_i2	0.0279841810895536	0.986303084231103
2232	TRINITY_DN120399_c3_g2_i5	-0.281303277622974	0.885157777976738
8196	TRINITY_DN120402_c0_g1_i4	0.438635753595595	0.754462098616133
7133	TRINITY_DN120404_c0_g1_i1	-0.254311945169518	0.854566359226657
346	TRINITY_DN120407_c0_g2_i1	-0.287202395624541	0.829674588114173
8377	TRINITY_DN120415_c0_g1_i1	-0.22659971579759	0.881074742843089
874	TRINITY_DN120418_c0_g1_i1	0.121726373369387	0.939764183464038
1643	TRINITY_DN120421_c0_g1_i1	0.6352525522848	0.562510442266508
11665	TRINITY_DN120428_c0_g1_i2	0.171764081824705	0.925515967996257
3259	TRINITY_DN120431_c0_g2_i2	-0.187989314479909	0.920826033697963
358	TRINITY_DN120437_c2_g1_i2	0.44603186580623	0.796758752800848
13227	TRINITY_DN120445_c0_g1_i1	-0.796936765640371	0.459102610687544
17461	TRINITY_DN120452_c0_g1_i2	-0.375510789534779	0.824367518360753
1022	TRINITY_DN120457_c0_g1_i2	-0.340326979548399	0.821486949237135
4757	TRINITY_DN120459_c0_g2_i2	-0.875071598114172	0.20648119809223
10699	TRINITY_DN120464_c0_g1_i1	-0.270602992814154	0.833377323933958
4431	TRINITY_DN120467_c0_g2_i3	0.384140484210906	0.792735356228212
11420	TRINITY_DN120470_c0_g1_i5	0.331982083076007	0.836921293851196
9991	TRINITY_DN120473_c0_g1_i2	-0.352469039413374	0.836374640596855
17501	TRINITY_DN120475_c3_g4_i2	-0.488728606744966	0.744754853865268
1244	TRINITY_DN120483_c0_g1_i3	0.0797769956658293	0.970896585320947
9958	TRINITY_DN120500_c0_g1_i2	0.646459141423292	0.46560539223354
3156	TRINITY_DN120513_c0_g1_i1	0.704371568652643	0.402589103710524
18425	TRINITY_DN120516_c0_g1_i1	-0.551734149670116	0.675311935759751
1704	TRINITY_DN120518_c0_g1_i4	0.529573557638501	0.598539153234624
14175	TRINITY_DN120533_c0_g4_i1	-0.829445645038634	0.596292337597309
10559	TRINITY_DN120538_c0_g1_i1	1.15671318164384	0.195603771630001
6432	TRINITY_DN120543_c0_g1_i1	-0.218117001575501	0.931017265186227
17985	TRINITY_DN120545_c4_g1_i4	-1.02628610181835	0.408129870379127
18414	TRINITY_DN120546_c0_g1_i1	0.2505601334171	0.867550582019647
2061	TRINITY_DN120551_c0_g1_i1	0.510862773741771	0.790391912325179
4641	TRINITY_DN120562_c0_g1_i1	0.320679041783419	0.800286281056938
15011	TRINITY_DN120566_c0_g1_i2	0.246284277672509	0.88268071363733
18221	TRINITY_DN120579_c0_g2_i2	0.473287551741907	0.642349065715516
15329	TRINITY_DN120583_c0_g3_i3	-0.810124940835689	0.3579692592103
14003	TRINITY_DN120592_c0_g2_i3	-0.87463504765758	0.665475897039239
16528	TRINITY_DN120594_c0_g1_i5	0.0613991857465763	0.976034375623987
3213	TRINITY_DN120595_c0_g1_i1	0.774143689282204	0.334874061815036
9841	TRINITY_DN120603_c0_g1_i1	-0.256469642989901	0.869299002637542
15795	TRINITY_DN120616_c0_g1_i3	0.26928184067367	0.858693396913414
3728	TRINITY_DN120617_c0_g1_i1	0.428223258612866	0.727889098599841
9274	TRINITY_DN120621_c0_g2_i1	0.303950180878955	0.918000620644333
7792	TRINITY_DN120623_c0_g1_i1	-0.230172974069724	0.873081598336433
5269	TRINITY_DN120624_c0_g3_i6	0.316204547807708	0.815166780800791
4625	TRINITY_DN120626_c2_g4_i1	0.132039603408265	0.94035018850628
7499	TRINITY_DN120636_c0_g8_i1	0.315265493025465	0.820775493017761
10707	TRINITY_DN120641_c0_g1_i1	-1.08143026541411	0.249457173526431
14890	TRINITY_DN120649_c0_g2_i1	-0.425890350449405	0.828718514602021
5971	TRINITY_DN120651_c0_g3_i4	-0.900664539267731	0.450615654488206
5546	TRINITY_DN120651_c0_g5_i1	-0.390885078051047	0.835571061066298
8403	TRINITY_DN120658_c0_g1_i3	0.0402186468129261	0.987000299781103
15823	TRINITY_DN120663_c1_g1_i1	0.801773753109899	0.368286396845146
15644	TRINITY_DN120666_c1_g1_i1	-0.268735008779617	0.87426556763286
10215	TRINITY_DN120670_c0_g4_i2	0.309704596301968	0.88925826698008
15611	TRINITY_DN120688_c2_g1_i2	0.0208314900285667	0.988018240671591
14265	TRINITY_DN120701_c0_g1_i1	3.23444870428069	0.123732372068419
4971	TRINITY_DN120702_c0_g1_i1	-0.117002921025726	0.952237414515948
17731	TRINITY_DN120707_c0_g1_i4	0.0242924038561073	0.988017294685789
4472	TRINITY_DN120710_c1_g1_i1	-0.356541522733733	0.807769644460515
3592	TRINITY_DN120735_c0_g1_i1	-0.551918707557621	0.826630347654055
14662	TRINITY_DN120743_c0_g1_i1	-0.355659164676458	0.772942583909995
2142	TRINITY_DN120746_c0_g3_i1	0.0622844783248777	0.975339705774979
15096	TRINITY_DN120753_c3_g1_i2	0.217437653676079	0.89209195492803
4209	TRINITY_DN120763_c0_g1_i1	-0.238020411006048	0.875018887339829
15723	TRINITY_DN120764_c2_g1_i1	-0.217169496737623	0.928400234460207
619	TRINITY_DN120766_c0_g2_i1	-0.298935360851054	0.811848461916406
15944	TRINITY_DN120772_c0_g1_i1	1.1033166088532	0.33228029146262
11975	TRINITY_DN120777_c0_g1_i2	0.0135379987709659	0.995101848198776
15365	TRINITY_DN120778_c0_g1_i5	0.282344650088101	0.843846468635169
2937	TRINITY_DN120796_c0_g1_i3	-0.00404670982782825	0.998780184050727
16251	TRINITY_DN120797_c1_g4_i1	0.0411947634174609	0.982504246011421
11151	TRINITY_DN120811_c0_g1_i1	0.451264011861559	0.767461532647836
4465	TRINITY_DN120819_c1_g2_i4	-0.156533981469239	0.933792185072983
182	TRINITY_DN120824_c0_g2_i4	-0.313146526163351	0.935330036390899
16827	TRINITY_DN120830_c0_g4_i1	-1.39076284896702	0.325687158359871
3408	TRINITY_DN120836_c0_g1_i1	-0.301419839088078	0.829129373038316
15872	TRINITY_DN120845_c0_g1_i1	-0.428110621839959	0.824367518360753
10732	TRINITY_DN120852_c0_g1_i3	-0.0477681920894989	0.97790043640446
5982	TRINITY_DN120856_c0_g1_i2	1.42185250612332	0.530674216887054
17717	TRINITY_DN120860_c0_g1_i1	-0.0354452616662064	0.983447867612866
10307	TRINITY_DN120861_c0_g3_i1	0.203560690646582	0.887893369366111
1966	TRINITY_DN120863_c0_g1_i1	-0.330475545299672	0.853836943615863
17657	TRINITY_DN120864_c0_g2_i1	-1.51475240046683	0.0754358947458657
4325	TRINITY_DN120868_c0_g1_i2	-0.206734144498649	0.888836229437695
14118	TRINITY_DN120883_c0_g1_i1	-0.722358685001794	0.512029992254566
1823	TRINITY_DN120901_c0_g1_i1	0.685109299193227	0.39115722282443
15677	TRINITY_DN120903_c0_g1_i3	0.529084339159885	0.823066612243139
16292	TRINITY_DN120904_c0_g2_i3	0.0700838936655137	0.969603185816165
7807	TRINITY_DN120909_c0_g4_i5	0.242722323797888	0.853836943615863
15395	TRINITY_DN120911_c2_g1_i2	-0.424356556426184	0.753801665376818
15016	TRINITY_DN120916_c0_g2_i3	0.205000856562509	0.906148379988716
310	TRINITY_DN120918_c0_g1_i1	0.59261346793908	0.55001366694712
1619	TRINITY_DN120925_c0_g1_i5	0.806788046348105	0.446584499873454
3120	TRINITY_DN120929_c0_g2_i4	0.935562397657075	0.319791351446999
10305	TRINITY_DN120932_c1_g1_i3	-1.71992714349985	0.0577257342264343
1104	TRINITY_DN120932_c2_g1_i1	-0.856975421732768	0.510786039545947
5074	TRINITY_DN120936_c0_g1_i1	0.255554558968704	0.893137169474261
2242	TRINITY_DN120941_c0_g1_i1	0.183720732120581	0.914832080095086
10623	TRINITY_DN120947_c1_g6_i2	-0.173285547645389	0.904306005356571
6598	TRINITY_DN120950_c0_g1_i2	-0.0427462546634662	0.98096706835888
11443	TRINITY_DN120962_c4_g1_i2	0.0893314319809487	0.968368184996494
13310	TRINITY_DN120962_c5_g3_i1	-0.170165969813552	0.951154572105809
307	TRINITY_DN120963_c0_g1_i2	0.533800449611556	0.906397064840865
5593	TRINITY_DN120969_c2_g1_i2	-0.393300171967601	0.782485377556548
2988	TRINITY_DN120971_c0_g1_i1	0.428991297144982	0.824367518360753
7344	TRINITY_DN120972_c0_g1_i1	-0.176878420011108	0.918621092431076
16023	TRINITY_DN120978_c0_g1_i1	0.111617161167395	0.945870597987216
9473	TRINITY_DN120979_c0_g1_i3	-0.132185696473888	0.945564365075164
635	TRINITY_DN120985_c3_g2_i1	0.359943330357825	0.788124974360941
13715	TRINITY_DN120988_c0_g1_i1	-0.204151842942524	0.926391851111156
14669	TRINITY_DN120991_c0_g2_i2	-1.17849527688114	0.400084055224419
6603	TRINITY_DN120998_c0_g3_i4	-0.207923452485952	0.903142109841896
12595	TRINITY_DN121008_c0_g1_i1	0.0306268251809148	0.986904857124174
11607	TRINITY_DN121021_c0_g3_i1	-0.920981219493422	0.510197665258795
12790	TRINITY_DN121023_c0_g2_i1	0.566591254245471	0.637105199384559
12063	TRINITY_DN121027_c6_g3_i2	0.171627620967396	0.9675537370441
2553	TRINITY_DN121031_c1_g3_i1	-0.50680409046507	0.707549299853862
10322	TRINITY_DN121033_c0_g1_i1	-0.239083417339232	0.883122327452653
10523	TRINITY_DN121035_c0_g3_i3	-0.681405054229166	0.677134919495011
9824	TRINITY_DN121039_c2_g4_i15	-0.569333677148441	0.596949069960479
12888	TRINITY_DN121039_c3_g3_i4	-0.405676839946739	0.754429252763562
1742	TRINITY_DN121053_c0_g2_i1	-0.555514031799471	0.733635505604964
17436	TRINITY_DN121063_c0_g1_i2	0.923014435901356	0.53735641615685
13288	TRINITY_DN121064_c0_g1_i5	0.144401813378227	0.928967166174665
7395	TRINITY_DN121071_c0_g1_i4	-0.412456989083464	0.871064102704364
12032	TRINITY_DN121074_c1_g1_i1	-0.186673841161223	0.904726470345444
10983	TRINITY_DN121082_c0_g1_i1	-0.181808962942778	0.917620557936192
8043	TRINITY_DN121086_c0_g1_i4	0.0538891878556729	0.982692267652617
16197	TRINITY_DN121090_c0_g1_i1	0.498884085211309	0.853729829429384
11635	TRINITY_DN121091_c0_g1_i3	-0.512379267704634	0.749064997928471
5224	TRINITY_DN121092_c0_g1_i2	0.298721857294132	0.851020372338003
6953	TRINITY_DN121108_c0_g1_i1	0.743379080106926	0.695339958450646
9507	TRINITY_DN121110_c0_g5_i2	0.696174883216066	0.353100388413204
6461	TRINITY_DN121118_c0_g3_i6	-0.752299647715428	0.535772502457771
4297	TRINITY_DN121119_c0_g1_i1	0.473120354393278	0.644795074410267
7585	TRINITY_DN121128_c0_g1_i1	0.438251003508646	0.833456031573241
2044	TRINITY_DN121132_c3_g5_i3	0.234418163795713	0.883306882417406
13714	TRINITY_DN121138_c0_g1_i1	-1.41834049173921	0.633089379943593
4356	TRINITY_DN121148_c0_g1_i1	0.303248120579134	0.82969655017253
6441	TRINITY_DN121149_c0_g1_i1	-0.441961373336121	0.763051140022006
11319	TRINITY_DN121153_c0_g3_i1	0.167548705058898	0.919684816025703
3788	TRINITY_DN121154_c0_g1_i1	-0.607357568015366	0.713848787726295
17510	TRINITY_DN121168_c0_g1_i1	-1.28148448707007	0.552442668212329
11425	TRINITY_DN121175_c4_g1_i1	0.188142879048737	0.953497002932073
3831	TRINITY_DN121176_c0_g1_i3	-0.432650926697085	0.769127820909662
11518	TRINITY_DN121178_c0_g1_i2	0.0245848059370244	0.992171082654093
6938	TRINITY_DN121179_c0_g1_i2	-0.469635100271164	0.745541936381969
9127	TRINITY_DN121187_c0_g1_i1	-0.0926435529958224	0.961641002850601
3556	TRINITY_DN121191_c0_g1_i3	0.096985550674625	0.961347754697026
17445	TRINITY_DN121192_c0_g1_i1	-0.754499926502987	0.429822114174448
14165	TRINITY_DN121197_c0_g1_i2	-0.569972121263018	0.604922907923446
851	TRINITY_DN121201_c0_g1_i1	-1.22341624536085	0.0954375591632813
13945	TRINITY_DN121222_c0_g1_i2	-0.00507446011850622	0.998323356092425
12306	TRINITY_DN121233_c0_g3_i1	0.0617364611721322	0.972985752362367
15294	TRINITY_DN121237_c1_g2_i1	-0.171271426354815	0.927453571303554
1529	TRINITY_DN121249_c3_g1_i1	-0.104363817946692	0.9675537370441
15744	TRINITY_DN121258_c1_g1_i1	0.204597151016156	0.88651333187043
10574	TRINITY_DN121271_c0_g1_i1	0.267219682335979	0.84134349659901
16761	TRINITY_DN121282_c0_g1_i1	0.812348161614209	0.654658298579281
15594	TRINITY_DN121283_c0_g1_i1	0.966009549181658	0.204613021552401
11967	TRINITY_DN121303_c0_g1_i1	-0.542769952620662	0.735675533375887
1210	TRINITY_DN121320_c0_g1_i1	0.826987470993672	0.279802817544091
18010	TRINITY_DN121327_c0_g1_i1	0.623147220785185	0.628790448604497
6032	TRINITY_DN121340_c2_g1_i1	0.209170110175529	0.934043528828803
11741	TRINITY_DN121343_c0_g1_i2	-0.128657448412336	0.965401054803157
2592	TRINITY_DN121358_c0_g1_i1	-0.3855746230357	0.75706748316138
3497	TRINITY_DN121363_c0_g1_i1	-0.455254971310194	0.727089861943608
17364	TRINITY_DN121364_c0_g1_i2	-0.576691720965468	0.710943209157525
16271	TRINITY_DN121366_c0_g1_i5	0.730880308657828	0.555493659307059
6028	TRINITY_DN121372_c0_g1_i4	-0.652768798524936	0.644517632819986
18645	TRINITY_DN121378_c0_g1_i1	-0.713014193279589	0.42850577507209
5081	TRINITY_DN121381_c0_g2_i3	-0.165890753234909	0.958298817630162
7388	TRINITY_DN121387_c0_g2_i2	-0.371207322525126	0.91180120854658
1738	TRINITY_DN121395_c0_g2_i1	-0.0675236231716969	0.974229017533001
7268	TRINITY_DN121396_c0_g1_i1	-0.0810716591639645	0.97790043640446
1891	TRINITY_DN121400_c0_g1_i4	0.875919223177408	0.273588247952721
1724	TRINITY_DN121401_c0_g1_i1	0.140380533415038	0.946527651748287
16250	TRINITY_DN121407_c0_g1_i1	0.000258216824469629	0.999711303212592
2880	TRINITY_DN121409_c1_g1_i1	-0.692833742531457	0.485413217172285
2915	TRINITY_DN121413_c0_g1_i2	0.957219878959009	0.107068336949048
5961	TRINITY_DN121416_c0_g1_i2	0.627589228661627	0.721162549538484
16648	TRINITY_DN121417_c1_g1_i4	0.800854820494715	0.471184703317863
3244	TRINITY_DN121419_c0_g1_i2	0.0754026483352594	0.975823924018833
10386	TRINITY_DN121423_c0_g1_i3	0.619379993642474	0.771570470286671
14553	TRINITY_DN121425_c1_g2_i1	0.0513214165366319	0.97790043640446
360	TRINITY_DN121434_c0_g1_i2	-0.365601612086661	0.905945483075191
15671	TRINITY_DN121437_c0_g1_i1	0.662806922468798	0.763580735034234
673	TRINITY_DN121438_c0_g1_i1	0.140735933973124	0.949700799035436
3780	TRINITY_DN121440_c0_g1_i3	0.157464980274805	0.920826033697963
4730	TRINITY_DN121442_c0_g1_i1	0.696999358835922	0.425926901295764
11861	TRINITY_DN121444_c0_g1_i1	-0.763391035514753	0.647258278297321
18522	TRINITY_DN121451_c0_g1_i1	0.423841319320587	0.711440988210729
3496	TRINITY_DN121452_c0_g1_i3	0.220348825378591	0.869271985259243
12011	TRINITY_DN121462_c0_g1_i1	-0.267170690790573	0.896423885553936
2961	TRINITY_DN121465_c3_g1_i1	-0.320639047753095	0.832986598638932
10353	TRINITY_DN121466_c0_g3_i1	-0.317093720478493	0.786251245486723
4323	TRINITY_DN121467_c0_g1_i1	-1.11065375376211	0.440162496043836
6778	TRINITY_DN121478_c6_g1_i1	-0.375416823440714	0.797619273522974
12602	TRINITY_DN121480_c0_g1_i2	0.255033316217414	0.850926362360068
9562	TRINITY_DN121482_c1_g1_i1	-0.0128397474731053	0.99393332642846
536	TRINITY_DN121485_c0_g1_i1	0.510905408963602	0.631147149427278
158	TRINITY_DN121490_c3_g1_i3	0.391615919472981	0.829674588114173
10946	TRINITY_DN121491_c0_g1_i1	-0.294069834491369	0.900276866888678
8055	TRINITY_DN121494_c0_g1_i3	-1.39434265607274	0.271862956311577
1673	TRINITY_DN121512_c0_g1_i1	0.375462805364259	0.726954894356508
1574	TRINITY_DN121517_c0_g1_i1	0.26305569381199	0.827771962329249
1683	TRINITY_DN121525_c1_g1_i3	-0.507361682461487	0.762769358610046
6140	TRINITY_DN121533_c0_g1_i2	0.194217901858436	0.885763878059307
18519	TRINITY_DN121536_c0_g1_i3	-0.0417257255315032	0.979289835797293
10260	TRINITY_DN121543_c0_g1_i2	0.194354961583565	0.900894605427573
5878	TRINITY_DN121544_c0_g1_i2	-0.262241663161186	0.898887604350002
13129	TRINITY_DN121549_c0_g1_i2	-0.693074956803247	0.548940502219459
10263	TRINITY_DN121559_c0_g1_i2	0.339386233134055	0.779299685129758
15777	TRINITY_DN121564_c0_g1_i2	-0.523635330327047	0.684790093073372
17252	TRINITY_DN121568_c0_g1_i2	-0.370454084538352	0.77648149392194
5334	TRINITY_DN121570_c0_g1_i1	0.208314550148908	0.904306005356571
7720	TRINITY_DN121583_c1_g3_i5	-0.588710792758958	0.584996153055084
14353	TRINITY_DN121584_c0_g1_i2	-0.347274278760852	0.761392238063472
280	TRINITY_DN121585_c3_g5_i1	-0.296915730643548	0.880662216660674
15137	TRINITY_DN121593_c4_g2_i1	-0.145856619267879	0.934382101479298
14526	TRINITY_DN121594_c0_g5_i8	-0.230590907846955	0.920826033697963
10275	TRINITY_DN121596_c6_g1_i1	0.270015039663421	0.824367518360753
8153	TRINITY_DN121606_c1_g2_i3	0.728081888466147	0.479928896340843
8203	TRINITY_DN121611_c0_g1_i3	0.792580982559938	0.463202289239342
16711	TRINITY_DN121615_c0_g1_i1	0.0368794351696422	0.983890158269308
5736	TRINITY_DN121636_c0_g3_i2	0.341864202839305	0.796427323627892
6473	TRINITY_DN121649_c0_g1_i1	-0.0976276606348495	0.972218430099153
13900	TRINITY_DN121666_c1_g3_i2	0.151196702039635	0.931378416654572
16891	TRINITY_DN121671_c0_g1_i1	0.551336033649731	0.595856798354464
17103	TRINITY_DN121671_c1_g1_i1	0.924171365513547	0.361813337451586
12520	TRINITY_DN121678_c0_g2_i4	0.264974912233424	0.842680454140029
3603	TRINITY_DN121680_c0_g1_i1	0.325392925500342	0.905987499701357
214	TRINITY_DN121692_c2_g4_i1	0.677178244263338	0.621867118967755
9544	TRINITY_DN121695_c0_g1_i1	0.13444601780912	0.947245091809929
10360	TRINITY_DN121697_c0_g2_i1	0.711126601993192	0.384007785045672
10842	TRINITY_DN121702_c0_g2_i4	-0.388911428034704	0.881034318487884
7381	TRINITY_DN121703_c0_g2_i1	0.0752416169050495	0.977249514064351
17339	TRINITY_DN121706_c0_g1_i2	-0.84617203739474	0.42840184720567
9584	TRINITY_DN121711_c0_g1_i2	0.94578575865545	0.200172151055503
2020	TRINITY_DN121712_c0_g1_i1	-0.000699892095183926	0.999430895183802
7229	TRINITY_DN121715_c0_g1_i1	-0.931781712946141	0.271862956311577
10819	TRINITY_DN121726_c0_g1_i1	-0.0256399720167497	0.986904857124174
14511	TRINITY_DN121728_c2_g2_i3	-0.601381890057728	0.646064184978366
497	TRINITY_DN121730_c0_g2_i1	0.152594185808191	0.959506845095807
17285	TRINITY_DN121739_c0_g1_i5	-0.553479249641108	0.723782800583682
184	TRINITY_DN121741_c0_g1_i3	-0.474972774167089	0.683835312013424
1063	TRINITY_DN121743_c2_g1_i1	0.755441666900315	0.48201167119123
2960	TRINITY_DN121756_c0_g1_i1	-0.722829114963749	0.501521839491384
15162	TRINITY_DN121758_c0_g2_i1	0.60967923548165	0.630255795254129
12452	TRINITY_DN121768_c0_g1_i1	0.318330788849925	0.806313517290644
13933	TRINITY_DN121771_c0_g1_i1	0.230544702009659	0.905256490414742
4585	TRINITY_DN121777_c0_g3_i3	-0.261132675651686	0.841076736780912
14158	TRINITY_DN121781_c0_g1_i1	-1.0260424420021	0.365345578238863
7579	TRINITY_DN121794_c0_g1_i2	0.0391847569439966	0.98764790657114
10205	TRINITY_DN121796_c1_g2_i1	0.00530492315828385	0.998094643549825
6627	TRINITY_DN121805_c0_g1_i2	-0.335054610350239	0.811987031549503
17573	TRINITY_DN121806_c0_g1_i1	0.0688343868930175	0.972218430099153
16491	TRINITY_DN121817_c0_g1_i2	-0.107766658339129	0.9675537370441
11910	TRINITY_DN121819_c0_g1_i1	0.60331706087152	0.486799278701267
15648	TRINITY_DN121820_c0_g1_i2	0.942990591030005	0.369125368357602
12859	TRINITY_DN121821_c2_g4_i2	0.867132602862045	0.515196562427573
14190	TRINITY_DN121823_c0_g1_i2	0.0179307436099148	0.993161122341096
9880	TRINITY_DN121824_c0_g1_i3	0.291177828826583	0.913541528285375
13675	TRINITY_DN121835_c0_g1_i2	-0.407013222843455	0.843846468635169
17922	TRINITY_DN121851_c0_g1_i1	0.338922790720178	0.778088496513045
6724	TRINITY_DN121856_c0_g1_i1	-0.780555912721451	0.453328297863876
5167	TRINITY_DN121866_c0_g1_i1	0.392734961938235	0.833456031573241
