3453	TRINITY_DN118790_c0_g2_i1	0.251741445019349	0.733735296018332
5688	TRINITY_DN118801_c0_g1_i2	-0.360131205023053	0.293898680427742
9831	TRINITY_DN118826_c0_g1_i1	-0.686429043933843	0.35626586226561
6839	TRINITY_DN118842_c0_g1_i2	0.426699974474557	0.194572314768058
7480	TRINITY_DN118847_c0_g1_i1	-0.00617822151128203	0.992182579009034
10187	TRINITY_DN118854_c0_g1_i1	0.252424162878952	0.467420738083568
3304	TRINITY_DN118861_c0_g1_i3	-0.1153256506258	0.81650660916643
9887	TRINITY_DN118896_c0_g1_i4	-0.940133529803079	0.155515822434651
10112	TRINITY_DN118898_c0_g1_i3	0.262206074111067	0.606398292624903
113	TRINITY_DN118905_c0_g1_i1	0.396580705301195	0.580142027352898
2578	TRINITY_DN118912_c1_g1_i1	-0.400701453993291	0.378373977675283
5666	TRINITY_DN118922_c2_g1_i8	-0.666293472128766	0.0741913632765083
890	TRINITY_DN118947_c0_g1_i5	0.222447047557355	0.518799543977716
1920	TRINITY_DN118970_c0_g1_i2	-0.391814348557643	0.441253302431432
1494	TRINITY_DN118977_c1_g1_i4	0.545154631969123	0.431345710600359
8692	TRINITY_DN118978_c0_g1_i1	-0.527077837559861	0.0805909440705383
1439	TRINITY_DN118986_c0_g1_i1	0.0607265628337498	0.878546258921336
1569	TRINITY_DN118987_c0_g1_i1	-0.176765672934647	0.62276383812779
9792	TRINITY_DN118997_c0_g1_i2	0.0818775422743825	0.799661508498709
4344	TRINITY_DN119001_c0_g2_i2	0.289562249464918	0.548920573695685
8305	TRINITY_DN119019_c0_g1_i2	0.36616476637616	0.248668673904715
386	TRINITY_DN119023_c7_g1_i1	-0.453944371907407	0.0735466484522409
4425	TRINITY_DN119040_c0_g1_i1	-0.234844936128324	0.614031812282866
6307	TRINITY_DN119053_c0_g1_i1	0.209755594415826	0.577021449542389
5660	TRINITY_DN119060_c0_g1_i4	-0.518710113409364	0.11513889835129
6240	TRINITY_DN119082_c0_g1_i2	0.441730233042192	0.33703285482079
7854	TRINITY_DN119088_c0_g4_i2	-0.487453012475831	0.141507243453436
6594	TRINITY_DN119097_c0_g1_i1	-0.680096720718515	0.0536080988814571
2423	TRINITY_DN119148_c0_g1_i1	-0.285493946354849	0.729473544964059
1100	TRINITY_DN119153_c0_g1_i11	0.384213298418162	0.176574389501968
16	TRINITY_DN119178_c0_g1_i1	-1.44616052529478	0.0980521013239012
3305	TRINITY_DN119184_c1_g1_i1	0.243206250066822	0.68141488996244
4325	TRINITY_DN119194_c0_g3_i2	-0.380674763677355	0.591952889274404
6504	TRINITY_DN119234_c0_g1_i1	-0.216183434490185	0.672107895506055
4751	TRINITY_DN119242_c0_g1_i2	-0.338073319507112	0.292215261418901
2762	TRINITY_DN119268_c0_g2_i1	0.155357361582457	0.575851763566118
7597	TRINITY_DN119269_c0_g1_i3	0.962504712940563	0.0870091206545711
3320	TRINITY_DN119323_c0_g1_i3	0.351266714117476	0.440019720710295
4342	TRINITY_DN119340_c0_g1_i1	0.406427222361145	0.190980176857567
3176	TRINITY_DN119347_c0_g1_i2	-0.0702880881331533	0.881727782606823
5839	TRINITY_DN119348_c0_g2_i1	0.771297471780045	0.0662168192235772
2494	TRINITY_DN119358_c1_g1_i1	0.907246838682842	0.0911856037991554
1634	TRINITY_DN119368_c0_g1_i2	0.14522538062574	0.806427147703478
1108	TRINITY_DN119386_c0_g1_i2	-0.26561181438202	0.687291344184057
617	TRINITY_DN119393_c0_g1_i1	0.699102857837941	0.148360163798108
3493	TRINITY_DN119394_c0_g1_i1	-0.0518215279969608	0.906659696940093
8659	TRINITY_DN119436_c0_g1_i1	-0.521983237387146	0.0603433572837682
5630	TRINITY_DN119443_c0_g1_i1	0.198076052839585	0.538234466680639
3082	TRINITY_DN119489_c0_g3_i1	0.478596580411213	0.21988857591608
8747	TRINITY_DN119519_c0_g1_i2	-0.384758456206433	0.481239017745063
3380	TRINITY_DN119534_c0_g3_i1	0.537446447310415	0.074359635219956
8247	TRINITY_DN119538_c0_g1_i1	0.380977756288239	0.145614137154202
2444	TRINITY_DN119549_c0_g1_i1	-0.382776324223012	0.147573864852085
4393	TRINITY_DN119585_c0_g1_i1	1.25771999564796	0.0662749517345875
3972	TRINITY_DN119590_c0_g4_i1	-1.18282042998668	0.072858270177476
1330	TRINITY_DN119591_c0_g2_i6	-0.800999703705344	0.0659392427191086
3344	TRINITY_DN119599_c0_g1_i2	-0.185505608189037	0.70778656325808
9903	TRINITY_DN119605_c0_g2_i2	-0.288915819598957	0.624142432161271
8609	TRINITY_DN119606_c0_g1_i1	1.20988195008097	0.290026396374282
6591	TRINITY_DN119611_c0_g1_i1	0.43030892957612	0.4104336433584
2230	TRINITY_DN119613_c0_g2_i1	0.367067905355882	0.232296403466076
9477	TRINITY_DN119631_c0_g1_i1	-0.0229285021777445	0.946589134662237
7733	TRINITY_DN119640_c0_g1_i2	0.885236646964391	0.136088128018688
4182	TRINITY_DN119648_c0_g1_i3	0.689456613734455	0.0714964277408703
5257	TRINITY_DN119713_c0_g1_i1	-0.567855205843545	0.35603552966753
9015	TRINITY_DN119718_c0_g1_i1	-0.373714008689291	0.510734695621897
9915	TRINITY_DN119763_c1_g3_i1	-0.581306975527852	0.071400580789954
9267	TRINITY_DN119766_c0_g1_i1	-0.475864634961131	0.104659632042859
5682	TRINITY_DN119772_c0_g2_i1	0.166651376592487	0.800382063280091
3336	TRINITY_DN119786_c0_g2_i3	-0.149317887890828	0.637371125815822
5158	TRINITY_DN119788_c0_g1_i2	-0.319365306483106	0.313778108414102
5496	TRINITY_DN119804_c0_g1_i1	0.000959781632686903	0.997697329750609
7550	TRINITY_DN119811_c0_g1_i1	-0.137564899227302	0.890438624101149
4468	TRINITY_DN119829_c0_g1_i1	0.457488783446026	0.358961635601523
9055	TRINITY_DN119848_c2_g3_i3	-0.439344474533538	0.517804926137778
2660	TRINITY_DN119861_c0_g3_i1	-0.856461424702932	0.0899793338501077
7224	TRINITY_DN119866_c0_g1_i1	0.718237254411677	0.296591942825259
9029	TRINITY_DN119978_c0_g1_i1	-0.393384270492571	0.211033978777962
8781	TRINITY_DN119988_c0_g1_i3	-0.382679607627395	0.170753880915211
9926	TRINITY_DN119992_c0_g1_i3	-0.638367393910146	0.205473845253099
6718	TRINITY_DN120005_c0_g1_i1	0.419654227515981	0.199986065537889
4394	TRINITY_DN120021_c0_g1_i2	0.608851767514829	0.271600874598434
1380	TRINITY_DN120023_c0_g2_i3	1.19378276516666	0.102540102490487
2129	TRINITY_DN120026_c0_g2_i2	-0.150711849062847	0.638022543140292
2728	TRINITY_DN120038_c0_g2_i1	-0.0187714269064923	0.958429572485708
2242	TRINITY_DN120049_c0_g1_i1	-0.390444042828769	0.507174778317324
6371	TRINITY_DN120070_c0_g2_i1	-0.58995223186605	0.305551442216801
6538	TRINITY_DN120079_c0_g1_i1	-0.298430686064786	0.568814616299415
657	TRINITY_DN120117_c0_g1_i4	-1.16337846499348	0.126793463895852
6730	TRINITY_DN120129_c0_g1_i2	0.337306700796738	0.6337542651551
9577	TRINITY_DN120141_c0_g1_i3	-0.35532143151453	0.540234451178703
9747	TRINITY_DN120223_c0_g1_i5	-0.299529418722803	0.351925229610164
5208	TRINITY_DN120230_c0_g1_i2	-0.891328494045796	0.144095148708925
9172	TRINITY_DN120234_c0_g1_i1	0.269703922258696	0.536653027297956
1705	TRINITY_DN120236_c2_g1_i2	-0.494795675994212	0.0830702959017099
3445	TRINITY_DN120270_c0_g1_i1	0.456628021621104	0.431808685239695
5403	TRINITY_DN120297_c0_g1_i2	-0.18909782221184	0.777751795548473
1571	TRINITY_DN120323_c0_g1_i1	-0.21863538503301	0.58324109547297
7450	TRINITY_DN120355_c0_g1_i3	-0.577822025864031	0.106868057687061
7720	TRINITY_DN120365_c0_g1_i1	-0.387179118193715	0.369557785208593
6679	TRINITY_DN120428_c0_g1_i2	-0.127823493683021	0.710882197407368
1264	TRINITY_DN120437_c2_g1_i2	-0.0235763639030755	0.959646158289065
6265	TRINITY_DN120452_c0_g1_i2	0.974078551456003	0.406052495959138
2203	TRINITY_DN120464_c0_g1_i1	-0.169930105967593	0.556747860781503
9497	TRINITY_DN120470_c0_g1_i5	-0.339609663438086	0.3630143520335
1213	TRINITY_DN120471_c0_g1_i3	-0.433173701877226	0.7077567046815
377	TRINITY_DN120475_c3_g4_i2	-0.292622498483616	0.357552682225425
1460	TRINITY_DN120513_c0_g1_i1	0.24917759870385	0.456466733350175
552	TRINITY_DN120518_c0_g1_i4	-0.608385502866198	0.17098988094241
6023	TRINITY_DN120538_c0_g1_i1	-0.651579486100098	0.145087093808702
4049	TRINITY_DN120562_c0_g1_i1	0.155235836730208	0.594068769096222
2039	TRINITY_DN120583_c0_g3_i3	-0.209705173845294	0.607852334009395
4893	TRINITY_DN120584_c1_g1_i2	-0.0804936207334613	0.88907932010092
7560	TRINITY_DN120595_c0_g1_i1	0.118324453042977	0.772753028637137
7052	TRINITY_DN120623_c0_g1_i1	-0.219198784159402	0.53063365994476
285	TRINITY_DN120629_c3_g5_i1	-0.333530353955843	0.739936210627527
3377	TRINITY_DN120649_c0_g2_i1	0.501647601989091	0.394628300063912
19	TRINITY_DN120663_c1_g1_i1	0.293808563069474	0.537410710165115
6767	TRINITY_DN120670_c0_g4_i2	0.137583000501805	0.837971578392724
2571	TRINITY_DN120733_c0_g2_i1	0.91240442733509	0.100117000913017
1565	TRINITY_DN120735_c0_g1_i1	0.419934702952526	0.160412734918951
7580	TRINITY_DN120746_c0_g3_i1	-0.220428650899357	0.480854288579171
3443	TRINITY_DN120763_c0_g1_i1	0.109299296305859	0.757021895619207
8800	TRINITY_DN120778_c0_g1_i5	0.366370012115427	0.196000516246313
9682	TRINITY_DN120796_c0_g1_i3	0.460524454122066	0.527072863360115
3077	TRINITY_DN120797_c1_g4_i1	-0.545234274047389	0.0515443036521486
592	TRINITY_DN120811_c0_g1_i1	-0.222072194567064	0.554612881695295
2145	TRINITY_DN120845_c0_g1_i1	-0.886400681614815	0.119865106579988
6111	TRINITY_DN120849_c0_g2_i2	-0.902330581570725	0.108419691899922
6011	TRINITY_DN120861_c0_g3_i1	0.0595745780687643	0.874663258123889
1196	TRINITY_DN120864_c0_g2_i1	0.000882128538884864	0.99838583584406
288	TRINITY_DN120883_c0_g1_i1	0.96859899226284	0.0846293968232238
344	TRINITY_DN120904_c0_g2_i3	0.16535836776246	0.573616000064345
8936	TRINITY_DN120918_c0_g1_i1	0.324300462989045	0.511174053252615
8114	TRINITY_DN120925_c0_g1_i5	-0.0914074759360569	0.847988847255615
5769	TRINITY_DN120932_c1_g1_i3	-0.819882675500972	0.18795170507017
5795	TRINITY_DN120947_c1_g6_i2	0.176812740459317	0.612773024050226
2917	TRINITY_DN120954_c1_g1_i1	-0.568577013058375	0.463683360922026
9803	TRINITY_DN120969_c2_g1_i2	-0.461041482570158	0.154820177374608
549	TRINITY_DN120971_c0_g1_i1	-0.202519898236125	0.78075544969237
3454	TRINITY_DN120972_c0_g1_i1	-0.0274818103610104	0.928108513851287
3282	TRINITY_DN120979_c0_g1_i3	-0.373779328022335	0.475715983792009
9397	TRINITY_DN120988_c0_g1_i1	-0.760017871394692	0.0649073944272415
6853	TRINITY_DN121008_c0_g1_i1	0.442547584698189	0.137772881066081
5474	TRINITY_DN121023_c0_g2_i1	-0.718687180467909	0.0911819824358208
3093	TRINITY_DN121027_c6_g3_i2	-0.00836487248156904	0.986200501528412
7911	TRINITY_DN121036_c0_g1_i1	-0.26927695135195	0.723218834120311
8109	TRINITY_DN121052_c0_g1_i2	-0.283055612712808	0.708741393520801
1294	TRINITY_DN121053_c0_g2_i1	0.569893826646625	0.104190785138459
1915	TRINITY_DN121082_c0_g1_i1	0.697658692888866	0.0630073260166266
7559	TRINITY_DN121085_c0_g2_i1	1.24597964657564	0.119865106579988
9266	TRINITY_DN121086_c0_g1_i4	0.171727013743036	0.684702516171983
10074	TRINITY_DN121110_c0_g5_i2	0.368657928926924	0.26820990633297
7609	TRINITY_DN121132_c3_g5_i3	-0.427469284387222	0.329011368670592
4008	TRINITY_DN121148_c0_g1_i1	0.0617419368294901	0.866807107243282
3500	TRINITY_DN121153_c0_g3_i1	0.309853581166125	0.406219921975316
9473	TRINITY_DN121167_c3_g3_i1	-1.26857818338998	0.104836552033605
6647	TRINITY_DN121168_c0_g1_i1	0.1266924759768	0.840815387406935
2920	TRINITY_DN121175_c4_g1_i1	0.190629935296356	0.708741393520801
299	TRINITY_DN121178_c0_g1_i2	-0.431449328833671	0.350398010415044
9458	TRINITY_DN121187_c0_g1_i1	-0.155407921515076	0.663148784622826
4487	TRINITY_DN121191_c0_g1_i3	-0.553420881218033	0.06820624251952
7103	TRINITY_DN121201_c0_g1_i1	0.621036364190431	0.226669617786282
337	TRINITY_DN121203_c0_g1_i2	0.664923494414802	0.224174622743078
6352	TRINITY_DN121233_c0_g3_i1	0.00824570134694264	0.9798850923872
8951	TRINITY_DN121237_c1_g2_i1	-0.425898332139518	0.329161461760233
8436	TRINITY_DN121256_c0_g1_i1	-0.428689335751489	0.450630800652041
8679	TRINITY_DN121271_c0_g1_i1	-0.121319820522003	0.66280967873648
5506	TRINITY_DN121282_c0_g1_i1	0.766528024060273	0.277144785974759
9486	TRINITY_DN121308_c0_g2_i1	-0.473886879098108	0.731793752309881
6051	TRINITY_DN121320_c0_g1_i1	-0.045753016462973	0.922080169428072
1928	TRINITY_DN121343_c0_g1_i2	-0.476845305781769	0.153328477879787
8334	TRINITY_DN121358_c0_g1_i1	-0.236064418757213	0.371870685166361
8868	TRINITY_DN121377_c0_g1_i1	0.198020783739179	0.804833293840881
7936	TRINITY_DN121381_c0_g2_i3	0.321748715163544	0.64018692139151
7518	TRINITY_DN121387_c0_g2_i2	-0.774591746963961	0.23540660733357
2421	TRINITY_DN121395_c0_g2_i1	0.507575330995823	0.100436993120311
1652	TRINITY_DN121396_c0_g1_i1	0.861806513897617	0.115272695365271
8749	TRINITY_DN121401_c0_g1_i1	0.0805415390555381	0.852212287151896
9980	TRINITY_DN121413_c0_g1_i2	0.0936944248212082	0.804799214154518
10145	TRINITY_DN121417_c1_g1_i4	0.237445061191433	0.609212574495706
7808	TRINITY_DN121423_c0_g1_i3	-0.380099521392611	0.711883636742855
989	TRINITY_DN121438_c0_g1_i1	-0.0440610557847142	0.895828532743156
5280	TRINITY_DN121440_c0_g1_i3	0.120370083581488	0.696692807970952
10078	TRINITY_DN121444_c0_g1_i1	0.883389075708335	0.0802556971504178
4753	TRINITY_DN121462_c0_g1_i1	-0.442803912912589	0.247217861099706
8106	TRINITY_DN121465_c3_g1_i1	-0.194864936418168	0.684015823328672
8641	TRINITY_DN121478_c6_g1_i1	0.00440710025722016	0.990414977303579
5724	TRINITY_DN121491_c0_g1_i1	0.680811517934484	0.381949772019691
4591	TRINITY_DN121512_c0_g1_i1	-0.562204825868072	0.0526378901769072
9704	TRINITY_DN121517_c0_g1_i1	0.0271908038426987	0.935619994174502
9700	TRINITY_DN121523_c0_g1_i3	0.981521522185995	0.29087385403569
3694	TRINITY_DN121525_c1_g1_i3	-0.337701606940941	0.481915328128001
4347	TRINITY_DN121536_c0_g1_i3	0.324129838380406	0.277361339817163
7893	TRINITY_DN121543_c0_g1_i2	-0.308614544157766	0.344694372972354
2061	TRINITY_DN121544_c0_g1_i2	0.374916088811666	0.292841728761329
9343	TRINITY_DN121558_c0_g1_i1	0.568680361968225	0.437554861167267
6588	TRINITY_DN121568_c0_g1_i2	0.121479491015901	0.746816139407969
4675	TRINITY_DN121570_c0_g1_i1	-0.721225645009463	0.364419268077627
1880	TRINITY_DN121584_c0_g1_i2	0.0135587982869471	0.9643014451595
5971	TRINITY_DN121606_c1_g2_i3	-0.46247476616727	0.248272966481843
9810	TRINITY_DN121610_c0_g1_i1	-0.843489135264683	0.549276537367219
4294	TRINITY_DN121650_c0_g1_i1	-0.429961977224146	0.545187590429299
6472	TRINITY_DN121671_c0_g1_i1	-0.226570646273725	0.52290380989021
9566	TRINITY_DN121671_c1_g1_i1	1.02130755949012	0.0562011682521116
7972	TRINITY_DN121685_c0_g1_i1	-1.41840560258167	0.0623002170599361
8745	TRINITY_DN121692_c2_g4_i1	0.427005500550901	0.543651562725146
2713	TRINITY_DN121695_c0_g1_i1	0.590068431056786	0.616419871484717
4941	TRINITY_DN121702_c0_g2_i4	0.491500231676111	0.0779933024481288
1114	TRINITY_DN121703_c0_g2_i1	0.174987753649684	0.713239541566294
3807	TRINITY_DN121711_c0_g1_i2	-0.194039894882147	0.568025950963648
4891	TRINITY_DN121730_c0_g2_i1	-0.635828652280638	0.25898211678016
5379	TRINITY_DN121739_c0_g1_i5	0.483911456767051	0.310384173598623
6630	TRINITY_DN121758_c0_g2_i1	-0.419985999759662	0.384347213387988
9444	TRINITY_DN121775_c0_g1_i1	0.92399504252935	0.488121365515061
986	TRINITY_DN121777_c0_g3_i3	0.0744607436127358	0.81682982543128
6903	TRINITY_DN121794_c0_g1_i2	1.05279673467187	0.0506989161275317
6872	TRINITY_DN121796_c1_g2_i1	-0.343436548051962	0.374033563868221
6766	TRINITY_DN121806_c0_g1_i1	0.466627284910812	0.349441751216195
7611	TRINITY_DN121814_c0_g1_i1	0.639963680117636	0.334153510483505
7011	TRINITY_DN121817_c0_g1_i2	0.570586442410924	0.204887380591847
3036	TRINITY_DN121824_c0_g1_i3	-0.352248334914698	0.530758694500891
5039	TRINITY_DN121845_c0_g1_i1	-0.691835723124956	0.233530898244989
8786	TRINITY_DN121866_c0_g1_i1	-0.336636298374182	0.402829149172358
7333	TRINITY_DN121903_c1_g10_i1	-0.337706515302346	0.400428402726443
3148	TRINITY_DN121922_c0_g1_i8	-0.791806504010962	0.226151529883863
103	TRINITY_DN121929_c0_g1_i1	0.935448235760866	0.0598864726534542
8950	TRINITY_DN121947_c0_g1_i2	-0.205228848230289	0.501638410780833
1433	TRINITY_DN121952_c0_g1_i1	-0.164541155084582	0.817640114648312
1562	TRINITY_DN121953_c0_g1_i3	-0.556564622663595	0.301592635751946
1549	TRINITY_DN121957_c0_g1_i4	-0.789725135131051	0.2052268324049
8880	TRINITY_DN121970_c0_g1_i6	0.122915333625219	0.69295156254303
6243	TRINITY_DN121989_c0_g1_i2	-0.953927652781232	0.0764777452696747
3020	TRINITY_DN122011_c0_g2_i2	-0.611086119163192	0.207804923636104
7933	TRINITY_DN122013_c0_g1_i2	0.342236836273346	0.549891258603391
6473	TRINITY_DN122023_c2_g2_i2	0.622859833917371	0.276203878828998
153	TRINITY_DN122025_c0_g1_i3	-0.0502673647522914	0.912039227651454
9384	TRINITY_DN122030_c1_g4_i2	0.268566712487296	0.571599221727533
737	TRINITY_DN122034_c0_g3_i2	-0.106366394477996	0.819481435839106
3007	TRINITY_DN122055_c1_g1_i1	-0.0685459910325395	0.883124742447708
6818	TRINITY_DN122068_c0_g1_i1	-0.377276951525555	0.452181087376489
9808	TRINITY_DN122083_c0_g2_i2	-0.325333368774689	0.364364596819977
1820	TRINITY_DN122096_c0_g1_i4	0.0297130607609689	0.954552849985019
9612	TRINITY_DN122106_c0_g1_i1	-0.311666043064529	0.370713705096813
9162	TRINITY_DN122121_c0_g3_i1	-0.716288533016568	0.0664043756404431
5780	TRINITY_DN122122_c0_g1_i5	0.803386999291904	0.0729401408136093
202	TRINITY_DN122124_c0_g1_i2	0.528453330757691	0.0985707073383249
7658	TRINITY_DN122134_c1_g2_i3	-0.530647777869498	0.0950057525625218
7805	TRINITY_DN122154_c0_g1_i1	-0.602275461094211	0.124585880557908
2840	TRINITY_DN122192_c0_g1_i1	-0.353501351618548	0.185026649590168
9905	TRINITY_DN122197_c0_g1_i1	-0.0789888983001465	0.815216631533127
2544	TRINITY_DN122206_c0_g1_i1	-0.209520980402151	0.546848284212312
4193	TRINITY_DN122248_c0_g1_i4	0.707688416155177	0.308831319478859
7756	TRINITY_DN122260_c1_g3_i2	-0.203747802046082	0.624539340150003
6423	TRINITY_DN122263_c0_g1_i1	-0.333816182949497	0.420676398396695
5294	TRINITY_DN122265_c0_g1_i1	0.204731783809318	0.464321280264259
7076	TRINITY_DN122291_c6_g1_i3	0.386162607640975	0.461402012434562
5911	TRINITY_DN122326_c0_g1_i2	-0.63132262967514	0.0670091157876477
1803	TRINITY_DN122329_c4_g1_i1	1.16514491128026	0.0695377016433985
1948	TRINITY_DN122335_c0_g1_i1	0.19663778055667	0.655955897602019
8091	TRINITY_DN122338_c1_g1_i5	-0.172728751808255	0.589717723699489
5112	TRINITY_DN122354_c0_g3_i1	-0.104321251252311	0.851824001684604
668	TRINITY_DN122355_c6_g2_i1	-0.168590319530658	0.571090731303154
8124	TRINITY_DN122356_c1_g4_i9	0.443439420404256	0.406628744147237
5887	TRINITY_DN122360_c1_g1_i1	0.339253732358682	0.566237250225492
5984	TRINITY_DN122365_c0_g2_i1	-0.298956952606815	0.646483488974015
1719	TRINITY_DN122381_c0_g2_i8	-0.562313204894313	0.103154492647896
1553	TRINITY_DN122415_c4_g3_i4	-0.285241368284722	0.52011225341005
7938	TRINITY_DN122427_c0_g2_i8	0.120905197072921	0.73233277094285
6592	TRINITY_DN122431_c8_g2_i2	-0.189180768437606	0.769097774334742
7564	TRINITY_DN122434_c0_g2_i5	-0.100897448623386	0.748388043306968
1602	TRINITY_DN122437_c0_g1_i2	0.269784271853539	0.454772497011359
2413	TRINITY_DN122446_c0_g1_i4	-0.738782402965623	0.19678225661705
9759	TRINITY_DN122446_c0_g2_i3	0.731447527614964	0.153105051953143
9993	TRINITY_DN122455_c0_g1_i1	-0.597571040648464	0.0926368507233258
7952	TRINITY_DN122458_c2_g6_i2	-0.831292083617101	0.340818952097313
4670	TRINITY_DN122463_c5_g2_i1	-0.695829745982152	0.150903556283051
7617	TRINITY_DN122477_c0_g1_i1	0.64517794781589	0.0975239531742896
8737	TRINITY_DN122486_c8_g5_i1	-0.382198528408331	0.295818221067896
9131	TRINITY_DN122502_c0_g1_i1	-0.0496363541770451	0.875277743787601
5621	TRINITY_DN122504_c0_g1_i1	-0.439548434778877	0.459954489476979
3626	TRINITY_DN122506_c0_g2_i7	0.644763215623205	0.183507849067842
7986	TRINITY_DN122523_c0_g1_i1	-0.0609136004827324	0.876687758555698
7458	TRINITY_DN122533_c0_g1_i1	-0.393806728172398	0.429690710318829
4597	TRINITY_DN122549_c0_g1_i1	0.507964536545509	0.0560795498844453
10052	TRINITY_DN122557_c0_g1_i2	-0.462709182757893	0.139190463905895
7954	TRINITY_DN122558_c5_g1_i7	0.0754421333785612	0.919171739973984
7591	TRINITY_DN122563_c0_g4_i1	-1.48913868754863	0.0621332291830437
4172	TRINITY_DN122572_c0_g1_i3	0.737766592514611	0.0556611499144995
2766	TRINITY_DN122574_c0_g1_i1	-0.52821373439835	0.0781077993017319
4868	TRINITY_DN122580_c0_g1_i2	0.302423458516314	0.573806791444816
1021	TRINITY_DN122606_c2_g1_i2	0.0665552396766068	0.818948653768272
1428	TRINITY_DN122611_c2_g3_i4	0.332141658452389	0.213745349455292
7167	TRINITY_DN122624_c1_g1_i4	0.131817335086676	0.78799219354633
6988	TRINITY_DN122630_c7_g1_i2	0.0240753102855164	0.9555033514076
4569	TRINITY_DN122635_c5_g5_i6	-0.350432315682814	0.249915602282109
5238	TRINITY_DN122642_c0_g1_i1	1.03800557159123	0.0530799238454077
2127	TRINITY_DN122646_c2_g1_i1	-0.515933896837998	0.329094182537855
5391	TRINITY_DN122649_c6_g1_i4	0.120397827389182	0.719532798867981
7965	TRINITY_DN122654_c5_g1_i3	-0.380882026458818	0.501484662692881
9882	TRINITY_DN122655_c0_g1_i3	0.808440346077528	0.166150603725832
7605	TRINITY_DN122662_c0_g10_i3	0.279272928343774	0.440413853917733
773	TRINITY_DN122675_c1_g1_i1	0.286800013659626	0.579596949022077
5017	TRINITY_DN122676_c4_g6_i2	0.0474699022524463	0.934472978723514
1432	TRINITY_DN122676_c4_g8_i4	0.491648078068849	0.0971578005100774
323	TRINITY_DN122677_c3_g3_i2	-0.278641682442963	0.593363014189479
9766	TRINITY_DN122692_c0_g1_i5	-0.73380875924795	0.578824162676897
5381	TRINITY_DN122701_c2_g2_i4	-1.40757414157605	0.0817690159910565
5243	TRINITY_DN122715_c2_g1_i2	-0.534793242769607	0.0853021010650896
5187	TRINITY_DN122721_c0_g1_i1	-0.292461730376375	0.305418992680533
4366	TRINITY_DN122725_c0_g1_i3	0.375773802041392	0.440702822405852
8474	TRINITY_DN122730_c1_g2_i5	0.325140205335489	0.221322588201736
6840	TRINITY_DN122745_c0_g1_i1	0.503970250973389	0.101886466000669
77	TRINITY_DN122752_c0_g1_i2	-0.717197565354822	0.0578510567332192
10029	TRINITY_DN122758_c4_g4_i1	0.597349737966789	0.0829292573028645
1979	TRINITY_DN122759_c0_g1_i2	1.23932005026574	0.08129014688893
1695	TRINITY_DN122767_c2_g2_i1	0.425878520080121	0.474859830494727
886	TRINITY_DN122785_c0_g2_i2	0.314009012687867	0.487698880411631
8110	TRINITY_DN122800_c1_g1_i1	-0.306331129806743	0.272310163425565
5515	TRINITY_DN122809_c0_g1_i2	1.01131355961388	0.0705249343647217
8015	TRINITY_DN122839_c0_g1_i1	-0.407691701934453	0.472691851916298
8309	TRINITY_DN122842_c2_g2_i1	-0.3545912680198	0.562015283434097
5534	TRINITY_DN122848_c1_g1_i1	-0.201614646075648	0.743816599040601
9346	TRINITY_DN122859_c0_g1_i1	-0.172407644032656	0.749204634837894
514	TRINITY_DN122866_c0_g1_i1	0.715568867862485	0.162626885470068
5225	TRINITY_DN122868_c1_g1_i4	-0.275250790631353	0.374945249844777
5702	TRINITY_DN122881_c0_g1_i1	0.885754260436706	0.101890352817931
6403	TRINITY_DN122883_c0_g1_i1	2.37429475341829	0.0622050984807475
8937	TRINITY_DN122887_c4_g1_i2	0.161013359911695	0.796110660054738
8253	TRINITY_DN122889_c8_g1_i4	0.522442150573889	0.160541556525744
8158	TRINITY_DN122898_c0_g1_i1	0.085300948019442	0.806509748890021
6247	TRINITY_DN122914_c0_g1_i2	-0.480304296423995	0.272460049855761
3679	TRINITY_DN122933_c2_g4_i2	-0.0257225417390806	0.940359482755187
8883	TRINITY_DN122933_c4_g2_i2	-0.0607564406161547	0.908466976866616
4429	TRINITY_DN122940_c0_g4_i1	-0.407899767833731	0.271023116723147
8923	TRINITY_DN122956_c0_g1_i1	-0.649266005582942	0.0887153415189153
9299	TRINITY_DN122956_c5_g1_i1	-0.68348805937895	0.117579338269021
4518	TRINITY_DN122961_c6_g7_i3	0.474658767733366	0.48108389197786
6256	TRINITY_DN122989_c0_g1_i1	-1.3545749579795	0.0643789420414559
9494	TRINITY_DN122993_c0_g1_i2	-0.491629736708387	0.204005102347493
9817	TRINITY_DN122997_c0_g1_i2	-0.194452985573626	0.652769091472942
6791	TRINITY_DN123001_c0_g1_i3	-0.174914136315083	0.842941533871575
7327	TRINITY_DN123008_c3_g1_i2	-0.197180614915337	0.586355329904123
4536	TRINITY_DN123012_c1_g2_i1	-0.0200688784292046	0.960543977689518
9498	TRINITY_DN123019_c0_g1_i7	0.334359826848886	0.483157248208348
2339	TRINITY_DN123028_c3_g1_i2	-0.521784385021088	0.0787534327315824
3205	TRINITY_DN123061_c0_g2_i1	-0.316813681873057	0.495986440831367
8452	TRINITY_DN123065_c0_g4_i1	-0.847495759822701	0.230039046716934
713	TRINITY_DN123070_c0_g1_i1	-0.188126600827104	0.803926401125615
131	TRINITY_DN123090_c3_g1_i4	-0.581680160502568	0.166961171352589
9880	TRINITY_DN123103_c0_g1_i1	0.585650988688968	0.235842169025193
2525	TRINITY_DN123108_c4_g5_i4	-0.717722901133407	0.0889293454997849
