gene	logFC
TRINITY_DN114038_c0_g1_i2	-7.5957015551035
TRINITY_DN125198_c6_g4_i5	-1.9237226872542
TRINITY_DN134414_c0_g1_i9	-0.901138565253763
TRINITY_DN118574_c0_g2_i1	-1.27317782146109
TRINITY_DN130008_c0_g2_i4	-1.64214571466872
TRINITY_DN106923_c0_g1_i1	-2.25120505510017
TRINITY_DN136486_c0_g2_i1	-4.71980092993728
TRINITY_DN93006_c0_g2_i1	-4.32408776068617
TRINITY_DN129524_c0_g1_i5	-1.49890380544502
TRINITY_DN132358_c0_g1_i1	-2.03061238936627
TRINITY_DN115722_c0_g2_i1	-1.24235370146615
TRINITY_DN131362_c1_g1_i3	-1.53793997752855
TRINITY_DN129823_c3_g4_i2	-2.32872619358533
TRINITY_DN82405_c0_g1_i1	-1.39036738211013
TRINITY_DN122538_c1_g1_i1	-0.980085097793151
TRINITY_DN125730_c4_g1_i3	-2.32037855656797
TRINITY_DN106465_c0_g1_i1	-0.676554261822965
TRINITY_DN129528_c0_g1_i3	-2.50112583390956
TRINITY_DN122686_c1_g1_i1	-1.83243540536
TRINITY_DN130206_c0_g1_i1	-1.20455370023518
TRINITY_DN108717_c0_g1_i5	-4.55535967980382
TRINITY_DN99366_c0_g2_i1	-4.33090571220563
TRINITY_DN180563_c0_g1_i1	-1.30096142102318
TRINITY_DN113809_c0_g1_i2	-1.35661840762689
TRINITY_DN106942_c0_g1_i1	-1.7767450702559
TRINITY_DN123349_c1_g3_i1	-9.57760679665225
TRINITY_DN130505_c1_g1_i3	-1.30343475244262
TRINITY_DN133591_c2_g19_i1	-1.01795147122787
TRINITY_DN132624_c0_g1_i1	-5.46545864026889
TRINITY_DN105940_c0_g1_i2	-1.2118342687856
TRINITY_DN131745_c0_g1_i5	-1.66393968972566
TRINITY_DN124005_c0_g1_i1	-1.66022143238393
TRINITY_DN116490_c0_g1_i1	-2.0167581534396
TRINITY_DN131339_c2_g1_i1	-2.09173783741925
TRINITY_DN125990_c0_g4_i2	-0.704596036785495
TRINITY_DN131642_c0_g1_i1	-1.58932322759791
TRINITY_DN135508_c3_g1_i4	-1.14162693226087
TRINITY_DN126975_c0_g1_i1	-1.59195704920445
TRINITY_DN133241_c4_g7_i1	-11.2682450891176
TRINITY_DN123229_c1_g2_i1	-1.93821747286182
TRINITY_DN134326_c1_g1_i2	-1.65869686037254
TRINITY_DN129432_c5_g2_i2	-1.34813410808101
TRINITY_DN131715_c2_g1_i2	-1.03838210218677
TRINITY_DN123046_c0_g1_i1	-4.60822615195279
TRINITY_DN125363_c4_g4_i4	-2.46917963255364
TRINITY_DN134797_c0_g1_i7	-0.845493781869358
TRINITY_DN132416_c2_g1_i5	-1.98659180738414
TRINITY_DN127287_c0_g1_i2	-0.917842875272142
TRINITY_DN133666_c1_g1_i1	-1.33336076961952
TRINITY_DN104337_c0_g1_i1	-1.68687678208958
TRINITY_DN123486_c2_g3_i1	-1.80485629872438
TRINITY_DN127989_c2_g3_i8	-0.695083403572169
TRINITY_DN135020_c1_g4_i3	-3.58652936306913
TRINITY_DN117318_c0_g1_i1	-1.305364179512
TRINITY_DN122531_c0_g3_i1	-1.69284553594737
TRINITY_DN127934_c0_g1_i4	-2.25497454273224
TRINITY_DN166569_c0_g1_i1	-3.44758191400361
TRINITY_DN85231_c0_g1_i1	-3.31643891653117
TRINITY_DN132938_c0_g6_i1	-1.33316642028747
TRINITY_DN122474_c1_g1_i11	-0.821891209428548
TRINITY_DN118379_c0_g1_i1	-1.03598500526636
TRINITY_DN109615_c0_g1_i1	-1.76251073923806
TRINITY_DN135792_c1_g2_i1	-0.988557889601333
TRINITY_DN129649_c3_g2_i1	-7.3863708657722
TRINITY_DN107083_c0_g2_i1	-1.65464704876269
TRINITY_DN119058_c0_g2_i1	-10.4383685194813
TRINITY_DN110449_c0_g3_i1	-1.29780027996685
TRINITY_DN119641_c2_g1_i1	-3.00262218720731
TRINITY_DN132619_c0_g1_i1	-1.12401012559716
TRINITY_DN126092_c0_g2_i2	-2.98700750995699
TRINITY_DN127304_c0_g3_i1	-2.55130247116527
TRINITY_DN181076_c0_g1_i1	-7.01859763282317
TRINITY_DN134813_c1_g1_i1	-0.760264108725392
TRINITY_DN128074_c1_g1_i2	-1.2037067578505
TRINITY_DN130109_c6_g1_i1	-0.960124272511575
TRINITY_DN128657_c5_g1_i1	-0.862175580287827
TRINITY_DN115286_c0_g1_i1	-2.66356391242014
TRINITY_DN123048_c0_g1_i8	-1.62739921071169
TRINITY_DN136525_c2_g1_i1	-9.00212129130049
TRINITY_DN133703_c1_g5_i6	-1.19245054371878
TRINITY_DN132810_c2_g2_i1	-6.93936075302134
TRINITY_DN55232_c0_g2_i1	-1.74374930568524
TRINITY_DN135770_c7_g2_i1	-2.77581241991114
TRINITY_DN130820_c5_g1_i8	-2.83312802574577
TRINITY_DN129838_c9_g1_i1	-3.21932440472224
TRINITY_DN113447_c0_g1_i1	-1.97311027036252
TRINITY_DN122131_c0_g1_i1	-2.41846402144481
TRINITY_DN125225_c0_g3_i2	-0.571433947799253
TRINITY_DN126079_c1_g1_i3	-0.74461446893361
TRINITY_DN118356_c0_g1_i1	-2.34564123142585
TRINITY_DN133010_c1_g1_i3	-2.44476112391686
TRINITY_DN133703_c1_g4_i3	-2.54304344752277
TRINITY_DN126693_c0_g1_i1	-1.51708694682798
TRINITY_DN115323_c1_g1_i1	-5.02428169680523
TRINITY_DN119338_c0_g1_i1	-0.839114054239817
TRINITY_DN112246_c1_g5_i1	-1.20997016777756
TRINITY_DN136670_c26_g1_i1	-1.30753834099533
TRINITY_DN126545_c0_g3_i5	-10.3069060670818
TRINITY_DN127791_c0_g1_i1	-0.968614602755833
TRINITY_DN113666_c1_g1_i1	-1.12106740020884
TRINITY_DN120801_c0_g1_i2	-6.15012427869361
TRINITY_DN94938_c0_g1_i1	-0.954744245225743
TRINITY_DN126551_c0_g2_i5	-1.99745880798499
TRINITY_DN123935_c0_g2_i1	-4.47457334268605
TRINITY_DN128682_c0_g1_i1	-2.35661733215492
TRINITY_DN133452_c0_g1_i1	-2.02661624005235
TRINITY_DN126232_c4_g1_i2	-1.26409999259357
TRINITY_DN97494_c0_g3_i1	-5.89398699933017
TRINITY_DN103897_c0_g2_i1	-8.80157456438453
TRINITY_DN92587_c0_g1_i1	-7.30651864196774
TRINITY_DN110331_c0_g1_i2	-1.33637455913918
TRINITY_DN118610_c0_g1_i2	-3.2713065151013
TRINITY_DN60580_c0_g1_i1	-2.22576218084964
TRINITY_DN131173_c4_g9_i4	-1.28488688888896
TRINITY_DN132497_c3_g1_i1	-4.32459456944074
TRINITY_DN134887_c5_g7_i2	-2.40110800263554
TRINITY_DN133747_c2_g1_i1	-0.860676998204879
TRINITY_DN120272_c0_g3_i2	-2.56790163375455
TRINITY_DN134468_c2_g2_i4	-2.68028842599634
TRINITY_DN134535_c4_g1_i4	-1.39370730563786
TRINITY_DN132624_c0_g2_i1	-2.54482649899454
TRINITY_DN196638_c0_g1_i1	-1.99803307742412
TRINITY_DN128225_c1_g1_i1	-3.89411881887125
TRINITY_DN126641_c1_g1_i1	-2.02049042173488
TRINITY_DN122238_c0_g4_i1	-1.64389716337373
TRINITY_DN124251_c3_g4_i1	-1.58206651619869
TRINITY_DN135403_c1_g1_i1	-0.712989283023837
TRINITY_DN125916_c0_g2_i1	-1.7301949156875
TRINITY_DN131878_c1_g4_i1	-1.06254359448328
TRINITY_DN127008_c0_g1_i1	-1.14042322207567
TRINITY_DN129177_c1_g2_i1	-2.01177730399662
TRINITY_DN119517_c0_g1_i1	-1.77662957499676
TRINITY_DN131278_c0_g3_i1	-2.07142432958172
TRINITY_DN104740_c0_g1_i2	-2.24163101011427
TRINITY_DN131094_c4_g2_i3	-0.960466998020569
TRINITY_DN128048_c5_g3_i4	-0.698141308127685
TRINITY_DN128157_c0_g1_i3	-6.94570573828892
TRINITY_DN122677_c3_g1_i1	-1.47750160799816
TRINITY_DN72771_c0_g2_i1	-0.967310818180336
TRINITY_DN114610_c0_g3_i1	-4.00927530250107
TRINITY_DN131390_c2_g1_i1	-7.33699106485773
TRINITY_DN124631_c0_g1_i5	-8.16407485377904
TRINITY_DN122604_c0_g1_i1	-1.31405911703248
TRINITY_DN127934_c2_g4_i1	-1.06709281184525
TRINITY_DN122851_c0_g2_i1	-3.1514027776839
TRINITY_DN123204_c5_g4_i1	-1.71912177117196
TRINITY_DN135766_c1_g8_i1	-0.59845684123575
TRINITY_DN168431_c0_g1_i1	-1.87070406552064
TRINITY_DN132704_c0_g2_i5	-1.33096862845724
TRINITY_DN123601_c3_g9_i1	-1.42024404498575
TRINITY_DN123597_c3_g1_i3	-2.53795866841272
TRINITY_DN125065_c0_g1_i1	-1.19132014870881
TRINITY_DN122491_c2_g1_i1	-2.11584765847002
TRINITY_DN125738_c3_g2_i6	-2.77024313816387
TRINITY_DN69414_c0_g1_i1	-2.36660501458515
TRINITY_DN132180_c5_g1_i6	-6.48576426305223
TRINITY_DN121258_c1_g1_i1	-1.5097127142264
TRINITY_DN81206_c0_g1_i1	-4.52814000892009
TRINITY_DN128285_c6_g3_i4	-1.16750838699344
TRINITY_DN120336_c2_g1_i1	-2.01515739786725
TRINITY_DN118036_c0_g1_i1	-7.24363427300533
TRINITY_DN117796_c0_g1_i1	-2.49557488049608
TRINITY_DN130980_c0_g1_i3	-2.1616584705038
TRINITY_DN116391_c0_g1_i1	-2.13001465663737
TRINITY_DN136097_c2_g6_i5	-2.2785859338775
TRINITY_DN131318_c1_g2_i1	-1.95417914980139
TRINITY_DN132228_c1_g8_i1	-4.31157115066643
TRINITY_DN129845_c2_g19_i2	-2.15976379172709
TRINITY_DN133173_c1_g1_i1	-0.865290105832243
TRINITY_DN126178_c1_g1_i1	-2.15598534272746
TRINITY_DN130192_c1_g2_i1	-4.5423648771401
TRINITY_DN124968_c0_g1_i2	-1.40135923487199
TRINITY_DN69236_c0_g1_i1	-1.68374226166817
TRINITY_DN131108_c0_g8_i11	-2.80166593150197
TRINITY_DN113753_c1_g1_i1	-1.30924760688202
TRINITY_DN132416_c1_g1_i1	-2.15140612652225
TRINITY_DN131838_c9_g1_i10	-0.65541033204249
TRINITY_DN117075_c0_g1_i1	-4.31626541824476
TRINITY_DN134638_c5_g4_i1	-2.45624921760784
TRINITY_DN126907_c4_g9_i1	-6.14560206898054
TRINITY_DN121157_c4_g1_i1	-2.00396798165813
TRINITY_DN134466_c4_g3_i1	-1.08114203401184
TRINITY_DN131063_c5_g3_i1	-1.41140544541791
TRINITY_DN124903_c5_g3_i1	-2.21521432202909
TRINITY_DN133484_c4_g1_i1	-1.17423999597811
TRINITY_DN131516_c0_g1_i2	-2.03207775331161
TRINITY_DN117942_c0_g1_i2	-1.92611372391931
TRINITY_DN127741_c4_g1_i3	-1.67141798498088
TRINITY_DN118317_c0_g2_i2	-1.33860729645347
TRINITY_DN115801_c0_g3_i5	-1.23730637985419
TRINITY_DN122094_c3_g1_i1	-1.91823668648967
TRINITY_DN131391_c0_g1_i3	-0.834343913122269
TRINITY_DN129911_c4_g3_i1	-1.11738983539002
TRINITY_DN126794_c4_g2_i1	-3.83503527563559
TRINITY_DN120535_c1_g1_i5	-5.58546241547894
TRINITY_DN116243_c0_g2_i1	-0.640694691557768
TRINITY_DN92059_c0_g1_i1	-1.49919024418774
TRINITY_DN67822_c0_g2_i1	-4.11164068874118
TRINITY_DN112492_c0_g1_i2	-2.95903221717533
TRINITY_DN130735_c0_g1_i2	-2.71729818790885
TRINITY_DN134182_c0_g1_i1	-1.61049153883829
TRINITY_DN132204_c3_g1_i2	-1.63505371561122
TRINITY_DN116726_c0_g1_i1	-1.5741310789915
TRINITY_DN89169_c0_g1_i1	-6.01745567489527
TRINITY_DN119433_c0_g1_i1	-0.993773928591047
TRINITY_DN48969_c0_g2_i1	-1.14900611286769
TRINITY_DN116965_c0_g1_i1	-0.540706992057121
TRINITY_DN122781_c9_g2_i2	-1.24730032788161
TRINITY_DN122588_c2_g3_i1	-1.32787362940143
TRINITY_DN129577_c7_g3_i1	-1.75898541695317
TRINITY_DN124585_c2_g5_i1	-2.40319604103216
TRINITY_DN130367_c5_g5_i2	-2.99571509372001
TRINITY_DN133563_c2_g3_i1	-1.93386334215164
TRINITY_DN119288_c0_g1_i2	-10.3028570571589
TRINITY_DN113971_c0_g1_i1	-0.782553357380804
TRINITY_DN132736_c0_g1_i2	-7.7982061912306
TRINITY_DN119044_c0_g1_i2	-3.94377848622083
TRINITY_DN158987_c0_g1_i1	-4.30860375200229
TRINITY_DN132782_c1_g1_i2	-0.723360910077181
TRINITY_DN89311_c0_g1_i1	-6.55681884065792
TRINITY_DN130589_c3_g1_i4	-0.948704408727164
TRINITY_DN120411_c0_g1_i3	-2.32192764632325
TRINITY_DN124238_c0_g1_i1	-2.09267820508116
TRINITY_DN123029_c0_g1_i2	-3.29774712194822
TRINITY_DN208426_c0_g1_i1	-9.0921521929923
TRINITY_DN121030_c0_g1_i1	-6.66643492901879
TRINITY_DN122894_c0_g2_i1	-1.77766667968491
TRINITY_DN127539_c4_g1_i1	-1.81674369970767
TRINITY_DN135870_c1_g2_i5	-0.817245843584602
TRINITY_DN134164_c0_g15_i1	-2.5278897261656
TRINITY_DN119484_c0_g1_i2	-2.05843580082276
TRINITY_DN120320_c0_g1_i2	-1.62816270132558
TRINITY_DN72771_c0_g1_i1	-8.85766396711313
TRINITY_DN132522_c0_g2_i1	-1.78209054305672
TRINITY_DN128532_c0_g2_i1	-2.14661453300739
TRINITY_DN120435_c2_g2_i1	-1.45200411913006
TRINITY_DN114693_c0_g1_i2	-2.32080607165976
TRINITY_DN127392_c2_g1_i1	-2.66658273407201
TRINITY_DN123159_c2_g8_i6	-2.36004786809521
TRINITY_DN135015_c6_g5_i1	-1.46581957784864
TRINITY_DN86564_c0_g2_i1	-1.97407087851099
TRINITY_DN125009_c0_g1_i1	-5.92356096873049
TRINITY_DN124621_c1_g2_i1	-2.34645411826231
TRINITY_DN121123_c0_g1_i2	-6.40172112308464
TRINITY_DN98815_c0_g2_i1	-7.733529179255
TRINITY_DN130912_c2_g1_i2	-1.48947561672816
TRINITY_DN128197_c8_g4_i5	-1.57678561010731
TRINITY_DN119475_c1_g2_i1	-5.54113795477705
TRINITY_DN117658_c0_g1_i1	-1.39052659724542
TRINITY_DN132717_c3_g1_i4	-1.57972483709443
TRINITY_DN130799_c0_g1_i2	-1.34675668139212
TRINITY_DN130492_c2_g3_i1	-1.01507988798531
TRINITY_DN127618_c5_g3_i1	-3.9448248777398
TRINITY_DN131924_c0_g1_i1	-1.44515885854432
TRINITY_DN127727_c1_g2_i3	-1.32743783757178
TRINITY_DN123595_c3_g2_i1	-0.904026835973151
TRINITY_DN47771_c0_g1_i1	-2.31985585384727
TRINITY_DN126819_c0_g1_i1	-2.144541310548
TRINITY_DN131278_c0_g1_i2	-2.52273855811073
TRINITY_DN103834_c0_g1_i1	-2.49132262308021
TRINITY_DN102894_c0_g2_i1	-12.8019534566659
TRINITY_DN131645_c7_g1_i3	-4.93613863295037
TRINITY_DN125700_c0_g1_i1	-1.34169318327503
TRINITY_DN132603_c6_g2_i2	-0.892021857009105
TRINITY_DN127282_c0_g1_i2	-2.27258675011398
TRINITY_DN118387_c0_g3_i2	-4.71365947955256
TRINITY_DN126910_c7_g3_i1	-0.562301295534915
TRINITY_DN120839_c7_g1_i3	-1.86896862944352
TRINITY_DN135606_c0_g1_i1	-0.888990829145587
TRINITY_DN119552_c0_g1_i1	-0.728232198140568
TRINITY_DN114459_c0_g1_i1	-0.805338056751453
TRINITY_DN130506_c1_g6_i2	-0.889291943043982
TRINITY_DN193723_c0_g1_i1	-6.18293949469846
TRINITY_DN129665_c2_g2_i2	-1.8591327754238
TRINITY_DN82646_c1_g1_i1	-1.64862428328968
TRINITY_DN128848_c3_g1_i2	-0.749030041816112
TRINITY_DN123064_c5_g6_i2	-0.94939968650076
TRINITY_DN94143_c0_g1_i1	-1.45867175803352
TRINITY_DN130596_c3_g3_i1	-1.40449860310885
TRINITY_DN119755_c1_g4_i1	-6.46668535783307
TRINITY_DN108717_c0_g3_i1	-1.08972924144134
TRINITY_DN126522_c0_g1_i2	-1.58642314857923
TRINITY_DN128967_c0_g6_i5	-1.9041040616431
TRINITY_DN133598_c0_g1_i1	-1.57608979342075
TRINITY_DN114087_c0_g1_i2	-1.19837890544258
TRINITY_DN124438_c0_g1_i1	-8.12229445056231
TRINITY_DN136563_c6_g1_i3	-8.37949342704353
TRINITY_DN121983_c0_g2_i3	-1.34170760993064
TRINITY_DN125863_c4_g1_i1	-2.19730551406016
TRINITY_DN120007_c0_g1_i4	-1.35118985795489
TRINITY_DN130878_c0_g1_i3	-1.46154379693771
TRINITY_DN131160_c3_g1_i12	-1.71958694051104
TRINITY_DN125707_c1_g1_i1	-0.88489777787295
TRINITY_DN128038_c2_g1_i1	-1.29895146043423
TRINITY_DN135514_c0_g1_i1	-10.9861021341709
TRINITY_DN130022_c0_g1_i4	-0.907315190202395
TRINITY_DN123377_c2_g3_i1	-1.8691626483064
TRINITY_DN126425_c1_g1_i3	-1.92671014140261
TRINITY_DN128818_c3_g2_i2	-0.813590713921567
TRINITY_DN122146_c0_g7_i3	-0.876105369774585
TRINITY_DN102033_c1_g2_i1	-3.68424995414687
TRINITY_DN136091_c8_g2_i1	-3.24717506363768
TRINITY_DN131718_c2_g1_i2	-3.25618650755922
TRINITY_DN113079_c0_g1_i1	-0.755567797962057
TRINITY_DN124220_c0_g1_i2	-2.81113989849714
TRINITY_DN121539_c0_g1_i1	-1.4879686431703
TRINITY_DN102868_c0_g1_i4	-5.3447420182344
TRINITY_DN122754_c2_g1_i1	-0.977967660415071
TRINITY_DN132165_c0_g3_i4	-1.83499344236496
TRINITY_DN130026_c0_g3_i3	-1.45000762354256
TRINITY_DN131601_c5_g1_i1	-2.70503363447532
TRINITY_DN132681_c0_g1_i2	-1.63054040517647
TRINITY_DN124446_c1_g1_i2	-2.0031550409198
TRINITY_DN121690_c0_g1_i2	-1.89979819379946
TRINITY_DN125443_c0_g2_i1	-5.24327112720463
TRINITY_DN130347_c0_g1_i2	-0.988347085406891
TRINITY_DN126723_c3_g3_i1	-1.32727674682002
TRINITY_DN102272_c0_g1_i1	-0.76740225800489
TRINITY_DN134144_c0_g1_i1	-3.90660196917552
TRINITY_DN124449_c1_g2_i3	-1.38148879480562
TRINITY_DN132256_c0_g1_i1	-1.91862475836591
TRINITY_DN118958_c0_g1_i1	-1.04835146708567
TRINITY_DN131885_c2_g6_i1	-1.7762378358864
TRINITY_DN126930_c1_g3_i1	-1.10299694166325
TRINITY_DN129651_c0_g4_i5	-8.38078477714248
TRINITY_DN116966_c0_g1_i1	-8.62834206375165
TRINITY_DN131393_c0_g2_i4	-1.38750318749467
TRINITY_DN127429_c1_g3_i4	-0.786790729094587
TRINITY_DN123387_c1_g2_i1	-0.66822902473374
TRINITY_DN110068_c0_g2_i4	-2.27400834382102
TRINITY_DN119095_c0_g2_i1	-0.807095129872671
TRINITY_DN111323_c0_g3_i1	-1.48121154970121
TRINITY_DN125420_c4_g6_i2	-2.8194225784059
TRINITY_DN135012_c0_g2_i1	-1.50377707997132
TRINITY_DN112473_c1_g2_i2	-1.86865921336976
TRINITY_DN125476_c1_g2_i1	-0.843460587091978
TRINITY_DN128015_c0_g6_i1	-1.21240102520071
TRINITY_DN126127_c0_g2_i3	-1.3459569503346
TRINITY_DN136710_c24_g2_i1	-0.795450985581887
TRINITY_DN127422_c1_g2_i2	-2.02749071442407
TRINITY_DN129806_c4_g1_i1	-2.42070930585627
TRINITY_DN130577_c0_g1_i1	-8.51586911860081
TRINITY_DN130273_c0_g2_i12	-3.29417910731992
TRINITY_DN131838_c5_g1_i1	-1.27339507437458
TRINITY_DN116278_c0_g1_i1	-1.44146547025855
TRINITY_DN130567_c6_g3_i1	-0.974397001081581
TRINITY_DN86565_c0_g1_i1	-1.3097172897168
TRINITY_DN110521_c0_g3_i1	-3.6334955063979
TRINITY_DN105215_c0_g1_i1	-1.37654028176536
TRINITY_DN110346_c0_g1_i2	-1.91386040046293
TRINITY_DN111860_c0_g1_i1	-2.36035318458582
TRINITY_DN134346_c1_g2_i3	-1.31396018680868
TRINITY_DN121068_c0_g1_i2	-1.49657146870087
TRINITY_DN131142_c1_g1_i2	-1.31640950604672
TRINITY_DN115385_c0_g1_i1	-2.04336902839822
TRINITY_DN122303_c1_g2_i1	-0.858908946546639
TRINITY_DN130457_c5_g2_i1	-3.46542196370447
TRINITY_DN122381_c0_g1_i2	-1.62822896178146
TRINITY_DN118445_c0_g1_i3	-5.33135822367902
TRINITY_DN134403_c2_g1_i1	-1.39419878663336
TRINITY_DN117098_c1_g2_i2	-2.98080364450366
TRINITY_DN130368_c5_g2_i1	-5.07815538294957
TRINITY_DN104441_c0_g2_i1	-3.05792162712721
TRINITY_DN75302_c0_g2_i1	-8.4548979514485
TRINITY_DN64637_c0_g1_i1	-1.44557685677907
TRINITY_DN124385_c0_g1_i1	-5.44732303064538
TRINITY_DN133281_c3_g3_i6	-6.73205415090269
TRINITY_DN128320_c1_g2_i2	-0.784771131562804
TRINITY_DN132126_c1_g8_i2	-0.953935971458149
TRINITY_DN105826_c0_g1_i2	-2.64365048050525
TRINITY_DN122463_c7_g3_i2	-1.24571156664424
TRINITY_DN121366_c0_g1_i5	-2.20066245272542
TRINITY_DN110803_c0_g1_i1	-1.50770555197477
TRINITY_DN128356_c6_g1_i1	-2.27780695341895
TRINITY_DN135009_c0_g3_i1	-1.09361506656332
TRINITY_DN120415_c0_g1_i1	-1.25196102618751
TRINITY_DN132531_c0_g2_i1	-1.62829139571081
TRINITY_DN124923_c0_g2_i1	-1.70323174189921
TRINITY_DN130860_c3_g1_i1	-1.24886783521389
TRINITY_DN130082_c3_g3_i1	-2.58349191243068
TRINITY_DN131042_c0_g1_i2	-1.91669855181318
TRINITY_DN132660_c2_g6_i1	-0.741408779753707
TRINITY_DN132657_c3_g15_i1	-1.39060078281025
TRINITY_DN127247_c0_g1_i4	-2.01998283421792
TRINITY_DN75599_c0_g1_i1	-8.5488944895612
TRINITY_DN119067_c0_g1_i2	-1.58603278790755
TRINITY_DN131544_c1_g3_i3	-1.54493065449226
TRINITY_DN130230_c0_g1_i1	-1.11976812377856
TRINITY_DN123636_c0_g2_i1	-1.82488795804707
TRINITY_DN124452_c0_g1_i2	-2.88919175843194
TRINITY_DN97837_c0_g1_i1	-7.79618684183881
TRINITY_DN124411_c0_g2_i4	-10.1580374080598
TRINITY_DN134780_c2_g1_i3	-2.47991351082762
TRINITY_DN119417_c0_g1_i1	-2.31578406050831
TRINITY_DN116499_c0_g1_i2	-1.08897245019668
TRINITY_DN135450_c1_g2_i4	-2.22730286324581
TRINITY_DN112107_c0_g1_i1	-1.1063393775693
TRINITY_DN131317_c0_g2_i1	-0.990717360522073
TRINITY_DN198609_c0_g2_i1	-5.16129264007092
TRINITY_DN133530_c2_g1_i1	-0.781029750850398
TRINITY_DN128123_c2_g1_i7	-2.55549928296659
TRINITY_DN127132_c1_g2_i2	-1.45334825826687
TRINITY_DN127021_c5_g1_i1	-1.29537024193676
TRINITY_DN129507_c3_g1_i2	-1.54668264055096
TRINITY_DN99366_c0_g1_i1	-4.14347713218596
TRINITY_DN121485_c0_g1_i1	-1.47901442076555
TRINITY_DN132712_c0_g4_i1	-2.18835001671214
TRINITY_DN127458_c0_g6_i1	-1.19148086639933
TRINITY_DN115208_c0_g2_i1	-0.656795030709569
TRINITY_DN131193_c0_g2_i1	-0.874487858916966
TRINITY_DN128837_c4_g1_i2	-1.51464635966128
TRINITY_DN127922_c2_g1_i1	-1.31974456610369
TRINITY_DN128428_c0_g3_i2	-3.46797138687257
TRINITY_DN132991_c1_g4_i1	-1.32100087264219
TRINITY_DN131166_c2_g7_i2	-3.01758552448675
TRINITY_DN117724_c0_g2_i1	-4.14674950160169
TRINITY_DN133468_c2_g3_i1	-1.20479280985648
TRINITY_DN208442_c0_g1_i1	-1.2812330023732
TRINITY_DN132679_c2_g1_i1	-1.3083120267636
TRINITY_DN13889_c0_g1_i1	-5.3328237447684
TRINITY_DN128756_c0_g2_i2	-1.04224726563305
TRINITY_DN135315_c3_g5_i3	-9.80594638962164
TRINITY_DN128838_c0_g1_i1	-2.37644060209077
TRINITY_DN127157_c0_g1_i1	-3.04675322993908
TRINITY_DN116302_c0_g1_i3	-4.74248530113024
TRINITY_DN125155_c0_g1_i1	-1.31550210365574
TRINITY_DN130357_c0_g2_i1	-1.58264163224314
TRINITY_DN124133_c1_g1_i1	-1.31223198844163
TRINITY_DN127734_c0_g1_i3	-0.739072283167572
TRINITY_DN122654_c7_g1_i1	-1.98906034235911
TRINITY_DN124046_c0_g1_i2	-2.4089831840783
TRINITY_DN131065_c3_g1_i1	-1.25625602836065
TRINITY_DN128335_c3_g2_i1	-4.54771915389002
TRINITY_DN122245_c0_g1_i1	-3.895904002291
TRINITY_DN130567_c5_g1_i7	-1.44897846433047
TRINITY_DN125674_c0_g3_i4	-1.89359389218301
TRINITY_DN102931_c0_g1_i1	-2.275442085297
TRINITY_DN128170_c6_g1_i2	-2.32977957838763
TRINITY_DN127166_c4_g1_i3	-2.11196477193834
TRINITY_DN136631_c2_g6_i1	-1.20512890493262
TRINITY_DN121862_c1_g1_i1	-5.9419965995568
TRINITY_DN134796_c4_g1_i2	-0.782549922868508
TRINITY_DN112533_c0_g1_i1	-1.06459532486399
TRINITY_DN135968_c1_g1_i1	-1.74977117286018
TRINITY_DN114917_c0_g1_i2	-2.3123207770827
TRINITY_DN124391_c0_g1_i1	-2.15180002974185
TRINITY_DN118039_c0_g1_i2	-0.763311689718488
TRINITY_DN129738_c2_g1_i4	-1.69432611558154
TRINITY_DN127608_c0_g1_i1	-2.20858583801815
TRINITY_DN134161_c5_g2_i3	-3.86934104033012
TRINITY_DN122613_c0_g1_i3	-1.61041766429955
TRINITY_DN126511_c5_g2_i1	-1.71563684142
TRINITY_DN100379_c0_g1_i1	-3.34415085509302
TRINITY_DN130822_c0_g3_i1	-1.26439843213688
TRINITY_DN131032_c0_g4_i1	-2.40212365222721
TRINITY_DN94394_c0_g1_i1	-1.19143604576712
TRINITY_DN207866_c0_g1_i1	-1.39863043340966
TRINITY_DN126533_c2_g3_i1	-1.25048470828039
TRINITY_DN127780_c0_g1_i1	-3.63257190595163
TRINITY_DN120454_c1_g2_i1	-1.82042295604663
TRINITY_DN126559_c1_g4_i2	-1.33202703137029
TRINITY_DN128086_c1_g1_i2	-0.975022421311166
TRINITY_DN97717_c0_g2_i1	-5.37622511466556
TRINITY_DN132840_c3_g2_i1	-8.97552208836119
TRINITY_DN111797_c0_g1_i1	-0.920143481462798
TRINITY_DN130848_c0_g1_i4	-4.32158039946941
TRINITY_DN132830_c9_g3_i5	-2.71608720038778
TRINITY_DN104666_c0_g2_i1	-2.69950034231924
TRINITY_DN83270_c0_g2_i1	-9.99279597970928
TRINITY_DN122939_c2_g3_i10	-1.75931633960068
TRINITY_DN123671_c4_g1_i1	-1.24568082797531
TRINITY_DN124317_c0_g1_i6	-1.39269158056549
TRINITY_DN123696_c0_g1_i1	-8.32919241929284
TRINITY_DN134966_c0_g2_i2	-0.730007984928879
TRINITY_DN130195_c2_g1_i1	-1.62690754057345
TRINITY_DN106959_c0_g2_i1	-0.840146369712235
TRINITY_DN84147_c0_g1_i1	-1.05932935849342
TRINITY_DN132269_c11_g4_i1	-1.5871780241536
TRINITY_DN117082_c0_g1_i1	-2.62325421815879
TRINITY_DN64949_c0_g1_i1	-1.93550069034417
TRINITY_DN125238_c0_g1_i1	-1.02201241736377
TRINITY_DN120633_c0_g1_i4	-3.35822714755168
