gene	logFC
TRINITY_DN111011_c1_g2_i1	1.9269829917805
TRINITY_DN128119_c1_g1_i2	1.91289222285887
TRINITY_DN118559_c0_g2_i1	3.67559363148512
TRINITY_DN129076_c0_g1_i1	6.78703530967809
TRINITY_DN130880_c4_g2_i7	2.12330469901199
TRINITY_DN119996_c0_g1_i1	5.17578811105952
TRINITY_DN132494_c2_g3_i3	2.25936079816334
TRINITY_DN134492_c1_g2_i1	1.91533948144376
TRINITY_DN116605_c0_g1_i1	1.57494300991942
TRINITY_DN134699_c6_g1_i1	1.17675469665979
TRINITY_DN123096_c0_g1_i2	2.73228104793778
TRINITY_DN132993_c3_g1_i1	1.37788689231251
TRINITY_DN133559_c1_g1_i1	0.981608288785225
TRINITY_DN131309_c2_g1_i1	2.26032554392283
TRINITY_DN129484_c5_g1_i1	2.50645305553443
TRINITY_DN132003_c1_g9_i1	1.54322033940713
TRINITY_DN132309_c1_g4_i1	1.56972119269654
TRINITY_DN122960_c4_g2_i1	2.97747997586827
TRINITY_DN129565_c0_g2_i1	2.73735752819188
TRINITY_DN136122_c7_g6_i1	1.18659420574583
TRINITY_DN126962_c0_g4_i3	3.56392447112128
TRINITY_DN129536_c0_g3_i1	2.05740137483437
TRINITY_DN208918_c0_g1_i1	2.78554915054325
TRINITY_DN207659_c0_g1_i1	2.26306008854248
TRINITY_DN121557_c0_g1_i2	4.51076192739293
TRINITY_DN119831_c1_g1_i3	3.23527053420971
TRINITY_DN129167_c5_g9_i1	1.52306035695358
TRINITY_DN119136_c0_g1_i2	1.35027519729548
TRINITY_DN133132_c2_g1_i1	2.37229094069852
TRINITY_DN131091_c8_g1_i2	1.19648918760342
TRINITY_DN121660_c4_g4_i1	1.67934615364944
TRINITY_DN134234_c5_g2_i1	2.90681929588246
TRINITY_DN128297_c0_g3_i3	4.53596320887033
TRINITY_DN117814_c0_g1_i3	2.48570027501417
TRINITY_DN124146_c9_g9_i1	9.19103966764773
TRINITY_DN128678_c1_g3_i2	1.12085000028078
TRINITY_DN28233_c0_g1_i1	1.54337191087531
TRINITY_DN127888_c0_g2_i1	3.19220208421774
TRINITY_DN123245_c0_g1_i2	1.12451209531017
TRINITY_DN134232_c2_g6_i2	2.12282603714637
TRINITY_DN136739_c19_g2_i1	1.26860279012718
TRINITY_DN123646_c0_g2_i3	2.04991093518597
TRINITY_DN127713_c2_g2_i1	1.9547408755475
TRINITY_DN127364_c1_g1_i3	1.41440457511067
TRINITY_DN119217_c1_g2_i1	2.74297460805959
TRINITY_DN121035_c0_g2_i1	5.66354602047393
TRINITY_DN132857_c0_g2_i1	1.16813010718142
TRINITY_DN127800_c0_g2_i1	1.37584870589089
TRINITY_DN134734_c2_g1_i3	2.2847360972474
TRINITY_DN117721_c0_g2_i1	1.10836574416374
TRINITY_DN133693_c1_g1_i1	1.59140796833512
TRINITY_DN130769_c2_g4_i6	1.02598718870616
TRINITY_DN124436_c7_g2_i2	2.24653696650096
TRINITY_DN85324_c0_g2_i1	6.2668804034621
TRINITY_DN134962_c1_g1_i5	1.44719856391423
TRINITY_DN119588_c0_g1_i1	2.09512991072273
TRINITY_DN134233_c0_g1_i1	2.91661823641093
TRINITY_DN124531_c0_g1_i1	5.85791877978238
TRINITY_DN119012_c0_g1_i4	3.24724014833193
TRINITY_DN114086_c0_g1_i1	4.40138030748789
TRINITY_DN104532_c0_g1_i1	1.32732426895579
TRINITY_DN127223_c0_g1_i1	1.46982213238619
TRINITY_DN129661_c1_g5_i1	0.758940905819754
TRINITY_DN130125_c1_g1_i1	3.22501348017704
TRINITY_DN115257_c0_g2_i10	2.75979717449599
TRINITY_DN216189_c0_g1_i1	1.83885964433731
TRINITY_DN134929_c0_g2_i1	1.93222684105618
TRINITY_DN119206_c2_g1_i3	1.93929429449566
TRINITY_DN111532_c0_g2_i4	5.15605936342532
TRINITY_DN135713_c0_g4_i1	1.9626082602853
TRINITY_DN128886_c5_g3_i1	2.2120380869549
TRINITY_DN133016_c0_g2_i2	2.13864685277123
TRINITY_DN132188_c2_g2_i1	6.70014710085598
TRINITY_DN129179_c0_g1_i1	2.40666094427946
TRINITY_DN102500_c0_g1_i1	1.87393476724718
TRINITY_DN124266_c1_g1_i2	3.60978176442326
TRINITY_DN121490_c3_g1_i3	1.54835999704277
TRINITY_DN112847_c0_g1_i1	3.4517413116356
TRINITY_DN132302_c0_g5_i3	2.85229110080198
TRINITY_DN108186_c0_g2_i5	2.67010562942146
TRINITY_DN122168_c1_g1_i9	1.79103292157957
TRINITY_DN125356_c0_g1_i1	3.57889479602852
TRINITY_DN130030_c4_g1_i1	3.53257438729561
TRINITY_DN123764_c1_g1_i1	2.07608805428025
TRINITY_DN121636_c0_g3_i2	1.28743602360045
TRINITY_DN124921_c5_g2_i7	1.40675476343804
TRINITY_DN127498_c0_g1_i1	1.34957094813999
TRINITY_DN122475_c1_g2_i1	1.23227610697383
TRINITY_DN126743_c1_g2_i4	0.648692841197042
TRINITY_DN129017_c1_g1_i1	2.18100238413787
TRINITY_DN116916_c0_g4_i1	2.48647573388286
TRINITY_DN118559_c0_g1_i1	3.81879184795801
TRINITY_DN133400_c0_g2_i3	3.30609212520604
TRINITY_DN130056_c0_g2_i1	4.85300801848582
TRINITY_DN122487_c1_g1_i6	3.30139726826134
TRINITY_DN123637_c0_g1_i2	5.29986491899259
TRINITY_DN133060_c3_g1_i1	3.76165879024567
TRINITY_DN133169_c6_g7_i5	3.43530898037546
TRINITY_DN127929_c1_g3_i4	1.39287723085305
TRINITY_DN126169_c2_g1_i1	1.78734275872536
TRINITY_DN118871_c0_g1_i1	3.70851876481617
TRINITY_DN132847_c1_g5_i6	1.26719550926385
TRINITY_DN115225_c0_g1_i2	3.80943878050999
TRINITY_DN134800_c11_g1_i1	1.28753870958234
TRINITY_DN132741_c0_g1_i1	1.91036801400696
TRINITY_DN135509_c1_g4_i1	1.25989966868321
TRINITY_DN134068_c1_g1_i1	1.20149898038965
TRINITY_DN115636_c1_g1_i1	2.66035239621052
TRINITY_DN126651_c0_g1_i3	1.28810633420637
TRINITY_DN129044_c5_g5_i1	1.87311850910596
TRINITY_DN115284_c0_g1_i1	1.84433913864007
TRINITY_DN135739_c0_g1_i3	1.29693341904817
TRINITY_DN97427_c0_g1_i1	1.96372589134347
TRINITY_DN117357_c0_g2_i3	2.55369319323412
TRINITY_DN111576_c0_g1_i2	2.24973376316057
TRINITY_DN119441_c0_g1_i1	1.58824258517969
TRINITY_DN69204_c0_g1_i1	2.80133400021482
TRINITY_DN118738_c0_g1_i3	3.69705196282163
TRINITY_DN133764_c3_g1_i1	1.19528065258965
TRINITY_DN113062_c0_g1_i2	2.84759450388394
TRINITY_DN133816_c1_g1_i1	1.082531407977
TRINITY_DN128617_c6_g3_i1	1.57520316536188
TRINITY_DN127316_c0_g1_i1	1.83109313954513
TRINITY_DN136301_c4_g26_i1	1.52386003299014
TRINITY_DN121728_c3_g9_i1	5.48602320651735
TRINITY_DN128599_c0_g1_i2	1.33937354684006
TRINITY_DN131814_c3_g1_i4	4.15943927784088
TRINITY_DN134130_c0_g2_i4	1.00530567901967
TRINITY_DN127882_c8_g2_i2	1.20525974186152
TRINITY_DN134204_c5_g7_i1	1.85125011064882
TRINITY_DN113703_c0_g1_i1	1.56092856028302
TRINITY_DN133535_c5_g1_i2	2.16567913477607
TRINITY_DN128783_c3_g1_i3	2.64097742436036
TRINITY_DN125110_c1_g6_i4	3.73664078602123
TRINITY_DN133981_c1_g3_i3	1.47966308942934
TRINITY_DN130152_c0_g1_i1	0.601970421889225
TRINITY_DN131767_c0_g2_i1	2.16821390676187
TRINITY_DN129555_c0_g1_i1	1.23879846460572
TRINITY_DN108276_c0_g2_i1	7.28530969523792
TRINITY_DN119833_c0_g1_i1	1.62368021333278
TRINITY_DN107785_c0_g1_i2	2.92267097191872
TRINITY_DN120044_c0_g2_i2	2.57987477115758
TRINITY_DN130136_c6_g1_i1	1.83141678175961
TRINITY_DN126579_c0_g1_i2	2.28198147519866
TRINITY_DN111792_c0_g2_i1	1.93295922375187
TRINITY_DN130478_c4_g1_i1	2.14065728843264
TRINITY_DN115412_c0_g2_i1	1.1885359680116
TRINITY_DN119986_c0_g1_i1	2.46850360265832
TRINITY_DN128207_c2_g4_i1	1.35649267416321
TRINITY_DN124151_c5_g6_i3	1.90461279053016
TRINITY_DN127698_c2_g3_i1	1.08791350266991
TRINITY_DN44281_c1_g1_i1	0.736732179182582
TRINITY_DN128371_c0_g1_i3	2.19387393677689
TRINITY_DN113796_c0_g5_i1	2.0572995590292
TRINITY_DN125247_c0_g1_i2	2.0847882101853
TRINITY_DN3134_c0_g1_i1	2.07264551438869
TRINITY_DN115817_c2_g3_i1	2.36527172873477
TRINITY_DN122270_c0_g1_i2	1.21039052502178
TRINITY_DN125920_c1_g6_i1	1.5338821741549
TRINITY_DN134996_c1_g2_i1	1.92698793708867
TRINITY_DN127397_c3_g4_i1	1.50847705306271
TRINITY_DN136542_c1_g3_i1	2.04525264902861
TRINITY_DN107920_c0_g1_i1	1.9167333858019
TRINITY_DN129591_c1_g3_i1	1.81548375139798
TRINITY_DN114065_c0_g1_i1	2.08813832358719
TRINITY_DN128830_c0_g4_i4	3.32911742159229
TRINITY_DN132361_c0_g1_i24	2.34426303530651
TRINITY_DN136533_c5_g2_i2	1.17404766131799
TRINITY_DN135049_c6_g1_i2	4.07636553325738
TRINITY_DN133372_c3_g2_i1	1.84828452347096
TRINITY_DN110395_c0_g2_i1	2.42683729158983
TRINITY_DN132397_c1_g1_i5	2.87758857608023
TRINITY_DN114818_c0_g1_i1	5.29631814224327
TRINITY_DN114709_c0_g1_i1	3.26670914076969
TRINITY_DN121557_c0_g2_i1	3.50306451572971
TRINITY_DN129781_c1_g1_i1	1.86726590339734
TRINITY_DN132879_c5_g7_i1	1.17722442456925
TRINITY_DN128589_c3_g1_i1	1.52724262614621
TRINITY_DN130061_c1_g1_i2	4.01352327615939
TRINITY_DN134739_c6_g2_i2	1.45430658097003
TRINITY_DN131077_c0_g2_i1	0.993537984868973
TRINITY_DN118645_c0_g2_i1	3.19642743733884
TRINITY_DN132558_c3_g1_i1	1.12889846666039
TRINITY_DN131869_c0_g5_i1	2.53065681863247
TRINITY_DN120533_c0_g4_i1	2.08084565185981
TRINITY_DN135541_c0_g1_i1	1.94330560953078
TRINITY_DN158711_c0_g1_i1	1.23677552455366
TRINITY_DN124838_c2_g3_i2	2.11243938899517
TRINITY_DN117679_c1_g1_i1	1.6210463238301
TRINITY_DN122611_c0_g1_i1	1.04472117399714
TRINITY_DN135445_c7_g3_i4	1.6653859407034
TRINITY_DN124239_c5_g1_i4	0.653042236691053
TRINITY_DN116491_c0_g1_i1	3.97502950122583
TRINITY_DN119407_c0_g1_i6	0.628319130990115
TRINITY_DN118633_c0_g1_i1	0.943749894151027
TRINITY_DN126959_c1_g1_i2	3.59301339562068
TRINITY_DN128003_c0_g1_i10	1.64241075787488
TRINITY_DN133405_c0_g1_i1	2.96369028812354
TRINITY_DN105042_c0_g2_i1	4.28186612358754
TRINITY_DN130461_c0_g1_i5	1.25396367335722
TRINITY_DN126314_c1_g1_i1	0.928462303429208
TRINITY_DN131346_c3_g1_i2	2.93019502145695
TRINITY_DN125226_c2_g4_i2	4.7522395736151
TRINITY_DN133691_c2_g1_i1	1.5636158253951
TRINITY_DN118642_c0_g1_i2	6.64342879333791
TRINITY_DN126797_c0_g2_i1	2.48997949164844
TRINITY_DN108191_c0_g1_i1	1.09581837032765
TRINITY_DN135968_c0_g1_i1	1.72564757332647
TRINITY_DN112768_c1_g1_i2	3.05322526371291
TRINITY_DN118757_c0_g3_i1	0.660104477052934
TRINITY_DN105675_c0_g2_i1	1.24642380669864
TRINITY_DN103974_c0_g2_i1	1.02309563214791
TRINITY_DN105039_c0_g1_i1	2.50765090383308
TRINITY_DN69130_c0_g1_i1	6.34934716949269
TRINITY_DN112610_c0_g1_i2	3.14505871857119
TRINITY_DN116497_c0_g3_i1	0.741917543581769
TRINITY_DN134499_c1_g3_i1	1.98264311243546
TRINITY_DN127453_c4_g1_i2	1.41275688293132
TRINITY_DN123861_c1_g1_i3	2.70152255251159
TRINITY_DN136200_c5_g8_i1	1.98496166166787
TRINITY_DN122069_c0_g1_i6	4.67979520587105
TRINITY_DN134916_c1_g5_i2	0.882266537637418
TRINITY_DN135428_c3_g2_i1	2.86117786934622
TRINITY_DN134244_c0_g2_i4	2.31163873413242
TRINITY_DN123262_c0_g1_i2	1.4569774385905
TRINITY_DN80535_c0_g3_i1	2.77281528761321
TRINITY_DN132670_c0_g3_i1	2.97659994841944
TRINITY_DN130236_c1_g1_i4	3.7732988391443
TRINITY_DN125378_c4_g1_i2	2.54458438748025
TRINITY_DN127231_c2_g9_i2	1.64310900928828
TRINITY_DN124905_c0_g4_i1	1.0758163270298
TRINITY_DN128339_c0_g1_i4	1.98973917536951
TRINITY_DN129214_c3_g1_i1	0.987262697626478
TRINITY_DN130214_c0_g3_i1	4.09750294114855
TRINITY_DN126133_c0_g1_i1	2.7297152298175
TRINITY_DN134544_c1_g1_i1	1.59083858296375
TRINITY_DN120431_c0_g2_i2	1.01454180079156
TRINITY_DN126120_c0_g2_i1	2.53455830604262
TRINITY_DN136816_c0_g1_i1	4.58640153183014
TRINITY_DN122754_c2_g7_i1	3.48058272908476
TRINITY_DN111974_c0_g1_i2	2.0926080935596
TRINITY_DN115257_c0_g3_i1	2.6530483840919
TRINITY_DN134469_c0_g1_i7	0.950630047851656
TRINITY_DN93213_c0_g1_i1	8.8226437673191
TRINITY_DN134929_c0_g5_i1	1.81739493303578
TRINITY_DN127500_c8_g1_i1	2.28695271222368
TRINITY_DN126331_c1_g3_i2	1.06059122539814
TRINITY_DN134948_c4_g7_i1	4.99314779932739
TRINITY_DN103214_c0_g1_i1	5.84554408167363
TRINITY_DN96782_c0_g1_i3	1.12263593398742
TRINITY_DN133390_c2_g3_i1	3.4736573199939
TRINITY_DN135250_c0_g4_i1	1.26938824855402
TRINITY_DN127193_c5_g2_i2	1.55340661666269
TRINITY_DN125711_c6_g3_i2	1.6524094244771
TRINITY_DN128122_c0_g2_i1	2.23522597912037
TRINITY_DN111833_c0_g1_i3	0.969384098704896
TRINITY_DN120090_c0_g1_i1	2.55775874215301
TRINITY_DN134081_c1_g3_i1	1.50763572383031
TRINITY_DN106100_c0_g2_i1	1.57389226572455
TRINITY_DN104357_c0_g1_i2	3.03759983671052
TRINITY_DN125475_c0_g2_i1	1.38442254097389
TRINITY_DN126472_c1_g2_i1	6.95642276036471
TRINITY_DN134386_c0_g17_i1	2.14651520919628
TRINITY_DN135476_c0_g1_i2	1.44019879075777
TRINITY_DN132618_c0_g1_i4	0.723612589940289
TRINITY_DN121674_c1_g1_i1	1.59728522026622
TRINITY_DN111603_c0_g2_i1	1.15164673352044
TRINITY_DN120752_c0_g1_i1	1.21477680761588
TRINITY_DN129888_c13_g3_i1	1.60123529521416
TRINITY_DN134026_c0_g3_i4	1.12999200570698
TRINITY_DN127692_c3_g2_i1	1.39397024728971
TRINITY_DN130778_c0_g1_i1	1.33984285720446
TRINITY_DN133101_c2_g1_i1	1.41033269247949
TRINITY_DN130862_c0_g1_i1	1.76398420741951
TRINITY_DN129290_c0_g1_i1	3.76797348792943
TRINITY_DN125280_c1_g2_i4	1.38805768784259
TRINITY_DN132918_c0_g3_i1	3.84718847528616
TRINITY_DN128322_c0_g5_i1	1.41042911188979
TRINITY_DN120909_c0_g4_i5	0.654869975222167
TRINITY_DN120165_c0_g1_i1	0.580620379729261
TRINITY_DN102429_c0_g1_i2	1.17074914066422
TRINITY_DN134240_c0_g1_i2	2.52305049037484
TRINITY_DN123781_c4_g2_i2	2.77877327242228
TRINITY_DN117484_c0_g2_i4	4.79535573464159
TRINITY_DN68063_c0_g1_i1	2.6367162799401
TRINITY_DN127824_c2_g1_i1	2.13418853827173
TRINITY_DN119693_c1_g5_i1	0.829037455374978
TRINITY_DN124087_c0_g2_i3	2.14195179398529
TRINITY_DN91307_c0_g1_i1	2.58776636957866
TRINITY_DN134572_c0_g1_i2	8.80851318234158
TRINITY_DN129246_c5_g2_i1	1.15251415394916
TRINITY_DN115295_c0_g2_i1	0.639168326709723
TRINITY_DN128158_c2_g2_i3	0.67642863060901
TRINITY_DN128611_c1_g5_i1	1.02869755392479
TRINITY_DN123654_c3_g1_i2	1.18181706088719
TRINITY_DN110867_c0_g1_i1	1.44339123609742
TRINITY_DN134440_c4_g1_i1	4.26383405229611
TRINITY_DN117156_c0_g1_i1	1.95372905963562
TRINITY_DN122097_c0_g1_i2	2.75420567477174
TRINITY_DN132431_c6_g1_i1	1.92399581617122
TRINITY_DN38244_c0_g2_i1	2.9153382901501
TRINITY_DN126623_c3_g2_i1	2.75261257489215
TRINITY_DN118493_c0_g1_i1	1.97652797205508
TRINITY_DN107896_c0_g1_i2	9.96299836447523
TRINITY_DN125734_c1_g1_i22	0.999941727306691
TRINITY_DN131700_c2_g2_i1	2.2381818062989
TRINITY_DN135893_c1_g15_i1	2.60694522275781
TRINITY_DN120211_c4_g4_i7	3.31698843628825
TRINITY_DN123037_c0_g2_i2	1.12169278387446
TRINITY_DN114868_c0_g1_i1	0.58403597074942
TRINITY_DN126876_c1_g1_i1	0.949012199446282
TRINITY_DN134242_c3_g2_i1	4.32327016108503
TRINITY_DN115524_c0_g1_i3	2.28481027216897
TRINITY_DN132256_c2_g1_i7	0.850725513934137
TRINITY_DN97984_c0_g1_i2	3.95197697500641
TRINITY_DN129461_c6_g1_i2	2.1698281597757
TRINITY_DN123277_c3_g1_i2	1.99823356205435
TRINITY_DN131091_c6_g1_i2	2.01505499088878
TRINITY_DN129824_c0_g5_i1	0.808011065856102
TRINITY_DN128701_c1_g2_i2	0.797604104230157
TRINITY_DN111831_c0_g2_i1	2.94278201165111
TRINITY_DN130382_c0_g1_i1	1.00051678791484
TRINITY_DN133946_c3_g2_i1	1.78512734252726
TRINITY_DN122299_c7_g1_i1	1.00124326725076
TRINITY_DN110957_c0_g1_i1	1.1830711968621
TRINITY_DN134931_c2_g3_i1	3.92901961522407
TRINITY_DN128810_c1_g5_i4	0.958521567709694
TRINITY_DN124687_c4_g3_i2	2.25517417366073
TRINITY_DN136675_c8_g1_i3	1.44905233708068
TRINITY_DN120773_c0_g1_i1	1.22994807331168
TRINITY_DN119191_c0_g1_i1	3.68780826366118
TRINITY_DN123953_c1_g2_i2	0.689724348753855
TRINITY_DN134769_c1_g3_i1	1.57819212641193
TRINITY_DN126763_c3_g3_i1	1.82853380793548
TRINITY_DN131900_c3_g4_i4	2.65631867454759
TRINITY_DN132284_c1_g1_i1	1.265644974053
TRINITY_DN127503_c6_g1_i1	1.54002125006957
TRINITY_DN135274_c7_g1_i1	0.90989980772045
TRINITY_DN121961_c0_g1_i1	1.56381969092604
TRINITY_DN132065_c5_g1_i6	4.58562629159126
TRINITY_DN124794_c0_g2_i1	2.21762577387773
TRINITY_DN135667_c2_g1_i1	1.48110526904783
TRINITY_DN126725_c0_g2_i4	1.35408360399848
TRINITY_DN150561_c0_g1_i1	1.79670260958144
TRINITY_DN117606_c0_g2_i2	2.36185216734006
TRINITY_DN124008_c0_g9_i2	3.86853946380874
TRINITY_DN120724_c0_g1_i1	1.27544352229658
TRINITY_DN114454_c0_g2_i1	5.83526911797861
TRINITY_DN134837_c3_g3_i1	1.33432492681386
TRINITY_DN127164_c6_g1_i1	0.741154962072853
TRINITY_DN124848_c3_g6_i2	2.8067242396029
TRINITY_DN132447_c0_g2_i1	1.54309789545473
TRINITY_DN136653_c14_g2_i1	2.48145966407009
TRINITY_DN122344_c2_g1_i1	1.40792886535075
TRINITY_DN125841_c2_g2_i3	1.80941263534706
TRINITY_DN120043_c0_g1_i1	1.68188976758534
TRINITY_DN121933_c2_g9_i1	6.98460455787222
TRINITY_DN136721_c2_g4_i2	2.16613909870183
TRINITY_DN125082_c2_g2_i1	2.26966053618812
TRINITY_DN121022_c0_g1_i3	2.04878936051386
TRINITY_DN127119_c0_g1_i2	1.89955427218845
TRINITY_DN132278_c2_g1_i2	1.01433522705772
TRINITY_DN135066_c4_g2_i1	4.19410501041923
TRINITY_DN119407_c0_g2_i1	1.42996492703702
TRINITY_DN132624_c1_g1_i2	2.59695624429579
TRINITY_DN135549_c1_g1_i4	1.44746633674592
TRINITY_DN126458_c0_g1_i1	1.52915816596899
TRINITY_DN135234_c3_g3_i2	1.94964145301855
TRINITY_DN133853_c5_g1_i2	1.12197564422745
TRINITY_DN131751_c4_g3_i1	2.46397921057663
TRINITY_DN115324_c0_g1_i4	1.24690643987378
TRINITY_DN112955_c0_g1_i2	2.09679321668044
TRINITY_DN136628_c4_g1_i1	1.48768549823556
TRINITY_DN134143_c0_g1_i1	3.51734688466715
TRINITY_DN123523_c1_g1_i5	6.62127152676469
TRINITY_DN122066_c0_g1_i1	1.93957400328647
TRINITY_DN136132_c9_g1_i1	1.85202266526545
TRINITY_DN135871_c1_g1_i2	1.4055266709752
TRINITY_DN135444_c3_g1_i3	1.25369568089882
TRINITY_DN131252_c2_g2_i8	1.72340172656379
TRINITY_DN52775_c0_g1_i1	1.2104289142502
TRINITY_DN126188_c5_g1_i1	1.39309845051821
TRINITY_DN110445_c1_g1_i3	1.12529656277013
TRINITY_DN194382_c0_g1_i1	2.10713529365843
TRINITY_DN128082_c2_g14_i1	1.29318172520035
TRINITY_DN115668_c0_g1_i1	1.59526755117039
TRINITY_DN127525_c3_g1_i1	1.48829853042928
TRINITY_DN129319_c1_g1_i1	2.50957710973955
TRINITY_DN131369_c1_g1_i1	2.10667242851688
TRINITY_DN133514_c3_g1_i1	0.947672888162412
TRINITY_DN116838_c0_g1_i1	6.00262119097614
TRINITY_DN123352_c3_g3_i1	1.1069570584786
TRINITY_DN134922_c4_g1_i5	2.09611568320789
TRINITY_DN87901_c0_g2_i1	2.03745696804052
TRINITY_DN134288_c4_g9_i1	2.31781014542937
TRINITY_DN120758_c3_g6_i1	2.03489017864016
TRINITY_DN127072_c5_g3_i1	2.27984510845971
TRINITY_DN92993_c0_g1_i1	1.44013014243548
TRINITY_DN124295_c1_g1_i4	0.813794833819291
TRINITY_DN109463_c0_g2_i1	7.51877157471211
TRINITY_DN127225_c3_g2_i2	1.45425290334073
TRINITY_DN96427_c0_g1_i1	0.831469064422567
TRINITY_DN122814_c0_g1_i4	1.40750410939716
TRINITY_DN135982_c2_g2_i3	4.30329418972473
TRINITY_DN139732_c0_g1_i1	2.90661317059556
TRINITY_DN130037_c1_g7_i5	0.878282198075236
TRINITY_DN132403_c1_g2_i1	1.61555238368427
TRINITY_DN128103_c1_g1_i1	2.02163872519359
TRINITY_DN118038_c0_g1_i1	2.84455572156571
TRINITY_DN127114_c2_g2_i1	0.794439695608326
TRINITY_DN132160_c9_g4_i1	1.64644450213598
TRINITY_DN125527_c2_g3_i3	0.637146390935448
TRINITY_DN123304_c0_g1_i1	1.09001858518857
TRINITY_DN122748_c3_g2_i3	0.848151758310428
TRINITY_DN128353_c0_g4_i3	1.6911258659622
TRINITY_DN132608_c1_g3_i1	1.79761857695123
TRINITY_DN128202_c1_g2_i2	1.26434305064212
TRINITY_DN126485_c4_g4_i1	3.03143135399238
TRINITY_DN131346_c4_g5_i6	2.92147197674341
TRINITY_DN119379_c0_g1_i1	1.35601106462299
TRINITY_DN133790_c10_g2_i2	3.50231102459669
TRINITY_DN119128_c0_g1_i1	0.607642952263843
TRINITY_DN133022_c0_g1_i7	0.817907924684052
TRINITY_DN135065_c0_g1_i7	3.84465226938455
TRINITY_DN116000_c0_g2_i6	3.0010289274419
TRINITY_DN132955_c2_g4_i1	1.67677590460829
TRINITY_DN150955_c0_g1_i1	6.35516106154394
TRINITY_DN124493_c1_g3_i2	2.23806883824009
TRINITY_DN133457_c1_g5_i1	1.90265968867661
TRINITY_DN111231_c0_g1_i1	1.80584520655996
TRINITY_DN107659_c0_g1_i1	3.75588336911241
TRINITY_DN131538_c1_g3_i1	2.07713108935709
TRINITY_DN122744_c1_g2_i4	3.814540861578
TRINITY_DN136295_c4_g1_i1	3.41327470623355
TRINITY_DN128590_c0_g2_i1	1.17009720606194
TRINITY_DN122249_c0_g1_i1	1.28443130056129
TRINITY_DN135815_c9_g1_i1	1.4603476334853
TRINITY_DN103859_c0_g1_i1	3.41536229425561
TRINITY_DN130548_c0_g1_i10	1.76114990480036
TRINITY_DN133121_c3_g2_i1	1.27640570922408
TRINITY_DN117384_c0_g1_i1	3.05148664232777
TRINITY_DN97590_c0_g2_i1	4.54739988003039
TRINITY_DN127834_c3_g5_i8	3.07589167947589
TRINITY_DN126102_c5_g2_i1	3.00155993270045
TRINITY_DN134355_c0_g2_i1	2.4444843108493
TRINITY_DN111385_c0_g2_i1	5.54262028667552
TRINITY_DN123204_c5_g6_i7	2.78996233394448
TRINITY_DN127166_c3_g1_i1	2.59624930256042
TRINITY_DN133079_c0_g1_i1	2.86510653451318
TRINITY_DN96380_c0_g3_i1	2.39656109200045
TRINITY_DN129535_c6_g1_i1	1.93231357496786
TRINITY_DN134114_c11_g1_i2	2.40248935376425
TRINITY_DN127796_c3_g1_i19	0.954343010188304
TRINITY_DN125845_c1_g1_i1	1.67497333602916
TRINITY_DN136182_c0_g2_i3	1.34339706490723
TRINITY_DN129924_c11_g1_i1	4.05214342410527
TRINITY_DN121184_c0_g3_i1	3.69571227809778
TRINITY_DN129745_c0_g2_i1	1.67833368269519
TRINITY_DN127208_c2_g9_i1	2.67065762845961
TRINITY_DN23388_c0_g1_i1	14.9776999410901
TRINITY_DN134133_c0_g1_i2	2.46997686583036
TRINITY_DN134200_c0_g2_i1	1.17055684782258
TRINITY_DN129264_c1_g1_i1	1.45054234242084
TRINITY_DN135821_c0_g1_i1	2.78265980486151
TRINITY_DN123805_c1_g3_i3	0.870818303489383
TRINITY_DN131389_c1_g1_i1	1.73523186202212
TRINITY_DN134045_c1_g7_i1	3.38539118422325
TRINITY_DN133210_c0_g1_i4	5.02675319807356
TRINITY_DN122891_c0_g2_i5	0.971547105951013
TRINITY_DN117148_c0_g1_i2	1.05260781640191
TRINITY_DN127626_c0_g3_i1	2.14320457092464
TRINITY_DN99157_c0_g1_i1	1.1267103753958
TRINITY_DN117036_c0_g1_i1	2.60567008952391
TRINITY_DN120847_c0_g1_i1	1.90665189979039
TRINITY_DN123998_c4_g1_i4	2.3567291842181
TRINITY_DN132829_c1_g2_i1	1.35814275878816
TRINITY_DN132758_c1_g2_i4	1.67677363199016
TRINITY_DN136237_c11_g3_i4	1.40762180838
TRINITY_DN128025_c3_g1_i1	1.13393447211618
TRINITY_DN130027_c2_g1_i3	1.34173159557554
TRINITY_DN133655_c12_g2_i5	2.13486839460749
TRINITY_DN136674_c11_g2_i1	1.99699810425105
TRINITY_DN208337_c0_g1_i1	1.139796795992
TRINITY_DN74387_c0_g1_i1	2.14039771538429
TRINITY_DN122207_c0_g1_i1	1.32755015079378
TRINITY_DN127054_c2_g2_i1	1.72061751827309
TRINITY_DN104874_c0_g2_i2	0.923681479676389
TRINITY_DN111143_c0_g1_i2	1.2253269725988
TRINITY_DN128720_c1_g2_i3	1.8417401479074
TRINITY_DN126728_c5_g1_i1	1.66910070411169
TRINITY_DN128130_c4_g11_i1	3.5338138629484
TRINITY_DN126300_c1_g2_i1	2.04118462830698
TRINITY_DN136086_c0_g3_i2	3.80442610455761
TRINITY_DN126805_c0_g2_i1	0.927611518743419
TRINITY_DN117903_c0_g1_i2	1.93293399884685
TRINITY_DN133972_c0_g1_i2	2.42949736865234
TRINITY_DN54980_c0_g1_i1	1.74492549057511
TRINITY_DN115930_c1_g2_i1	2.61179822839467
TRINITY_DN123520_c0_g1_i1	1.46285857637183
