gene	FDR
TRINITY_DN121146_c0_g1_i2	0.442075606580297
TRINITY_DN121148_c0_g1_i1	0.896175314291855
TRINITY_DN121149_c0_g1_i1	0.00438505359358216
TRINITY_DN121153_c0_g2_i1	0.954850115910847
TRINITY_DN121153_c0_g3_i1	0.31827342980545
TRINITY_DN121154_c0_g1_i1	0.0899169108719805
TRINITY_DN121155_c0_g2_i2	0.896962440257925
TRINITY_DN121156_c2_g2_i1	0.643193199509856
TRINITY_DN121157_c4_g1_i1	0.0962328803016775
TRINITY_DN121157_c4_g3_i1	0.00746200483105139
TRINITY_DN121160_c1_g2_i1	0.000284224564697751
TRINITY_DN121161_c0_g1_i1	0.451646462421327
TRINITY_DN121162_c0_g1_i7	0.532928587041042
TRINITY_DN121163_c3_g17_i5	0.499868868844592
TRINITY_DN121163_c3_g5_i1	0.410537626451766
TRINITY_DN121163_c3_g6_i1	0.80851897005048
TRINITY_DN121164_c0_g2_i1	0.840502581858933
TRINITY_DN121164_c1_g2_i1	0.3921073888983
TRINITY_DN121165_c2_g1_i1	0.952661558135262
TRINITY_DN121166_c4_g1_i3	0.15395345572608
TRINITY_DN121166_c4_g2_i4	0.427168925006637
TRINITY_DN121167_c3_g1_i1	0.645303829000817
TRINITY_DN121167_c3_g2_i1	0.228880980291927
TRINITY_DN121167_c3_g3_i1	0.668404210946607
TRINITY_DN121167_c3_g4_i1	0.401993760865412
TRINITY_DN121168_c0_g1_i1	0.901516289321132
TRINITY_DN121169_c0_g1_i1	2.81156653798885e-14
TRINITY_DN121172_c0_g1_i7	3.26114472272202e-07
TRINITY_DN121174_c0_g2_i2	0.453040745230888
TRINITY_DN121175_c4_g1_i1	0.739593989286296
TRINITY_DN121175_c4_g7_i1	0.690073739331608
TRINITY_DN121175_c4_g9_i1	0.421115409516225
TRINITY_DN121176_c0_g1_i3	0.317525364874475
TRINITY_DN121177_c0_g1_i2	0.124194197588723
TRINITY_DN121178_c0_g1_i2	0.485560341355603
TRINITY_DN121179_c0_g1_i2	0.142464688792496
TRINITY_DN121180_c1_g2_i2	0.993211036968361
TRINITY_DN121182_c1_g2_i2	0.00277080387992228
TRINITY_DN121184_c0_g3_i1	0.875015229738805
TRINITY_DN121187_c0_g1_i1	0.221473146045037
TRINITY_DN121188_c0_g1_i1	0.557884779490778
TRINITY_DN121190_c0_g1_i3	0.996566620352956
TRINITY_DN121191_c0_g1_i3	0.00162590440232036
TRINITY_DN121192_c0_g1_i1	0.125236440008064
TRINITY_DN121193_c0_g3_i1	0.243824628960595
TRINITY_DN121196_c0_g1_i2	2.95945336780895e-05
TRINITY_DN121197_c0_g1_i2	8.9743090118826e-05
TRINITY_DN121199_c1_g1_i1	0.194338542171582
TRINITY_DN121200_c0_g1_i1	1
TRINITY_DN121201_c0_g1_i1	0.335010270888561
TRINITY_DN121203_c0_g1_i2	0.632405043985708
TRINITY_DN121205_c0_g1_i2	0.768804919260513
TRINITY_DN121209_c1_g1_i1	1.60047645413498e-21
TRINITY_DN121212_c0_g1_i3	0.583656643022051
TRINITY_DN121213_c0_g1_i2	0.26948911853244
TRINITY_DN121214_c0_g2_i1	2.86582210265392e-23
TRINITY_DN121215_c0_g1_i1	0.420765738316803
TRINITY_DN121217_c0_g1_i1	0.0629017494097619
TRINITY_DN121222_c0_g1_i2	8.77059062172841e-05
TRINITY_DN121223_c0_g2_i5	2.43768117192333e-05
TRINITY_DN121224_c0_g1_i3	0.154125790936153
TRINITY_DN121224_c2_g1_i1	0.0185585242697316
TRINITY_DN121226_c0_g1_i3	0.768804919260513
TRINITY_DN121228_c0_g1_i1	2.65683694193843e-10
TRINITY_DN121229_c0_g1_i4	0.290414245691238
TRINITY_DN121229_c1_g1_i1	0.521492896113834
TRINITY_DN121231_c0_g1_i2	0.742121002613233
TRINITY_DN121233_c0_g3_i1	0.529328903386382
TRINITY_DN121234_c1_g1_i3	8.53775238887148e-11
TRINITY_DN121235_c0_g1_i1	0.884592414443185
TRINITY_DN121237_c1_g2_i1	0.777834404382169
TRINITY_DN121238_c0_g1_i2	0.826494406743182
TRINITY_DN121239_c1_g1_i1	0.129581023530227
TRINITY_DN121241_c1_g1_i1	0.00174579285875179
TRINITY_DN121243_c0_g1_i4	1
TRINITY_DN121244_c2_g1_i3	0.986260626967461
TRINITY_DN121246_c0_g1_i1	0.681126699719659
TRINITY_DN121247_c1_g2_i3	0.411629719632232
TRINITY_DN121247_c1_g4_i1	0.174783310682284
TRINITY_DN121249_c3_g1_i1	0.425746415201602
TRINITY_DN121251_c0_g1_i1	0.14577520976411
TRINITY_DN121253_c0_g3_i1	0.00643627263814311
TRINITY_DN121255_c0_g1_i1	0.41979079181283
TRINITY_DN121256_c0_g1_i1	0.487751268605043
TRINITY_DN121257_c0_g1_i1	1
TRINITY_DN121257_c0_g2_i12	0.0652676150465689
TRINITY_DN121258_c1_g1_i1	0.919779932158677
TRINITY_DN121259_c0_g1_i1	0.570421871478969
TRINITY_DN121260_c1_g1_i1	0.703992748515479
TRINITY_DN121261_c0_g2_i1	0.985755145997316
TRINITY_DN121263_c0_g2_i1	0.520450035086976
TRINITY_DN121263_c0_g3_i1	0.352656237936002
TRINITY_DN121264_c0_g1_i3	0.266573481140989
TRINITY_DN121268_c0_g2_i1	0.0135423408881623
TRINITY_DN121270_c0_g2_i2	0.576283046901157
TRINITY_DN121271_c0_g1_i1	0.566244495714551
TRINITY_DN121272_c0_g1_i2	0.885057004489019
TRINITY_DN121273_c0_g2_i1	0.310564302616164
TRINITY_DN121276_c0_g2_i1	0.983619131566635
TRINITY_DN121277_c0_g1_i1	0.544613243728287
TRINITY_DN121278_c0_g1_i1	0.013358471136701
TRINITY_DN121282_c0_g1_i1	0.671436633103233
TRINITY_DN121283_c0_g1_i1	0.842465167265368
TRINITY_DN121284_c0_g1_i2	3.97184333382191e-14
TRINITY_DN121287_c2_g1_i3	0.899990751913635
TRINITY_DN121287_c2_g4_i4	0.754929542998004
TRINITY_DN121288_c0_g1_i1	0.000526907828317145
TRINITY_DN121288_c0_g2_i2	0.00658858509732552
TRINITY_DN121291_c0_g1_i1	0.943280361631621
TRINITY_DN121292_c0_g1_i1	0.00308548039318425
TRINITY_DN121294_c0_g1_i1	0.302890826740452
TRINITY_DN121294_c0_g2_i2	0.439147224215717
TRINITY_DN121295_c0_g1_i1	0.992406731875306
TRINITY_DN121296_c0_g2_i1	0.0260715086127808
TRINITY_DN121300_c0_g2_i5	0.253421344077078
TRINITY_DN121301_c0_g2_i3	0.180201772784552
TRINITY_DN121303_c0_g1_i1	0.051752758747452
TRINITY_DN121303_c1_g2_i4	0.561014557892604
TRINITY_DN121308_c0_g2_i1	0.360523593013577
TRINITY_DN121310_c0_g1_i1	0.0274490370179619
TRINITY_DN121313_c0_g1_i3	0.34833873232025
TRINITY_DN121319_c1_g4_i12	0.671473617333978
TRINITY_DN121320_c0_g1_i1	0.743304385664021
TRINITY_DN121322_c0_g1_i2	1
TRINITY_DN121327_c0_g1_i1	0.870187543343369
TRINITY_DN121329_c0_g1_i2	0.0516690083059954
TRINITY_DN121330_c1_g1_i2	0.914057159197887
TRINITY_DN121334_c5_g4_i1	0.0859729504986191
TRINITY_DN121336_c0_g2_i1	0.579562543190305
TRINITY_DN121337_c0_g1_i5	0.152113093792964
TRINITY_DN121338_c0_g1_i2	6.70058689494877e-12
TRINITY_DN121340_c2_g1_i1	0.759399439165518
TRINITY_DN121341_c0_g1_i1	0.6910902940599
TRINITY_DN121342_c0_g1_i1	0.841526204066224
TRINITY_DN121343_c0_g1_i2	0.462965607393504
TRINITY_DN121345_c0_g2_i1	0.754359044282237
TRINITY_DN121347_c0_g1_i2	1.95225695811517e-59
TRINITY_DN121348_c0_g1_i1	0.302979115896183
TRINITY_DN121351_c0_g1_i1	0.593750836248434
TRINITY_DN121352_c2_g1_i1	0.346600846785007
TRINITY_DN121355_c0_g1_i4	2.43318835888091e-68
TRINITY_DN121356_c0_g1_i4	0.0135771772005931
TRINITY_DN121358_c0_g1_i1	0.398749791273683
TRINITY_DN121359_c1_g3_i1	0.506163977264066
TRINITY_DN121361_c0_g2_i3	0.99859769045371
TRINITY_DN121361_c0_g4_i1	0.762343945960441
TRINITY_DN121362_c0_g1_i1	0.457325364100448
TRINITY_DN121363_c0_g1_i1	0.171682473842592
TRINITY_DN121363_c0_g2_i2	0.112594002567918
TRINITY_DN121364_c0_g1_i2	0.297331814256966
TRINITY_DN121366_c0_g1_i5	0.416239292753039
TRINITY_DN121367_c0_g2_i1	8.56658963465819e-05
TRINITY_DN121368_c0_g1_i1	0.396958115905451
TRINITY_DN121369_c0_g1_i1	0.062074088469576
TRINITY_DN121370_c0_g1_i5	0.865034894889422
TRINITY_DN121372_c0_g1_i4	0.00223537193657423
TRINITY_DN121374_c1_g1_i3	0.293887729306692
TRINITY_DN121375_c6_g2_i6	0.00570223157163562
TRINITY_DN121375_c6_g6_i1	0.500143025997877
TRINITY_DN121376_c0_g1_i2	0.915976511104232
TRINITY_DN121377_c0_g1_i1	0.429200682077881
TRINITY_DN121378_c0_g1_i1	7.08860216689077e-17
TRINITY_DN121378_c0_g2_i2	0.69508600302986
TRINITY_DN121379_c0_g3_i1	0.627123017130825
TRINITY_DN121381_c0_g2_i3	0.000429230358376795
TRINITY_DN121382_c0_g2_i1	0.828351996724234
TRINITY_DN121384_c0_g1_i7	0.112852443523169
TRINITY_DN121386_c0_g1_i1	0.736878604010653
TRINITY_DN121394_c0_g2_i1	0.879373093458875
TRINITY_DN121395_c0_g2_i1	0.414161463675541
TRINITY_DN121396_c0_g1_i1	0.642384537092955
TRINITY_DN121399_c0_g1_i1	0.230741935105591
TRINITY_DN121400_c0_g1_i4	0.697667190725768
TRINITY_DN121401_c0_g1_i1	0.0330908439850187
TRINITY_DN121405_c0_g3_i2	0.21409193293709
TRINITY_DN121406_c0_g1_i2	0.58223721493507
TRINITY_DN121407_c0_g1_i1	0.064626301739819
TRINITY_DN121408_c0_g4_i1	0.183028525627811
TRINITY_DN121409_c1_g1_i1	0.053922922038296
TRINITY_DN121410_c0_g1_i3	0.870741365633273
TRINITY_DN121412_c0_g1_i3	0.44946153121216
TRINITY_DN121413_c0_g1_i2	0.308236580645025
TRINITY_DN121414_c0_g1_i1	0.000255693186146095
TRINITY_DN121415_c1_g3_i2	0.905023955363288
TRINITY_DN121416_c0_g1_i2	2.13931573599241e-05
TRINITY_DN121417_c1_g1_i4	0.715913479526564
TRINITY_DN121418_c2_g1_i1	1
TRINITY_DN121418_c3_g5_i1	0.556493660242067
TRINITY_DN121419_c0_g1_i2	5.71473715074326e-19
TRINITY_DN121421_c0_g2_i1	0.397587497924887
TRINITY_DN121421_c0_g3_i1	0.335762610161738
TRINITY_DN121422_c0_g9_i2	0.822148806836263
TRINITY_DN121423_c0_g1_i3	0.961546269746427
TRINITY_DN121425_c1_g1_i1	0.437905450643667
TRINITY_DN121425_c1_g2_i1	0.240387609024401
TRINITY_DN121426_c0_g1_i2	0.0774048044220669
TRINITY_DN121427_c0_g5_i1	0.0630917431166657
TRINITY_DN121428_c1_g2_i2	0.758864233401542
TRINITY_DN121429_c0_g1_i1	0.107847635369031
TRINITY_DN121430_c0_g1_i2	0.937620703878726
TRINITY_DN121431_c0_g1_i3	0.210109855390166
TRINITY_DN121436_c0_g1_i1	0.903459693842837
TRINITY_DN121437_c0_g1_i1	0.942308729710076
TRINITY_DN121438_c0_g1_i1	0.000214733153538819
TRINITY_DN121438_c1_g1_i2	0.675062505422992
TRINITY_DN121440_c0_g1_i3	0.116658214496739
TRINITY_DN121440_c1_g1_i6	0.729700989954453
TRINITY_DN121442_c0_g1_i1	0.579562543190305
TRINITY_DN121443_c0_g1_i2	0.98828836537221
TRINITY_DN121444_c0_g1_i1	0.822214416313708
TRINITY_DN121444_c0_g2_i1	0.887933949040023
TRINITY_DN121448_c5_g2_i4	0.534224816969355
TRINITY_DN121451_c0_g1_i1	0.736683462626935
TRINITY_DN121451_c0_g2_i1	0.754904543104302
TRINITY_DN121452_c0_g1_i3	4.08751871124265e-15
TRINITY_DN121457_c0_g2_i1	0.765687774975648
TRINITY_DN121460_c0_g3_i4	0.527568386456501
TRINITY_DN121460_c0_g4_i2	0.828023067369327
TRINITY_DN121462_c0_g1_i1	0.129262835381871
TRINITY_DN121463_c3_g1_i2	0.465698773380504
TRINITY_DN121464_c0_g1_i1	0.510033761863661
TRINITY_DN121465_c3_g1_i1	0.556524838988804
TRINITY_DN121465_c4_g2_i1	1.50159096796098e-05
TRINITY_DN121465_c5_g2_i1	1
TRINITY_DN121465_c5_g5_i1	0.297494732905178
TRINITY_DN121465_c5_g6_i3	0.295578313712147
TRINITY_DN121466_c0_g3_i1	0.00964513686908264
TRINITY_DN121472_c0_g1_i3	0.000230507850962239
TRINITY_DN121478_c6_g1_i1	8.73002431158095e-07
TRINITY_DN121480_c0_g1_i2	0.0489991837081087
TRINITY_DN121481_c0_g2_i1	0.0446576597042406
TRINITY_DN121482_c1_g1_i1	0.237983620836961
TRINITY_DN121485_c0_g1_i1	0.00699740399553384
TRINITY_DN121487_c0_g2_i1	1
TRINITY_DN121487_c0_g4_i2	0.598396382853465
TRINITY_DN121488_c3_g6_i1	8.9373734223417e-08
TRINITY_DN121490_c3_g1_i3	1
TRINITY_DN121491_c0_g1_i1	0.325429128332072
TRINITY_DN121492_c0_g1_i1	0.360118441426974
TRINITY_DN121493_c0_g1_i2	5.09893289136247e-05
TRINITY_DN121494_c0_g1_i3	0.999719838153301
TRINITY_DN121495_c0_g1_i2	0.835049994696725
TRINITY_DN121497_c2_g2_i2	1
TRINITY_DN121499_c0_g2_i1	0.776548264820853
TRINITY_DN121502_c0_g1_i1	0.394236227106323
TRINITY_DN121505_c1_g3_i1	0.0255355197368539
TRINITY_DN121508_c2_g1_i2	0.616280771598797
TRINITY_DN121508_c2_g2_i1	0.858267132786058
TRINITY_DN121510_c0_g1_i1	0.83974121634128
TRINITY_DN121511_c0_g3_i2	0.00914568832792443
TRINITY_DN121512_c0_g1_i1	0.00316055612440581
TRINITY_DN121514_c8_g3_i1	0.00640721494008582
TRINITY_DN121514_c9_g2_i1	0.543528095181866
TRINITY_DN121514_c9_g7_i1	0.000110907330104997
TRINITY_DN121516_c0_g1_i12	0.690464133430476
TRINITY_DN121516_c0_g2_i1	0.759586240640726
TRINITY_DN121517_c0_g1_i1	0.668931172385006
TRINITY_DN121522_c0_g1_i3	5.2565723550809e-14
TRINITY_DN121523_c0_g1_i3	0.549795116665027
TRINITY_DN121524_c0_g1_i2	1
TRINITY_DN121525_c1_g1_i3	0.370551547822953
TRINITY_DN121526_c0_g1_i1	0.808692508692289
TRINITY_DN121528_c0_g1_i2	3.34563424240041e-10
TRINITY_DN121530_c2_g3_i2	0.301065220258122
TRINITY_DN121531_c2_g1_i6	0.997340716690845
TRINITY_DN121531_c2_g4_i1	0.444747935530712
TRINITY_DN121532_c0_g1_i1	0.431006522212019
TRINITY_DN121533_c0_g1_i2	0.0189461537809758
TRINITY_DN121536_c0_g1_i3	0.219487130190633
TRINITY_DN121536_c0_g2_i1	0.608477136629918
TRINITY_DN121537_c1_g1_i2	0.148299964511275
TRINITY_DN121539_c0_g1_i1	0.0805454880341455
TRINITY_DN121542_c0_g1_i1	0.454816138079188
TRINITY_DN121542_c0_g2_i3	0.591888708859113
TRINITY_DN121543_c0_g1_i2	0.0657436204204339
TRINITY_DN121544_c0_g1_i2	0.726797518251312
TRINITY_DN121545_c0_g4_i1	0.26108296295139
TRINITY_DN121546_c0_g1_i1	0.172331376389918
TRINITY_DN121547_c0_g1_i5	0.455860376112442
TRINITY_DN121548_c0_g1_i1	1.57963573933028e-68
TRINITY_DN121549_c0_g1_i2	0.000344060162306163
TRINITY_DN121553_c2_g1_i1	0.584021350244532
TRINITY_DN121553_c2_g3_i2	0.865606069608273
TRINITY_DN121554_c1_g10_i1	3.4786856837319e-12
TRINITY_DN121554_c1_g1_i2	0.43293310455929
TRINITY_DN121554_c1_g3_i1	5.88763754768752e-10
TRINITY_DN121554_c1_g4_i1	0.84412644180467
TRINITY_DN121554_c1_g9_i1	0.915686724860873
TRINITY_DN121555_c0_g1_i2	0.968029147664657
TRINITY_DN121556_c12_g4_i1	0.0016194646619217
TRINITY_DN121557_c0_g1_i2	0.435294698361401
TRINITY_DN121558_c0_g1_i1	0.535989300410217
TRINITY_DN121559_c0_g1_i2	0.525869162495261
TRINITY_DN121562_c0_g1_i6	7.3640603786692e-55
TRINITY_DN121564_c0_g1_i2	0.00807122150456221
TRINITY_DN121566_c0_g2_i1	0.945147423237944
TRINITY_DN121566_c0_g3_i11	0.100670661207278
TRINITY_DN121567_c0_g4_i2	0.633825249275573
TRINITY_DN121568_c0_g1_i2	0.622225681447087
TRINITY_DN121570_c0_g1_i1	0.0889483483981247
TRINITY_DN121573_c4_g4_i7	0.780450854994197
TRINITY_DN121574_c0_g1_i1	0.701038633887679
TRINITY_DN121577_c0_g1_i3	0.573681522701415
TRINITY_DN121578_c0_g1_i1	1.81585585469744e-07
TRINITY_DN121580_c0_g1_i1	1
TRINITY_DN121580_c0_g2_i1	1
TRINITY_DN121582_c0_g1_i1	0.85034466592504
TRINITY_DN121583_c1_g3_i5	0.050298491139266
TRINITY_DN121584_c0_g1_i2	0.958653674146252
TRINITY_DN121585_c3_g5_i1	0.0965592125824147
TRINITY_DN121586_c1_g1_i2	0.697153536097113
TRINITY_DN121588_c0_g1_i1	0.788258219990988
TRINITY_DN121590_c0_g1_i1	0.541292333336765
TRINITY_DN121590_c0_g2_i2	0.447747737165642
TRINITY_DN121590_c1_g1_i1	0.820427504120203
TRINITY_DN121590_c2_g1_i3	0.566244495714551
TRINITY_DN121591_c1_g1_i1	0.416744765357486
TRINITY_DN121592_c0_g1_i1	0.714631164322899
TRINITY_DN121593_c4_g2_i1	0.129204928697097
TRINITY_DN121594_c0_g3_i2	0.430345460211532
TRINITY_DN121594_c0_g5_i8	0.869169169091975
TRINITY_DN121595_c1_g1_i1	0.542082025336058
TRINITY_DN121596_c6_g1_i1	1.59366302093636e-15
TRINITY_DN121597_c0_g1_i3	0.315992323833033
TRINITY_DN121598_c0_g1_i3	0.277045832441705
TRINITY_DN1215_c0_g2_i1	0.905299422746727
TRINITY_DN121601_c6_g1_i1	1
TRINITY_DN121602_c0_g1_i4	0.664069243104979
TRINITY_DN121603_c0_g3_i12	0.859015064691626
TRINITY_DN121605_c0_g2_i3	0.0424596689542712
TRINITY_DN121606_c1_g2_i3	0.196206700575048
TRINITY_DN121609_c1_g1_i1	0.279522937112449
TRINITY_DN121611_c0_g1_i3	0.729716773152219
TRINITY_DN121613_c0_g1_i1	0.75292662655737
TRINITY_DN121614_c1_g1_i8	0.25259675237243
TRINITY_DN121615_c0_g1_i1	1.13493756003625e-19
TRINITY_DN121618_c1_g1_i2	0.136165420334304
TRINITY_DN121623_c0_g1_i1	0.000230892699412512
TRINITY_DN121625_c0_g1_i1	1.01946804349576e-22
TRINITY_DN121628_c2_g1_i1	0.206311768990201
TRINITY_DN121635_c0_g1_i1	0.564495668452232
TRINITY_DN121636_c0_g3_i2	0.483993524796889
TRINITY_DN121636_c0_g4_i2	0.424309761353298
TRINITY_DN121638_c0_g1_i3	2.34333535832815e-11
TRINITY_DN121641_c0_g1_i1	0.696929866774576
TRINITY_DN121642_c2_g1_i3	3.33697204923589e-05
TRINITY_DN121642_c2_g2_i2	0.000602403663443047
TRINITY_DN121643_c0_g1_i1	0.00105104618203306
TRINITY_DN121643_c0_g2_i1	0.222313514842306
TRINITY_DN121649_c0_g1_i1	0.149211515412496
TRINITY_DN121651_c0_g1_i1	0.367512689567963
TRINITY_DN121652_c0_g1_i6	0.798223758742044
TRINITY_DN121654_c1_g7_i2	0.999360551298684
TRINITY_DN121657_c0_g1_i2	0.363636002350169
TRINITY_DN121659_c3_g3_i2	0.135698389711137
TRINITY_DN121659_c4_g8_i1	0.545548900632742
TRINITY_DN121660_c4_g4_i1	1
TRINITY_DN121660_c4_g6_i1	0.15421294355317
TRINITY_DN121663_c1_g2_i1	0.658728188810118
TRINITY_DN121663_c2_g1_i1	0.688072566709458
TRINITY_DN121665_c0_g1_i3	0.268655545286959
TRINITY_DN121666_c1_g3_i2	0.39545984677421
TRINITY_DN121668_c0_g1_i1	0.00137745322122166
TRINITY_DN121669_c0_g1_i1	0.651400921035423
TRINITY_DN121669_c0_g2_i1	0.791114504454576
TRINITY_DN121671_c0_g1_i1	0.999719838153301
TRINITY_DN121671_c1_g1_i1	0.222423509510393
TRINITY_DN121671_c1_g2_i1	0.3455130901927
TRINITY_DN121675_c2_g1_i3	1
TRINITY_DN121677_c0_g1_i4	0.654260369720545
TRINITY_DN121678_c0_g2_i4	0.360687702019461
TRINITY_DN121679_c0_g1_i1	0.544454566494389
TRINITY_DN121679_c0_g4_i1	0.165672546401372
TRINITY_DN121680_c0_g1_i1	0.0315300071597303
TRINITY_DN121681_c0_g3_i1	0.37765411318269
TRINITY_DN121682_c0_g4_i1	2.33325657249397e-08
TRINITY_DN121684_c0_g1_i1	0.483014368491286
TRINITY_DN121684_c0_g2_i1	0.596160371153704
TRINITY_DN121684_c0_g3_i1	0.376546230691606
TRINITY_DN121685_c0_g1_i1	0.693759713238643
TRINITY_DN121689_c0_g1_i2	0.529043138132575
TRINITY_DN121690_c0_g1_i2	0.324618119001679
TRINITY_DN121691_c3_g3_i1	1.16287234401068e-06
TRINITY_DN121691_c3_g4_i1	2.02833501759531e-08
TRINITY_DN121692_c2_g1_i1	0.514250640396592
TRINITY_DN121692_c2_g4_i1	0.12829880722917
TRINITY_DN121695_c0_g1_i1	0.186630464795575
TRINITY_DN121696_c1_g1_i1	0.11933626268012
TRINITY_DN121697_c0_g2_i1	0.312201655063632
TRINITY_DN121702_c0_g2_i4	0.201618391542271
TRINITY_DN121703_c0_g1_i1	0.664665900884897
TRINITY_DN121703_c0_g2_i1	0.318213366854623
TRINITY_DN121704_c3_g2_i1	0.147633319885658
TRINITY_DN121704_c7_g2_i1	0.00487177341348384
TRINITY_DN121705_c0_g1_i3	0.164701397776461
TRINITY_DN121706_c0_g1_i2	0.16138578922688
TRINITY_DN121707_c0_g2_i1	0.461612028187398
TRINITY_DN121708_c0_g1_i1	2.43834685879859e-26
TRINITY_DN121709_c1_g1_i1	1.88154310846414e-25
TRINITY_DN121709_c1_g3_i3	1.92501443930304e-24
TRINITY_DN121710_c0_g1_i1	0.328017373227089
TRINITY_DN121711_c0_g1_i2	0.000327257173059854
TRINITY_DN121712_c0_g1_i1	0.093424351154189
TRINITY_DN121714_c0_g1_i5	0.697852198815611
TRINITY_DN121715_c0_g1_i1	0.0044432347896043
TRINITY_DN121716_c0_g1_i1	0.448210021687225
TRINITY_DN121724_c0_g6_i1	0.286272342966609
TRINITY_DN121726_c0_g1_i1	2.48812342705795e-05
TRINITY_DN121728_c2_g2_i3	3.772488648579e-18
TRINITY_DN121728_c3_g5_i2	0.585600213773216
TRINITY_DN121728_c3_g9_i1	0.645566238864347
TRINITY_DN121729_c0_g1_i1	0.335762610161738
TRINITY_DN121730_c0_g2_i1	0.14762346658017
TRINITY_DN121731_c2_g1_i3	0.996301802538714
TRINITY_DN121732_c0_g1_i1	1.64096987973022e-07
TRINITY_DN121733_c0_g1_i3	1.40598424575996e-22
TRINITY_DN121734_c0_g1_i2	0.854116673968348
TRINITY_DN121735_c0_g1_i1	0.729809278330255
TRINITY_DN121738_c0_g2_i3	0.280541309547796
TRINITY_DN121738_c1_g1_i3	0.397811046980103
TRINITY_DN121739_c0_g1_i5	0.374279406421379
TRINITY_DN121741_c0_g1_i3	0.00367500005321999
TRINITY_DN121742_c2_g1_i3	0.0930713496520959
TRINITY_DN121743_c2_g1_i1	0.378314479286415
TRINITY_DN121743_c2_g3_i1	0.451619426769163
TRINITY_DN121746_c0_g1_i1	0.582423246964591
TRINITY_DN121748_c0_g1_i3	0.908021694342258
TRINITY_DN121751_c0_g1_i5	0.638736391863307
TRINITY_DN121752_c1_g1_i3	0.781034572741323
TRINITY_DN121755_c3_g1_i4	0.167937443346517
TRINITY_DN121756_c0_g1_i1	0.483993524796889
TRINITY_DN121758_c0_g2_i1	0.2041226674126
TRINITY_DN121759_c0_g1_i1	0.417827011294775
TRINITY_DN121762_c0_g1_i2	0.570507571541616
TRINITY_DN121768_c0_g1_i1	0.0566969228614053
TRINITY_DN121769_c0_g1_i2	0.635878221761395
TRINITY_DN121771_c0_g1_i1	0.0122250921926091
TRINITY_DN121773_c0_g1_i2	0.971799142409432
TRINITY_DN121777_c0_g3_i3	0.252151134553385
TRINITY_DN121780_c0_g2_i1	0.0529961848437781
TRINITY_DN121781_c0_g1_i1	0.120523627026271
TRINITY_DN121783_c1_g4_i1	0.79890453383352
TRINITY_DN121783_c1_g5_i2	0.704269496026414
TRINITY_DN121784_c0_g5_i1	0.871953412809825
TRINITY_DN121785_c0_g1_i1	0.452171914202545
TRINITY_DN121785_c0_g2_i1	0.232237790663933
TRINITY_DN121787_c0_g1_i1	1.86711950974665e-07
TRINITY_DN121788_c0_g1_i1	2.1122311150374e-51
TRINITY_DN121789_c0_g1_i2	0.468727834456634
TRINITY_DN121790_c0_g1_i3	0.0593821124429232
TRINITY_DN121790_c0_g6_i1	0.129912117490286
TRINITY_DN121791_c0_g1_i1	0.0728906973518559
TRINITY_DN121794_c0_g1_i2	0.560892244028032
TRINITY_DN121795_c0_g2_i1	0.259977792601952
TRINITY_DN121796_c1_g1_i1	0.919577591664544
TRINITY_DN121796_c1_g2_i1	0.885193318829012
TRINITY_DN121797_c0_g1_i2	1
TRINITY_DN121801_c0_g1_i2	0.0877186572684788
TRINITY_DN121802_c5_g4_i3	0.590655833244292
TRINITY_DN121805_c0_g1_i2	3.65426661203661e-05
TRINITY_DN121806_c0_g1_i1	0.25361410657756
TRINITY_DN121808_c0_g1_i1	0.935533312977911
TRINITY_DN121809_c4_g6_i1	0.167600212345697
TRINITY_DN121812_c0_g1_i2	0.0655970354097559
TRINITY_DN121812_c0_g2_i2	0.153626416646283
TRINITY_DN121813_c0_g2_i2	0.661780195599992
TRINITY_DN121814_c0_g1_i1	0.503981870476863
TRINITY_DN121815_c5_g2_i6	3.90606056997555e-11
TRINITY_DN121816_c0_g1_i2	0.541427353624219
TRINITY_DN121816_c1_g1_i1	0.9599650386826
TRINITY_DN121816_c2_g2_i3	0.960469593040472
TRINITY_DN121817_c0_g1_i2	0.772538606391065
TRINITY_DN121818_c2_g2_i4	0.423408647404925
TRINITY_DN121818_c3_g1_i1	0.953146808137198
TRINITY_DN121819_c0_g1_i1	0.741532170389044
TRINITY_DN121820_c0_g1_i2	6.92015591088052e-06
TRINITY_DN121821_c2_g2_i4	0.763211546894785
TRINITY_DN121821_c2_g3_i1	0.743304385664021
TRINITY_DN121821_c2_g4_i2	0.113042502173987
TRINITY_DN121823_c0_g1_i2	4.08627748416255e-07
TRINITY_DN121824_c0_g1_i3	0.65008827136592
TRINITY_DN121826_c1_g2_i4	1
TRINITY_DN121826_c2_g12_i1	0.389470440411153
TRINITY_DN121826_c2_g14_i2	0.96212050190332
TRINITY_DN121826_c2_g3_i1	0.659467166126563
TRINITY_DN121826_c2_g4_i1	0.525089326519274
TRINITY_DN121828_c1_g1_i1	0.262740888561944
TRINITY_DN121829_c0_g3_i3	0.229772326046114
TRINITY_DN121830_c0_g1_i1	0.0261868894836999
TRINITY_DN121831_c0_g1_i1	0.368899407930614
TRINITY_DN121835_c0_g1_i2	0.996843145267136
TRINITY_DN121837_c1_g2_i1	0.373205551707798
TRINITY_DN121839_c0_g1_i1	0.0895237341563999
TRINITY_DN121839_c0_g3_i3	0.167756300763364
TRINITY_DN121840_c0_g1_i3	0.0337203791175636
