gene	FDR
TRINITY_DN117363_c0_g1_i1	0.00815386806370404
TRINITY_DN117373_c0_g1_i1	0.525633843948812
TRINITY_DN117374_c0_g1_i1	0.640337816392257
TRINITY_DN117375_c0_g1_i1	0.202694453390736
TRINITY_DN117375_c0_g2_i1	0.377571154685771
TRINITY_DN117375_c0_g3_i5	0.459882114564186
TRINITY_DN117376_c0_g1_i1	0.0807660779966723
TRINITY_DN117376_c1_g1_i1	0.548255945866511
TRINITY_DN117377_c0_g2_i3	0.0017240997691245
TRINITY_DN117379_c0_g1_i6	0.671154044811663
TRINITY_DN117380_c0_g1_i3	0.692901602712535
TRINITY_DN117383_c0_g1_i2	0.0331227462352947
TRINITY_DN117384_c0_g1_i1	1
TRINITY_DN117387_c0_g1_i3	1.20535015737772e-16
TRINITY_DN117395_c0_g1_i1	0.596319888322461
TRINITY_DN117396_c0_g1_i1	0.861207773409496
TRINITY_DN117397_c0_g1_i1	0.440627345803892
TRINITY_DN117399_c0_g1_i1	0.0241071196551615
TRINITY_DN117404_c0_g1_i1	1.5679200782689e-15
TRINITY_DN117406_c0_g2_i3	0.374965971491307
TRINITY_DN117408_c1_g1_i5	0.636653488584953
TRINITY_DN117409_c0_g1_i1	0.119467059479058
TRINITY_DN117413_c5_g1_i1	1
TRINITY_DN117421_c0_g1_i2	0.369543110003276
TRINITY_DN117422_c0_g1_i2	0.612241898668818
TRINITY_DN117423_c0_g1_i1	0.850364708505773
TRINITY_DN117424_c0_g1_i1	0.764905353099839
TRINITY_DN117433_c0_g1_i4	0.577573237497481
TRINITY_DN117440_c0_g2_i3	0.621335157068515
TRINITY_DN117446_c0_g1_i2	1.19791056253044e-57
TRINITY_DN117448_c0_g2_i1	0.977053082706418
TRINITY_DN117450_c0_g1_i1	0.802897216999773
TRINITY_DN117452_c0_g1_i1	0.0708331731930405
TRINITY_DN117453_c0_g2_i4	0.90596391587051
TRINITY_DN117453_c0_g3_i1	0.961662407416991
TRINITY_DN117455_c0_g1_i1	0.954970678321836
TRINITY_DN117456_c0_g1_i1	0.89319888154249
TRINITY_DN117456_c0_g2_i1	0.972640467080577
TRINITY_DN117463_c0_g2_i1	0.0654776266178463
TRINITY_DN117470_c0_g1_i2	0.525903788708959
TRINITY_DN117472_c0_g7_i2	0.391909297445527
TRINITY_DN117473_c0_g2_i1	0.162620453928754
TRINITY_DN117479_c0_g1_i1	0.0733238649516059
TRINITY_DN117480_c0_g1_i1	0.622660807931003
TRINITY_DN117480_c0_g2_i1	0.0552507033636983
TRINITY_DN117481_c0_g1_i1	0.57202766868709
TRINITY_DN117482_c0_g1_i1	0.187591653621546
TRINITY_DN117483_c0_g1_i1	0.335887761751079
TRINITY_DN117485_c0_g1_i1	0.330718709624899
TRINITY_DN117486_c0_g1_i2	0.282044994496738
TRINITY_DN117486_c0_g6_i2	0.571983822866382
TRINITY_DN117487_c0_g1_i1	0.904829627798696
TRINITY_DN117487_c0_g2_i1	0.415278473777338
TRINITY_DN117488_c0_g1_i2	0.46626062978991
TRINITY_DN117491_c0_g1_i1	0.00329682998102625
TRINITY_DN117492_c0_g1_i3	0.305314735827619
TRINITY_DN117497_c0_g1_i2	0.00555531906786201
TRINITY_DN117498_c0_g1_i1	0.12235338331905
TRINITY_DN117499_c0_g1_i1	0.575257414050246
TRINITY_DN117501_c0_g1_i1	0.920247807747435
TRINITY_DN117502_c1_g2_i1	0.798663298226121
TRINITY_DN117503_c0_g2_i2	0.0872706401379754
TRINITY_DN117507_c0_g1_i4	0.258553741818005
TRINITY_DN117507_c1_g1_i2	0.215543840058305
TRINITY_DN117508_c0_g1_i1	0.318799058197747
TRINITY_DN117508_c0_g2_i1	0.154893331303519
TRINITY_DN117510_c0_g1_i3	0.851568139365499
TRINITY_DN117510_c0_g2_i1	0.857603000984326
TRINITY_DN117511_c0_g1_i1	0.466456949717689
TRINITY_DN117514_c0_g1_i1	0.305091807442008
TRINITY_DN117516_c0_g1_i1	1
TRINITY_DN117517_c1_g1_i1	0.000223481594005421
TRINITY_DN117519_c0_g1_i1	0.208137966610524
TRINITY_DN117521_c0_g1_i1	0.0937947657314531
TRINITY_DN117524_c0_g1_i1	0.0814190063059063
TRINITY_DN117526_c1_g2_i1	0.695757105854086
TRINITY_DN117527_c0_g2_i2	0.345115648230582
TRINITY_DN117528_c0_g3_i1	0.00029690448772797
TRINITY_DN117532_c0_g1_i1	0.3693050448981
TRINITY_DN117533_c1_g1_i2	0.109315657557519
TRINITY_DN117534_c0_g1_i1	0.356759965733499
TRINITY_DN117538_c0_g1_i1	0.285325890619695
TRINITY_DN117539_c0_g1_i1	0.312337436467165
TRINITY_DN117542_c0_g1_i2	0.203194004233079
TRINITY_DN117542_c0_g2_i1	0.774327780295646
TRINITY_DN117542_c0_g3_i3	0.795550402678778
TRINITY_DN117544_c0_g1_i1	0.433541859961556
TRINITY_DN117546_c0_g1_i1	0.878767482794788
TRINITY_DN117547_c0_g1_i2	0.00122826420459972
TRINITY_DN117549_c0_g1_i1	0.821238968426726
TRINITY_DN117550_c0_g1_i1	0.556574470559297
TRINITY_DN117558_c0_g1_i1	0.279646634495965
TRINITY_DN117560_c0_g3_i1	0.0123922154105422
TRINITY_DN117562_c0_g1_i1	0.891996969875383
TRINITY_DN117564_c0_g1_i1	0.00768707094342228
TRINITY_DN117566_c0_g1_i2	0.0122311538386487
TRINITY_DN117566_c0_g3_i1	0.0155689192302688
TRINITY_DN117568_c0_g1_i2	1.70657311629694e-14
TRINITY_DN117570_c1_g1_i1	0.632499167827648
TRINITY_DN117570_c1_g2_i1	0.961007451232183
TRINITY_DN117571_c0_g1_i1	8.03130849915766e-15
TRINITY_DN117572_c0_g1_i1	3.17054174673169e-09
TRINITY_DN117573_c0_g1_i2	0.000137526634192997
TRINITY_DN117574_c0_g3_i1	0.110019225001442
TRINITY_DN117575_c0_g2_i1	0.797622965498368
TRINITY_DN117575_c0_g6_i1	0.7602316721792
TRINITY_DN117577_c0_g1_i2	0.735480011694472
TRINITY_DN117578_c0_g1_i1	1
TRINITY_DN117578_c0_g2_i1	5.14262083094149e-27
TRINITY_DN117580_c0_g1_i2	0.247566784462936
TRINITY_DN117581_c0_g1_i3	5.47942091750793e-05
TRINITY_DN117584_c0_g1_i1	6.3639912397042e-24
TRINITY_DN117586_c0_g1_i1	0.263568965551299
TRINITY_DN117586_c0_g3_i6	0.147101253352614
TRINITY_DN117587_c0_g1_i1	1
TRINITY_DN117589_c0_g1_i1	0.236134033331645
TRINITY_DN117595_c0_g1_i1	0.62512358057149
TRINITY_DN117598_c0_g1_i1	0.435997331563648
TRINITY_DN117599_c0_g1_i1	0.908358571514113
TRINITY_DN117600_c0_g1_i2	0.76847241107125
TRINITY_DN117602_c0_g2_i1	0.00274974908735969
TRINITY_DN117602_c0_g4_i1	6.32414271367392e-06
TRINITY_DN117603_c0_g2_i1	0.905053336191147
TRINITY_DN117605_c0_g1_i1	0.00756887844495847
TRINITY_DN117606_c0_g2_i2	0.27837909499393
TRINITY_DN117611_c0_g1_i17	0.547430433070615
TRINITY_DN117613_c1_g3_i1	0.536090554418869
TRINITY_DN117614_c0_g1_i1	0.856612051881662
TRINITY_DN117619_c0_g1_i1	2.25372668214049e-06
TRINITY_DN117622_c0_g1_i3	0.936841472094603
TRINITY_DN117624_c0_g1_i1	2.58456270432139e-17
TRINITY_DN117628_c2_g9_i1	0.781243133235044
TRINITY_DN117629_c0_g1_i1	0.261287753908306
TRINITY_DN117630_c0_g1_i5	0.00461118110871816
TRINITY_DN117632_c0_g2_i2	0.962453936353737
TRINITY_DN117634_c1_g1_i1	0.57076124380605
TRINITY_DN117634_c2_g1_i1	0.890615286210967
TRINITY_DN117634_c2_g2_i1	0.483118735728742
TRINITY_DN117635_c0_g1_i2	0.494673323818158
TRINITY_DN117638_c0_g1_i1	9.90522797702802e-92
TRINITY_DN117639_c0_g2_i1	0.00471429891190035
TRINITY_DN117640_c0_g1_i2	1
TRINITY_DN117642_c0_g1_i1	4.41766170507745e-26
TRINITY_DN117645_c0_g1_i1	0.17463046339547
TRINITY_DN117646_c0_g2_i1	0.273870120778091
TRINITY_DN117651_c0_g1_i7	2.41470551746286e-27
TRINITY_DN117656_c0_g1_i2	0.214962631859635
TRINITY_DN117662_c0_g2_i1	0.694978498016139
TRINITY_DN117665_c0_g2_i1	5.75694808437277e-14
TRINITY_DN117666_c0_g3_i1	0.439779475823828
TRINITY_DN117667_c0_g2_i2	3.53742477908741e-10
TRINITY_DN117668_c0_g1_i2	0.976493354276159
TRINITY_DN117669_c0_g1_i1	0.00144499680980029
TRINITY_DN117670_c1_g2_i1	0.161327903200624
TRINITY_DN117673_c0_g3_i3	0.761221071068231
TRINITY_DN117674_c0_g1_i4	3.7249871333333e-10
TRINITY_DN117679_c1_g1_i1	0.842503713363868
TRINITY_DN117680_c0_g1_i1	0.307178013610125
TRINITY_DN117681_c0_g1_i1	0.0797517203951182
TRINITY_DN117682_c0_g1_i2	0.187591653621546
TRINITY_DN117684_c0_g1_i1	0.420870757298011
TRINITY_DN117685_c0_g1_i1	0.308662676614829
TRINITY_DN117688_c1_g3_i1	0.709909520511121
TRINITY_DN117689_c0_g1_i4	0.320157747372993
TRINITY_DN117691_c0_g1_i1	0.0476964087314358
TRINITY_DN117695_c0_g1_i1	0.646477942307047
TRINITY_DN117699_c0_g1_i2	0.993525641487809
TRINITY_DN117701_c0_g2_i2	0.419243918661559
TRINITY_DN117706_c0_g2_i2	1.36731602413826e-06
TRINITY_DN117707_c0_g1_i1	0.542010825158992
TRINITY_DN117709_c0_g1_i3	0.841896175549884
TRINITY_DN117710_c0_g1_i4	0.85066208629218
TRINITY_DN117710_c0_g2_i3	0.944446121704051
TRINITY_DN117714_c0_g2_i1	0.818540915084808
TRINITY_DN117716_c0_g2_i1	1.75400875358237e-06
TRINITY_DN117718_c0_g1_i2	1.41247452004684e-18
TRINITY_DN117718_c0_g3_i1	0.700962214091078
TRINITY_DN117720_c0_g1_i1	0.350812202586056
TRINITY_DN117721_c0_g2_i1	0.268334103975125
TRINITY_DN117723_c0_g1_i1	0.0606744904196881
TRINITY_DN117724_c0_g1_i1	8.6065702054668e-05
TRINITY_DN117726_c0_g1_i1	0.157476161645862
TRINITY_DN117731_c0_g1_i1	0.0628244874555439
TRINITY_DN117732_c0_g2_i1	0.30295937001716
TRINITY_DN117733_c0_g1_i1	0.524596262490332
TRINITY_DN117736_c0_g1_i2	0.0396158589431542
TRINITY_DN117737_c0_g1_i2	0.274114307951796
TRINITY_DN117740_c0_g1_i2	6.059710233751e-105
TRINITY_DN117741_c0_g1_i1	0.653459071576223
TRINITY_DN117743_c3_g1_i2	0.436517843322506
TRINITY_DN117745_c0_g1_i1	0.281244811461279
TRINITY_DN117747_c1_g1_i1	0.857603000984326
TRINITY_DN117751_c0_g1_i5	0.907119612950008
TRINITY_DN117753_c0_g1_i3	0.0734962315241167
TRINITY_DN117754_c0_g1_i4	1
TRINITY_DN117755_c0_g1_i1	1
TRINITY_DN117758_c0_g1_i3	0.587547546822595
TRINITY_DN117761_c0_g1_i2	0.356861682842572
TRINITY_DN117769_c0_g4_i1	0.00353339197879253
TRINITY_DN117770_c1_g1_i1	0.121735455684339
TRINITY_DN117772_c0_g1_i1	0.102331418840766
TRINITY_DN117773_c1_g2_i1	0.554177253577152
TRINITY_DN117774_c0_g1_i4	0.836865275779907
TRINITY_DN117777_c1_g1_i1	0.306020744176434
TRINITY_DN117781_c0_g1_i2	0.238731885558061
TRINITY_DN117782_c0_g1_i1	0.0387856552396466
TRINITY_DN117784_c0_g1_i2	0.0945334246426762
TRINITY_DN117785_c0_g2_i1	7.38974271668083e-06
TRINITY_DN117786_c0_g1_i1	0.330945429095331
TRINITY_DN117790_c0_g1_i1	0.120089383481681
TRINITY_DN117792_c0_g3_i2	0.883581624217464
TRINITY_DN117794_c0_g3_i2	0.022030562607418
TRINITY_DN117796_c0_g1_i1	0.214715169804875
TRINITY_DN117797_c0_g1_i4	0.320031770658857
TRINITY_DN117798_c2_g1_i1	6.41442965723757e-12
TRINITY_DN117800_c0_g1_i1	8.22859534489371e-18
TRINITY_DN117801_c0_g1_i2	0.635112454847273
TRINITY_DN117803_c0_g1_i2	4.27676094179813e-12
TRINITY_DN117804_c0_g1_i3	0.616760102397641
TRINITY_DN117806_c0_g1_i1	3.99637866574383e-14
TRINITY_DN117809_c0_g1_i2	0.0410915903355144
TRINITY_DN117810_c0_g1_i1	0.760474494891296
TRINITY_DN117811_c0_g1_i2	0.425920508566994
TRINITY_DN117813_c0_g1_i1	0.632981891888611
TRINITY_DN117814_c0_g1_i3	3.33849883477547e-07
TRINITY_DN117817_c0_g1_i1	0.580831976204416
TRINITY_DN117820_c0_g3_i1	1
TRINITY_DN117820_c0_g4_i1	0.778361885884214
TRINITY_DN117827_c0_g1_i4	0.124027417958627
TRINITY_DN117829_c0_g1_i2	0.253871974189311
TRINITY_DN117831_c0_g2_i1	0.114337237444116
TRINITY_DN117833_c0_g5_i1	0.919982055702384
TRINITY_DN117838_c2_g1_i2	9.03976831112917e-35
TRINITY_DN117839_c0_g1_i1	0.550158907127608
TRINITY_DN117840_c0_g1_i1	0.16297160668546
TRINITY_DN117842_c0_g1_i2	3.85651866796436e-05
TRINITY_DN117842_c0_g3_i1	0.716836272910838
TRINITY_DN117844_c0_g1_i1	0.398409160449107
TRINITY_DN117846_c0_g1_i1	3.6161942008776e-05
TRINITY_DN117850_c0_g1_i1	0.981618060566474
TRINITY_DN117851_c0_g1_i1	0.559758946968003
TRINITY_DN117855_c1_g1_i3	0.00347905778677456
TRINITY_DN117856_c0_g2_i2	0.472677254215647
TRINITY_DN117856_c0_g6_i3	0.757169153855858
TRINITY_DN117857_c1_g1_i1	0.227421982582225
TRINITY_DN117858_c0_g3_i1	0.000246795080888495
TRINITY_DN117861_c0_g1_i1	0.443062007425954
TRINITY_DN117862_c0_g1_i2	0.353246001687387
TRINITY_DN117864_c0_g1_i1	0.888346199152892
TRINITY_DN117869_c0_g1_i1	0.675468956883676
TRINITY_DN117870_c0_g2_i1	0.613641383979614
TRINITY_DN117870_c0_g4_i1	0.446633283364679
TRINITY_DN117870_c0_g5_i2	1
TRINITY_DN117871_c0_g1_i1	0.194912140999386
TRINITY_DN117872_c0_g1_i1	0.359419435632294
TRINITY_DN117873_c0_g1_i1	0.652074611056616
TRINITY_DN117875_c0_g2_i1	0.908830396910202
TRINITY_DN117878_c0_g1_i1	0.000267591149037635
TRINITY_DN117881_c1_g1_i1	0.204057929283414
TRINITY_DN117883_c0_g1_i1	8.5491068315024e-09
TRINITY_DN117884_c1_g1_i1	1
TRINITY_DN117885_c0_g1_i3	1
TRINITY_DN117886_c0_g1_i1	0.499716851320489
TRINITY_DN117892_c0_g1_i1	0.751076671149626
TRINITY_DN117893_c0_g3_i3	2.71611028342928e-07
TRINITY_DN117894_c0_g1_i1	8.31587522570711e-13
TRINITY_DN117897_c2_g1_i2	0.85938009856928
TRINITY_DN117897_c2_g4_i3	0.373553732660939
TRINITY_DN117898_c0_g1_i3	0.854536850755122
TRINITY_DN117901_c0_g2_i3	0.527634759774629
TRINITY_DN117903_c0_g1_i2	0.886154100578658
TRINITY_DN117904_c0_g1_i1	0.309980873080755
TRINITY_DN117907_c0_g1_i1	0.503613031905449
TRINITY_DN117908_c4_g1_i1	0.315039976850472
TRINITY_DN117910_c0_g1_i1	0.9398509069392
TRINITY_DN117911_c1_g2_i1	0.210070616797069
TRINITY_DN117912_c0_g2_i1	0.907119612950008
TRINITY_DN117913_c0_g1_i1	1
TRINITY_DN117914_c0_g1_i3	0.983721962883311
TRINITY_DN117915_c0_g1_i2	0.132643806191046
TRINITY_DN117917_c1_g2_i1	0.110053629869033
TRINITY_DN117920_c0_g1_i5	3.47851339133101e-06
TRINITY_DN117927_c0_g1_i1	0.932103383368717
TRINITY_DN117930_c0_g1_i1	0.652342316652792
TRINITY_DN117931_c0_g1_i1	0.895289870901511
TRINITY_DN117933_c0_g2_i2	0.842503713363868
TRINITY_DN117937_c0_g1_i1	5.48028044634985e-08
TRINITY_DN117938_c0_g1_i1	0.358101944531903
TRINITY_DN117941_c0_g1_i1	0.18961464185511
TRINITY_DN117942_c0_g1_i2	1
TRINITY_DN117943_c0_g1_i3	4.63530322915138e-11
TRINITY_DN117946_c0_g1_i1	0.988759239236494
TRINITY_DN117949_c0_g1_i3	0.133779537605215
TRINITY_DN117951_c0_g1_i1	0.14494851848953
TRINITY_DN117952_c0_g1_i1	0.427442989827569
TRINITY_DN117958_c0_g1_i2	0.0226570217777672
TRINITY_DN117964_c0_g1_i1	0.520712504781133
TRINITY_DN117967_c0_g1_i1	0.955382992394972
TRINITY_DN117969_c0_g1_i1	0.484500480742395
TRINITY_DN117974_c0_g1_i3	0.533722386605147
TRINITY_DN117975_c0_g2_i1	0.0610412406457114
TRINITY_DN117977_c0_g1_i1	0.361669181388358
TRINITY_DN117979_c0_g1_i1	0.00227525918193905
TRINITY_DN117984_c0_g1_i1	0.76357824682423
TRINITY_DN117987_c0_g1_i2	0.963180235302648
TRINITY_DN117988_c0_g1_i1	0.143416997050182
TRINITY_DN117989_c0_g1_i1	0.486653941507391
TRINITY_DN117992_c0_g8_i1	2.98420400847442e-14
TRINITY_DN117995_c0_g2_i1	0.898616575400916
TRINITY_DN117996_c0_g1_i1	1.24193855817787e-06
TRINITY_DN117998_c0_g1_i1	0.262269296401658
TRINITY_DN117998_c2_g1_i1	0.195204976335008
TRINITY_DN117998_c2_g2_i2	0.48030169519867
TRINITY_DN118001_c0_g1_i1	0.406921986866081
TRINITY_DN118002_c0_g1_i1	0.657474905375975
TRINITY_DN118004_c0_g1_i1	0.153270756696225
TRINITY_DN118005_c0_g2_i1	0.30533365842357
TRINITY_DN118015_c0_g1_i1	0.209681238203622
TRINITY_DN118022_c0_g1_i1	0.169723978753684
TRINITY_DN118025_c0_g1_i3	0.450115575946856
TRINITY_DN118026_c0_g1_i1	0.0513016922938426
TRINITY_DN118027_c0_g1_i2	0.57682567599396
TRINITY_DN118027_c0_g2_i3	0.658402322903533
TRINITY_DN118028_c0_g1_i3	0.650983681820786
TRINITY_DN118032_c0_g1_i1	0.636382871181094
TRINITY_DN118035_c0_g1_i4	0.167440427733047
TRINITY_DN118036_c0_g1_i1	3.25950233992523e-32
TRINITY_DN118037_c0_g1_i1	0.0994707507565142
TRINITY_DN118038_c0_g1_i1	0.31027330054333
TRINITY_DN118039_c0_g1_i2	0.312524297347626
TRINITY_DN118042_c1_g2_i8	0.051203916263654
TRINITY_DN118043_c0_g1_i1	0.156235602680436
TRINITY_DN118043_c0_g3_i1	0.39963204768457
TRINITY_DN118049_c0_g1_i1	0.403684080279092
TRINITY_DN118050_c1_g1_i2	0.887548523582656
TRINITY_DN118058_c0_g1_i2	0.536261958516985
TRINITY_DN118060_c0_g1_i1	0.050312181236126
TRINITY_DN118064_c0_g1_i1	0.538456670495258
TRINITY_DN118065_c0_g1_i1	0.254222769586836
TRINITY_DN118066_c1_g1_i1	0.463218679919493
TRINITY_DN118066_c2_g1_i1	0.132643806191046
TRINITY_DN118066_c2_g2_i2	0.0614741547384775
TRINITY_DN118070_c0_g1_i1	0.135524180799998
TRINITY_DN118072_c0_g1_i2	0.218926933330484
TRINITY_DN118073_c0_g1_i1	0.985259883095981
TRINITY_DN118073_c1_g2_i3	0.0094679667858522
TRINITY_DN118078_c0_g2_i1	0.120555126347848
TRINITY_DN118083_c0_g1_i1	0.597888202644602
TRINITY_DN118087_c1_g1_i1	0.903215686186837
TRINITY_DN118087_c1_g2_i1	0.00128863562106463
TRINITY_DN118088_c0_g1_i1	0.000134447282819922
TRINITY_DN118091_c0_g1_i1	0.102039254459538
TRINITY_DN118091_c1_g1_i1	0.487739716460605
TRINITY_DN118091_c1_g3_i2	0.184496476680592
TRINITY_DN118092_c1_g2_i1	0.526724859510853
TRINITY_DN118097_c0_g2_i1	6.9665864115361e-12
TRINITY_DN118098_c0_g2_i4	0.153411935264691
TRINITY_DN118101_c0_g1_i2	1.04031493268585e-20
TRINITY_DN118108_c0_g1_i1	0.00453168342962311
TRINITY_DN118108_c0_g2_i1	2.45507136459953e-09
TRINITY_DN118109_c0_g1_i1	0.630813306016512
TRINITY_DN118110_c1_g1_i3	0.921271368466966
TRINITY_DN118116_c0_g1_i4	1
TRINITY_DN118117_c0_g1_i1	0.225498488799588
TRINITY_DN118121_c0_g1_i1	0.354939126674152
TRINITY_DN118126_c0_g1_i1	0.0647480703734485
TRINITY_DN118131_c0_g2_i4	0.47433203909323
TRINITY_DN118131_c0_g3_i1	1
TRINITY_DN118132_c0_g2_i1	0.0654776266178463
TRINITY_DN118133_c0_g2_i1	0.760474494891296
TRINITY_DN118133_c0_g5_i1	0.487141219540291
TRINITY_DN118134_c0_g2_i1	0.565939628545418
TRINITY_DN118134_c0_g6_i7	0.31515316783769
TRINITY_DN118135_c0_g1_i1	0.845169047001201
TRINITY_DN118139_c0_g1_i2	1.44883274209589e-12
TRINITY_DN118140_c1_g1_i1	0.734587359114176
TRINITY_DN118141_c0_g1_i1	0.155067529546077
TRINITY_DN118145_c0_g2_i2	1.30572365335272e-32
TRINITY_DN118145_c0_g4_i1	0.772001797438299
TRINITY_DN118152_c0_g1_i1	0.217589209046612
TRINITY_DN118154_c2_g2_i4	0.360202333745939
TRINITY_DN118156_c0_g2_i1	0.802122801067764
TRINITY_DN118157_c1_g1_i1	3.29791082114311e-52
TRINITY_DN118158_c0_g2_i1	0.747621560826972
TRINITY_DN118161_c0_g2_i2	0.803373571836198
TRINITY_DN118162_c0_g1_i1	0.975460567465191
TRINITY_DN118163_c0_g1_i1	0.938017953963878
TRINITY_DN118168_c0_g1_i1	0.59412935252349
TRINITY_DN118170_c0_g3_i1	0.637916035054187
TRINITY_DN118177_c0_g1_i2	0.941641054893297
TRINITY_DN118178_c0_g2_i1	0.873745582163651
TRINITY_DN118179_c0_g1_i1	0.780146199078171
TRINITY_DN118182_c0_g1_i1	0.0927903886858949
TRINITY_DN118183_c1_g1_i5	0.740977780695066
TRINITY_DN118185_c0_g1_i2	0.972048026100898
TRINITY_DN118186_c0_g1_i2	0.932539718335201
TRINITY_DN118187_c0_g1_i1	0.580831976204416
TRINITY_DN118188_c0_g1_i1	0.853480512889251
TRINITY_DN118193_c0_g1_i1	2.00203082849736e-28
TRINITY_DN118194_c0_g1_i3	0.000401661981603907
TRINITY_DN118195_c0_g1_i1	0.483344785727347
TRINITY_DN118198_c0_g3_i1	0.000374490047982014
TRINITY_DN118199_c1_g1_i1	0.48230847640867
TRINITY_DN118199_c2_g1_i2	0.0593419506141565
TRINITY_DN118200_c0_g1_i1	0.60557465617202
TRINITY_DN118203_c0_g1_i1	0.980451660870462
TRINITY_DN118205_c1_g2_i1	0.689310490993801
TRINITY_DN118205_c2_g1_i6	0.508686904205849
TRINITY_DN118206_c0_g1_i1	0.553318774134381
TRINITY_DN118209_c0_g1_i1	0.060531829399454
TRINITY_DN118210_c0_g2_i1	0.766984512431824
TRINITY_DN118211_c0_g1_i2	0.481359461625331
TRINITY_DN118211_c0_g2_i1	0.210041551941434
TRINITY_DN118213_c0_g1_i2	1
TRINITY_DN118214_c0_g1_i3	0.814527347793839
TRINITY_DN118216_c0_g3_i2	0.737395003830077
TRINITY_DN118217_c0_g1_i1	0.216346659033796
TRINITY_DN118218_c0_g1_i1	0.750711833551665
TRINITY_DN118226_c0_g1_i1	3.06283650326844e-05
TRINITY_DN118227_c0_g1_i2	1
TRINITY_DN118231_c0_g3_i1	0.505697096096688
TRINITY_DN118232_c0_g1_i1	0.955895651475393
TRINITY_DN118234_c0_g1_i1	0.769880832732933
TRINITY_DN118236_c0_g2_i2	0.932607681739268
TRINITY_DN118238_c0_g1_i1	0.433864003413275
TRINITY_DN118241_c0_g3_i1	0.978039447121853
TRINITY_DN118241_c1_g1_i2	0.0446263650054144
TRINITY_DN118245_c0_g1_i2	1.11253587654138e-124
TRINITY_DN118246_c0_g1_i1	0.614157387906499
TRINITY_DN118250_c0_g1_i2	0.365077500591601
TRINITY_DN118251_c0_g1_i4	0.909499435818106
TRINITY_DN118252_c0_g1_i2	0.64707879510132
TRINITY_DN118253_c0_g1_i2	0.989055908595795
TRINITY_DN118256_c0_g1_i1	2.27792655208962e-29
TRINITY_DN118258_c0_g1_i2	0.0036953019457023
TRINITY_DN118259_c0_g2_i1	0.995493813404503
TRINITY_DN118260_c1_g3_i2	0.0192984381185245
TRINITY_DN118262_c0_g1_i1	0.592455261205441
TRINITY_DN118263_c0_g1_i4	0.0056013380801146
TRINITY_DN118265_c0_g1_i1	0.600332962978404
TRINITY_DN118266_c0_g1_i1	1
TRINITY_DN118267_c0_g1_i3	0.69799112248466
TRINITY_DN118271_c0_g1_i1	0.775533818191461
TRINITY_DN118272_c1_g1_i1	0.979320430165702
TRINITY_DN118275_c1_g1_i1	0.000349619451608896
TRINITY_DN118281_c0_g1_i1	1.37932491847833e-96
TRINITY_DN118283_c0_g1_i1	0.262297765999777
TRINITY_DN118284_c0_g1_i1	1
TRINITY_DN118287_c1_g1_i8	0.638399023332301
TRINITY_DN118290_c0_g1_i1	0.170916017957796
TRINITY_DN118291_c0_g2_i1	0.935745350396819
TRINITY_DN118294_c0_g1_i2	0.102840630356726
TRINITY_DN118295_c0_g2_i3	0.902579240832168
TRINITY_DN118296_c0_g2_i2	0.338691607236815
TRINITY_DN118297_c0_g1_i1	1.1672120618018e-09
TRINITY_DN118297_c0_g2_i1	5.16857966943695e-22
TRINITY_DN118299_c0_g1_i1	0.299332006670911
TRINITY_DN118302_c0_g1_i1	0.0742628802675089
TRINITY_DN118302_c0_g2_i3	0.296018799048645
TRINITY_DN118306_c0_g1_i1	0.0848396093627872
TRINITY_DN118308_c1_g1_i2	0.490211515842458
TRINITY_DN118311_c0_g1_i4	3.64948768126729e-09
TRINITY_DN118312_c2_g1_i1	0.679560906302025
TRINITY_DN118313_c2_g1_i12	0.848002817573066
TRINITY_DN118313_c2_g5_i1	0.349837042401903
TRINITY_DN118313_c2_g8_i1	0.131269674928642
TRINITY_DN118315_c0_g1_i2	0.079093828009256
TRINITY_DN118316_c1_g2_i13	0.850571209199744
TRINITY_DN118317_c0_g2_i2	1.28043886354146e-05
TRINITY_DN118319_c0_g1_i2	0.258828862038905
TRINITY_DN118320_c0_g1_i1	2.84794971681077e-21
TRINITY_DN118323_c0_g1_i3	0.549400486180655
TRINITY_DN118325_c0_g1_i1	0.811480049623828
TRINITY_DN118328_c0_g1_i2	0.866406017619164
TRINITY_DN118329_c0_g1_i1	0.29198533684975
TRINITY_DN118330_c0_g1_i1	0.497347955880213
TRINITY_DN118331_c2_g2_i1	0.372801078838714
TRINITY_DN118332_c1_g1_i1	0.573072292388868
TRINITY_DN118335_c0_g1_i1	0.97377123656916
TRINITY_DN118339_c0_g1_i5	8.38481320219268e-07
TRINITY_DN118339_c0_g2_i2	0.118897645146937
TRINITY_DN118340_c0_g1_i2	0.0829640442806253
TRINITY_DN118341_c0_g1_i1	0.908247780982914
TRINITY_DN118342_c0_g1_i1	0.79731865512362
TRINITY_DN118344_c0_g1_i1	0.968180244425694
TRINITY_DN118346_c0_g1_i1	0.266625808944298
TRINITY_DN118346_c0_g2_i1	1.26737750025126e-05
TRINITY_DN118347_c0_g1_i2	0.111478421987814
TRINITY_DN118348_c0_g1_i2	0.39017849319238
TRINITY_DN118350_c0_g1_i1	0.627513474458992
TRINITY_DN118353_c0_g1_i1	0.742052925314776
TRINITY_DN118355_c0_g1_i1	0.19894196717332
TRINITY_DN118356_c0_g1_i1	1
TRINITY_DN118357_c0_g2_i2	0.391170404776947
TRINITY_DN118359_c1_g1_i10	0.246237044998317
