gene	logFC
TRINITY_DN117408_c1_g1_i5	2.37189162318481
TRINITY_DN132721_c0_g1_i1	1.11052471469374
TRINITY_DN126892_c0_g2_i3	1.25302424990794
TRINITY_DN123247_c0_g2_i5	2.46120946394959
TRINITY_DN121547_c0_g1_i5	1.83987641304138
TRINITY_DN131542_c4_g5_i1	3.6445266660045
TRINITY_DN133130_c1_g3_i4	1.6897017488829
TRINITY_DN124754_c4_g1_i1	2.27297467868246
TRINITY_DN133368_c0_g2_i2	2.32657776844863
TRINITY_DN80535_c0_g2_i1	4.41851417850851
TRINITY_DN123051_c5_g1_i6	3.80226847006476
TRINITY_DN78049_c0_g2_i1	4.48355891794574
TRINITY_DN128726_c0_g1_i1	1.18477098923732
TRINITY_DN124328_c4_g9_i3	4.07448194039067
TRINITY_DN132129_c1_g1_i1	0.855516866308371
TRINITY_DN124896_c0_g1_i2	1.59716894063955
TRINITY_DN124548_c5_g1_i2	1.69901840734217
TRINITY_DN133689_c1_g3_i5	1.85171796309404
TRINITY_DN135364_c0_g4_i2	1.0858938894935
TRINITY_DN131947_c7_g4_i1	1.92739673810939
TRINITY_DN117066_c0_g1_i2	1.0407750910009
TRINITY_DN118241_c0_g3_i1	1.24837833669735
TRINITY_DN97721_c0_g1_i1	1.99963220054141
TRINITY_DN128698_c0_g2_i2	3.16710156328918
TRINITY_DN127637_c0_g1_i1	1.80225282905297
TRINITY_DN127501_c0_g1_i1	1.42137288734187
TRINITY_DN108553_c0_g1_i1	1.918664978234
TRINITY_DN130366_c0_g1_i14	3.31192514967221
TRINITY_DN122959_c0_g1_i3	2.3264601873902
TRINITY_DN133661_c0_g3_i1	6.76876509464004
TRINITY_DN135373_c0_g1_i8	1.93615817539266
TRINITY_DN129750_c0_g2_i10	2.85964832004716
TRINITY_DN131828_c1_g2_i3	4.80900725080078
TRINITY_DN118545_c0_g2_i1	2.01192959583871
TRINITY_DN128228_c0_g2_i1	1.89849165586382
TRINITY_DN132202_c1_g1_i1	3.23858911448977
TRINITY_DN134141_c1_g6_i1	1.22847829999351
TRINITY_DN136380_c2_g3_i16	4.7163498386141
TRINITY_DN117282_c0_g1_i1	1.33331231703675
TRINITY_DN121175_c4_g9_i1	2.37435606157514
TRINITY_DN136125_c3_g2_i2	2.86193559041295
TRINITY_DN114355_c0_g1_i1	2.49939469216832
TRINITY_DN129153_c9_g4_i2	1.47407200316223
TRINITY_DN126524_c0_g2_i5	1.65978827421631
TRINITY_DN127148_c0_g1_i1	0.843474130331578
TRINITY_DN112768_c1_g1_i2	3.06771735444851
TRINITY_DN131070_c1_g2_i2	1.40447223679653
TRINITY_DN131703_c5_g1_i1	0.790659851871541
TRINITY_DN134162_c0_g1_i2	1.42734514147048
TRINITY_DN122112_c0_g1_i2	1.33243162312617
TRINITY_DN135249_c0_g2_i1	1.45322749878568
TRINITY_DN117052_c0_g2_i1	2.93396415705603
TRINITY_DN133168_c6_g1_i1	2.22753126354209
TRINITY_DN124501_c1_g2_i1	1.5698532061196
TRINITY_DN129633_c3_g2_i1	1.55288003216251
TRINITY_DN116884_c0_g1_i2	1.34676082214093
TRINITY_DN127040_c3_g1_i8	1.15179287062912
TRINITY_DN118260_c1_g3_i2	1.9788616334413
TRINITY_DN127169_c0_g1_i1	1.64072542832428
TRINITY_DN124142_c9_g5_i1	1.25202111061722
TRINITY_DN132128_c1_g2_i1	2.25022358688323
TRINITY_DN113336_c0_g1_i1	2.33783100547173
TRINITY_DN129754_c1_g2_i2	3.70705356429136
TRINITY_DN104090_c1_g2_i1	1.06258142840296
TRINITY_DN104173_c0_g1_i1	1.77488214539522
TRINITY_DN120899_c0_g1_i1	1.55487207703053
TRINITY_DN129937_c0_g3_i4	2.30503988839607
TRINITY_DN131927_c4_g1_i1	2.53616419070782
TRINITY_DN70452_c0_g1_i1	2.31261532839892
TRINITY_DN114680_c0_g1_i1	2.24273337342373
TRINITY_DN132885_c0_g1_i1	1.14268235597652
TRINITY_DN125325_c8_g2_i5	1.28602934517083
TRINITY_DN136720_c13_g3_i2	1.29649719502451
TRINITY_DN117528_c0_g3_i1	1.5825028476144
TRINITY_DN136713_c12_g1_i1	1.3233359829075
TRINITY_DN118217_c0_g1_i1	5.75327551654106
TRINITY_DN134837_c3_g4_i1	1.71935685442852
TRINITY_DN122585_c0_g2_i16	2.46534331008407
TRINITY_DN116118_c0_g3_i2	1.50851516900515
TRINITY_DN125887_c1_g1_i7	0.98235709001239
TRINITY_DN125138_c5_g1_i1	1.7399205010877
TRINITY_DN122130_c0_g1_i3	1.15473399438044
TRINITY_DN136127_c0_g1_i1	2.42392501634456
TRINITY_DN124660_c0_g1_i1	3.00126784999297
TRINITY_DN128886_c5_g2_i3	2.55209366191425
TRINITY_DN130837_c3_g1_i1	6.90530536871466
TRINITY_DN121900_c0_g1_i2	3.13097677672431
TRINITY_DN123654_c3_g1_i2	1.20694722637574
TRINITY_DN121270_c0_g2_i2	2.32157538387647
TRINITY_DN132097_c3_g3_i3	2.40881792722168
TRINITY_DN132607_c2_g3_i1	1.18517122907268
TRINITY_DN126616_c6_g1_i1	2.12131264102715
TRINITY_DN134827_c1_g7_i2	0.922395706812099
TRINITY_DN121263_c0_g2_i1	1.72486955551208
TRINITY_DN124983_c6_g6_i1	1.09455673466133
TRINITY_DN126203_c1_g1_i4	1.26979478259742
TRINITY_DN133065_c0_g1_i1	4.46250663265187
TRINITY_DN126030_c0_g2_i2	1.63231752874399
TRINITY_DN134020_c1_g1_i34	2.03199575432199
TRINITY_DN106792_c0_g2_i1	7.98102912093056
TRINITY_DN126857_c2_g1_i1	2.36487932313965
TRINITY_DN132397_c1_g3_i1	3.87274454403899
TRINITY_DN38800_c0_g1_i1	2.17321599103626
TRINITY_DN128732_c0_g2_i2	3.44988975816354
TRINITY_DN131368_c3_g4_i2	0.857878819911322
TRINITY_DN129917_c1_g4_i2	1.5932545806848
TRINITY_DN130180_c1_g6_i1	1.48486437128285
TRINITY_DN123704_c2_g3_i1	4.01205527013911
TRINITY_DN134013_c0_g1_i1	1.82760018843283
TRINITY_DN135409_c1_g2_i1	1.56250550726315
TRINITY_DN128637_c0_g1_i3	1.24189944744247
TRINITY_DN127163_c0_g1_i1	0.983901102111845
TRINITY_DN113795_c0_g1_i4	1.88050947816204
TRINITY_DN135072_c5_g3_i6	1.19267481254516
TRINITY_DN125678_c0_g1_i3	2.13401480664383
TRINITY_DN44281_c1_g1_i1	0.745722784769661
TRINITY_DN127208_c2_g8_i1	1.98751305383573
TRINITY_DN114379_c0_g1_i1	5.28970675209129
TRINITY_DN135877_c0_g2_i3	2.21057780726871
TRINITY_DN132024_c1_g3_i8	3.75252286597981
TRINITY_DN115612_c0_g1_i1	2.54214902513441
TRINITY_DN67991_c0_g3_i1	2.87397061867633
TRINITY_DN207659_c0_g1_i1	2.2741823750349
TRINITY_DN125938_c4_g5_i1	2.4457529499541
TRINITY_DN135104_c0_g1_i2	1.64019263790729
TRINITY_DN132204_c4_g2_i1	2.16486913303278
TRINITY_DN133496_c0_g1_i3	1.21924974399889
TRINITY_DN121961_c0_g1_i1	1.58742671277794
TRINITY_DN136421_c0_g1_i2	1.34325264326603
TRINITY_DN106937_c0_g1_i1	1.67361416852218
TRINITY_DN149060_c0_g1_i1	3.28532435584001
TRINITY_DN134097_c3_g1_i1	4.0733815398178
TRINITY_DN181384_c0_g1_i1	0.914810787356083
TRINITY_DN135580_c5_g2_i3	3.00835053106013
TRINITY_DN130469_c2_g6_i2	1.51877146061949
TRINITY_DN130672_c2_g3_i5	2.38542993283775
TRINITY_DN126919_c0_g4_i1	3.99474109181778
TRINITY_DN116023_c0_g1_i8	2.74457601925699
TRINITY_DN123256_c1_g1_i2	2.46144225957456
TRINITY_DN134842_c3_g1_i1	1.61031888519205
TRINITY_DN134204_c3_g1_i2	1.22617975449643
TRINITY_DN132547_c1_g4_i1	1.24931187193526
TRINITY_DN114373_c0_g1_i1	2.00349715447195
TRINITY_DN133773_c6_g2_i1	3.53675630077872
TRINITY_DN126091_c1_g2_i1	2.44598263570529
TRINITY_DN127079_c0_g1_i4	1.33724058340313
TRINITY_DN133131_c1_g1_i1	0.644099694932223
TRINITY_DN118806_c0_g2_i1	1.50044921732733
TRINITY_DN128783_c5_g1_i3	1.87525220435107
TRINITY_DN134469_c0_g1_i7	0.96089565100637
TRINITY_DN134222_c0_g1_i1	1.79508486978834
TRINITY_DN124848_c3_g6_i2	2.8323146061078
TRINITY_DN63422_c0_g2_i1	2.02030901884093
TRINITY_DN133118_c1_g1_i6	2.92413009027707
TRINITY_DN123646_c0_g2_i3	2.07263220030014
TRINITY_DN135575_c7_g6_i17	3.17134654245818
TRINITY_DN129972_c1_g2_i2	0.879386620527667
TRINITY_DN132273_c1_g1_i1	1.11622762669219
TRINITY_DN125073_c1_g1_i1	0.966429057307427
TRINITY_DN125962_c0_g1_i6	4.20547546565667
TRINITY_DN130912_c3_g4_i1	1.99284006851956
TRINITY_DN133479_c1_g1_i3	2.04907988475649
TRINITY_DN113137_c1_g1_i2	3.97562336764219
TRINITY_DN125991_c0_g4_i4	1.71743968088317
TRINITY_DN124618_c1_g3_i3	2.99907181083083
TRINITY_DN129047_c7_g1_i1	1.46651342383153
TRINITY_DN130355_c6_g1_i2	3.47364794310433
TRINITY_DN196864_c0_g1_i1	1.36173353014763
TRINITY_DN127484_c0_g2_i1	2.88620709911429
TRINITY_DN95547_c0_g1_i1	1.86917893240721
TRINITY_DN67680_c0_g3_i1	1.37161842088838
TRINITY_DN123495_c0_g2_i3	2.62707830767131
TRINITY_DN127554_c1_g2_i1	3.11769628398429
TRINITY_DN93507_c0_g1_i1	1.17705370844798
TRINITY_DN126546_c1_g3_i1	3.27514713918628
TRINITY_DN129176_c2_g1_i1	0.912833991265137
TRINITY_DN136147_c0_g1_i5	2.24421700254731
TRINITY_DN128587_c0_g1_i3	2.46400446641616
TRINITY_DN127713_c2_g2_i1	1.96158180781542
TRINITY_DN123962_c1_g1_i1	2.52642127069631
TRINITY_DN132119_c0_g1_i1	1.12213138999895
TRINITY_DN126089_c1_g1_i2	1.68702091575866
TRINITY_DN118559_c0_g2_i1	3.7094797815762
TRINITY_DN126989_c1_g3_i1	1.67345971444355
TRINITY_DN125542_c1_g1_i4	1.14244622529625
TRINITY_DN133203_c1_g5_i7	3.50237244490264
TRINITY_DN132906_c0_g1_i1	2.13401535829237
TRINITY_DN117036_c0_g1_i1	2.6174859090281
TRINITY_DN130535_c0_g1_i2	1.21196184834333
TRINITY_DN129262_c0_g1_i1	3.73657402889532
TRINITY_DN100287_c0_g2_i1	2.8215715270933
TRINITY_DN133096_c6_g5_i1	9.49775330378121
TRINITY_DN102000_c0_g1_i1	1.65805036937906
TRINITY_DN122666_c4_g1_i3	6.19809826146011
TRINITY_DN105870_c0_g1_i1	1.37529381584046
TRINITY_DN110214_c0_g1_i3	3.24723645597001
TRINITY_DN123589_c1_g2_i1	2.33220611554289
TRINITY_DN123024_c0_g2_i1	1.59573060805027
TRINITY_DN135153_c3_g2_i4	3.4309131514421
TRINITY_DN130941_c4_g3_i1	1.59117008327551
TRINITY_DN125086_c0_g1_i4	2.50218407875832
TRINITY_DN128242_c0_g1_i2	2.1795308496542
TRINITY_DN114398_c0_g1_i2	1.54613514795602
TRINITY_DN128287_c6_g3_i1	1.28698596749918
TRINITY_DN131379_c2_g1_i2	2.62997578681371
TRINITY_DN134993_c0_g1_i5	2.68879190676795
TRINITY_DN118586_c0_g1_i1	0.623925079355879
TRINITY_DN135164_c2_g1_i3	2.40451270057852
TRINITY_DN127724_c1_g4_i5	1.50217952313256
TRINITY_DN123490_c0_g2_i1	1.16271100860996
TRINITY_DN127505_c1_g6_i1	0.655391859867585
TRINITY_DN135007_c3_g4_i1	2.24410931289666
TRINITY_DN133662_c0_g4_i19	1.92346704783447
TRINITY_DN135251_c0_g1_i2	2.66690214336405
TRINITY_DN134828_c1_g2_i2	1.418550981941
TRINITY_DN122746_c3_g1_i3	4.13980245797207
TRINITY_DN122573_c0_g1_i1	1.77976802034592
TRINITY_DN78711_c0_g1_i1	0.973354904336919
TRINITY_DN128199_c0_g1_i1	1.94002631381859
TRINITY_DN136507_c0_g1_i4	1.01420729777986
TRINITY_DN133984_c0_g1_i2	4.22637728339648
TRINITY_DN132560_c1_g7_i1	8.24644771010945
TRINITY_DN129281_c3_g1_i4	1.9393346433161
TRINITY_DN126959_c1_g1_i2	3.61520159023939
TRINITY_DN120528_c0_g1_i2	2.7619447149448
TRINITY_DN131910_c0_g2_i3	1.3466296102341
TRINITY_DN136584_c5_g1_i1	1.03525871648388
TRINITY_DN134492_c0_g1_i3	1.29341990860522
TRINITY_DN135206_c0_g1_i2	0.854590874350836
TRINITY_DN132657_c3_g11_i2	1.39212827679908
TRINITY_DN133719_c0_g1_i3	1.83062470259619
TRINITY_DN135668_c0_g4_i4	2.23794038732567
TRINITY_DN110788_c1_g1_i1	1.2817405795588
TRINITY_DN134046_c4_g3_i6	4.32317943714193
TRINITY_DN126907_c2_g1_i1	2.29821237890604
TRINITY_DN135099_c3_g1_i1	0.776865110171735
TRINITY_DN118973_c1_g2_i1	2.78617575508765
TRINITY_DN116702_c3_g3_i1	4.352259560601
TRINITY_DN118642_c0_g1_i2	6.65439404458844
TRINITY_DN121437_c0_g1_i1	2.07800642246397
TRINITY_DN120629_c2_g4_i6	1.43253323646843
TRINITY_DN124497_c1_g1_i2	1.03893923098669
TRINITY_DN130312_c0_g1_i2	1.76780991549364
TRINITY_DN135186_c0_g4_i2	1.4212449609039
TRINITY_DN133089_c1_g2_i1	2.18187028754982
TRINITY_DN123581_c0_g1_i2	2.45702346241145
TRINITY_DN123586_c0_g1_i1	2.8240791184597
TRINITY_DN110958_c0_g2_i1	8.22693429174398
TRINITY_DN127316_c0_g1_i1	1.85348963223479
TRINITY_DN98163_c0_g1_i2	0.768952874162826
TRINITY_DN122270_c0_g1_i2	1.21051076326286
TRINITY_DN120348_c0_g1_i1	0.951354738317627
TRINITY_DN102500_c0_g1_i1	1.90084988042151
TRINITY_DN117297_c0_g1_i1	1.52796094621221
TRINITY_DN129249_c1_g6_i1	0.739929398980454
TRINITY_DN122453_c4_g4_i2	2.92904646341971
TRINITY_DN128626_c2_g2_i2	2.68495215864641
TRINITY_DN127120_c0_g1_i1	1.06811343044098
TRINITY_DN136741_c9_g1_i1	2.19702726248206
TRINITY_DN132849_c0_g1_i1	0.605098086795217
TRINITY_DN119911_c3_g1_i1	2.72820107476181
TRINITY_DN128071_c0_g1_i3	2.70264855443951
TRINITY_DN140366_c0_g1_i1	1.4186905468907
TRINITY_DN127295_c1_g3_i3	1.67468948082159
TRINITY_DN128937_c2_g2_i1	1.69154778610697
TRINITY_DN130765_c4_g1_i2	1.4023941281453
TRINITY_DN111576_c0_g1_i2	2.25704849195715
TRINITY_DN130517_c0_g6_i2	1.69802339858318
TRINITY_DN116139_c0_g2_i1	1.71755010541212
TRINITY_DN135589_c1_g1_i6	1.65528303437937
TRINITY_DN126570_c0_g1_i1	1.71991122139338
TRINITY_DN127187_c0_g3_i1	4.49422358547454
TRINITY_DN122247_c0_g3_i8	1.89670659007448
TRINITY_DN125447_c0_g1_i6	5.99389760596894
TRINITY_DN132417_c0_g1_i1	4.5579263978383
TRINITY_DN135294_c0_g1_i1	1.33946223795728
TRINITY_DN135665_c0_g2_i1	2.0332221354285
TRINITY_DN124197_c2_g4_i1	3.69701405469025
TRINITY_DN136464_c5_g1_i2	3.2562757239176
TRINITY_DN93020_c0_g1_i1	5.0499413522272
TRINITY_DN134513_c3_g2_i4	1.15286365699651
TRINITY_DN129773_c0_g1_i1	2.76732955643548
TRINITY_DN123925_c0_g1_i1	2.28845115616872
TRINITY_DN128688_c5_g1_i6	0.654141201930674
TRINITY_DN111523_c0_g1_i1	1.57210188915991
TRINITY_DN133586_c6_g4_i1	3.27828067852673
TRINITY_DN131321_c3_g2_i1	1.45779953354948
TRINITY_DN113145_c0_g1_i1	3.01022811741163
TRINITY_DN134130_c0_g2_i4	1.01860453266107
TRINITY_DN123781_c4_g1_i1	2.69737988876734
TRINITY_DN136622_c3_g2_i3	1.81196260808778
TRINITY_DN123929_c3_g1_i1	1.53819220771901
TRINITY_DN135682_c2_g1_i2	1.3676516855574
TRINITY_DN134791_c10_g1_i1	2.72924906553807
TRINITY_DN129484_c5_g5_i1	1.3935084492377
TRINITY_DN128610_c1_g1_i1	1.85403465693496
TRINITY_DN129642_c1_g2_i1	1.51637574721722
TRINITY_DN133390_c2_g2_i1	2.17224241525757
TRINITY_DN134974_c0_g1_i1	2.33678053969237
TRINITY_DN126878_c0_g1_i1	2.18105074330288
TRINITY_DN133955_c2_g1_i1	1.0834293555
TRINITY_DN127300_c8_g3_i1	3.24423561889185
TRINITY_DN121924_c0_g2_i2	1.57356905600077
TRINITY_DN131697_c5_g2_i1	1.31540345421279
TRINITY_DN119561_c0_g1_i1	1.64322038104711
TRINITY_DN125280_c1_g2_i4	1.40659574330225
TRINITY_DN112874_c0_g1_i3	7.47482326822291
TRINITY_DN127525_c3_g1_i1	1.49536048957583
TRINITY_DN131110_c0_g1_i1	0.845980922312145
TRINITY_DN135370_c2_g7_i1	1.48044796364373
TRINITY_DN120418_c0_g1_i1	0.9791588283395
TRINITY_DN132065_c5_g1_i6	4.58775202062265
TRINITY_DN124907_c0_g1_i1	2.44397194110864
TRINITY_DN132031_c1_g3_i1	4.98614659675299
TRINITY_DN109463_c0_g2_i1	7.53401174506309
TRINITY_DN117870_c0_g5_i2	2.82912978902832
TRINITY_DN130150_c0_g1_i3	0.826976788009208
TRINITY_DN131621_c5_g2_i1	0.752476622682526
TRINITY_DN130429_c0_g1_i4	3.38770241881857
TRINITY_DN125832_c2_g1_i3	1.39929170188825
TRINITY_DN131896_c3_g1_i2	1.83334393244287
TRINITY_DN124018_c0_g1_i6	1.39730570565747
TRINITY_DN68693_c0_g2_i1	0.972610196624448
TRINITY_DN102252_c0_g2_i1	3.10098612515712
TRINITY_DN129266_c0_g1_i2	1.40291971925354
TRINITY_DN124378_c0_g3_i1	1.27254856156507
TRINITY_DN114868_c0_g1_i1	0.590559178418441
TRINITY_DN130656_c3_g2_i12	2.16207473195515
TRINITY_DN133411_c2_g1_i2	1.28343023924157
TRINITY_DN134900_c6_g3_i2	3.39918084686529
TRINITY_DN135538_c0_g1_i1	1.47036478196639
TRINITY_DN120356_c0_g1_i2	2.69749822228204
TRINITY_DN107915_c0_g2_i1	3.1580989668759
TRINITY_DN124531_c0_g2_i1	5.3169357296088
TRINITY_DN122360_c1_g2_i1	2.44096832453241
TRINITY_DN134334_c0_g1_i2	1.57429865046975
TRINITY_DN117247_c0_g1_i1	3.15361705143634
TRINITY_DN121895_c0_g1_i2	1.80191380336182
TRINITY_DN135864_c0_g9_i2	1.61766416989755
TRINITY_DN134235_c1_g1_i4	4.07543893667645
TRINITY_DN123817_c0_g1_i1	1.02262142655809
TRINITY_DN122648_c2_g1_i1	1.63326341738726
TRINITY_DN124136_c0_g3_i1	3.71495443645754
TRINITY_DN130107_c1_g3_i1	1.41054315524729
TRINITY_DN135717_c1_g2_i2	2.81908301819337
TRINITY_DN129604_c0_g1_i1	2.60102471062563
TRINITY_DN125938_c4_g2_i1	2.36071782562324
TRINITY_DN125226_c2_g4_i2	4.75106862033738
TRINITY_DN130030_c4_g1_i1	3.55348050899351
TRINITY_DN130899_c2_g3_i2	1.12475963494776
TRINITY_DN126075_c0_g3_i2	4.52715258998861
TRINITY_DN123217_c1_g4_i1	0.842649215879753
TRINITY_DN116943_c0_g1_i6	3.89141796012401
TRINITY_DN133210_c0_g1_i4	5.06052841117332
TRINITY_DN128884_c3_g1_i1	1.69171319734549
TRINITY_DN128254_c2_g5_i1	1.73654183378862
TRINITY_DN128351_c2_g1_i3	1.27790066459005
TRINITY_DN129824_c0_g5_i1	0.81586463403326
TRINITY_DN124436_c7_g2_i2	2.25018055039675
TRINITY_DN136003_c1_g1_i1	1.19386400060709
TRINITY_DN122333_c0_g1_i2	4.48887644688807
TRINITY_DN133235_c0_g2_i3	6.07828105585556
TRINITY_DN126133_c3_g1_i2	2.10703706614103
TRINITY_DN125773_c4_g3_i1	1.30229315641409
TRINITY_DN134258_c1_g1_i5	1.64667833463833
TRINITY_DN125598_c6_g15_i1	1.74995082507568
TRINITY_DN132473_c0_g3_i1	0.890312074172862
TRINITY_DN109035_c0_g2_i1	2.58419089348553
TRINITY_DN121930_c2_g3_i1	3.3485758493226
TRINITY_DN126712_c6_g1_i2	1.36583238773338
TRINITY_DN117514_c0_g1_i1	1.09488019198392
TRINITY_DN127610_c1_g1_i3	1.48227692234635
TRINITY_DN119227_c0_g1_i4	1.20825989703502
TRINITY_DN134015_c4_g1_i2	3.16307006173149
TRINITY_DN125819_c0_g3_i2	6.04594659177406
TRINITY_DN130854_c0_g3_i2	1.0932991336547
TRINITY_DN134572_c0_g1_i2	8.82085825268824
TRINITY_DN130175_c0_g1_i3	2.06422324364825
TRINITY_DN129610_c0_g1_i1	4.03313433382972
TRINITY_DN128386_c1_g1_i1	0.905753138390762
TRINITY_DN51801_c0_g1_i1	2.96415487642182
TRINITY_DN129624_c0_g1_i1	2.95639236840641
TRINITY_DN128205_c1_g3_i4	5.51990912452196
TRINITY_DN134115_c0_g16_i2	3.36316754258429
TRINITY_DN125200_c0_g2_i6	1.14836442278427
TRINITY_DN117519_c0_g1_i1	1.81968952801286
TRINITY_DN127320_c1_g3_i2	1.64280560474054
TRINITY_DN130923_c0_g2_i2	3.98886176246448
TRINITY_DN133213_c0_g2_i33	2.13629377175702
TRINITY_DN114765_c0_g1_i1	2.78138036599904
TRINITY_DN131756_c6_g2_i1	1.87839966971318
TRINITY_DN121674_c1_g2_i1	3.32011232823477
TRINITY_DN124763_c0_g3_i1	2.02029167977055
TRINITY_DN133816_c1_g1_i1	1.09526437164976
TRINITY_DN135326_c0_g10_i1	0.760416833170217
TRINITY_DN136071_c0_g1_i1	0.992977088128605
TRINITY_DN132892_c0_g2_i3	2.33515898749722
TRINITY_DN115353_c0_g1_i3	2.18304321469682
TRINITY_DN69475_c0_g1_i1	4.79395412171608
TRINITY_DN113379_c0_g1_i1	1.45480727216558
TRINITY_DN132501_c4_g2_i1	2.1948314339087
TRINITY_DN122753_c0_g1_i3	3.72002554909641
TRINITY_DN123390_c0_g1_i5	0.959849646850718
TRINITY_DN127029_c1_g1_i3	1.33980816116796
TRINITY_DN120744_c0_g1_i4	2.71183060405961
TRINITY_DN117542_c0_g1_i2	1.5655363333599
TRINITY_DN108303_c0_g1_i1	3.5713208297715
TRINITY_DN130382_c0_g1_i1	1.03004716522076
TRINITY_DN130435_c1_g1_i1	2.44295623191152
TRINITY_DN127072_c5_g3_i1	2.29267654460537
TRINITY_DN129808_c4_g1_i2	0.79760009022176
TRINITY_DN132820_c6_g2_i1	2.5706794091301
TRINITY_DN128887_c0_g1_i1	1.71380447847291
TRINITY_DN131996_c0_g1_i1	5.7261462863827
TRINITY_DN131943_c0_g3_i1	1.98224093415842
TRINITY_DN134181_c0_g12_i1	2.20311017486581
TRINITY_DN134782_c3_g5_i1	0.810956576641693
TRINITY_DN134152_c0_g1_i1	1.80166736488918
TRINITY_DN127429_c4_g2_i7	2.67084550689149
TRINITY_DN208918_c0_g1_i1	2.78904527907405
TRINITY_DN131756_c3_g1_i1	2.15004501780403
TRINITY_DN129669_c2_g2_i1	2.72319040066333
TRINITY_DN131988_c1_g3_i1	1.88436530138538
TRINITY_DN136418_c2_g1_i1	3.86383287697841
TRINITY_DN129684_c8_g4_i1	2.17002839293686
TRINITY_DN121849_c0_g1_i5	1.87203427604836
TRINITY_DN136300_c5_g1_i4	1.30689558731637
TRINITY_DN123766_c5_g1_i3	1.54007256723234
TRINITY_DN122255_c0_g1_i1	2.1180961921346
TRINITY_DN123126_c1_g1_i1	3.68415119098975
TRINITY_DN126086_c0_g1_i8	2.49319037975247
TRINITY_DN117634_c2_g2_i1	3.26346859276214
TRINITY_DN115005_c0_g1_i2	1.63064475502897
TRINITY_DN119938_c1_g2_i1	2.89709364207039
TRINITY_DN120135_c0_g1_i1	2.824229286785
TRINITY_DN134948_c4_g7_i1	4.99784921560237
TRINITY_DN129684_c8_g1_i7	3.39870308531099
TRINITY_DN118098_c0_g2_i4	5.80552894295576
TRINITY_DN124242_c2_g5_i4	5.22417743426791
TRINITY_DN133271_c6_g2_i1	6.5252935399028
TRINITY_DN124501_c1_g5_i1	1.87388119354136
TRINITY_DN133320_c2_g1_i1	2.70407481057086
TRINITY_DN124821_c0_g2_i1	5.25660077652853
TRINITY_DN121927_c0_g3_i1	2.81605289882913
TRINITY_DN132722_c2_g5_i3	3.10726895453825
TRINITY_DN130437_c2_g1_i1	1.50800090231258
TRINITY_DN132415_c1_g2_i1	1.71271835639581
TRINITY_DN102067_c0_g2_i1	3.7371994364354
TRINITY_DN103833_c0_g1_i1	1.07048891028306
TRINITY_DN136301_c4_g26_i1	1.53797345569309
TRINITY_DN128819_c2_g3_i1	0.98077832761106
TRINITY_DN132968_c1_g1_i1	1.54291692132956
TRINITY_DN124157_c3_g1_i2	0.805910455311326
TRINITY_DN129590_c0_g1_i1	1.77335117134052
TRINITY_DN114644_c0_g2_i1	3.56828037712313
TRINITY_DN132610_c4_g1_i1	1.15345187052928
TRINITY_DN123611_c3_g3_i2	1.28004546938858
TRINITY_DN116730_c0_g1_i1	0.965465931278542
TRINITY_DN104667_c0_g1_i3	2.61304035954862
TRINITY_DN124928_c2_g2_i1	2.930427698235
TRINITY_DN108146_c0_g1_i2	1.00388853518483
TRINITY_DN124558_c3_g2_i6	4.92551606731203
TRINITY_DN131118_c1_g2_i9	1.40084971598755
TRINITY_DN116605_c0_g1_i1	1.58717050237981
TRINITY_DN129125_c0_g4_i1	2.20661962201605
TRINITY_DN132427_c1_g1_i1	3.82392187084962
TRINITY_DN128584_c0_g2_i3	2.38119420351357
TRINITY_DN128793_c0_g1_i6	2.29978080124578
TRINITY_DN118178_c0_g1_i1	6.29410913884595
TRINITY_DN130479_c4_g3_i6	2.15555505491253
TRINITY_DN119737_c0_g2_i2	4.22387504749464
TRINITY_DN115610_c0_g1_i1	1.24424630420984
TRINITY_DN134623_c0_g1_i4	1.45257050293658
TRINITY_DN133615_c4_g2_i1	2.25612074604329
TRINITY_DN208048_c0_g1_i1	5.27738480710793
TRINITY_DN118829_c0_g1_i1	3.22813240226854
TRINITY_DN116354_c0_g1_i1	2.12435703788136
TRINITY_DN120444_c2_g2_i3	1.65438167609914
TRINITY_DN116872_c1_g1_i1	4.39261189493984
TRINITY_DN134299_c0_g1_i2	1.10131628343876
TRINITY_DN105061_c0_g1_i1	5.23936504646118
TRINITY_DN127978_c6_g1_i2	1.46144805205406
TRINITY_DN122624_c2_g1_i1	1.44567304861287
TRINITY_DN135065_c0_g1_i7	3.86180973986481
TRINITY_DN24244_c0_g1_i1	3.65074151238784
TRINITY_DN116618_c0_g3_i2	0.666948406748984
TRINITY_DN123064_c2_g7_i1	2.50366990526788
TRINITY_DN125128_c1_g1_i1	3.63199512857031
TRINITY_DN126362_c2_g2_i1	1.25433372755458
TRINITY_DN134736_c2_g3_i1	1.66232575931983
TRINITY_DN131626_c3_g1_i1	1.17715801031998
TRINITY_DN135912_c4_g2_i1	1.57088020324406
TRINITY_DN133584_c1_g5_i2	2.17471199067469
TRINITY_DN123064_c5_g4_i1	1.32721609862767
TRINITY_DN123805_c1_g3_i3	0.881048249343024
TRINITY_DN127736_c7_g1_i2	1.63262541911236
TRINITY_DN134453_c1_g1_i1	1.50844964178434
TRINITY_DN24696_c0_g1_i1	3.02288104846133
TRINITY_DN133770_c0_g3_i3	1.84191339044939
