gene	FDR
TRINITY_DN121545_c0_g4_i1	0.365618255615179
TRINITY_DN121546_c0_g1_i1	0.561306443850846
TRINITY_DN121547_c0_g1_i5	3.39831619776354e-06
TRINITY_DN121548_c0_g1_i1	1
TRINITY_DN121549_c0_g1_i2	1
TRINITY_DN121553_c2_g1_i1	1
TRINITY_DN121553_c2_g3_i2	0.44384999745323
TRINITY_DN121554_c1_g10_i1	1
TRINITY_DN121554_c1_g3_i1	1
TRINITY_DN121554_c1_g4_i1	0.147053761475693
TRINITY_DN121554_c1_g9_i1	0.377638235752761
TRINITY_DN121555_c0_g1_i2	0.0201087642790023
TRINITY_DN121556_c12_g4_i1	0.283055223618544
TRINITY_DN121557_c0_g1_i2	8.13720916558113e-11
TRINITY_DN121557_c0_g2_i1	3.67022748699269e-07
TRINITY_DN121558_c0_g1_i1	0.450131936264032
TRINITY_DN121559_c0_g1_i2	4.13485673691015e-06
TRINITY_DN121562_c0_g1_i6	1
TRINITY_DN121564_c0_g1_i2	1
TRINITY_DN121566_c0_g2_i1	7.50699744902156e-10
TRINITY_DN121566_c0_g3_i11	0.264147045464878
TRINITY_DN121567_c0_g3_i1	0.189367510179623
TRINITY_DN121567_c0_g4_i2	0.0761342429196042
TRINITY_DN121568_c0_g1_i2	0.688563365547865
TRINITY_DN121570_c0_g1_i1	0.400341620686094
TRINITY_DN121573_c4_g4_i7	0.0392712751320404
TRINITY_DN121574_c0_g1_i1	0.583251547805722
TRINITY_DN121577_c0_g1_i3	0.728490813537809
TRINITY_DN121578_c0_g1_i1	1
TRINITY_DN121580_c0_g1_i1	0.508731688613308
TRINITY_DN121580_c0_g2_i1	0.336077226591567
TRINITY_DN121582_c0_g1_i1	0.258897129641924
TRINITY_DN121583_c1_g1_i1	4.31353834957795e-42
TRINITY_DN121583_c1_g3_i5	0.966941435468935
TRINITY_DN121584_c0_g1_i2	0.923035736278225
TRINITY_DN121585_c3_g5_i1	2.88333126737873e-09
TRINITY_DN121586_c1_g1_i2	0.283961620815206
TRINITY_DN121587_c0_g2_i1	1
TRINITY_DN121588_c0_g1_i1	0.127932731224502
TRINITY_DN121590_c0_g1_i1	1
TRINITY_DN121590_c0_g2_i2	1
TRINITY_DN121590_c1_g1_i1	1
TRINITY_DN121590_c2_g1_i3	3.20023950844375e-06
TRINITY_DN121591_c1_g1_i1	0.435654742966493
TRINITY_DN121592_c0_g1_i1	0.606947698506238
TRINITY_DN121593_c4_g2_i1	1
TRINITY_DN121594_c0_g1_i1	1
TRINITY_DN121594_c0_g3_i2	1.78461981405764e-06
TRINITY_DN121594_c0_g5_i8	0.0291260294255285
TRINITY_DN121595_c1_g1_i1	1
TRINITY_DN121596_c6_g1_i1	1
TRINITY_DN121597_c0_g1_i3	0.144125128173235
TRINITY_DN121598_c0_g1_i3	0.0107978260513034
TRINITY_DN1215_c0_g1_i1	0.271651337410687
TRINITY_DN1215_c0_g2_i1	1
TRINITY_DN121601_c6_g1_i1	0.504384800740611
TRINITY_DN121602_c0_g1_i4	1
TRINITY_DN121603_c0_g3_i12	4.75972054759111e-07
TRINITY_DN121605_c0_g2_i3	1
TRINITY_DN121606_c1_g2_i3	0.286769378446395
TRINITY_DN121609_c1_g1_i1	1.6215271994339e-05
TRINITY_DN121610_c0_g1_i1	0.559979653831495
TRINITY_DN121611_c0_g1_i3	0.349993269471903
TRINITY_DN121613_c0_g1_i1	0.00734459161209513
TRINITY_DN121614_c1_g1_i8	1
TRINITY_DN121615_c0_g1_i1	1
TRINITY_DN121618_c1_g1_i2	0.973861880523072
TRINITY_DN121623_c0_g1_i1	1
TRINITY_DN121625_c0_g1_i1	1
TRINITY_DN121628_c2_g1_i1	0.308170129233587
TRINITY_DN121635_c0_g1_i1	0.396210098184081
TRINITY_DN121636_c0_g3_i2	8.75343108480075e-07
TRINITY_DN121638_c0_g1_i3	0.400872836356414
TRINITY_DN121641_c0_g1_i1	0.981212536246897
TRINITY_DN121642_c2_g1_i3	0.13874452015301
TRINITY_DN121642_c2_g2_i2	0.584457080295583
TRINITY_DN121643_c0_g1_i1	1
TRINITY_DN121643_c0_g2_i1	1
TRINITY_DN121645_c1_g1_i1	0.0592079937410607
TRINITY_DN121649_c0_g1_i1	1
TRINITY_DN121650_c0_g1_i1	0.579251746482535
TRINITY_DN121652_c0_g1_i6	0.180154837408658
TRINITY_DN121654_c0_g1_i1	2.52997951496352e-05
TRINITY_DN121654_c1_g7_i2	2.45003412315232e-06
TRINITY_DN121657_c0_g1_i2	1
TRINITY_DN121659_c3_g3_i2	0.537236508817724
TRINITY_DN121659_c4_g8_i1	0.568791635588762
TRINITY_DN121660_c4_g4_i1	0.0212179619218792
TRINITY_DN121660_c4_g6_i1	0.0145227556362069
TRINITY_DN121663_c1_g2_i1	1
TRINITY_DN121663_c2_g1_i1	0.108844757358332
TRINITY_DN121665_c0_g1_i3	0.105609427516755
TRINITY_DN121666_c1_g3_i2	1
TRINITY_DN121668_c0_g1_i1	1
TRINITY_DN121669_c0_g1_i1	1
TRINITY_DN121669_c0_g2_i1	1
TRINITY_DN121671_c0_g1_i1	0.582441661765559
TRINITY_DN121671_c1_g1_i1	0.0662823370761444
TRINITY_DN121671_c1_g2_i1	0.77533620108568
TRINITY_DN121674_c0_g1_i1	0.787764328713771
TRINITY_DN121674_c1_g1_i1	0.00366048226005485
TRINITY_DN121674_c1_g2_i1	2.05836907271313e-06
TRINITY_DN121675_c2_g1_i3	0.00104667778962501
TRINITY_DN121677_c0_g1_i4	0.0174263604448999
TRINITY_DN121678_c0_g2_i4	1
TRINITY_DN121679_c0_g1_i1	3.13721608865137e-06
TRINITY_DN121679_c0_g4_i1	1.1325629915931e-20
TRINITY_DN121680_c0_g1_i1	0.00610020150571771
TRINITY_DN121681_c0_g3_i1	1
TRINITY_DN121682_c0_g4_i1	0.362600818528648
TRINITY_DN121683_c1_g1_i1	1
TRINITY_DN121684_c0_g1_i1	1.0599873370053e-12
TRINITY_DN121684_c0_g2_i1	6.43173417676426e-06
TRINITY_DN121684_c0_g3_i1	0.00054475959175613
TRINITY_DN121685_c0_g1_i1	0.0743267801644202
TRINITY_DN121687_c8_g1_i1	8.2037051705548e-05
TRINITY_DN121689_c0_g1_i2	0.067812005506291
TRINITY_DN121690_c0_g1_i2	1
TRINITY_DN121691_c3_g3_i1	1
TRINITY_DN121691_c3_g4_i1	1
TRINITY_DN121692_c2_g1_i1	1.30925497042475e-09
TRINITY_DN121692_c2_g4_i1	0.531233586151207
TRINITY_DN121695_c0_g1_i1	0.64623599452068
TRINITY_DN121696_c1_g1_i1	0.787444155468647
TRINITY_DN121697_c0_g2_i1	0.229198467464405
TRINITY_DN121697_c3_g1_i1	0.200970069300412
TRINITY_DN121702_c0_g2_i4	0.0773077585932949
TRINITY_DN121703_c0_g1_i1	0.380929749253147
TRINITY_DN121703_c0_g2_i1	0.701785982187799
TRINITY_DN121704_c2_g4_i1	0.693569855916747
TRINITY_DN121704_c2_g7_i1	0.303344457024197
TRINITY_DN121704_c3_g2_i1	0.0287613917226164
TRINITY_DN121704_c7_g2_i1	0.590602680992099
TRINITY_DN121705_c0_g1_i3	0.935173220600995
TRINITY_DN121706_c0_g1_i2	1.80236351090435e-09
TRINITY_DN121707_c0_g2_i1	1
TRINITY_DN121708_c0_g1_i1	1
TRINITY_DN121709_c0_g1_i1	0.479237152356998
TRINITY_DN121709_c1_g1_i1	1
TRINITY_DN121709_c1_g3_i3	1
TRINITY_DN121710_c0_g1_i1	0.119982604976639
TRINITY_DN121711_c0_g1_i2	0.635313620026401
TRINITY_DN121712_c0_g1_i1	1
TRINITY_DN121714_c0_g1_i5	0.863644872020882
TRINITY_DN121715_c0_g1_i1	1
TRINITY_DN121716_c0_g1_i1	0.380730164384395
TRINITY_DN121724_c0_g6_i1	0.608015134002167
TRINITY_DN121726_c0_g1_i1	1
TRINITY_DN121728_c2_g2_i3	1
TRINITY_DN121728_c3_g5_i2	1.11051166404277e-18
TRINITY_DN121728_c3_g7_i1	2.87625150387709e-07
TRINITY_DN121728_c3_g9_i1	3.88385505764293e-11
TRINITY_DN121729_c0_g1_i1	1.55211242885709e-05
TRINITY_DN121730_c0_g2_i1	0.299086402030473
TRINITY_DN121731_c2_g1_i3	0.69013066772205
TRINITY_DN121732_c0_g1_i1	1
TRINITY_DN121733_c0_g1_i3	1
TRINITY_DN121734_c0_g1_i2	0.759781678224709
TRINITY_DN121734_c0_g2_i1	0.411792738365793
TRINITY_DN121735_c0_g1_i1	0.0469071076249496
TRINITY_DN121738_c0_g2_i3	1
TRINITY_DN121738_c1_g1_i3	0.382235900428951
TRINITY_DN121739_c0_g1_i5	0.31496484157403
TRINITY_DN121741_c0_g1_i3	1
TRINITY_DN121742_c2_g1_i3	0.67399638813507
TRINITY_DN121743_c2_g1_i1	1
TRINITY_DN121743_c2_g3_i1	0.0633413607256023
TRINITY_DN121746_c0_g1_i1	0.00231772768700905
TRINITY_DN121748_c0_g1_i3	0.346648043409119
TRINITY_DN121748_c0_g2_i2	0.506981768137987
TRINITY_DN121751_c0_g1_i5	0.504384800740611
TRINITY_DN121752_c1_g1_i3	0.00221181849140424
TRINITY_DN121754_c0_g1_i2	0.721787717728413
TRINITY_DN121755_c3_g1_i4	0.595618662537639
TRINITY_DN121756_c0_g1_i1	0.0524724810817056
TRINITY_DN121758_c0_g1_i1	2.69126489867969e-09
TRINITY_DN121758_c0_g2_i1	0.422873337201637
TRINITY_DN121759_c0_g1_i1	0.106122350450799
TRINITY_DN121762_c0_g1_i2	2.46250949545402e-33
TRINITY_DN121764_c0_g1_i3	1
TRINITY_DN121768_c0_g1_i1	4.47646798594127e-10
TRINITY_DN121769_c0_g1_i2	0.981048948576371
TRINITY_DN121771_c0_g1_i1	1
TRINITY_DN121773_c0_g1_i2	0.977018274777431
TRINITY_DN121775_c0_g1_i1	0.507226997093602
TRINITY_DN121777_c0_g1_i1	1
TRINITY_DN121777_c0_g2_i1	0.222288266629328
TRINITY_DN121777_c0_g3_i3	0.772011783662384
TRINITY_DN121780_c0_g2_i1	0.683518030099514
TRINITY_DN121781_c0_g1_i1	1
TRINITY_DN121783_c1_g3_i1	0.935785414793389
TRINITY_DN121783_c1_g4_i1	0.0310890419863215
TRINITY_DN121783_c1_g5_i2	0.104566550094142
TRINITY_DN121784_c0_g5_i1	6.88035720536158e-07
TRINITY_DN121785_c0_g1_i1	0.00601746912140936
TRINITY_DN121785_c0_g2_i1	1
TRINITY_DN121787_c0_g1_i1	1
TRINITY_DN121788_c0_g1_i1	0.000130285261469432
TRINITY_DN121789_c0_g1_i2	6.25649263038604e-11
TRINITY_DN121790_c0_g1_i3	0.00157185827342597
TRINITY_DN121790_c0_g6_i1	0.0288880106372428
TRINITY_DN121791_c0_g1_i1	0.866800425979405
TRINITY_DN121794_c0_g1_i2	0.0613379671545035
TRINITY_DN121795_c0_g2_i1	0.702506826626055
TRINITY_DN121796_c1_g1_i1	0.151198599764693
TRINITY_DN121796_c1_g2_i1	0.404245897547544
TRINITY_DN121797_c0_g1_i2	0.538112092256147
TRINITY_DN121799_c0_g1_i2	0.0117022854808355
TRINITY_DN121800_c0_g1_i2	0.333407165767849
TRINITY_DN121801_c0_g1_i2	0.0876100529955128
TRINITY_DN121802_c5_g4_i3	0.0806535856943053
TRINITY_DN121805_c0_g1_i2	1
TRINITY_DN121806_c0_g1_i1	0.35688275570204
TRINITY_DN121808_c0_g1_i1	0.312828334667551
TRINITY_DN121809_c4_g6_i1	0.421201114833441
TRINITY_DN121812_c0_g1_i2	0.321325226862696
TRINITY_DN121812_c0_g2_i2	3.41713554660783e-06
TRINITY_DN121813_c0_g2_i2	0.852763287579571
TRINITY_DN121814_c0_g1_i1	0.357582172708698
TRINITY_DN121815_c3_g1_i1	0.678868568776457
TRINITY_DN121815_c5_g2_i6	1
TRINITY_DN121816_c0_g1_i2	0.999831543019963
TRINITY_DN121816_c1_g1_i1	0.198575650421969
TRINITY_DN121816_c2_g2_i3	0.257528924798632
TRINITY_DN121817_c0_g1_i2	0.212519495211626
TRINITY_DN121818_c2_g2_i4	0.0958000438474183
TRINITY_DN121818_c3_g2_i1	0.439387562696592
TRINITY_DN121818_c4_g1_i1	0.128281798956928
TRINITY_DN121819_c0_g1_i1	0.00320952327540575
TRINITY_DN121820_c0_g1_i2	1
TRINITY_DN121821_c2_g2_i4	0.014222521381293
TRINITY_DN121821_c2_g3_i1	0.390046278041074
TRINITY_DN121821_c2_g4_i2	0.000117957007238868
TRINITY_DN121823_c0_g1_i2	1
TRINITY_DN121824_c0_g1_i3	0.569082131046111
TRINITY_DN121826_c0_g1_i3	0.230817515369724
TRINITY_DN121826_c0_g3_i1	0.0946081959544421
TRINITY_DN121826_c1_g2_i4	0.00187586139575787
TRINITY_DN121826_c2_g12_i1	0.355766554551816
TRINITY_DN121826_c2_g14_i2	0.354162714912532
TRINITY_DN121826_c2_g3_i1	0.904635045905021
TRINITY_DN121826_c2_g4_i1	0.524723789270313
TRINITY_DN121827_c0_g1_i1	5.60231972458878e-14
TRINITY_DN121828_c1_g1_i1	0.285884639048412
TRINITY_DN121829_c0_g3_i3	0.589719894445123
TRINITY_DN121830_c0_g1_i1	1
TRINITY_DN121831_c0_g1_i1	0.763544155099756
TRINITY_DN121834_c1_g1_i1	1
TRINITY_DN121834_c1_g3_i2	1
TRINITY_DN121835_c0_g1_i2	3.48395008410205e-11
TRINITY_DN121837_c1_g2_i1	0.00381705606244381
TRINITY_DN121839_c0_g1_i1	0.0540123715646893
TRINITY_DN121839_c0_g3_i3	0.0180410543791344
TRINITY_DN121840_c0_g1_i3	1
TRINITY_DN121841_c0_g2_i2	1
TRINITY_DN121842_c0_g1_i5	0.351272423349301
TRINITY_DN121843_c0_g1_i2	0.217002924702559
TRINITY_DN121844_c0_g2_i1	0.355730128019439
TRINITY_DN121845_c0_g1_i1	0.267755094632192
TRINITY_DN121846_c0_g2_i2	0.218289244497923
TRINITY_DN121847_c0_g1_i2	0.000210886286287752
TRINITY_DN121849_c0_g1_i5	0.033858219865496
TRINITY_DN121851_c0_g1_i1	0.0584264928587588
TRINITY_DN121855_c0_g1_i2	0.632025985735388
TRINITY_DN121856_c0_g1_i1	1
TRINITY_DN121858_c0_g2_i2	0.055376191619049
TRINITY_DN121862_c1_g1_i1	1
TRINITY_DN121862_c1_g2_i3	1
TRINITY_DN121865_c0_g1_i1	0.0014549565465173
TRINITY_DN121866_c0_g1_i1	0.443053179990792
TRINITY_DN121870_c0_g1_i1	1
TRINITY_DN121870_c0_g2_i1	1
TRINITY_DN121872_c1_g2_i3	1
TRINITY_DN121873_c0_g1_i4	1
TRINITY_DN121874_c0_g1_i1	0.716798203562006
TRINITY_DN121875_c0_g1_i1	1
TRINITY_DN121876_c0_g1_i1	0.247205472398532
TRINITY_DN121879_c1_g1_i5	1
TRINITY_DN121880_c0_g4_i1	0.000369160855907739
TRINITY_DN121881_c0_g1_i1	1
TRINITY_DN121882_c0_g1_i1	1
TRINITY_DN121883_c0_g1_i1	0.000215540751863606
TRINITY_DN121884_c0_g2_i1	2.33216326158502e-05
TRINITY_DN121884_c1_g2_i2	0.229632084687888
TRINITY_DN121887_c2_g1_i1	0.00488109820108701
TRINITY_DN121888_c0_g2_i1	1
TRINITY_DN121889_c0_g2_i1	1
TRINITY_DN121893_c0_g1_i6	1
TRINITY_DN121893_c1_g1_i1	1
TRINITY_DN121894_c0_g2_i1	0.359913447754251
TRINITY_DN121895_c0_g1_i2	0.000515644757115716
TRINITY_DN121895_c0_g2_i1	0.0125982632634839
TRINITY_DN121896_c0_g2_i5	1
TRINITY_DN121897_c0_g2_i1	0.306826031764984
TRINITY_DN121898_c0_g1_i1	0.141217503458397
TRINITY_DN121898_c1_g1_i1	0.00698411169247814
TRINITY_DN121900_c0_g1_i2	6.99123881641805e-12
TRINITY_DN121901_c0_g1_i3	1
TRINITY_DN121902_c0_g1_i2	2.54832789253048e-06
TRINITY_DN121903_c1_g10_i1	0.437947966552235
TRINITY_DN121903_c1_g13_i1	0.000320283369309609
TRINITY_DN121903_c1_g4_i1	0.640363088262389
TRINITY_DN121904_c1_g2_i5	0.00127079920580636
TRINITY_DN121908_c1_g1_i1	0.313973236935631
TRINITY_DN121908_c1_g2_i2	0.98559487021136
TRINITY_DN121909_c0_g2_i1	0.833353219049606
TRINITY_DN121909_c0_g4_i1	0.904635045905021
TRINITY_DN121912_c1_g2_i1	1
TRINITY_DN121912_c2_g1_i2	0.397260987295173
TRINITY_DN121913_c1_g1_i1	0.143670774435087
TRINITY_DN121916_c2_g3_i1	1
TRINITY_DN121916_c2_g4_i8	0.370161908106298
TRINITY_DN121916_c2_g5_i1	1
TRINITY_DN121918_c0_g1_i1	1
TRINITY_DN121919_c8_g3_i5	1
TRINITY_DN121919_c9_g3_i2	0.484572957062078
TRINITY_DN121921_c1_g2_i1	0.0027451026954279
TRINITY_DN121922_c0_g1_i8	0.263467149734619
TRINITY_DN121924_c0_g2_i2	0.00129288500940815
TRINITY_DN121925_c0_g1_i1	6.46949775909314e-07
TRINITY_DN121927_c0_g2_i19	0.108785207082645
TRINITY_DN121927_c0_g3_i1	7.73828118453274e-05
TRINITY_DN121929_c0_g1_i1	0.0640164389326227
TRINITY_DN121930_c2_g3_i1	5.45525646011618e-16
TRINITY_DN121930_c2_g6_i2	1
TRINITY_DN121931_c0_g1_i1	1
TRINITY_DN121932_c0_g1_i1	0.5929286694826
TRINITY_DN121933_c2_g2_i1	0.00716213168865476
TRINITY_DN121933_c2_g4_i3	0.435215620703639
TRINITY_DN121933_c2_g6_i1	0.166389954518291
TRINITY_DN121933_c2_g7_i1	6.18112588435157e-18
TRINITY_DN121933_c2_g8_i2	1
TRINITY_DN121933_c2_g9_i1	3.25581535795997e-17
TRINITY_DN121935_c3_g1_i3	0.0526030846649939
TRINITY_DN121938_c0_g2_i1	1
TRINITY_DN121939_c0_g1_i1	0.0290650105203011
TRINITY_DN121941_c0_g10_i1	0.0231859078833755
TRINITY_DN121941_c0_g2_i2	0.201627372580602
TRINITY_DN121941_c0_g8_i2	0.0620222146401524
TRINITY_DN121943_c0_g1_i2	1
TRINITY_DN121944_c0_g4_i1	1
TRINITY_DN121944_c1_g4_i7	1
TRINITY_DN121947_c0_g1_i2	0.55712267328903
TRINITY_DN121948_c0_g1_i1	0.634405134189758
TRINITY_DN121951_c0_g1_i1	0.0912849046432336
TRINITY_DN121952_c0_g1_i1	0.843039108945095
TRINITY_DN121953_c0_g1_i3	0.336869918417574
TRINITY_DN121956_c0_g1_i6	1
TRINITY_DN121957_c0_g1_i4	0.238302805606121
TRINITY_DN121958_c1_g2_i1	1
TRINITY_DN121959_c0_g1_i5	0.603944400789567
TRINITY_DN121960_c3_g2_i1	0.245100371373086
TRINITY_DN121960_c4_g1_i1	0.548237601806707
TRINITY_DN121961_c0_g1_i1	0.0122922752036535
TRINITY_DN121964_c1_g2_i5	0.0626344493811357
TRINITY_DN121967_c1_g1_i1	0.228143320107267
TRINITY_DN121967_c1_g2_i1	0.164291001883542
TRINITY_DN121968_c0_g2_i2	0.0378492476967558
TRINITY_DN121970_c0_g1_i6	0.652042323872394
TRINITY_DN121972_c0_g2_i1	0.0516053692824434
TRINITY_DN121972_c0_g3_i1	0.0095953339280089
TRINITY_DN121973_c0_g1_i2	1
TRINITY_DN121976_c0_g1_i1	0.0682333975342547
TRINITY_DN121977_c0_g3_i5	1
TRINITY_DN121978_c0_g1_i1	0.214959810501974
TRINITY_DN121979_c0_g4_i2	3.6878316075255e-07
TRINITY_DN121980_c0_g1_i4	0.0197581693626183
TRINITY_DN121981_c0_g1_i2	1
TRINITY_DN121982_c0_g1_i2	8.24372304286614e-05
TRINITY_DN121983_c0_g2_i3	1
TRINITY_DN121984_c0_g1_i1	0.376675613993778
TRINITY_DN121985_c0_g1_i2	1
TRINITY_DN121986_c0_g1_i2	1
TRINITY_DN121988_c0_g1_i2	0.888342967265194
TRINITY_DN121989_c0_g1_i2	0.0916699467825672
TRINITY_DN121990_c1_g1_i1	1
TRINITY_DN121993_c0_g1_i1	1
TRINITY_DN121996_c0_g2_i1	0.62782654697117
TRINITY_DN121998_c0_g1_i2	0.704463501019284
TRINITY_DN122000_c1_g2_i1	1
TRINITY_DN122000_c1_g3_i2	1
TRINITY_DN122002_c0_g1_i2	0.0184215661697577
TRINITY_DN122003_c2_g1_i5	8.18721989867795e-10
TRINITY_DN122007_c0_g1_i1	0.271742793074639
TRINITY_DN122008_c0_g1_i2	0.893705988912093
TRINITY_DN122009_c0_g1_i1	1
TRINITY_DN122011_c0_g2_i2	0.245843478733559
TRINITY_DN122012_c0_g1_i1	0.315552409688195
TRINITY_DN122013_c0_g1_i2	0.5446018998401
TRINITY_DN122014_c0_g1_i1	0.00215088428267015
TRINITY_DN122015_c0_g1_i1	0.138793183832873
TRINITY_DN122017_c0_g1_i4	0.47533434680742
TRINITY_DN122018_c0_g2_i1	1
TRINITY_DN122018_c0_g3_i4	2.19591977285648e-05
TRINITY_DN122021_c0_g1_i1	1
TRINITY_DN122021_c0_g2_i1	1
TRINITY_DN122021_c1_g1_i1	0.616757551517374
TRINITY_DN122021_c2_g11_i2	0.65363309226112
TRINITY_DN122021_c2_g12_i1	1
TRINITY_DN122021_c2_g13_i1	0.443377470766
TRINITY_DN122021_c2_g15_i2	0.870930065768628
TRINITY_DN122022_c0_g1_i1	0.313351945495697
TRINITY_DN122023_c2_g1_i1	0.10770094364012
TRINITY_DN122023_c2_g2_i2	0.249038218873828
TRINITY_DN122024_c0_g1_i1	0.704736304344974
TRINITY_DN122025_c0_g1_i3	0.958357638274681
TRINITY_DN122027_c0_g1_i2	1
TRINITY_DN122029_c0_g1_i1	0.680513246963415
TRINITY_DN122030_c1_g3_i2	0.550246808103038
TRINITY_DN122030_c1_g4_i2	0.571028652703586
TRINITY_DN122032_c1_g2_i1	0.439441178015115
TRINITY_DN122033_c1_g1_i8	0.00851784863806838
TRINITY_DN122034_c0_g3_i2	0.867683029292608
TRINITY_DN122038_c0_g1_i2	0.00123401354865332
TRINITY_DN122039_c0_g3_i1	1.03966672300502e-09
TRINITY_DN122040_c4_g2_i1	0.657196266551352
TRINITY_DN122042_c0_g1_i1	1
TRINITY_DN122042_c0_g2_i1	1
TRINITY_DN122044_c0_g3_i2	0.986533278062496
TRINITY_DN122045_c0_g1_i1	0.980093229919018
TRINITY_DN122046_c0_g1_i1	0.0245756274580533
TRINITY_DN122047_c4_g2_i1	0.101002099312928
TRINITY_DN122048_c0_g1_i1	1
TRINITY_DN122048_c0_g2_i2	3.23198992199388e-05
TRINITY_DN122049_c0_g1_i1	1
TRINITY_DN122050_c0_g1_i3	0.165210742596897
TRINITY_DN122051_c3_g10_i1	0.0256549299151654
TRINITY_DN122053_c1_g2_i1	1
TRINITY_DN122055_c1_g1_i1	0.914798485082683
TRINITY_DN122057_c0_g2_i1	0.00744848880288096
TRINITY_DN122062_c1_g1_i1	8.64719528916603e-07
TRINITY_DN122064_c0_g1_i1	0.388392033325187
TRINITY_DN122066_c0_g1_i1	0.00645688157762555
TRINITY_DN122068_c0_g1_i1	0.489348002159402
TRINITY_DN122068_c1_g3_i4	7.38463668155788e-27
TRINITY_DN122069_c0_g1_i6	1.58591924132108e-25
TRINITY_DN122070_c0_g1_i1	0.281635921182059
TRINITY_DN122072_c1_g1_i1	1
TRINITY_DN122072_c1_g3_i3	1
TRINITY_DN122073_c0_g1_i1	1
TRINITY_DN122073_c0_g2_i6	1
TRINITY_DN122074_c0_g1_i2	1
TRINITY_DN122074_c0_g2_i1	1
TRINITY_DN122075_c3_g2_i3	0.00386408993757643
TRINITY_DN122077_c0_g1_i1	0.00198246679965776
TRINITY_DN122077_c1_g1_i2	0.0544663069766938
TRINITY_DN122077_c2_g1_i1	0.458546573622055
TRINITY_DN122079_c1_g1_i2	3.4178810860025e-05
TRINITY_DN122080_c0_g1_i1	0.172046954593442
TRINITY_DN122080_c0_g3_i2	6.50616184995029e-08
TRINITY_DN122080_c1_g1_i1	3.66642986861941e-10
TRINITY_DN122082_c0_g1_i3	0.423636048571085
TRINITY_DN122083_c0_g2_i2	0.415543702345743
TRINITY_DN122084_c1_g1_i1	0.191995616830751
TRINITY_DN122085_c0_g1_i6	0.77245966309001
TRINITY_DN122092_c3_g1_i2	0.0214484158474239
TRINITY_DN122094_c3_g1_i1	1
TRINITY_DN122094_c3_g3_i1	1
TRINITY_DN122094_c7_g1_i2	1
TRINITY_DN122094_c7_g2_i1	1
TRINITY_DN122095_c4_g7_i1	0.733280862447046
TRINITY_DN122096_c0_g1_i4	0.91171609831124
TRINITY_DN122097_c0_g1_i2	1.02395356681193e-05
TRINITY_DN122098_c1_g1_i2	0.730354568724166
TRINITY_DN122099_c0_g4_i2	1
TRINITY_DN122100_c0_g1_i3	2.2878030499669e-05
TRINITY_DN122101_c0_g1_i1	0.150589059154783
TRINITY_DN122106_c0_g1_i1	0.42033340241268
TRINITY_DN122106_c0_g2_i1	1
TRINITY_DN122107_c1_g1_i5	0.00108148146820966
TRINITY_DN122110_c0_g1_i1	0.000179248395775136
TRINITY_DN122111_c0_g1_i2	0.946808179396583
TRINITY_DN122112_c0_g1_i2	0.0128604025174356
TRINITY_DN122116_c1_g1_i2	0.96260374910253
TRINITY_DN122117_c0_g3_i3	1
TRINITY_DN122118_c0_g1_i1	4.29030061146305e-12
TRINITY_DN122120_c0_g1_i2	0.0710101466326026
TRINITY_DN122121_c0_g1_i1	0.236474496239577
TRINITY_DN122121_c0_g2_i1	1
TRINITY_DN122121_c0_g3_i1	0.0871258589833072
TRINITY_DN122122_c0_g1_i5	0.0693339539464813
TRINITY_DN122124_c0_g1_i2	0.0836524020622758
TRINITY_DN122124_c0_g2_i1	0.190241953409006
TRINITY_DN122125_c0_g1_i2	1
TRINITY_DN122126_c1_g2_i4	0.0134486631369284
TRINITY_DN122128_c0_g1_i3	1
TRINITY_DN122130_c0_g1_i3	1
TRINITY_DN122131_c0_g1_i1	1
TRINITY_DN122134_c1_g1_i1	0.15628692297992
TRINITY_DN122134_c1_g2_i3	0.110136541472116
TRINITY_DN122135_c0_g2_i3	0.00176046107192797
TRINITY_DN122136_c0_g1_i2	1
TRINITY_DN122137_c0_g1_i1	6.32620535784619e-05
TRINITY_DN122139_c2_g2_i3	2.74158346722089e-08
TRINITY_DN122140_c0_g1_i1	1
TRINITY_DN122142_c0_g2_i2	0.704114481003938
TRINITY_DN122143_c0_g1_i4	0.583686288108684
TRINITY_DN122144_c0_g1_i1	0.0505540208600249
TRINITY_DN122144_c0_g2_i1	1
TRINITY_DN122144_c1_g2_i1	0.00396148183006682
TRINITY_DN122144_c1_g4_i2	0.000838586212683991
TRINITY_DN122145_c0_g1_i1	0.663430376017824
TRINITY_DN122146_c0_g1_i1	1
TRINITY_DN122146_c0_g3_i1	0.623169989948253
TRINITY_DN122146_c0_g4_i1	1
TRINITY_DN122146_c0_g6_i1	0.0733593049946915
TRINITY_DN122146_c0_g7_i3	1
TRINITY_DN122146_c0_g9_i1	1
TRINITY_DN122147_c7_g1_i1	0.401565649481703
TRINITY_DN122147_c7_g2_i3	0.644996066985587
TRINITY_DN122147_c8_g1_i6	0.000189239682392256
TRINITY_DN122149_c0_g1_i1	1
TRINITY_DN122149_c0_g2_i1	0.0538835031592949
TRINITY_DN122150_c0_g2_i1	0.199547007485853
TRINITY_DN122151_c0_g2_i1	0.0501914814675853
TRINITY_DN122154_c0_g1_i1	0.147871887827375
TRINITY_DN122155_c0_g2_i1	0.0081163578200827
TRINITY_DN122155_c1_g1_i1	0.166908218837307
TRINITY_DN122155_c1_g2_i5	0.0254632487841293
TRINITY_DN122159_c2_g1_i1	0.599215155277062
TRINITY_DN122159_c5_g1_i1	1
