TRINITY_DN117170_c0_g1_i1	NA	NA	NA	NA	0.715353205520525	-0.491544633193783	0.285276272708775	0.99989617165372	1.52874287717644	-0.170650813046649	0.181299527590968	-0.237050123766728	0.271531836993406	0.22246631010344	1.41873874695108	1.17544078791541	0.586287531984438
TRINITY_DN117231_c0_g1_i1	NA	NA	NA	NA	1.06254196953163	-0.303017728945957	0.42465551843032	0.99989617165372	1.37392986803017	1.13580690336088	1.01360119169044	1.37205128266602	1.57222970907663	0.794465278757659	0.231060946013491	0.822379801275265	0.835980569030322
TRINITY_DN117257_c0_g2_i1	NA	NA	NA	NA	1.60725422631099	0.910379659546211	0.0176003648295668	0.99989617165372	0.964363253133692	1.57015805949246	1.94273541460368	0.340340759615312	1.28588809175989	2.51308397665153	1.36883464962069	2.01290828764116	1.37607771121473
TRINITY_DN117339_c0_g2_i1	NA	NA	NA	NA	0.0222995871954987	0.185072082817689	0.6902952479669	0.99989617165372	-0.414722452170662	-0.0655686454903748	-0.0469808442676692	-0.998565394015181	-0.264710110619279	-0.509967885042097	0.742987032926443	0.283014974056359	0.546808961628696
TRINITY_DN117526_c1_g2_i1	NA	NA	NA	NA	1.00536700490215	-0.383231149886356	0.275891009305474	0.99989617165372	1.26599355242909	0.896682860629622	0.973522701706187	1.16375783802752	1.37791031043205	0.344767213329625	0.960757684959747	1.05294233024437	0.768938167533837
TRINITY_DN117575_c0_g2_i1	sox10	Chr04	111807757	111807757	1.01622446972993	-0.60743812721657	0.131158891560708	0.99989617165372	0.883185350417534	1.09104815347196	0.605124140122442	0.627084179229727	1.11813500699557	0.750884801775609	2.12271648115268	0.607078292756561	0.506219614455356
TRINITY_DN117615_c0_g1_i1	NA	NA	NA	NA	0.150799877587705	0.0202863579810163	0.959990095625481	0.99989617165372	0.0244065077066837	0.167853199763125	0.109146336318969	-0.0178978166698336	0.507126001710824	-0.138159998078818	-0.0117312165088589	0.691625566002227	-0.299714825315757
TRINITY_DN117644_c0_g1_i2	NA	NA	NA	NA	0.270852895617321	0.0898000446516008	0.817856496886614	0.99989617165372	0.202273417505663	0.291692875247425	0.250015366391996	0.751577496258285	-0.0901429793726431	0.611639951616747	-0.0793980697671117	0.169673712446141	0.18476516908177
TRINITY_DN117724_c0_g1_i1	rapsn	Chr04	8065548	8065548	0.918823094089813	0.0846595736793902	0.827660858870671	0.99989617165372	0.729108961258518	1.22136231567983	0.605124140122442	0.172312391175139	1.25386175128963	1.38504513693559	1.08958496981018	0.454126601074911	0.900045351955573
TRINITY_DN117870_c0_g3_i1	NA	NA	NA	NA	0.700908172589806	-0.211859898931887	0.571336079791771	0.99989617165372	1.02238299363904	0.731530790107635	0.315606522178203	0.810014420184289	0.928277597447257	1.10253245654542	0.389616309479604	0.454126601074911	0.284142976738942
TRINITY_DN117977_c0_g1_i1	NA	NA	NA	NA	1.05563222034392	-0.10864792150088	0.789147168856703	0.99989617165372	1.13185931131576	0.896682860629622	0.706410832103715	0.9723379490915	1.11813500699557	0.750884801775609	1.20784558022237	1.87508263213563	0.18476516908177
TRINITY_DN118035_c0_g1_i4	NA	NA	NA	NA	0.0136821873784457	0.379730662760832	0.388612437914923	0.99989617165372	-0.466986810209172	0.0789633518163028	-0.131874456543176	0.0803397709053024	-0.0101903462421812	-0.620094623061625	-0.387116855383894	0.797159842681045	0.18476516908177
TRINITY_DN118107_c0_g1_i2	NA	NA	NA	NA	5.03449723603325	-0.359931870151711	0.30210998373618	0.99989617165372	6.2532732468324	4.50491589834569	5.16031838310854	4.71430541473019	4.17549402909914	5.09143705629618	4.83461177349013	4.62225549469771	4.8304622598689
TRINITY_DN118200_c0_g1_i1	txnl1	Chr01	189343310	189343310	0.834091126497771	0.300243014518588	0.492834970514938	0.99989617165372	0.299337441203518	0.760402655688521	1.0905651109899	0.0803397709053024	1.67254606780188	1.13679692438906	-0.150395565420992	1.09494151236223	0.624714505110757
TRINITY_DN118221_c0_g3_i1	NA	NA	NA	NA	0.0683372717025341	0.00199613041337241	0.996657179979533	0.99989617165372	-0.636201320150175	-0.226208857441563	-1.2694769923213	-0.495560560179155	0.661577843977298	0.0170624040799057	0.338676428663221	0.965087834992105	-0.098513136803838
TRINITY_DN118222_c1_g1_i2	NA	NA	NA	NA	0.457843361768345	-0.759735443949087	0.0562590887541211	0.99989617165372	0.705690666393677	0.511423674206518	0.551683013115134	1.11823089495742	0.507126001710824	-0.0584622176253172	0.891756443168193	-0.461090943057181	-0.299714825315757
TRINITY_DN118259_c0_g2_i1	ptger3	Chr04	72159134	72159134	0.214371898664857	-0.178760523387238	0.705078425279518	0.99989617165372	-0.577563367730518	-0.407003484109554	0.551683013115134	0.258771443205422	1.08210987851162	-0.312119263924752	0.0529035363176839	0.745357478679929	-0.299714825315757
TRINITY_DN118289_c0_g1_i2	NA	NA	NA	NA	0.0146662239430346	-0.176467482874817	0.692790231254294	0.99989617165372	-0.315552362000334	-0.407003484109554	-0.92840185851224	-0.123316678963576	0.56046845196658	-0.0584622176253172	0.174085113031725	0.577757761520952	0.0215505518835305
TRINITY_DN118501_c0_g1_i1	NA	NA	NA	NA	2.58850726070802	0.560593218474511	0.213518808319074	0.99989617165372	0.924345193625887	2.34592614000865	3.27088935402645	1.44761924052658	1.95742455927776	2.6138307269411	3.40349319207079	3.27873171376048	2.15700374870703
TRINITY_DN118745_c0_g1_i1	NA	NA	NA	NA	2.11848558071196	2.34724872746647	0.00429866123033756	0.779567136252897	0.797165933639212	-1.50870121623824	1.92182613889638	-2.71296309417453	-0.360611979557675	2.62594342759207	1.46697417727754	4.18533630602569	2.24597264950781
TRINITY_DN118745_c0_g2_i2	NA	NA	NA	NA	4.41470858733121	0.547753822057243	0.323140580492299	0.99989617165372	2.69192904419786	3.27531283028779	4.26467917915331	2.49840813221532	2.84852868722785	4.71702968457415	5.60220355466066	5.48121555123823	4.58704072135732
TRINITY_DN118787_c0_g2_i5	NA	NA	NA	NA	0.88473120804897	-0.402281878047907	0.274908164939692	0.99989617165372	0.729108961258518	0.577811120021288	0.315606522178203	1.44761924052658	1.31721889284971	0.917824201783726	0.78164214317868	0.965087834992105	0.624714505110757
TRINITY_DN118928_c0_g1_i2	ipo5	Chr02	118134307	118134307	0.604523435366026	-0.434055703693704	0.328922770202589	0.99989617165372	0.819156375088882	0.577811120021288	1.05259631788205	0.866176190807649	1.43615129458165	0.344767213329625	-0.303818714779116	-0.236144347635745	0.0215505518835305
TRINITY_DN119006_c0_g1_i2	NA	NA	NA	NA	0.0972068983022779	-0.0421463070706171	0.915906530735724	0.99989617165372	0.133735052092566	0.21032525156043	-0.421399408786275	0.258771443205422	0.334134207750532	0.22246631010344	-0.303818714779116	-0.0878219629522453	0.33137739158006
TRINITY_DN119049_c0_g1_i1	ankrd49	Chr02	162076061	162076061	1.08976021493642	-0.200929515079049	0.584113204359217	0.99989617165372	1.04121572280892	1.3216307999582	0.973522701706187	1.29230524182943	1.1875939137998	0.836767800183955	1.2635287061835	1.32410083610274	0.284142976738942
TRINITY_DN119127_c1_g1_i1	NA	NA	NA	NA	0.489155504274178	-0.16515647101843	0.674177981343901	0.99989617165372	0.657681867114347	0.368715360733213	0.378344852177128	0.172312391175139	1.00724312886749	0.0888292396346542	0.285871879957708	0.919069322228755	0.13238544499828
TRINITY_DN119181_c1_g1_i7	NA	NA	NA	NA	0.629861577142613	-0.280136265162739	0.442763044764535	0.99989617165372	0.903912052456258	0.477048068611506	0.109146336318969	0.627084179229727	0.96830056541377	0.402237417546658	0.53245873507528	0.691625566002227	0.734211271704344
TRINITY_DN119230_c0_g1_i2	NA	NA	NA	NA	0.547412865508586	-0.592064257450824	0.122757991277176	0.99989617165372	0.530167719613211	0.0789633518163028	0.181299527590968	0.560562542831258	1.25386175128963	0.284912343413035	0.891756443168193	0.718741657635371	-0.037232663079131
TRINITY_DN119314_c0_g1_i1	NA	NA	NA	NA	0.587687391243834	-0.375679260559283	0.388446509269777	0.99989617165372	0.447873095465237	0.67199362413968	-0.532438788670011	0.490824749362258	1.25386175128963	0.510734617044947	0.78164214317868	-0.289178971112687	1.10421335446082
TRINITY_DN119465_c0_g1_i1	micu2	Chr02	154606232	154606232	0.616474421863408	-0.762969105565606	0.0927128228323429	0.99989617165372	0.797165933639212	0.870437268062528	0.0331937093962031	0.751577496258285	1.62325963756635	0.750884801775609	0.486398330282276	-0.135588269255329	-0.919420473781208
TRINITY_DN119637_c0_g1_i1	NA	NA	NA	NA	0.349744711026177	-0.091434367113254	0.818529570617272	0.99989617165372	0.4758294805905	-0.472679753272954	0.315606522178203	0.560562542831258	0.065563093260647	0.510734617044947	0.43881873561956	0.718741657635371	0.235309589535844
TRINITY_DN119689_c0_g1_i1	lrrn1-like.1	Chr04	119516322	119516322	0.95866260328285	-0.622626811486539	0.0765815179583696	0.99989617165372	1.51533568421497	0.477048068611506	0.706410832103715	1.33272919482557	1.25386175128963	0.877865185399663	0.855977445304142	0.5172660914851	0.734211271704344
TRINITY_DN119691_c1_g2_i1	NA	NA	NA	NA	0.578282031071234	-0.313066483648617	0.475710563609368	0.99989617165372	0.705690666393677	0.44183334874886	0.109146336318969	-0.123316678963576	1.11813500699557	-0.739327688328433	0.926669548814739	0.691625566002227	1.0487673356814
TRINITY_DN119893_c0_g1_i1	NA	NA	NA	NA	2.05214944076202	0.926519019783236	0.197270172006217	0.99989617165372	0.133735052092566	0.44183334874886	1.98366622655172	-1.46871066563406	-0.0101903462421812	2.27232884212414	3.10891647220142	3.51749127347447	2.14383389633442
TRINITY_DN119962_c0_g1_i5	NA	NA	NA	NA	0.203685909775095	-0.382910344456717	0.387732275850867	0.99989617165372	0.983963572727334	0.0323765104706555	0.378344852177128	-0.495560560179155	0.801081802581156	-0.222519230447745	-0.475520753989785	-0.0415866022927523	-0.037232663079131
TRINITY_DN119995_c0_g1_i3	NA	NA	NA	NA	0.313296209465801	-0.00844806779181809	0.984010343028246	0.99989617165372	0.503254412108741	0.124092772108914	-0.532438788670011	0.41754394274913	-0.0101903462421812	0.157194574863577	0.285871879957708	1.0314751598011	0.235309589535844
TRINITY_DN120019_c0_g1_i1	neil3	Chr01	38056089	38056089	1.02346586119799	-0.728177337681369	0.0572823868444378	0.99989617165372	1.59397125878043	0.330718065731303	1.0905651109899	1.68470613407329	1.22110828719373	0.344767213329625	0.855977445304142	1.07409474890757	0.284142976738942
TRINITY_DN120113_c0_g1_i3	rad17-like	Chr01	167485640	167485640	0.861550904351476	0.274075242341761	0.474511661825339	0.99989617165372	0.983963572727334	0.997136237370764	1.23317283434131	0.866176190807649	-0.0901429793726431	0.457505712117306	0.819288509929923	1.21406638999221	0.802848767904342
TRINITY_DN120139_c1_g3_i1	NA	NA	NA	NA	1.85375211294872	0.0139997444883088	0.979183086064259	0.99989617165372	2.86575066465173	0.760402655688521	2.67555118423162	1.62084756627127	-0.0101903462421812	2.05661674730832	1.53643199006376	2.20732413679069	0.377114234301599
TRINITY_DN120254_c0_g1_i1	NA	NA	NA	NA	0.219506656033046	0.961339935555251	0.0269826897184498	0.99989617165372	-0.697323941619626	0.405737521586136	1.16363031930547	-0.644555536036293	-0.573959731776195	0.157194574863577	0.285871879957708	0.353912975281867	0.464455170304721
TRINITY_DN120273_c0_g1_i3	samd9l-like.1	Chr06	23841791	23841791	1.16791596198392	-0.448035179988587	0.231261507053575	0.99989617165372	0.964363253133692	0.702069307942622	0.496185885961473	1.915145557024	1.34788372457434	1.32687189825756	1.23595577395917	0.919069322228755	1.20909505780739
TRINITY_DN120408_c0_g1_i2	NA	NA	NA	NA	0.173895581408722	-0.406289883176738	0.340095697100809	0.99989617165372	0.360598709011941	0.0789633518163028	-0.318298961121318	0.866176190807649	0.507126001710824	0.284912343413035	-0.475520753989785	0.318899446192933	-0.620814950963628
TRINITY_DN120460_c0_g1_i1	NA	NA	NA	NA	0.345213126425232	-0.0076658945129355	0.984347837920552	0.99989617165372	0.681885957125531	0.21032525156043	0.438468209086024	0.0803397709053024	0.206089273720755	0.284912343413035	0.285871879957708	0.797159842681045	-0.229483259739918
TRINITY_DN120567_c0_g1_i3	ddx27	Chr03	131222064	131222064	0.982074707375818	0.0896087548158063	0.83842452009132	0.99989617165372	0.862156529286717	0.896682860629622	0.551683013115134	0.490824749362258	1.28588809175989	0.510734617044947	0.960757684959747	2.03465143193874	0.235309589535844
TRINITY_DN120620_c0_g1_i1	LOC100490930	Chr01	182019902	182019902	0.383819579079507	-0.095445748270754	0.803513262497638	0.99989617165372	0.530167719613211	0.544999226263561	0.605124140122442	0.340340759615312	0.801081802581156	0.0888292396346542	-0.0793980697671117	0.318899446192933	0.078032096656979
TRINITY_DN120858_c0_g1_i1	pole3	scaffold_384	24680	24680	2.04703839672013	-0.00560443490537033	0.988963186998067	0.99989617165372	2.65572503947775	0.816468752685476	1.90060935856987	2.32890829997545	1.40732467801687	2.24117015730138	1.3432199737784	2.24511644300356	2.50479773217879
TRINITY_DN120973_c0_g1_i2	NA	NA	NA	NA	0.779951975889063	-0.181043244426821	0.63849222499841	0.99989617165372	0.774835105334801	0.731530790107635	0.84613985548043	1.44761924052658	0.887112561653529	0.877865185399663	0.174085113031725	0.745357478679929	0.235309589535844
TRINITY_DN120989_c0_g1_i2	NA	NA	NA	NA	0.766960289937967	-0.447325485178162	0.312729621881384	0.99989617165372	0.235359026838665	-0.117153201593232	0.250015366391996	0.0803397709053024	1.69657192381429	0.994567767651045	1.31714228292358	0.847166450067797	0.586287531984438
TRINITY_DN121071_c0_g1_i4	NA	NA	NA	NA	0.170900539072268	0.335483617176842	0.675431311936439	0.99989617165372	0.752153186683253	0.544999226263561	1.51028802304102	0.866176190807649	-2.0379128505138	0.611639951616747	-1.91747987527248	-2.0822949719876	-2.28981041870239
TRINITY_DN121102_c2_g2_i1	NA	NA	NA	NA	6.47923098668044	-0.204097317809306	0.478637541996056	0.99989617165372	6.84627171909226	6.89763954342592	6.81781305326076	6.73559121956515	6.45913968248782	5.80940341746759	6.23720929530186	5.63769445714747	6.32198035881895
TRINITY_DN121102_c2_g4_i1	NA	NA	NA	NA	4.79523010820703	-0.085104247879427	0.773808434521443	0.99989617165372	5.07633179047825	5.31184066500625	5.17585527164834	5.06261815811136	4.60165551868642	4.01199409639526	4.53989963447211	4.13589921525094	4.67892626483978
TRINITY_DN121102_c2_g6_i1	prkag3	Chr09	77783697	77783697	2.69577214254975	0.126916470415387	0.774476794481968	0.99989617165372	2.32783748368623	2.7138400687796	2.86272256616513	1.7754878841583	2.07206175490752	1.54668962880925	3.57835010304202	3.67807543217188	1.99042777120682
TRINITY_DN121132_c2_g1_i5	NA	NA	NA	NA	0.362807982941132	0.25326621435419	0.531725988175402	0.99989617165372	0.098204865413443	0.477048068611506	0.754506633317984	0.690673271459556	-0.573959731776195	-0.0584622176253172	0.43881873561956	0.54782895245252	0.464455170304721
TRINITY_DN121224_c2_g1_i1	NA	NA	NA	NA	0.211065602811949	-0.176042090933925	0.729096682693227	0.99989617165372	0.4758294805905	-1.50870121623824	0.250015366391996	-0.123316678963576	0.334134207750532	-0.509967885042097	0.389616309479604	1.15573313566862	-0.037232663079131
TRINITY_DN121298_c0_g2_i2	NA	NA	NA	NA	0.148746488094066	-0.25915582423855	0.523750245505475	0.99989617165372	-0.315552362000334	0.330718065731303	-0.421399408786275	0.340340759615312	0.709593708020494	-0.0584622176253172	0.285871879957708	0.208451965975197	-0.037232663079131
TRINITY_DN121305_c0_g2_i1	adck2	Chr03	118129	118129	0.64508222225686	-0.29855007709913	0.499492683093261	0.99989617165372	0.705690666393677	-1.14522988531611	0.315606522178203	0.751577496258285	0.801081802581156	0.877865185399663	0.926669548814739	0.847166450067797	0.868368541464353
TRINITY_DN121373_c0_g1_i1	tp63	Chr05	99944684	99944684	4.14081436608863	-0.366665752168227	0.636427031566212	0.99989617165372	3.94762141034659	3.91511536844156	3.90861730276456	0.810014420184289	0.451735283384651	3.03309900661302	5.95065960152348	5.18204484438049	1.78521245041654
TRINITY_DN121373_c0_g2_i1	NA	NA	NA	NA	5.56447748535015	0.252426989235757	0.686240463439452	0.99989617165372	4.52080116159454	5.88313803016996	5.47934296418672	3.59137614287538	2.93185494339161	4.78071601931755	7.00433983877395	6.70969960430708	4.23316455385591
TRINITY_DN121376_c0_g1_i2	NA	NA	NA	NA	0.586504803311034	-0.648566443053265	0.303343001846611	0.99989617165372	1.63173805325444	1.64947264484534	0.181299527590968	1.37205128266602	-0.17478781070546	-1.7890649036425	-0.303818714779116	-0.135588269255329	-0.919420473781208
TRINITY_DN121460_c0_g3_i4	NA	NA	NA	NA	1.67653402687427	-0.120660817117188	0.775831124387709	0.99989617165372	1.97314946411253	0.702069307942622	0.80105063620247	2.04246910961595	0.709593708020494	1.96423104590556	1.87711449848794	2.2544118340545	1.7334020866626
TRINITY_DN121481_c0_g2_i1	NA	NA	NA	NA	0.312352962965773	-0.516658006164185	0.180276834026704	0.99989617165372	0.633064766229039	-0.0655686454903748	0.181299527590968	0.866176190807649	0.271531836993406	0.0170624040799057	0.43881873561956	0.486041730874296	-0.373541057953331
TRINITY_DN121483_c0_g3_i2	NA	NA	NA	NA	0.356659459270406	-0.151727434299599	0.698603186294932	0.99989617165372	0.202273417505663	0.291692875247425	-0.0469808442676692	0.627084179229727	0.709593708020494	0.836767800183955	0.174085113031725	0.246215122699719	-0.037232663079131
TRINITY_DN121587_c0_g2_i1	NA	NA	NA	NA	0.269151453926672	0.550887248479047	0.566269007865332	0.99989617165372	1.58115938380529	1.2623096832176	1.78957643277596	-3.59213138312052	-1.1277051032636	-2.07248445513429	-2.18923639507579	-1.2515376650525	-1.61668221743233
TRINITY_DN121610_c0_g1_i1	LOC100493771-like	Chr05	118935441	118935441	0.744811502297823	-0.15674928702947	0.690332582038688	0.99989617165372	1.04121572280892	0.947783680645465	0.889862483270028	1.37205128266602	0.334134207750532	0.794465278757659	0.285871879957708	0.318899446192933	0.33137739158006
TRINITY_DN121641_c0_g1_i1	NA	NA	NA	NA	0.0140581256935113	-0.0172936137782692	0.969978095427819	0.99989617165372	-0.0139583417808384	0.577811120021288	-0.532438788670011	0.340340759615312	0.334134207750532	-0.0584622176253172	-0.778778815436408	0.283014974056359	-0.713648471169469
TRINITY_DN121654_c1_g3_i1	NA	NA	NA	NA	0.23361792144225	-0.211623647761595	0.60939617223322	0.99989617165372	0.202273417505663	0.702069307942622	0.0331937093962031	0.560562542831258	0.709593708020494	0.22246631010344	-0.225068630694362	-0.236144347635745	-0.229483259739918
TRINITY_DN121699_c0_g1_i1	NA	NA	NA	NA	4.10321055976914	0.528627725032091	0.0737642535254067	0.99989617165372	3.82528737398304	3.75218294196246	4.4366789491025	3.14601012171757	3.79640400041108	4.45716628819587	4.18722109456846	3.81629907613285	4.82428409092072
TRINITY_DN121701_c0_g2_i2	npy2r-like.2	Chr03	6132179	6132179	0.978554489045158	-0.511655960609279	0.139454746906651	0.99989617165372	1.14932412388313	0.922459510178636	0.656656177715266	1.48396891842542	1.31721889284971	0.659563797016834	0.960757684959747	0.635814779915255	0.802848767904342
TRINITY_DN121708_c0_g1_i1	NA	NA	NA	NA	1.40801004143339	-0.244993905757919	0.494568194069128	0.99989617165372	1.82886982580033	0.947783680645465	0.889862483270028	1.62084756627127	1.11813500699557	1.66880411537655	1.46697417727754	1.47485687727981	1.35337409327993
TRINITY_DN121733_c0_g1_i3	acsbg1	Chr03	81422985	81422985	1.68091078755859	0.682662507520483	0.0768678099650442	0.99989617165372	1.71619602277037	1.99141730686441	2.25842641901617	1.16375783802752	0.271531836993406	2.17675822988342	1.51364893141535	1.78815145202048	1.3068660427384
TRINITY_DN121758_c0_g1_i1	arpc1a	Chr09	32905568	32905568	0.306755275002127	0.194684596866147	0.77965828184485	0.99989617165372	-0.761151151148884	-1.14522988531611	-1.08888339056922	-1.2145708176073	0.56046845196658	-0.620094623061625	1.02660882437204	2.02382082130956	-0.45134987376728
TRINITY_DN121760_c0_g3_i1	NA	NA	NA	NA	3.28829983668673	0.164904045449597	0.687587687055513	0.99989617165372	3.75572723426539	2.30731569568628	3.33555912355173	1.99287979286006	2.17825655064989	3.20443151556214	3.85248070948295	4.00984379916017	3.44137740700658
TRINITY_DN121760_c0_g6_i1	NA	NA	NA	NA	1.83860599835671	0.859933356527361	0.0290919320310569	0.99989617165372	1.23361094506605	1.53716963556938	2.63758301973486	1.71560580079106	0.507126001710824	1.44096331470585	1.53643199006376	2.59162834911824	2.11712794109307
TRINITY_DN121788_c0_g1_i1	NA	NA	NA	NA	0.217331014062125	0.166265991170266	0.678888546996166	0.99989617165372	0.267702856968466	0.0789633518163028	-0.421399408786275	0.41754394274913	-0.0901429793726431	0.457505712117306	-0.150395565420992	0.421489445860648	0.624714505110757
TRINITY_DN121803_c0_g1_i2	NA	NA	NA	NA	0.594600930975725	-0.349980569106645	0.368651012691185	0.99989617165372	0.681885957125531	0.577811120021288	0.109146336318969	0.490824749362258	1.22110828719373	0.284912343413035	0.577093969513561	0.942262055860039	0.0215505518835305
TRINITY_DN121848_c0_g1_i1	NA	NA	NA	NA	-0.0254853457643117	-0.31929800996841	0.681562865843952	0.99989617165372	0.840816651049232	-1.50870121623824	-1.47595579748684	-1.2145708176073	-3.59213138312052	-1.01217330638743	0.926669548814739	1.11549132844363	-0.098513136803838
TRINITY_DN121848_c1_g2_i2	NA	NA	NA	NA	1.9364859627991	-0.465522748256268	0.439671396212964	0.99989617165372	3.48015689621874	0.760402655688521	2.35518067271515	1.29230524182943	-0.968110939838242	1.82406638723403	1.87711449848794	2.12863324978402	0.698627809314356
TRINITY_DN121862_c1_g1_i1	NA	NA	NA	NA	0.689135736338755	0.451359066449274	0.337697924815504	0.99989617165372	0.530167719613211	0.870437268062528	1.51028802304102	-0.0178978166698336	0.7560628452454	1.17026644395707	0.338676428663221	0.797159842681045	-1.03447355658057
TRINITY_DN122045_c0_g1_i1	mbd3	Chr01	79746190	79746190	0.284936173134278	-0.581231830399268	0.149397456855365	0.99989617165372	0.168411204543132	0.291692875247425	-0.652742492982885	0.560562542831258	1.08210987851162	-0.0584622176253172	0.338676428663221	0.208451965975197	0.078032096656979
TRINITY_DN122069_c0_g1_i6	LOC100490994	Chr02	145155702	145155702	1.07374985211775	-0.25863822041552	0.742740903309805	0.99989617165372	2.20794789332909	1.91643612622244	1.87907589374872	1.96743093781808	-2.39605061888786	0.22246631010344	-1.02338171473554	-1.14994003473901	-0.620814950963628
TRINITY_DN122092_c3_g8_i1	NA	NA	NA	NA	2.10968354883831	-0.194774089802516	0.529911106740812	0.99989617165372	2.28897085469061	2.21646799971265	1.85721614725321	2.51606864731733	2.21198601391564	1.80288313415605	1.74642144374538	2.17831570356587	1.99042777120682
TRINITY_DN122137_c0_g1_i1	NA	NA	NA	NA	2.76880656977953	-2.73770908735133	0.000300440598074703	0.169942078296684	5.11906121732056	-0.407003484109554	0.496185885961473	2.18176307909356	-0.968110939838242	1.90581962390476	3.46416431143722	1.69564436015602	-0.45134987376728
TRINITY_DN122144_c1_g2_i1	NA	NA	NA	NA	0.113876349069452	0.0851089664386421	0.870237250088234	0.99989617165372	-0.636201320150175	-0.689812004485404	-0.318298961121318	0.41754394274913	-0.0101903462421812	-0.739327688328433	0.338676428663221	1.32410083610274	-0.098513136803838
TRINITY_DN122195_c1_g3_i5	LOC100489686	Chr04	51206246	51206246	0.0377849503589687	-0.324654628003119	0.438460263018974	0.99989617165372	-0.0533713444936068	0.124092772108914	-1.08888339056922	0.172312391175139	0.334134207750532	0.344767213329625	0.338676428663221	-0.184990388856958	-0.098513136803838
TRINITY_DN122295_c0_g2_i1	NA	NA	NA	NA	1.04115524865781	-0.464553524857468	0.213429449840573	0.99989617165372	1.24989310398874	0.997136237370764	0.656656177715266	1.71560580079106	1.34788372457434	0.794465278757659	0.620389586439971	1.13575253808986	0.421445555273661
TRINITY_DN122415_c3_g1_i1	NA	NA	NA	NA	3.77866632363371	0.15919619392015	0.679020880193131	0.99989617165372	3.7269361091275	2.50792340031399	4.45862155446807	4.21147267099091	3.38053061700935	3.03309900661302	3.23961602706712	4.58773987176138	3.58958314583649
TRINITY_DN122522_c0_g1_i2	NA	NA	NA	NA	0.0472886072564183	0.031690693680317	0.944763685023848	0.99989617165372	-0.636201320150175	0.0323765104706555	-0.318298961121318	0.0803397709053024	-0.264710110619279	-0.312119263924752	0.662423659059742	0.771491154441701	-0.299714825315757
TRINITY_DN122618_c1_g1_i3	NA	NA	NA	NA	3.66624192151655	-0.316592383244262	0.457747217248926	0.99989617165372	4.57188369952475	3.24498925145628	3.32763216668276	4.06319323390566	1.49213206390299	3.9840346180185	3.76354879483967	3.90159930965574	2.80169124502493
TRINITY_DN122618_c1_g2_i1	NA	NA	NA	NA	3.78959807262084	-0.0397910005751016	0.911875730277793	0.99989617165372	4.30206820334323	3.14453050239331	3.90329368025104	3.68021452829009	2.49830989898514	3.57307978738382	4.15813530919026	4.50253961323415	3.30604992299287
TRINITY_DN122618_c1_g3_i1	ttc27	Chr05	56423508	56423508	2.35762783800848	0.0551752882546236	0.906538630304895	0.99989617165372	3.09933862866731	1.91643612622244	2.43113028065633	2.46242499784532	-0.573959731776195	2.52606883793939	2.38368059683509	2.58427537058886	2.35284732603801
TRINITY_DN122631_c0_g2_i1	NA	NA	NA	NA	1.32650671926354	-0.608034491226042	0.108090216980408	0.99989617165372	1.64411043302302	1.45123942428828	1.05259631788205	2.22535798007211	1.34788372457434	0.659563797016834	1.05844049708475	1.07409474890757	0.802848767904342
TRINITY_DN122664_c1_g1_i1	NA	NA	NA	NA	1.95547286083544	-0.246877121386635	0.469643925072585	0.99989617165372	1.75093163467036	2.08569030777952	1.56525547041995	2.40670943165769	2.49830989898514	1.52097551902764	1.46697417727754	2.00191258214539	1.93033560082839
TRINITY_DN122738_c0_g2_i1	NA	NA	NA	NA	3.02131311238115	0.68827856829016	0.0707994700433474	0.99989617165372	2.13968504374917	1.96685404718862	3.11382407749391	2.11379656714845	2.33953107722696	3.47604735838611	3.39104667152948	3.76519163689088	3.5148272691314
TRINITY_DN122769_c1_g1_i8	NA	NA	NA	NA	0.396392380105458	-0.676048749785189	0.1596172157261	0.99989617165372	1.14932412388313	-0.344187289114224	0.0331937093962031	0.751577496258285	0.394132693271214	-0.620094623061625	0.389616309479604	1.15573313566862	-0.919420473781208
TRINITY_DN122903_c0_g1_i1	NA	NA	NA	NA	0.174556531340117	-0.0495265852157263	0.919044240452584	0.99989617165372	-0.466986810209172	-0.770113774453836	-0.131874456543176	0.172312391175139	0.56046845196658	0.0888292396346542	0.389616309479604	1.15573313566862	-0.45134987376728
TRINITY_DN123157_c0_g1_i1	NA	NA	NA	NA	9.68750272645059	-0.604370719356423	0.0228705969038551	0.99989617165372	9.76559338658788	9.67427980839363	9.08788980583589	9.84593505364182	10.5752936457754	9.86378877769883	9.56257351353498	8.91861094730027	9.15927101049791
TRINITY_DN123160_c6_g1_i1	siah2	Chr05	114901357	114901357	0.0764513086038859	-0.209892960287293	0.732341951932813	0.99989617165372	0.098204865413443	-0.689812004485404	-0.0469808442676692	0.258771443205422	-1.1277051032636	-1.34894446969897	0.855977445304142	-1.36083571761954	1.37607771121473
TRINITY_DN123243_c0_g1_i1	NA	NA	NA	NA	0.106274961044129	-0.422512604147616	0.351026559871229	0.99989617165372	0.41936425148192	0.0789633518163028	0.0331937093962031	0.690673271459556	0.56046845196658	-0.138159998078818	-0.778778815436408	0.318899446192933	-1.03447355658057
TRINITY_DN123292_c0_g1_i1	NA	NA	NA	NA	2.41043886952902	0.279753843131456	0.534190967639899	0.99989617165372	3.10382452916903	1.96685404718862	2.81815668896002	2.46242499784532	0.801081802581156	1.26625404397833	1.62412821177383	2.89479722393868	2.99008906887345
