TRINITY_DN132305_c3_g4_i3	NA	NA	NA	NA	1.35468729530344	-4.66921786414929	1.89505307628546e-06	0.00045293539600864	-1.30744082411406	3.35384603447067	-3.28367058073961	-1.93773436973843	1.76554805864072	-0.167090914813163
TRINITY_DN132389_c3_g13_i2	NA	NA	NA	NA	1.85451057601757	-1.90008230629274	0.00482658066614852	0.450492605679132	0.634969634519739	2.06875191141757	1.15536316747701	-0.137913027161586	3.36347563449453	1.31609591242084
TRINITY_DN132667_c0_g1_i1	pcnxl4	Chr08	82445145	82445145	0.258718149709268	-1.44792871785118	0.0432564855015543	0.999875410745285	-0.591921238418876	1.41805738862902	-0.940112978244828	-0.264269307601877	0.795154328777883	-0.460750169931408
TRINITY_DN132680_c0_g1_i2	NA	NA	NA	NA	1.10570568591593	-1.00169624518105	0.140887318926476	0.999875410745285	1.12626554375517	1.34785800612014	-0.0897326886680902	0.323991956947751	0.305483189841717	2.25891446288705
TRINITY_DN132840_c3_g2_i1	iffo2	scaffold_579	55278	55278	0.296107200519437	0.0807231282726233	0.915344202914963	0.999875410745285	-0.439129902716065	0.981283735018173	0.0955430903894034	0.982443429778603	0.305483189841717	-1.48380582894807
TRINITY_DN132848_c0_g1_i1	rbfox3-like	Chr10	11992452	11992452	0.733740787993241	0.460106338810765	0.543885616763618	0.999875410745285	0.148194744046362	-0.265370067873922	0.775953230999548	1.55014518117278	1.51969562142777	-0.939059464634588
TRINITY_DN132993_c2_g1_i2	NA	NA	NA	NA	2.49019522243177	-2.46770274473836	0.00154405706523625	0.174724404364389	-0.300981773662035	3.09993598853621	2.03371513997095	-1.41371122792215	3.25192795000243	3.3676886039532
TRINITY_DN133080_c7_g9_i1	NA	NA	NA	NA	0.0222121935142936	-3.40675560545944	0.00057014767971509	0.0725420734379786	-1.18083142345374	1.84494359356729	-3.28367058073961	-2.76898862435396	0.266081412585601	-0.829870069365504
TRINITY_DN133117_c1_g2_i4	oxct1	Chr01	182596273	182596273	1.46875222036792	-2.30406850080513	0.00801315474368428	0.678570925215172	0.857843201929179	3.09993598853621	-2.89025210646007	-0.0217377644000648	1.32253761799599	1.36285037619259
TRINITY_DN133440_c0_g2_i2	NA	NA	NA	NA	1.5821659648668	-3.27185545833071	2.75171276412429e-05	0.00492196702062311	-1.30744082411406	3.42802082129791	-0.551827573663944	-0.402763933126287	1.92583835361661	0.590475933640642
TRINITY_DN133823_c0_g1_i1	NA	NA	NA	NA	0.734365058422389	-4.97479925093992	1.73986034206624e-07	6.32243413501546e-05	-2.46056508409019	2.68173042988868	-2.32723753028405	-3.20289213099189	0.976972528785495	0.0767851018501688
TRINITY_DN133823_c0_g2_i1	NA	NA	NA	NA	3.5393983118406	-4.91699592966732	7.16863746865099e-07	0.000201945466097045	-0.956745814526936	5.40047103247935	0.802824955486069	-2.76898862435396	4.44487073143216	1.70887102691545
TRINITY_DN133889_c0_g3_i1	kcnk16	Chr05	434400	434400	0.734413603266222	2.51291957889193	0.00780181736600225	0.665078924393805	-0.513503808387269	-0.211374299796932	2.5835063040532	0.707394334833376	-0.651731639815121	-3.16486219548819
TRINITY_DN134122_c5_g6_i1	NA	NA	NA	NA	0.271258032158798	-2.35530659003485	0.00137567438117653	0.15724522477365	-1.59982743884462	1.668988162291	-1.13034424314039	-0.922018635707263	0.767203591845827	0.0195711206815738
TRINITY_DN134205_c3_g2_i3	NA	NA	NA	NA	0.404987231119735	-0.356532909760322	0.714747901456226	0.999875410745285	0.0991223610506273	-0.640225572118774	-3.28367058073961	1.23687327476281	-0.316541231151757	1.59598403645931
TRINITY_DN134242_c3_g2_i1	NA	NA	NA	NA	0.594375578125803	0.441223870073606	0.53817034015301	0.999875410745285	1.70384360749891	-0.0605471110337591	-0.621571020913147	0.367254489076323	0.61869985320462	0.467511204356841
TRINITY_DN135315_c3_g4_i2	NA	NA	NA	NA	0.657562987181925	-5.31310731698426	8.05225511551019e-06	0.00163435216130204	-3.21685527078948	2.91809735384549	-2.32723753028405	-3.20289213099189	0.140976241409096	-1.65955277928708
TRINITY_DN135315_c3_g6_i1	kiaa0232-like	Chr01	20451126	20451126	0.642895945873193	-3.59522394710156	3.92807863976552e-05	0.00688059473516188	-2.46056508409019	2.30012306132706	-1.47301502191454	-1.56815837588026	1.51969562142777	-0.633537059404696
TRINITY_DN135389_c10_g5_i1	NA	NA	NA	NA	0.0364965341225001	1.156245479512	0.253388997821901	0.999875410745285	-1.59982743884462	-1.4898335977513	-0.772068183066232	1.70991815996081	0.554736230923717	-2.71303538394625
TRINITY_DN135526_c5_g1_i1	postn	Chr02	148527377	148527377	0.827765278982788	-5.08830973877635	6.07137368795159e-06	0.0012832174437659	-3.21685527078948	2.77830389035243	-2.11117776506325	-2.76898862435396	1.58519666055492	-2.09219843243765
TRINITY_DN135526_c5_g2_i2	NA	NA	NA	NA	0.101145428768932	-6.91950417700046	6.51426603088131e-08	2.77659732456265e-05	-3.21685527078948	2.12230155249232	-3.82634330580618	-3.82634330580618	0.417616078897043	-1.18587264339323
TRINITY_DN135585_c3_g1_i1	tmco1	Chr04	108906135	108906135	1.75198703713757	-4.88651995630757	8.73102982266351e-08	3.54424375690153e-05	-2.78970960137731	3.51867690036135	-1.47301502191454	-1.56815837588026	2.77177029408255	0.0195711206815738
TRINITY_DN135734_c2_g2_i2	NA	NA	NA	NA	0.817406550346893	0.121478923678393	0.850053364334002	0.999875410745285	0.564411867585858	-0.211374299796932	1.13435974165878	0.866618241973162	1.32253761799599	0.774653352554091
TRINITY_DN136663_c13_g1_i1	sbds	Chr02	94363061	94363061	3.66883099461247	-6.01932887210477	3.39867978490292e-10	4.57462299047932e-07	-1.77173577887466	5.44738438834106	-0.0411357687382565	-3.82634330580618	4.4667594426787	3.19756233330241
TRINITY_DN141308_c0_g1_i1	NA	NA	NA	NA	0.100767434078226	-0.45710024954972	0.637949036041063	0.999875410745285	0.451650291456857	1.17618253813806	-0.621571020913147	-0.477338621687459	0.417616078897043	-3.82634330580618
TRINITY_DN151548_c0_g1_i1	map2k6	Chr10	21091508	21091508	3.11849752428184	-5.48068879922344	4.15496769828502e-09	3.21997405805882e-06	-2.46056508409019	5.14246113164958	-0.192131578495248	-1.93773436973843	3.55137737562561	1.87936078762105
TRINITY_DN151741_c0_g1_i1	NA	NA	NA	NA	1.27145977858952	-5.41722229369384	5.75815993375606e-07	0.00017689431642817	-3.21685527078948	3.50261206244865	-1.75709470022923	-3.20289213099189	0.521658532294681	0.184825429547859
TRINITY_DN158839_c0_g2_i1	NA	NA	NA	NA	0.944941159912886	-0.970630234066642	0.124420367935909	0.999875410745285	0.887047274335719	1.11409644973987	0.441697666399938	-0.402763933126287	1.73701203573264	1.05647456953121
TRINITY_DN165190_c0_g1_i1	Xetrov90000956m	Chr01	49857945	49857945	1.40856481552346	-4.38145982824646	1.69545562775057e-08	9.22544302640277e-06	-1.59982743884462	2.90593402263324	-1.2357760285095	-2.76898862435396	2.36868060025494	1.21778011704636
TRINITY_DN16730_c0_g1_i1	ldb2	Chr01	16710027	16710027	1.68771398381249	2.85524425648831	0.00108868925517804	0.128304788073378	-0.115784056145425	-0.640225572118774	3.79170570688885	1.01000294029713	0.00398340498645532	-0.235093955967207
TRINITY_DN193618_c0_g1_i1	NA	NA	NA	NA	1.11618920793311	1.73895205880724	0.0567738272058479	0.999875410745285	-1.59982743884462	0.387270960852705	2.96881503519862	0.773207195343736	0.381198314941397	-1.05719444419089
TRINITY_DN198551_c0_g1_i1	NA	NA	NA	NA	1.24694679596494	2.64011997683386	0.000951787044586983	0.114816046595601	-0.439129902716065	-0.321465578037449	2.96881503519862	1.82300200315099	-0.508184673792883	-0.728366325619289
TRINITY_DN208159_c0_g1_i1	NA	NA	NA	NA	1.02186490692632	-0.132530629806916	0.926056996649032	0.999875410745285	0.241599144939414	-3.82634330580618	-3.82634330580618	2.20324585209421	-1.3095443439916	2.56912918149856
TRINITY_DN22895_c0_g1_i1	NA	NA	NA	NA	2.92937786752209	-0.520067519866407	0.646475751512002	0.999875410745285	2.90352941570383	2.83713838492343	0.335281553908754	3.33520423219539	-3.82634330580618	4.30106808762781
TRINITY_DN43553_c0_g1_i1	NA	NA	NA	NA	0.738628280174627	2.96192151988097	0.000944086268791621	0.114426835251549	-0.856533421956707	-1.93861210262537	2.61417214412489	1.01000294029713	-0.578173542199189	-1.48380582894807
TRINITY_DN46695_c0_g1_i1	NA	NA	NA	NA	0.849457469736993	-0.504883767748016	0.580912228064609	0.999875410745285	1.10156217232617	-0.379830766927612	-2.89025210646007	1.16514203170064	0.679947558732319	1.98774647943151
TRINITY_DN46983_c0_g2_i1	egr2	Chr07	9525749	9525749	0.977012639045976	0.742792523908261	0.379228370441245	0.999875410745285	-0.762832148699771	-0.570589923162566	2.51202780967925	0.033020153616445	1.36044697644602	0.285335501114151
TRINITY_DN61012_c0_g1_i1	NA	NA	NA	NA	0.113857574647802	1.05387430935702	0.182389656752476	0.999875410745285	0.490225093791368	0.583316547999366	0.88056153287681	0.0857754953927757	-1.88754372784822	-1.32716203332982
TRINITY_DN6466_c0_g1_i1	NA	NA	NA	NA	0.128409040644747	0.788973210155176	0.553384683528968	0.999875410745285	-2.78970960137731	-2.90021020845945	-3.82634330580618	1.97057006194056	-0.651731639815121	0.774653352554091
TRINITY_DN69434_c0_g2_i1	NA	NA	NA	NA	0.685866594463725	-5.35824914920066	1.89395030913144e-08	9.6871770411455e-06	-3.21685527078948	2.40755481745303	-2.11117776506325	-3.82634330580618	1.18141356199348	0.703778220148989
TRINITY_DN74428_c0_g1_i1	NA	NA	NA	NA	5.43468073110563	-5.58905575131627	4.73328289344059e-07	0.000151311220896062	-0.00433293660750367	7.3959487321717	2.1217184859969	-3.20289213099189	6.02302812597422	4.35987545200798
TRINITY_DN75302_c0_g2_i1	NA	NA	NA	NA	3.03779902403586	-5.60154814738915	4.38795662898971e-08	1.93478625568591e-05	-1.06444224271965	5.15536290723428	-0.853645235063031	-2.76898862435396	3.45392311421107	0.509674746372142
TRINITY_DN7659_c0_g1_i1	NA	NA	NA	NA	0.881915792249768	1.08326129007122	0.196630253554258	0.999875410745285	-0.00433293660750367	-0.958203299317991	2.34838880347325	0.409257376292945	1.36044697644602	-0.939059464634588
TRINITY_DN7659_c0_g2_i1	tmem252	Chr01	116954467	116954467	-0.0559848551133308	0.924576450650369	0.335362811434944	0.999875410745285	-2.19273970609795	-1.93861210262537	1.52168265851868	-0.727421073845598	0.381198314941397	-1.05719444419089
TRINITY_DN82941_c0_g1_i1	NA	NA	NA	NA	0.141353295234155	-0.85215104665168	0.255902679815721	0.999875410745285	0.451650291456857	1.27406733521834	-0.940112978244828	-0.922018635707263	-0.257928124646105	-0.102149500975868
TRINITY_DN83270_c0_g2_i1	tbc1d2b	Chr03	81536627	81536627	1.53401617088557	-10.324000895303	2.73996893767349e-17	3.50359828060309e-13	-3.82634330580618	3.2897608335015	-3.82634330580618	-3.82634330580618	1.93842550080886	1.81356232883763
TRINITY_DN90311_c0_g2_i1	efemp1	Chr05	25985534	25985534	0.792696979243973	1.16172026360404	0.202559941492684	0.999875410745285	-1.06444224271965	-1.14803329396585	2.41956407593412	0.323991956947751	1.20243918722406	-0.939059464634588
TRINITY_DN92257_c0_g1_i1	NA	NA	NA	NA	1.30090301050106	1.00172627599511	0.29818672955438	0.999875410745285	-0.00433293660750367	-0.640225572118774	-1.75709470022923	3.09256098883672	0.554736230923717	1.53604547861403
TRINITY_DN92285_c0_g1_i1	NA	NA	NA	NA	1.45145987958053	-3.82342463319038	0.00199649861529931	0.219135002522166	-3.82634330580618	3.44913040273066	0.138369174124954	-3.82634330580618	0.58707250106323	1.43025826031295
TRINITY_DN96380_c0_g1_i1	NA	NA	NA	NA	0.0977179784127164	-0.0469524008539222	0.952068645502812	0.999875410745285	1.15055302883203	0.52088191397839	-1.13034424314039	-1.03013668290038	-0.0447325337877007	-0.235093955967207
TRINITY_DN96867_c0_g1_i1	NA	NA	NA	NA	2.45905462008314	3.8250739924342	0.058479407519793	0.999875410745285	-3.21685527078948	1.13509009017215	4.92580933825815	-3.82634330580618	-3.82634330580618	-3.82634330580618
TRINITY_DN97124_c0_g2_i2	NA	NA	NA	NA	0.522895716266323	-1.2142957585629	0.117584570273651	0.999875410745285	-0.591921238418876	0.672177272582801	0.441697666399938	-0.639155036033672	1.91314041947049	-0.829870069365504
TRINITY_DN97482_c0_g4_i1	NA	NA	NA	NA	0.0459309944404028	0.826900224648292	0.279824544284956	0.999875410745285	0.148194744046362	-0.379830766927612	1.19647436167052	-1.03013668290038	0.0967417312603482	-1.18587264339323
TRINITY_DN97717_c0_g2_i1	NA	NA	NA	NA	0.220258976459527	-8.97410564586631	1.44646240087993e-06	0.000355690667693302	-3.82634330580618	0.240011234917264	-3.82634330580618	-3.82634330580618	-3.82634330580618	2.48708863541843
TRINITY_DN97753_c0_g1_i1	NA	NA	NA	NA	3.49500505125526	-6.0859317946259	2.51386293947697e-08	1.21301001536196e-05	-2.46056508409019	5.55060652783204	-0.140023822046966	-3.82634330580618	3.84340175946262	2.3775078098859
TRINITY_DN98655_c0_g1_i1	NA	NA	NA	NA	1.54951775519886	-4.74505784069459	6.67880940945302e-07	0.000194095308906081	-2.78970960137731	3.23733186206255	-0.772068183066232	-3.82634330580618	2.32141123505598	1.19211742362329
TRINITY_DN99463_c0_g1_i1	NA	NA	NA	NA	2.04787625005916	1.80541909650747	0.0556330398173926	0.999875410745285	-0.174913940414587	0.934149424749175	4.12553038095207	-0.331855371771959	1.13842008964015	0.590475933640642
