TRINITY_DN118335_c0_g1_i1	NA	NA	NA	NA	7.54923280863637	0.349455131087427	0.812011023812613	0.999875410745285	7.78587895898133	5.60240334470008	-2.32723753028405	8.67511167812136	-0.990410933207048	8.79818549683596
TRINITY_DN118365_c0_g1_i1	NA	NA	NA	NA	0.437603419901239	-0.634300145746874	0.468775234156832	0.999875410745285	1.17443839909489	-1.04999831457173	-1.13034424314039	-0.922018635707263	-0.0951511410157973	1.81356232883763
TRINITY_DN118431_c0_g1_i1	NA	NA	NA	NA	6.33376670145754	1.00815353429024	0.302537537445854	0.999875410745285	8.20328257669546	5.88241896207334	1.35011848835489	4.69524536978534	6.07454242865285	5.10406169460577
TRINITY_DN118441_c0_g1_i1	NA	NA	NA	NA	0.528176561651616	0.544341365327788	0.483115199835828	0.999875410745285	1.15055302883203	-0.10909167299936	-0.140023822046966	0.982443429778603	1.20243918722406	-1.65955277928708
TRINITY_DN118445_c0_g1_i3	NA	NA	NA	NA	0.341425078571604	-0.026217577947792	0.966291914356677	0.999875410745285	0.148194744046362	0.455622633087735	0.371632767574125	0.450071900427685	0.48780460573413	0.0767851018501688
TRINITY_DN118540_c0_g2_i1	NA	NA	NA	NA	1.56920960260506	0.430348851544778	0.49770404164964	0.999875410745285	2.0902789982399	1.34785800612014	1.0694500096442	1.94223933726096	1.99976481836021	0.0767851018501688
TRINITY_DN118665_c1_g1_i1	NA	NA	NA	NA	0.813298793076255	-2.22223903596258	0.00783743808021224	0.665895818815109	0.286127333678961	2.53938305669357	-1.34952451655681	-1.41371122792215	0.822573824792682	-0.102149500975868
TRINITY_DN118738_c0_g2_i1	NA	NA	NA	NA	0.898260213513678	-4.12808526700921	7.35990315454217e-05	0.0123021021747883	-0.956745814526936	1.11409644973987	-2.32723753028405	-3.82634330580618	-0.316541231151757	2.90550132620544
TRINITY_DN118787_c0_g2_i5	NA	NA	NA	NA	0.724866453723257	0.58260379380401	0.362002510397008	0.999875410745285	0.971271637071695	-0.211374299796932	0.603278577846994	1.28278633827654	0.976972528785495	0.235955583756546
TRINITY_DN118928_c0_g1_i2	NA	NA	NA	NA	0.893343693069062	0.597072647615676	0.459323424427955	0.999875410745285	-0.00433293660750367	-0.790471611043646	1.21659882855047	1.743142332277	1.75135060015407	-0.939059464634588
TRINITY_DN118933_c1_g1_i1	NA	NA	NA	NA	0.119438479362622	0.0197597310352078	0.976709857784696	0.999875410745285	0.148194744046362	-0.640225572118774	0.0514067293666068	0.185829283573679	-0.147395760454195	0.774653352554091
TRINITY_DN119006_c0_g1_i2	NA	NA	NA	NA	0.358266765631265	0.319710450678511	0.654546827431104	0.999875410745285	0.490225093791368	0.0319004255367682	-0.621571020913147	1.14041655327338	0.822573824792682	-0.633537059404696
TRINITY_DN119011_c0_g1_i1	NA	NA	NA	NA	3.85560359537414	-5.12292010833085	8.7034920454131e-10	9.67752632910411e-07	-0.67484727178511	5.69278833451985	0.802824955486069	-2.1654036443673	4.46458545561827	3.37910604466075
TRINITY_DN119044_c0_g1_i2	NA	NA	NA	NA	0.0818870725157139	0.154566555654256	0.849775228681021	0.999875410745285	0.371261354489224	0.351841093130863	-0.0897326886680902	0.13666958201964	0.649648705331821	-2.71303538394625
TRINITY_DN119049_c0_g1_i1	NA	NA	NA	NA	1.28090481009738	0.068923290429468	0.909765676102805	0.999875410745285	1.85928567810887	0.70062149434752	0.603278577846994	1.21335692215034	1.26373775450332	1.63460285074214
TRINITY_DN119076_c0_g1_i1	glrx3	Chr07	13876176	13876176	7.43073822730897	-0.27897891356595	0.838800981715053	0.999875410745285	6.15958112242414	3.57353558844667	-0.0897326886680902	8.62697567319496	1.77960716139917	9.10902147685511
TRINITY_DN119116_c0_g1_i1	NA	NA	NA	NA	1.06795115865506	-5.99263973346088	1.77690559285211e-07	6.32243413501546e-05	-2.78970960137731	3.19297138426185	-2.58145265837655	-3.82634330580618	1.32253761799599	-1.05719444419089
TRINITY_DN119127_c1_g1_i1	polr1b-like	Chr05	39090670	39090670	1.00313648835074	0.705591897646799	0.25224860751051	0.999875410745285	0.998288094031021	0.70062149434752	0.692197769845123	1.92786257848632	0.649648705331821	0.509674746372142
TRINITY_DN119181_c1_g1_i7	NA	NA	NA	NA	0.963378611230216	0.312946981318005	0.607094715408964	0.999875410745285	0.600122053429243	0.455622633087735	0.930152278803939	1.60539236633562	0.875897276605547	1.02774559560211
TRINITY_DN119230_c0_g1_i2	NA	NA	NA	NA	0.534781326427067	0.75081554823021	0.276710601353522	0.999875410745285	-0.174913940414587	-0.159326735842945	1.13435974165878	1.21335692215034	0.767203591845827	-0.544558393800272
TRINITY_DN119288_c0_g1_i2	Xetrov90006124m	Chr02	129202544	129202544	3.24572832173195	-4.84539321349754	5.24565471715288e-07	0.00016360045577618	-0.956745814526936	5.22310623017491	0.508516863421425	-2.76898862435396	3.82995363554435	1.67221479042741
TRINITY_DN119314_c0_g1_i1	NA	NA	NA	NA	0.0804362058341754	-0.45528024915669	0.501121549028971	0.999875410745285	-0.439129902716065	-0.504161231806445	0.179960539318049	-0.264269307601877	0.521658532294681	0.590475933640642
TRINITY_DN119366_c0_g1_i1	NA	NA	NA	NA	2.8356258845287	-0.679531987433017	0.281676838999258	0.999875410745285	3.20545181870294	3.1677242396252	0.441697666399938	2.57018667627711	3.0287934861088	3.19756233330241
TRINITY_DN119374_c0_g1_i2	NA	NA	NA	NA	2.07152617622669	-0.497242366461723	0.42865132327203	0.999875410745285	2.21067150419215	3.02318514595377	1.33178428267745	1.743142332277	2.23221582002345	0.906742373803325
TRINITY_DN119465_c0_g1_i1	ntm-like	Chr07	48334596	48334596	-0.00906062169656056	0.0329491804347315	0.961302518434822	0.999875410745285	-0.368402888507456	0.455622633087735	-0.192131578495248	0.450071900427685	-0.316541231151757	-0.381544348805748
TRINITY_DN119494_c0_g1_i1	NA	NA	NA	NA	1.73245965133048	-4.67664648912881	8.22277787004412e-07	0.000221357180261588	-1.96693487655332	3.76751529691325	-0.940112978244828	-2.76898862435396	2.08148128716534	0.131816392919381
TRINITY_DN119556_c0_g11_i1	NA	NA	NA	NA	0.601995975241666	0.363912959471442	0.694978369456412	0.999875410745285	1.05084903415065	0.809101482202509	0.220386391682201	0.896457912220858	1.11643314304383	-3.82634330580618
TRINITY_DN119593_c1_g2_i2	NA	NA	NA	NA	8.84328670746522	0.04406331721702	0.977228964366271	0.999875410745285	8.48872984311543	5.53785417874443	-0.485300793050374	10.0210332423865	-1.3095443439916	10.3553979781088
TRINITY_DN119637_c0_g1_i1	NA	NA	NA	NA	1.32825580407035	-0.449316961631362	0.428294509120251	0.999875410745285	1.37328203352609	1.80620141705188	0.905569972440545	0.954347185774529	1.50284491146451	1.21778011704636
TRINITY_DN119644_c0_g3_i1	NA	NA	NA	NA	1.54605853405789	0.747214451380248	0.337816992177517	0.999875410745285	2.94577781746384	0.160332023151094	-0.694858070530089	1.39155645981841	1.41550627260401	1.49465669568101
TRINITY_DN119673_c1_g1_i1	NA	NA	NA	NA	8.07323049303028	-0.225891617592956	0.885433758874144	0.999875410745285	7.55745361531487	4.7937913205824	-2.32723753028405	9.11983874408383	-1.3095443439916	9.71941040732551
TRINITY_DN119685_c0_g3_i1	NA	NA	NA	NA	2.35429442206113	0.436449649820026	0.615431816426549	0.999875410745285	-0.67484727178511	-0.0605471110337591	2.04501363629141	3.68641164116254	2.5103066710657	2.68405487140935
TRINITY_DN119689_c0_g1_i1	NA	NA	NA	NA	1.32253580170571	0.288541519938338	0.616017085354411	0.999875410745285	1.22105455990125	0.70062149434752	1.33178428267745	1.7594718321094	1.51969562142777	1.19211742362329
TRINITY_DN119729_c0_g1_i1	NA	NA	NA	NA	4.01218668924502	-0.0151387100514002	0.985832044885989	0.999875410745285	5.00574223951677	3.19297138426185	-0.192131578495248	3.92225341922524	5.04437721036031	2.70234960594481
TRINITY_DN119751_c0_g1_i3	NA	NA	NA	NA	1.78254341320674	-4.70658305170123	1.06919176164941e-06	0.000268073628553158	-2.78970960137731	3.32672875917158	-0.485300793050374	-3.82634330580618	2.78576918415806	1.45204537065226
TRINITY_DN119774_c0_g1_i2	NA	NA	NA	NA	1.83006602968558	-5.72424763484006	1.26146605568897e-08	7.21225677331097e-06	-3.21685527078948	3.83000476522051	-1.47301502191454	-3.20289213099189	2.31176862757134	0.590475933640642
TRINITY_DN119811_c0_g1_i1	NA	NA	NA	NA	1.12683590994576	0.854002635407248	0.20365819754218	0.999875410745285	1.05084903415065	0.421851552833011	1.68946771487058	1.62334774426137	1.46854129319901	-0.728366325619289
TRINITY_DN119816_c0_g1_i1	NA	NA	NA	NA	0.718935755566231	1.01089962045556	0.267286428119243	0.999875410745285	-1.44623963533523	0.613549024782407	2.37549268356872	-0.0786563123797191	0.521658532294681	-1.48380582894807
TRINITY_DN119901_c0_g2_i2	NA	NA	NA	NA	1.61190544388232	-0.325932644031863	0.636418972742751	0.999875410745285	0.195652722615694	1.87020553234494	0.475494076221733	2.49416273818179	2.1480190028498	1.05647456953121
TRINITY_DN119902_c0_g1_i1	NA	NA	NA	NA	2.21381684282052	1.62398667004621	0.0149357441382491	0.999875410745285	1.30999778937332	1.34785800612014	3.7508902597734	2.30687443693233	0.849481897691844	1.36285037619259
TRINITY_DN119926_c0_g1_i1	stk16	Chr09	78602996	78602996	2.69032459695563	2.931996685084	0.000159172758914806	0.0248212447346783	1.6706393995112	1.41805738862902	4.33563451567401	3.41982854295089	0.554736230923717	-1.05719444419089
TRINITY_DN119940_c2_g1_i1	NA	NA	NA	NA	0.567020741425237	-1.63154497450088	0.0278281213661015	0.999875410745285	-0.513503808387269	0.278259145014798	-0.772068183066232	-0.0217377644000648	2.11513370452247	0.0767851018501688
TRINITY_DN119940_c2_g5_i1	NA	NA	NA	NA	4.29724902549086	-0.00222858153185966	0.997937852992473	0.999875410745285	5.13156402677708	3.02880483596379	-0.772068183066232	4.54320689541222	4.49045955247781	4.82814443072084
TRINITY_DN119962_c0_g1_i5	NA	NA	NA	NA	0.0283829502773099	-0.36040084161976	0.586055726540279	0.999875410745285	-0.67484727178511	0.387270960852705	-0.0897326886680902	0.185829283573679	0.225573236481426	-0.102149500975868
TRINITY_DN119965_c0_g1_i1	NA	NA	NA	NA	0.327993039593355	0.401061238638112	0.5391334076704	0.999875410745285	-0.0589825357428435	-0.211374299796932	0.407090515434209	0.982443429778603	0.521658532294681	-0.0400058699517719
TRINITY_DN119980_c0_g2_i1	NA	NA	NA	NA	-0.0457571447700453	0.778517648427104	0.288068387195243	0.999875410745285	-0.0589825357428435	-1.14803329396585	0.371632767574125	0.450071900427685	0.417616078897043	-1.32716203332982
TRINITY_DN119995_c0_g1_i3	NA	NA	NA	NA	0.590805897388498	1.27633757129265	0.0452522530889376	0.999875410745285	1.28827075107676	-0.211374299796932	0.572377801385928	1.2600124439092	0.225573236481426	-0.544558393800272
TRINITY_DN120019_c0_g1_i1	rnpc3-like.1	Chr04	99708333	99708333	1.52215320243024	0.0207587174979904	0.971150915207089	0.999875410745285	1.39377457615179	1.11409644973987	1.0694500096442	1.98452949143079	1.37903453273605	1.92681221084418
TRINITY_DN120071_c0_g1_i2	NA	NA	NA	NA	2.78997694752045	-4.91995898057384	5.17138397367328e-07	0.000163275276225581	-1.96693487655332	4.62040110501062	0.179960539318049	-3.20289213099189	3.58378817782342	1.74461892713171
TRINITY_DN120113_c0_g1_i3	NA	NA	NA	NA	0.761540551984808	0.274996076954308	0.65676731209882	0.999875410745285	0.734729862873799	0.957909062038726	0.905569972440545	1.01000294029713	0.795154328777883	-0.102149500975868
TRINITY_DN120232_c0_g1_i1	NA	NA	NA	NA	1.11773180226819	0.529185174832068	0.534206582684422	0.999875410745285	2.2561495161466	0.160332023151094	-2.11117776506325	1.41235993701832	1.51969562142777	0.467511204356841
TRINITY_DN120254_c0_g1_i1	NA	NA	NA	NA	1.34208048525699	-1.02373352155739	0.119858236270359	0.999875410745285	0.634969634519739	2.45841238838636	0.633531352349334	0.982443429778603	1.79353057900758	0.184825429547859
TRINITY_DN120273_c0_g1_i3	NA	NA	NA	NA	1.31265228039161	-0.0354030032084293	0.954236418790558	0.999875410745285	1.45356152751851	0.488621236704919	0.633531352349334	1.62334774426137	1.28360518058664	1.89535197008552
TRINITY_DN120396_c0_g1_i4	NA	NA	NA	NA	0.945435596604486	-1.88454737518338	0.011076613043551	0.863638115779796	0.286127333678961	1.72544889167399	-1.92330048794856	0.13666958201964	2.03535438003628	0.629240506482942
TRINITY_DN120408_c0_g1_i2	NA	NA	NA	NA	0.731218173689667	0.294331246649034	0.642499799714431	0.999875410745285	0.490225093791368	0.0319004255367682	0.603278577846994	1.34902733249662	0.976972528785495	0.590475933640642
TRINITY_DN120422_c0_g1_i2	lrrfip2	Chr06	69471330	69471330	1.13140460459236	0.166968976600144	0.787588311543415	0.999875410745285	0.915671887309861	0.52088191397839	0.572377801385928	1.83845684683554	1.24359290828252	1.26777534742797
TRINITY_DN120456_c0_g1_i1	NA	NA	NA	NA	2.31170125938692	-5.432757596067	1.58378945260185e-09	1.4465654093157e-06	-1.77173577887466	3.97968150150988	-1.03209543394565	-3.82634330580618	3.26197750903175	1.81356232883763
TRINITY_DN120460_c0_g1_i1	NA	NA	NA	NA	0.598545150504865	0.232539420697271	0.712411054068274	0.999875410745285	0.490225093791368	-0.211374299796932	0.633531352349334	0.954347185774529	0.901837680300886	0.550640946262382
TRINITY_DN120463_c0_g1_i1	NA	NA	NA	NA	1.97944824036799	-6.47866176764562	1.76768955751159e-09	1.55885837047591e-06	-2.46056508409019	4.01974131010954	-2.32723753028405	-3.82634330580618	2.55185769113916	0.0767851018501688
TRINITY_DN120495_c1_g1_i1	NA	NA	NA	NA	1.00286017228458	-0.158759886425161	0.874029453589862	0.999875410745285	2.32178652468628	0.488621236704919	-3.28367058073961	-0.727421073845598	1.00117238496674	1.55630295303913
TRINITY_DN120495_c1_g2_i2	NA	NA	NA	NA	0.203295081209786	-1.66575294057415	0.126872161876627	0.999875410745285	0.564411867585858	-0.440657074396694	-3.82634330580618	-2.1654036443673	-0.0951511410157973	1.81356232883763
TRINITY_DN120495_c1_g3_i1	upf1	Chr01	79891017	79891017	3.20543642349582	1.11553836023267	0.206486673713814	0.999875410745285	5.08349053093608	2.57054032244289	-0.0897326886680902	1.56879697336248	2.61594626833998	2.45507937617614
TRINITY_DN120520_c2_g1_i1	NA	NA	NA	NA	0.554780854674497	0.600751445806806	0.394016353617252	0.999875410745285	0.915671887309861	0.421851552833011	-0.772068183066232	1.49269780176239	0.343837402949321	-0.102149500975868
TRINITY_DN120567_c0_g1_i3	NA	NA	NA	NA	1.24044560528922	0.469648806114021	0.532967736827112	0.999875410745285	0.451650291456857	-0.790471611043646	1.13435974165878	2.21513463525299	1.97554114061908	0.550640946262382
TRINITY_DN120620_c0_g1_i1	NA	NA	NA	NA	0.67711930885485	0.0931177874050066	0.899501241488444	0.999875410745285	-0.236571262875773	-0.640225572118774	0.633531352349334	1.34902733249662	1.51969562142777	0.184825429547859
TRINITY_DN120679_c0_g1_i1	NA	NA	NA	NA	0.140546164794066	-0.171452385097721	0.815603865767498	0.999875410745285	0.490225093791368	-0.440657074396694	-0.772068183066232	0.185829283573679	1.07142771804688	-0.633537059404696
TRINITY_DN120818_c0_g1_i2	NA	NA	NA	NA	0.567110868198304	-4.60724376810561	2.57835963787807e-05	0.00471085318234566	-3.82634330580618	2.63090605962832	-2.32723753028405	-1.93773436973843	0.767203591845827	-1.32716203332982
TRINITY_DN120826_c0_g2_i1	b4galt5	Chr06	96808257	96808257	3.20257660686784	0.0168192172303613	0.980036593241082	0.999875410745285	4.38275724746586	3.39358956243625	1.56941108242854	1.98452949143079	3.37740956369981	2.71141070439966
TRINITY_DN120912_c0_g1_i3	NA	NA	NA	NA	1.10634432430515	-2.89164838361095	0.000263589880101448	0.037871053897272	-0.956745814526936	2.45005965483153	-0.0411357687382565	-2.43585822116468	2.08148128716534	0.590475933640642
TRINITY_DN120926_c0_g1_i1	NA	NA	NA	NA	1.85154845505058	0.23620291210945	0.66927254432188	0.999875410745285	1.76804375946743	1.27406733521834	1.67499574733249	2.35064557952098	1.95090377752673	1.87936078762105
TRINITY_DN120930_c0_g1_i2	NA	NA	NA	NA	1.12664975586736	-2.06436639059542	0.0024748890832139	0.258338013935152	0.241599144939414	2.40755481745303	-0.0411357687382565	-1.03013668290038	1.75135060015407	0.808826584339168
TRINITY_DN120973_c0_g1_i2	NA	NA	NA	NA	1.61544835843806	0.161468112565363	0.772729880130213	0.999875410745285	1.95891746547754	1.07116984724465	1.25602468803341	1.77561856918435	1.58519666055492	1.84683664286896
TRINITY_DN120989_c0_g1_i2	NA	NA	NA	NA	1.01933589381627	-0.479774898263322	0.459878964534373	0.999875410745285	0.766507058430377	0.387270960852705	0.138369174124954	1.21335692215034	1.00117238496674	1.91116784378682
TRINITY_DN120997_c0_g1_i1	rnf103	Chr01	11428540	11428540	0.10817448007926	0.135282605959473	0.854327468926638	0.999875410745285	-0.236571262875773	-0.504161231806445	0.259710276748326	0.409257376292945	0.95235980744279	-1.18587264339323
TRINITY_DN121071_c0_g1_i4	nkx2-4	Chr05	25188671	25188671	2.63904037710819	-4.42046237474193	3.75425423321764e-07	0.00012309140738501	-1.44623963533523	4.6185388942605	-0.140023822046966	-0.821441308575933	3.17423837803757	0.906742373803325
TRINITY_DN121089_c2_g1_i1	NA	NA	NA	NA	1.66610208516564	0.23728050125397	0.737130937776725	0.999875410745285	2.82270649779188	1.97871022065495	0.663162745340446	0.707394334833376	1.80732090546033	0.379296964247546
TRINITY_DN121132_c2_g1_i5	LOC100170599	Chr07	66397030	66397030	0.5620343259379	0.266078819172981	0.708581575504601	0.999875410745285	0.828035724050681	1.21613688700265	1.11304601512902	-0.199708268644864	0.183894726736116	-0.829870069365504
TRINITY_DN121134_c1_g1_i6	tbp	Chr05	40105962	40105962	1.00842295414111	-1.52134948196446	0.0563423310750148	0.999875410745285	0.195652722615694	2.61604976768042	0.748571477298946	-1.41371122792215	0.521658532294681	0.333081050984005
TRINITY_DN121157_c4_g3_i1	NA	NA	NA	NA	0.269202853569411	1.35071179766762	0.108804194313572	0.999875410745285	1.41398010761608	-0.321465578037449	1.0694500096442	-1.56815837588026	0.0511079288239527	-1.85971790903885
TRINITY_DN121224_c2_g1_i1	NA	NA	NA	NA	0.332791773214232	0.0536205114476172	0.942100227757533	0.999875410745285	-0.0589825357428435	0.643160945067932	-0.192131578495248	1.01000294029713	0.795154328777883	-1.32716203332982
TRINITY_DN121243_c0_g1_i4	NA	NA	NA	NA	4.23322462107127	0.0426707641876383	0.966390744903984	0.999875410745285	4.50552985209296	1.668988162291	-1.92330048794856	5.0997134598523	5.28759677994884	3.73950225791162
TRINITY_DN121251_c0_g1_i1	NA	NA	NA	NA	1.92557193432937	0.418621504658964	0.4609874821263	0.999875410745285	2.54890398031804	1.99027758829438	1.73203245863632	1.94223933726096	1.92583835361661	0.99843288606833
TRINITY_DN121298_c0_g2_i2	NA	NA	NA	NA	0.865606968236668	0.299285217909905	0.634581864995298	0.999875410745285	0.943739589139461	0.315519181850304	0.663162745340446	1.3272831952616	1.34161681055144	0.184825429547859
TRINITY_DN121324_c0_g3_i1	NA	NA	NA	NA	0.532596589988064	0.701720896351382	0.408280973661741	0.999875410745285	-0.300981773662035	1.13509009017215	1.91557913982136	-0.477338621687459	-0.441434628496708	-1.32716203332982
TRINITY_DN121347_c0_g1_i2	hook2-like	scaffold_185	94113	94113	1.47404949821434	-3.85145433613619	6.16671382714514e-08	2.67300914263406e-05	-1.77173577887466	2.91202850679975	-0.621571020913147	-1.74114427950036	2.2012149825993	1.70887102691545
TRINITY_DN121355_c0_g1_i4	NA	NA	NA	NA	1.07456152332049	-5.09479078387275	2.24916036458517e-06	0.000522909337853648	-3.82634330580618	2.90593402263324	-1.34952451655681	-3.82634330580618	1.73701203573264	0.285335501114151
TRINITY_DN121359_c1_g2_i1	fscn2	Chr10	20609595	20609595	0.53193118639015	-1.81749716135671	0.00994431670208294	0.798133665951416	-0.67484727178511	1.32976114701327	-0.140023822046966	-1.03013668290038	0.00398340498645532	1.65353138788986
TRINITY_DN121359_c1_g3_i1	NA	NA	NA	NA	4.0622125403463	-1.38198739033974	0.00763701804446333	0.653207690532125	3.23414573663448	4.95742764499047	3.65090844369789	2.56089990115287	3.63107874015128	4.85292229420292
TRINITY_DN121373_c0_g2_i1	NA	NA	NA	NA	1.13791653316504	1.18611876735589	0.359830356068961	0.999875410745285	-1.96693487655332	1.89503272997621	3.09918762037815	-2.1654036443673	-2.55316609118059	-2.36947575078894
TRINITY_DN121376_c0_g1_i2	LOC100498278	scaffold_113	647787	647787	0.896848367295614	1.86286972372027	0.0480560350075701	0.999875410745285	-0.368402888507456	0.455622633087735	2.87696660951098	-1.03013668290038	-0.441434628496708	-1.32716203332982
TRINITY_DN121481_c0_g2_i1	eef2k	Chr09	19064362	19064362	0.742399583486222	0.63215943352244	0.354916361946642	0.999875410745285	1.02480791644637	0.387270960852705	-0.246192132901697	1.6759107882442	0.795154328777883	-0.102149500975868
TRINITY_DN121483_c0_g3_i2	NA	NA	NA	NA	0.730820056759805	-0.0538761586108905	0.930751274954014	0.999875410745285	0.371261354489224	0.200721638727119	0.663162745340446	1.01000294029713	0.976972528785495	0.968512226569645
TRINITY_DN121548_c0_g1_i1	NA	NA	NA	NA	1.81405536978824	-5.0984982267327	9.55796491552913e-07	0.000251995252319322	-2.46056508409019	3.68093907198152	-0.940112978244828	-3.82634330580618	2.65460243105823	0.184825429547859
TRINITY_DN121610_c0_g1_i1	hdac3	Chr03	18663040	18663040	0.766991646462655	0.0282690667821651	0.964367172828288	0.999875410745285	0.451650291456857	0.552436947836939	0.441697666399938	1.28278633827654	0.305483189841717	1.24299428857182
TRINITY_DN121641_c0_g1_i1	tle2	Chr01	102359248	102359248	0.757123763853652	-0.648035085585732	0.497971072060321	0.999875410745285	-0.174913940414587	-2.12570821514874	-1.34952451655681	1.45308800858713	0.417616078897043	2.2086057888877
TRINITY_DN121654_c1_g3_i1	NA	NA	NA	NA	0.454548510615245	-0.0574570900443473	0.93269287542423	0.999875410745285	-0.115784056145425	-0.159326735842945	0.138369174124954	1.01000294029713	1.16007697489698	0.0767851018501688
TRINITY_DN121701_c0_g2_i2	NA	NA	NA	NA	1.13175175332954	0.134166758195502	0.82119104567275	0.999875410745285	1.07642842319614	0.421851552833011	1.45548461119011	1.01000294029713	1.22316278452807	1.38567141477625
TRINITY_DN121708_c0_g1_i1	NA	NA	NA	NA	1.42444483911622	-1.2642315358147	0.0385702891410431	0.999875410745285	0.766507058430377	2.51556542050523	0.978094903153022	0.185829283573679	1.70790017076973	1.19211742362329
TRINITY_DN121733_c0_g1_i3	NA	NA	NA	NA	0.719109923540696	-0.454601318522914	0.539044547802691	0.999875410745285	0.451650291456857	1.56453106967571	1.0694500096442	-0.477338621687459	1.09410591861608	-0.829870069365504
TRINITY_DN121758_c0_g1_i1	hspb3	Chr01	179144166	179144166	0.9561612467703	1.04970047401465	0.174562956791319	0.999875410745285	0.0991223610506273	-0.440657074396694	1.42121054518813	2.0120495585283	1.3973856515923	-1.05719444419089
TRINITY_DN121788_c0_g1_i1	NA	NA	NA	NA	3.72336570639857	-3.32556837974441	9.82731452907512e-07	0.000255153924007069	1.07642842319614	5.07751892659468	2.04501363629141	0.13666958201964	4.91820005141573	2.97486795549552
TRINITY_DN121803_c0_g1_i2	fech	Chr01	188829539	188829539	0.544925447322308	0.0885284566422926	0.885568486737518	0.999875410745285	0.371261354489224	0.160332023151094	0.475494076221733	0.866618241973162	0.738700621478341	0.550640946262382
TRINITY_DN121803_c0_g2_i1	NA	NA	NA	NA	0.33285819950819	0.0124623964684247	0.983989515169549	0.999875410745285	0.195652722615694	0.240011234917264	0.179960539318049	0.602678720155263	0.266081412585601	0.467511204356841
TRINITY_DN121862_c1_g1_i1	NA	NA	NA	NA	1.14184480126154	-0.413179636897505	0.50869123719592	0.999875410745285	1.33140246647407	1.45191636534116	-0.246192132901697	1.23687327476281	1.30320272370929	1.21778011704636
TRINITY_DN121882_c0_g1_i1	Xetrov90010065m	Chr03	134507933	134507933	3.87045519308725	-0.0029597963956711	0.996682615593323	0.999875410745285	4.66787586143881	3.6002020046335	0.407090515434209	4.09626223715478	3.84674429428324	4.12238294420218
TRINITY_DN121884_c0_g2_i1	NA	NA	NA	NA	0.504526098749916	0.803380083027267	0.223524759539679	0.999875410745285	0.828035724050681	-0.10909167299936	0.259710276748326	1.2600124439092	0.61869985320462	-0.544558393800272
TRINITY_DN121967_c2_g4_i1	NA	NA	NA	NA	2.87042376899586	-1.97173129786109	0.0422300268644501	0.999875410745285	1.30999778937332	0.583316547999366	-1.60807389657857	2.64240421818822	2.55185769113916	4.78373202830618
TRINITY_DN122045_c0_g1_i1	NA	NA	NA	NA	0.402383631113784	-0.149892713294901	0.816436316388562	0.999875410745285	0.0483218577591027	0.643160945067932	-0.246192132901697	0.925692886101451	0.417616078897043	0.333081050984005
TRINITY_DN122069_c0_g1_i6	NA	NA	NA	NA	2.7137331553449	-1.0474995440328	0.145866294127613	0.999875410745285	0.668995303483657	3.94740652873331	3.21375161638074	1.01000294029713	2.64695361620876	2.24650080490896
TRINITY_DN122092_c3_g8_i1	NA	NA	NA	NA	1.55636061826475	0.0360959267511004	0.9505828822458	0.999875410745285	1.15055302883203	1.09279279980275	1.15536316747701	2.16698012144614	1.76554805864072	1.67221479042741
TRINITY_DN122137_c0_g1_i1	Xetrov90028404m	scaffold_375	8658	8658	0.381901723564454	1.34497545535888	0.0573932146093644	0.999875410745285	-0.115784056145425	-0.0135829675368362	0.540800654344058	1.65860169087664	-0.441434628496708	-0.829870069365504
TRINITY_DN122144_c1_g2_i1	NA	NA	NA	NA	0.528184057949553	0.801678136323716	0.214500786220594	0.999875410745285	0.971271637071695	-0.321465578037449	0.633531352349334	0.954347185774529	0.709623155723004	-0.381544348805748
TRINITY_DN122233_c0_g1_i1	NA	NA	NA	NA	2.63349503491701	0.767393074358487	0.187665773381901	0.999875410745285	3.42543914980175	2.4161565580822	2.71664308359036	2.60674727772932	2.67730853174155	1.05647456953121
TRINITY_DN122275_c3_g4_i1	NA	NA	NA	NA	1.14018665023512	-1.00489389316104	0.135845205159922	0.999875410745285	0.600122053429243	0.755880859676198	-0.485300793050374	1.16514203170064	2.23221582002345	1.24299428857182
TRINITY_DN122293_c0_g1_i1	NA	NA	NA	NA	1.54354239145105	-4.440674067619	3.37836525973781e-06	0.000764586842057829	-3.21685527078948	3.24700721448941	-0.551827573663944	-2.76898862435396	2.45881231673568	0.590475933640642
TRINITY_DN122295_c0_g2_i1	NA	NA	NA	NA	1.43556002238577	0.542819644879665	0.41058209240753	0.999875410745285	0.797599378939584	0.315519181850304	1.42121054518813	2.37204301452607	1.91314041947049	0.703778220148989
TRINITY_DN122337_c1_g4_i1	NA	NA	NA	NA	3.55941089713299	-1.4782891742633	0.038289589687066	0.999875410745285	2.97327136382407	3.1677242396252	0.29799068076398	3.27967706545651	3.25696147993121	5.0639464161604
TRINITY_DN122408_c1_g2_i10	NA	NA	NA	NA	0.344657686659002	0.538662024838892	0.461457166332748	0.999875410745285	1.28827075107676	-0.0135829675368362	-0.0897326886680902	0.13666958201964	0.767203591845827	-1.18587264339323
TRINITY_DN122425_c0_g2_i1	rnf144a	Chr05	132852438	132852438	0.197839119610742	0.0680791393894069	0.961899951674329	0.999875410745285	1.736300768605	-0.0135829675368362	-2.89025210646007	-3.82634330580618	-3.82634330580618	1.21778011704636
