TRINITY_DN115175_c0_g1_i4	NA	NA	NA	NA	0.711375583485899	6.52672102632943	1.11820483956922e-16	1.97856479848482e-15	-2.99796005792255	1.6375468524762	-2.99796005792255	1.11901565478411	-2.99796005792255	-2.07145180275153	2.31673653130222	-2.99796005792255	0.924304542643798	1.75432782796814
TRINITY_DN115184_c0_g1_i1	NA	NA	NA	NA	4.42297142892055	-3.35818415313385	1.91046033780396e-18	3.92174569798521e-17	5.76075688520132	2.64592414771171	4.86786479098787	1.70292025893073	5.0612748925231	4.71907082624501	1.71632914070472	5.69553013146328	1.87592216922906	1.64618681439037
TRINITY_DN115204_c0_g3_i1	NA	NA	NA	NA	1.16825069810282	-6.19375744910655	1.03172771276401e-19	2.404522438012e-18	1.77942541707287	-2.99796005792255	2.0707316833676	-2.99796005792255	2.38438508845829	1.7632952719693	-2.30564620538123	2.41168989162989	-2.99796005792255	-1.79785149059247
TRINITY_DN115228_c0_g1_i1	fam84a	Chr05	135915687	135915687	1.36252974654765	-5.27054174644973	1.93166159084441e-17	3.65896603605792e-16	1.45616820836959	-1.44496882663736	2.6569166656538	-2.02574979832749	2.13333875360343	2.64839065553209	-2.30564620538123	2.23719539919501	-2.2810409178438	-2.27655694671776
TRINITY_DN115294_c0_g1_i4	mfap3-like	Chr03	3512366	3512366	3.57871466189722	-5.94305690477103	3.13361417933139e-25	1.16465133254886e-23	4.0705254613419	-0.101204579513706	5.09416313847032	-1.23047060928606	4.56717591024481	4.97321555135185	-1.48820385908245	3.41818467070732	-2.2810409178438	-0.707326635180863
TRINITY_DN115297_c0_g1_i2	nedd1	Chr03	41271970	41271970	3.55380059965279	-5.39754007980722	9.28308739887294e-20	2.17472950901946e-18	4.78045478332097	-1.15840413016613	3.83336434684126	-0.72075617408996	4.49194346409193	3.95030382637279	0.56003545486875	5.11591619165013	-2.2810409178438	-1.43902908156874
TRINITY_DN115331_c0_g1_i2	xkr4	Chr06	100561881	100561881	3.63397702394097	0.0626919476882274	0.895879493904783	0.922080169428072	1.91741195150988	4.02385191739119	4.09657895646109	3.26855794275613	4.27434608508759	4.01712610620729	3.80755358193478	2.06874530603887	2.92948956182349	3.98918172751963
TRINITY_DN115334_c0_g2_i2	NA	NA	NA	NA	1.33487208947932	-7.17304655507485	1.62043586139798e-20	4.05738435439939e-19	2.28688723981988	-2.99796005792255	1.73027148067533	-2.02574979832749	1.67029591890444	2.77260155256873	-2.99796005792255	2.64927855065695	-2.99796005792255	-2.99796005792255
TRINITY_DN115357_c0_g1_i2	got2	Chr04	27528407	27528407	1.7395527811821	-2.3723732024215	0.000122419180441068	0.000389311631061529	3.82608835194654	0.417696441494788	1.43644410583544	0.273554539500049	1.88455976705627	1.5013173045997	-0.35758880724662	2.06874530603887	1.09726445987245	-1.43902908156874
TRINITY_DN115369_c0_g1_i1	NA	NA	NA	NA	2.29793992168791	-1.94320411683012	8.7699684339569e-05	0.00028653220545991	1.96911169126649	0.986560137399512	2.76178510910613	0.594342079849364	3.45494391208502	3.77128841750046	1.14188366578982	1.65812350609746	1.04188353541783	1.44572042668782
TRINITY_DN115374_c0_g3_i1	NA	NA	NA	NA	1.76032246717214	-4.30978216229356	4.44388459830702e-09	2.99623540160808e-08	2.87986426622701	-2.99796005792255	1.94910350922752	-0.584285398670058	3.58316322688722	0.324934673139998	-2.05399406152468	2.83582318150939	-0.37752707773064	-1.43902908156874
TRINITY_DN115385_c0_g1_i1	NA	NA	NA	NA	2.03314229964795	-2.04336902839822	4.75838667963354e-06	1.95215863779838e-05	2.0672645103234	0.798533078175996	3.09567771235805	0.757351726881599	2.80357055593315	2.80787111439704	-0.0974956749996787	2.5245539999728	1.04188353541783	0.994994174234259
TRINITY_DN115407_c0_g1_i1	NA	NA	NA	NA	2.52014311381586	-2.30589262285537	0.0133738677001623	0.0266909461531902	-1.31897364217685	2.38121816986611	4.40024071514437	-1.03984801712842	4.415705896957	0.258502252164853	-1.65331184700345	1.61798531346686	1.39117413426532	0.510539183836832
TRINITY_DN115408_c0_g3_i3	NA	NA	NA	NA	1.4007197424354	0.490079409851864	0.348761999343391	0.440862369316238	0.652879475259886	2.19033122765891	-0.313871195579616	0.199853954182107	1.53845526834271	1.52976221006285	2.03402886405702	1.53419498786701	1.04188353541783	1.78864554856436
TRINITY_DN115534_c0_g1_i1	NA	NA	NA	NA	1.30585080342413	-5.67739646342423	2.6645486492698e-10	2.15224552551116e-09	0.714763370513189	-1.44496882663736	0.194253320495227	-2.99796005792255	1.34153736579676	2.77260155256873	-1.83978716124831	3.55202286903866	-2.99796005792255	-2.99796005792255
TRINITY_DN115649_c0_g1_i2	NA	NA	NA	NA	1.03769847183795	-5.1999815974296	8.12675831895984e-15	1.16184833761555e-13	1.3034261889229	-2.28009208029494	1.5744652561746	-2.99796005792255	1.67029591890444	2.17701113436914	-1.65331184700345	2.66905656702296	-1.80429143798462	-2.99796005792255
TRINITY_DN115683_c0_g1_i2	NA	NA	NA	NA	6.60533821893385	-3.24183410353586	5.48016448051836e-13	6.41247462035759e-12	7.04235624099983	5.0146929578523	7.66363891486395	4.64315794707799	7.67054999640752	7.51654473473666	2.76420318035537	7.30843314949993	2.13603152532318	4.65184017234134
TRINITY_DN115691_c0_g3_i4	xpo7	Chr03	119193706	119193706	2.14348066995609	-2.31086818309782	3.04896989317111e-05	0.00010875060994457	2.40421791882238	1.84623643597777	3.15188960750715	-0.238577619973576	3.08136443077422	2.64839065553209	0.357915427725953	2.88738693367582	-1.44656475484466	0.806888172006238
TRINITY_DN115759_c0_g1_i1	LOC100486753	Chr08	59785619	59785619	4.73409098029605	8.26167120647455	3.53553131977387e-42	3.15263188039915e-40	-2.36521976454846	5.05727949192257	-2.37252610522872	6.10336179545219	-1.48675227246196	-2.46157376169732	4.59102822603503	-0.84124981012493	6.53704727415233	5.51878729793957
TRINITY_DN115882_c0_g1_i1	dtx2	Chr02	90305202	90305202	1.96629543808297	3.45182337999638	8.01418126428369e-08	4.44553551320974e-07	0.296016038320809	1.6375468524762	-1.60398141784795	2.57642697906802	-0.0602863558393299	-2.46157376169732	3.75908865968258	0.10800832832054	2.37885469443828	2.86233392417186
TRINITY_DN115944_c0_g1_i1	NA	NA	NA	NA	3.35394751844322	-4.16368444899891	1.1093257413749e-14	1.56122200408096e-13	5.29269299231075	-0.101204579513706	3.43165491381667	1.03674010172372	3.90653830633433	3.11996223016283	-0.0391909609261667	4.50632817772154	0.229732848789706	-0.367955761003474
TRINITY_DN116067_c0_g1_i1	NA	NA	NA	NA	5.79210079562798	-7.08145630631111	1.5418101293614e-68	3.25076976807414e-66	6.85924923208367	0.417696441494788	6.73568472916084	-1.70944446941556	6.36543583763474	6.96043259804144	0.268410118904652	6.90450414565097	0.127032850080375	-0.527685176757713
TRINITY_DN116076_c0_g1_i3	mbd5	Chr09	72009959	72009959	4.33066168654685	6.23765127969854	1.20871755679473e-31	6.49254001935456e-30	-1.92687390745037	6.12465810408536	-0.735309378619871	5.21756286424544	-0.206863997105002	-0.220938808146081	5.46921854631068	-0.84124981012493	4.09811200215471	4.89174264581515
TRINITY_DN116105_c0_g1_i2	NA	NA	NA	NA	0.136494264870844	-1.64491733944099	0.00163024929103274	0.00407552187971342	0.652879475259886	-0.714483395246306	0.919428188712045	-1.70944446941556	0.460503713650919	0.258502252164853	-0.430661809878472	1.02169423990551	-0.103300882477705	-1.43902908156874
TRINITY_DN116137_c0_g2_i2	NA	NA	NA	NA	6.66570580346733	1.16579386110994	9.27592328324433e-05	0.000301447463655995	6.33909319731189	7.66436210073214	5.60369855618173	7.29025456491633	5.81321438441747	5.75983455871286	7.16121056435381	6.19572743171779	5.93543710697374	7.11132598677235
TRINITY_DN116144_c0_g1_i1	NA	NA	NA	NA	4.15849433715203	2.58899362066188	4.68964563649959e-09	3.14595318345022e-08	2.58077093488201	4.87089096215985	2.18289834335155	4.86501434456004	2.02255359426925	0.947902672104563	4.94884883171172	3.24452308760424	4.04276423482062	5.55163228513011
TRINITY_DN116220_c0_g1_i1	dixdc1	Chr07	74533094	74533094	0.784956241264682	-4.93934989618343	8.73478616688008e-11	7.55875626869255e-10	0.374800360942812	-1.15840413016613	0.430737922013828	-2.43146444673032	1.98927272114169	1.96423973452097	-2.61066753377451	2.48046213874036	-2.2810409178438	-2.99796005792255
TRINITY_DN116269_c0_g3_i1	NA	NA	NA	NA	0.58400409256169	8.49749843056968	1.22330396956131e-11	1.19470725338974e-10	-2.99796005792255	2.26490443959409	-2.99796005792255	-0.87149802272488	-2.99796005792255	-2.99796005792255	-1.34006599020484	-2.99796005792255	2.50707684810399	1.75432782796814
TRINITY_DN116302_c0_g1_i3	NA	NA	NA	NA	1.11333004592032	-4.74248530113024	2.36188296244358e-13	2.88177823865479e-12	1.91741195150988	-1.80292797438222	1.50710459462627	-1.70944446941556	2.65231396901417	0.617736142894576	-2.05399406152468	2.54610468663369	-1.80429143798462	-2.27655694671776
TRINITY_DN116337_c0_g1_i3	NA	NA	NA	NA	4.52152510040677	-7.31532778364727	2.24844728512399e-49	2.64192556002068e-47	6.07576809206675	-2.28009208029494	5.03261822508794	-1.03984801712842	5.28860556695479	5.07564455390602	-0.969615383006301	5.77525142444099	-1.80429143798462	-1.15191242428794
TRINITY_DN116342_c0_g1_i1	NA	NA	NA	NA	0.842220816050254	4.62064392742531	3.65552294091053e-13	4.36111039380971e-12	-2.99796005792255	2.28892949545294	-1.93767081783126	1.34095478685864	-1.92051779929124	-1.76468222455835	1.01003279398491	-1.74482535212449	1.29969940212454	2.32133589582759
TRINITY_DN116342_c0_g2_i1	NA	NA	NA	NA	0.538264725068406	5.55799111026479	7.71863173990982e-13	8.8436938574081e-12	-2.99796005792255	1.52066867763018	-2.99796005792255	0.903798570813137	-2.54368186495734	-1.76468222455835	0.482551338198508	-2.99796005792255	1.25169089755704	2.43403095237588
TRINITY_DN116421_c0_g1_i3	Xetrov90026203m	scaffold_133	43619	43619	1.1945718855503	-0.0819206963141176	0.855314945871622	0.891410751285771	0.449504209889777	1.6375468524762	1.36214376093223	0.757351726881599	1.11342808818866	1.38157394922239	1.33059383805423	1.61798531346686	0.325605355778526	1.3570240612912
TRINITY_DN116421_c0_g2_i1	hectd2	Chr07	28850695	28850695	4.70363543702715	2.09006086087788	7.28155500282516e-09	4.72181318952962e-08	2.79646152825493	5.75374464746421	3.46753516663446	5.455846642604	3.870435426555	3.52509521638853	5.70814951155111	2.50267650555717	4.58343488977485	5.19336755847506
TRINITY_DN116451_c0_g2_i3	tmem59	Chr04	87303247	87303247	5.77794344964846	-4.50224159142374	2.5891411327247e-39	2.00037753268045e-37	6.4501412009588	2.62719998468604	7.19757806935314	2.01371121118125	6.62715884600225	6.04736940281597	2.30553085226384	6.97472236433588	2.50707684810399	1.52927816807746
TRINITY_DN116454_c0_g1_i2	rfxap	Chr02	148872831	148872831	0.653215499919416	3.97760234340664	1.4352701862038e-10	1.20729662195219e-09	-2.99796005792255	1.6375468524762	-2.37252610522872	1.80586777422902	-0.883301745750118	-2.46157376169732	1.26268702700882	-1.37719464949659	1.43482460804468	1.4020537641954
TRINITY_DN116454_c0_g2_i1	asb6	Chr08	4616278	4616278	0.926628808330126	4.47827216459959	2.72624083272169e-11	2.53624714169902e-10	-2.99796005792255	1.94025432331928	-2.99796005792255	2.09727300309677	-0.883301745750118	-1.51184271025935	1.62912798103936	-2.99796005792255	1.15059782721216	2.12043329590351
TRINITY_DN116561_c0_g2_i1	NA	NA	NA	NA	0.232208492199891	-2.73897229951137	3.2271814924016e-05	0.000114635828166557	1.08650488366307	-2.99796005792255	0.866658908417491	-2.43146444673032	1.44335345385269	1.10738818213075	-1.20573264360628	-0.289916152248436	-0.233908181199313	-1.43902908156874
TRINITY_DN116567_c0_g2_i8	NA	NA	NA	NA	2.86884489590154	0.748823914753384	0.105894891282945	0.162306457459286	3.05754723614102	3.5836652668382	1.28380810535397	3.5831143287187	2.85989558817138	1.921941688214	3.45881487138775	2.48046213874036	1.96793537483218	2.74489687956253
TRINITY_DN116594_c0_g5_i1	tmem106c	Chr02	140544749	140544749	0.496462440801272	-1.35913699213527	0.00824224398284076	0.0174154747825126	0.124232536895218	-0.53505773536006	1.63882059071828	-0.87149802272488	1.31491959993944	1.02984813507867	0.0168486847307542	0.10800832832054	0.229732848789706	-0.367955761003474
TRINITY_DN116607_c0_g1_i1	NA	NA	NA	NA	5.23395116319041	-5.95843690290387	7.17054281087363e-23	2.17721999748734e-21	6.23338816969697	0.502331339505667	5.63558954549768	-2.43146444673032	5.63773681880866	6.46602362074144	1.43711821797896	6.73893230820157	-1.16014878653237	0.738310483239153
TRINITY_DN116687_c0_g1_i3	NA	NA	NA	NA	1.09218931264121	2.30766709634301	0.0212656963119877	0.040153507599468	-2.36521976454846	2.48884999895495	1.47220690922305	-1.70944446941556	-1.48675227246196	-0.944033443364429	2.48511358358723	-2.99796005792255	2.44438979990272	-1.43902908156874
TRINITY_DN116783_c0_g3_i4	diablo	Chr01	153284825	153284825	3.09510209487036	-5.17778321143746	2.35423180017325e-24	8.23433634293154e-23	4.49761816110194	-1.15840413016613	3.57834154707324	-1.23047060928606	4.09432727296211	3.3606528541725	-0.588946293342071	4.37400764881897	-0.37752707773064	-0.912561234765994
TRINITY_DN116806_c1_g1_i1	NA	NA	NA	NA	0.688403023788751	1.66620474315035	0.00300819865578527	0.00706191068413275	-1.92687390745037	0.502331339505667	0.194253320495227	0.650750058227496	0.359933749292382	-0.220938808146081	2.03402886405702	-0.84124981012493	1.47719307788396	0.994994174234259
TRINITY_DN116828_c0_g1_i1	habp4	Chr01	124042100	124042100	3.15154203993068	-5.52627055879888	5.0468262273105e-20	1.21123829455452e-18	3.73942110476857	-0.919436264991724	3.81954815025717	-2.02574979832749	3.20972078971106	3.54613424937014	-0.864626125577356	5.25654561492473	-1.44656475484466	-0.367955761003474
TRINITY_DN116966_c0_g1_i1	NA	NA	NA	NA	8.56405911833062	-8.62834206375165	3.90167426000396e-124	6.77090548505303e-121	9.77248441967185	1.2539854028828	9.48636381431955	0.199853954182107	9.46053041350532	9.31197888450562	1.03738461867264	9.71859590453278	1.34616164638242	1.05261435872903
TRINITY_DN116978_c0_g1_i1	NA	NA	NA	NA	2.71609798159869	-4.09342748753515	7.23062575119937e-15	1.03899947100037e-13	2.53003595590152	0.12917717554021	3.92654133029029	-0.584285398670058	3.39266913299211	4.35183551001312	0.172982416931278	3.25764508677026	-0.921284252225588	-0.527685176757713
TRINITY_DN116994_c0_g2_i1	NA	NA	NA	NA	0.603404197967273	4.05613201889763	3.39772914176503e-09	2.33483915437767e-08	-1.92687390745037	1.34846421483649	-2.99796005792255	0.410539741146207	-1.48675227246196	-2.46157376169732	2.12607923633782	-1.08447685368272	2.02617094458748	0.510539183836832
TRINITY_DN117052_c0_g2_i1	cep97	Chr02	98132960	98132960	0.2670862408546	2.91854359272864	0.000136012312683297	0.000427835718646846	-2.36521976454846	0.926566642183589	-0.0887442933249175	1.83049642471737	-2.99796005792255	-2.07145180275153	1.35253725117201	-1.37719464949659	-0.37752707773064	0.335891156811878
TRINITY_DN117098_c1_g2_i2	NA	NA	NA	NA	1.68969684175983	-2.98080364450366	3.39718537628388e-06	1.43253274932644e-05	1.2625730131779	-2.28009208029494	2.5098134041794	-1.23047060928606	3.08923933757687	3.06271270255059	0.895124798978859	1.61798531346686	-0.37752707773064	-0.527685176757713
TRINITY_DN117099_c0_g2_i1	NA	NA	NA	NA	4.70552564173472	-4.45815136270939	5.91116645464627e-15	8.57594310076012e-14	5.84964097073529	2.86950936439671	5.90784557575295	-0.0469491290489137	5.40832486754245	5.23744882599212	0.521813522644391	5.67366869225535	0.500123800660267	-0.22416133383637
TRINITY_DN117121_c0_g1_i1	NA	NA	NA	NA	0.113118613658568	-3.14364749871707	1.93344218989089e-05	7.15001025859361e-05	1.22052918951903	-1.44496882663736	0.277463716913378	-2.99796005792255	1.51526105800252	-0.0428282830654407	-2.61066753377451	0.824166694820765	-0.37752707773064	-2.27655694671776
TRINITY_DN117125_c0_g1_i1	NA	NA	NA	NA	8.86954007941077	-10.7414350086754	5.8913061929412e-79	1.58223652038992e-76	9.32525551596022	-0.231842715842968	9.8537280599072	-2.99796005792255	9.82516073519475	9.1842970334442	-0.28803923152984	10.6603901790111	0.0164578566105598	-0.912561234765994
TRINITY_DN117231_c0_g1_i1	NA	NA	NA	NA	0.900803228925331	5.02241114298589	3.54238781931014e-11	3.23809842802418e-10	-2.99796005792255	1.34846421483649	-1.93767081783126	-0.139584037020474	-2.19871166237475	-1.51184271025935	2.54351157792626	-2.99796005792255	2.48648233710944	1.4020537641954
TRINITY_DN117232_c0_g1_i1	tbc1d19	scaffold_69	412023	412023	1.22083003570728	2.8416123420696	1.89334127301042e-07	9.88516063853625e-07	-0.563916849789896	1.43713427836598	-0.0887442933249175	0.80783722753951	-1.15370295572443	-1.10965097845195	2.17615722898277	-0.289916152248436	2.80195099385238	2.03724396948692
TRINITY_DN117257_c0_g2_i1	NA	NA	NA	NA	5.62297394531181	-8.44198260491704	1.95901844863619e-90	7.89204575022009e-88	6.3766681398972	-1.44496882663736	6.73384437207122	-1.23047060928606	6.51762520433899	6.65057103010382	-2.05399406152468	6.76902703012671	-1.44656475484466	-0.527685176757713
TRINITY_DN117262_c0_g2_i2	Xetrov90026130m	scaffold_13	948812	948812	1.42162692284895	-0.821544323323265	0.105449267839083	0.161689355158684	-0.17919537337225	1.59962988640314	2.2667475019112	0.650750058227496	1.90254826925316	1.68957277565867	0.56003545486875	2.09822186092756	0.500123800660267	1.26251538668792
TRINITY_DN117263_c0_g1_i3	csgalnact2	Chr07	44627502	44627502	1.78709648660761	-8.32294796805129	6.72760369861093e-21	1.72275527174418e-19	1.96911169126649	-2.99796005792255	2.16115183877753	-2.99796005792255	2.99177884451202	1.81043052097449	-2.99796005792255	3.81426615493545	-2.2810409178438	-2.99796005792255
TRINITY_DN117268_c0_g1_i3	NA	NA	NA	NA	1.54088827741086	4.10995405613883	1.08113797623186e-07	5.86450414613869e-07	-1.59113943744126	2.75343587257532	0.105948249372366	3.22277731866964	-2.99796005792255	-1.10965097845195	2.16379974964586	-2.99796005792255	0.796285790135048	2.22437886208921
TRINITY_DN117327_c0_g1_i1	NA	NA	NA	NA	2.65564332159055	-8.48879390384476	1.06839154408929e-22	3.18821603632995e-21	1.65866902176628	-2.28009208029494	4.46823168569451	-2.99796005792255	3.87954619861343	3.94503313497644	-2.99796005792255	2.72681403315141	-2.99796005792255	-2.27655694671776
TRINITY_DN117339_c0_g2_i1	NA	NA	NA	NA	5.76673922727646	-1.48911308752343	0.000177800589481784	0.000547004131829953	5.83925954085206	5.67160626803921	6.49615436304388	5.31022296956394	6.07452378834775	6.31179257072857	3.65256752480153	6.73893230820157	3.26794285681659	4.93067980195299
TRINITY_DN117339_c0_g3_i1	ptpn2-like	Chr06	88360808	88360808	3.90020312585313	-0.30090665462005	0.496547711217569	0.585700949757835	3.87433971450443	4.42711858879475	3.59465785778669	4.33427355803809	4.14809347221684	4.12826138305695	2.85154688093924	4.34970347703806	1.81114906321882	3.86602415288241
TRINITY_DN117352_c0_g1_i1	NA	NA	NA	NA	0.638835825090998	1.06019790616989	0.158891880371984	0.228930950389064	-2.99796005792255	-0.53505773536006	0.356135374651012	0.474444663032936	1.08220105090497	0.388442238943123	2.21260699146297	-1.74482535212449	1.09726445987245	0.335891156811878
TRINITY_DN117386_c0_g1_i1	LOC100486160-like	Chr06	25498	25498	2.14089629425511	0.0563251081345367	0.966129611064076	0.974740150833562	-2.99796005792255	-0.231842715842968	-2.99796005792255	0.535638545847211	4.37441079850472	-2.99796005792255	0.953722520406126	-1.37719464949659	3.93289116077492	1.52927816807746
TRINITY_DN117484_c0_g2_i4	Xetrov90007055m	Chr03	1230140	1230140	1.50995080698004	4.79535573464159	8.11901459272046e-13	9.25543048063535e-12	-1.31897364217685	2.75343587257532	-0.908445402552098	3.19459499435001	-2.99796005792255	-1.76468222455835	1.26268702700882	-2.23940627679385	1.99734698058561	2.24923581150195
TRINITY_DN117517_c1_g1_i1	NA	NA	NA	NA	3.14061787988491	-3.15500845434162	4.21169699270542e-08	2.44068543938953e-07	3.58229475504632	0.231896235504575	4.04407816719362	-1.23047060928606	4.0706567308613	3.78315174944648	0.0707926907670541	4.29983122292462	0.861714682158921	2.32133589582759
TRINITY_DN117576_c0_g2_i1	NA	NA	NA	NA	0.360931944371683	-0.281605852701195	0.565868137038263	0.650264118356928	-0.423963828449646	0.231896235504575	0.754951199451476	0.12218469806223	1.01764304507238	0.388442238943123	-0.588946293342071	0.219507392816952	0.796285790135048	0.335891156811878
TRINITY_DN117624_c0_g1_i1	NA	NA	NA	NA	3.38160988393206	-4.72230469639667	1.68451284096081e-23	5.39809796762441e-22	3.86754468131464	-0.53505773536006	4.72324264867407	0.040094909250514	4.24292133654899	4.74356431893984	-0.158256302068959	3.70355134258188	-0.921284252225588	0.239940497441433
TRINITY_DN117638_c0_g1_i1	NA	NA	NA	NA	6.51271016331281	-3.56006672520413	2.89823159641549e-30	1.44335772218838e-28	7.0203162019727	4.00946448405168	7.48862035608741	3.01285777018643	7.46877024077186	7.57187691797186	4.50792085742958	7.36181664772045	3.37265529938102	3.84986307666452
TRINITY_DN117724_c0_g1_i1	NA	NA	NA	NA	6.14206424033852	-6.86554462893819	1.70061105293143e-55	2.44368059580465e-53	6.67305063811922	1.30199807097065	7.40145906504711	0.474444663032936	7.22877035421766	7.48556824502016	0.482551338198508	6.6321471556591	-1.44656475484466	-0.0934089060650754
TRINITY_DN117724_c0_g2_i1	NA	NA	NA	NA	0.811617159361604	-4.14674950160169	2.72113963053855e-05	9.79714491939831e-05	2.99657054543139	-2.99796005792255	-0.196920921356348	-2.99796005792255	0.0727629353496482	-0.537649652367796	-0.588946293342071	2.5245539999728	-1.44656475484466	-2.99796005792255
TRINITY_DN117740_c0_g1_i2	NA	NA	NA	NA	6.73978279099715	-7.31420220316947	4.35980733421924e-83	1.2941743876314e-80	7.98472250655398	1.04415812783885	7.52259506413734	-0.72075617408996	7.79734602072421	7.4511262045165	0.864908554789512	7.82549977186062	-0.103300882477705	0.872353446758151
TRINITY_DN117761_c0_g2_i1	tmcc3	Chr03	47057162	47057162	0.121544417161393	-2.42647057188078	3.33507185111663e-06	1.40844666718815e-05	0.831095350167468	-0.919436264991724	1.01950705187316	-0.87149802272488	0.306891402831319	0.861020894113144	-1.20573264360628	0.958809475396001	-1.80429143798462	-1.79785149059247
TRINITY_DN117798_c2_g1_i1	NA	NA	NA	NA	2.01535369613084	-3.01525313563764	5.12576561049344e-07	2.5024296077198e-06	3.05754723614102	-1.15840413016613	1.92349713444044	0.705035276915869	3.55500691133886	1.06913903578164	0.521813522644391	3.25764508677026	-0.537039890875147	-0.707326635180863
TRINITY_DN117800_c0_g1_i1	NA	NA	NA	NA	4.90310770221074	2.70656488801732	1.54463338071948e-08	9.56282356449819e-08	3.08123413197596	6.24774627620509	1.70042735192529	5.35335096331206	2.05508400566157	2.17701113436914	5.77568684850399	4.31873592611976	4.85247412383708	5.8687856431593
TRINITY_DN117842_c0_g1_i2	c18orf21	Chr06	35953908	35953908	1.78022455281926	-1.27011684759202	0.00580312367048588	0.0127315442970107	1.22052918951903	0.798533078175996	2.16115183877753	0.903798570813137	1.7716475994869	2.46906411699773	0.895124798978859	3.06209631203399	1.09726445987245	1.44572042668782
TRINITY_DN117854_c1_g1_i1	NA	NA	NA	NA	1.09488496130273	2.05315201642036	0.00139081211224751	0.00352626671749874	-0.17919537337225	1.84623643597777	-0.196920921356348	-0.139584037020474	-0.370035749978675	-2.46157376169732	2.53394126284467	0.89305824568305	1.74333055397354	1.64618681439037
TRINITY_DN117918_c0_g1_i2	hapln1	Chr01	168887961	168887961	1.04431792765266	0.287758047876027	0.517585321500581	0.605922103318619	0.0300068822371081	1.47950599082935	0.81188597331451	0.757351726881599	0.804584761213241	1.55765710812762	1.28567961409925	0.89305824568305	1.25169089755704	0.994994174234259
TRINITY_DN117948_c0_g2_i3	NA	NA	NA	NA	1.26730981604267	5.12513303898584	8.41596611412318e-07	3.9679037729283e-06	-1.09009400491204	3.20869697312961	-2.37252610522872	2.33959406391538	-2.54368186495734	-2.99796005792255	-2.99796005792255	-1.74482535212449	2.21326330069502	2.03724396948692
TRINITY_DN117977_c0_g1_i1	NA	NA	NA	NA	0.735504627913715	-0.556823667603676	0.180470438556661	0.254925370599103	0.885922866020297	0.327785352501427	0.633862530110271	0.343672388561861	1.05028312468169	1.02984813507867	0.56003545486875	1.1954053249153	0.500123800660267	0.510539183836832
TRINITY_DN117992_c0_g3_i1	NA	NA	NA	NA	1.62925203387783	0.623446599586396	0.326334372761928	0.417376464057436	2.30711704007218	-0.714483395246306	-0.908445402552098	3.01285777018643	1.31491959993944	0.905115707080422	1.30831150366277	1.3005834462166	1.87592216922906	1.9182928111391
TRINITY_DN117992_c0_g8_i1	NA	NA	NA	NA	2.34096796866327	0.619973631766479	0.276307771942667	0.364234155371425	2.73805460268875	0.582275110292896	0.430737922013828	3.52394261810411	2.44701080939729	1.85607438063028	1.39544748748885	1.57669837277198	3.03252665673251	2.76227030370401
TRINITY_DN118091_c0_g1_i1	NA	NA	NA	NA	-0.0071335438329507	3.04642457016761	3.79845097077992e-05	0.000132878049156141	-2.99796005792255	-1.15840413016613	-1.60398141784795	0.856615614743645	-1.48675227246196	-2.46157376169732	1.53631509174249	-0.84124981012493	-0.233908181199313	1.16137888359397
TRINITY_DN118155_c0_g1_i1	NA	NA	NA	NA	0.658680454304707	-4.57863361157291	7.23281972652416e-10	5.50885931905419e-09	2.26636973361578	-2.99796005792255	1.01950705187316	-2.43146444673032	1.41856511839112	-0.129136669770341	-1.83978716124831	2.09822186092756	-1.16014878653237	-2.99796005792255
TRINITY_DN118156_c0_g2_i1	NA	NA	NA	NA	0.912778164316914	1.54604250972685	0.118036317005707	0.177989393198901	-2.36521976454846	0.231896235504575	2.13907251448516	0.80783722753951	-2.19871166237475	-2.46157376169732	1.30831150366277	-2.99796005792255	2.26254585356572	1.85492502806224
TRINITY_DN118164_c0_g3_i1	NA	NA	NA	NA	0.192962345510519	-1.6138301067723	0.070007822673336	0.113371830042505	0.989697007250629	-0.231842715842968	-2.99796005792255	-1.70944446941556	0.915043410074189	-2.46157376169732	-1.08284890759191	2.09822186092756	0.0164578566105598	-0.912561234765994
TRINITY_DN118178_c0_g1_i1	NA	NA	NA	NA	2.84982132141531	6.27801754342238	1.15745855225035e-24	4.13168749031139e-23	-2.36521976454846	3.32944353531848	-1.93767081783126	3.42229096990655	-1.31063823358995	-2.07145180275153	4.76063338079876	-1.37719464949659	3.33858868195074	3.6309083679242
TRINITY_DN118178_c0_g2_i1	NA	NA	NA	NA	3.67411029884189	6.58123097505754	7.10560596055956e-37	4.79947516377915e-35	-2.36521976454846	4.79323128917617	-1.93767081783126	4.35139370516087	-0.883301745750118	-1.10965097845195	5.00361351821155	-1.37719464949659	4.25853838170072	4.72454883455417
TRINITY_DN118204_c0_g2_i3	NA	NA	NA	NA	1.34883482994346	-5.32337264582853	1.25086654975724e-06	5.72753183732969e-06	-1.09009400491204	-2.28009208029494	1.66995279208621	-2.43146444673032	2.87819230526542	-2.07145180275153	-2.61066753377451	3.72260395019978	-0.921284252225588	-2.99796005792255
TRINITY_DN118217_c0_g1_i1	NA	NA	NA	NA	6.75363497624169	5.73772174792381	2.37058986987118e-56	3.47276022495414e-54	1.13257699744189	7.9778222260492	1.99899185101028	7.54074275818992	2.81311209879603	2.17701113436914	7.45098224370782	1.3005834462166	7.72043251176024	7.87547488473277
