TRINITY_DN121071_c0_g1_i4	NA	NA	NA	NA	0.542984685909749	-0.412456989083464	0.488358502221155	0.871064102704364	0.499275817265443	-0.290448886380669	-0.593828400189801	0.630173478433512	-1.36858535333821	0.222833874827086	0.972607169333266	0.940041218914576	1.58726615066109
TRINITY_DN121193_c0_g2_i1	NA	NA	NA	NA	1.2385388900543	1.03717386375198	0.429493613117791	0.848815174916195	2.74385719790213	3.41108212242039	-1.83965402480171	-2.9872298283248	0.96659839220593	-2.23206349797384	-2.71459707366028	0.0721168364164097	-2.9872298283248
TRINITY_DN121224_c2_g1_i1	NA	NA	NA	NA	1.40314877547461	0.0387473168274704	0.935935781729014	0.987000299781103	0.499275817265443	1.22590873892268	2.1181072711456	1.45019555571998	1.30832961344619	1.62075671823702	1.99359586185955	0.85035116080445	0.646579961745049
TRINITY_DN121297_c2_g1_i1	NA	NA	NA	NA	0.940090643593562	0.763887061179417	0.208509972689493	0.727889098599841	-0.0904936013033281	0.593768578929684	1.86848603064179	-0.126720342432327	1.38246033958784	-0.447504422897367	1.99359586185955	-0.505680582185745	1.06745727779362
TRINITY_DN121387_c0_g2_i2	NA	NA	NA	NA	0.433638587718902	-0.371207322525126	0.590346114046037	0.91180120854658	-0.442361785358024	0.593768578929684	-0.293606964894348	0.898147224728679	0.64384537780378	-2.9872298283248	1.153616211214	1.21619701977991	-0.307743060723344
TRINITY_DN121434_c0_g1_i2	sorl1	Chr07	88174319	88174319	0.266649961516156	-0.365601612086661	0.578895573412327	0.905945483075191	-0.198520372138308	-0.290448886380669	0.514975010269705	0.102820944261723	0.379985580504075	0.678736465930123	1.41719642644087	-2.0483841729065	-0.60736377841784
TRINITY_DN121990_c1_g1_i1	NA	NA	NA	NA	0.264673533780435	-1.90685234325451	0.00120339224788175	0.0766808023271454	0.566826212506242	-1.08350963563951	-2.30222568352544	1.3642871701237	-0.949392364839301	0.513239881487672	0.600680673343045	0.598204518984859	-0.0597741979035486
TRINITY_DN122408_c1_g2_i10	setdb2	Chr02	146344296	146344296	1.88475416241747	0.280077847716747	0.640104626308026	0.924234369644923	0.353875255353931	2.58596470251911	2.37413975686737	1.64494105517218	1.70488287728347	0.422781017201156	3.18548813621772	0.85035116080445	0.842147902909925
TRINITY_DN122565_c0_g2_i2	pan2-like	Chr02	134773508	134773508	2.16608873018949	-2.13085411008698	0.00776722642786819	0.213655174632857	0.192161151713372	0.779591502213095	0.661974652039353	1.84849002546304	-0.136712198429556	0.961777386232316	0.64975044310667	4.65984104751345	1.16815808340141
TRINITY_DN122793_c0_g2_i2	NA	NA	NA	NA	0.00877040451270064	-0.429537022350593	0.532511354916794	0.89045547913656	-0.442361785358024	0.301668836274792	-0.973398499568279	0.770373284047619	0.64384537780378	-0.286211065740583	0.830869014865334	-1.07996174310055	-2.30852892412859
TRINITY_DN122809_c1_g3_i1	nphs2	Chr04	91203448	91203448	3.10054910729715	1.29423941341577	0.00816546555778027	0.216968227260347	2.06748774128216	3.9713758917115	3.63090684897618	1.45019555571998	3.69186063169132	1.62075671823702	1.32956304193612	3.78971324362359	3.32912236692713
TRINITY_DN122809_c1_g4_i1	NA	NA	NA	NA	4.8467865241055	0.316059475495656	0.477434320372835	0.867550582019647	4.97718070241484	5.32541903529905	4.8281133438629	4.61652983273218	4.97568724054102	2.85579289135165	3.86334039960398	5.70022182867378	4.8686847059555
TRINITY_DN122843_c0_g1_i1	NA	NA	NA	NA	4.00780446438116	0.704871064675439	0.0778867625653399	0.525660179766472	3.49035721370298	4.21646489487448	4.40088743874657	4.32402335640206	4.61732899719326	3.29884791979666	4.14582913854729	2.06130204615716	4.1457774800546
TRINITY_DN122888_c0_g3_i1	NA	NA	NA	NA	2.18000858102501	-0.403596471484392	0.487602003627954	0.87060757056175	0.103955948248101	1.46150190173169	2.14335389734254	1.27293745977608	1.96824681753883	3.78988126368088	2.19711993469383	1.8227667467589	2.12709859345024
TRINITY_DN122980_c1_g4_i2	NA	NA	NA	NA	0.391397998510509	-0.899503929472713	0.15324550989364	0.662083244858994	0.0100047379651491	0.0357765987188715	-0.771166273866398	0.205206274589356	0.759639927782894	-0.629127019942686	1.63997858524331	0.895893063695521	-1.22051131133516
TRINITY_DN123212_c3_g2_i1	NA	NA	NA	NA	2.69573597943412	-0.14084905889256	0.766940898200542	0.95978088422831	2.8425547717039	1.78470722858018	2.4367434304952	2.45857895581594	2.27112124004684	1.25182296510806	2.58548728221091	3.65713594909965	3.43396620842053
TRINITY_DN123289_c4_g7_i1	pibf1	Chr02	123845841	123845841	0.0811446830175605	-0.323135680507253	0.555875806387617	0.899294720113323	-0.315295501001691	-0.290448886380669	-0.293606964894348	0.474868071387363	0.379985580504075	0.678736465930123	0.549882970592329	-1.07996174310055	-0.178437596827098
TRINITY_DN123388_c0_g2_i1	NA	NA	NA	NA	0.391598832947345	-0.281456479528351	0.711889327608771	0.945870597987216	-0.315295501001691	0.658405722266816	-1.48993947647189	1.84849002546304	1.23018248245426	0.422781017201156	0.265007521020599	-2.0483841729065	-0.784283584315562
TRINITY_DN123605_c0_g2_i1	tmem242	Chr05	41726247	41726247	1.5253583326275	0.0593802903567493	0.918918028314838	0.983447867612866	0.275282868895649	1.59958612564283	1.77466089959313	1.12405742147322	1.96824681753883	0.326268581525312	2.89117337543697	0.85035116080445	0.499724092598288
TRINITY_DN123678_c2_g6_i3	opn4	Chr07	45844683	45844683	0.544324749384772	0.147222931035262	0.75465651062646	0.956680116627028	0.63135470377868	0.836569192664629	0.261895748935772	-0.256819015973437	0.517939376319664	0.111406653378183	0.523797258187723	1.02448024502747	0.779858417878482
TRINITY_DN123759_c0_g2_i1	LOC100491567	Chr05	23753823	23753823	0.779759143641207	-0.364758495192894	0.465475435913866	0.864741594647091	0.192161151713372	1.09191405647027	-0.293606964894348	1.17541024045918	0.759639927782894	1.14269839477535	1.32956304193612	0.359009121159522	0.4202811551244
TRINITY_DN123804_c0_g1_i1	ppp6r1-like	Chr07	106192611	106192611	0.818328533014522	-2.02013697384569	0.007578277036653	0.210287321721458	-2.36684698903248	-0.417937367338011	0.166605626462582	1.60803840552312	-0.949392364839301	0.678736465930123	2.35340211099334	1.35310949398459	-1.22051131133516
TRINITY_DN123951_c0_g1_i1	NA	NA	NA	NA	0.515423036406274	-0.714784262512616	0.144495111913949	0.648617171008416	0.353875255353931	0.526099105569556	-0.771166273866398	1.01551969468545	-0.136712198429556	0.89605113833877	0.523797258187723	0.940041218914576	0.4202811551244
TRINITY_DN123954_c0_g1_i1	NA	NA	NA	NA	2.35614622586507	-0.166356584797816	0.709395601815303	0.945564365075164	1.50406677210846	2.39052451299981	2.16816630475534	3.12679609759332	2.52131194479447	1.66088560088032	3.06403859050509	1.86917380071773	1.91163108486201
TRINITY_DN124059_c0_g2_i1	NA	NA	NA	NA	3.49716665517963	0.170956535813795	0.741410709619242	0.952878736412056	2.90913537775026	3.28369442455034	4.39038152291005	3.81819292936928	2.30963053241404	1.62075671823702	4.5070647882903	2.54854918492752	3.6232389665589
TRINITY_DN124081_c0_g7_i2	NA	NA	NA	NA	3.24550903820114	-0.907109035589505	0.0156063518071413	0.28986178194658	3.14841822170155	3.17742814744945	2.60973854417176	4.24810425472422	2.58549110210614	3.38522285498631	3.48493860139333	3.34045685165732	2.15190281002408
TRINITY_DN124233_c1_g1_i3	NA	NA	NA	NA	4.19939041068685	-0.475705651528981	0.229463473700617	0.746920577878255	4.92343237429984	4.02138253671226	3.50994931650362	4.11634380345987	3.63233861597797	3.16572969542362	3.91191993820377	5.04808190592178	4.34714443167833
TRINITY_DN124306_c2_g2_i1	NA	NA	NA	NA	0.932330062525389	1.3359002286837	0.18768482985821	0.708412870586759	-0.581709951408254	0.836569192664629	1.23182183182892	2.30564677554624	1.64590679286209	-2.23206349797384	-2.71459707366028	-2.9872298283248	2.07617291815554
TRINITY_DN124330_c0_g1_i1	NA	NA	NA	NA	0.142609035280044	0.56090161751515	0.4030223817111	0.838995659549963	0.275282868895649	0.658405722266816	1.27814690495388	0.835674348005395	-0.136712198429556	-0.836952588721059	-0.216551216217981	-1.73900428855572	-1.50072488485203
TRINITY_DN124363_c3_g5_i2	NA	NA	NA	NA	0.329056690260925	-1.02608238295916	0.269254749188136	0.770964477630217	0.916710782712297	0.891381845585767	-2.30222568352544	0.102820944261723	-2.9872298283248	1.35327068985669	-2.71459707366028	1.21619701977991	0.151759978819409
TRINITY_DN124412_c0_g1_i1	NA	NA	NA	NA	0.128667004722333	-0.0583738197062275	0.956543448819423	0.992063141796509	0.103955948248101	0.301668836274792	-2.9872298283248	-2.9872298283248	1.58441668267786	1.53698668258031	0.133185330895861	-0.913588408627796	-2.9872298283248
TRINITY_DN124752_c5_g1_i1	NA	NA	NA	NA	2.44290361387339	0.552102708989355	0.193993358799278	0.713848787726295	2.1796221415217	3.15520224826133	2.60973854417176	2.1855464297489	2.34713857930913	2.611492847914	2.54715072851454	0.704406966487354	2.62912253830703
TRINITY_DN124815_c0_g1_i1	NA	NA	NA	NA	0.216267146979279	1.04863026514642	0.116299467786474	0.608897846486291	0.103955948248101	1.30878874607642	0.795371496232261	0.835674348005395	0.517939376319664	-2.9872298283248	-0.562787030578937	-0.913588408627796	-0.449789157208992
TRINITY_DN124815_c0_g2_i2	slc25a46	Chr01	135394990	135394990	2.31826791225816	0.807530137742579	0.222032703841067	0.739546291554107	2.34267103014197	2.88503583765092	3.1847309865799	3.01847213822094	2.67670474495875	-2.23206349797384	2.05863186085732	0.422627404162068	1.6924533382595
TRINITY_DN124858_c0_g1_i1	cdh7	Chr06	87142667	87142667	0.878505444714328	-1.56573866523194	0.0426151621117452	0.434766546072657	0.192161151713372	-0.417937367338011	-1.48993947647189	-0.940613466015226	-0.624976709588726	-0.286211065740583	2.74641153326782	1.56529157837992	0.901858933623607
TRINITY_DN124867_c0_g1_i3	NA	NA	NA	NA	2.87835190608054	-0.377736114063188	0.31913784724314	0.802611796514137	3.05741020744109	2.50039451396197	2.68043359370026	2.13455957354412	2.27112124004684	3.06465309596049	3.06855679451436	3.50379583096529	3.05443710486358
TRINITY_DN124951_c0_g3_i3	NA	NA	NA	NA	0.0376791939628249	-1.48252603465197	0.0280460800266657	0.365293919136028	0.428406517677184	-0.290448886380669	-0.593828400189801	0.300804519685252	-1.96189491378859	-0.836952588721059	1.51313062535415	-0.764432957607816	-1.22051131133516
TRINITY_DN125104_c0_g1_i2	NA	NA	NA	NA	0.46658489268727	0.439215689344547	0.425034587013579	0.847034509495375	0.103955948248101	0.380422469304329	1.27814690495388	0.835674348005395	-1.36858535333821	0.111406653378183	-0.35490170090321	0.483558405900758	1.11868612285606
TRINITY_DN125119_c3_g6_i1	NA	NA	NA	NA	0.715301980365311	-2.51150078286873	0.000393775791370299	0.0370756559785219	2.13580861962913	-1.31212997170645	-0.164078453822409	0.958026755819524	-2.9872298283248	2.07142565759808	0.356526637808268	-0.286354554008256	-0.60736377841784
TRINITY_DN125143_c3_g4_i3	NA	NA	NA	NA	0.0665106895566157	-0.116301997150398	0.826227932265559	0.969856905924587	-1.10501120555957	0.301668836274792	0.0645736607161618	0.554609585393365	-0.136712198429556	0.326268581525312	-0.216551216217981	0.483558405900758	-0.307743060723344
TRINITY_DN125423_c4_g2_i5	NA	NA	NA	NA	0.970520260469637	-1.06921196483621	0.0586124815823332	0.483404072076122	0.0100047379651491	0.944187989707706	-0.293606964894348	1.84849002546304	0.0568185123272549	0.222833874827086	1.28366582004296	2.08115203458407	0.246929368257492
TRINITY_DN125465_c0_g2_i1	NA	NA	NA	NA	0.248541308626119	-2.77977446358161	0.000503955257226102	0.042768400192843	-1.33227547487592	-1.08350963563951	-2.9872298283248	1.17541024045918	-0.949392364839301	-0.629127019942686	1.3445432738831	1.56529157837992	-1.50072488485203
TRINITY_DN125519_c3_g1_i11	NA	NA	NA	NA	4.63395138685057	-0.110794733572983	0.840582559046083	0.972694311831386	3.7665796618233	3.10969607461237	5.39657474521157	4.81982072306519	5.30601380902829	5.57211252459782	3.6687651095555	4.72121669902093	2.31452808580348
TRINITY_DN125671_c1_g2_i2	NA	NA	NA	NA	2.29184369961155	-0.256429267376919	0.614443414214168	0.919621833466216	2.34267103014197	2.48265412250719	2.09241095734197	1.81649760623015	2.01560567598175	-0.00935248182405489	3.09093797055878	2.99816988741315	1.91163108486201
TRINITY_DN125697_c1_g1_i1	NA	NA	NA	NA	0.289834317558477	-0.799312714195977	0.107899669641255	0.595856798354464	0.693120126304522	-0.290448886380669	-0.435922311425507	0.770373284047619	-0.136712198429556	0.827187012543158	0.549882970592329	-0.286354554008256	0.151759978819409
TRINITY_DN125705_c1_g1_i2	NA	NA	NA	NA	1.01976697415048	-1.04018019488923	0.102727482793059	0.585960874336421	-0.73597081537825	0.836569192664629	-0.164078453822409	1.45019555571998	-0.136712198429556	0.827187012543158	2.62896255312459	0.359009121159522	0.646579961745049
TRINITY_DN125797_c2_g1_i1	NA	NA	NA	NA	2.12262695389145	1.28875216305086	0.0227102275392502	0.33420766421486	2.02007413443042	2.84393986193286	0.917471192987449	2.39501079317747	2.58549110210614	0.422781017201156	0.0257589299721889	0.982878406832842	3.42381811485555
TRINITY_DN125841_c2_g2_i3	pak4	Chr08	59732921	59732921	1.37508606082059	-1.20440130385285	0.133421350063215	0.633854104321278	1.15483842169506	1.18261204948714	1.32303063724084	2.88601744909943	0.227431963619888	-2.23206349797384	1.55236960478112	2.08115203458407	-2.30852892412859
TRINITY_DN125864_c1_g2_i1	NA	NA	NA	NA	2.41349129985622	0.423127342121317	0.305794056978039	0.793195247849423	2.11339257238657	2.78725830526189	2.76419303207192	2.45857895581594	2.84346459750727	2.92333617709157	1.65207090165371	1.50778435797122	1.9685891465244
TRINITY_DN126089_c1_g1_i2	NA	NA	NA	NA	3.00263514079813	5.70430539181783	8.35634358903352e-07	0.000277445267407823	-0.908723007821972	5.98487468548519	1.23182183182892	-1.81567484743728	-0.949392364839301	0.222833874827086	-2.71459707366028	-2.44274751874238	1.79048972162855
TRINITY_DN126231_c1_g2_i2	NA	NA	NA	NA	2.15702012876209	0.747802592608052	0.349127592352153	0.818026988603638	2.0906227287372	3.57073342480985	0.166605626462582	2.7401612548185	-1.36858535333821	0.326268581525312	-0.944531395576642	2.19483713283642	3.22777159088693
TRINITY_DN126245_c5_g2_i2	NA	NA	NA	NA	0.246876074006399	-0.406113566668583	0.502476921615427	0.879841650585603	-0.0904936013033281	0.72027068267376	-0.435922311425507	0.835674348005395	0.227431963619888	-1.07983738077226	1.18724406725706	-0.0960135556354129	-0.985972104274782
TRINITY_DN126289_c6_g1_i1	rnf115	Chr08	116962926	116962926	0.741286361231122	-1.4559173775061	0.34593899325195	0.817544386525119	3.23402434990869	1.18261204948714	0.0645736607161618	-2.9872298283248	-2.9872298283248	-2.9872298283248	-2.9872298283248	0.598204518984859	-2.9872298283248
TRINITY_DN126346_c1_g1_i1	fbxl12	Chr03	125633549	125633549	3.30830113265425	-2.78097428783189	0.00300057923025696	0.130542441224397	4.38733935973639	1.66396886850673	0.351280019609118	-2.9872298283248	0.96659839220593	0.961777386232316	5.06356068319699	4.47339653424768	1.65823605183581
TRINITY_DN126380_c7_g1_i1	NA	NA	NA	NA	0.65163620569901	-0.80372089526952	0.192779822302514	0.711958676130848	-0.73597081537825	0.301668836274792	0.351280019609118	2.0268392204398	0.759639927782894	1.02463929959655	0.523797258187723	0.542019980451972	-1.22051131133516
TRINITY_DN126418_c2_g4_i16	NA	NA	NA	NA	3.78600595870798	1.49053988724722	0.0120955280170166	0.26030727403026	3.57481798852477	2.55234318928588	3.6748558556834	2.96109910551604	3.61706632897459	0.598359960054117	2.4876653807105	3.54725792405491	5.77665894986441
TRINITY_DN126626_c0_g2_i1	NA	NA	NA	NA	0.736982810872675	0.145747413017412	0.909584426738418	0.983185660547211	2.38070834836485	1.22590873892268	1.03003871227091	1.27293745977608	-2.9872298283248	-2.9872298283248	-2.9872298283248	-2.9872298283248	1.30714314288704
TRINITY_DN126630_c2_g3_i2	skiv2l2-like	Chr01	178712368	178712368	0.88026963885727	-0.169422351952831	0.738629015724669	0.952166676568396	1.01672547177508	1.34850905343376	0.590346289850978	1.78377962036096	0.64384537780378	-0.00935248182405489	0.972607169333266	0.292455538353665	0.336207403899865
TRINITY_DN126630_c3_g2_i2	NA	NA	NA	NA	1.78602390748539	-0.663192973232929	0.117853526683556	0.611766897433732	1.57139836107136	1.09191405647027	1.27814690495388	1.68092326803348	1.76154245873594	2.63182604767901	2.22976011007938	1.75023120070887	1.39287794973572
TRINITY_DN126718_c0_g1_i3	NA	NA	NA	NA	4.26908640480436	-0.197470702882038	0.675026794032903	0.933792185072983	3.42814759084555	4.07564289252912	4.23465121982369	4.81172923698714	4.2425713458055	2.18586300958374	5.3712024816087	4.0980895024529	4.06319354869179
TRINITY_DN126751_c2_g4_i1	NA	NA	NA	NA	1.05156212461719	-0.460380020270568	0.480773078809271	0.867757250741246	-1.60215822565555	0.380422469304329	1.18395976687257	1.53127457008147	1.30832961344619	0.111406653378183	2.26167812788755	1.25166237900871	-0.178437596827098
TRINITY_DN126774_c2_g1_i1	ube2c	Chr10	16577842	16577842	1.00759682185215	-0.247256551852617	0.637804540437951	0.923282983188417	2.11339257238657	0.779591502213095	0.917471192987449	0.300804519685252	0.227431963619888	-0.00935248182405489	0.872806233530811	1.21619701977991	1.30714314288704
TRINITY_DN126794_c4_g2_i1	NA	NA	NA	NA	-0.0804071920565514	-0.831182668557638	0.235168370964877	0.753315479095757	0.353875255353931	-0.417937367338011	-0.973398499568279	-2.9872298283248	-0.360286309857606	1.14269839477535	0.385786807808879	-0.391853689632679	-0.449789157208992
TRINITY_DN126957_c0_g1_i3	m6pr	scaffold_130	746390	746390	1.23000254169107	0.114856471364395	0.829661879078255	0.970395226748296	0.63135470377868	1.75545666146195	0.730214320044538	2.08170454531669	1.4529674073285	-0.286211065740583	1.71105733146286	0.483558405900758	1.01434215548915
TRINITY_DN127047_c0_g1_i1	NA	NA	NA	NA	0.814526472053926	-0.492340036460234	0.444524642623011	0.854941957483789	-0.442361785358024	0.301668836274792	-0.435922311425507	-0.736986578861728	0.0568185123272549	0.754870306949346	2.08563130054371	1.28627678048999	1.43390747694637
TRINITY_DN127070_c0_g1_i3	NA	NA	NA	NA	0.284622873908406	-0.625352021970642	0.306282767223773	0.793332118003086	-0.315295501001691	-0.173317311344445	0.974852571408678	0.554609585393365	-2.9872298283248	0.678736465930123	0.893326381475001	0.359009121159522	-0.449789157208992
TRINITY_DN127230_c0_g1_i1	NA	NA	NA	NA	0.0907655541170355	2.07194286038982	0.00802455871374983	0.216023860110548	-0.581709951408254	-0.290448886380669	1.56644671920309	0.390459836906652	-0.360286309857606	-2.9872298283248	-1.57359112659003	-2.44274751874238	1.35064732119687
TRINITY_DN127557_c3_g1_i1	NA	NA	NA	NA	-0.000373112765262119	-0.915715109514112	0.138578775729811	0.640714975237221	0.863977174349409	-0.557793521418947	-1.83965402480171	-0.736986578861728	-0.624976709588726	-0.286211065740583	-0.0505768954898179	0.895893063695521	0.246929368257492
TRINITY_DN127557_c7_g3_i3	strap	scaffold_266	526	526	0.196229423021603	0.124733090555783	0.828375596683213	0.969856905924587	-0.0904936013033281	-0.173317311344445	1.03003871227091	0.770373284047619	-0.360286309857606	-0.836952588721059	-0.679161505440452	0.803324632847384	0.0498664292914027
TRINITY_DN127561_c4_g3_i1	NA	NA	NA	NA	6.50849703016826	-6.64487170536882	7.52749929318384e-22	2.03511320176434e-18	6.43716844104961	0.301668836274792	0.0645736607161618	7.08548547912055	2.14901287180273	8.26178948077061	6.75865699934513	7.44530438004496	-0.985972104274782
TRINITY_DN127600_c1_g6_i1	ptpn1	Chr10	27650491	27650491	0.935244814363995	0.578090862131308	0.256931347534307	0.767461532647836	1.11025388431117	1.34850905343376	0.795371496232261	1.12405742147322	0.64384537780378	-0.447504422897367	-0.131178564104085	1.02448024502747	1.75854545984288
TRINITY_DN127843_c0_g1_i1	NA	NA	NA	NA	0.179890634022035	0.091544494713212	0.859571446874632	0.974904958349619	-0.581709951408254	-0.557793521418947	0.514975010269705	0.701975772889124	0.227431963619888	-0.14115066465495	0.497231184962392	-0.188047264951581	0.499724092598288
TRINITY_DN127901_c1_g2_i1	NA	NA	NA	NA	2.6291801771961	0.0840090732248143	0.86137931800401	0.9750346069278	2.65352871918982	1.18261204948714	2.8278665173484	3.19058794304595	2.61654084902347	2.71040880993253	2.64720109846987	0.982878406832842	3.32912236692713
TRINITY_DN127904_c4_g1_i1	taok3	Chr01	156808132	156808132	1.74097448284482	2.62123795646633	5.43997604563809e-07	0.000201865777771962	0.103955948248101	2.53523396655766	2.98973113811326	-0.558577591217746	1.64590679286209	1.3034383465584	-0.261209957459884	-0.764432957607816	2.9592781353852
TRINITY_DN127930_c0_g1_i1	NA	NA	NA	NA	0.93966702577707	-0.510335852503167	0.380270896619419	0.829965023471629	-0.0904936013033281	0.218366724835843	0.661974652039353	1.07080901464295	1.30832961344619	-0.447504422897367	2.08563130054371	1.416982777795	0.151759978819409
TRINITY_DN128032_c5_g6_i1	NA	NA	NA	NA	0.256264076813107	-0.187941737857199	0.743004717199409	0.953420998431887	0.103955948248101	-0.173317311344445	0.514975010269705	-0.00738933471731344	0.0568185123272549	1.53698668258031	-0.307295394681879	-0.629263511123468	0.151759978819409
TRINITY_DN128047_c0_g2_i1	NA	NA	NA	NA	0.209176656024458	0.326744541981954	0.616191010039738	0.919621833466216	-0.581709951408254	-0.557793521418947	0.661974652039353	-1.46175460602807	1.30832961344619	1.02463929959655	0.600680673343045	-0.505680582185745	-0.784283584315562
TRINITY_DN128290_c0_g4_i1	Xetrov90013806m	Chr05	59124632	59124632	0.642389704885115	0.401888102610409	0.537717398012058	0.89209195492803	1.01672547177508	2.07250895697625	0.857712668164377	-0.00738933471731344	-0.949392364839301	1.0848761417197	-0.35490170090321	0.0721168364164097	-0.985972104274782
TRINITY_DN128402_c0_g1_i2	NA	NA	NA	NA	0.366546569684342	-1.63768317825904	0.0229020304380252	0.335465113033768	0.916710782712297	-1.91910436279447	0.590346289850978	-0.558577591217746	-1.36858535333821	1.84632048108349	-0.307295394681879	1.02448024502747	-1.22051131133516
TRINITY_DN128415_c0_g5_i1	NA	NA	NA	NA	1.70851594873083	0.623018597462305	0.348003823739437	0.818004585084274	2.04397570779106	2.74323612595834	1.60330337873049	1.64494105517218	1.58441668267786	-1.37205909322809	-1.01927028454814	2.38250626434617	1.75854545984288
TRINITY_DN128415_c0_g7_i1	fig4	Chr05	74691226	74691226	3.01704773471373	1.3235894884681	0.0430996190542876	0.436181973584168	3.49035721370298	4.51586721210864	1.80661874799812	2.13455957354412	3.70636518978311	0.222833874827086	-0.307295394681879	2.80877420421756	3.18033549317343
TRINITY_DN128472_c1_g2_i1	NA	NA	NA	NA	0.554577543315531	0.698765035394573	0.31565853514904	0.800675214809754	1.28087696234267	2.20823536923368	-0.435922311425507	0.474868071387363	0.0568185123272549	-1.73890610147158	-0.562787030578937	0.149363055046103	-0.178437596827098
TRINITY_DN128510_c6_g5_i1	LOC100490823	Chr09	70879112	70879112	4.88579242468677	0.130110564858384	0.8218783510719	0.969856905924587	5.66122081917051	5.60911263106418	4.07325037327031	4.4282554613798	3.64745092348208	2.52716709354284	3.2020326318575	5.77525041566815	5.51985689156886
TRINITY_DN128607_c0_g1_i1	NA	NA	NA	NA	8.24935552401774	-0.873510748423808	0.0814430900127075	0.534871331195036	7.83499790846179	8.14377160712717	6.98477864278212	9.36926263316427	7.34836542643305	9.24673695897531	6.5389885887155	8.30459931664286	8.02259453981553
TRINITY_DN128638_c0_g1_i2	NA	NA	NA	NA	0.290375871917644	-0.834427445410467	0.405872512834154	0.841047826431355	0.353875255353931	-2.35649480879066	-2.9872298283248	0.474868071387363	-2.9872298283248	1.73794244728809	-1.18147364279099	0.149363055046103	1.62318745638248
TRINITY_DN128648_c7_g2_i1	NA	NA	NA	NA	0.342131113246699	-0.708662294278101	0.149480275533219	0.655041421300663	0.353875255353931	-0.290448886380669	-0.293606964894348	0.474868071387363	0.0568185123272549	1.19829219854295	0.133185330895861	0.598204518984859	0.246929368257492
TRINITY_DN128686_c7_g2_i1	NA	NA	NA	NA	3.93122187302064	-1.68179779402414	0.00137745890054425	0.0827436206701551	5.57567163039358	3.09809166203561	2.39531093143278	4.11634380345987	2.38369612902315	3.91958776402439	1.99359586185955	4.66970721814126	3.09337344554552
TRINITY_DN128772_c7_g2_i4	NA	NA	NA	NA	5.2470037781205	0.104499758410969	0.864486889163131	0.975958057200235	4.320416710843	6.3972223621417	4.07325037327031	5.60581438202463	5.10720987261799	4.08357032516951	2.5406610789509	6.52906615929969	4.48529964676137
TRINITY_DN128838_c0_g1_i1	NA	NA	NA	NA	1.18826366937357	0.0979300824883014	0.834710744657745	0.970921994016462	1.35917330030613	1.22590873892268	1.77466089959313	1.75030239190013	1.23018248245426	1.0848761417197	0.575505385614801	0.704406966487354	0.4202811551244
TRINITY_DN128838_c2_g10_i1	NA	NA	NA	NA	1.52262897335572	-0.721435903018595	0.417716929997858	0.846231929657768	1.81310858373314	1.04433316653118	-2.9872298283248	2.47916078722736	-2.9872298283248	2.18586300958374	0.442584826872191	1.21619701977991	2.62912253830703
TRINITY_DN128838_c2_g2_i1	zc3h12b	Chr08	24983382	24983382	0.50082713373809	-0.663953887397362	0.557836303943223	0.900381732063698	1.89423914944881	-0.886211201732788	-2.9872298283248	1.49130456489624	1.91928040614814	-2.9872298283248	-0.404132692543884	0.149363055046103	-2.9872298283248
TRINITY_DN128838_c2_g3_i1	NA	NA	NA	NA	1.58679117016396	0.689505932512745	0.365070175126253	0.824367518360753	-0.581709951408254	1.86906052103878	1.27814690495388	1.87978836201103	1.05991395279698	2.29188630332962	1.40295555181184	-2.9872298283248	2.79577613859315
TRINITY_DN128968_c0_g1_i3	NA	NA	NA	NA	3.03370319554014	0.890661641701305	0.036955794524454	0.408999070979702	2.38070834836485	2.11918433434291	3.57633738076127	3.3102862379415	4.01680089118071	2.63182604767901	2.37545002239341	1.79899115399649	3.54112356382129
TRINITY_DN128990_c0_g2_i1	NA	NA	NA	NA	2.23955832443815	0.00989073233882038	0.982938854980891	0.996702946370582	1.53812533250329	2.20823536923368	2.66308194032849	1.57016698995846	2.61654084902347	2.90674449256743	2.65923327993585	1.93610007890596	0.959196520439763
TRINITY_DN129309_c1_g1_i4	NA	NA	NA	NA	1.97833256912445	-1.15287076973043	0.0828379130978379	0.539701456940235	1.43343827396072	-0.0649855949651427	1.48978239901975	0.554609585393365	1.14755867211533	1.35327068985669	1.45909455805201	4.01796954394769	1.82174196621113
TRINITY_DN129347_c0_g1_i1	NA	NA	NA	NA	0.861026746672223	-0.361491591391525	0.614667372082834	0.919621833466216	0.353875255353931	-0.173317311344445	1.63924186581515	0.898147224728679	-2.9872298283248	1.94712274185576	1.29912770206953	-0.913588408627796	1.06745727779362
TRINITY_DN129411_c0_g1_i2	NA	NA	NA	NA	0.599780683632208	-0.168083030708446	0.7148348254401	0.946281860766008	0.499275817265443	0.455098725478164	0.661974652039353	0.958026755819524	-0.360286309857606	0.678736465930123	0.414465312188693	0.754713413718261	0.901858933623607
TRINITY_DN129466_c1_g3_i1	asnsd1-like	Chr09	39386717	39386717	0.403027079867555	-0.116347327364009	0.814959402483286	0.968368184996494	0.275282868895649	0.891381845585767	0.261895748935772	0.701975772889124	-0.624976709588726	0.89605113833877	0.385786807808879	-0.188047264951581	0.336207403899865
TRINITY_DN129543_c4_g2_i1	NA	NA	NA	NA	0.85728544203977	-1.17956790699314	0.0502180256294764	0.458675740848378	0.63135470377868	-0.0649855949651427	-2.30222568352544	1.91042209402846	0.227431963619888	1.02463929959655	1.1191857771336	1.17983780626604	1.06745727779362
