gene	FDR
TRINITY_DN113356_c0_g2_i1	0.865807839718725
TRINITY_DN113362_c0_g2_i1	0.127423744430314
TRINITY_DN113363_c0_g1_i1	0.274787692741383
TRINITY_DN113365_c0_g1_i3	0.917828900386145
TRINITY_DN113368_c0_g1_i3	1
TRINITY_DN113369_c0_g1_i2	1
TRINITY_DN113377_c0_g2_i1	0.722419765527059
TRINITY_DN113378_c0_g1_i1	0.695599986310732
TRINITY_DN113379_c0_g1_i1	0.921545296388918
TRINITY_DN113380_c0_g1_i1	0.510062227667671
TRINITY_DN113386_c0_g1_i1	0.889505168179483
TRINITY_DN113388_c0_g1_i2	0.437258395625395
TRINITY_DN113391_c0_g1_i1	0.925128903351125
TRINITY_DN113394_c0_g1_i2	0.987729740720247
TRINITY_DN113395_c0_g1_i5	0.267242224461578
TRINITY_DN113403_c0_g2_i2	0.076270943306042
TRINITY_DN113404_c0_g1_i1	0.880631703344906
TRINITY_DN113418_c0_g1_i1	0.693819163693069
TRINITY_DN113419_c0_g3_i1	0.898551781917809
TRINITY_DN113424_c0_g1_i1	0.681789080599121
TRINITY_DN113427_c0_g3_i2	0.965799677142228
TRINITY_DN113429_c0_g1_i1	0.6449007916355
TRINITY_DN113434_c0_g1_i1	0.375755437663339
TRINITY_DN113439_c0_g1_i1	1
TRINITY_DN113440_c0_g1_i1	0.801061728291644
TRINITY_DN113447_c0_g1_i1	0.712070865671537
TRINITY_DN113449_c0_g1_i2	0.842087711780699
TRINITY_DN113455_c0_g2_i2	0.304795380811546
TRINITY_DN113456_c0_g1_i1	1
TRINITY_DN113457_c0_g1_i1	0.563692110334295
TRINITY_DN113458_c0_g2_i1	0.731055507366207
TRINITY_DN113466_c0_g1_i2	0.454644767395465
TRINITY_DN113467_c0_g1_i4	1
TRINITY_DN113472_c0_g1_i2	0.634258721227016
TRINITY_DN113473_c0_g1_i2	0.869993205698292
TRINITY_DN113475_c0_g1_i2	0.919651417369296
TRINITY_DN113480_c0_g1_i2	0.715295946845454
TRINITY_DN113493_c0_g2_i1	0.714585788939328
TRINITY_DN113495_c0_g1_i1	1
TRINITY_DN113502_c0_g1_i1	0.184624727717301
TRINITY_DN113504_c0_g3_i1	1
TRINITY_DN113504_c0_g5_i1	0.171252906234447
TRINITY_DN113505_c0_g1_i1	0.4857996432459
TRINITY_DN113510_c0_g1_i3	0.874098511736263
TRINITY_DN113511_c0_g2_i1	0.854498427872989
TRINITY_DN113525_c0_g1_i1	0.910527415090109
TRINITY_DN113526_c0_g1_i1	0.154756282477113
TRINITY_DN113528_c0_g1_i1	0.447358729406057
TRINITY_DN113530_c0_g1_i1	0.622554266352741
TRINITY_DN113538_c0_g1_i1	0.0987750296294897
TRINITY_DN113539_c0_g3_i1	0.186628370039652
TRINITY_DN113544_c2_g2_i1	0.846764689284843
TRINITY_DN113545_c2_g1_i1	0.557358456977613
TRINITY_DN113545_c2_g2_i1	1
TRINITY_DN113545_c2_g3_i1	1
TRINITY_DN113546_c0_g1_i1	0.613451233263737
TRINITY_DN113551_c0_g1_i2	0.874848405254972
TRINITY_DN113554_c0_g1_i2	0.762967697047534
TRINITY_DN113559_c0_g3_i1	0.104522583713476
TRINITY_DN113561_c0_g1_i1	0.906313973054506
TRINITY_DN113566_c0_g1_i3	0.509691538451267
TRINITY_DN113581_c0_g1_i2	0.708981334637077
TRINITY_DN113586_c0_g1_i3	0.904987458077954
TRINITY_DN113587_c0_g1_i2	0.927413778120986
TRINITY_DN113591_c0_g1_i1	0.403580705706098
TRINITY_DN113593_c0_g1_i1	0.570504650318201
TRINITY_DN113595_c0_g2_i2	0.487440266304478
TRINITY_DN113598_c0_g1_i1	0.712070865671537
TRINITY_DN113599_c0_g1_i2	0.712070865671537
TRINITY_DN113603_c0_g1_i1	0.869398411991044
TRINITY_DN113603_c0_g2_i1	1
TRINITY_DN113605_c0_g1_i1	0.339351487613835
TRINITY_DN113610_c0_g1_i1	0.986275156663695
TRINITY_DN113611_c0_g1_i1	0.233227996398949
TRINITY_DN113613_c0_g3_i1	0.486833017724277
TRINITY_DN113614_c0_g1_i2	1
TRINITY_DN113615_c0_g1_i1	0.809129177606626
TRINITY_DN113625_c0_g2_i2	0.151524106444328
TRINITY_DN113630_c0_g1_i1	0.744628971753507
TRINITY_DN113633_c0_g1_i1	0.193048965359283
TRINITY_DN113640_c0_g2_i1	0.570987802737067
TRINITY_DN113644_c0_g1_i2	1
TRINITY_DN113645_c0_g1_i1	0.583811532907417
TRINITY_DN113660_c0_g1_i1	0.788944183557853
TRINITY_DN113662_c0_g1_i2	0.970814195275461
TRINITY_DN113665_c0_g1_i1	0.939384593758812
TRINITY_DN113665_c0_g3_i1	0.150203418814154
TRINITY_DN113666_c1_g1_i1	0.215880976757111
TRINITY_DN113666_c2_g3_i1	0.502774697274002
TRINITY_DN113667_c0_g1_i1	0.814338433615217
TRINITY_DN113667_c0_g2_i1	0.635087458043938
TRINITY_DN113670_c0_g1_i2	0.501526644841095
TRINITY_DN113676_c0_g3_i1	0.832198278410571
TRINITY_DN113679_c0_g1_i1	0.28429767621619
TRINITY_DN113680_c0_g1_i1	0.453039408076476
TRINITY_DN113682_c0_g1_i1	0.567956573864713
TRINITY_DN113697_c0_g1_i2	0.49187621383903
TRINITY_DN113698_c0_g2_i1	0.958977508890036
TRINITY_DN113702_c0_g1_i3	0.750463289378723
TRINITY_DN113703_c0_g1_i1	0.360594836523674
TRINITY_DN113704_c0_g1_i1	0.293409951666592
TRINITY_DN113710_c0_g1_i2	0.780850244524274
TRINITY_DN113711_c0_g1_i1	0.376298041720567
TRINITY_DN113716_c1_g1_i1	0.480404118529175
TRINITY_DN113720_c2_g1_i7	0.455977219575966
TRINITY_DN113720_c3_g1_i1	0.372206976503581
TRINITY_DN113724_c0_g1_i1	0.885474699467839
TRINITY_DN113732_c1_g1_i1	0.94688721132914
TRINITY_DN113738_c0_g2_i6	0.000627488054239083
TRINITY_DN113747_c0_g4_i1	0.946630637765337
TRINITY_DN113751_c0_g1_i1	0.7585293616004
TRINITY_DN113752_c0_g1_i2	0.677726753000397
TRINITY_DN113753_c1_g1_i1	0.736981730585866
TRINITY_DN113753_c2_g1_i1	0.196229249934296
TRINITY_DN113760_c0_g3_i2	0.0351557427975781
TRINITY_DN113772_c0_g1_i5	0.868354486953143
TRINITY_DN113777_c0_g1_i1	0.974784078691488
TRINITY_DN113779_c0_g2_i1	0.223417121106319
TRINITY_DN113781_c0_g1_i5	0.301352796712505
TRINITY_DN113786_c1_g2_i1	0.765317049857917
TRINITY_DN113789_c0_g1_i1	0.85582986303233
TRINITY_DN113790_c0_g1_i1	1
TRINITY_DN113790_c0_g2_i2	0.169452388252214
TRINITY_DN113791_c0_g1_i2	0.840517193628012
TRINITY_DN113793_c0_g1_i1	0.480418616929854
TRINITY_DN113795_c0_g1_i4	0.208609070408569
TRINITY_DN113796_c0_g5_i1	0.722781782717777
TRINITY_DN113800_c1_g1_i4	0.963061706309108
TRINITY_DN113806_c0_g1_i5	0.726760790180092
TRINITY_DN113807_c0_g1_i1	0.712070865671537
TRINITY_DN113809_c0_g1_i2	1
TRINITY_DN113811_c0_g1_i1	0.0497076501632425
TRINITY_DN113813_c0_g1_i1	0.110058344926982
TRINITY_DN113815_c0_g1_i1	0.469970109554746
TRINITY_DN113820_c0_g1_i1	0.369648069888449
TRINITY_DN113825_c0_g1_i1	1
TRINITY_DN113836_c0_g1_i1	0.642271472079191
TRINITY_DN113839_c0_g2_i1	0.434298283340063
TRINITY_DN113847_c0_g1_i1	0.875907978698531
TRINITY_DN113850_c0_g1_i2	1
TRINITY_DN113857_c0_g2_i1	0.968419463882775
TRINITY_DN113862_c0_g1_i1	1
TRINITY_DN113864_c0_g1_i1	0.403248451996561
TRINITY_DN113867_c0_g2_i1	0.713265784776782
TRINITY_DN113878_c0_g2_i2	0.743720753673051
TRINITY_DN113884_c0_g1_i2	0.697907428663374
TRINITY_DN113893_c0_g1_i1	0.789949553447306
TRINITY_DN113893_c0_g2_i1	0.712070865671537
TRINITY_DN113894_c0_g1_i1	0.396181879735993
TRINITY_DN113903_c0_g1_i1	0.616888848688739
TRINITY_DN113908_c0_g1_i2	0.71961264972838
TRINITY_DN113911_c0_g2_i1	0.486958623482489
TRINITY_DN113912_c0_g1_i1	1
TRINITY_DN113916_c0_g3_i1	0.885596107628734
TRINITY_DN113918_c0_g1_i23	0.731055507366207
TRINITY_DN113919_c0_g2_i1	0.25041395839308
TRINITY_DN113924_c0_g1_i1	0.613180653644009
TRINITY_DN113925_c0_g8_i1	0.413864803395386
TRINITY_DN113943_c0_g2_i1	0.481545502067056
TRINITY_DN113950_c0_g1_i2	0.951040312731424
TRINITY_DN113957_c1_g1_i1	1
TRINITY_DN113958_c0_g1_i1	1
TRINITY_DN113959_c0_g2_i1	0.550409157529859
TRINITY_DN113968_c0_g1_i1	0.930398986607028
TRINITY_DN113971_c0_g1_i1	0.121289940937329
TRINITY_DN113973_c1_g1_i2	0.974325552630232
TRINITY_DN113980_c0_g1_i2	0.310665461518911
TRINITY_DN113985_c0_g1_i1	0.149554460750322
TRINITY_DN113992_c0_g1_i1	0.944360522655011
TRINITY_DN114003_c0_g1_i1	0.0543817529573456
TRINITY_DN114008_c0_g1_i3	0.982743673189668
TRINITY_DN114021_c0_g1_i2	0.780846915169864
TRINITY_DN114023_c0_g1_i1	0.631571110167347
TRINITY_DN114025_c0_g2_i1	0.683795226326189
TRINITY_DN114026_c0_g1_i2	0.754603738116716
TRINITY_DN114028_c1_g2_i1	0.937498288272869
TRINITY_DN114032_c0_g1_i1	0.811350087009641
TRINITY_DN114033_c0_g1_i2	0.728726404967948
TRINITY_DN114033_c0_g3_i2	0.939882704500435
TRINITY_DN114035_c0_g2_i1	1
TRINITY_DN114037_c0_g2_i2	0.522381654884585
TRINITY_DN114038_c0_g1_i2	0.319713208142309
TRINITY_DN114044_c0_g2_i5	0.502419814808415
TRINITY_DN114045_c0_g1_i2	0.55171280373319
TRINITY_DN114047_c0_g1_i2	0.945500146886249
TRINITY_DN114051_c0_g1_i1	0.968757328994187
TRINITY_DN114052_c0_g1_i1	0.369944084059882
TRINITY_DN114055_c0_g1_i1	1
TRINITY_DN114057_c0_g1_i1	1
TRINITY_DN114062_c0_g1_i1	0.845138145277456
TRINITY_DN114069_c0_g1_i1	0.10702324493773
TRINITY_DN114071_c0_g1_i1	0.457221200139006
TRINITY_DN114072_c0_g2_i2	0.150200797201573
TRINITY_DN114075_c0_g2_i1	0.393557712222161
TRINITY_DN114087_c0_g1_i2	0.25937270176141
TRINITY_DN114090_c0_g1_i1	0.790776210739304
TRINITY_DN114091_c0_g2_i3	0.91275528427826
TRINITY_DN114098_c1_g1_i1	0.712070865671537
TRINITY_DN114107_c1_g1_i1	0.337733509959685
TRINITY_DN114109_c0_g1_i1	1
TRINITY_DN114111_c0_g1_i1	0.0496179288702934
TRINITY_DN114112_c0_g1_i2	0.534725016894048
TRINITY_DN114112_c0_g2_i1	0.822352788480299
TRINITY_DN114114_c0_g1_i1	0.300487902667574
TRINITY_DN114117_c0_g1_i3	0.875381754981127
TRINITY_DN114119_c0_g1_i1	0.238025124908403
TRINITY_DN114120_c0_g1_i1	0.467702646023842
TRINITY_DN114125_c0_g1_i1	0.858333594371782
TRINITY_DN114128_c0_g1_i1	0.00306329153426221
TRINITY_DN114132_c1_g1_i2	1
TRINITY_DN114138_c0_g1_i1	0.513071780080603
TRINITY_DN114141_c0_g2_i1	0.95932308241234
TRINITY_DN114143_c0_g1_i3	0.656617623810992
TRINITY_DN114144_c0_g1_i1	0.973324982498419
TRINITY_DN114145_c0_g2_i1	0.608480339049321
TRINITY_DN114146_c0_g1_i1	0.413877033894874
TRINITY_DN114147_c0_g2_i4	0.564530475640958
TRINITY_DN114151_c0_g2_i1	0.830962094119459
TRINITY_DN114158_c0_g1_i3	0.274787692741383
TRINITY_DN114160_c0_g1_i1	0.867306330986449
TRINITY_DN114162_c0_g2_i5	0.958977508890036
TRINITY_DN114164_c0_g1_i1	0.956660166554918
TRINITY_DN114177_c0_g1_i3	0.689526283362481
TRINITY_DN114178_c0_g1_i2	0.268524377318801
TRINITY_DN114179_c5_g1_i1	0.877038056083805
TRINITY_DN114180_c0_g1_i1	0.82047950956625
TRINITY_DN114182_c0_g2_i1	0.743720753673051
TRINITY_DN114187_c0_g1_i1	0.382462666923715
TRINITY_DN114188_c0_g1_i1	0.454233329983594
TRINITY_DN114190_c0_g1_i2	0.851521640334592
TRINITY_DN114194_c0_g1_i1	0.772007584414424
TRINITY_DN114202_c0_g1_i1	0.957642982382663
TRINITY_DN114217_c0_g1_i1	0.697750790704983
TRINITY_DN114218_c0_g1_i1	0.583226295981662
TRINITY_DN114219_c0_g2_i1	0.456499358531791
TRINITY_DN114222_c0_g1_i1	0.790331170254331
TRINITY_DN114223_c0_g2_i3	0.967523742419655
TRINITY_DN114226_c0_g2_i1	0.447418881173587
TRINITY_DN114228_c0_g1_i2	0.978169023969244
TRINITY_DN114230_c0_g1_i1	0.0131243518741084
TRINITY_DN114231_c0_g1_i1	0.848686416701749
TRINITY_DN114238_c0_g1_i2	0.975788760667238
TRINITY_DN114241_c0_g1_i1	0.239317860253837
TRINITY_DN114242_c0_g1_i3	0.827909068133915
TRINITY_DN114244_c0_g1_i3	0.948339074527586
TRINITY_DN114246_c0_g1_i1	0.946630637765337
TRINITY_DN114254_c0_g1_i1	1
TRINITY_DN114256_c0_g1_i1	0.374300062982486
TRINITY_DN114258_c0_g1_i1	0.0985745279087134
TRINITY_DN114267_c0_g1_i2	0.695655371748878
TRINITY_DN114268_c0_g1_i1	1
TRINITY_DN114273_c0_g1_i1	0.739022728559776
TRINITY_DN114274_c0_g4_i1	0.511668638789207
TRINITY_DN114278_c2_g1_i2	0.696283155870671
TRINITY_DN114283_c0_g2_i2	0.191106638526733
TRINITY_DN114286_c0_g3_i1	0.45163151400344
TRINITY_DN114294_c0_g1_i1	0.53499533833683
TRINITY_DN114298_c0_g1_i1	0.691479573485125
TRINITY_DN114304_c0_g1_i2	0.20344548363624
TRINITY_DN114305_c0_g2_i2	0.556496889859847
TRINITY_DN11430_c0_g2_i1	1
TRINITY_DN114311_c0_g4_i2	0.76692201959101
TRINITY_DN114312_c1_g1_i5	0.45239439185438
TRINITY_DN114316_c0_g2_i2	0.452956724059904
TRINITY_DN114317_c0_g2_i1	0.652067707094348
TRINITY_DN114318_c0_g1_i2	0.776628781130552
TRINITY_DN114324_c0_g1_i1	0.199122557839159
TRINITY_DN114327_c0_g1_i1	0.608953009838737
TRINITY_DN114328_c0_g1_i1	0.84196769664244
TRINITY_DN114329_c0_g5_i1	0.164643378773329
TRINITY_DN114332_c0_g1_i1	0.559297636257383
TRINITY_DN114335_c0_g1_i1	1
TRINITY_DN114336_c0_g1_i2	0.796403294835093
TRINITY_DN114338_c0_g2_i2	0.253739405903016
TRINITY_DN114338_c0_g3_i1	0.624337565092736
TRINITY_DN114340_c0_g2_i2	0.764223789376565
TRINITY_DN114340_c0_g3_i1	0.646236356756223
TRINITY_DN114342_c0_g1_i1	0.333929572665317
TRINITY_DN114344_c0_g2_i1	0.993355728960548
TRINITY_DN114345_c1_g2_i1	0.363688746800291
TRINITY_DN114355_c0_g1_i1	0.687284871165785
TRINITY_DN114357_c0_g1_i1	1
TRINITY_DN114358_c0_g2_i1	0.403056591871007
TRINITY_DN114363_c0_g1_i3	0.0498944056178158
TRINITY_DN114367_c0_g1_i3	0.144509946410532
TRINITY_DN114368_c0_g1_i1	0.111237870458628
TRINITY_DN114371_c1_g1_i3	0.82964650201672
TRINITY_DN114373_c0_g1_i1	0.683575712376232
TRINITY_DN114378_c0_g1_i2	0.666248441329672
TRINITY_DN114379_c0_g2_i1	0.651979341525231
TRINITY_DN114381_c0_g2_i1	0.454233329983594
TRINITY_DN114382_c0_g1_i2	0.0223120210922221
TRINITY_DN114388_c0_g1_i1	0.918412185206128
TRINITY_DN114391_c0_g1_i1	0.682288343750352
TRINITY_DN114393_c2_g1_i1	0.239179134366284
TRINITY_DN114393_c2_g3_i1	0.806722689268921
TRINITY_DN114396_c0_g2_i1	0.375269746786737
TRINITY_DN114398_c0_g1_i2	0.552145449502875
TRINITY_DN114406_c0_g1_i1	0.844043783644238
TRINITY_DN114408_c0_g1_i1	0.714866040639427
TRINITY_DN114413_c0_g1_i1	1
TRINITY_DN114415_c0_g1_i1	0.555874288550995
TRINITY_DN114416_c0_g2_i3	0.536471062267712
TRINITY_DN114419_c0_g1_i1	1
TRINITY_DN114423_c0_g1_i1	1
TRINITY_DN114426_c0_g1_i1	0.712070865671537
TRINITY_DN114427_c0_g1_i2	0.614116773681522
TRINITY_DN114439_c1_g1_i1	0.946720105758949
TRINITY_DN114440_c0_g1_i1	0.56040640470155
TRINITY_DN114440_c1_g2_i1	0.807602967602913
TRINITY_DN114442_c0_g4_i1	0.932989529803232
TRINITY_DN114443_c0_g1_i1	0.597366656482109
TRINITY_DN114445_c1_g1_i1	0.593939770227607
TRINITY_DN114446_c1_g1_i2	0.361076835398587
TRINITY_DN114448_c0_g1_i1	1
TRINITY_DN114454_c0_g1_i2	0.712070865671537
TRINITY_DN114454_c0_g2_i1	1
TRINITY_DN114457_c0_g1_i1	0.682462418359674
TRINITY_DN114459_c0_g1_i1	0.735478876641068
TRINITY_DN114469_c0_g1_i3	0.894451081229395
TRINITY_DN114469_c0_g2_i1	0.733847890170531
TRINITY_DN114471_c0_g1_i1	1
TRINITY_DN114471_c0_g2_i1	1
TRINITY_DN114471_c0_g3_i1	1
TRINITY_DN114478_c0_g1_i1	1
TRINITY_DN114481_c0_g1_i1	0.970814195275461
TRINITY_DN114492_c0_g2_i1	0.571809830986621
TRINITY_DN114492_c0_g3_i1	0.874909265435104
TRINITY_DN114496_c0_g1_i1	0.933461335984075
TRINITY_DN114499_c0_g1_i3	0.729081037048874
TRINITY_DN114501_c0_g1_i2	0.953120244263151
TRINITY_DN114502_c0_g1_i2	0.994608893865396
TRINITY_DN114504_c0_g2_i2	0.224427788275064
TRINITY_DN114515_c0_g1_i1	0.879641293204985
TRINITY_DN114517_c0_g1_i1	0.874256383422177
TRINITY_DN114521_c0_g1_i1	0.618253037242938
TRINITY_DN114522_c0_g1_i1	0.414444717651587
TRINITY_DN114526_c0_g1_i1	0.275524763423777
TRINITY_DN114530_c0_g5_i1	0.702159233023898
TRINITY_DN114530_c0_g6_i4	0.832697058674035
TRINITY_DN114530_c0_g7_i1	0.726690662100845
TRINITY_DN114531_c1_g1_i2	0.899418688241313
TRINITY_DN114532_c0_g1_i3	0.236519543909356
TRINITY_DN114534_c0_g1_i2	0.722447642619959
TRINITY_DN114538_c1_g2_i1	0.446037867465653
TRINITY_DN114540_c0_g1_i2	0.937346182090006
TRINITY_DN114541_c0_g1_i14	0.890917045136555
TRINITY_DN114548_c0_g1_i2	0.523870901006943
TRINITY_DN114549_c0_g1_i2	0.400696652716883
TRINITY_DN114552_c0_g1_i4	0.948401925789002
TRINITY_DN114553_c0_g1_i1	1
TRINITY_DN114555_c0_g1_i1	0.964693721478267
TRINITY_DN114565_c0_g1_i1	0.856033466576728
TRINITY_DN114576_c0_g1_i1	0.989535329766603
TRINITY_DN114581_c0_g1_i2	0.441868230741263
TRINITY_DN114585_c0_g1_i2	0.986169228376162
TRINITY_DN114586_c0_g1_i1	1
TRINITY_DN114588_c0_g1_i1	0.709517920662124
TRINITY_DN114591_c0_g2_i2	0.715295946845454
TRINITY_DN114591_c0_g3_i1	1
TRINITY_DN114593_c0_g1_i1	1
TRINITY_DN114594_c0_g1_i1	1
TRINITY_DN114596_c0_g2_i1	0.994307180112292
TRINITY_DN114599_c0_g1_i2	1
TRINITY_DN114600_c0_g1_i1	0.610406178888259
TRINITY_DN114602_c0_g1_i1	0.859942497326811
TRINITY_DN114603_c0_g1_i1	1
TRINITY_DN114603_c0_g3_i1	0.71462158167196
TRINITY_DN114604_c0_g1_i1	0.833176192334223
TRINITY_DN114606_c0_g2_i1	1.41189659515882e-09
TRINITY_DN114607_c0_g1_i2	0.683792442139906
TRINITY_DN114609_c0_g1_i1	0.895054660411565
TRINITY_DN114610_c0_g3_i1	0.145811739560227
TRINITY_DN114613_c0_g1_i4	0.397818156895429
TRINITY_DN114614_c0_g1_i2	0.0713967720901953
TRINITY_DN114618_c0_g1_i5	0.963279786452478
TRINITY_DN114622_c0_g1_i3	0.712070865671537
TRINITY_DN114626_c0_g1_i1	0.220712893830485
TRINITY_DN114627_c0_g1_i1	1
TRINITY_DN114630_c0_g1_i1	0.985960400279413
TRINITY_DN114631_c0_g1_i1	0.905542190019444
TRINITY_DN114634_c0_g1_i1	0.352721555350857
TRINITY_DN114637_c0_g1_i1	0.754571295479867
TRINITY_DN114639_c0_g1_i1	0.241267273267203
TRINITY_DN114642_c0_g1_i2	0.93806676036314
TRINITY_DN114644_c0_g2_i1	0.838923785813506
TRINITY_DN114647_c0_g1_i1	0.283932730240289
TRINITY_DN114649_c0_g1_i2	0.773149548902649
TRINITY_DN114651_c0_g1_i3	0.0170044553793452
TRINITY_DN114653_c0_g2_i1	0.618367974865096
TRINITY_DN114655_c0_g2_i1	0.625111985083306
TRINITY_DN114656_c0_g2_i1	0.983757081835352
TRINITY_DN114659_c0_g2_i1	0.988522880253292
TRINITY_DN114659_c0_g4_i2	0.436494086884186
TRINITY_DN114661_c0_g1_i2	0.844009879931756
TRINITY_DN114662_c0_g1_i1	0.713295403631189
TRINITY_DN114671_c0_g1_i1	0.726269367313084
TRINITY_DN114684_c0_g1_i1	0.887491117127705
TRINITY_DN114687_c1_g1_i1	0.93399839565084
TRINITY_DN114688_c0_g1_i1	0.703977875211918
TRINITY_DN114693_c0_g1_i2	0.431364094935773
TRINITY_DN114693_c0_g2_i2	0.858539268203914
TRINITY_DN114694_c0_g2_i3	0.628242944126043
TRINITY_DN114695_c0_g1_i1	0.456534984141095
TRINITY_DN114697_c0_g1_i1	0.917954100605243
TRINITY_DN114699_c2_g1_i1	0.756314788632611
TRINITY_DN114707_c0_g2_i2	0.431985509489842
TRINITY_DN114709_c0_g1_i1	0.811350087009641
TRINITY_DN114713_c0_g1_i1	0.462490632317879
TRINITY_DN114715_c1_g1_i2	0.858596674557082
TRINITY_DN114717_c0_g1_i1	0.0501702325312178
TRINITY_DN114720_c2_g1_i2	0.795599722868804
TRINITY_DN114724_c0_g1_i2	0.681789080599121
TRINITY_DN114726_c0_g1_i2	0.807454494568095
TRINITY_DN114728_c0_g1_i2	0.483338205433296
TRINITY_DN114730_c0_g1_i2	0.139502468842013
TRINITY_DN114731_c0_g1_i2	0.0538013748570772
TRINITY_DN114732_c1_g6_i1	0.507983512955749
TRINITY_DN114733_c0_g2_i1	0.987343617361327
TRINITY_DN114734_c0_g2_i1	0.647921095426832
TRINITY_DN114736_c0_g1_i1	0.0467215317016211
TRINITY_DN114742_c0_g4_i1	0.579205129582579
TRINITY_DN114743_c0_g1_i1	0.94710780754481
TRINITY_DN114747_c0_g1_i1	1
TRINITY_DN114751_c0_g1_i2	0.963988800847668
TRINITY_DN114751_c0_g2_i1	0.832272774514288
TRINITY_DN114755_c0_g1_i2	0.888353608828986
TRINITY_DN114756_c0_g1_i1	0.890846373669054
TRINITY_DN114759_c0_g1_i1	0.847129242088401
TRINITY_DN114760_c0_g1_i2	0.628282804815534
TRINITY_DN114761_c0_g1_i1	0.0968811068626549
TRINITY_DN114761_c0_g2_i1	0.489305122598595
TRINITY_DN114765_c0_g1_i1	0.493228781330449
TRINITY_DN114768_c0_g1_i1	1
TRINITY_DN114769_c0_g1_i1	0.117435670095809
TRINITY_DN114772_c0_g1_i1	1
TRINITY_DN114772_c0_g2_i2	0.977740964900201
TRINITY_DN114774_c0_g1_i1	0.139142495971339
TRINITY_DN114776_c0_g1_i3	0.397972022409882
TRINITY_DN114777_c0_g1_i1	0.932305596384571
TRINITY_DN114781_c0_g1_i1	0.644706505594681
TRINITY_DN114784_c0_g1_i2	0.89239084885226
TRINITY_DN114785_c1_g1_i1	0.352445420919528
TRINITY_DN114786_c0_g1_i1	0.543784041399882
TRINITY_DN114789_c0_g1_i2	1
TRINITY_DN114790_c0_g1_i1	0.264664922330592
TRINITY_DN114792_c0_g1_i1	0.645315553213078
TRINITY_DN114797_c0_g1_i1	0.417481215483121
TRINITY_DN114798_c0_g1_i1	0.763670465071303
TRINITY_DN114799_c0_g1_i1	0.917828900386145
TRINITY_DN114808_c0_g1_i1	0.809276875042245
TRINITY_DN114812_c0_g1_i1	0.715295946845454
TRINITY_DN114815_c0_g2_i1	0.322788133234155
TRINITY_DN114817_c0_g1_i3	0.714585788939328
TRINITY_DN114818_c0_g1_i1	0.744180146886083
TRINITY_DN114819_c0_g1_i3	0.709206438712368
TRINITY_DN114821_c0_g1_i1	0.993975568640566
TRINITY_DN114824_c0_g1_i2	0.103602729436836
TRINITY_DN114827_c0_g1_i4	1
TRINITY_DN114828_c1_g1_i2	0.711101575623529
TRINITY_DN114829_c0_g1_i1	1
TRINITY_DN114830_c0_g1_i1	0.761775146304186
TRINITY_DN114835_c0_g1_i1	0.841364802807903
TRINITY_DN114836_c0_g1_i1	0.514982666200254
TRINITY_DN114841_c0_g1_i1	0.811503253745936
TRINITY_DN114843_c0_g1_i2	0.0432796957034801
TRINITY_DN114848_c0_g1_i2	0.813705920730184
TRINITY_DN114849_c0_g1_i1	0.834441932185091
TRINITY_DN114850_c0_g1_i1	0.949017298418395
TRINITY_DN114862_c0_g1_i1	0.485567238694899
TRINITY_DN114867_c0_g1_i1	0.262751463868099
TRINITY_DN114867_c0_g2_i1	0.937346182090006
TRINITY_DN114868_c0_g1_i1	0.447483633586642
TRINITY_DN114874_c0_g1_i1	0.857248233099494
TRINITY_DN114876_c0_g1_i1	0.0549664756847038
TRINITY_DN114879_c0_g3_i1	0.65904347476588
TRINITY_DN114882_c1_g2_i1	0.757865502389494
TRINITY_DN114886_c0_g1_i1	0.666165801763505
TRINITY_DN114888_c0_g1_i1	0.0194119322489125
TRINITY_DN114889_c0_g1_i2	0.946630637765337
TRINITY_DN114897_c0_g1_i1	0.79230797038638
TRINITY_DN114898_c0_g1_i1	0.478131782004424
TRINITY_DN114900_c0_g1_i1	0.968529794613301
TRINITY_DN114904_c0_g1_i7	0.7325954825792
TRINITY_DN114905_c0_g1_i1	0.906477505367689
TRINITY_DN114905_c0_g2_i1	0.923524801383468
TRINITY_DN114905_c0_g3_i2	0.771037488474539
TRINITY_DN114909_c0_g1_i4	0.712070865671537
TRINITY_DN114914_c0_g1_i1	0.992551868348279
TRINITY_DN114915_c0_g1_i3	0.1361488124602
TRINITY_DN114917_c0_g1_i2	0.918866355302889
TRINITY_DN114926_c0_g1_i1	0.91334634267965
TRINITY_DN114927_c0_g2_i3	0.844322929669587
TRINITY_DN114928_c0_g1_i1	0.420346093940399
TRINITY_DN114931_c0_g1_i1	0.583539089384557
TRINITY_DN114935_c1_g2_i3	0.508788534647664
TRINITY_DN114938_c0_g1_i3	0.824891114161213
TRINITY_DN114940_c0_g2_i1	0.875041048926862
TRINITY_DN114942_c0_g1_i1	0.824549939701757
TRINITY_DN114944_c0_g1_i1	1
TRINITY_DN114945_c0_g2_i1	0.975719162699756
TRINITY_DN114946_c1_g5_i1	0.0756493589334435
TRINITY_DN114946_c1_g6_i1	0.951966335983559
TRINITY_DN114946_c1_g7_i1	1
TRINITY_DN114950_c0_g1_i1	0.812695294732445
TRINITY_DN114951_c0_g1_i3	0.932305596384571
TRINITY_DN114952_c0_g1_i1	0.650823654452525
TRINITY_DN114957_c0_g1_i3	0.71734886402609
TRINITY_DN114958_c0_g1_i1	0.801521909081007
TRINITY_DN114961_c0_g1_i2	0.0120929275228303
