gene	logFC
TRINITY_DN130898_c0_g1_i1	1.12695213164006
TRINITY_DN131321_c3_g2_i1	1.16706647500006
TRINITY_DN124047_c0_g1_i2	0.876366763506646
TRINITY_DN132778_c1_g2_i1	1.99185580790246
TRINITY_DN133949_c2_g3_i2	1.0824255840585
TRINITY_DN116432_c0_g1_i1	1.0115129834089
TRINITY_DN135306_c0_g2_i5	1.25949393710119
TRINITY_DN136384_c2_g2_i1	2.26223544413997
TRINITY_DN123534_c0_g1_i2	1.1445380397597
TRINITY_DN112596_c0_g1_i1	1.88760132644287
TRINITY_DN131091_c6_g3_i1	1.26526081753488
TRINITY_DN131978_c0_g1_i1	1.15403748850953
TRINITY_DN125552_c1_g2_i2	1.26002246744147
TRINITY_DN131670_c2_g3_i1	1.76617383761951
TRINITY_DN127516_c1_g1_i2	1.64765672800495
TRINITY_DN114195_c0_g1_i1	1.71770849782742
TRINITY_DN132304_c3_g1_i6	1.25631492062657
TRINITY_DN197948_c0_g1_i1	1.25780892374499
TRINITY_DN132578_c3_g4_i2	1.83306375400651
TRINITY_DN132022_c5_g3_i1	1.03897938457788
TRINITY_DN131299_c0_g1_i4	1.8421624189705
TRINITY_DN131764_c8_g2_i2	1.6726128227197
TRINITY_DN122600_c2_g2_i1	1.4690590049858
TRINITY_DN132075_c0_g1_i5	1.39704618471692
TRINITY_DN135765_c6_g2_i2	1.34597961084453
TRINITY_DN120135_c0_g1_i1	1.16467108366264
TRINITY_DN118899_c0_g1_i1	1.26261866991395
TRINITY_DN136352_c4_g1_i1	1.21610890537055
TRINITY_DN132370_c0_g1_i1	1.28875048962745
TRINITY_DN179981_c0_g1_i1	3.29602120564568
TRINITY_DN133151_c2_g1_i1	1.70002961543435
TRINITY_DN113797_c0_g1_i1	2.09614757490276
TRINITY_DN126614_c0_g1_i1	1.48654998622629
TRINITY_DN114884_c0_g2_i1	1.72460605772927
TRINITY_DN135787_c3_g1_i2	1.1698985350648
TRINITY_DN117640_c0_g1_i2	1.69588454121103
TRINITY_DN135522_c0_g2_i1	1.78941073667896
TRINITY_DN125353_c3_g2_i2	1.43957238487625
TRINITY_DN128607_c0_g2_i1	2.0128426354007
TRINITY_DN112201_c0_g1_i1	1.88978507206593
TRINITY_DN130033_c1_g1_i2	0.910198470540405
TRINITY_DN128633_c6_g7_i2	1.67392347663507
TRINITY_DN104018_c1_g1_i1	1.43586578710865
TRINITY_DN128811_c0_g2_i1	1.53649816074179
TRINITY_DN130923_c0_g2_i2	1.91218752393174
TRINITY_DN133614_c2_g1_i2	0.847879370932041
TRINITY_DN133210_c0_g1_i4	1.6010743830773
TRINITY_DN122746_c3_g1_i3	0.874577023686147
TRINITY_DN128607_c0_g1_i1	2.24103666528017
TRINITY_DN129661_c1_g6_i1	1.156019096432
TRINITY_DN134451_c0_g1_i4	1.19195200605219
TRINITY_DN128587_c0_g1_i3	1.86964029544783
TRINITY_DN194375_c0_g2_i1	3.21058731092832
TRINITY_DN124284_c0_g1_i4	1.4107026614162
TRINITY_DN111011_c1_g2_i1	2.03326292835371
TRINITY_DN123456_c0_g6_i3	2.52160295856621
TRINITY_DN117156_c0_g1_i1	1.55545360866106
TRINITY_DN128511_c3_g1_i1	1.49606385370337
TRINITY_DN129065_c3_g2_i2	1.66168458520079
TRINITY_DN129034_c7_g7_i3	1.0850062162233
TRINITY_DN134738_c1_g2_i2	1.42299317379617
TRINITY_DN130945_c0_g5_i1	3.42373239368129
TRINITY_DN134721_c9_g4_i2	1.03996843714264
TRINITY_DN122053_c1_g2_i1	0.945626447146055
TRINITY_DN124205_c0_g1_i1	1.51000168796631
TRINITY_DN113380_c0_g1_i1	1.02346862499088
TRINITY_DN134483_c0_g1_i1	1.35796633790724
TRINITY_DN130380_c0_g1_i1	1.05717037297498
TRINITY_DN134409_c0_g5_i4	1.68625816218676
TRINITY_DN126082_c1_g2_i1	8.59910063042549
TRINITY_DN129542_c4_g3_i1	0.916637232307605
TRINITY_DN130021_c0_g6_i1	0.90513118261575
TRINITY_DN125174_c0_g8_i1	1.19777018833962
TRINITY_DN129534_c0_g2_i3	0.916258680647384
TRINITY_DN127464_c0_g2_i1	9.88429680855771
TRINITY_DN128260_c1_g5_i6	1.31137147724333
TRINITY_DN125925_c5_g1_i1	3.40093650948177
TRINITY_DN128644_c0_g2_i5	1.11020101712426
TRINITY_DN130977_c0_g5_i1	0.987643031330713
TRINITY_DN127464_c0_g7_i1	9.72390571254752
TRINITY_DN103284_c0_g1_i2	1.94402361518719
TRINITY_DN130105_c7_g7_i2	0.982552741253253
TRINITY_DN115676_c0_g1_i1	1.80376516047858
TRINITY_DN135981_c3_g3_i2	1.31804618087835
TRINITY_DN123854_c0_g4_i5	1.36437919703222
TRINITY_DN133219_c0_g2_i1	1.52933641210571
TRINITY_DN124948_c0_g1_i6	1.16972120566129
TRINITY_DN122991_c3_g1_i1	1.05294733814522
TRINITY_DN128639_c3_g3_i1	1.51495233317632
TRINITY_DN124536_c0_g2_i2	1.16962347771308
TRINITY_DN122495_c0_g1_i9	0.894494849641866
TRINITY_DN129017_c1_g1_i1	1.44291518697048
TRINITY_DN129653_c1_g3_i2	1.31065629479431
TRINITY_DN117170_c0_g1_i1	4.59096304679138
TRINITY_DN116797_c0_g2_i1	1.97874571891118
TRINITY_DN136216_c2_g2_i1	9.6487723961938
TRINITY_DN128683_c0_g1_i2	4.60164298042211
TRINITY_DN130932_c0_g4_i5	1.21844275094745
TRINITY_DN126091_c1_g2_i1	1.39357564512476
TRINITY_DN128912_c6_g1_i1	2.3370221583816
TRINITY_DN135436_c3_g1_i1	1.84055067275198
TRINITY_DN134625_c0_g1_i4	4.65739148580128
TRINITY_DN122416_c0_g1_i4	2.15600231128855
TRINITY_DN116728_c0_g1_i2	1.38926902182955
TRINITY_DN130339_c2_g2_i1	1.01885221763018
TRINITY_DN126783_c1_g10_i1	1.59618949163415
TRINITY_DN131589_c8_g3_i1	1.4543559683138
TRINITY_DN124231_c0_g2_i4	0.860420931921189
TRINITY_DN115612_c0_g2_i2	1.14172047797404
TRINITY_DN125906_c5_g3_i1	1.56247860936836
TRINITY_DN124983_c3_g1_i1	1.31037226308502
TRINITY_DN128513_c1_g2_i6	1.13701038068435
TRINITY_DN127421_c2_g1_i1	1.84987411319044
TRINITY_DN134623_c0_g1_i4	0.944825001504586
TRINITY_DN133219_c0_g7_i1	1.85194479741526
TRINITY_DN133247_c2_g3_i5	1.1894539397674
TRINITY_DN130045_c0_g3_i2	2.6630854829173
TRINITY_DN130136_c6_g1_i1	2.19605833921432
TRINITY_DN133616_c0_g1_i1	1.25850172828104
TRINITY_DN100684_c0_g3_i1	1.12879088748084
TRINITY_DN130034_c2_g2_i1	1.07148143999149
TRINITY_DN133220_c3_g3_i1	4.70578882497323
TRINITY_DN130048_c0_g1_i3	0.994864201270152
TRINITY_DN134776_c2_g1_i1	1.02888900556418
TRINITY_DN133357_c2_g3_i2	1.25629830372583
TRINITY_DN133206_c0_g1_i1	1.29051216752857
TRINITY_DN116738_c0_g1_i1	2.26339314248655
TRINITY_DN128205_c1_g3_i4	1.15273192108746
TRINITY_DN134409_c0_g3_i2	0.890191188490966
TRINITY_DN125938_c4_g5_i1	1.16418346989332
TRINITY_DN128988_c1_g1_i4	1.50325983811259
TRINITY_DN131510_c9_g1_i1	1.0877291694739
TRINITY_DN128883_c0_g1_i2	1.37807676064549
TRINITY_DN118227_c0_g1_i2	1.10790076605785
TRINITY_DN131507_c3_g2_i1	1.52015178017393
TRINITY_DN133677_c1_g1_i1	1.21634791499869
TRINITY_DN125160_c1_g1_i1	0.905295197789393
TRINITY_DN127647_c0_g1_i3	1.22393430527993
TRINITY_DN115231_c0_g1_i2	0.965426048946003
TRINITY_DN123027_c0_g2_i7	0.991341497839899
TRINITY_DN128911_c0_g1_i2	1.26674602249566
TRINITY_DN122909_c5_g5_i1	2.01897443749113
TRINITY_DN117942_c0_g1_i2	1.78011346517467
TRINITY_DN128854_c0_g1_i2	1.14326436604624
TRINITY_DN114406_c0_g1_i1	1.31412958052968
TRINITY_DN124585_c2_g5_i1	1.86424915209057
TRINITY_DN133496_c0_g1_i3	1.24390807628123
TRINITY_DN114439_c1_g1_i1	1.03602912790898
TRINITY_DN133346_c0_g1_i1	0.969198827780517
TRINITY_DN133268_c0_g1_i3	1.16939035161838
TRINITY_DN129653_c1_g2_i1	1.53581995218876
TRINITY_DN119416_c2_g1_i1	2.34613390854716
TRINITY_DN129671_c1_g5_i2	1.06665958875496
TRINITY_DN110378_c0_g4_i1	1.76618466551727
TRINITY_DN109035_c0_g1_i1	3.35254556045793
TRINITY_DN106189_c0_g2_i1	1.18380592294969
TRINITY_DN129043_c1_g6_i3	1.2205548828134
TRINITY_DN106183_c0_g1_i1	1.0609127023316
TRINITY_DN104546_c0_g1_i1	1.17330398720132
TRINITY_DN130068_c0_g10_i1	1.15710297396231
TRINITY_DN128540_c3_g8_i1	1.06536726964151
TRINITY_DN134430_c2_g3_i2	1.78089411237446
TRINITY_DN128955_c5_g1_i1	1.2624750415993
TRINITY_DN128627_c7_g3_i1	2.87374310684912
TRINITY_DN122447_c1_g1_i1	0.852641339597002
TRINITY_DN122908_c0_g1_i1	1.19824034382807
TRINITY_DN128659_c2_g1_i2	1.17394287115369
TRINITY_DN134495_c3_g5_i1	1.13317398023467
TRINITY_DN134409_c0_g6_i1	1.09571902651774
TRINITY_DN124950_c0_g3_i1	0.955876356050864
TRINITY_DN118565_c0_g1_i1	1.35946672791687
TRINITY_DN136162_c10_g7_i1	2.15555977028335
TRINITY_DN125138_c7_g3_i10	1.11164044358387
TRINITY_DN116761_c0_g1_i4	1.93460699098133
TRINITY_DN131584_c0_g2_i3	1.04927753989681
TRINITY_DN127648_c1_g6_i1	1.7639395753209
TRINITY_DN128813_c2_g3_i1	1.14777977664834
TRINITY_DN134777_c1_g3_i3	1.05546107425549
TRINITY_DN124561_c0_g1_i1	1.48838113162029
TRINITY_DN129084_c8_g2_i1	1.42941768587444
TRINITY_DN118284_c0_g1_i1	1.44304926546377
TRINITY_DN130164_c2_g10_i1	1.29691016067758
TRINITY_DN126720_c3_g2_i5	2.57738451661004
TRINITY_DN116707_c0_g1_i1	1.81016964154729
TRINITY_DN107711_c0_g1_i1	1.52350437729128
TRINITY_DN136227_c3_g1_i1	1.20817050522173
TRINITY_DN124990_c0_g3_i2	1.32988498936527
TRINITY_DN127623_c0_g1_i8	1.42943152548581
TRINITY_DN125900_c0_g1_i1	1.44388540326539
TRINITY_DN106256_c0_g3_i3	1.3075040333763
TRINITY_DN122038_c0_g1_i2	1.13324181424423
TRINITY_DN136124_c0_g1_i1	1.17974312943308
TRINITY_DN124984_c4_g3_i3	0.896612174644823
TRINITY_DN128660_c0_g1_i3	1.16187744478863
TRINITY_DN134683_c5_g5_i1	0.969472428901687
TRINITY_DN103086_c1_g1_i1	1.92824011413501
TRINITY_DN134409_c0_g8_i5	0.943574472756815
TRINITY_DN131592_c2_g2_i2	2.18494094196417
TRINITY_DN151454_c0_g1_i1	1.85954694601309
TRINITY_DN129053_c3_g4_i1	2.73663659789315
TRINITY_DN125124_c5_g1_i1	1.1261543370911
TRINITY_DN104073_c1_g1_i1	1.75728639701447
TRINITY_DN128069_c1_g1_i1	0.809244754867398
TRINITY_DN130326_c1_g3_i1	1.74312403875757
TRINITY_DN136247_c3_g2_i9	1.05518638260951
TRINITY_DN135488_c0_g3_i1	1.87591471951606
TRINITY_DN116959_c0_g8_i1	5.38924707406892
TRINITY_DN129671_c1_g9_i1	1.81904110571919
TRINITY_DN119670_c0_g1_i4	1.19588975761506
TRINITY_DN129039_c0_g1_i1	1.42245384963934
TRINITY_DN111082_c0_g1_i1	1.8395816542093
TRINITY_DN121322_c0_g1_i2	1.30586256650478
TRINITY_DN136150_c3_g1_i2	0.877774388814094
TRINITY_DN128941_c3_g5_i2	1.17811998617403
TRINITY_DN133409_c1_g3_i1	1.33476684305373
TRINITY_DN118266_c0_g1_i1	1.66987659812373
TRINITY_DN104490_c0_g2_i1	8.03155350065316
TRINITY_DN133322_c1_g2_i1	1.40730685910467
TRINITY_DN129648_c0_g1_i3	1.18065318780951
TRINITY_DN131588_c1_g1_i6	2.51416368092664
TRINITY_DN106277_c0_g1_i2	1.55241304524719
TRINITY_DN124538_c2_g3_i2	1.29005504420297
TRINITY_DN131503_c1_g3_i4	1.15671037955665
TRINITY_DN131535_c2_g1_i1	2.46644048238245
TRINITY_DN136279_c3_g2_i1	1.27237874827362
TRINITY_DN115650_c0_g1_i2	1.04808419069624
TRINITY_DN135982_c2_g1_i3	2.73522254118041
TRINITY_DN124217_c2_g4_i3	1.28125449322474
TRINITY_DN136190_c9_g1_i4	1.35560888558892
TRINITY_DN124908_c0_g1_i1	8.73006328333567
TRINITY_DN129004_c0_g3_i2	1.06633129236932
TRINITY_DN136100_c0_g1_i2	1.95773512633469
TRINITY_DN124233_c1_g1_i3	1.61470832544378
TRINITY_DN134725_c1_g2_i7	1.43109058910898
TRINITY_DN210686_c0_g1_i1	1.25613670623193
TRINITY_DN127966_c0_g1_i3	1.29869541149651
TRINITY_DN132208_c6_g4_i1	2.67583001524736
TRINITY_DN126836_c2_g1_i2	1.40154944085069
TRINITY_DN125462_c0_g1_i2	2.27882020232152
TRINITY_DN194081_c0_g1_i1	0.911148263739463
TRINITY_DN121941_c0_g10_i1	1.02878916761287
TRINITY_DN135232_c0_g3_i5	2.72301900705217
TRINITY_DN126888_c6_g1_i1	4.7034582961826
TRINITY_DN135666_c0_g3_i1	1.48532675452279
TRINITY_DN126877_c0_g1_i1	1.34253010003417
TRINITY_DN132229_c0_g2_i2	0.911369926103791
TRINITY_DN126900_c0_g6_i1	1.11612361951958
TRINITY_DN135651_c3_g4_i1	2.29733911561952
TRINITY_DN135247_c0_g5_i4	1.69613064241639
TRINITY_DN207176_c0_g1_i1	1.39636946835413
TRINITY_DN201779_c0_g1_i1	1.67314212107786
TRINITY_DN117241_c3_g1_i2	3.01739339544356
TRINITY_DN136417_c1_g2_i1	0.891374470592004
TRINITY_DN126900_c0_g7_i1	1.04754524175621
TRINITY_DN125793_c1_g7_i4	1.39394007558913
TRINITY_DN125266_c2_g2_i2	1.65386034901176
TRINITY_DN111167_c0_g1_i1	1.26823999582606
TRINITY_DN208125_c0_g1_i1	1.59583487125267
TRINITY_DN135623_c1_g2_i3	1.1637313866014
TRINITY_DN135264_c5_g1_i1	1.20153248257508
TRINITY_DN126986_c0_g1_i1	1.11466399482195
TRINITY_DN127998_c1_g5_i6	1.92122283685153
TRINITY_DN121909_c0_g4_i1	1.4909662191956
TRINITY_DN135226_c0_g2_i1	1.55401807248715
TRINITY_DN115056_c0_g1_i4	1.48532484336837
TRINITY_DN125745_c5_g1_i4	1.1220355134351
TRINITY_DN126981_c2_g1_i2	1.04941424079352
TRINITY_DN114543_c0_g2_i1	1.9828337196257
TRINITY_DN209985_c0_g1_i1	4.35604886310018
TRINITY_DN127994_c1_g1_i1	1.27438245194748
TRINITY_DN129839_c1_g1_i5	0.924298450054408
TRINITY_DN114581_c0_g1_i2	5.31888955083451
TRINITY_DN136469_c4_g1_i3	1.0130900969224
TRINITY_DN136417_c0_g1_i2	1.34459020176601
TRINITY_DN105307_c0_g1_i1	1.12876417789223
TRINITY_DN125260_c4_g1_i9	1.11097781058978
TRINITY_DN126808_c0_g1_i1	1.47866325831419
TRINITY_DN115715_c2_g3_i1	1.28297901441764
TRINITY_DN135621_c9_g7_i1	2.11904307962373
TRINITY_DN208337_c0_g1_i1	0.887723290517797
TRINITY_DN136488_c1_g26_i1	1.2303918666709
TRINITY_DN207170_c0_g1_i1	1.16184172488559
TRINITY_DN129836_c0_g2_i1	1.54763986142388
TRINITY_DN107294_c0_g1_i2	4.02177281543737
TRINITY_DN125272_c0_g1_i3	1.29656960514879
TRINITY_DN205013_c0_g1_i1	2.06286768360408
TRINITY_DN105039_c0_g1_i1	1.03490558545744
TRINITY_DN113982_c0_g1_i1	1.92121300958863
TRINITY_DN105372_c0_g2_i1	0.908481391031094
TRINITY_DN136441_c1_g1_i2	1.16699854625007
TRINITY_DN142384_c0_g1_i1	1.78735168459639
TRINITY_DN127146_c0_g1_i1	1.98009599296033
TRINITY_DN211734_c0_g1_i1	1.26392497518339
TRINITY_DN126888_c6_g2_i3	3.05732212151742
TRINITY_DN126878_c0_g1_i1	1.26773781282367
TRINITY_DN105042_c0_g2_i1	0.871982200365689
TRINITY_DN125705_c0_g1_i3	0.984720276905417
TRINITY_DN125283_c5_g3_i3	1.06393951263616
TRINITY_DN125213_c1_g1_i3	1.54151569389887
TRINITY_DN135223_c2_g3_i2	1.19904269844849
