gene	logFC
TRINITY_DN131925_c1_g2_i3	1.15926036170891
TRINITY_DN131972_c3_g4_i3	1.07639770157502
TRINITY_DN131978_c0_g1_i1	1.15897984736352
TRINITY_DN131994_c0_g3_i1	1.96412969448101
TRINITY_DN132008_c2_g1_i1	0.938398770930932
TRINITY_DN132014_c1_g3_i2	2.04737318718088
TRINITY_DN132022_c5_g3_i1	1.04428695720786
TRINITY_DN132075_c0_g1_i5	1.40162496876547
TRINITY_DN132087_c0_g1_i2	1.46079313275285
TRINITY_DN132134_c7_g3_i2	1.23016165964426
TRINITY_DN132208_c6_g4_i1	2.6813181375112
TRINITY_DN132229_c0_g2_i2	0.91639194251923
TRINITY_DN132304_c3_g1_i6	1.26129688533585
TRINITY_DN132309_c1_g3_i6	1.84055604477567
TRINITY_DN132313_c0_g2_i1	2.83382255643429
TRINITY_DN132335_c6_g7_i1	1.98608017851058
TRINITY_DN132349_c0_g3_i1	1.0352839400151
TRINITY_DN132370_c0_g1_i1	1.29374908968999
TRINITY_DN132384_c0_g1_i7	0.910086609984213
TRINITY_DN132394_c0_g1_i1	0.849525563158031
TRINITY_DN132414_c10_g2_i8	0.983535558996416
TRINITY_DN132444_c9_g1_i3	1.47346256263109
TRINITY_DN132456_c6_g1_i1	1.20832799362702
TRINITY_DN132465_c3_g1_i1	1.35105568764023
TRINITY_DN132472_c0_g2_i4	2.33992191342542
TRINITY_DN132475_c1_g1_i2	1.42005076021635
TRINITY_DN132528_c3_g3_i1	1.22101244930409
TRINITY_DN132533_c4_g2_i1	1.05056959494079
TRINITY_DN132547_c1_g4_i1	1.2665045611258
TRINITY_DN132578_c3_g4_i2	1.83804557284375
TRINITY_DN132602_c3_g1_i2	1.54749656324106
TRINITY_DN132602_c3_g2_i2	1.15850805887502
TRINITY_DN132623_c1_g1_i1	1.65521391529726
TRINITY_DN132634_c3_g2_i1	2.01727410245804
TRINITY_DN132634_c5_g2_i2	1.18793442905536
TRINITY_DN132647_c1_g1_i3	1.23904091560469
TRINITY_DN132741_c0_g1_i1	1.38204749283723
TRINITY_DN132741_c0_g3_i1	1.6009826095563
TRINITY_DN132758_c1_g2_i4	2.81047216835815
TRINITY_DN132778_c1_g2_i1	1.9960186747261
TRINITY_DN132809_c9_g3_i1	2.24865082327216
TRINITY_DN132814_c0_g1_i5	1.08121215633812
TRINITY_DN132850_c1_g1_i2	1.29573826236953
TRINITY_DN132950_c0_g4_i1	8.42580231340428
TRINITY_DN132993_c1_g1_i1	1.12099656006009
TRINITY_DN133001_c0_g1_i1	1.68231650657799
TRINITY_DN133040_c2_g1_i1	0.866992553279331
TRINITY_DN133059_c0_g2_i2	1.68015767570761
TRINITY_DN133061_c1_g1_i3	1.04141562584435
TRINITY_DN133064_c1_g5_i1	8.59402827773382
TRINITY_DN133085_c1_g1_i3	1.96978492424914
TRINITY_DN133096_c6_g5_i1	1.43883542833917
TRINITY_DN133099_c0_g3_i1	3.27393936573402
TRINITY_DN133109_c3_g3_i1	0.970511249143444
TRINITY_DN133143_c0_g1_i1	1.12558939265072
TRINITY_DN133151_c2_g1_i1	1.70547182289882
TRINITY_DN133182_c5_g1_i2	1.01482699600465
TRINITY_DN133210_c0_g1_i4	1.60633968725249
TRINITY_DN133219_c0_g2_i1	1.53384647697969
TRINITY_DN133219_c0_g7_i1	1.85846334084849
TRINITY_DN133220_c3_g3_i1	4.70992545984026
TRINITY_DN133247_c2_g3_i5	1.19438736054994
TRINITY_DN133268_c0_g1_i3	1.17539579422288
TRINITY_DN133319_c1_g4_i1	0.971732665561343
TRINITY_DN133322_c1_g2_i1	1.41209585850954
TRINITY_DN133346_c0_g1_i1	0.974280260068948
TRINITY_DN133357_c2_g3_i2	1.26139153261901
TRINITY_DN133409_c1_g3_i1	1.33938977288408
TRINITY_DN133496_c0_g1_i3	1.24876814827548
TRINITY_DN133534_c2_g6_i1	1.36773941457438
TRINITY_DN133575_c2_g1_i3	1.76071635126715
TRINITY_DN133577_c1_g4_i3	1.19124888878108
TRINITY_DN133595_c5_g3_i2	0.974143111838263
TRINITY_DN133614_c2_g1_i2	0.85309793676298
TRINITY_DN133616_c0_g1_i1	1.26320351889075
TRINITY_DN133677_c1_g1_i1	1.22128395768823
TRINITY_DN133735_c0_g1_i9	1.26699717263027
TRINITY_DN133738_c1_g7_i2	1.75373699507407
TRINITY_DN133789_c3_g3_i1	1.76403857357386
TRINITY_DN133809_c1_g9_i4	0.98665616289292
TRINITY_DN133818_c1_g1_i2	1.65463914959299
TRINITY_DN133819_c0_g3_i1	0.994966796136039
TRINITY_DN133896_c0_g1_i3	1.20181906985379
TRINITY_DN133900_c1_g3_i3	2.56455943414731
TRINITY_DN133949_c2_g3_i2	1.08308178479985
TRINITY_DN134026_c0_g2_i6	1.07756815146068
TRINITY_DN134049_c0_g5_i1	1.68825369011814
TRINITY_DN134053_c4_g1_i1	1.15551798226281
TRINITY_DN134060_c0_g1_i1	1.6369626031487
TRINITY_DN134068_c1_g10_i4	1.24911807582895
TRINITY_DN134068_c1_g9_i6	1.16532404628824
TRINITY_DN134074_c0_g5_i2	1.15640134783979
TRINITY_DN134080_c3_g1_i1	0.965070593559973
TRINITY_DN134134_c0_g1_i2	1.75416897240716
TRINITY_DN134143_c0_g1_i1	1.90113608323334
TRINITY_DN134157_c4_g3_i1	2.78432939250101
TRINITY_DN134215_c3_g1_i1	2.840589726428
TRINITY_DN134219_c1_g1_i3	1.1526867348853
TRINITY_DN134247_c0_g1_i1	1.22465894363626
TRINITY_DN134248_c2_g1_i2	0.916448565374885
TRINITY_DN134257_c1_g7_i1	1.83413488777945
TRINITY_DN134283_c1_g2_i1	1.20099338233779
TRINITY_DN134296_c1_g1_i2	1.57165394508341
TRINITY_DN134301_c2_g2_i2	1.03926910826985
TRINITY_DN134306_c3_g1_i1	8.36170347971325
TRINITY_DN134330_c0_g1_i3	1.20005265979732
TRINITY_DN134342_c3_g2_i1	1.16056540458751
TRINITY_DN134349_c1_g2_i1	1.27043515677478
TRINITY_DN134352_c1_g2_i1	0.948457093957173
TRINITY_DN134367_c0_g2_i2	0.995881117177048
TRINITY_DN134385_c4_g1_i9	1.29380841751239
TRINITY_DN134409_c0_g3_i2	0.895128966644672
TRINITY_DN134409_c0_g5_i4	1.68912587070628
TRINITY_DN134409_c0_g6_i1	1.09849659584881
TRINITY_DN134409_c0_g8_i5	0.948458459900981
TRINITY_DN134430_c2_g3_i2	1.7850600959211
TRINITY_DN134451_c0_g1_i4	1.19710039102042
TRINITY_DN134483_c0_g1_i1	1.36287427699185
TRINITY_DN134504_c0_g2_i2	0.999034462068833
TRINITY_DN134530_c9_g1_i1	1.1347384349091
TRINITY_DN134537_c0_g2_i1	2.14160553396832
TRINITY_DN134565_c0_g1_i4	2.06884535816632
TRINITY_DN134569_c1_g2_i6	0.904279384254634
TRINITY_DN134623_c0_g1_i4	0.949913903920292
TRINITY_DN134625_c0_g1_i4	4.66145303946741
TRINITY_DN134683_c5_g5_i1	0.974503644289459
TRINITY_DN134725_c1_g2_i7	1.43684950959995
TRINITY_DN134738_c1_g2_i2	1.4275877955639
TRINITY_DN134777_c1_g3_i3	1.06134604433241
TRINITY_DN134805_c7_g1_i8	1.62740674842215
TRINITY_DN134836_c4_g1_i1	1.07945926520719
TRINITY_DN134885_c1_g1_i1	1.00423764765635
TRINITY_DN134898_c1_g7_i3	3.45701483191341
TRINITY_DN134920_c8_g1_i1	1.76360300575714
TRINITY_DN134948_c4_g6_i1	1.78151853452694
TRINITY_DN134960_c2_g2_i1	7.5665837569787
TRINITY_DN134962_c1_g1_i5	0.956331868257254
TRINITY_DN134995_c0_g1_i1	1.06848845537464
TRINITY_DN135005_c2_g1_i2	2.11105806356978
TRINITY_DN135017_c0_g2_i3	1.05210618496862
TRINITY_DN135018_c1_g1_i1	1.70321125350792
TRINITY_DN135035_c1_g3_i1	0.984726816716396
TRINITY_DN135065_c0_g1_i7	1.30493511764419
TRINITY_DN135092_c0_g1_i1	1.04623382761858
TRINITY_DN135164_c2_g1_i3	1.25093865651543
TRINITY_DN135176_c2_g2_i9	0.891077420380355
TRINITY_DN135178_c0_g3_i1	1.94455774263276
TRINITY_DN135223_c2_g3_i2	1.20352950529089
TRINITY_DN135226_c0_g2_i1	1.55871520763495
TRINITY_DN135232_c0_g3_i5	2.72868467579369
TRINITY_DN135247_c0_g5_i4	1.70090150597247
TRINITY_DN135264_c5_g1_i1	1.20640513914882
TRINITY_DN135306_c0_g2_i5	1.26459849816418
TRINITY_DN135314_c1_g4_i4	1.39997859341923
TRINITY_DN135336_c6_g3_i3	1.59680112820609
TRINITY_DN135352_c3_g3_i2	2.30800441248417
TRINITY_DN135436_c3_g1_i1	1.84454538731529
TRINITY_DN135488_c0_g3_i1	1.88090484940565
TRINITY_DN135505_c7_g1_i1	1.3106840922646
TRINITY_DN135507_c0_g1_i1	1.567097963201
TRINITY_DN135522_c0_g2_i1	1.79400230618232
TRINITY_DN135536_c0_g3_i7	1.28780621082011
TRINITY_DN135621_c9_g7_i1	2.12417986505599
TRINITY_DN135623_c1_g2_i3	1.16874823189924
TRINITY_DN135651_c3_g4_i1	2.30152428554854
TRINITY_DN135666_c0_g3_i1	1.49001106465367
TRINITY_DN135719_c0_g2_i1	1.09571223252746
TRINITY_DN135728_c6_g1_i1	1.06353395602787
TRINITY_DN135765_c6_g2_i2	1.34837953003387
TRINITY_DN135787_c3_g1_i2	1.17672690492828
TRINITY_DN135828_c4_g4_i1	1.51645555772867
TRINITY_DN135861_c3_g9_i3	1.1887756142034
TRINITY_DN135864_c0_g11_i1	10.4060039494843
TRINITY_DN135877_c0_g1_i10	1.00279129609798
TRINITY_DN135877_c0_g2_i3	1.27325211884281
TRINITY_DN135981_c3_g3_i2	1.32273795658243
TRINITY_DN135982_c2_g1_i3	2.74028311049257
TRINITY_DN136000_c1_g1_i2	1.17751143709885
TRINITY_DN136035_c9_g7_i3	1.21411189584585
TRINITY_DN136037_c0_g2_i3	0.937041376339603
TRINITY_DN136050_c1_g2_i1	1.30959044372551
TRINITY_DN136070_c9_g2_i1	1.47703890373353
TRINITY_DN136079_c1_g2_i5	1.16050518603563
TRINITY_DN136085_c1_g2_i1	1.5705980821268
TRINITY_DN136086_c0_g3_i2	0.921498859820656
TRINITY_DN136100_c0_g1_i2	1.96436315251691
TRINITY_DN136124_c0_g1_i1	1.18464674364902
TRINITY_DN136150_c3_g1_i2	0.882621222182198
TRINITY_DN136162_c10_g7_i1	2.15975463573027
TRINITY_DN136190_c9_g1_i4	1.36055047641411
TRINITY_DN136216_c2_g2_i1	9.58276481805086
TRINITY_DN136227_c3_g1_i1	1.21312373980188
TRINITY_DN136247_c3_g2_i9	1.06004182797113
TRINITY_DN136279_c3_g2_i1	1.27773503767036
TRINITY_DN136334_c3_g3_i1	1.61692030786242
TRINITY_DN136338_c11_g2_i1	2.46305343760626
TRINITY_DN136339_c3_g3_i1	1.08253136608359
TRINITY_DN136352_c4_g1_i1	1.22088786802294
TRINITY_DN136357_c0_g1_i1	1.05978739060046
TRINITY_DN136373_c3_g1_i3	1.8856941129596
TRINITY_DN136373_c4_g8_i1	1.07344657815314
TRINITY_DN136375_c6_g1_i1	2.47005271449522
TRINITY_DN136384_c2_g2_i1	2.26674762596803
TRINITY_DN136417_c0_g1_i2	1.34964002443813
TRINITY_DN136417_c1_g2_i1	0.896409578780315
TRINITY_DN136441_c1_g1_i2	1.17184603427802
TRINITY_DN136469_c4_g1_i3	1.01813676584665
TRINITY_DN136488_c1_g26_i1	1.23498122594128
TRINITY_DN136561_c3_g4_i2	1.24392917364688
TRINITY_DN136592_c3_g1_i2	1.86760836812576
TRINITY_DN136721_c2_g4_i2	1.43094031143846
TRINITY_DN136741_c9_g1_i1	1.13731161769911
TRINITY_DN138946_c0_g1_i1	1.46149841625297
TRINITY_DN141092_c0_g1_i1	2.12384043563266
TRINITY_DN142384_c0_g1_i1	1.79166691723767
TRINITY_DN146124_c0_g1_i1	1.28107953808235
TRINITY_DN151454_c0_g1_i1	1.86502424237796
TRINITY_DN152850_c0_g1_i1	1.97841799696511
TRINITY_DN155059_c0_g1_i1	0.94985670585212
TRINITY_DN156234_c0_g1_i1	8.26307694133587
TRINITY_DN16306_c0_g2_i1	1.92229961482403
TRINITY_DN177482_c0_g1_i1	1.85156304677312
TRINITY_DN179981_c0_g1_i1	3.30042203073203
TRINITY_DN194081_c0_g1_i1	0.915948299081329
TRINITY_DN194375_c0_g2_i1	3.21446927271265
TRINITY_DN197948_c0_g1_i1	1.26268980750336
TRINITY_DN201779_c0_g1_i1	1.6780684795631
TRINITY_DN205013_c0_g1_i1	2.06807265667854
TRINITY_DN207170_c0_g1_i1	1.16671114800256
TRINITY_DN207176_c0_g1_i1	1.4010646470384
TRINITY_DN208125_c0_g1_i1	1.60154340247124
TRINITY_DN208337_c0_g1_i1	0.892789352214071
TRINITY_DN209985_c0_g1_i1	4.35848137700017
TRINITY_DN210686_c0_g1_i1	1.26035445144113
TRINITY_DN211734_c0_g1_i1	1.26878138289629
TRINITY_DN2177_c0_g1_i1	1.70759521728521
TRINITY_DN2947_c0_g2_i1	1.22391006822755
TRINITY_DN37972_c0_g1_i1	4.34709629186128
TRINITY_DN40257_c0_g1_i1	3.18962325073734
TRINITY_DN43685_c0_g1_i1	2.61806289741116
TRINITY_DN44160_c0_g1_i1	1.70106402219766
TRINITY_DN45789_c0_g2_i1	2.22986047514899
TRINITY_DN46695_c0_g1_i1	2.59410806557774
TRINITY_DN4687_c0_g1_i1	8.28718475669253
TRINITY_DN495_c0_g1_i1	2.04854345583683
TRINITY_DN50226_c0_g1_i1	9.67216318097227
TRINITY_DN51310_c0_g2_i1	1.33924002776581
TRINITY_DN52336_c0_g1_i1	8.46866139869562
TRINITY_DN61744_c0_g2_i1	1.1081275283782
TRINITY_DN6466_c0_g1_i1	2.74080415616383
TRINITY_DN64977_c0_g2_i1	2.10716593365811
TRINITY_DN67847_c0_g1_i1	1.76301723900463
TRINITY_DN67991_c0_g1_i1	8.87788269810502
TRINITY_DN68322_c0_g2_i1	1.87392301637115
TRINITY_DN69581_c0_g1_i1	1.36375284741863
TRINITY_DN74683_c0_g1_i1	2.67996671806068
TRINITY_DN74689_c0_g1_i1	1.6272208373756
TRINITY_DN76422_c0_g1_i1	1.10019505823321
TRINITY_DN76458_c0_g3_i1	1.86816880160005
TRINITY_DN77456_c0_g1_i1	4.93487722811798
TRINITY_DN79339_c0_g2_i1	1.76118482552967
TRINITY_DN79346_c0_g2_i1	2.80981415370112
TRINITY_DN79738_c0_g2_i1	1.04278923414866
TRINITY_DN79991_c0_g1_i1	2.00770249203363
TRINITY_DN80005_c0_g2_i1	1.30278342226761
TRINITY_DN80615_c0_g1_i1	1.57023599815638
TRINITY_DN82961_c0_g2_i1	2.51599563626735
TRINITY_DN85339_c0_g1_i1	8.31027576042576
TRINITY_DN90841_c0_g2_i1	2.01536823677981
TRINITY_DN92377_c0_g1_i1	0.997881329596837
TRINITY_DN92427_c0_g1_i2	1.48161503116061
TRINITY_DN92846_c0_g1_i2	1.29657168390728
TRINITY_DN93756_c0_g1_i1	8.82423177410382
TRINITY_DN95094_c0_g1_i1	1.4181894097718
TRINITY_DN95094_c0_g3_i1	2.00084359551935
TRINITY_DN95726_c0_g1_i1	7.94875538663222
TRINITY_DN95761_c0_g1_i1	1.12373864214815
TRINITY_DN95938_c0_g1_i1	1.01648313459059
TRINITY_DN96202_c0_g1_i1	1.76848997732257
TRINITY_DN96776_c0_g2_i1	14.5012156802689
TRINITY_DN96905_c0_g4_i1	1.51356878448471
TRINITY_DN97438_c0_g1_i1	1.23556430924906
TRINITY_DN98180_c0_g1_i1	1.51177415772736
TRINITY_DN98218_c0_g1_i2	1.27853441159961
TRINITY_DN98269_c1_g4_i2	1.97156042139523
TRINITY_DN98787_c0_g1_i1	1.54273890517742
TRINITY_DN99070_c0_g2_i1	3.50766862496685
