gene	logFC	FDR
663	TRINITY_DN121182_c1_g2_i2	-0.883639582238501	0.00378219143116884
664	TRINITY_DN121191_c0_g1_i3	-0.867057238183712	0.00194716524783655
665	TRINITY_DN121197_c0_g1_i2	-1.18298724896749	0.000335067850779714
666	TRINITY_DN121209_c1_g1_i1	-2.12663772745772	9.74779301970469e-17
667	TRINITY_DN121214_c0_g2_i1	-3.02233797642966	3.95433118734027e-27
668	TRINITY_DN121222_c0_g1_i2	-1.27621968956844	0.000235270111164493
669	TRINITY_DN121228_c0_g1_i1	-1.78955899930781	4.38280076269284e-11
670	TRINITY_DN121253_c0_g3_i1	-0.71334024935154	0.0153339246865488
671	TRINITY_DN121268_c0_g2_i1	-0.807612257920759	0.0497565411425659
672	TRINITY_DN121284_c0_g1_i2	-3.66401182007449	4.71399174505078e-14
673	TRINITY_DN121292_c0_g1_i1	-0.861226038222033	0.00444893505846808
674	TRINITY_DN121338_c0_g1_i2	-2.53438797152737	3.93686783787816e-11
675	TRINITY_DN121355_c0_g1_i4	-9.28705760649427	1.394151408651e-78
676	TRINITY_DN121367_c0_g2_i1	-1.22600222481381	0.000158507552502178
677	TRINITY_DN121372_c0_g1_i4	-0.838316169231548	0.00958671121912777
678	TRINITY_DN121378_c0_g1_i1	-2.59969724726023	1.48734013034526e-21
679	TRINITY_DN121387_c0_g2_i2	-1.70185324751258	0.0318658382013913
680	TRINITY_DN121416_c0_g1_i2	-1.05257084080618	0.000970683500319527
681	TRINITY_DN121419_c0_g1_i2	-3.23483467362084	5.17392121526875e-21
682	TRINITY_DN121438_c0_g1_i1	-1.27413592856188	0.000573004935246315
683	TRINITY_DN121452_c0_g1_i3	-2.20522748924805	1.95764971150674e-16
684	TRINITY_DN121465_c4_g2_i1	-1.54355889042786	0.00949511146431065
685	TRINITY_DN121466_c0_g3_i1	-0.715925522515248	0.0149916454782016
686	TRINITY_DN121478_c6_g1_i1	-1.45071130867428	8.44066965981034e-07
687	TRINITY_DN121485_c0_g1_i1	-0.81053114284075	0.00977978779137464
688	TRINITY_DN121493_c0_g1_i2	-1.54349300412395	8.39785824083651e-05
689	TRINITY_DN121512_c0_g1_i1	-0.783846633378126	0.00751710253087593
690	TRINITY_DN121533_c0_g1_i2	-0.658450140962393	0.0274229466190548
691	TRINITY_DN121549_c0_g1_i2	-1.88252687321651	0.000769382007340034
692	TRINITY_DN121554_c1_g10_i1	-3.70226148197772	2.80571510621453e-12
693	TRINITY_DN121562_c0_g1_i6	-9.71990026049201	1.33224662073685e-64
694	TRINITY_DN121564_c0_g1_i2	-0.964513813778282	0.0183189964843955
695	TRINITY_DN121578_c0_g1_i1	-1.52602184764341	4.63746548713195e-07
696	TRINITY_DN121596_c6_g1_i1	-2.41548937501542	2.06632927618707e-19
697	TRINITY_DN121615_c0_g1_i1	-2.74548223639355	1.1698112072811e-21
698	TRINITY_DN121623_c0_g1_i1	-1.33973006106448	0.000582775361325907
699	TRINITY_DN121625_c0_g1_i1	-3.34003533852121	1.88317596551308e-25
700	TRINITY_DN121638_c0_g1_i3	-2.37005130606338	3.09584016890742e-13
701	TRINITY_DN121643_c0_g1_i1	-0.968770754948213	0.000957027454168139
702	TRINITY_DN121668_c0_g1_i1	-0.941081914866173	0.00345581156152505
703	TRINITY_DN121682_c0_g4_i1	-1.70334265377579	1.54602122829115e-09
704	TRINITY_DN121683_c1_g1_i1	-2.14075595459632	0.0109770323921527
705	TRINITY_DN121691_c3_g3_i1	-1.79674837938103	3.51252853867131e-09
706	TRINITY_DN121711_c0_g1_i2	-1.50218214176351	0.000671485114467036
707	TRINITY_DN121715_c0_g1_i1	-0.789879551320482	0.0171875258631814
708	TRINITY_DN121726_c0_g1_i1	-1.22033723946487	4.69436380687116e-05
709	TRINITY_DN121728_c2_g2_i3	-2.67664369469588	2.87605123267993e-19
710	TRINITY_DN121732_c0_g1_i1	-4.41640559169896	8.02632006601132e-08
711	TRINITY_DN121733_c0_g1_i3	-6.1353363457494	1.50904152572718e-24
712	TRINITY_DN121741_c0_g1_i3	-0.79086225883184	0.00782378971950417
713	TRINITY_DN121771_c0_g1_i1	-0.755088314394621	0.0259412942465713
714	TRINITY_DN121787_c0_g1_i1	-2.50877227140922	6.25472506525101e-07
715	TRINITY_DN121788_c0_g1_i1	-6.63684610491832	1.53455512270505e-70
716	TRINITY_DN121805_c0_g1_i2	-1.22231941644798	1.73091651861026e-05
717	TRINITY_DN121815_c5_g2_i6	-1.95316282590843	1.15007719966577e-12
718	TRINITY_DN121820_c0_g1_i2	-1.64657301016536	6.96435348379459e-06
719	TRINITY_DN121823_c0_g1_i2	-1.70683276118725	2.33683922609488e-07
720	TRINITY_DN121830_c0_g1_i1	-0.959521408771408	0.041598083444773
721	TRINITY_DN121834_c1_g3_i2	-5.34668549827819	5.48069144432942e-10
722	TRINITY_DN121862_c1_g1_i1	-2.71703409049851	3.30051934380325e-08
723	TRINITY_DN121866_c0_g1_i1	-1.72538294145267	0.00210582033526023
724	TRINITY_DN121870_c0_g1_i1	-0.730624387320392	0.0111030575266278
725	TRINITY_DN121881_c0_g1_i1	-1.21393296381194	8.45518569060066e-05
726	TRINITY_DN121882_c0_g1_i1	-0.99839809369535	0.00349028664570793
727	TRINITY_DN121888_c0_g2_i1	-1.81017421177536	4.43103812298011e-07
728	TRINITY_DN121889_c0_g2_i1	-1.43932251461295	0.000230613701069944
729	TRINITY_DN121893_c1_g1_i1	-1.4190083262207	2.07373952969807e-06
730	TRINITY_DN121901_c0_g1_i3	-2.20151995926172	9.57397292410136e-16
731	TRINITY_DN121903_c1_g10_i1	-0.85443846477311	0.00508871319965433
732	TRINITY_DN121918_c0_g1_i1	-2.86859653624506	1.28276940042716e-17
733	TRINITY_DN121919_c8_g3_i5	-1.55544837615606	8.48798613854589e-09
734	TRINITY_DN121931_c0_g1_i1	-2.76761775013912	8.40669997242207e-14
735	TRINITY_DN121938_c0_g2_i1	-1.77081318421386	2.56810992943653e-08
736	TRINITY_DN121943_c0_g1_i2	-1.85022979582702	7.05585010339129e-12
737	TRINITY_DN121944_c0_g4_i1	-0.829511105027003	0.00603862657514577
738	TRINITY_DN121956_c0_g1_i6	-2.40361311377181	1.18507395672489e-12
739	TRINITY_DN121957_c0_g1_i4	-1.4314717651105	0.0367169495965816
740	TRINITY_DN121973_c0_g1_i2	-3.157647582292	3.50282709401826e-28
741	TRINITY_DN121981_c0_g1_i2	-1.37076999655645	4.45917941104184e-06
742	TRINITY_DN122000_c1_g3_i2	-1.15245197183854	0.0114717148556849
743	TRINITY_DN122025_c0_g1_i3	-1.79943560407818	1.03263005334465e-07
744	TRINITY_DN122027_c0_g1_i2	-1.88590000260556	3.53893706807203e-07
745	TRINITY_DN122034_c0_g3_i2	-1.68260617411827	5.24479754696574e-10
746	TRINITY_DN122068_c0_g1_i1	-1.87503464906135	0.000341311371260836
747	TRINITY_DN122068_c1_g3_i4	-2.84349892089123	0.00539803766775317
748	TRINITY_DN122069_c0_g1_i6	-3.29580685013853	5.80331537875497e-17
749	TRINITY_DN122073_c0_g2_i6	-1.83805517623635	2.8924424677536e-09
750	TRINITY_DN122074_c0_g1_i2	-3.24532770721584	2.61405668089649e-14
751	TRINITY_DN122083_c0_g2_i2	-1.15351485534626	0.00280430544812081
752	TRINITY_DN122094_c3_g3_i1	-0.707386662405727	0.0144402862019928
753	TRINITY_DN122095_c4_g7_i1	-2.70495452161852	0.000292775436990542
754	TRINITY_DN122099_c0_g4_i2	-0.964195109522308	0.00378219143116884
755	TRINITY_DN122116_c1_g1_i2	-0.816242575556909	0.0334153841286788
756	TRINITY_DN122117_c0_g3_i3	-1.27725313448846	7.01786235728906e-05
757	TRINITY_DN122121_c0_g3_i1	-1.92896548220604	6.42437509969394e-05
758	TRINITY_DN122124_c0_g1_i2	-0.894473742425875	0.00191242212568583
759	TRINITY_DN122125_c0_g1_i2	-2.75161233428273	1.13202294615036e-07
760	TRINITY_DN122130_c0_g1_i3	-1.11574275458427	0.00262895073104641
761	TRINITY_DN122144_c0_g2_i1	-1.00312775649864	0.00121482338963019
762	TRINITY_DN122146_c0_g9_i1	-1.68780700454456	5.38863018190305e-05
763	TRINITY_DN122173_c0_g1_i1	-2.34889345177568	1.87861935804369e-11
764	TRINITY_DN122182_c0_g1_i2	-0.967825760367828	0.0139806538990222
765	TRINITY_DN122199_c0_g1_i2	-0.900464712501363	0.00808127224459446
766	TRINITY_DN122213_c2_g5_i1	-0.818401148017512	0.00812736217202042
767	TRINITY_DN122218_c0_g2_i1	-1.37098272665389	0.000121628383064954
768	TRINITY_DN122221_c0_g2_i1	-1.15534891741454	0.01623519492056
769	TRINITY_DN122222_c0_g3_i5	-1.48927205376425	1.49413487153925e-05
770	TRINITY_DN122225_c0_g1_i5	-1.98075305099587	2.8795114159651e-13
771	TRINITY_DN122229_c0_g1_i1	-1.37899675876527	1.79156882178966e-06
772	TRINITY_DN122242_c0_g1_i1	-0.972829746332643	0.0119207959478661
773	TRINITY_DN122244_c0_g1_i1	-1.03666278873108	0.00712530278578222
774	TRINITY_DN122245_c0_g1_i1	-3.98382073826568	8.5504986713954e-37
775	TRINITY_DN122265_c0_g1_i1	-0.684520162720134	0.0201680650188846
776	TRINITY_DN122285_c0_g1_i1	-1.57970367036321	0.0474507336110087
777	TRINITY_DN122300_c0_g1_i3	-5.90221661267439	7.88461315482244e-68
778	TRINITY_DN122308_c0_g2_i4	-0.944334622617228	0.0193473361193551
779	TRINITY_DN122315_c2_g2_i3	-3.05493858190583	3.20761833976053e-16
780	TRINITY_DN122347_c0_g1_i2	-0.997692710623969	0.0164560621453661
781	TRINITY_DN122352_c0_g1_i2	-1.59125721589125	4.40883888556646e-06
782	TRINITY_DN122355_c6_g2_i1	-0.972308902724921	0.0018137678063461
783	TRINITY_DN122371_c0_g1_i1	-1.90658474452277	2.82637459903268e-13
784	TRINITY_DN122373_c0_g1_i2	-3.34832740517745	5.40989819849502e-13
785	TRINITY_DN122374_c1_g5_i1	-1.28353445733953	5.616242801477e-05
786	TRINITY_DN122379_c0_g2_i1	-1.14069622966601	5.85509550347329e-05
787	TRINITY_DN122381_c0_g2_i8	-1.9622468690841	1.25742583243888e-11
788	TRINITY_DN122382_c0_g1_i1	-2.33877017018636	1.42773170626097e-06
789	TRINITY_DN122385_c2_g1_i3	-3.13533331175584	1.55725317196602e-23
790	TRINITY_DN122399_c0_g1_i2	-1.43325760102188	5.77741928298981e-05
791	TRINITY_DN122414_c0_g1_i3	-2.13953917735924	0.00223686080876453
792	TRINITY_DN122420_c1_g1_i3	-0.784378637766691	0.0241791868785103
793	TRINITY_DN122426_c0_g1_i3	-1.75431563267851	2.11272473014279e-09
794	TRINITY_DN122431_c8_g2_i2	-1.78025090231129	3.10491199443577e-05
795	TRINITY_DN122435_c0_g1_i2	-2.27690902450803	9.5352561511351e-12
796	TRINITY_DN122439_c0_g1_i1	-2.0169997150055	7.1101329964827e-06
797	TRINITY_DN122453_c4_g2_i1	-2.57122594031444	1.86277878363529e-17
798	TRINITY_DN122457_c0_g3_i2	-2.41411720754043	0.00464422459124622
799	TRINITY_DN122463_c7_g3_i2	-1.59390275922093	8.77293248091499e-07
800	TRINITY_DN122469_c0_g1_i1	-2.12748024580584	1.15147634992613e-12
801	TRINITY_DN122474_c1_g1_i11	-1.01542282913955	0.000760137378589068
802	TRINITY_DN122476_c2_g2_i3	-1.11776903852246	0.000149033339816943
803	TRINITY_DN122501_c0_g1_i2	-1.14118147614473	0.00307781472849179
804	TRINITY_DN122514_c0_g2_i1	-0.588578646795389	0.0422893785748795
805	TRINITY_DN122523_c0_g1_i1	-0.891133074523674	0.0319469744559977
806	TRINITY_DN122538_c1_g1_i1	-0.783077473793169	0.00552318715731919
807	TRINITY_DN122557_c0_g1_i2	-0.689232441045513	0.0377115053510307
808	TRINITY_DN122562_c0_g1_i2	-1.27466735155537	0.0210180197432638
809	TRINITY_DN122578_c0_g1_i3	-2.04688712610331	1.52004393093883e-05
810	TRINITY_DN122582_c0_g1_i1	-1.53341531684338	2.24368862258168e-06
811	TRINITY_DN122587_c0_g2_i1	-1.01833736233478	0.000706085298220493
812	TRINITY_DN122588_c2_g3_i1	-0.652746386403153	0.0338955311374971
813	TRINITY_DN122590_c0_g1_i1	-0.582130440857279	0.0493814814418205
814	TRINITY_DN122590_c2_g1_i1	-1.02066019083619	0.00291177294276069
815	TRINITY_DN122591_c2_g4_i1	-1.28490256306851	2.46824724019497e-06
816	TRINITY_DN122597_c0_g1_i2	-3.53565382368754	4.62319627586055e-10
817	TRINITY_DN122603_c0_g1_i1	-1.0837650386682	0.00112848362986032
818	TRINITY_DN122604_c0_g1_i1	-2.59624208309651	3.42348000709994e-17
819	TRINITY_DN122606_c2_g1_i2	-0.695663019566141	0.0253239859207881
820	TRINITY_DN122611_c2_g3_i4	-1.28116919719851	1.32588769589619e-05
821	TRINITY_DN122613_c0_g1_i3	-1.25396514426023	5.36887861549952e-05
822	TRINITY_DN122615_c0_g2_i1	-1.00027681867571	0.0398850055689079
823	TRINITY_DN122628_c3_g3_i1	-0.880797653905965	0.00463553814300558
824	TRINITY_DN122633_c0_g1_i1	-3.25203251010894	1.71872732974155e-06
825	TRINITY_DN122649_c5_g3_i1	-1.95581446662157	6.59107850368386e-09
826	TRINITY_DN122657_c4_g1_i1	-1.48595757995063	9.22639835146757e-07
827	TRINITY_DN122660_c2_g2_i4	-1.07278006565072	0.000613590316493506
828	TRINITY_DN122661_c0_g1_i5	-3.55623863155392	3.21165315151638e-09
829	TRINITY_DN122676_c4_g8_i4	-1.03437446681471	0.000963169124849332
830	TRINITY_DN122686_c1_g1_i1	-1.0404708723157	0.00167297401394934
831	TRINITY_DN122708_c1_g6_i3	-2.52205832586537	8.61738773362171e-06
832	TRINITY_DN122714_c15_g1_i1	-0.8326860207045	0.00508871319965433
833	TRINITY_DN122715_c2_g1_i2	-2.42283583215395	1.26265624122348e-15
834	TRINITY_DN122717_c0_g1_i1	-1.22564211972651	0.000619530159454285
835	TRINITY_DN122722_c0_g1_i2	-0.969508331003752	0.00173681496699515
836	TRINITY_DN122727_c0_g1_i1	-1.04252869332453	0.0261954427765026
837	TRINITY_DN122731_c0_g2_i1	-1.08319088398626	5.98063993872623e-05
838	TRINITY_DN122749_c0_g1_i3	-3.27810269103782	2.15656044159779e-34
839	TRINITY_DN122752_c0_g1_i2	-2.74918498435605	5.79261824872703e-11
840	TRINITY_DN122754_c2_g1_i1	-1.6529901592631	0.00193349608515738
841	TRINITY_DN122768_c0_g1_i2	-2.57836822188268	1.62258685835203e-16
842	TRINITY_DN122808_c0_g2_i1	-1.88929539273778	7.05585010339129e-12
843	TRINITY_DN122851_c0_g2_i1	-1.10980729778275	0.00362748906987779
844	TRINITY_DN122859_c0_g1_i1	-1.38894512812895	0.0249984700233012
845	TRINITY_DN122865_c0_g1_i1	-1.566612569114	1.16743986655768e-07
846	TRINITY_DN122871_c1_g3_i3	-0.723925467739378	0.0201891815368615
847	TRINITY_DN122880_c0_g1_i3	-2.74770576966823	2.08456553880293e-20
848	TRINITY_DN122887_c4_g3_i2	-1.31455963512441	0.000428434636070891
849	TRINITY_DN122897_c0_g1_i1	-2.04594210168691	8.99859637392311e-07
850	TRINITY_DN122919_c1_g3_i3	-4.64762080110639	7.89300220155147e-30
851	TRINITY_DN122922_c0_g1_i2	-1.93309361826965	1.93534308719055e-09
852	TRINITY_DN122933_c4_g2_i2	-1.38370779532308	0.00459134713055096
853	TRINITY_DN122940_c0_g4_i1	-1.98200203529262	5.12620901672257e-06
854	TRINITY_DN122956_c0_g1_i1	-1.57463336155652	6.50372199843777e-05
855	TRINITY_DN122956_c5_g2_i1	-2.70801898515824	5.31094133549854e-17
856	TRINITY_DN122965_c0_g2_i3	-0.854855944973288	0.0143257570699285
857	TRINITY_DN122968_c0_g1_i1	-1.83600280084395	2.35974847835039e-06
858	TRINITY_DN122974_c0_g2_i2	-2.09683697446279	9.2078647619131e-15
859	TRINITY_DN122985_c0_g1_i4	-1.16933688325282	4.11463371623964e-05
860	TRINITY_DN122990_c0_g4_i2	-1.19926933036108	0.000169966001023129
861	TRINITY_DN122994_c0_g1_i1	-0.98105477649111	0.000470415568959725
862	TRINITY_DN122996_c0_g5_i1	-0.794967828900424	0.0166824012719639
863	TRINITY_DN123012_c1_g2_i1	-1.95350301822865	5.78293503214413e-12
864	TRINITY_DN123016_c0_g3_i2	-1.68494506639147	0.00256265948242138
865	TRINITY_DN123019_c0_g2_i4	-1.1797808412303	9.68468678939969e-05
866	TRINITY_DN123034_c0_g1_i1	-2.01027965778801	3.52294841714736e-10
867	TRINITY_DN123043_c0_g1_i1	-2.04226876761056	1.33944247582207e-07
868	TRINITY_DN123048_c0_g1_i8	-0.603273551854079	0.0379708349381103
869	TRINITY_DN123052_c0_g1_i2	-8.98763418422486	5.01324252555068e-65
870	TRINITY_DN123057_c1_g2_i1	-2.88183971214559	0.00017277492251858
871	TRINITY_DN123075_c0_g1_i9	-0.655006045161962	0.0312495811765874
872	TRINITY_DN123115_c0_g1_i2	-0.913329048410107	0.00219425242978636
873	TRINITY_DN123119_c7_g4_i2	-0.875936472279117	0.00260087679946096
874	TRINITY_DN123123_c2_g1_i6	-2.01315219132192	1.95425585693348e-07
875	TRINITY_DN123130_c1_g1_i1	-1.50221996866623	4.96985006767806e-08
876	TRINITY_DN123133_c0_g1_i1	-1.12953788004982	0.010657443171388
877	TRINITY_DN123134_c0_g1_i8	-1.69733576006136	7.3416756242008e-08
878	TRINITY_DN123147_c0_g1_i1	-3.78404222540217	2.70720073208172e-21
879	TRINITY_DN123160_c3_g1_i1	-1.30364761767437	0.00279524362411438
880	TRINITY_DN123168_c0_g1_i1	-2.77581427875258	1.49684951212718e-07
881	TRINITY_DN123183_c0_g1_i1	-3.03315650569805	4.15350897130284e-11
882	TRINITY_DN123189_c2_g7_i4	-1.06988828038172	0.00196642798711749
883	TRINITY_DN123201_c0_g1_i2	-1.11215484937428	7.89108747603306e-05
884	TRINITY_DN123204_c5_g4_i1	-1.13483465662582	0.00138646642122259
885	TRINITY_DN123217_c0_g2_i1	-0.775695578097759	0.0251263507159242
886	TRINITY_DN123217_c1_g3_i1	-0.791636672172673	0.0121874144692636
887	TRINITY_DN123229_c1_g2_i1	-1.62767283830874	0.00019147783072589
888	TRINITY_DN123263_c0_g1_i4	-1.07088181636466	9.23507667903092e-05
889	TRINITY_DN123296_c1_g1_i2	-6.71139335609565	7.89096521943292e-68
890	TRINITY_DN123299_c0_g1_i4	-1.19292585907213	0.000210092619408113
891	TRINITY_DN123319_c3_g4_i1	-1.88053797639546	2.55936500006914e-07
892	TRINITY_DN123329_c0_g1_i2	-0.772940932362698	0.0139860349207391
893	TRINITY_DN123343_c0_g2_i1	-0.866141717050672	0.00285563750238793
894	TRINITY_DN123349_c1_g3_i1	-4.89292232638744	4.66272160461311e-45
895	TRINITY_DN123354_c0_g1_i1	-1.62252257821965	0.000597318000338505
896	TRINITY_DN123361_c0_g1_i1	-1.38068729916208	4.82240967286518e-07
897	TRINITY_DN123367_c1_g1_i4	-1.42337862790024	1.48475047438369e-05
898	TRINITY_DN123370_c0_g2_i1	-0.676452801129163	0.0271454730760875
899	TRINITY_DN123377_c2_g3_i1	-0.82294472477742	0.0104776703144949
900	TRINITY_DN123382_c0_g1_i1	-4.37414626132406	6.22439466316009e-51
901	TRINITY_DN123402_c0_g1_i1	-2.63226704849325	1.84388556805331e-15
902	TRINITY_DN123418_c0_g1_i3	-1.87381115743434	2.01002864732846e-10
903	TRINITY_DN123427_c1_g1_i1	-3.76381874390265	1.77162728136057e-23
904	TRINITY_DN123431_c0_g2_i2	-2.31636589043586	0.00656417269128662
905	TRINITY_DN123442_c0_g2_i1	-1.03446203618584	0.0002278352021793
906	TRINITY_DN123457_c1_g1_i1	-1.36412252316231	0.0187114011034782
907	TRINITY_DN123462_c3_g2_i2	-1.61888245925561	2.84141940226446e-06
908	TRINITY_DN123466_c0_g1_i2	-1.02888980396498	0.0336997441824946
909	TRINITY_DN123516_c0_g3_i4	-1.11407498395399	0.000126173682234667
910	TRINITY_DN123520_c0_g1_i1	-0.711290182682764	0.0280150957799115
911	TRINITY_DN123521_c1_g1_i2	-1.13129643839429	0.00513735846065514
912	TRINITY_DN123546_c0_g1_i3	-0.695752334622973	0.0391260128257088
913	TRINITY_DN123569_c2_g1_i3	-1.86680779497305	1.55544852165171e-11
914	TRINITY_DN123595_c3_g2_i1	-0.578719785143422	0.049541823778734
915	TRINITY_DN123597_c2_g1_i2	-0.720092762579743	0.0172608275083456
916	TRINITY_DN123597_c3_g1_i3	-1.0941831303876	0.00240966302162941
917	TRINITY_DN123601_c1_g5_i1	-1.02322247637896	0.00151800863296103
918	TRINITY_DN123601_c3_g9_i1	-1.8911224851879	5.77918353749675e-07
919	TRINITY_DN123612_c2_g1_i1	-1.10050354335091	0.000112535665097411
920	TRINITY_DN123627_c0_g1_i1	-1.29467268159463	0.0274188896929268
921	TRINITY_DN123628_c0_g2_i3	-1.38150730528588	3.99177663260587e-07
922	TRINITY_DN123632_c2_g2_i5	-1.06654204770533	0.00475742317970767
923	TRINITY_DN123643_c0_g1_i3	-0.713708213725489	0.0181289932176978
924	TRINITY_DN123658_c4_g2_i1	-1.23327595877255	0.000199899453579336
925	TRINITY_DN123675_c0_g1_i1	-1.42048171215786	3.78723910579891e-06
926	TRINITY_DN123679_c0_g1_i1	-1.90457254186282	1.79408715508758e-07
927	TRINITY_DN123691_c0_g1_i2	-1.10442385217668	0.000325018532290335
928	TRINITY_DN123696_c0_g1_i1	-12.1590531680154	4.47417405027986e-44
929	TRINITY_DN123704_c2_g3_i1	-2.25559617738991	0.00440194903464363
930	TRINITY_DN123707_c0_g2_i3	-0.906647468678744	0.00763409523621788
931	TRINITY_DN123708_c4_g1_i1	-1.97365492007111	2.86350619975514e-13
932	TRINITY_DN123710_c0_g1_i1	-4.71994742111879	9.67589217769795e-41
933	TRINITY_DN123711_c0_g1_i1	-0.71134924706746	0.0218560242288905
934	TRINITY_DN123714_c0_g1_i4	-1.50357376424763	1.20849957776837e-07
935	TRINITY_DN123715_c0_g1_i1	-0.897607544645693	0.00340664772123684
936	TRINITY_DN123716_c2_g2_i19	-1.01126412616217	0.0162221311716344
937	TRINITY_DN123723_c3_g4_i1	-1.95820418214546	1.00235203526078e-11
938	TRINITY_DN123729_c0_g2_i2	-1.80030828074847	1.03118394039784e-07
939	TRINITY_DN123746_c4_g2_i2	-1.56255942441242	0.00115446163537529
940	TRINITY_DN123750_c2_g7_i3	-0.801277969584321	0.00453774465397441
941	TRINITY_DN123763_c0_g1_i1	-1.10198725176786	0.000296692449611742
942	TRINITY_DN123770_c0_g1_i3	-1.05642863989515	0.00101394415767254
943	TRINITY_DN123771_c0_g1_i1	-1.87275212107059	0.00559522325930541
944	TRINITY_DN123779_c0_g3_i1	-1.08916695186559	0.000339693876737614
945	TRINITY_DN123780_c0_g1_i1	-2.70359744935992	8.5161856559064e-19
946	TRINITY_DN123801_c0_g1_i3	-1.46533616542485	0.0050139785771423
947	TRINITY_DN123802_c0_g1_i3	-1.49266039290968	4.65145489844943e-05
948	TRINITY_DN123821_c0_g1_i1	-7.28147453306215	6.77584970926309e-67
949	TRINITY_DN123842_c8_g2_i6	-1.59796746315453	5.23285845573366e-08
950	TRINITY_DN123854_c0_g3_i2	-1.70515948943694	2.81356127149011e-05
951	TRINITY_DN123854_c1_g1_i1	-1.48576495077174	0.00432913529733667
952	TRINITY_DN123859_c0_g1_i3	-1.09843081647346	0.000205658971523939
953	TRINITY_DN123899_c0_g1_i2	-1.1557927222119	0.00878671439008507
954	TRINITY_DN123901_c1_g3_i3	-1.71923675777344	3.83200744418984e-10
955	TRINITY_DN123953_c1_g2_i2	-2.39146074734017	3.13663898559211e-14
956	TRINITY_DN123960_c0_g1_i3	-0.646935776595427	0.0424241587978376
957	TRINITY_DN123962_c0_g1_i1	-1.35213523696802	2.02477853893661e-06
958	TRINITY_DN123985_c1_g1_i1	-1.29789849830948	0.0422322671281946
959	TRINITY_DN123988_c0_g3_i1	-2.22641046408738	1.37665115997897e-05
960	TRINITY_DN124017_c2_g2_i1	-1.09867124090414	8.20362154067641e-05
961	TRINITY_DN124040_c1_g1_i1	-1.71755267066202	1.31651692778705e-09
962	TRINITY_DN124046_c0_g1_i2	-1.63443374080265	2.18270882213511e-07
963	TRINITY_DN124065_c0_g1_i1	-2.14014420104569	2.17047625955499e-12
964	TRINITY_DN124075_c3_g4_i1	-1.93733667810011	7.38208955835574e-06
965	TRINITY_DN124083_c0_g1_i2	-0.80935694428571	0.00735060984296953
966	TRINITY_DN124091_c0_g1_i1	-1.01980444952697	0.0164472892448143
967	TRINITY_DN124094_c0_g1_i1	-1.43359573749564	0.00535556239292293
968	TRINITY_DN124098_c0_g1_i2	-1.19687549237192	0.00223217674166147
969	TRINITY_DN124126_c0_g1_i3	-1.59072951406953	1.12777222211518e-08
970	TRINITY_DN124133_c0_g2_i4	-1.61656944782391	0.000250829859636104
971	TRINITY_DN124133_c1_g1_i1	-0.78544230793145	0.0127995886442716
972	TRINITY_DN124147_c1_g3_i2	-7.27702127235289	2.99667081700029e-80
973	TRINITY_DN124153_c8_g3_i3	-1.04979569686077	0.000573561985935557
974	TRINITY_DN124165_c0_g1_i7	-6.05578778361373	1.71246839958002e-49
975	TRINITY_DN124176_c0_g2_i1	-1.32687475504329	6.7497542441213e-06
976	TRINITY_DN124180_c0_g2_i1	-0.61062349347219	0.0406343616904205
977	TRINITY_DN124183_c4_g2_i1	-0.953540660693055	0.000879629268582108
978	TRINITY_DN124186_c1_g1_i1	-1.33645380528562	1.09371704233893e-06
979	TRINITY_DN124190_c0_g2_i1	-3.86986681200354	2.25843230630543e-31
980	TRINITY_DN124220_c0_g1_i2	-1.50109124314498	7.76561851160366e-07
981	TRINITY_DN124226_c0_g1_i1	-12.326005829706	8.32612852082875e-53
982	TRINITY_DN124238_c0_g1_i1	-2.71613122707208	6.02859125122831e-24
983	TRINITY_DN124241_c0_g2_i2	-1.13330647369601	4.50959208129127e-05
984	TRINITY_DN124252_c0_g1_i3	-1.04206081031563	0.00784242319608538
985	TRINITY_DN124263_c0_g1_i1	-8.77745082850674	4.12601280035417e-72
986	TRINITY_DN124265_c0_g1_i2	-2.67930208991624	6.38874844750914e-20
987	TRINITY_DN124280_c3_g2_i1	-2.04709515607539	4.17065907395029e-06
988	TRINITY_DN124286_c0_g1_i1	-1.821262971271	1.58352717670864e-07
989	TRINITY_DN124305_c4_g1_i5	-2.82458908615993	1.22476796255109e-22
990	TRINITY_DN124309_c0_g1_i3	-0.794589509662658	0.00884408668915586
991	TRINITY_DN124322_c0_g1_i1	-1.01227180298078	0.0108357975809114
992	TRINITY_DN124325_c0_g1_i1	-9.94489353138078	2.16985151216318e-77
993	TRINITY_DN124331_c1_g1_i2	-1.55465023444455	0.00123356406014662
994	TRINITY_DN124336_c0_g2_i1	-4.57369834196684	7.28652858194864e-13
995	TRINITY_DN124339_c3_g2_i2	-1.27660490501495	0.000400008922959447
996	TRINITY_DN124339_c4_g3_i4	-6.24421286834688	4.67453720145733e-49
997	TRINITY_DN124340_c1_g1_i4	-1.60842881248889	8.30040908095583e-05
998	TRINITY_DN124342_c3_g1_i3	-1.00626758475328	0.0288720100694854
999	TRINITY_DN124351_c0_g1_i8	-1.29537611215231	1.07772249744316e-06
1000	TRINITY_DN124353_c1_g3_i2	-3.95543906337718	1.22085699849139e-05
1001	TRINITY_DN124356_c7_g4_i1	-0.903903055058166	0.00424752545894689
1002	TRINITY_DN124362_c0_g1_i2	-1.00638940641562	0.00694523138696354
1003	TRINITY_DN124365_c0_g1_i1	-1.02206424182133	0.0208583973770717
